MDTU,plaq,Re(det),Im(det),link
610,0.753476,0.671141,0.213599,0.0819588
611,0.734306,0.644787,0.206421,0.0804054
612,0.744242,0.664095,0.212968,0.0814427
613,0.734624,0.64982,0.213496,0.0804445
614,0.754752,0.665221,0.210292,0.0826371
615,0.724318,0.658114,0.20977,0.0783679
616,0.671535,0.597885,0.196539,0.0721521
617,0.723102,0.66614,0.211535,0.0771953
618,0.685829,0.586179,0.193293,0.0742974
619,0.678377,0.59543,0.199193,0.0736258
620,0.653678,0.573062,0.194451,0.0714232
621,0.67891,0.614945,0.202248,0.0734205
622,0.685816,0.652465,0.21256,0.0730941
623,0.676643,0.622067,0.206899,0.0725274
624,0.631614,0.590247,0.203539,0.0674644
625,0.671357,0.619119,0.207414,0.0724142
626,0.671357,0.619119,0.207414,0.0724142
627,0.682419,0.649798,0.215752,0.0734088
628,0.666431,0.628028,0.211388,0.0723866
629,0.693406,0.65481,0.218281,0.0752485
630,0.737994,0.707282,0.225243,0.0805887
631,0.714595,0.669971,0.218596,0.07773
632,0.702644,0.656515,0.21419,0.0759304
633,0.702644,0.656515,0.21419,0.0759304
634,0.702644,0.656515,0.21419,0.0759304
635,0.688494,0.637847,0.212331,0.0743252
636,0.687121,0.639844,0.209791,0.0737494
637,0.670308,0.624724,0.210024,0.0720086
638,0.676223,0.625282,0.20783,0.0731202
639,0.657215,0.568199,0.19368,0.0717452
640,0.663213,0.584124,0.195213,0.0718353
641,0.631181,0.524761,0.180686,0.0688043
642,0.653546,0.552398,0.186535,0.0713992
643,0.651007,0.549329,0.188745,0.071141
644,0.652506,0.582288,0.197773,0.0706409
645,0.662386,0.587821,0.19722,0.0715001
646,0.674154,0.591368,0.195206,0.0730655
647,0.641059,0.57075,0.195636,0.0689575
648,0.641059,0.57075,0.195636,0.0689575
649,0.652985,0.591559,0.20005,0.0703864
650,0.644119,0.560791,0.191557,0.0697129
651,0.683148,0.616048,0.202067,0.0734781
652,0.646715,0.565882,0.195269,0.0696531
653,0.643205,0.545675,0.188428,0.0698276
654,0.646125,0.542337,0.186704,0.0701729
655,0.646125,0.542337,0.186704,0.0701729
656,0.646125,0.542337,0.186704,0.0701729
657,0.628353,0.537792,0.185216,0.0677146
658,0.641657,0.558948,0.190465,0.0690784
659,0.641657,0.558948,0.190465,0.0690784
660,0.642395,0.576081,0.193924,0.0677572
661,0.64011,0.570952,0.193058,0.0671549
662,0.644952,0.561658,0.190825,0.0690289
663,0.676214,0.590724,0.192851,0.072103
664,0.679329,0.591184,0.195565,0.0733097
665,0.65408,0.570116,0.193397,0.0712745
666,0.726855,0.638183,0.202595,0.0793925
667,0.681508,0.609657,0.197681,0.0736873
668,0.690026,0.640209,0.205911,0.07408
669,0.677548,0.629832,0.203562,0.0724541
670,0.658022,0.60675,0.204025,0.0704948
671,0.658022,0.60675,0.204025,0.0704948
672,0.64642,0.614772,0.208582,0.0689108
673,0.662025,0.624703,0.206656,0.0711762
674,0.662025,0.624703,0.206656,0.0711762
675,0.684924,0.640025,0.211147,0.073901
676,0.697605,0.658058,0.215263,0.0749513
677,0.737255,0.724276,0.228548,0.0790595
678,0.721932,0.686742,0.216461,0.0777537
679,0.721932,0.686742,0.216461,0.0777537
680,0.73086,0.697244,0.21902,0.0788174
681,0.746452,0.714104,0.218798,0.079821
682,0.724224,0.662351,0.211429,0.0776513
683,0.740937,0.681708,0.213936,0.0802661
684,0.71491,0.650029,0.206033,0.0771539
685,0.71491,0.650029,0.206033,0.0771539
686,0.755184,0.709343,0.219312,0.0814254
687,0.695859,0.624155,0.201925,0.0749475
688,0.683828,0.59614,0.195332,0.074025
689,0.683828,0.59614,0.195332,0.074025
690,0.68293,0.596265,0.199088,0.0738298
691,0.68293,0.596265,0.199088,0.0738298
692,0.674309,0.57457,0.191816,0.0739037
693,0.6859,0.596127,0.197583,0.0749528
694,0.670036,0.578865,0.191607,0.0719689
695,0.679015,0.589976,0.193728,0.0729772
696,0.709083,0.617767,0.195155,0.0765335
697,0.717636,0.607823,0.19842,0.0783756
698,0.740371,0.66703,0.207979,0.0800227
699,0.757966,0.680688,0.213383,0.0825941
700,0.795122,0.738735,0.22214,0.0863392
701,0.756314,0.707433,0.218334,0.0812499
702,0.752042,0.716207,0.219536,0.0805055
703,0.749072,0.708398,0.219005,0.0798431
704,0.749072,0.708398,0.219005,0.0798431
705,0.745661,0.736376,0.226065,0.0787941
706,0.707736,0.66958,0.209871,0.0744182
707,0.683102,0.674981,0.215847,0.0708771
708,0.717546,0.706447,0.221711,0.0758572
709,0.731023,0.724778,0.226287,0.0775915
710,0.727033,0.728233,0.230813,0.0771383
711,0.752658,0.74704,0.233258,0.0806084
712,0.741263,0.732872,0.229678,0.0795929
713,0.741263,0.732872,0.229678,0.0795929
714,0.763843,0.758927,0.231743,0.0815685
715,0.728368,0.703689,0.220083,0.0775209
716,0.757544,0.747334,0.229727,0.0809514
717,0.762477,0.710149,0.220197,0.0827589
718,0.759538,0.732971,0.226569,0.0819438
719,0.753297,0.751049,0.232298,0.0809557
720,0.753297,0.751049,0.232298,0.0809557
721,0.753297,0.751049,0.232298,0.0809557
722,0.745379,0.718484,0.224809,0.080372
723,0.737549,0.743109,0.230478,0.0790295
724,0.773654,0.750999,0.232469,0.0838013
725,0.806486,0.834605,0.250786,0.0866808
726,0.806996,0.855826,0.253946,0.0859259
727,0.811735,0.854306,0.250479,0.0864075
728,0.780142,0.807486,0.242833,0.0828097
729,0.780142,0.807486,0.242833,0.0828097
730,0.759369,0.773907,0.23821,0.0810016
731,0.740891,0.740258,0.230733,0.0790116
732,0.735067,0.725057,0.228543,0.0783029
733,0.765452,0.798959,0.243204,0.0809074
734,0.741249,0.734795,0.2263,0.0789793
735,0.688618,0.668412,0.214298,0.0731531
736,0.688618,0.668412,0.214298,0.0731531
737,0.703467,0.689678,0.217699,0.0744005
738,0.723647,0.750786,0.230577,0.0757241
739,0.71333,0.710523,0.224388,0.0753579
740,0.711851,0.70067,0.22117,0.0753517
741,0.740536,0.756449,0.233651,0.0783143
742,0.740536,0.756449,0.233651,0.0783143
743,0.715382,0.708296,0.223264,0.075837
744,0.727609,0.711876,0.225928,0.0779387
745,0.664484,0.649442,0.215631,0.0709133
746,0.709067,0.689392,0.221532,0.0758803
747,0.700334,0.703456,0.224099,0.0745331
748,0.718993,0.742058,0.235926,0.0761434
749,0.684725,0.696657,0.223602,0.0724963
750,0.68227,0.690249,0.227287,0.0729715
751,0.68227,0.690249,0.227287,0.0729715
752,0.734052,0.756825,0.237159,0.0780996
753,0.719844,0.715062,0.227465,0.077038
754,0.706193,0.674992,0.218473,0.076323
755,0.667395,0.641393,0.216351,0.0721967
756,0.667395,0.641393,0.216351,0.0721967
757,0.679746,0.671846,0.221579,0.0729284
758,0.667413,0.624517,0.20913,0.0723824
759,0.702439,0.695728,0.228602,0.0755269
760,0.758453,0.770618,0.235587,0.0802678
761,0.758453,0.770618,0.235587,0.0802678
762,0.725709,0.714567,0.225108,0.0772371
763,0.732963,0.718146,0.227595,0.0786101
764,0.7426,0.739939,0.231072,0.0802043
765,0.699378,0.692622,0.226477,0.0761037
766,0.725894,0.727476,0.233962,0.0790566
767,0.70517,0.696173,0.228046,0.0767069
768,0.696139,0.717782,0.234924,0.0751231
769,0.685952,0.679088,0.223001,0.0738498
770,0.688117,0.669876,0.221114,0.0736626
771,0.692403,0.661148,0.21824,0.0743077
772,0.697206,0.678234,0.222915,0.0749243
773,0.699508,0.703126,0.227281,0.0754849
774,0.673156,0.654743,0.217143,0.0724806
775,0.619133,0.595426,0.207962,0.0665747
776,0.619133,0.595426,0.207962,0.0665747
777,0.619133,0.595426,0.207962,0.0665747
778,0.679702,0.643751,0.212967,0.0732845
779,0.679702,0.643751,0.212967,0.0732845
780,0.679702,0.643751,0.212967,0.0732845
781,0.679702,0.643751,0.212967,0.0732845
782,0.699911,0.679247,0.219455,0.0760798
783,0.666058,0.63293,0.212624,0.0722826
784,0.690645,0.677886,0.222087,0.074003
785,0.686205,0.667149,0.218489,0.0739274
786,0.679422,0.666479,0.218822,0.0726787
787,0.7371,0.709342,0.222032,0.0796277
788,0.743426,0.717294,0.224445,0.0806546
789,0.700481,0.651834,0.216637,0.0761329
790,0.724968,0.674142,0.217866,0.0789864
791,0.732112,0.685281,0.216956,0.0790384
792,0.724586,0.670733,0.215034,0.0783469
793,0.741531,0.683098,0.213846,0.0807044
794,0.76961,0.725782,0.223689,0.0835226
795,0.76961,0.725782,0.223689,0.0835226
796,0.788789,0.748819,0.229203,0.0860802
797,0.776425,0.753805,0.233044,0.0846384
798,0.776425,0.753805,0.233044,0.0846384
799,0.776425,0.753805,0.233044,0.0846384
800,0.774885,0.765717,0.238033,0.0842973
801,0.772674,0.759989,0.236312,0.0839418
802,0.767784,0.758262,0.233973,0.0823593
803,0.767784,0.758262,0.233973,0.0823593
804,0.732031,0.695601,0.218089,0.0792156
805,0.709834,0.67894,0.218058,0.0763768
806,0.719368,0.678657,0.217901,0.0772831
807,0.727975,0.67463,0.213779,0.0782235
808,0.709542,0.643717,0.204218,0.0762928
809,0.675955,0.604562,0.201443,0.0731175
810,0.723401,0.692228,0.219995,0.0771657
811,0.726185,0.690479,0.218064,0.0779424
812,0.700366,0.644574,0.207154,0.0750388
813,0.674341,0.624672,0.205509,0.0717611
814,0.687593,0.622741,0.202759,0.073039
815,0.691391,0.653814,0.210447,0.0732846
816,0.68751,0.629862,0.201334,0.0731853
817,0.683037,0.626955,0.202883,0.0723672
818,0.683037,0.626955,0.202883,0.0723672
819,0.736636,0.6658,0.203632,0.0783278
820,0.75504,0.709024,0.216961,0.0803604
821,0.769702,0.71217,0.215643,0.0823479
822,0.769702,0.71217,0.215643,0.0823479
823,0.794624,0.747143,0.222034,0.0852656
824,0.720725,0.64,0.200073,0.0771945
825,0.720725,0.64,0.200073,0.0771945
826,0.728655,0.670157,0.210604,0.077914
827,0.736647,0.675144,0.20975,0.0790325
828,0.74066,0.672422,0.208459,0.0792635
829,0.764342,0.714203,0.217666,0.0816268
830,0.70947,0.652375,0.207262,0.075515
831,0.696632,0.640082,0.206355,0.0744452
832,0.719901,0.670755,0.212024,0.0767108
833,0.747978,0.697064,0.212551,0.0796562
834,0.694356,0.636697,0.206137,0.0740938
835,0.72876,0.676633,0.21263,0.0773697
836,0.728713,0.640309,0.20016,0.0779642
837,0.773102,0.681874,0.208802,0.0832025
838,0.752701,0.653144,0.203104,0.080684
839,0.768955,0.697059,0.212641,0.0825443
840,0.739089,0.659228,0.204884,0.0791549
841,0.739089,0.659228,0.204884,0.0791549
842,0.769287,0.708565,0.213381,0.0821684
843,0.769287,0.708565,0.213381,0.0821684
844,0.758425,0.676863,0.205839,0.0813052
845,0.758926,0.673361,0.207542,0.0819882
846,0.769183,0.693249,0.212141,0.0825284
847,0.751018,0.698934,0.216026,0.0800576
848,0.723707,0.635903,0.200746,0.0775286
849,0.727835,0.629056,0.198081,0.0781736
850,0.692113,0.563513,0.184035,0.0752622
851,0.722701,0.608547,0.193581,0.0780299
852,0.722701,0.608547,0.193581,0.0780299
853,0.722701,0.608547,0.193581,0.0780299
854,0.727411,0.628176,0.193518,0.0775571
855,0.737094,0.677959,0.20611,0.0778076
856,0.753977,0.678639,0.20585,0.0804898
857,0.753977,0.678639,0.20585,0.0804898
858,0.698053,0.580056,0.18648,0.0748823
859,0.728188,0.639146,0.198548,0.0775711
860,0.728188,0.639146,0.198548,0.0775711
861,0.746568,0.6421,0.1979,0.0804455
862,0.763066,0.67294,0.204442,0.0815662
863,0.726471,0.609472,0.187817,0.077851
864,0.726471,0.609472,0.187817,0.077851
865,0.748053,0.645987,0.199683,0.0801542
866,0.748053,0.645987,0.199683,0.0801542
867,0.75629,0.677514,0.20537,0.0809553
868,0.732722,0.678766,0.207611,0.077109
869,0.743234,0.671039,0.206609,0.079269
870,0.721883,0.638653,0.203474,0.0773656
871,0.715151,0.624412,0.19788,0.0764814
872,0.659028,0.551486,0.184992,0.0702559
873,0.662359,0.551761,0.181878,0.0704533
874,0.674995,0.573041,0.184271,0.0716795
875,0.674995,0.573041,0.184271,0.0716795
876,0.659881,0.554853,0.181962,0.0704303
877,0.629004,0.500818,0.171668,0.0677657
878,0.667699,0.524928,0.175911,0.0730453
879,0.646511,0.505539,0.174249,0.0706079
880,0.646511,0.505539,0.174249,0.0706079
881,0.646511,0.505539,0.174249,0.0706079
882,0.637839,0.515096,0.176842,0.0695076
883,0.651688,0.51476,0.17559,0.0714864
884,0.675013,0.55272,0.184496,0.0739456
885,0.652191,0.533199,0.1792,0.0712794
886,0.652191,0.533199,0.1792,0.0712794
887,0.682003,0.543627,0.181491,0.0744809
888,0.682003,0.543627,0.181491,0.0744809
889,0.682003,0.543627,0.181491,0.0744809
890,0.663621,0.534219,0.181125,0.0723718
891,0.660936,0.542414,0.183245,0.0720343
892,0.660936,0.542414,0.183245,0.0720343
893,0.660936,0.542414,0.183245,0.0720343
894,0.649929,0.535596,0.184667,0.0706454
895,0.651655,0.547388,0.184886,0.0690529
896,0.651655,0.547388,0.184886,0.0690529
897,0.658819,0.535093,0.179384,0.0708628
898,0.690372,0.577291,0.187568,0.0739587
899,0.690372,0.577291,0.187568,0.0739587
900,0.690372,0.577291,0.187568,0.0739587
901,0.687813,0.597606,0.192421,0.0735902
902,0.656251,0.561224,0.183607,0.0699212
903,0.707711,0.620534,0.197918,0.0755827
904,0.707711,0.620534,0.197918,0.0755827
905,0.763283,0.690595,0.209884,0.0816058
906,0.768561,0.658306,0.199023,0.0826936
907,0.775683,0.66009,0.198648,0.0836477
908,0.726685,0.6018,0.191514,0.0785506
909,0.726685,0.6018,0.191514,0.0785506
910,0.749644,0.646644,0.20037,0.0812249
911,0.73012,0.642601,0.200956,0.0779238
912,0.764654,0.669554,0.205731,0.0824554
913,0.764654,0.669554,0.205731,0.0824554
914,0.736592,0.627077,0.197749,0.0801878
915,0.760036,0.691077,0.214027,0.0811942
916,0.759604,0.675344,0.204945,0.0816679
917,0.726935,0.627954,0.198161,0.07821
918,0.729996,0.646999,0.202892,0.0783057
919,0.756872,0.684911,0.209913,0.0813862
920,0.739384,0.660732,0.205375,0.0790608
921,0.739384,0.660732,0.205375,0.0790608
922,0.765322,0.698992,0.209598,0.0823179
923,0.703122,0.603485,0.193173,0.0759976
924,0.715401,0.627604,0.201341,0.0774584
925,0.714209,0.623537,0.197481,0.0772277
926,0.725497,0.627167,0.194906,0.078352
927,0.727724,0.62745,0.199041,0.0788297
928,0.727724,0.62745,0.199041,0.0788297
929,0.717253,0.603666,0.193095,0.078046
930,0.717253,0.603666,0.193095,0.078046
931,0.747774,0.637195,0.199283,0.08178
932,0.753039,0.631115,0.199254,0.0828068
933,0.688496,0.575772,0.192132,0.0755706
934,0.69263,0.577876,0.190256,0.0761572
935,0.689618,0.593407,0.194892,0.0754492
936,0.689618,0.593407,0.194892,0.0754492
937,0.684397,0.573613,0.191616,0.0749825
938,0.69404,0.591516,0.196481,0.0758693
939,0.719935,0.617512,0.198603,0.0788415
940,0.719935,0.617512,0.198603,0.0788415
941,0.693396,0.593344,0.194917,0.0759559
942,0.704132,0.597866,0.19583,0.077027
943,0.667014,0.576882,0.19209,0.0732374
944,0.704729,0.609673,0.19923,0.0772954
945,0.689987,0.601853,0.194991,0.0750041
946,0.67804,0.598731,0.197954,0.0734897
947,0.67804,0.598731,0.197954,0.0734897
948,0.715495,0.617232,0.198879,0.0780152
949,0.737694,0.615957,0.196451,0.080545
950,0.750989,0.626751,0.195225,0.0819587
951,0.747198,0.643428,0.202553,0.0812434
952,0.782619,0.707525,0.214616,0.0845323
953,0.786163,0.688006,0.209164,0.0857776
954,0.786163,0.688006,0.209164,0.0857776
955,0.773134,0.660847,0.204518,0.0845002
956,0.782141,0.686463,0.211628,0.0851599
957,0.799167,0.75213,0.227588,0.0865565
958,0.783136,0.715779,0.215963,0.0846367
959,0.837326,0.779992,0.230739,0.0909381
960,0.815824,0.764727,0.228586,0.088495
961,0.800409,0.744664,0.224313,0.0867001
962,0.800409,0.744664,0.224313,0.0867001
963,0.808592,0.758611,0.228162,0.0876706
964,0.766493,0.68725,0.212663,0.0833613
965,0.76512,0.698571,0.215198,0.0825135
966,0.76512,0.698571,0.215198,0.0825135
967,0.717633,0.631305,0.201887,0.0780203
968,0.723438,0.646593,0.206151,0.0787076
969,0.721809,0.610054,0.196612,0.0800866
970,0.721809,0.610054,0.196612,0.0800866
971,0.744712,0.653432,0.206891,0.0820143
972,0.727405,0.654179,0.209148,0.0796675
973,0.727405,0.654179,0.209148,0.0796675
974,0.717491,0.661972,0.212974,0.0779885
975,0.745645,0.703324,0.221604,0.0805853
976,0.74283,0.723797,0.227494,0.0800867
977,0.763719,0.695185,0.218792,0.0833809
978,0.766532,0.692641,0.218685,0.083995
979,0.74581,0.668882,0.211382,0.0810745
980,0.724423,0.609025,0.193995,0.0793151
981,0.754139,0.651725,0.201909,0.082168
982,0.75049,0.658123,0.203181,0.0809613
983,0.775393,0.705647,0.212321,0.0831068
984,0.725263,0.641636,0.200608,0.0775143
985,0.752727,0.647612,0.200108,0.0811058
986,0.749788,0.644698,0.202641,0.0812029
987,0.739723,0.624521,0.198312,0.0802661
988,0.72222,0.636195,0.202186,0.0777777
989,0.714766,0.655242,0.208847,0.0764185
990,0.762975,0.718451,0.218767,0.0816748
991,0.737549,0.700648,0.217994,0.0784647
992,0.73563,0.716298,0.221134,0.0776031
993,0.725936,0.715712,0.224945,0.0764434
994,0.73117,0.718117,0.22776,0.0774647
995,0.726927,0.674352,0.214256,0.0782053
996,0.726927,0.674352,0.214256,0.0782053
997,0.739028,0.683518,0.214699,0.0797485
998,0.789055,0.737038,0.228489,0.0857589
999,0.781833,0.718549,0.225252,0.0856233
1000,0.771977,0.702062,0.222067,0.0849868
1001,0.757887,0.682053,0.218106,0.0835212
1002,0.757887,0.682053,0.218106,0.0835212
1003,0.763424,0.704382,0.223768,0.0836085
1004,0.785197,0.753255,0.233784,0.085618
1005,0.729485,0.708359,0.229156,0.0795788
1006,0.737933,0.709257,0.226424,0.0804997
1007,0.737933,0.709257,0.226424,0.0804997
1008,0.736022,0.731784,0.233478,0.0801611
1009,0.719401,0.68043,0.22138,0.0783822
1010,0.754745,0.730657,0.231492,0.0822954
1011,0.739808,0.707991,0.227327,0.0811631
1012,0.722868,0.667996,0.215674,0.0796551
1013,0.729741,0.677037,0.21873,0.0805738
1014,0.731347,0.70546,0.227288,0.0797763
1015,0.746483,0.739875,0.233818,0.0801835
1016,0.771775,0.758593,0.237106,0.0839362
1017,0.711493,0.681473,0.219282,0.0770488
1018,0.735295,0.706659,0.226623,0.0803305
1019,0.727912,0.718317,0.23098,0.0795733
1020,0.764113,0.797346,0.244746,0.0827524
1021,0.793893,0.853368,0.261405,0.0852663
1022,0.793703,0.889205,0.270667,0.0851363
1023,0.793703,0.889205,0.270667,0.0851363
1024,0.840871,0.964395,0.286139,0.0903227
1025,0.83504,0.986846,0.291932,0.089539
1026,0.817781,0.923903,0.274048,0.0874505
1027,0.779616,0.872493,0.269514,0.0836466
1028,0.783179,0.860664,0.263088,0.0842997
1029,0.794465,0.912581,0.277665,0.0845609
1030,0.780633,0.896367,0.273007,0.0827179
1031,0.780633,0.896367,0.273007,0.0827179
1032,0.780633,0.896367,0.273007,0.0827179
1033,0.80717,0.93561,0.282395,0.0855244
1034,0.810302,0.946975,0.280071,0.0860219
1035,0.757424,0.828673,0.256397,0.0813059
1036,0.775129,0.834194,0.260573,0.0837572
1037,0.783858,0.829867,0.259301,0.0853252
1038,0.766575,0.838674,0.262423,0.0827018
1039,0.793824,0.866664,0.262697,0.0851501
1040,0.747836,0.805731,0.250238,0.0799154
1041,0.76402,0.804878,0.245677,0.0813592
1042,0.77131,0.803736,0.246579,0.0824747
1043,0.77131,0.803736,0.246579,0.0824747
1044,0.759062,0.829641,0.258589,0.0812472
1045,0.749772,0.810602,0.253055,0.0797551
1046,0.764989,0.805497,0.244327,0.0814027
1047,0.739772,0.76815,0.238673,0.078175
1048,0.757176,0.776044,0.236854,0.0802653
1049,0.709197,0.706294,0.22796,0.0754952
1050,0.740864,0.765266,0.235965,0.0784678
1051,0.742651,0.778134,0.238143,0.0779138
1052,0.729667,0.752357,0.235123,0.0765233
1053,0.715398,0.733641,0.230162,0.075456
1054,0.714687,0.707153,0.219665,0.0750721
1055,0.702932,0.716959,0.224831,0.0736357
1056,0.712687,0.750832,0.233076,0.0739586
1057,0.705684,0.710186,0.224552,0.0740412
1058,0.69353,0.684675,0.219764,0.0729441
1059,0.69353,0.684675,0.219764,0.0729441
1060,0.663265,0.625327,0.208291,0.0706749
1061,0.69423,0.667963,0.215649,0.0738268
1062,0.749962,0.716618,0.223784,0.0808542
1063,0.713111,0.661208,0.214426,0.0769265
1064,0.713111,0.661208,0.214426,0.0769265
1065,0.746746,0.685682,0.216077,0.0807528
1066,0.705268,0.641231,0.20819,0.075683
1067,0.694919,0.639773,0.208489,0.0742176
1068,0.720906,0.669087,0.209613,0.0768742
1069,0.730243,0.684402,0.217445,0.0784875
1070,0.71332,0.641368,0.20547,0.0773683
1071,0.732848,0.659632,0.209404,0.0792166
1072,0.732848,0.659632,0.209404,0.0792166
1073,0.732848,0.659632,0.209404,0.0792166
1074,0.70306,0.649727,0.209001,0.0756402
1075,0.678166,0.629454,0.208378,0.0726432
1076,0.69871,0.654353,0.212309,0.0749847
1077,0.650863,0.574832,0.195109,0.0706318
1078,0.683499,0.613535,0.202985,0.0736624
1079,0.672069,0.621033,0.205107,0.0728444
1080,0.672069,0.621033,0.205107,0.0728444
1081,0.668874,0.610738,0.204319,0.0714113
1082,0.668874,0.610738,0.204319,0.0714113
1083,0.683866,0.63581,0.210426,0.0730934
1084,0.701702,0.640539,0.211611,0.0756566
1085,0.685226,0.604967,0.201456,0.073886
1086,0.71971,0.65045,0.211271,0.0772735
1087,0.675866,0.588987,0.191852,0.0725212
1088,0.635031,0.534525,0.183359,0.0686773
1089,0.631948,0.550849,0.191006,0.0680873
1090,0.657415,0.577808,0.194671,0.0703508
1091,0.656062,0.590716,0.19887,0.0700557
1092,0.713097,0.647493,0.208045,0.0763546
1093,0.73209,0.66888,0.210341,0.078759
1094,0.737939,0.694527,0.216193,0.0785375
1095,0.712406,0.672178,0.214261,0.075976
1096,0.744658,0.713451,0.22029,0.0795633
1097,0.737989,0.704382,0.219815,0.0783937
1098,0.760968,0.70484,0.21418,0.0814084
1099,0.789069,0.71736,0.219826,0.0859972
1100,0.789069,0.71736,0.219826,0.0859972
1101,0.766263,0.686861,0.214144,0.0837611
1102,0.734605,0.666027,0.213204,0.0799744
1103,0.746807,0.727378,0.228498,0.0807108
1104,0.735582,0.699994,0.224182,0.0794199
1105,0.709299,0.704738,0.228091,0.0759989
1106,0.691847,0.652116,0.210995,0.0741008
1107,0.691847,0.652116,0.210995,0.0741008
1108,0.712082,0.660338,0.211998,0.0762539
1109,0.722949,0.673767,0.215963,0.0781546
1110,0.722949,0.673767,0.215963,0.0781546
1111,0.728978,0.691836,0.219285,0.0785286
1112,0.735661,0.716328,0.225366,0.0785812
