MDTU,plaq,Re(det),Im(det),link
5257,0.933512,1.16287,0.297274,0.100665
5258,0.933512,1.16287,0.297274,0.100665
5259,0.911777,1.09274,0.280643,0.098377
5260,0.911777,1.09274,0.280643,0.098377
5261,0.941358,1.15559,0.295066,0.101844
5262,0.957494,1.19303,0.299746,0.103608
5263,0.900867,1.1451,0.29398,0.0966485
5264,0.903717,1.1654,0.297706,0.0963785
5265,0.903717,1.1654,0.297706,0.0963785
5266,0.934478,1.22963,0.305887,0.0996827
5267,0.907919,1.18098,0.301592,0.0967154
5268,0.909263,1.19756,0.307425,0.097087
5269,0.89553,1.14331,0.294646,0.0958399
5270,0.89553,1.14331,0.294646,0.0958399
5271,0.924955,1.17407,0.300046,0.0990306
5272,0.917898,1.20047,0.307797,0.0978396
5273,0.928934,1.21774,0.307411,0.0987646
5274,0.897291,1.16628,0.296337,0.0951014
5275,0.897291,1.16628,0.296337,0.0951014
5276,0.902792,1.14783,0.291195,0.0956893
5277,0.93514,1.19766,0.301368,0.099749
5278,0.93514,1.19766,0.301368,0.099749
5279,0.941462,1.21621,0.303302,0.100281
5280,0.944296,1.23394,0.308503,0.100909
5281,0.934667,1.17273,0.295589,0.0999171
5282,0.931098,1.21114,0.306984,0.0994075
5283,0.905047,1.16052,0.295874,0.0960576
5284,0.917535,1.20327,0.304087,0.0971713
5285,0.917535,1.20327,0.304087,0.0971713
5286,0.923768,1.21425,0.303547,0.0982626
5287,0.923768,1.21425,0.303547,0.0982626
5288,0.944629,1.29869,0.322813,0.100422
5289,0.929675,1.30131,0.320223,0.0980954
5290,0.913849,1.27335,0.313569,0.0958495
5291,0.881823,1.19845,0.303704,0.0927437
5292,0.903846,1.26993,0.312573,0.0943682
5293,0.903846,1.26993,0.312573,0.0943682
5294,0.943411,1.29763,0.312266,0.0993273
5295,0.94554,1.37138,0.329046,0.098664
5296,0.94932,1.30154,0.31338,0.100085
5297,0.93242,1.22193,0.296223,0.0987319
5298,0.93242,1.22193,0.296223,0.0987319
5299,0.94624,1.27628,0.312747,0.100385
5300,0.922397,1.22741,0.303763,0.0978007
5301,0.913195,1.18695,0.295671,0.0964181
5302,0.913195,1.18695,0.295671,0.0964181
5303,0.867256,1.1516,0.295526,0.0913871
5304,0.867256,1.1516,0.295526,0.0913871
5305,0.859116,1.15941,0.298539,0.0904239
5306,0.891193,1.16533,0.292904,0.0941006
5307,0.891193,1.16533,0.292904,0.0941006
5308,0.915424,1.23203,0.301339,0.0964625
5309,0.90415,1.22672,0.300202,0.0950803
5310,0.90415,1.22672,0.300202,0.0950803
5311,0.921877,1.25277,0.309343,0.0975069
5312,0.908529,1.25237,0.311523,0.0957611
5313,0.911165,1.21988,0.300838,0.0964194
5314,0.95844,1.29478,0.316348,0.101877
5315,0.968539,1.33925,0.320076,0.101933
5316,0.970998,1.34039,0.314098,0.101759
5317,0.970998,1.34039,0.314098,0.101759
5318,0.970998,1.34039,0.314098,0.101759
5319,0.954301,1.31777,0.315026,0.100232
5320,0.933547,1.24178,0.302054,0.0985999
5321,0.910362,1.19796,0.29742,0.096102
5322,0.912538,1.20293,0.299769,0.0964924
5323,0.911198,1.14953,0.290011,0.0969708
5324,0.919785,1.17801,0.290835,0.0976283
5325,0.924426,1.19421,0.296929,0.0983622
5326,0.924426,1.19421,0.296929,0.0983622
5327,0.903216,1.20324,0.299453,0.0952574
5328,0.874808,1.17978,0.298591,0.0917453
5329,0.852357,1.12988,0.286401,0.0893592
5330,0.86845,1.15257,0.294562,0.0913941
5331,0.86912,1.15504,0.293444,0.0913334
5332,0.896022,1.23366,0.308669,0.0942272
5333,0.892879,1.18382,0.299643,0.0942531
5334,0.923722,1.21705,0.303736,0.097827
5335,0.932051,1.24337,0.307463,0.0983692
5336,0.932051,1.24337,0.307463,0.0983692
5337,0.930697,1.25965,0.310448,0.0980729
5338,0.927212,1.27164,0.312363,0.0973809
5339,0.93252,1.24202,0.305316,0.0980305
5340,0.950924,1.28998,0.316469,0.100201
5341,0.911539,1.17281,0.296025,0.0961782
5342,0.913501,1.15617,0.287056,0.0961418
5343,0.934477,1.24986,0.298389,0.0975467
5344,0.978548,1.30285,0.304967,0.102655
5345,0.978548,1.30285,0.304967,0.102655
5346,0.976014,1.32235,0.304435,0.101735
5347,0.976014,1.32235,0.304435,0.101735
5348,0.976014,1.32235,0.304435,0.101735
5349,1.00204,1.32536,0.307128,0.105381
5350,1.02465,1.32701,0.305628,0.10825
5351,1.03221,1.36158,0.310735,0.108693
5352,1.03287,1.36731,0.31061,0.109193
5353,1.03149,1.35311,0.313347,0.109294
5354,1.05209,1.36817,0.312619,0.111334
5355,1.01332,1.25757,0.292603,0.107405
5356,1.00466,1.2229,0.287351,0.107641
5357,1.00466,1.2229,0.287351,0.107641
5358,0.98693,1.21224,0.287934,0.105795
5359,0.993527,1.21372,0.29183,0.106298
5360,0.993527,1.21372,0.29183,0.106298
5361,0.96703,1.16625,0.282865,0.103937
5362,0.96703,1.16625,0.282865,0.103937
5363,0.94442,1.13866,0.282794,0.101168
5364,0.934606,1.12963,0.279783,0.0998547
5365,0.934606,1.12963,0.279783,0.0998547
5366,0.934606,1.12963,0.279783,0.0998547
5367,0.934606,1.12963,0.279783,0.0998547
5368,0.934467,1.14216,0.282996,0.0995673
5369,0.943119,1.13753,0.276853,0.100562
5370,0.955218,1.16023,0.284561,0.102131
5371,0.980481,1.18054,0.280896,0.105185
5372,0.962559,1.13255,0.27829,0.103222
5373,0.928024,1.07168,0.268928,0.0996942
5374,0.93332,1.08316,0.264247,0.0998381
5375,0.970429,1.1961,0.288613,0.103493
5376,0.941869,1.10809,0.269679,0.100531
5377,0.916982,1.08987,0.266811,0.0977436
5378,0.878915,1.01784,0.25698,0.093417
5379,0.884094,1.02638,0.262663,0.0943612
5380,0.903572,1.10188,0.275754,0.0960081
5381,0.89106,1.04022,0.260952,0.0952666
5382,0.885784,1.02521,0.261299,0.0946628
5383,0.90418,1.04383,0.262402,0.0967952
5384,0.90418,1.04383,0.262402,0.0967952
5385,0.910728,1.03031,0.259559,0.0979141
5386,0.901622,1.02248,0.261296,0.0970101
5387,0.901622,1.02248,0.261296,0.0970101
5388,0.886061,1.01076,0.257196,0.0946236
5389,0.886061,1.01076,0.257196,0.0946236
5390,0.888466,1.00123,0.253396,0.0949833
5391,0.882264,0.997688,0.252921,0.094035
5392,0.85958,0.992115,0.255789,0.0915916
5393,0.85958,0.992115,0.255789,0.0915916
5394,0.85958,0.992115,0.255789,0.0915916
5395,0.846857,0.925196,0.2416,0.090401
5396,0.846857,0.925196,0.2416,0.090401
5397,0.864824,0.936483,0.236761,0.0921217
5398,0.882174,0.979816,0.245314,0.0940454
5399,0.882174,0.979816,0.245314,0.0940454
5400,0.892459,0.961233,0.242046,0.0960233
5401,0.929369,1.0032,0.248586,0.100501
5402,0.889838,0.94482,0.240992,0.0959902
5403,0.916353,0.98344,0.251046,0.0991716
5404,0.918683,0.964988,0.2474,0.0998386
5405,0.918683,0.964988,0.2474,0.0998386
5406,0.918683,0.964988,0.2474,0.0998386
5407,0.911319,0.969453,0.250769,0.0990608
5408,0.943333,1.00701,0.25415,0.102203
5409,0.943333,1.00701,0.25415,0.102203
5410,0.935936,1.00599,0.25329,0.101007
5411,0.947074,1.02713,0.258939,0.101935
5412,0.949879,1.01843,0.25705,0.102815
5413,0.956416,1.07572,0.270221,0.103229
5414,0.958571,1.02003,0.257655,0.104399
5415,0.958571,1.02003,0.257655,0.104399
5416,0.958571,1.02003,0.257655,0.104399
5417,0.958571,1.02003,0.257655,0.104399
5418,0.958571,1.02003,0.257655,0.104399
5419,0.958571,1.02003,0.257655,0.104399
5420,0.977748,1.05063,0.266459,0.106452
5421,0.951896,1.04734,0.263089,0.103126
5422,0.92177,1.0182,0.260048,0.0995196
5423,0.937508,0.99843,0.254178,0.102078
5424,0.941138,1.01761,0.26032,0.102248
5425,0.96551,1.0501,0.264185,0.105065
5426,0.909277,0.957048,0.25078,0.0993134
5427,0.926039,0.994213,0.254171,0.10119
5428,0.92305,1.00645,0.260215,0.100472
5429,0.914798,0.989669,0.255882,0.0996592
5430,0.914798,0.989669,0.255882,0.0996592
5431,0.922404,1.06105,0.269806,0.0995811
5432,0.90421,1.0468,0.272457,0.0975444
5433,0.86547,1.0217,0.267336,0.0927065
5434,0.859292,1.00958,0.260759,0.0917361
5435,0.864833,0.988549,0.259709,0.0925643
5436,0.852612,0.935074,0.247046,0.0919961
5437,0.862814,0.970034,0.252913,0.0928699
5438,0.855502,0.989709,0.26078,0.0918793
5439,0.855502,0.989709,0.26078,0.0918793
5440,0.857943,1.00268,0.258842,0.0918343
5441,0.857943,1.00268,0.258842,0.0918343
5442,0.862281,0.985401,0.256221,0.092488
5443,0.912026,1.06642,0.274379,0.0983315
5444,0.912026,1.06642,0.274379,0.0983315
5445,0.912026,1.06642,0.274379,0.0983315
5446,0.925924,1.07458,0.276216,0.100186
5447,0.925924,1.07458,0.276216,0.100186
5448,0.925924,1.07458,0.276216,0.100186
5449,0.906419,1.05624,0.272009,0.0976662
5450,0.906419,1.05624,0.272009,0.0976662
5451,0.906235,1.04239,0.268654,0.0974824
5452,0.913559,1.04641,0.268507,0.098298
5453,0.963187,1.11608,0.277129,0.103741
5454,0.962878,1.10206,0.273596,0.104164
5455,0.962878,1.10206,0.273596,0.104164
5456,0.971377,1.10537,0.272452,0.105166
5457,0.967024,1.16029,0.277649,0.103358
5458,0.928961,1.08138,0.271455,0.0995735
5459,0.90083,1.02979,0.2614,0.0964699
5460,0.892177,1.03827,0.265023,0.095308
5461,0.845316,0.962734,0.250351,0.0900357
5462,0.868529,0.989932,0.256116,0.0927856
5463,0.868529,0.989932,0.256116,0.0927856
5464,0.893295,1.02437,0.26087,0.0955288
5465,0.864598,0.977425,0.254032,0.092572
5466,0.864598,0.977425,0.254032,0.092572
5467,0.864598,0.977425,0.254032,0.092572
5468,0.85187,0.976368,0.253407,0.0909049
5469,0.831793,0.917217,0.242668,0.0892515
5470,0.857013,0.961109,0.247713,0.0916494
5471,0.847127,0.962127,0.24685,0.0901198
5472,0.847127,0.962127,0.24685,0.0901198
5473,0.847127,0.962127,0.24685,0.0901198
5474,0.847127,0.962127,0.24685,0.0901198
5475,0.857001,0.988811,0.253846,0.0911021
5476,0.857001,0.988811,0.253846,0.0911021
5477,0.834353,0.952134,0.249714,0.088623
5478,0.834353,0.952134,0.249714,0.088623
5479,0.833374,0.932433,0.246608,0.0885456
5480,0.861027,0.958693,0.247138,0.0923223
5481,0.861027,0.958693,0.247138,0.0923223
5482,0.862282,0.991852,0.25211,0.0917778
5483,0.894331,1.0536,0.263286,0.095058
5484,0.894548,1.06176,0.265009,0.0950149
5485,0.904831,1.05017,0.265317,0.0964672
5486,0.904831,1.05017,0.265317,0.0964672
5487,0.904831,1.05017,0.265317,0.0964672
5488,0.935927,1.11329,0.27612,0.100104
5489,0.929504,1.135,0.276699,0.0988059
5490,0.929504,1.135,0.276699,0.0988059
5491,0.894149,1.09339,0.267423,0.0942165
5492,0.911195,1.13503,0.275747,0.0961352
5493,0.911195,1.13503,0.275747,0.0961352
5494,0.899855,1.08479,0.269257,0.0953524
5495,0.913128,1.1497,0.281053,0.0963447
5496,0.908695,1.17584,0.284342,0.0952414
5497,0.908695,1.17584,0.284342,0.0952414
5498,0.901849,1.14367,0.277801,0.0946154
5499,0.898717,1.13282,0.274807,0.0943207
5500,0.898717,1.13282,0.274807,0.0943207
5501,0.898717,1.13282,0.274807,0.0943207
5502,0.909792,1.09917,0.270419,0.0967997
5503,0.951459,1.16203,0.281497,0.101524
5504,0.909854,1.09313,0.269117,0.0964333
5505,0.897347,1.06225,0.264019,0.0950179
5506,0.895971,1.04368,0.25837,0.0955193
5507,0.952398,1.15843,0.280594,0.101692
5508,0.937254,1.15633,0.281139,0.0995471
5509,0.937254,1.15633,0.281139,0.0995471
5510,0.934824,1.13679,0.277404,0.0992521
5511,0.934824,1.13679,0.277404,0.0992521
5512,0.934824,1.13679,0.277404,0.0992521
5513,0.934824,1.13679,0.277404,0.0992521
5514,0.934824,1.13679,0.277404,0.0992521
5515,0.923275,1.1038,0.269444,0.0979294
5516,0.923275,1.1038,0.269444,0.0979294
5517,0.956029,1.20857,0.293477,0.101195
5518,0.941932,1.135,0.280901,0.100126
5519,0.947765,1.11296,0.276559,0.101722
5520,0.90704,1.10531,0.270417,0.0961419
5521,0.878917,1.0434,0.264218,0.0932253
5522,0.8747,1.02656,0.263338,0.0931226
5523,0.860608,0.989846,0.257345,0.091671
5524,0.845077,0.954153,0.251731,0.0904831
5525,0.873489,0.998365,0.256896,0.0931569
5526,0.873489,0.998365,0.256896,0.0931569
5527,0.884368,1.02988,0.26527,0.0941262
5528,0.886912,1.06783,0.272268,0.0943556
5529,0.893573,1.05698,0.269844,0.0952976
5530,0.893573,1.05698,0.269844,0.0952976
5531,0.893573,1.05698,0.269844,0.0952976
5532,0.911173,1.09904,0.278149,0.0974973
5533,0.909671,1.13609,0.287416,0.0971974
5534,0.888285,1.11608,0.284683,0.0945545
5535,0.888285,1.11608,0.284683,0.0945545
5536,0.894981,1.08711,0.28138,0.0961167
5537,0.914462,1.14452,0.288177,0.0973675
5538,0.914462,1.14452,0.288177,0.0973675
5539,0.932174,1.19888,0.297745,0.0992873
5540,0.932174,1.19888,0.297745,0.0992873
5541,0.923413,1.19118,0.295716,0.0981919
5542,0.869094,1.09621,0.281488,0.0920734
5543,0.894213,1.12371,0.287475,0.095159
5544,0.894213,1.12371,0.287475,0.095159
5545,0.894213,1.12371,0.287475,0.095159
5546,0.858756,1.00173,0.261137,0.0918724
5547,0.879973,1.03261,0.267488,0.0946828
5548,0.866059,1.00363,0.260941,0.0934023
5549,0.834101,0.925866,0.245169,0.0901998
5550,0.834101,0.925866,0.245169,0.0901998
5551,0.834101,0.925866,0.245169,0.0901998
5552,0.834101,0.925866,0.245169,0.0901998
5553,0.858442,1.00214,0.262981,0.0922337
5554,0.856333,1.00357,0.264444,0.091759
5555,0.839276,0.977643,0.257863,0.0899779
5556,0.830938,0.946075,0.252721,0.0891231
5557,0.863958,0.979931,0.260883,0.093404
5558,0.863958,0.979931,0.260883,0.093404
5559,0.843178,0.940252,0.254144,0.0913571
5560,0.852038,0.978507,0.261558,0.0918646
5561,0.828471,0.932399,0.251532,0.0899153
5562,0.821616,0.887415,0.242407,0.0896699
5563,0.859218,0.904025,0.242461,0.0940863
5564,0.859218,0.904025,0.242461,0.0940863
5565,0.859218,0.904025,0.242461,0.0940863
5566,0.850465,0.868381,0.232563,0.0932624
5567,0.832959,0.862965,0.233344,0.0915044
5568,0.792065,0.809822,0.226591,0.0869148
5569,0.815405,0.856906,0.234518,0.0894274
5570,0.819497,0.838671,0.23029,0.0902382
5571,0.861192,0.894735,0.237423,0.0946346
5572,0.861192,0.894735,0.237423,0.0946346
5573,0.861192,0.894735,0.237423,0.0946346
5574,0.861192,0.894735,0.237423,0.0946346
5575,0.861192,0.894735,0.237423,0.0946346
5576,0.861192,0.894735,0.237423,0.0946346
5577,0.84216,0.930697,0.25046,0.0917254
5578,0.836677,0.906519,0.244075,0.0913047
5579,0.821473,0.896921,0.243163,0.0892955
5580,0.795057,0.85502,0.23517,0.0860206
5581,0.795057,0.85502,0.23517,0.0860206
5582,0.818361,0.894804,0.24609,0.0886129
5583,0.827999,0.938282,0.255158,0.0892049
5584,0.849319,0.980438,0.257977,0.0914801
5585,0.829954,0.961454,0.258636,0.0893285
5586,0.829954,0.961454,0.258636,0.0893285
5587,0.829954,0.961454,0.258636,0.0893285
5588,0.829954,0.961454,0.258636,0.0893285
5589,0.821373,0.94063,0.252816,0.0882654
5590,0.821373,0.94063,0.252816,0.0882654
5591,0.792315,0.907284,0.248616,0.0852398
5592,0.792315,0.907284,0.248616,0.0852398
5593,0.79604,0.902085,0.245403,0.085411
5594,0.849017,0.991816,0.263505,0.0910048
5595,0.838298,0.977139,0.263061,0.0895208
5596,0.819107,0.940205,0.255701,0.0879577
5597,0.819107,0.940205,0.255701,0.0879577
5598,0.796397,0.918401,0.24986,0.0848589
5599,0.76429,0.882733,0.245484,0.0811096
5600,0.773652,0.919395,0.254226,0.0816748
5601,0.771515,0.89615,0.244499,0.0814212
5602,0.745755,0.892739,0.248602,0.0788152
5603,0.769809,0.918946,0.251787,0.081332
5604,0.778019,0.922579,0.252162,0.0825686
5605,0.719997,0.833728,0.238364,0.0765519
5606,0.705768,0.81226,0.23391,0.0748991
5607,0.705768,0.81226,0.23391,0.0748991
5608,0.742374,0.844268,0.240554,0.0790657
5609,0.786754,0.893489,0.244465,0.0844277
5610,0.779612,0.882445,0.242072,0.0832981
5611,0.787461,0.859372,0.238244,0.0849657
5612,0.787461,0.859372,0.238244,0.0849657
5613,0.753681,0.813886,0.230315,0.0816192
5614,0.773404,0.845387,0.236807,0.0838063
5615,0.775835,0.826698,0.228259,0.0840069
5616,0.793236,0.86687,0.238305,0.0856835
5617,0.806797,0.843679,0.228983,0.0874917
5618,0.851042,0.921821,0.245837,0.0924782
5619,0.860535,0.905101,0.239502,0.0941283
5620,0.860535,0.905101,0.239502,0.0941283
5621,0.882037,0.928552,0.244163,0.0966084
5622,0.882037,0.928552,0.244163,0.0966084
5623,0.882037,0.928552,0.244163,0.0966084
5624,0.882037,0.928552,0.244163,0.0966084
5625,0.882037,0.928552,0.244163,0.0966084
5626,0.872456,0.933099,0.248036,0.0951906
5627,0.868048,0.919815,0.244574,0.0944427
5628,0.868048,0.919815,0.244574,0.0944427
5629,0.868048,0.919815,0.244574,0.0944427
5630,0.868048,0.919815,0.244574,0.0944427
5631,0.868048,0.919815,0.244574,0.0944427
5632,0.868048,0.919815,0.244574,0.0944427
5633,0.884486,0.981588,0.256844,0.0961133
5634,0.863158,0.934192,0.247358,0.0936855
5635,0.867882,0.933099,0.244847,0.0943378
5636,0.867882,0.933099,0.244847,0.0943378
5637,0.843629,0.935971,0.248176,0.0911891
5638,0.869583,0.980214,0.254487,0.0934583
5639,0.869583,0.980214,0.254487,0.0934583
5640,0.880691,1.01984,0.2642,0.0950121
5641,0.870727,0.976725,0.253931,0.093992
5642,0.893836,0.963301,0.246691,0.0970183
5643,0.900538,0.977907,0.251011,0.0979833
5644,0.899365,0.981572,0.254434,0.0977018
5645,0.89273,0.977481,0.253758,0.0968023
5646,0.89273,0.977481,0.253758,0.0968023
5647,0.89273,0.977481,0.253758,0.0968023
5648,0.882844,0.969875,0.255223,0.0958521
5649,0.889307,0.962062,0.252599,0.0967207
5650,0.87631,0.942739,0.2508,0.0955639
5651,0.887153,1.01107,0.265191,0.0959831
5652,0.865306,0.982316,0.257742,0.093336
5653,0.895165,1.07747,0.274695,0.0959212
5654,0.889516,1.05225,0.267491,0.0950121
5655,0.905206,1.04318,0.264419,0.0972254
5656,0.894004,1.02477,0.261739,0.0959463
5657,0.900514,1.00925,0.256376,0.0971191
5658,0.926688,1.01737,0.257553,0.100188
5659,0.926688,1.01737,0.257553,0.100188
5660,0.926688,1.01737,0.257553,0.100188
5661,0.953885,1.06883,0.269221,0.103937
5662,0.961995,1.09241,0.275922,0.104621
5663,0.945734,1.0867,0.275983,0.102538
5664,0.963083,1.099,0.275251,0.104414
5665,0.963083,1.099,0.275251,0.104414
5666,0.963083,1.099,0.275251,0.104414
5667,0.963083,1.099,0.275251,0.104414
5668,0.963083,1.099,0.275251,0.104414
5669,0.963083,1.099,0.275251,0.104414
5670,0.937313,1.10271,0.274214,0.100966
5671,0.917214,1.05405,0.269301,0.0992222
5672,0.890385,1.00147,0.259146,0.0962785
5673,0.882428,0.997977,0.257242,0.09524
5674,0.857332,0.929328,0.246278,0.0930305
5675,0.86159,0.945601,0.247078,0.0931422
5676,0.86159,0.945601,0.247078,0.0931422
5677,0.858732,0.954657,0.246522,0.0921377
5678,0.858732,0.954657,0.246522,0.0921377
5679,0.874114,0.952058,0.246584,0.0944409
5680,0.874114,0.952058,0.246584,0.0944409
5681,0.874114,0.952058,0.246584,0.0944409
5682,0.860857,0.986749,0.253914,0.0919321
5683,0.840685,0.971807,0.250928,0.0897156
5684,0.845562,0.956448,0.249882,0.090292
5685,0.847634,0.986578,0.259193,0.0904964
5686,0.839523,0.975382,0.256017,0.0895095
5687,0.839523,0.975382,0.256017,0.0895095
5688,0.850565,0.997329,0.259363,0.0905697
5689,0.85057,0.978742,0.250938,0.0902862
5690,0.833498,0.968095,0.253587,0.0882297
5691,0.775696,0.882912,0.237139,0.0820466
5692,0.782796,0.899696,0.239108,0.082117
5693,0.804089,0.94029,0.245495,0.0845946
5694,0.804089,0.94029,0.245495,0.0845946
5695,0.820736,0.943272,0.24559,0.0866235
5696,0.827515,0.975565,0.248526,0.0871197
5697,0.827515,0.975565,0.248526,0.0871197
5698,0.827515,0.975565,0.248526,0.0871197
5699,0.829296,0.971722,0.252158,0.0873347
5700,0.790584,0.888266,0.233552,0.0831971
5701,0.798292,0.906234,0.23718,0.0838191
5702,0.798094,0.878399,0.228989,0.084208
5703,0.798094,0.878399,0.228989,0.084208
5704,0.810517,0.909958,0.235076,0.0854084
5705,0.810517,0.909958,0.235076,0.0854084
5706,0.80353,0.91379,0.235896,0.0841395
5707,0.80353,0.91379,0.235896,0.0841395
5708,0.811215,0.925885,0.236973,0.0848898
5709,0.811215,0.925885,0.236973,0.0848898
5710,0.856902,1.00296,0.24936,0.0901297
5711,0.856902,1.00296,0.24936,0.0901297
5712,0.859675,1.01997,0.255335,0.0903232
5713,0.840102,0.974604,0.254288,0.0892823
5714,0.826358,0.935488,0.243908,0.0877478
5715,0.7982,0.887941,0.239179,0.0851209
5716,0.7982,0.887941,0.239179,0.0851209
5717,0.7982,0.887941,0.239179,0.0851209
5718,0.812936,0.927925,0.247674,0.086492
5719,0.8046,0.919156,0.246322,0.0851963
5720,0.8046,0.919156,0.246322,0.0851963
5721,0.8046,0.919156,0.246322,0.0851963
5722,0.814102,0.923437,0.246543,0.0869499
5723,0.835649,0.961682,0.253989,0.0892646
5724,0.835649,0.961682,0.253989,0.0892646
5725,0.858952,1.01825,0.261298,0.0910961
5726,0.829982,0.990591,0.256799,0.0877739
5727,0.878621,1.09366,0.274021,0.0925239
5728,0.859293,1.03665,0.261821,0.0905977
5729,0.859293,1.03665,0.261821,0.0905977
5730,0.856103,0.999635,0.253409,0.0908429
5731,0.864866,1.00431,0.257221,0.0918895
5732,0.837151,0.984248,0.254137,0.0886398
5733,0.837151,0.984248,0.254137,0.0886398
5734,0.850497,1.01806,0.260051,0.0895543
5735,0.848355,1.02515,0.264907,0.0895119
5736,0.861274,1.01427,0.258149,0.0913217
5737,0.861274,1.01427,0.258149,0.0913217
5738,0.883543,1.07992,0.271605,0.0935595
5739,0.857389,1.02516,0.265034,0.091102
5740,0.837479,0.968595,0.256074,0.0893464
5741,0.837479,0.968595,0.256074,0.0893464
5742,0.837479,0.968595,0.256074,0.0893464
5743,0.836118,0.995645,0.260257,0.0886265
5744,0.836118,0.995645,0.260257,0.0886265
5745,0.836118,0.995645,0.260257,0.0886265
5746,0.817176,0.946394,0.246744,0.0864762
5747,0.817176,0.946394,0.246744,0.0864762
5748,0.817176,0.946394,0.246744,0.0864762
5749,0.839587,1.00888,0.260296,0.0886793
5750,0.82068,0.954375,0.248363,0.0869849
5751,0.808362,0.884648,0.233286,0.0860669
5752,0.824244,0.902691,0.237513,0.0885058
5753,0.826916,0.893798,0.237823,0.0888352
5754,0.826916,0.893798,0.237823,0.0888352
5755,0.826916,0.893798,0.237823,0.0888352
5756,0.826916,0.893798,0.237823,0.0888352
5757,0.802959,0.850576,0.22819,0.0860847
5758,0.802959,0.850576,0.22819,0.0860847
5759,0.802959,0.850576,0.22819,0.0860847
5760,0.802959,0.850576,0.22819,0.0860847
5761,0.802959,0.850576,0.22819,0.0860847
5762,0.803333,0.858595,0.230288,0.0857457
5763,0.809131,0.87388,0.233716,0.0864089
5764,0.842299,0.935827,0.246797,0.0901585
5765,0.856655,0.940937,0.243677,0.091595
5766,0.822701,0.877504,0.232529,0.0881553
5767,0.815996,0.840781,0.224313,0.0875689
5768,0.839462,0.874338,0.22847,0.0904607
5769,0.830562,0.867781,0.226555,0.089242
5770,0.83234,0.870067,0.233435,0.089814
5771,0.823429,0.83056,0.220942,0.0890485
5772,0.796841,0.79309,0.217114,0.0866945
5773,0.805099,0.826825,0.218781,0.0863964
5774,0.805099,0.826825,0.218781,0.0863964
5775,0.802714,0.824952,0.22232,0.0863474
5776,0.800659,0.844353,0.226555,0.0856293
5777,0.83908,0.921553,0.23925,0.0896443
5778,0.818561,0.872746,0.229832,0.0876689
5779,0.829954,0.904241,0.237086,0.0884778
5780,0.827393,0.896583,0.235344,0.0886057
5781,0.810305,0.865523,0.232941,0.0873178
5782,0.810305,0.865523,0.232941,0.0873178
5783,0.843001,0.911823,0.242957,0.0912526
5784,0.858601,0.93343,0.247941,0.0926696
5785,0.824835,0.900321,0.243566,0.0887061
5786,0.816798,0.91391,0.245433,0.0875475
5787,0.816798,0.91391,0.245433,0.0875475
5788,0.843014,0.929616,0.248258,0.0913058
5789,0.871061,0.952669,0.247578,0.09413
5790,0.871061,0.952669,0.247578,0.09413
5791,0.871061,0.952669,0.247578,0.09413
5792,0.871061,0.952669,0.247578,0.09413
5793,0.855981,0.940087,0.248947,0.0928487
5794,0.855981,0.940087,0.248947,0.0928487
5795,0.865569,0.956474,0.252826,0.09374
5796,0.86859,0.9968,0.262105,0.093917
5797,0.873262,0.994278,0.263781,0.0946869
5798,0.873262,0.994278,0.263781,0.0946869
5799,0.853791,0.97783,0.260667,0.0920499
