ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.140169,null,null,0.232819,null
-0.00266385,null,null,null,0.00546566
0.991572,-0.0107177,null,null,null
-0.129463,null,0.0559057,null,null
-0.140169,null,null,0.232819,null
-0.00266385,null,null,null,0.00546566
0.988496,-0.016244,null,null,null
-0.122871,null,0.00252609,null,null
-0.142954,null,null,0.247715,null
-0.000237876,null,null,null,0.00246144
0.988496,-0.016244,null,null,null
-0.122871,null,0.00252609,null,null
-0.142954,null,null,0.247715,null
-0.000237876,null,null,null,0.00246144
0.989519,-0.0120841,null,null,null
-0.168959,null,0.0312961,null,null
-0.107559,null,null,0.244014,null
-0.00221554,null,null,null,-0.00174644
0.989294,-0.0144065,null,null,null
-0.180185,null,0.0045398,null,null
-0.0652482,null,null,0.219599,null
-0.00485264,null,null,null,-0.000699795
0.98661,-0.0166883,null,null,null
-0.15507,null,-0.018013,null,null
-0.0998393,null,null,0.267146,null
-0.00120358,null,null,null,0.00122442
0.990892,-0.0167785,null,null,null
-0.146786,null,-0.0449139,null,null
-0.0789938,null,null,0.270668,null
0.0021468,null,null,null,0.00500704
0.995399,-0.0120477,null,null,null
-0.15183,null,-0.081741,null,null
-0.0752213,null,null,0.263396,null
0.0013489,null,null,null,-0.00204617
0.99304,-0.00788919,null,null,null
-0.163934,null,-0.0421609,null,null
-0.0935665,null,null,0.269338,null
0.00225988,null,null,null,-0.000880337
0.99304,-0.00788919,null,null,null
-0.163934,null,-0.0421609,null,null
-0.0935665,null,null,0.269338,null
0.00225988,null,null,null,-0.000880337
0.993419,-0.00846026,null,null,null
-0.170156,null,-0.00518264,null,null
-0.0724309,null,null,0.219789,null
-0.00226884,null,null,null,-0.00421436
0.987386,-0.00973253,null,null,null
-0.17807,null,0.060831,null,null
-0.0643168,null,null,0.205336,null
-0.00133669,null,null,null,0.00115106
0.989729,-0.0135075,null,null,null
-0.242514,null,0.0556618,null,null
-0.0623638,null,null,0.230527,null
0.00159741,null,null,null,0.00183074
0.989729,-0.0135075,null,null,null
-0.242514,null,0.0556618,null,null
-0.0623638,null,null,0.230527,null
0.00159741,null,null,null,0.00183074
0.989729,-0.0135075,null,null,null
-0.242514,null,0.0556618,null,null
-0.0623638,null,null,0.230527,null
0.00159741,null,null,null,0.00183074
0.985691,-0.0149088,null,null,null
-0.24012,null,0.04248,null,null
-0.0562817,null,null,0.215695,null
0.000407845,null,null,null,-0.00481203
0.982982,-0.00865708,null,null,null
-0.244315,null,0.0606874,null,null
-0.0247876,null,null,0.205833,null
0.00262451,null,null,null,-0.000140084
0.982982,-0.00865708,null,null,null
-0.244315,null,0.0606874,null,null
-0.0247876,null,null,0.205833,null
0.00262451,null,null,null,-0.000140084
0.983144,-0.0105834,null,null,null
-0.210461,null,0.0794167,null,null
0.00929652,null,null,0.182259,null
-0.000436935,null,null,null,-0.000943764
0.982681,-0.00796081,null,null,null
-0.20882,null,0.00585659,null,null
0.0188874,null,null,0.195734,null
-0.00411601,null,null,null,0.00287645
0.982681,-0.00796081,null,null,null
-0.20882,null,0.00585659,null,null
0.0188874,null,null,0.195734,null
-0.00411601,null,null,null,0.00287645
0.988662,0.00014311,null,null,null
-0.183468,null,0.0795353,null,null
0.0534528,null,null,0.193574,null
-0.00196981,null,null,null,0.00317846
0.990607,0.00501505,null,null,null
-0.218289,null,0.0680021,null,null
0.0733756,null,null,0.161202,null
0.00344879,null,null,null,0.00226465
0.984216,0.00362686,null,null,null
-0.237834,null,0.0789689,null,null
0.0516659,null,null,0.167637,null
-0.00304259,null,null,null,0.000339574
0.983045,0.00358186,null,null,null
-0.277682,null,0.12343,null,null
0.0637611,null,null,0.15141,null
0.000413806,null,null,null,0.00504797
0.983045,0.00358186,null,null,null
-0.277682,null,0.12343,null,null
0.0637611,null,null,0.15141,null
0.000413806,null,null,null,0.00504797
0.983045,0.00358186,null,null,null
-0.277682,null,0.12343,null,null
0.0637611,null,null,0.15141,null
0.000413806,null,null,null,0.00504797
0.982071,0.00433356,null,null,null
-0.290781,null,0.130095,null,null
0.0807251,null,null,0.177564,null
-0.000552051,null,null,null,-0.00128394
0.982071,0.00433356,null,null,null
-0.290781,null,0.130095,null,null
0.0807251,null,null,0.177564,null
-0.000552051,null,null,null,-0.00128394
0.980047,0.00414607,null,null,null
-0.310798,null,0.0888012,null,null
0.0944901,null,null,0.143602,null
-0.000497099,null,null,null,-0.00349484
0.986117,0.00450885,null,null,null
-0.358435,null,0.133894,null,null
0.0741479,null,null,0.156073,null
-0.00206905,null,null,null,-0.00263642
0.986117,0.00450885,null,null,null
-0.358435,null,0.133894,null,null
0.0741479,null,null,0.156073,null
-0.00206905,null,null,null,-0.00263642
0.986117,0.00450885,null,null,null
-0.358435,null,0.133894,null,null
0.0741479,null,null,0.156073,null
-0.00206905,null,null,null,-0.00263642
0.98183,0.00597923,null,null,null
-0.360215,null,0.150808,null,null
0.0983963,null,null,0.15308,null
-0.00343927,null,null,null,0.0047475
0.978934,0.00134833,null,null,null
-0.347589,null,0.0744539,null,null
0.131376,null,null,0.171371,null
0.000114252,null,null,null,0.00583218
0.980535,0.00446513,null,null,null
-0.374006,null,0.144967,null,null
0.126869,null,null,0.151181,null
-0.00204176,null,null,null,0.00289916
0.980535,0.00446513,null,null,null
-0.374006,null,0.144967,null,null
0.126869,null,null,0.151181,null
-0.00204176,null,null,null,0.00289916
0.983078,0.00635989,null,null,null
-0.426934,null,0.0683953,null,null
0.136036,null,null,0.131856,null
0.00179741,null,null,null,0.00829476
0.980025,0.00836502,null,null,null
-0.406477,null,0.053918,null,null
0.0886096,null,null,0.121889,null
0.00112422,null,null,null,0.0020946
0.984929,0.00768453,null,null,null
-0.349961,null,0.0361522,null,null
0.081685,null,null,0.110263,null
0.000480251,null,null,null,0.00241582
0.984929,0.00768453,null,null,null
-0.349961,null,0.0361522,null,null
0.081685,null,null,0.110263,null
0.000480251,null,null,null,0.00241582
0.984487,0.00490171,null,null,null
-0.385579,null,0.00129068,null,null
0.115377,null,null,0.116131,null
0.00170911,null,null,null,0.000118882
0.988275,-0.00283195,null,null,null
-0.344396,null,-0.0165219,null,null
0.0857069,null,null,0.057202,null
-0.00191314,null,null,null,0.002431
0.991228,-0.00473119,null,null,null
-0.369611,null,0.0603379,null,null
0.0970981,null,null,0.086286,null
-0.00150494,null,null,null,0.00116056
0.989857,-0.0066783,null,null,null
-0.355244,null,0.0261068,null,null
0.10545,null,null,0.085686,null
-0.000543794,null,null,null,-0.00178716
0.989857,-0.0066783,null,null,null
-0.355244,null,0.0261068,null,null
0.10545,null,null,0.085686,null
-0.000543794,null,null,null,-0.00178716
0.989857,-0.0066783,null,null,null
-0.355244,null,0.0261068,null,null
0.10545,null,null,0.085686,null
-0.000543794,null,null,null,-0.00178716
0.985411,-0.0105076,null,null,null
-0.365644,null,0.0266019,null,null
0.152103,null,null,0.102252,null
-0.00491968,null,null,null,0.00453971
0.985806,-0.00642376,null,null,null
-0.390534,null,-0.00562806,null,null
0.176932,null,null,0.0499875,null
-0.00376645,null,null,null,0.000456187
0.982989,-0.00871144,null,null,null
-0.376515,null,0.0611751,null,null
0.189769,null,null,0.0124427,null
0.00825165,null,null,null,0.0048234
0.982989,-0.00871144,null,null,null
-0.376515,null,0.0611751,null,null
0.189769,null,null,0.0124427,null
0.00825165,null,null,null,0.0048234
0.982989,-0.00871144,null,null,null
-0.376515,null,0.0611751,null,null
0.189769,null,null,0.0124427,null
0.00825165,null,null,null,0.0048234
0.983058,-0.010131,null,null,null
-0.424092,null,0.0692838,null,null
0.120947,null,null,0.0914772,null
-0.000764866,null,null,null,0.00477701
0.983058,-0.010131,null,null,null
-0.424092,null,0.0692838,null,null
0.120947,null,null,0.0914772,null
-0.000764866,null,null,null,0.00477701
0.985483,-0.0154491,null,null,null
-0.362507,null,0.0956218,null,null
0.073569,null,null,0.115237,null
0.00143544,null,null,null,0.00515545
0.985082,-0.0173218,null,null,null
-0.378105,null,0.10886,null,null
0.0957151,null,null,0.113574,null
0.000590719,null,null,null,0.00771455
0.985082,-0.0173218,null,null,null
-0.378105,null,0.10886,null,null
0.0957151,null,null,0.113574,null
0.000590719,null,null,null,0.00771455
0.984114,-0.0106793,null,null,null
-0.371545,null,0.0883119,null,null
0.0746454,null,null,0.120619,null
-0.00464364,null,null,null,0.00464096
0.984114,-0.0106793,null,null,null
-0.371545,null,0.0883119,null,null
0.0746454,null,null,0.120619,null
-0.00464364,null,null,null,0.00464096
0.986197,0.000713535,null,null,null
-0.366287,null,0.124227,null,null
0.0907931,null,null,0.105502,null
-0.0085644,null,null,null,0.00511271
0.98619,-0.00297292,null,null,null
-0.35748,null,0.0856936,null,null
0.150834,null,null,0.109096,null
-0.00447086,null,null,null,0.0108279
0.985991,-0.00971706,null,null,null
-0.387445,null,0.11859,null,null
0.0985279,null,null,0.114824,null
-0.00395455,null,null,null,0.00222899
0.979786,-0.00534736,null,null,null
-0.36047,null,0.0906564,null,null
0.0606954,null,null,0.112768,null
0.00215425,null,null,null,0.00108216
0.977606,-0.000380128,null,null,null
-0.353741,null,0.107808,null,null
0.0543839,null,null,0.117831,null
0.00489748,null,null,null,0.00192541
0.978001,0.000198234,null,null,null
-0.396334,null,0.162795,null,null
0.0133351,null,null,0.116288,null
-0.000206793,null,null,null,0.00304225
0.977043,0.0013785,null,null,null
-0.336577,null,0.217506,null,null
-0.00450531,null,null,0.147939,null
0.00201731,null,null,null,0.000726204
0.982554,0.000993839,null,null,null
-0.291024,null,0.192754,null,null
0.0234964,null,null,0.184795,null
-6.40016e-05,null,null,null,-0.00243912
0.982554,0.000993839,null,null,null
-0.291024,null,0.192754,null,null
0.0234964,null,null,0.184795,null
-6.40016e-05,null,null,null,-0.00243912
0.985733,-0.00313226,null,null,null
-0.333599,null,0.208976,null,null
0.0360636,null,null,0.199401,null
0.00180276,null,null,null,-0.0033319
0.983211,-0.00128791,null,null,null
-0.28082,null,0.211395,null,null
0.115239,null,null,0.131476,null
-0.0031921,null,null,null,-0.00373301
0.983211,-0.00128791,null,null,null
-0.28082,null,0.211395,null,null
0.115239,null,null,0.131476,null
-0.0031921,null,null,null,-0.00373301
0.983211,-0.00128791,null,null,null
-0.28082,null,0.211395,null,null
0.115239,null,null,0.131476,null
-0.0031921,null,null,null,-0.00373301
0.987456,-0.000482795,null,null,null
-0.31311,null,0.230925,null,null
0.0857956,null,null,0.113343,null
-0.00537575,null,null,null,0.000659008
0.986923,-0.00217215,null,null,null
-0.270199,null,0.181271,null,null
0.0870019,null,null,0.163431,null
-0.00118697,null,null,null,0.00266176
0.984862,-0.00671868,null,null,null
-0.205244,null,0.135717,null,null
0.0715716,null,null,0.177276,null
-0.00792441,null,null,null,0.00534904
0.982986,-0.00636713,null,null,null
-0.229595,null,0.150322,null,null
0.0664617,null,null,0.21546,null
0.000284461,null,null,null,0.0016946
0.982986,-0.00636713,null,null,null
-0.229595,null,0.150322,null,null
0.0664617,null,null,0.21546,null
0.000284461,null,null,null,0.0016946
0.979733,-0.00830222,null,null,null
-0.185172,null,0.11919,null,null
0.0791276,null,null,0.207045,null
0.00207567,null,null,null,-0.00509831
0.979733,-0.00830222,null,null,null
-0.185172,null,0.11919,null,null
0.0791276,null,null,0.207045,null
0.00207567,null,null,null,-0.00509831
0.976051,-0.0111287,null,null,null
-0.220567,null,0.116424,null,null
0.0508771,null,null,0.230764,null
0.000954691,null,null,null,-0.00514491
0.980856,-0.0191649,null,null,null
-0.225268,null,0.126811,null,null
0.0500586,null,null,0.202374,null
0.00419055,null,null,null,-0.00330126
0.983129,-0.0185306,null,null,null
-0.279407,null,0.0813434,null,null
0.0507203,null,null,0.237498,null
0.00848409,null,null,null,-0.00190215
0.983129,-0.0185306,null,null,null
-0.279407,null,0.0813434,null,null
0.0507203,null,null,0.237498,null
0.00848409,null,null,null,-0.00190215
0.983129,-0.0185306,null,null,null
-0.279407,null,0.0813434,null,null
0.0507203,null,null,0.237498,null
0.00848409,null,null,null,-0.00190215
0.97771,-0.0193467,null,null,null
-0.364582,null,0.0785467,null,null
0.0356482,null,null,0.255022,null
0.00146988,null,null,null,0.00051772
0.974941,-0.016687,null,null,null
-0.331216,null,0.0743837,null,null
0.0306575,null,null,0.221782,null
-0.00590995,null,null,null,-0.00656604
0.975985,-0.0176933,null,null,null
-0.312393,null,0.145665,null,null
0.0186575,null,null,0.271068,null
-0.00198737,null,null,null,-0.000395883
0.976229,-0.0213212,null,null,null
-0.29973,null,0.0863037,null,null
-0.0245461,null,null,0.271719,null
-0.00603449,null,null,null,0.00387003
0.983486,-0.0193646,null,null,null
-0.38816,null,0.0118645,null,null
0.0597241,null,null,0.365938,null
-0.00128535,null,null,null,0.000622736
0.98382,-0.0180163,null,null,null
-0.347517,null,0.131424,null,null
-0.00100711,null,null,0.32145,null
-0.00451035,null,null,null,-0.0057037
0.984958,-0.0126503,null,null,null
-0.316285,null,0.0698118,null,null
0.000275566,null,null,0.264564,null
0.00223712,null,null,null,-0.00178072
0.978384,-0.009982,null,null,null
-0.318114,null,0.11867,null,null
-0.00238952,null,null,0.24778,null
0.00864971,null,null,null,-0.00165564
0.979321,-0.0134844,null,null,null
-0.288544,null,0.156056,null,null
-0.0048232,null,null,0.259628,null
0.00254946,null,null,null,-0.00250382
0.971411,-0.0144055,null,null,null
-0.339604,null,0.169834,null,null
-0.0293604,null,null,0.266526,null
0.00390976,null,null,null,-0.00356163
0.976325,-0.0126796,null,null,null
-0.349036,null,0.31663,null,null
0.0418404,null,null,0.24604,null
0.00334045,null,null,null,0.00326821
0.976325,-0.0126796,null,null,null
-0.349036,null,0.31663,null,null
0.0418404,null,null,0.24604,null
0.00334045,null,null,null,0.00326821
0.980088,-0.0113121,null,null,null
-0.331535,null,0.335763,null,null
0.0969572,null,null,0.229861,null
0.0048248,null,null,null,0.0057387
0.979506,-0.013145,null,null,null
-0.315981,null,0.227389,null,null
0.089626,null,null,0.202574,null
0.00579077,null,null,null,-0.00123143
0.979847,-0.013484,null,null,null
-0.312246,null,0.240101,null,null
0.066678,null,null,0.208295,null
-0.000398706,null,null,null,0.000681987
0.976888,-0.0126744,null,null,null
-0.371125,null,0.219484,null,null
0.0523064,null,null,0.250648,null
0.00174251,null,null,null,-0.00662747
0.975093,-0.0120186,null,null,null
-0.301489,null,0.269593,null,null
0.0537129,null,null,0.254494,null
-0.000479919,null,null,null,-0.00188941
0.980865,-0.012669,null,null,null
-0.36887,null,0.2309,null,null
0.0339486,null,null,0.235026,null
0.00098368,null,null,null,0.00107829
0.974975,-0.012705,null,null,null
-0.355049,null,0.218248,null,null
0.0761124,null,null,0.274014,null
-0.000478815,null,null,null,-0.00191008
0.975032,-0.00843462,null,null,null
-0.36799,null,0.317066,null,null
0.0662861,null,null,0.249825,null
-0.00144704,null,null,null,-0.0015873
0.971674,-0.0139581,null,null,null
-0.318099,null,0.317985,null,null
0.0544704,null,null,0.295205,null
-0.00236029,null,null,null,-0.00416604
0.964886,-0.014038,null,null,null
-0.255129,null,0.290548,null,null
0.0643632,null,null,0.268525,null
-0.0040333,null,null,null,-3.94871e-05
0.967318,-0.0127045,null,null,null
-0.270605,null,0.293156,null,null
0.166467,null,null,0.302566,null
-0.00306496,null,null,null,-0.000405475
0.969204,-0.00775584,null,null,null
-0.232069,null,0.201393,null,null
0.156011,null,null,0.375336,null
-0.00180476,null,null,null,-0.00185802
0.972167,-0.00271215,null,null,null
-0.310359,null,0.156537,null,null
0.0893674,null,null,0.407409,null
0.00473236,null,null,null,0.00450087
0.972167,-0.00271215,null,null,null
-0.310359,null,0.156537,null,null
0.0893674,null,null,0.407409,null
0.00473236,null,null,null,0.00450087
0.972167,-0.00271215,null,null,null
-0.310359,null,0.156537,null,null
0.0893674,null,null,0.407409,null
0.00473236,null,null,null,0.00450087
0.968195,0.000479786,null,null,null
-0.33556,null,0.222293,null,null
0.0615015,null,null,0.37422,null
-0.00450826,null,null,null,0.00123112
0.967246,0.00123452,null,null,null
-0.369861,null,0.267591,null,null
0.0816645,null,null,0.378866,null
0.00265175,null,null,null,-0.000617313
0.967246,0.00123452,null,null,null
-0.369861,null,0.267591,null,null
0.0816645,null,null,0.378866,null
0.00265175,null,null,null,-0.000617313
0.967246,0.00123452,null,null,null
-0.369861,null,0.267591,null,null
0.0816645,null,null,0.378866,null
0.00265175,null,null,null,-0.000617313
0.96733,0.00529861,null,null,null
-0.378557,null,0.193428,null,null
0.0156546,null,null,0.329622,null
2.55972e-05,null,null,null,0.00155857
0.96733,0.00529861,null,null,null
-0.378557,null,0.193428,null,null
0.0156546,null,null,0.329622,null
2.55972e-05,null,null,null,0.00155857
0.969611,0.00344735,null,null,null
-0.389071,null,0.216312,null,null
0.0708426,null,null,0.377182,null
0.0015745,null,null,null,0.000511619
0.972035,0.00812492,null,null,null
-0.353228,null,0.17094,null,null
0.127446,null,null,0.294971,null
-0.00645825,null,null,null,0.000328157
0.97833,0.00910902,null,null,null
-0.317043,null,0.170648,null,null
0.164293,null,null,0.291186,null
-0.00409551,null,null,null,-0.00307608
0.979179,0.0102976,null,null,null
-0.337381,null,0.236838,null,null
0.0735535,null,null,0.275531,null
-0.00284967,null,null,null,-0.00135015
0.980871,0.0140254,null,null,null
-0.325543,null,0.297723,null,null
0.127675,null,null,0.324663,null
0.00179354,null,null,null,-0.00287834
0.983376,0.0102338,null,null,null
-0.371019,null,0.331941,null,null
0.0912246,null,null,0.286714,null
0.0046569,null,null,null,-0.00315485
0.983376,0.0102338,null,null,null
