ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0353984,null,-0.195192,null,null
-0.192551,null,null,-0.14244,null
0.00715133,null,null,null,-0.0029274
0.985175,-0.0108814,null,null,null
-0.0353984,null,-0.195192,null,null
-0.192551,null,null,-0.14244,null
0.00715133,null,null,null,-0.0029274
0.985389,-0.0173323,null,null,null
-0.0387496,null,-0.229242,null,null
-0.194339,null,null,-0.17478,null
-0.000268777,null,null,null,-0.00921528
0.985519,-0.013903,null,null,null
0.012528,null,-0.22731,null,null
-0.190359,null,null,-0.181539,null
-0.00279871,null,null,null,-0.00250345
0.985519,-0.013903,null,null,null
0.012528,null,-0.22731,null,null
-0.190359,null,null,-0.181539,null
-0.00279871,null,null,null,-0.00250345
0.985519,-0.013903,null,null,null
0.012528,null,-0.22731,null,null
-0.190359,null,null,-0.181539,null
-0.00279871,null,null,null,-0.00250345
0.985789,-0.00678794,null,null,null
0.00229966,null,-0.17628,null,null
-0.161574,null,null,-0.158367,null
-0.00391351,null,null,null,0.000996179
0.985745,-0.00505985,null,null,null
0.0175084,null,-0.217049,null,null
-0.167022,null,null,-0.115037,null
0.00578375,null,null,null,0.00146971
0.985662,-0.0041553,null,null,null
0.0142716,null,-0.217636,null,null
-0.181744,null,null,-0.144781,null
0.00423484,null,null,null,-0.00896953
0.985609,-0.000623808,null,null,null
0.0207207,null,-0.272235,null,null
-0.195984,null,null,-0.13144,null
0.00189734,null,null,null,-0.00113381
0.985566,-0.00548409,null,null,null
0.0650055,null,-0.284431,null,null
-0.189645,null,null,-0.125817,null
-0.00343109,null,null,null,0.000974429
0.985566,-0.00548409,null,null,null
0.0650055,null,-0.284431,null,null
-0.189645,null,null,-0.125817,null
-0.00343109,null,null,null,0.000974429
0.985726,-0.00455734,null,null,null
0.0683055,null,-0.262987,null,null
-0.215626,null,null,-0.126961,null
0.00244631,null,null,null,-0.00260351
0.985548,-0.00641029,null,null,null
0.108558,null,-0.316156,null,null
-0.238485,null,null,-0.136332,null
0.00412931,null,null,null,0.00102694
0.985548,-0.00641029,null,null,null
0.108558,null,-0.316156,null,null
-0.238485,null,null,-0.136332,null
0.00412931,null,null,null,0.00102694
0.985548,-0.00641029,null,null,null
0.108558,null,-0.316156,null,null
-0.238485,null,null,-0.136332,null
0.00412931,null,null,null,0.00102694
0.98555,-0.00416883,null,null,null
0.101457,null,-0.284483,null,null
-0.21944,null,null,-0.109604,null
-0.00023026,null,null,null,0.000708056
0.985504,-0.00510991,null,null,null
0.166664,null,-0.288789,null,null
-0.261189,null,null,-0.100916,null
0.0032236,null,null,null,0.0035816
0.985504,-0.00510991,null,null,null
0.166664,null,-0.288789,null,null
-0.261189,null,null,-0.100916,null
0.0032236,null,null,null,0.0035816
0.985504,-0.00510991,null,null,null
0.166664,null,-0.288789,null,null
-0.261189,null,null,-0.100916,null
0.0032236,null,null,null,0.0035816
0.985504,-0.00510991,null,null,null
0.166664,null,-0.288789,null,null
-0.261189,null,null,-0.100916,null
0.0032236,null,null,null,0.0035816
0.985524,-0.00145885,null,null,null
0.112257,null,-0.247129,null,null
-0.28853,null,null,-0.0882164,null
-0.000238534,null,null,null,-0.000610929
0.985524,-0.00145885,null,null,null
0.112257,null,-0.247129,null,null
-0.28853,null,null,-0.0882164,null
-0.000238534,null,null,null,-0.000610929
0.985385,-0.00142082,null,null,null
0.0553922,null,-0.277029,null,null
-0.31825,null,null,-0.0855934,null
0.0054511,null,null,null,-0.000721321
0.985742,-0.00077907,null,null,null
0.0564993,null,-0.260468,null,null
-0.29828,null,null,-0.0997945,null
-0.00190689,null,null,null,0.00587109
0.985331,0.00475819,null,null,null
0.0225046,null,-0.233044,null,null
-0.306946,null,null,-0.110273,null
-0.000469376,null,null,null,0.000723172
0.985614,0.00501571,null,null,null
0.00146617,null,-0.248864,null,null
-0.344501,null,null,-0.0899251,null
-0.00398255,null,null,null,0.00301332
0.985861,0.00782912,null,null,null
0.0375856,null,-0.242108,null,null
-0.338805,null,null,-0.0965354,null
0.00372619,null,null,null,-0.00198922
0.985654,0.0109392,null,null,null
0.0617954,null,-0.279664,null,null
-0.32773,null,null,-0.0844938,null
-0.00180559,null,null,null,0.000812453
0.985654,0.0109392,null,null,null
0.0617954,null,-0.279664,null,null
-0.32773,null,null,-0.0844938,null
-0.00180559,null,null,null,0.000812453
0.985654,0.0109392,null,null,null
0.0617954,null,-0.279664,null,null
-0.32773,null,null,-0.0844938,null
-0.00180559,null,null,null,0.000812453
0.985654,0.0109392,null,null,null
0.0617954,null,-0.279664,null,null
-0.32773,null,null,-0.0844938,null
-0.00180559,null,null,null,0.000812453
0.985812,0.0111759,null,null,null
0.0316736,null,-0.308343,null,null
-0.327025,null,null,-0.112387,null
0.00827362,null,null,null,-0.0034155
0.985858,0.00586389,null,null,null
0.0774829,null,-0.290001,null,null
-0.307286,null,null,-0.135951,null
-8.66584e-05,null,null,null,-0.00552435
0.985751,0.00224419,null,null,null
0.0627195,null,-0.264139,null,null
-0.303211,null,null,-0.132501,null
0.000242543,null,null,null,0.000929861
0.985751,0.00224419,null,null,null
0.0627195,null,-0.264139,null,null
-0.303211,null,null,-0.132501,null
0.000242543,null,null,null,0.000929861
0.985746,0.0020153,null,null,null
0.101329,null,-0.249541,null,null
-0.299365,null,null,-0.126294,null
0.00398792,null,null,null,-0.000766391
0.985746,0.0020153,null,null,null
0.101329,null,-0.249541,null,null
-0.299365,null,null,-0.126294,null
0.00398792,null,null,null,-0.000766391
0.985746,0.0020153,null,null,null
0.101329,null,-0.249541,null,null
-0.299365,null,null,-0.126294,null
0.00398792,null,null,null,-0.000766391
0.985615,-0.00113127,null,null,null
0.105728,null,-0.288926,null,null
-0.266991,null,null,-0.112721,null
0.000481586,null,null,null,0.00230374
0.985615,-0.00113127,null,null,null
0.105728,null,-0.288926,null,null
-0.266991,null,null,-0.112721,null
0.000481586,null,null,null,0.00230374
0.985615,-0.00113127,null,null,null
0.105728,null,-0.288926,null,null
-0.266991,null,null,-0.112721,null
0.000481586,null,null,null,0.00230374
0.985592,-0.000479404,null,null,null
0.113654,null,-0.285106,null,null
-0.279512,null,null,-0.128115,null
0.000268336,null,null,null,0.00308139
0.985516,-0.000127969,null,null,null
0.0831433,null,-0.314567,null,null
-0.262178,null,null,-0.141496,null
0.00344844,null,null,null,0.00273021
0.985516,-0.000127969,null,null,null
0.0831433,null,-0.314567,null,null
-0.262178,null,null,-0.141496,null
0.00344844,null,null,null,0.00273021
0.985744,0.0019779,null,null,null
0.082227,null,-0.294422,null,null
-0.275855,null,null,-0.124353,null
0.00201067,null,null,null,0.00421897
0.985921,-0.00253839,null,null,null
0.0588194,null,-0.272798,null,null
-0.282282,null,null,-0.121613,null
-0.001916,null,null,null,0.00336829
0.985921,-0.00253839,null,null,null
0.0588194,null,-0.272798,null,null
-0.282282,null,null,-0.121613,null
-0.001916,null,null,null,0.00336829
0.985995,-0.00223859,null,null,null
0.0520951,null,-0.280716,null,null
-0.256591,null,null,-0.139712,null
-0.00436016,null,null,null,0.0074136
0.985775,-0.0017595,null,null,null
0.125812,null,-0.333531,null,null
-0.252484,null,null,-0.139827,null
-0.00881929,null,null,null,0.000192643
0.985892,-0.00368779,null,null,null
0.122012,null,-0.34692,null,null
-0.261761,null,null,-0.118143,null
0.000293506,null,null,null,-0.00367423
0.985881,-0.00367608,null,null,null
0.122937,null,-0.303754,null,null
-0.284459,null,null,-0.100318,null
0.00244681,null,null,null,0.00179984
0.985849,-0.00382367,null,null,null
0.105965,null,-0.290196,null,null
-0.303994,null,null,-0.193324,null
0.0007001,null,null,null,-0.00699101
0.985873,-0.00282964,null,null,null
0.0659971,null,-0.290815,null,null
-0.307996,null,null,-0.18059,null
-0.00510838,null,null,null,-0.00115089
0.985873,-0.00282964,null,null,null
0.0659971,null,-0.290815,null,null
-0.307996,null,null,-0.18059,null
-0.00510838,null,null,null,-0.00115089
0.985613,-0.00420382,null,null,null
0.091842,null,-0.263643,null,null
-0.295691,null,null,-0.186781,null
-0.00190364,null,null,null,0.00504631
0.985698,-0.00435494,null,null,null
0.107692,null,-0.291011,null,null
-0.273228,null,null,-0.201319,null
-0.0025375,null,null,null,0.00125968
0.985698,-0.00435494,null,null,null
0.107692,null,-0.291011,null,null
-0.273228,null,null,-0.201319,null
-0.0025375,null,null,null,0.00125968
0.985698,-0.00435494,null,null,null
0.107692,null,-0.291011,null,null
-0.273228,null,null,-0.201319,null
-0.0025375,null,null,null,0.00125968
0.985633,0.00169439,null,null,null
0.112457,null,-0.273036,null,null
-0.28354,null,null,-0.156405,null
-0.0061067,null,null,null,-0.00221486
0.98556,0.000315538,null,null,null
0.134109,null,-0.304961,null,null
-0.282647,null,null,-0.155358,null
0.00428158,null,null,null,-0.00111202
0.98556,0.000315538,null,null,null
0.134109,null,-0.304961,null,null
-0.282647,null,null,-0.155358,null
0.00428158,null,null,null,-0.00111202
0.985305,-0.00601117,null,null,null
0.158949,null,-0.244321,null,null
-0.271981,null,null,-0.118916,null
-0.00811946,null,null,null,0.00322405
0.985305,-0.00601117,null,null,null
0.158949,null,-0.244321,null,null
-0.271981,null,null,-0.118916,null
-0.00811946,null,null,null,0.00322405
0.985305,-0.00601117,null,null,null
0.158949,null,-0.244321,null,null
-0.271981,null,null,-0.118916,null
-0.00811946,null,null,null,0.00322405
0.985272,-0.00577086,null,null,null
0.119752,null,-0.24813,null,null
-0.283366,null,null,-0.138178,null
-0.00704664,null,null,null,-0.00644356
0.985272,-0.00577086,null,null,null
0.119752,null,-0.24813,null,null
-0.283366,null,null,-0.138178,null
-0.00704664,null,null,null,-0.00644356
0.985272,-0.00577086,null,null,null
0.119752,null,-0.24813,null,null
-0.283366,null,null,-0.138178,null
-0.00704664,null,null,null,-0.00644356
0.985272,-0.00577086,null,null,null
0.119752,null,-0.24813,null,null
-0.283366,null,null,-0.138178,null
-0.00704664,null,null,null,-0.00644356
0.985435,-0.00535555,null,null,null
0.0487904,null,-0.231405,null,null
-0.318047,null,null,-0.117974,null
0.00260034,null,null,null,-0.00088472
0.985598,-0.000926691,null,null,null
0.0583271,null,-0.180169,null,null
-0.305449,null,null,-0.0924153,null
-0.00228496,null,null,null,-0.000345229
0.985809,-0.0019944,null,null,null
0.071361,null,-0.239204,null,null
-0.298346,null,null,-0.0927809,null
-0.00576456,null,null,null,0.0028256
0.985809,-0.0019944,null,null,null
0.071361,null,-0.239204,null,null
-0.298346,null,null,-0.0927809,null
-0.00576456,null,null,null,0.0028256
0.98564,0.00131552,null,null,null
0.00242767,null,-0.208885,null,null
-0.281565,null,null,-0.0540303,null
-0.00290765,null,null,null,0.00388541
0.98564,0.00131552,null,null,null
0.00242767,null,-0.208885,null,null
-0.281565,null,null,-0.0540303,null
-0.00290765,null,null,null,0.00388541
0.985415,-0.000489751,null,null,null
0.0330395,null,-0.184839,null,null
-0.281019,null,null,-0.0690974,null
-0.00204623,null,null,null,0.000328838
0.985415,-0.000489751,null,null,null
0.0330395,null,-0.184839,null,null
-0.281019,null,null,-0.0690974,null
-0.00204623,null,null,null,0.000328838
0.985719,-0.00354464,null,null,null
0.0601824,null,-0.21646,null,null
-0.272631,null,null,-0.105154,null
-0.00159436,null,null,null,-0.00359992
0.985644,-0.0022686,null,null,null
0.0236097,null,-0.210409,null,null
-0.256736,null,null,-0.0879894,null
0.000186731,null,null,null,-0.00811459
0.985446,0.00157409,null,null,null
0.0100134,null,-0.224598,null,null
-0.264521,null,null,-0.0660499,null
-0.0029393,null,null,null,-0.000691961
0.985521,0.00137259,null,null,null
-0.0220655,null,-0.204595,null,null
-0.234741,null,null,-0.0676657,null
-0.00344193,null,null,null,1.34379e-06
0.985819,-0.0021049,null,null,null
-0.000999642,null,-0.179006,null,null
-0.245845,null,null,-0.098546,null
-0.00196827,null,null,null,-0.000313513
0.985819,-0.0021049,null,null,null
-0.000999642,null,-0.179006,null,null
-0.245845,null,null,-0.098546,null
-0.00196827,null,null,null,-0.000313513
0.985854,0.00236394,null,null,null
-0.00103147,null,-0.153321,null,null
-0.2394,null,null,-0.090332,null
0.00551835,null,null,null,-0.00019931
0.985854,0.00236394,null,null,null
-0.00103147,null,-0.153321,null,null
-0.2394,null,null,-0.090332,null
0.00551835,null,null,null,-0.00019931
0.985892,0.00232854,null,null,null
-0.0149108,null,-0.147251,null,null
-0.24054,null,null,-0.0802703,null
-0.000651758,null,null,null,-0.00194494
0.98595,-0.000909009,null,null,null
-0.00459142,null,-0.160276,null,null
-0.26491,null,null,-0.0616086,null
-0.00047066,null,null,null,-0.000103724
0.985859,0.0007867,null,null,null
0.028646,null,-0.134676,null,null
-0.250013,null,null,-0.0165336,null
0.00260283,null,null,null,-0.00311527
0.985859,0.0007867,null,null,null
0.028646,null,-0.134676,null,null
-0.250013,null,null,-0.0165336,null
0.00260283,null,null,null,-0.00311527
0.985859,0.0007867,null,null,null
0.028646,null,-0.134676,null,null
-0.250013,null,null,-0.0165336,null
0.00260283,null,null,null,-0.00311527
0.985764,0.00166051,null,null,null
0.0256674,null,-0.175223,null,null
-0.255478,null,null,-0.0221464,null
0.00219056,null,null,null,0.00454552
0.985704,0.00461386,null,null,null
0.0406935,null,-0.178846,null,null
-0.28912,null,null,-0.0630174,null
2.34086e-05,null,null,null,0.00257763
0.98571,0.00529319,null,null,null
0.0336791,null,-0.189549,null,null
-0.283091,null,null,-0.0319831,null
-0.00364845,null,null,null,0.00239332
0.98571,0.00529319,null,null,null
0.0336791,null,-0.189549,null,null
-0.283091,null,null,-0.0319831,null
-0.00364845,null,null,null,0.00239332
0.985735,0.00272064,null,null,null
0.00208184,null,-0.175987,null,null
-0.300495,null,null,-0.0791987,null
-0.00351064,null,null,null,-0.00416679
0.98582,-0.00231519,null,null,null
-0.00652536,null,-0.145228,null,null
-0.286549,null,null,-0.0604109,null
-0.00475876,null,null,null,0.00214476
0.985999,0.00251094,null,null,null
-0.019684,null,-0.15332,null,null
-0.276804,null,null,-0.0526693,null
-0.00859109,null,null,null,0.000371694
0.986049,0.0022816,null,null,null
0.0264829,null,-0.185315,null,null
-0.287455,null,null,-0.03638,null
0.00169276,null,null,null,0.00169111
0.985846,0.00709004,null,null,null
0.0226513,null,-0.147515,null,null
-0.267207,null,null,-0.0246241,null
-0.000196203,null,null,null,-0.00535919
0.985815,0.00311832,null,null,null
0.0217281,null,-0.111277,null,null
-0.276286,null,null,-0.027796,null
0.003428,null,null,null,-0.00189066
0.985764,0.00992739,null,null,null
-0.00147503,null,-0.113582,null,null
-0.257551,null,null,-0.0322935,null
0.00202189,null,null,null,-0.00251108
0.985932,0.0118793,null,null,null
0.0175478,null,-0.160302,null,null
-0.2602,null,null,-0.0313631,null
-0.000540823,null,null,null,-0.0018692
0.985932,0.0118793,null,null,null
0.0175478,null,-0.160302,null,null
-0.2602,null,null,-0.0313631,null
-0.000540823,null,null,null,-0.0018692
0.985805,0.00951277,null,null,null
0.0215394,null,-0.142609,null,null
-0.224788,null,null,-0.0686907,null
-0.00612703,null,null,null,0.00403605
0.985805,0.00951277,null,null,null
0.0215394,null,-0.142609,null,null
-0.224788,null,null,-0.0686907,null
-0.00612703,null,null,null,0.00403605
0.985805,0.00951277,null,null,null
0.0215394,null,-0.142609,null,null
-0.224788,null,null,-0.0686907,null
-0.00612703,null,null,null,0.00403605
0.98567,0.00864594,null,null,null
0.0491692,null,-0.104516,null,null
-0.266851,null,null,-0.0723152,null
-0.000632801,null,null,null,0.00204174
0.985621,0.0105716,null,null,null
0.0292358,null,-0.141131,null,null
-0.331111,null,null,-0.0737861,null
0.000820209,null,null,null,0.00828746
0.985391,0.00959119,null,null,null
0.0178444,null,-0.132903,null,null
-0.305947,null,null,-0.0433204,null
-0.00466375,null,null,null,0.00637039
0.985498,0.0113774,null,null,null
0.0747084,null,-0.124438,null,null
-0.278059,null,null,-0.0787891,null
0.00252973,null,null,null,0.00454784
0.985252,0.0152146,null,null,null
0.0817858,null,-0.107945,null,null
-0.286921,null,null,-0.0751391,null
0.00177254,null,null,null,0.00403701
0.985252,0.0152146,null,null,null
0.0817858,null,-0.107945,null,null
-0.286921,null,null,-0.0751391,null
0.00177254,null,null,null,0.00403701
0.985228,0.0140573,null,null,null
0.0761732,null,-0.0839353,null,null
-0.301849,null,null,-0.0434423,null
0.000351106,null,null,null,-0.00135677
0.985581,0.00797332,null,null,null
0.045314,null,-0.108895,null,null
-0.310461,null,null,-0.0539565,null
-0.00262698,null,null,null,-0.000110386
0.985807,0.00385286,null,null,null
0.037542,null,-0.136967,null,null
-0.286282,null,null,0.00334766,null
0.00204109,null,null,null,-0.00714347
0.985611,0.00510099,null,null,null
0.035675,null,-0.149682,null,null
-0.243363,null,null,0.0263564,null
-0.000486396,null,null,null,0.00234611
0.985833,0.00154228,null,null,null
0.0110498,null,-0.175148,null,null
-0.246749,null,null,0.0261531,null
-0.0026238,null,null,null,-0.001168
0.985833,0.00154228,null,null,null
0.0110498,null,-0.175148,null,null
-0.246749,null,null,0.0261531,null
-0.0026238,null,null,null,-0.001168
0.985833,0.00154228,null,null,null
0.0110498,null,-0.175148,null,null
-0.246749,null,null,0.0261531,null
-0.0026238,null,null,null,-0.001168
0.985886,0.00472771,null,null,null
0.00462136,null,-0.156346,null,null
-0.311945,null,null,0.0443629,null
0.000581655,null,null,null,0.00136359
0.985739,0.0101183,null,null,null
0.0157343,null,-0.150221,null,null
-0.324511,null,null,0.0567679,null
0.00322506,null,null,null,-0.00304993
0.985788,0.00826671,null,null,null
0.0981994,null,-0.133912,null,null
-0.276429,null,null,0.0162473,null
0.00180378,null,null,null,-0.00280393
0.985788,0.00826671,null,null,null
0.0981994,null,-0.133912,null,null
-0.276429,null,null,0.0162473,null
0.00180378,null,null,null,-0.00280393
0.985938,0.0100658,null,null,null
0.0827527,null,-0.0970174,null,null
