MDTU,plaq,Re(det),Im(det),link
2208,0.410521,0.260945,0.158245,0.0499081
2209,0.402662,0.262789,0.161387,0.0489345
2210,0.412083,0.270682,0.162153,0.0488528
2211,0.39718,0.26047,0.162448,0.0479648
2212,0.39718,0.26047,0.162448,0.0479648
2213,0.411348,0.280164,0.170387,0.0491947
2214,0.411348,0.280164,0.170387,0.0491947
2215,0.411348,0.280164,0.170387,0.0491947
2216,0.425035,0.296397,0.173695,0.0509667
2217,0.422179,0.296975,0.178184,0.0507153
2218,0.422179,0.296975,0.178184,0.0507153
2219,0.416373,0.291246,0.177901,0.0494816
2220,0.402475,0.274398,0.170853,0.0484476
2221,0.402475,0.274398,0.170853,0.0484476
2222,0.388434,0.250433,0.158651,0.0463272
2223,0.402042,0.26288,0.164277,0.0460688
2224,0.391035,0.250069,0.160104,0.0445067
2225,0.391035,0.250069,0.160104,0.0445067
2226,0.396367,0.257566,0.160323,0.0471668
2227,0.409827,0.265671,0.16272,0.0487109
2228,0.409827,0.265671,0.16272,0.0487109
2229,0.400382,0.265312,0.165896,0.0472872
2230,0.400382,0.265312,0.165896,0.0472872
2231,0.403583,0.264217,0.163624,0.0474674
2232,0.402253,0.262153,0.16491,0.0471269
2233,0.402253,0.262153,0.16491,0.0471269
2234,0.402253,0.262153,0.16491,0.0471269
2235,0.402253,0.262153,0.16491,0.0471269
2236,0.402253,0.262153,0.16491,0.0471269
2237,0.413702,0.274612,0.167318,0.0478402
2238,0.413702,0.274612,0.167318,0.0478402
2239,0.403615,0.275839,0.173945,0.0449782
2240,0.420598,0.285013,0.172419,0.0472934
2241,0.425951,0.283653,0.168613,0.0481515
2242,0.412749,0.269363,0.165196,0.0470417
2243,0.415742,0.27503,0.168523,0.0475156
2244,0.434367,0.293357,0.172828,0.049763
2245,0.432641,0.290828,0.171759,0.0491324
2246,0.432641,0.290828,0.171759,0.0491324
2247,0.432641,0.290828,0.171759,0.0491324
2248,0.432641,0.290828,0.171759,0.0491324
2249,0.420372,0.285558,0.172242,0.0479301
2250,0.419511,0.288511,0.171726,0.049521
2251,0.41959,0.286897,0.170253,0.0495886
2252,0.413006,0.278351,0.168777,0.0484843
2253,0.438458,0.304793,0.175877,0.0516392
2254,0.432021,0.297076,0.174353,0.0511241
2255,0.434838,0.301012,0.175498,0.0519727
2256,0.446344,0.301233,0.172165,0.0528597
2257,0.446344,0.301233,0.172165,0.0528597
2258,0.440561,0.301206,0.17307,0.0526074
2259,0.440561,0.301206,0.17307,0.0526074
2260,0.4281,0.288571,0.168149,0.0506082
2261,0.4281,0.288571,0.168149,0.0506082
2262,0.4281,0.288571,0.168149,0.0506082
2263,0.42817,0.297,0.174212,0.0497179
2264,0.42817,0.297,0.174212,0.0497179
2265,0.435014,0.29962,0.175147,0.0500456
2266,0.435014,0.29962,0.175147,0.0500456
2267,0.461721,0.316308,0.175535,0.0523504
2268,0.435206,0.299395,0.172926,0.0506174
2269,0.430008,0.285059,0.167536,0.0499343
2270,0.417892,0.282261,0.169512,0.0481167
2271,0.428298,0.288728,0.171395,0.0506005
2272,0.424932,0.282169,0.167538,0.0477308
2273,0.424932,0.282169,0.167538,0.0477308
2274,0.424932,0.282169,0.167538,0.0477308
2275,0.433931,0.287622,0.168869,0.0500091
2276,0.458063,0.304642,0.170969,0.0522842
2277,0.458063,0.304642,0.170969,0.0522842
2278,0.47392,0.31308,0.169596,0.0553422
2279,0.491393,0.332905,0.172517,0.0574809
2280,0.484515,0.318276,0.169231,0.0570754
2281,0.478513,0.313594,0.168748,0.0562785
2282,0.468133,0.297828,0.163486,0.0561957
2283,0.473088,0.310428,0.16965,0.0569709
2284,0.462773,0.306792,0.17073,0.0555343
2285,0.462773,0.306792,0.17073,0.0555343
2286,0.481176,0.321301,0.171647,0.0572593
2287,0.462191,0.314905,0.17191,0.0547964
2288,0.460382,0.305865,0.168449,0.0547519
2289,0.480811,0.323369,0.173269,0.0566317
2290,0.47991,0.328344,0.1759,0.0559103
2291,0.47991,0.328344,0.1759,0.0559103
2292,0.47991,0.328344,0.1759,0.0559103
2293,0.467539,0.320136,0.174809,0.0550228
2294,0.467263,0.309639,0.17117,0.0549975
2295,0.467263,0.309639,0.17117,0.0549975
2296,0.443375,0.300822,0.174376,0.050715
2297,0.443375,0.300822,0.174376,0.050715
2298,0.443375,0.300822,0.174376,0.050715
2299,0.443375,0.300822,0.174376,0.050715
2300,0.450532,0.302976,0.173874,0.0523944
2301,0.450532,0.302976,0.173874,0.0523944
2302,0.470058,0.3252,0.17488,0.0550135
2303,0.446189,0.302004,0.172848,0.051628
2304,0.440109,0.297756,0.171217,0.0514181
2305,0.455099,0.309614,0.173437,0.0541175
2306,0.435161,0.285655,0.166519,0.0521078
2307,0.435161,0.285655,0.166519,0.0521078
2308,0.433535,0.279154,0.164031,0.0512122
2309,0.433535,0.279154,0.164031,0.0512122
2310,0.436924,0.28207,0.163071,0.0513549
2311,0.436924,0.28207,0.163071,0.0513549
2312,0.436924,0.28207,0.163071,0.0513549
2313,0.436924,0.28207,0.163071,0.0513549
2314,0.436924,0.28207,0.163071,0.0513549
2315,0.417275,0.272506,0.165185,0.0485459
2316,0.417275,0.272506,0.165185,0.0485459
2317,0.419565,0.273502,0.165499,0.0476299
2318,0.419565,0.273502,0.165499,0.0476299
2319,0.427827,0.281064,0.168416,0.0491395
2320,0.427827,0.281064,0.168416,0.0491395
2321,0.437465,0.289409,0.169094,0.0503333
2322,0.438087,0.282069,0.165759,0.049597
2323,0.438087,0.282069,0.165759,0.049597
2324,0.435022,0.281337,0.163575,0.049493
2325,0.41502,0.260511,0.159664,0.0466103
2326,0.41565,0.265589,0.167368,0.0446459
2327,0.417297,0.270316,0.170908,0.0443512
2328,0.407399,0.266189,0.167414,0.0449203
2329,0.420122,0.263994,0.160967,0.0465311
2330,0.420122,0.263994,0.160967,0.0465311
2331,0.400312,0.252112,0.157177,0.0455367
2332,0.411695,0.259353,0.158877,0.0470518
2333,0.411695,0.259353,0.158877,0.0470518
2334,0.411695,0.259353,0.158877,0.0470518
2335,0.411695,0.259353,0.158877,0.0470518
2336,0.415465,0.264582,0.157466,0.049172
2337,0.420142,0.259885,0.154297,0.0492813
2338,0.41278,0.256457,0.156751,0.0476096
2339,0.416019,0.253791,0.154224,0.0471638
2340,0.416614,0.246927,0.148189,0.0479539
2341,0.416614,0.246927,0.148189,0.0479539
2342,0.427695,0.269467,0.159812,0.0485427
2343,0.419447,0.261954,0.157088,0.0469402
2344,0.419268,0.257611,0.156928,0.0471806
2345,0.422577,0.255493,0.153238,0.0483742
2346,0.432786,0.261059,0.152952,0.049374
2347,0.432786,0.261059,0.152952,0.049374
2348,0.435259,0.258319,0.152538,0.0481961
2349,0.44778,0.264729,0.152861,0.0493376
2350,0.44778,0.264729,0.152861,0.0493376
2351,0.438341,0.25323,0.147578,0.0482337
2352,0.438341,0.25323,0.147578,0.0482337
2353,0.424181,0.252166,0.153118,0.0473744
2354,0.427629,0.249752,0.14954,0.0479956
2355,0.443866,0.263543,0.151963,0.0499818
2356,0.462563,0.275421,0.154704,0.0528863
2357,0.462563,0.275421,0.154704,0.0528863
2358,0.462563,0.275421,0.154704,0.0528863
2359,0.460628,0.279075,0.157431,0.0523328
2360,0.452417,0.272827,0.153245,0.0510223
2361,0.452417,0.272827,0.153245,0.0510223
2362,0.454508,0.277335,0.157604,0.0517008
2363,0.45711,0.276796,0.155354,0.0517335
2364,0.45711,0.276796,0.155354,0.0517335
2365,0.45711,0.276796,0.155354,0.0517335
2366,0.444282,0.266399,0.15362,0.0498799
2367,0.435216,0.260167,0.152652,0.0495128
2368,0.428388,0.252028,0.147279,0.0494593
2369,0.432626,0.260579,0.15279,0.0488937
2370,0.423598,0.257516,0.155571,0.0482735
2371,0.413317,0.240645,0.144296,0.0476495
2372,0.449291,0.270405,0.153973,0.0497546
2373,0.449291,0.270405,0.153973,0.0497546
2374,0.453333,0.281949,0.160421,0.0498992
2375,0.444674,0.283526,0.165075,0.0484194
2376,0.440472,0.28175,0.163678,0.0495833
2377,0.445392,0.287772,0.164795,0.0499755
2378,0.44523,0.288612,0.167253,0.0483817
2379,0.43577,0.274026,0.164317,0.0478279
2380,0.429523,0.26747,0.159018,0.0471274
2381,0.416603,0.255624,0.156227,0.0464807
2382,0.428206,0.26071,0.154722,0.0470583
2383,0.427268,0.263583,0.15828,0.0474685
2384,0.422838,0.247794,0.148357,0.0482816
2385,0.422838,0.247794,0.148357,0.0482816
2386,0.422838,0.247794,0.148357,0.0482816
2387,0.422838,0.247794,0.148357,0.0482816
2388,0.429155,0.260658,0.153964,0.0495744
2389,0.429155,0.260658,0.153964,0.0495744
2390,0.429155,0.260658,0.153964,0.0495744
2391,0.429155,0.260658,0.153964,0.0495744
2392,0.441428,0.268914,0.155072,0.0508265
2393,0.431572,0.268617,0.158309,0.0486289
2394,0.431572,0.268617,0.158309,0.0486289
2395,0.431572,0.268617,0.158309,0.0486289
2396,0.420919,0.262373,0.156622,0.047076
2397,0.413239,0.253965,0.155501,0.0470195
2398,0.423077,0.2592,0.155472,0.0473579
2399,0.410548,0.25174,0.15514,0.0458022
2400,0.410548,0.25174,0.15514,0.0458022
2401,0.410548,0.25174,0.15514,0.0458022
2402,0.410548,0.25174,0.15514,0.0458022
2403,0.409256,0.249734,0.153095,0.0474335
2404,0.423358,0.269464,0.158466,0.0494982
2405,0.417231,0.256458,0.156753,0.0488734
2406,0.417231,0.256458,0.156753,0.0488734
2407,0.410161,0.247804,0.153084,0.0479799
2408,0.410161,0.247804,0.153084,0.0479799
2409,0.410161,0.247804,0.153084,0.0479799
2410,0.410161,0.247804,0.153084,0.0479799
2411,0.415466,0.248049,0.149663,0.0486054
2412,0.415466,0.248049,0.149663,0.0486054
2413,0.430559,0.261462,0.153557,0.0497012
2414,0.412905,0.244774,0.150385,0.0476598
2415,0.402065,0.247444,0.154946,0.0459892
2416,0.41493,0.26019,0.158475,0.0464005
2417,0.407572,0.253457,0.155064,0.0469748
2418,0.404403,0.236346,0.145109,0.0472603
2419,0.404403,0.236346,0.145109,0.0472603
2420,0.404403,0.236346,0.145109,0.0472603
2421,0.404403,0.236346,0.145109,0.0472603
2422,0.404403,0.236346,0.145109,0.0472603
2423,0.416212,0.250852,0.151315,0.0485624
2424,0.399675,0.236937,0.148084,0.0464752
2425,0.410572,0.244988,0.149302,0.0475686
2426,0.413078,0.245398,0.151113,0.0462974
2427,0.413078,0.245398,0.151113,0.0462974
2428,0.413078,0.245398,0.151113,0.0462974
2429,0.404938,0.242242,0.150905,0.0459934
2430,0.410381,0.247279,0.152898,0.0460893
2431,0.410381,0.247279,0.152898,0.0460893
2432,0.410381,0.247279,0.152898,0.0460893
2433,0.410381,0.247279,0.152898,0.0460893
2434,0.399437,0.232139,0.146772,0.0450034
2435,0.399437,0.232139,0.146772,0.0450034
2436,0.390445,0.227444,0.146599,0.0443255
2437,0.382964,0.226075,0.147995,0.0430575
2438,0.382964,0.226075,0.147995,0.0430575
2439,0.382964,0.226075,0.147995,0.0430575
2440,0.382964,0.226075,0.147995,0.0430575
2441,0.394929,0.235419,0.150102,0.0449919
2442,0.388231,0.23149,0.150654,0.0437319
2443,0.388231,0.23149,0.150654,0.0437319
2444,0.388231,0.23149,0.150654,0.0437319
2445,0.388231,0.23149,0.150654,0.0437319
2446,0.39971,0.24229,0.156759,0.0425981
2447,0.39971,0.24229,0.156759,0.0425981
2448,0.400072,0.241431,0.153994,0.043903
2449,0.400072,0.241431,0.153994,0.043903
2450,0.400251,0.238745,0.153176,0.0450358
2451,0.400251,0.238745,0.153176,0.0450358
2452,0.396168,0.231939,0.147919,0.0436217
2453,0.396168,0.231939,0.147919,0.0436217
2454,0.397358,0.233249,0.150804,0.0430174
2455,0.415622,0.246956,0.155253,0.0452026
2456,0.415622,0.246956,0.155253,0.0452026
2457,0.43216,0.265437,0.161221,0.0461471
2458,0.424332,0.250397,0.152765,0.0459137
2459,0.418034,0.239867,0.149029,0.0444206
2460,0.418034,0.239867,0.149029,0.0444206
2461,0.418034,0.239867,0.149029,0.0444206
2462,0.421965,0.256855,0.156601,0.0462362
2463,0.421965,0.256855,0.156601,0.0462362
2464,0.421965,0.256855,0.156601,0.0462362
2465,0.421965,0.256855,0.156601,0.0462362
2466,0.421965,0.256855,0.156601,0.0462362
2467,0.406774,0.25317,0.160376,0.0456109
2468,0.406854,0.236084,0.147254,0.0462314
2469,0.406854,0.236084,0.147254,0.0462314
2470,0.406854,0.236084,0.147254,0.0462314
2471,0.406854,0.236084,0.147254,0.0462314
2472,0.410526,0.240122,0.148684,0.0461322
2473,0.416722,0.244675,0.149699,0.046519
2474,0.42269,0.25865,0.156391,0.0465597
2475,0.414899,0.252478,0.154717,0.046573
2476,0.414899,0.252478,0.154717,0.046573
2477,0.439453,0.266993,0.156975,0.0502624
2478,0.425738,0.258311,0.152631,0.0488499
2479,0.425738,0.258311,0.152631,0.0488499
2480,0.425738,0.258311,0.152631,0.0488499
2481,0.425738,0.258311,0.152631,0.0488499
2482,0.430157,0.262895,0.153815,0.0491791
2483,0.424439,0.255808,0.152397,0.0488056
2484,0.433957,0.268132,0.15658,0.0503401
2485,0.432213,0.265258,0.155889,0.0485808
2486,0.426043,0.265893,0.157748,0.0489443
2487,0.427442,0.262223,0.153414,0.0490212
2488,0.427442,0.262223,0.153414,0.0490212
2489,0.427442,0.262223,0.153414,0.0490212
2490,0.427442,0.262223,0.153414,0.0490212
2491,0.427442,0.262223,0.153414,0.0490212
2492,0.427442,0.262223,0.153414,0.0490212
2493,0.427442,0.262223,0.153414,0.0490212
2494,0.417544,0.248328,0.150415,0.0476438
2495,0.410216,0.248776,0.154288,0.0465183
2496,0.410216,0.248776,0.154288,0.0465183
2497,0.410216,0.248776,0.154288,0.0465183
2498,0.421963,0.260146,0.157944,0.0469443
2499,0.41182,0.254563,0.154052,0.0478256
2500,0.41182,0.254563,0.154052,0.0478256
2501,0.41182,0.254563,0.154052,0.0478256
2502,0.411905,0.259113,0.156951,0.0475942
2503,0.436291,0.283767,0.16391,0.0505387
2504,0.435162,0.274313,0.160112,0.0505464
2505,0.42567,0.272176,0.162006,0.0489795
2506,0.434945,0.276791,0.162364,0.0489475
2507,0.426327,0.266688,0.157967,0.0489951
2508,0.426327,0.266688,0.157967,0.0489951
2509,0.426327,0.266688,0.157967,0.0489951
2510,0.431376,0.266778,0.158352,0.0499441
2511,0.431376,0.266778,0.158352,0.0499441
2512,0.430847,0.269019,0.158816,0.0500185
2513,0.430847,0.269019,0.158816,0.0500185
2514,0.433321,0.273448,0.161678,0.0495326
2515,0.432927,0.268771,0.15759,0.0495201
2516,0.431766,0.268791,0.158205,0.049113
2517,0.431766,0.268791,0.158205,0.049113
2518,0.427075,0.27184,0.161666,0.048702
2519,0.433089,0.274058,0.159926,0.0492775
2520,0.425343,0.275273,0.165365,0.0485485
2521,0.44581,0.294149,0.17052,0.0499777
2522,0.412192,0.262944,0.16016,0.0462612
2523,0.412192,0.262944,0.16016,0.0462612
2524,0.397083,0.25251,0.159058,0.0449419
2525,0.398179,0.255917,0.162602,0.0450845
2526,0.398179,0.255917,0.162602,0.0450845
2527,0.383582,0.25485,0.16467,0.0444191
2528,0.398754,0.262185,0.16469,0.0462522
2529,0.398754,0.262185,0.16469,0.0462522
2530,0.399228,0.255377,0.15994,0.0459811
2531,0.399228,0.255377,0.15994,0.0459811
2532,0.421369,0.269429,0.162452,0.0479069
2533,0.437355,0.28851,0.166208,0.0495034
2534,0.437355,0.28851,0.166208,0.0495034
2535,0.441501,0.291167,0.170147,0.0506449
2536,0.441501,0.291167,0.170147,0.0506449
2537,0.459913,0.315255,0.17728,0.0524391
2538,0.459913,0.315255,0.17728,0.0524391
2539,0.466943,0.32261,0.179073,0.0533077
2540,0.480744,0.334576,0.18053,0.0553814
2541,0.475688,0.314736,0.170867,0.0547319
2542,0.477049,0.321923,0.17254,0.0542772
2543,0.477049,0.321923,0.17254,0.0542772
2544,0.479253,0.330364,0.180087,0.0543689
2545,0.479253,0.330364,0.180087,0.0543689
2546,0.464948,0.305544,0.170097,0.0532635
2547,0.464948,0.305544,0.170097,0.0532635
2548,0.480442,0.316865,0.169583,0.0555414
2549,0.48373,0.319279,0.171321,0.0552253
2550,0.48373,0.319279,0.171321,0.0552253
2551,0.449558,0.287125,0.161854,0.0516461
2552,0.45497,0.292407,0.16359,0.0524187
2553,0.45497,0.292407,0.16359,0.0524187
2554,0.476982,0.307166,0.164981,0.0544658
2555,0.45486,0.288702,0.160603,0.0520622
2556,0.447466,0.285524,0.160992,0.0519034
2557,0.447466,0.285524,0.160992,0.0519034
2558,0.447466,0.285524,0.160992,0.0519034
2559,0.459373,0.303058,0.169303,0.0532761
2560,0.459373,0.303058,0.169303,0.0532761
2561,0.459373,0.303058,0.169303,0.0532761
2562,0.459373,0.303058,0.169303,0.0532761
2563,0.458573,0.30554,0.168993,0.0523053
2564,0.450206,0.297265,0.168539,0.052101
2565,0.461594,0.314617,0.174498,0.0527121
2566,0.461594,0.314617,0.174498,0.0527121
2567,0.448225,0.29604,0.167579,0.0513616
2568,0.453507,0.301919,0.169458,0.0521697
2569,0.468066,0.31737,0.171067,0.0537489
2570,0.468066,0.31737,0.171067,0.0537489
2571,0.468066,0.31737,0.171067,0.0537489
2572,0.468066,0.31737,0.171067,0.0537489
2573,0.449054,0.294734,0.16593,0.0529634
2574,0.44168,0.294178,0.169346,0.0514956
2575,0.469633,0.31428,0.172029,0.0538794
2576,0.469633,0.31428,0.172029,0.0538794
2577,0.450503,0.31656,0.180971,0.0501376
2578,0.450904,0.32243,0.182129,0.0511842
2579,0.450904,0.32243,0.182129,0.0511842
2580,0.450904,0.32243,0.182129,0.0511842
2581,0.443002,0.303804,0.174252,0.0499574
2582,0.446185,0.313075,0.178969,0.0509881
2583,0.446185,0.313075,0.178969,0.0509881
2584,0.444187,0.303219,0.175944,0.0499195
2585,0.429806,0.292546,0.175528,0.049269
2586,0.410594,0.282586,0.175066,0.0477168
2587,0.410594,0.282586,0.175066,0.0477168
2588,0.414616,0.279914,0.172575,0.0477474
2589,0.437023,0.301948,0.176129,0.0494374
2590,0.435037,0.289369,0.171257,0.0492971
2591,0.420481,0.26879,0.164462,0.0474958
2592,0.420481,0.26879,0.164462,0.0474958
2593,0.436959,0.284977,0.166364,0.0491504
2594,0.434716,0.285313,0.168662,0.0484758
2595,0.419058,0.267399,0.162315,0.046633
2596,0.419058,0.267399,0.162315,0.046633
2597,0.422672,0.273404,0.165003,0.0472785
2598,0.421541,0.249101,0.149123,0.0480661
2599,0.426443,0.259477,0.152305,0.049758
2600,0.413427,0.25022,0.150412,0.0496931
2601,0.414495,0.261022,0.156658,0.0488957
2602,0.407514,0.255197,0.156174,0.0476295
2603,0.439414,0.28034,0.163856,0.0510581
2604,0.436065,0.277722,0.162373,0.0502905
2605,0.436065,0.277722,0.162373,0.0502905
2606,0.436065,0.277722,0.162373,0.0502905
2607,0.436065,0.277722,0.162373,0.0502905
2608,0.436065,0.277722,0.162373,0.0502905
2609,0.436065,0.277722,0.162373,0.0502905
2610,0.446919,0.288804,0.164199,0.0517938
2611,0.451859,0.29919,0.169739,0.0521036
2612,0.459135,0.302714,0.16792,0.0521465
2613,0.479545,0.320659,0.170843,0.0548972
2614,0.487908,0.330172,0.174566,0.0559796
2615,0.485088,0.322981,0.171865,0.0558033
2616,0.478642,0.320286,0.172061,0.0557536
2617,0.474505,0.315131,0.171729,0.0556395
2618,0.486952,0.328068,0.176982,0.0563938
2619,0.459768,0.315596,0.175437,0.0523436
2620,0.458695,0.310175,0.173302,0.0518557
2621,0.458695,0.310175,0.173302,0.0518557
2622,0.435374,0.279572,0.163783,0.0503073
2623,0.449528,0.301991,0.172072,0.0522544
2624,0.44089,0.287835,0.166393,0.0524208
2625,0.415879,0.270826,0.166762,0.0489219
2626,0.415879,0.270826,0.166762,0.0489219
2627,0.423182,0.28499,0.17152,0.0487919
2628,0.423182,0.28499,0.17152,0.0487919
2629,0.423182,0.28499,0.17152,0.0487919
2630,0.429151,0.291737,0.172559,0.0499308
2631,0.429151,0.291737,0.172559,0.0499308
2632,0.429151,0.291737,0.172559,0.0499308
2633,0.42725,0.288579,0.173677,0.0490121
2634,0.409082,0.284236,0.177138,0.0461936
2635,0.409082,0.284236,0.177138,0.0461936
2636,0.431965,0.300248,0.177748,0.0487968
2637,0.410529,0.295477,0.183338,0.0465857
2638,0.414101,0.305069,0.189372,0.04706
2639,0.403814,0.294658,0.183324,0.046278
2640,0.396378,0.273715,0.173619,0.045373
2641,0.391378,0.274882,0.176853,0.0453603
2642,0.402872,0.283159,0.176125,0.0478815
2643,0.396262,0.272264,0.169824,0.0475789
2644,0.399813,0.270813,0.167331,0.0474814
2645,0.399813,0.270813,0.167331,0.0474814
2646,0.399813,0.270813,0.167331,0.0474814
2647,0.399813,0.270813,0.167331,0.0474814
2648,0.399813,0.270813,0.167331,0.0474814
2649,0.417792,0.291871,0.174914,0.0492987
2650,0.417254,0.295436,0.178858,0.0493167
2651,0.412396,0.28977,0.177428,0.0476258
2652,0.408882,0.293258,0.179316,0.0478988
2653,0.411391,0.292867,0.178097,0.0486093
2654,0.410437,0.286984,0.176244,0.0472993
2655,0.410437,0.286984,0.176244,0.0472993
2656,0.413689,0.301557,0.183301,0.0483899
2657,0.417511,0.311288,0.188125,0.0474447
2658,0.417511,0.311288,0.188125,0.0474447
2659,0.417511,0.311288,0.188125,0.0474447
2660,0.417511,0.311288,0.188125,0.0474447
2661,0.409604,0.29466,0.184027,0.0465698
2662,0.43427,0.324358,0.19002,0.0497266
2663,0.434198,0.317436,0.185807,0.0501635
2664,0.450488,0.322656,0.183806,0.0516054
2665,0.444327,0.317768,0.183012,0.0512632
2666,0.444327,0.317768,0.183012,0.0512632
2667,0.4643,0.349515,0.194404,0.0533517
2668,0.4643,0.349515,0.194404,0.0533517
2669,0.456901,0.353398,0.200162,0.0529403
2670,0.459988,0.363268,0.204183,0.053147
2671,0.468242,0.359937,0.198057,0.0543177
2672,0.457681,0.357329,0.198561,0.0522059
2673,0.457681,0.357329,0.198561,0.0522059
2674,0.444897,0.338236,0.194987,0.0509621
2675,0.443897,0.332568,0.191197,0.0502806
2676,0.443897,0.332568,0.191197,0.0502806
2677,0.433149,0.324232,0.190429,0.0500787
2678,0.41862,0.311222,0.187965,0.0483366
2679,0.419886,0.303819,0.186031,0.0481908
2680,0.419886,0.303819,0.186031,0.0481908
2681,0.419886,0.303819,0.186031,0.0481908
2682,0.419886,0.303819,0.186031,0.0481908
2683,0.435442,0.321506,0.187252,0.0506907
2684,0.435442,0.321506,0.187252,0.0506907
2685,0.438302,0.321677,0.186838,0.050127
2686,0.433995,0.325293,0.189735,0.0495827
2687,0.418405,0.30105,0.18566,0.0473481
2688,0.419901,0.296869,0.180666,0.046803
2689,0.438036,0.305635,0.181946,0.0478693
2690,0.44444,0.314722,0.185861,0.0480463
2691,0.448695,0.306161,0.178984,0.0486227
2692,0.425891,0.301864,0.182801,0.0478749
2693,0.425891,0.301864,0.182801,0.0478749
2694,0.439596,0.30903,0.181477,0.0482894
2695,0.439011,0.314102,0.184724,0.0487568
2696,0.424856,0.296314,0.178933,0.047447
2697,0.424856,0.296314,0.178933,0.047447
2698,0.424856,0.296314,0.178933,0.047447
2699,0.431403,0.306447,0.179174,0.048629
2700,0.431403,0.306447,0.179174,0.048629
2701,0.431403,0.306447,0.179174,0.048629
2702,0.431403,0.306447,0.179174,0.048629
2703,0.431403,0.306447,0.179174,0.048629
2704,0.431403,0.306447,0.179174,0.048629
2705,0.431403,0.306447,0.179174,0.048629
