t,e^(-dS)
8866,0.637182
8867,0.406163
8868,0.887985
8869,0.94415
8870,1.04582
8871,0.943725
8872,0.354517
8873,1.44398
8874,0.484664
8875,0.243412
8876,0.27999
8877,0.519027
8878,1.0238
8879,2.07301
8880,4.38855
8881,0.933588
8882,2.59348
8883,0.864244
8884,0.384658
8885,0.593333
8886,2.86051
8887,0.455299
8888,0.593451
8889,6.52082
8890,0.806219
8891,0.801797
8892,0.808156
8893,0.488264
8894,0.411313
8895,1.86489
8896,1.47418
8897,1.00233
8898,0.285647
8899,1.16602
8900,1.67917
8901,0.905924
8902,0.662987
8903,0.676921
8904,1.88005
8905,0.252334
8906,1.89534
8907,0.682632
8908,0.372395
8909,1.29343
8910,1.69706
8911,0.89691
8912,0.52503
8913,4.26311
8914,0.316954
8915,1.11661
8916,1.57617
8917,0.993079
8918,0.887985
8919,3.13303
8920,0.550956
8921,0.839121
8922,2.64428
8923,1.24172
8924,0.350288
8925,0.306052
8926,0.226729
8927,0.699772
8928,0.0904462
8929,0.218931
8930,0.294935
8931,0.545256
8932,0.294346
8933,0.330549
8934,3.6219
8935,2.23826
8936,0.333537
8937,0.655668
8938,0.946088
8939,0.32726
8940,2.45911
8941,0.781531
8942,2.18868
8943,0.198493
8944,1.05953
8945,0.675366
8946,0.151829
8947,3.53601
8948,1.19244
8949,0.55013
8950,0.989901
8951,0.533018
8952,0.177107
8953,2.61876
8954,0.506414
8955,2.12697
8956,1.16207
8957,1.49691
8958,0.699633
8959,0.834602
8960,0.813101
8961,0.286505
8962,0.371577
8963,0.737197
8964,0.322066
8965,0.303613
8966,0.348541
8967,0.35134
8968,0.185816
8969,0.992789
8970,0.640184
8971,0.604351
8972,0.603385
8973,0.93839
8974,0.559227
8975,0.434743
8976,1.36711
8977,0.736534
8978,6.91712
8979,0.190901
8980,0.299392
8981,0.580306
8982,2.20957
8983,0.281113
8984,1.18034
8985,2.30412
8986,0.360595
8987,2.04828
8988,0.283938
8989,0.877306
8990,0.70723
8991,1.67783
8992,0.459829
8993,0.16431
8994,0.422401
8995,0.321101
8996,0.547387
8997,1.89364
8998,0.389691
8999,0.699703
9000,1.4185
