MDTU,|det-1|^2,1-Re(det),Im(det)
5415,0.52408,-0.1108,-0.000120426
5416,0.551024,-0.12096,-1.02146e-05
5417,0.551024,-0.12096,-1.02146e-05
5418,0.551024,-0.12096,-1.02146e-05
5419,0.551024,-0.12096,-1.02146e-05
5420,0.551024,-0.12096,-1.02146e-05
5421,0.560946,-0.13939,-5.69762e-05
5422,0.560946,-0.13939,-5.69762e-05
5423,0.526694,-0.11041,-2.3564e-06
5424,0.521666,-0.10597,-3.22329e-05
5425,0.51628,-0.109,-8.33013e-06
5426,0.456151,-0.06564,1.40949e-06
5427,0.456151,-0.06564,1.40949e-06
5428,0.456263,-0.07511,-6.17538e-05
5429,0.478375,-0.08822,-2.2199e-05
5430,0.514428,-0.08934,1.47162e-05
5431,0.566217,-0.11904,2.87352e-05
5432,0.577779,-0.1222,1.46921e-05
5433,0.604316,-0.13077,-2.27406e-05
5434,0.604316,-0.13077,-2.27406e-05
5435,0.562394,-0.11379,-0.000108011
5436,0.523026,-0.09606,1.58469e-06
5437,0.523026,-0.09606,1.58469e-06
5438,0.523026,-0.09606,1.58469e-06
5439,0.523026,-0.09606,1.58469e-06
5440,0.523026,-0.09606,1.58469e-06
5441,0.523026,-0.09606,1.58471e-06
5442,0.523026,-0.09606,1.58471e-06
5443,0.522506,-0.08493,-4.49213e-05
5444,0.54616,-0.09361,-3.5786e-05
5445,0.54616,-0.09361,-3.5786e-05
5446,0.491928,-0.06765,3.2907e-05
5447,0.491928,-0.06765,3.2907e-05
5448,0.491928,-0.06765,3.2907e-05
5449,0.510632,-0.08559,-1.8492e-05
5450,0.49929,-0.07622,-1.63556e-05
5451,0.49929,-0.07622,-1.63556e-05
5452,0.49929,-0.07622,-1.63556e-05
5453,0.49929,-0.07622,-1.63556e-05
5454,0.49929,-0.07622,-1.63556e-05
5455,0.49929,-0.07622,-1.63556e-05
5456,0.516676,-0.08924,-2.36811e-05
5457,0.516676,-0.08924,-2.36811e-05
5458,0.554012,-0.10119,0.000107493
5459,0.554012,-0.10119,0.000107493
5460,0.554012,-0.10119,0.000107493
5461,0.608254,-0.12427,1.36675e-05
5462,0.620416,-0.13115,-4.86779e-05
5463,0.620416,-0.13115,-4.86779e-05
5464,0.558407,-0.10867,4.57003e-05
5465,0.558407,-0.10867,4.57003e-05
5466,0.536473,-0.08843,7.64949e-05
5467,0.534807,-0.10256,6.25215e-05
5468,0.532768,-0.09882,6.12196e-05
5469,0.532768,-0.09882,6.12196e-05
5470,0.518875,-0.09782,2.85333e-06
5471,0.498306,-0.10724,-1.63967e-05
5472,0.527718,-0.10581,-4.87236e-06
5473,0.527718,-0.10581,-4.87236e-06
5474,0.565899,-0.11537,6.48356e-05
5475,0.535639,-0.10279,8.95506e-05
5476,0.579202,-0.13301,7.42081e-08
5477,0.579202,-0.13301,7.42081e-08
5478,0.579202,-0.13301,7.42081e-08
5479,0.579202,-0.13301,7.42081e-08
5480,0.589635,-0.13277,-1.96155e-05
5481,0.596918,-0.14048,-3.21694e-05
5482,0.596918,-0.14048,-3.21694e-05
5483,0.535524,-0.12534,8.26519e-06
5484,0.608684,-0.15291,2.99905e-05
5485,0.572118,-0.14418,1.71779e-05
5486,0.592031,-0.14557,7.11803e-05
5487,0.631574,-0.16564,-4.34063e-05
5488,0.628549,-0.16051,4.53935e-06
5489,0.628549,-0.16051,4.53935e-06
5490,0.628549,-0.16051,4.53935e-06
5491,0.694285,-0.17915,-2.52639e-05
5492,0.694285,-0.17915,-2.52639e-05
5493,0.694285,-0.17915,-2.52639e-05
5494,0.619298,-0.14053,-1.65044e-05
5495,0.661324,-0.149,5.6597e-05
5496,0.661324,-0.149,5.6597e-05
5497,0.721235,-0.19223,4.42666e-05
5498,0.818029,-0.23506,4.81573e-05
5499,0.739168,-0.2114,-3.00638e-05
5500,0.72698,-0.20262,-3.2231e-06
5501,0.72698,-0.20262,-3.22313e-06
5502,0.692966,-0.19346,-1.81648e-05
5503,0.68563,-0.18956,0.000121472
5504,0.690646,-0.19732,7.53315e-07
5505,0.690646,-0.19732,7.53315e-07
5506,0.719481,-0.21042,1.39596e-05
5507,0.789321,-0.24108,7.67696e-05
5508,0.789321,-0.24108,7.67696e-05
5509,0.75703,-0.23922,6.63765e-05
5510,0.75703,-0.23922,6.63765e-05
5511,0.808426,-0.25611,-3.69657e-05
5512,0.811603,-0.26671,3.13732e-06
5513,0.891227,-0.29413,-8.21679e-05
5514,0.863401,-0.29283,1.02422e-05
5515,0.884573,-0.31736,-4.51504e-05
5516,0.822297,-0.3081,-4.32761e-05
5517,0.79621,-0.30369,-5.4358e-05
5518,0.79621,-0.30369,-5.4358e-05
5519,0.79621,-0.30369,-5.4358e-05
5520,0.825825,-0.31991,-7.33417e-06
5521,0.827198,-0.31199,-6.42525e-06
5522,0.667897,-0.25504,-1.00951e-05
5523,0.701636,-0.27101,2.97143e-05
5524,0.629908,-0.23014,5.45625e-05
5525,0.629908,-0.23014,5.45625e-05
5526,0.629908,-0.23014,5.45625e-05
5527,0.629908,-0.23014,5.45625e-05
5528,0.629908,-0.23014,5.45625e-05
5529,0.509547,-0.17547,1.81651e-05
5530,0.594972,-0.20857,8.50811e-06
5531,0.63291,-0.2054,-5.89074e-06
5532,0.639552,-0.19929,1.40813e-05
5533,0.639552,-0.19929,1.40813e-05
5534,0.639552,-0.19929,1.40813e-05
5535,0.639552,-0.19929,1.40813e-05
5536,0.642961,-0.20186,-5.5215e-05
5537,0.642961,-0.20186,-5.5215e-05
5538,0.642961,-0.20186,-5.5215e-05
5539,0.589281,-0.17548,-0.000128309
5540,0.589281,-0.17548,-0.000128309
5541,0.618579,-0.18669,-2.02168e-05
5542,0.618579,-0.18669,-2.02168e-05
5543,0.614572,-0.18951,-2.12016e-05
5544,0.628289,-0.18482,-4.86105e-05
5545,0.628289,-0.18482,-4.86105e-05
5546,0.669687,-0.21238,-9.20303e-05
5547,0.669687,-0.21238,-9.20303e-05
5548,0.667302,-0.20601,-6.15983e-05
5549,0.667302,-0.20601,-6.15983e-05
5550,0.634102,-0.20049,-8.10715e-05
5551,0.679011,-0.209,-2.20003e-05
5552,0.679011,-0.209,-2.20003e-05
5553,0.679011,-0.209,-2.20003e-05
5554,0.675664,-0.24127,-4.77481e-05
5555,0.553464,-0.19337,-0.000131157
5556,0.553464,-0.19337,-0.000131157
5557,0.636451,-0.2128,-9.69704e-05
5558,0.636451,-0.2128,-9.69704e-05
5559,0.636451,-0.2128,-9.69704e-05
5560,0.636451,-0.2128,-9.69704e-05
5561,0.636451,-0.2128,-9.69704e-05
5562,0.619235,-0.2072,-8.41854e-05
5563,0.619235,-0.2072,-8.41854e-05
5564,0.619235,-0.2072,-8.41854e-05
5565,0.631849,-0.20715,4.77175e-05
5566,0.631849,-0.20715,4.77175e-05
5567,0.631849,-0.20715,4.77175e-05
5568,0.699517,-0.22188,-1.77316e-05
5569,0.699517,-0.22188,-1.77316e-05
5570,0.699517,-0.22188,-1.77316e-05
5571,0.723002,-0.21595,3.77529e-05
5572,0.618637,-0.17784,-9.07338e-06
5573,0.618637,-0.17784,-9.07338e-06
5574,0.618637,-0.17784,-9.07338e-06
5575,0.617233,-0.17976,1.92233e-05
5576,0.618488,-0.18359,-3.1646e-05
5577,0.618488,-0.18359,-3.1646e-05
5578,0.618488,-0.18359,-3.1646e-05
5579,0.622047,-0.19397,6.29323e-05
5580,0.742761,-0.23334,7.21927e-05
5581,0.742761,-0.23334,7.21927e-05
5582,0.742761,-0.23334,7.21927e-05
5583,0.742761,-0.23334,7.21927e-05
5584,0.742761,-0.23334,7.21927e-05
5585,0.742761,-0.23334,7.21927e-05
5586,0.742761,-0.23334,7.21927e-05
5587,0.813901,-0.24892,-2.82462e-05
5588,0.769644,-0.23738,-4.78157e-05
5589,0.769644,-0.23738,-4.78157e-05
5590,0.85973,-0.25786,3.70445e-06
5591,0.85973,-0.25786,3.70444e-06
5592,0.818146,-0.2291,-8.37582e-05
5593,0.800321,-0.21296,-4.40784e-05
5594,0.800626,-0.22763,1.21716e-05
5595,0.76499,-0.21269,1.4536e-05
5596,0.770898,-0.22246,1.93359e-05
5597,0.770898,-0.22246,1.93359e-05
5598,0.751272,-0.2078,2.01954e-05
5599,0.726331,-0.20063,8.59228e-05
5600,0.726331,-0.20063,8.59228e-05
5601,0.726331,-0.20063,8.59228e-05
5602,0.805928,-0.22611,5.2322e-05
5603,0.805928,-0.22611,5.2322e-05
5604,0.805928,-0.22611,5.2322e-05
5605,0.835037,-0.24456,8.54139e-05
5606,0.950007,-0.27016,5.04654e-05
5607,0.950007,-0.27016,5.04654e-05
5608,0.950007,-0.27016,5.04654e-05
5609,0.992007,-0.29405,4.11229e-05
5610,1.03038,-0.30947,1.75819e-05
5611,1.05661,-0.31821,-9.71325e-05
5612,0.99076,-0.30106,-7.04464e-05
5613,0.99076,-0.30106,-7.04464e-05
5614,1.01378,-0.31266,-6.32838e-05
5615,1.10447,-0.32712,-0.000130639
5616,1.1371,-0.31777,-2.11644e-05
5617,1.16883,-0.33347,-8.24703e-05
5618,1.21374,-0.34314,-2.00481e-05
5619,1.28735,-0.36943,3.72017e-05
5620,1.18328,-0.33564,-4.49693e-05
5621,1.18328,-0.33564,-4.49693e-05
5622,1.24367,-0.33274,-2.8725e-05
5623,1.21894,-0.32915,-4.93567e-06
5624,1.12738,-0.30309,2.31659e-05
5625,1.08915,-0.29567,2.39931e-05
5626,1.08915,-0.29567,2.39931e-05
5627,1.12764,-0.29848,0.000133523
5628,1.12764,-0.29848,0.000133523
5629,1.12764,-0.29848,0.000133523
5630,1.19427,-0.30973,2.97857e-05
5631,1.19427,-0.30973,2.97857e-05
5632,1.29632,-0.34068,1.55612e-06
5633,1.42312,-0.37644,1.87764e-05
5634,1.50965,-0.39308,4.24283e-05
5635,1.41175,-0.37952,-3.32089e-05
5636,1.54073,-0.41411,3.79012e-05
5637,1.7776,-0.46756,-6.41225e-05
5638,1.63923,-0.43289,-0.000102974
5639,1.49743,-0.39374,2.53882e-05
5640,1.67325,-0.4389,-2.20405e-05
5641,1.67424,-0.44792,-5.25079e-05
5642,1.50837,-0.41087,2.45986e-05
5643,1.41976,-0.3934,2.65733e-05
5644,1.48486,-0.40779,-1.01365e-05
5645,1.48486,-0.40779,-1.01365e-05
5646,1.48486,-0.40779,-1.01365e-05
5647,1.43842,-0.39625,-4.52791e-05
5648,1.21887,-0.3299,-1.00416e-05
5649,1.33483,-0.34568,1.05136e-05
5650,1.47765,-0.39438,-5.13955e-05
5651,1.62107,-0.43803,-1.40029e-05
5652,1.59275,-0.42309,-7.13409e-05
5653,1.59275,-0.42309,-7.13409e-05
5654,1.59275,-0.42309,-7.13409e-05
5655,1.59275,-0.42309,-7.13409e-05
5656,1.66273,-0.44058,2.53762e-06
5657,1.66273,-0.44058,2.53762e-06
5658,1.62763,-0.44539,-7.99e-05
5659,1.62763,-0.44539,-7.99e-05
5660,1.62678,-0.44638,2.65715e-06
5661,1.6199,-0.45082,-9.59461e-05
5662,1.81287,-0.49568,8.80518e-06
5663,1.61324,-0.44657,-2.8254e-05
5664,1.63439,-0.44723,1.15209e-05
5665,1.63439,-0.44723,1.15209e-05
5666,1.55374,-0.42775,-0.000106132
5667,1.55374,-0.42775,-0.000106132
5668,1.58858,-0.44599,-8.49388e-05
5669,1.58858,-0.44599,-8.49388e-05
5670,1.58858,-0.44599,-8.49388e-05
5671,1.77154,-0.48472,-8.3524e-05
5672,1.85137,-0.50444,-5.74189e-05
5673,1.85137,-0.50444,-5.74189e-05
5674,1.95199,-0.52523,-0.000138339
5675,1.95199,-0.52523,-0.000138339
5676,2.01988,-0.5369,4.64007e-05
5677,1.89781,-0.49191,2.67239e-05
5678,1.67202,-0.43989,9.43123e-06
5679,1.71422,-0.44703,-2.07539e-05
5680,1.51014,-0.39553,6.83257e-07
5681,1.6138,-0.42173,-1.40934e-05
5682,1.5479,-0.40576,-8.44016e-05
5683,1.5479,-0.40576,-8.44016e-05
5684,1.57672,-0.4195,-4.88719e-05
5685,1.45847,-0.40117,-9.54945e-05
5686,1.42532,-0.38928,2.97816e-05
5687,1.42532,-0.38928,2.97816e-05
5688,1.38776,-0.38511,-2.21292e-05
5689,1.38776,-0.38511,-2.21292e-05
5690,1.4234,-0.38349,-1.73271e-06
5691,1.4234,-0.38349,-1.73272e-06
5692,1.38943,-0.38453,-2.74356e-05
5693,1.38943,-0.38453,-2.74356e-05
5694,1.38943,-0.38453,-2.74356e-05
5695,1.33031,-0.3582,1.29307e-05
5696,1.33031,-0.3582,1.29307e-05
5697,1.31141,-0.35863,-1.7176e-05
5698,1.31882,-0.37598,-5.9609e-05
5699,1.31882,-0.37598,-5.9609e-05
5700,1.23598,-0.35358,-7.36111e-05
5701,1.27978,-0.34665,2.70909e-05
5702,1.27978,-0.34665,2.70909e-05
5703,1.309,-0.38748,-2.15459e-05
5704,1.36519,-0.3978,5.53521e-05
5705,1.22095,-0.36355,-4.54833e-05
5706,1.36124,-0.40774,-3.85284e-05
5707,1.29354,-0.40265,-7.79813e-05
5708,1.2677,-0.38967,-0.000137189
5709,1.13671,-0.34362,-6.3386e-05
5710,1.1334,-0.34421,4.51187e-06
5711,1.1334,-0.34421,4.51187e-06
5712,1.16108,-0.34201,1.10629e-05
5713,1.11581,-0.33089,-3.2227e-05
5714,1.19865,-0.36099,3.34921e-05
5715,1.08924,-0.32618,2.64716e-05
5716,1.23732,-0.37289,0.000131328
5717,1.23732,-0.37289,0.000131328
5718,1.14677,-0.33715,4.23628e-05
5719,1.23319,-0.3828,9.26608e-05
5720,1.21259,-0.36264,3.08209e-05
5721,1.14514,-0.35059,4.08872e-05
5722,1.22461,-0.37395,-4.48404e-05
5723,1.22461,-0.37395,-4.48404e-05
5724,1.23079,-0.3653,1.62455e-05
5725,1.22164,-0.35328,3.94032e-05
5726,1.102,-0.3111,-6.93011e-05
5727,1.25351,-0.37084,-6.06291e-05
5728,1.25351,-0.37084,-6.06291e-05
5729,1.25351,-0.37084,-6.06291e-05
5730,1.25351,-0.37084,-6.06291e-05
5731,1.29897,-0.389,1.18697e-05
5732,1.3295,-0.40115,1.10305e-05
5733,1.43786,-0.41793,-3.03597e-05
5734,1.43786,-0.41793,-3.03597e-05
5735,1.43786,-0.41793,-3.03597e-05
5736,1.37467,-0.40349,4.9768e-05
5737,1.35029,-0.40996,-6.01559e-05
5738,1.45077,-0.44072,2.33808e-05
5739,1.45077,-0.44072,2.33808e-05
5740,1.6228,-0.48951,1.03831e-05
5741,1.44284,-0.44447,4.56218e-05
5742,1.48797,-0.44732,4.63281e-05
5743,1.48797,-0.44732,4.63281e-05
5744,1.48797,-0.44732,4.63281e-05
5745,1.48797,-0.44732,4.63281e-05
5746,1.48797,-0.44732,4.63281e-05
5747,1.48797,-0.44732,4.63281e-05
5748,1.5632,-0.4614,4.99812e-05
5749,1.60998,-0.48866,1.42774e-05
5750,1.6436,-0.47562,9.17212e-05
5751,1.62585,-0.4791,-7.39519e-06
5752,1.6237,-0.47961,5.43188e-05
5753,1.64693,-0.49965,3.13643e-05
5754,1.64693,-0.49965,3.13643e-05
5755,1.23229,-0.36654,-5.17541e-05
5756,1.23229,-0.36654,-5.17541e-05
5757,1.28343,-0.36649,5.91104e-05
5758,1.34643,-0.40522,3.33282e-05
5759,1.26106,-0.38871,1.7516e-05
5760,1.15122,-0.34956,4.23618e-05
5761,1.17582,-0.3466,1.8739e-05
5762,1.17582,-0.3466,1.8739e-05
5763,1.01951,-0.29555,3.12239e-05
5764,1.01951,-0.29555,3.12239e-05
5765,1.01008,-0.29915,1.93286e-05
5766,0.981013,-0.29448,-7.55375e-06
5767,0.981013,-0.29448,-7.55375e-06
5768,0.968758,-0.29248,-5.43437e-06
5769,0.917508,-0.27316,-1.30728e-05
5770,0.917508,-0.27316,-1.30728e-05
5771,0.871209,-0.25334,2.20012e-05
5772,0.872035,-0.2556,-9.53606e-05
5773,0.872035,-0.2556,-9.53606e-05
5774,0.872035,-0.2556,-9.53606e-05
5775,0.911694,-0.26929,-5.71535e-05
5776,0.823465,-0.23112,-4.32618e-05
5777,0.823465,-0.23112,-4.32618e-05
5778,0.823465,-0.23112,-4.32618e-05
5779,0.772532,-0.22416,-1.26857e-05
5780,0.772532,-0.22416,-1.26857e-05
5781,0.812096,-0.2243,-7.62279e-05
5782,0.722605,-0.18958,-6.4274e-05
5783,0.731266,-0.21178,-5.80728e-05
5784,0.720093,-0.19349,-1.6492e-05
5785,0.720093,-0.19349,-1.6492e-05
5786,0.74602,-0.19152,1.0727e-06
5787,0.69174,-0.16345,-2.30178e-05
5788,0.712989,-0.17925,-6.43815e-05
5789,0.712989,-0.17925,-6.43815e-05
5790,0.712989,-0.17925,-6.43815e-05
5791,0.670755,-0.16343,-4.65086e-05
5792,0.670755,-0.16343,-4.65086e-05
5793,0.796132,-0.22626,2.43457e-05
5794,0.79196,-0.22109,3.42843e-05
5795,0.79196,-0.22109,3.42843e-05
5796,0.79196,-0.22109,3.42843e-05
5797,0.802232,-0.24052,-1.6669e-05
5798,0.861312,-0.25531,1.94619e-05
5799,0.757265,-0.22733,-7.02104e-06
5800,0.757265,-0.22733,-7.02104e-06
5801,0.757265,-0.22733,-7.02105e-06
5802,0.757265,-0.22733,-7.02105e-06
5803,0.670356,-0.18907,4.91578e-05
5804,0.670356,-0.18907,4.91578e-05
5805,0.655609,-0.18085,-3.08307e-05
5806,0.68529,-0.18539,3.54293e-05
5807,0.68529,-0.18539,3.54293e-05
5808,0.68529,-0.18539,3.54293e-05
5809,0.68529,-0.18539,3.54293e-05
5810,0.68529,-0.18539,3.54293e-05
5811,0.62589,-0.15502,4.20903e-05
5812,0.60318,-0.15447,2.17434e-05
5813,0.60318,-0.15447,2.17434e-05
5814,0.566949,-0.12993,-3.82147e-06
5815,0.610564,-0.1469,-2.69319e-06
5816,0.610564,-0.1469,-2.69319e-06
5817,0.610564,-0.1469,-2.69319e-06
5818,0.610564,-0.1469,-2.69319e-06
5819,0.611914,-0.16352,6.27101e-07
5820,0.594128,-0.15412,-1.47144e-05
5821,0.540594,-0.13182,6.44203e-05
5822,0.509973,-0.10704,3.69045e-05
5823,0.569855,-0.13954,3.01704e-05
5824,0.569855,-0.13954,3.01704e-05
5825,0.564709,-0.132,5.77587e-05
5826,0.574941,-0.13119,0.000117277
5827,0.681837,-0.17038,1.48673e-05
5828,0.658352,-0.15127,4.43956e-05
5829,0.658352,-0.15127,4.43956e-05
5830,0.658352,-0.15127,4.43956e-05
5831,0.670547,-0.15519,-1.5693e-05
5832,0.668739,-0.16553,-3.97477e-05
5833,0.671432,-0.13455,-2.61694e-05
5834,0.671432,-0.13455,-2.61694e-05
5835,0.671432,-0.13455,-2.61694e-05
5836,0.722048,-0.1661,5.58616e-06
5837,0.816274,-0.19467,9.79661e-05
5838,0.833589,-0.21501,-2.79486e-05
5839,0.833243,-0.20746,-4.65913e-06
5840,0.770401,-0.17663,-1.09924e-05
5841,0.770401,-0.17663,-1.09924e-05
5842,0.770401,-0.17663,-1.09924e-05
5843,0.770401,-0.17663,-1.09924e-05
5844,0.770401,-0.17663,-1.09924e-05
5845,0.770401,-0.17663,-1.09924e-05
5846,0.770401,-0.17663,-1.09924e-05
5847,0.770401,-0.17663,-1.09924e-05
5848,0.757387,-0.18274,0.000170879
5849,0.77402,-0.2032,4.39113e-05
5850,0.77402,-0.2032,4.39113e-05
5851,0.77402,-0.2032,4.39113e-05
5852,0.743435,-0.18927,4.17043e-05
5853,0.743435,-0.18927,4.17043e-05
5854,0.817105,-0.22264,3.63362e-06
5855,0.799809,-0.22283,1.08141e-05
5856,0.839023,-0.21781,-8.66484e-05
5857,0.876194,-0.23748,4.38526e-05
5858,0.876194,-0.23748,4.38526e-05
5859,0.8567,-0.21684,-6.53821e-05
5860,0.817268,-0.19623,4.33126e-05
5861,0.834739,-0.21768,2.93609e-05
5862,0.834739,-0.21768,2.93609e-05
5863,0.825024,-0.22459,-2.64288e-05
5864,0.842233,-0.22895,2.23786e-05
5865,0.857675,-0.22649,-4.92601e-06
5866,0.857675,-0.22649,-4.92601e-06
5867,0.857675,-0.22649,-4.92601e-06
5868,0.917374,-0.23523,-3.625e-05
5869,0.917374,-0.23523,-3.625e-05
5870,0.834702,-0.19785,-4.05137e-05
5871,0.834702,-0.19785,-4.05138e-05
5872,0.834702,-0.19785,-4.05138e-05
5873,0.831417,-0.17428,-2.27734e-05
5874,0.877191,-0.20279,-8.32065e-05
5875,0.877191,-0.20279,-8.32065e-05
5876,0.877191,-0.20279,-8.32065e-05
5877,0.775596,-0.15567,2.89268e-07
5878,0.775596,-0.15567,2.89268e-07
5879,0.775596,-0.15567,2.89268e-07
5880,0.775596,-0.15567,2.89268e-07
5881,0.733909,-0.15127,-1.10651e-05
5882,0.818844,-0.18037,4.67802e-05
5883,0.859593,-0.19458,4.48864e-05
5884,0.871394,-0.18359,4.94549e-05
5885,0.871394,-0.18359,4.94549e-05
5886,0.871394,-0.18359,4.94549e-05
5887,0.794741,-0.14952,-9.54322e-06
5888,0.838992,-0.17183,2.63066e-05
5889,0.838992,-0.17183,2.63066e-05
5890,0.802736,-0.15802,2.6346e-05
5891,0.802736,-0.15802,2.63461e-05
5892,0.804544,-0.16754,1.99428e-06
5893,0.697427,-0.12272,-4.62743e-05
5894,0.712055,-0.12355,-2.87471e-05
5895,0.744675,-0.14758,-4.57811e-05
5896,0.741229,-0.1498,-0.000115759
5897,0.677082,-0.12996,-4.06242e-05
5898,0.65721,-0.12408,5.12755e-05
5899,0.709172,-0.1637,-4.92242e-05
5900,0.698598,-0.16288,-6.2487e-05
5901,0.685714,-0.14381,-3.63644e-05
5902,0.678476,-0.14392,2.70436e-05
5903,0.678476,-0.14392,2.70436e-05
5904,0.678476,-0.14392,2.70436e-05
5905,0.678476,-0.14392,2.70436e-05
5906,0.713369,-0.16395,2.25532e-05
5907,0.732779,-0.1685,6.97903e-06
5908,0.732779,-0.1685,6.97903e-06
5909,0.732779,-0.1685,6.97903e-06
5910,0.773086,-0.18182,4.33763e-05
5911,0.746347,-0.17828,-5.76632e-06
5912,0.714729,-0.16937,3.55083e-05
5913,0.714729,-0.16937,3.55083e-05
5914,0.590874,-0.1118,-1.26296e-05
5915,0.652291,-0.12283,4.96336e-05
5916,0.652291,-0.12283,4.96336e-05
5917,0.652291,-0.12283,4.96336e-05
5918,0.652291,-0.12283,4.96336e-05
5919,0.588676,-0.08948,3.90819e-05
5920,0.672325,-0.12649,6.80965e-05
5921,0.685921,-0.13715,0.000117115
5922,0.685921,-0.13715,0.000117115
5923,0.74746,-0.16999,1.80528e-05
5924,0.722768,-0.14939,-1.99386e-05
5925,0.654919,-0.13038,-3.96088e-05
5926,0.654919,-0.13038,-3.96088e-05
5927,0.719728,-0.14838,-4.00556e-05
5928,0.719728,-0.14838,-4.00556e-05
5929,0.662678,-0.14273,4.17894e-05
5930,0.645426,-0.12815,-1.68124e-05
5931,0.576727,-0.09111,-9.7181e-06
5932,0.57749,-0.08128,1.4843e-05
5933,0.57749,-0.08128,1.4843e-05
5934,0.57749,-0.08128,1.4843e-05
5935,0.53752,-0.07522,-4.14113e-05
5936,0.53752,-0.07522,-4.14113e-05
5937,0.53752,-0.07522,-4.14113e-05
5938,0.525057,-0.05803,4.16016e-06
5939,0.525057,-0.05803,4.16016e-06
5940,0.532939,-0.07435,1.19846e-05
5941,0.534059,-0.09199,-1.76209e-05
5942,0.534059,-0.09199,-1.76209e-05
5943,0.551587,-0.09188,-6.60258e-05
5944,0.593854,-0.09727,-2.09731e-05
5945,0.534043,-0.05198,-3.33709e-05
5946,0.581131,-0.06428,-3.53733e-05
5947,0.573897,-0.05456,2.81581e-05
5948,0.642536,-0.09712,4.07771e-05
5949,0.670398,-0.10673,-4.84697e-05
5950,0.687777,-0.10466,1.66845e-05
5951,0.663097,-0.10321,-5.84756e-05
5952,0.663097,-0.10321,-5.84756e-05
5953,0.667269,-0.08911,2.77973e-08
5954,0.687606,-0.10901,1.59609e-05
5955,0.687606,-0.10901,1.59609e-05
5956,0.681997,-0.09908,3.01004e-05
5957,0.681997,-0.09908,3.01004e-05
5958,0.681997,-0.09908,3.01004e-05
5959,0.681997,-0.09908,3.01004e-05
5960,0.677588,-0.08549,-5.19615e-06
5961,0.698568,-0.08575,-3.84706e-05
5962,0.709127,-0.10373,-3.02284e-05
5963,0.610208,-0.05216,-2.2988e-05
5964,0.581899,-0.03301,3.55222e-05
5965,0.586494,-0.03692,-3.17095e-05
5966,0.574589,-0.04212,-1.51228e-05
5967,0.574589,-0.04212,-1.51228e-05
5968,0.574589,-0.04212,-1.51228e-05
5969,0.582357,-0.05148,-1.39243e-05
5970,0.582357,-0.05148,-1.39243e-05
5971,0.582357,-0.05148,-1.39243e-05
5972,0.621844,-0.07092,1.03736e-05
5973,0.621844,-0.07092,1.03736e-05
5974,0.672364,-0.09103,6.36799e-07
5975,0.650075,-0.0766,-7.04176e-05
5976,0.650075,-0.0766,-7.04176e-05
5977,0.603476,-0.04313,-5.93721e-05
5978,0.643557,-0.06167,-1.69978e-05
5979,0.643557,-0.06167,-1.69978e-05
5980,0.672576,-0.07423,-3.54215e-07
5981,0.671235,-0.07914,2.01925e-05
5982,0.666543,-0.06975,-4.15222e-05
5983,0.666543,-0.06975,-4.15222e-05
5984,0.661955,-0.07016,3.44191e-05
5985,0.641627,-0.06148,-1.72227e-05
5986,0.641627,-0.06148,-1.72227e-05
5987,0.638348,-0.05889,3.76171e-05
5988,0.656171,-0.05873,2.73275e-05
5989,0.69309,-0.0727,2.24901e-05
5990,0.69309,-0.0727,2.24901e-05
5991,0.710783,-0.08366,6.00794e-05
5992,0.706893,-0.07192,4.04873e-05
5993,0.706893,-0.07192,4.04873e-05
5994,0.725931,-0.06974,1.64645e-05
5995,0.725931,-0.06974,1.64645e-05
5996,0.750772,-0.09523,7.75421e-05
5997,0.68634,-0.06648,1.76994e-05
5998,0.703079,-0.07539,-2.12435e-05
5999,0.748694,-0.08917,2.06702e-05
6000,0.748694,-0.08917,2.06702e-05
6001,0.748694,-0.08917,2.06702e-05
6002,0.748694,-0.08917,2.06702e-05
6003,0.752925,-0.10441,-1.41189e-05
6004,0.748245,-0.10489,-5.59147e-05
6005,0.760291,-0.11292,-4.1758e-05
6006,0.829377,-0.12599,1.68801e-05
6007,0.829377,-0.12599,1.68801e-05
6008,0.829377,-0.12599,1.68801e-05
6009,0.829377,-0.12599,1.68801e-05
6010,0.829377,-0.12599,1.68801e-05
6011,0.829377,-0.12599,1.68801e-05
6012,0.829377,-0.12599,1.68801e-05
6013,0.829377,-0.12599,1.68801e-05
6014,0.860023,-0.13165,6.04932e-06
6015,0.925171,-0.15474,-5.29884e-05
6016,0.925171,-0.15474,-5.29884e-05
6017,0.889582,-0.14476,-0.000127811
6018,0.889582,-0.14476,-0.000127811
6019,0.889582,-0.14476,-0.000127811
6020,0.889582,-0.14476,-0.000127811
6021,0.889582,-0.14476,-0.000127811
6022,0.986314,-0.18493,1.01392e-05
6023,0.986314,-0.18493,1.01392e-05
6024,0.986314,-0.18493,1.01392e-05
6025,0.950658,-0.17337,-9.0277e-05
6026,1.02733,-0.19854,-2.25884e-05
6027,1.02733,-0.19854,-2.25884e-05
6028,0.936076,-0.16715,-3.66321e-05
6029,0.878495,-0.1448,-3.04899e-05
6030,0.875488,-0.13784,4.05863e-05
6031,0.754571,-0.09138,-4.90088e-05
6032,0.721325,-0.09106,-8.49489e-06
6033,0.721325,-0.09106,-8.49489e-06
6034,0.721325,-0.09106,-8.49489e-06
6035,0.761366,-0.11748,1.80421e-05
6036,0.761366,-0.11748,1.80421e-05
6037,0.761366,-0.11748,1.80421e-05
6038,0.761366,-0.11748,1.80421e-05
