MDTU,plaq,Re(det),Im(det),link
2870,0.74138,0.997266,0.169347,0.0776443
2871,0.753067,1.00773,0.169413,0.0790088
2872,0.742473,0.973029,0.166324,0.0780537
2873,0.742473,0.973029,0.166324,0.0780537
2874,0.728631,0.925857,0.160082,0.0767427
2875,0.727254,0.942385,0.162398,0.0765548
2876,0.727254,0.942385,0.162398,0.0765548
2877,0.742796,0.964832,0.163391,0.0782282
2878,0.742796,0.964832,0.163391,0.0782282
2879,0.74876,0.972574,0.16415,0.0788541
2880,0.752569,0.975608,0.163488,0.0791631
2881,0.715415,0.904213,0.157451,0.0753754
2882,0.7178,0.922467,0.158668,0.0753626
2883,0.721406,0.921841,0.15903,0.0758682
2884,0.723801,0.934655,0.160898,0.0759654
2885,0.723801,0.934655,0.160898,0.0759654
2886,0.722295,0.933728,0.160182,0.0758669
2887,0.722295,0.933728,0.160182,0.0758669
2888,0.722295,0.933728,0.160182,0.0758669
2889,0.699346,0.90078,0.157438,0.0731963
2890,0.699346,0.90078,0.157438,0.0731963
2891,0.708247,0.916354,0.158402,0.0742491
2892,0.724833,0.936055,0.16023,0.0760936
2893,0.724833,0.936055,0.16023,0.0760936
2894,0.713158,0.890294,0.154969,0.0751333
2895,0.713158,0.890294,0.154969,0.0751333
2896,0.722412,0.915555,0.15843,0.0761244
2897,0.728238,0.939826,0.16111,0.0765289
2898,0.720467,0.91131,0.157106,0.0757822
2899,0.741529,0.956809,0.161689,0.0778073
2900,0.733102,0.941948,0.159116,0.0767554
2901,0.733102,0.941948,0.159116,0.0767554
2902,0.733102,0.941948,0.159116,0.0767554
2903,0.733102,0.941948,0.159116,0.0767554
2904,0.753145,0.982028,0.162685,0.0789985
2905,0.753145,0.982028,0.162685,0.0789985
2906,0.753145,0.982028,0.162685,0.0789985
2907,0.748118,0.960553,0.161276,0.0784889
2908,0.752317,0.948775,0.159503,0.0791534
2909,0.764404,0.967552,0.159188,0.0803026
2910,0.761385,0.937088,0.155784,0.0804047
2911,0.76559,0.939427,0.156483,0.0809025
2912,0.76559,0.939427,0.156483,0.0809025
2913,0.76559,0.939427,0.156483,0.0809025
2914,0.771798,0.927087,0.153451,0.0819195
2915,0.771798,0.927087,0.153451,0.0819195
2916,0.771798,0.927087,0.153451,0.0819195
2917,0.767036,0.950865,0.157409,0.0810259
2918,0.757102,0.948844,0.157747,0.0797745
2919,0.749924,0.939142,0.158271,0.0790222
2920,0.771501,0.96422,0.159413,0.0815292
2921,0.771501,0.96422,0.159413,0.0815292
2922,0.741109,0.925366,0.155081,0.0779447
2923,0.747415,0.928722,0.155099,0.0786811
2924,0.73313,0.944184,0.159413,0.076825
2925,0.737403,0.927381,0.15614,0.0775801
2926,0.734384,0.93821,0.159103,0.0771531
2927,0.734384,0.93821,0.159103,0.0771531
2928,0.743149,0.937654,0.158804,0.0783721
2929,0.745521,0.949416,0.160345,0.0785444
2930,0.745521,0.949416,0.160345,0.0785444
2931,0.729008,0.933828,0.160373,0.0766506
2932,0.729008,0.933828,0.160373,0.0766506
2933,0.748096,0.99841,0.167938,0.0784427
2934,0.720494,0.95214,0.163859,0.075307
2935,0.701528,0.895993,0.156369,0.0735404
2936,0.701528,0.895993,0.156369,0.0735404
2937,0.712064,0.886284,0.154459,0.075061
2938,0.746475,0.949598,0.1593,0.0787124
2939,0.746475,0.949598,0.1593,0.0787124
2940,0.735619,0.918147,0.157227,0.0776626
2941,0.746321,0.95874,0.160707,0.0786139
2942,0.746321,0.95874,0.160707,0.0786139
2943,0.763698,0.988427,0.165129,0.0805416
2944,0.763698,0.988427,0.165129,0.0805416
2945,0.763698,0.988427,0.165129,0.0805416
2946,0.762751,0.980785,0.163598,0.0804915
2947,0.76394,1.02873,0.169686,0.0800774
2948,0.739998,0.981005,0.164737,0.0775356
2949,0.731203,0.950168,0.162552,0.0768984
2950,0.731203,0.950168,0.162552,0.0768984
2951,0.731203,0.950168,0.162552,0.0768984
2952,0.728249,0.932333,0.160254,0.0767557
2953,0.728249,0.932333,0.160254,0.0767557
2954,0.728249,0.932333,0.160254,0.0767557
2955,0.728249,0.932333,0.160254,0.0767557
2956,0.715288,0.921099,0.159244,0.0752197
2957,0.70734,0.900436,0.157086,0.0744296
2958,0.732885,0.933187,0.16029,0.0772552
2959,0.71278,0.898692,0.156875,0.0751523
2960,0.723304,0.929911,0.161083,0.0760879
2961,0.723304,0.929911,0.161083,0.0760879
2962,0.731312,0.934948,0.161691,0.0771445
2963,0.731312,0.934948,0.161691,0.0771445
2964,0.745178,0.977666,0.165964,0.0783816
2965,0.745178,0.977666,0.165964,0.0783816
2966,0.745178,0.977666,0.165964,0.0783816
2967,0.745178,0.977666,0.165964,0.0783816
2968,0.745178,0.977666,0.165964,0.0783816
2969,0.745178,0.977666,0.165964,0.0783816
2970,0.722982,0.941758,0.162595,0.0759324
2971,0.706739,0.908014,0.15946,0.0743597
2972,0.714905,0.926621,0.161696,0.0752507
2973,0.728834,0.935967,0.160141,0.0767634
2974,0.709253,0.933827,0.162967,0.0743304
2975,0.710467,0.922878,0.160156,0.0744023
2976,0.708725,0.918199,0.15976,0.0744035
2977,0.70097,0.902924,0.157805,0.0735322
2978,0.678022,0.866393,0.155322,0.0710786
2979,0.729366,0.941681,0.161204,0.0765069
2980,0.714602,0.915687,0.159447,0.075228
2981,0.727547,0.948589,0.163349,0.0765442
2982,0.727547,0.948589,0.163349,0.0765442
2983,0.748506,0.954774,0.160546,0.0789755
2984,0.763683,0.991492,0.165302,0.0804114
2985,0.752756,0.967929,0.162862,0.0793423
2986,0.738363,0.979308,0.163795,0.0773546
2987,0.749457,0.999161,0.165962,0.0784794
2988,0.759807,1.00548,0.165178,0.0797201
2989,0.759807,1.00548,0.165178,0.0797201
2990,0.752548,0.983622,0.162663,0.0790432
2991,0.752548,0.983622,0.162663,0.0790432
2992,0.772044,1.03588,0.16769,0.0809842
2993,0.772044,1.03588,0.16769,0.0809842
2994,0.808159,1.07874,0.172296,0.0851793
2995,0.808159,1.07874,0.172296,0.0851793
2996,0.802936,1.06704,0.172194,0.0846059
2997,0.802936,1.06704,0.172194,0.0846059
2998,0.802936,1.06704,0.172194,0.0846059
2999,0.834789,1.15089,0.18002,0.0877916
3000,0.804271,1.09293,0.175217,0.0845019
3001,0.815634,1.04667,0.169256,0.0864843
3002,0.815694,1.04522,0.168938,0.0864918
3003,0.830712,1.0632,0.170222,0.0881813
3004,0.858985,1.07536,0.169216,0.091467
3005,0.845982,1.04229,0.165813,0.0902412
3006,0.845982,1.04229,0.165813,0.0902412
3007,0.838998,1.02609,0.164059,0.0895606
3008,0.838998,1.02609,0.164059,0.0895606
3009,0.838998,1.02609,0.164059,0.0895606
3010,0.831775,1.02748,0.164343,0.0887118
3011,0.831775,1.02748,0.164343,0.0887118
3012,0.831775,1.02748,0.164343,0.0887118
3013,0.831775,1.02748,0.164343,0.0887118
3014,0.823425,1.03342,0.165995,0.0875254
3015,0.848507,1.09151,0.171757,0.0901252
3016,0.843635,1.08036,0.170232,0.0896467
3017,0.843635,1.08036,0.170232,0.0896467
3018,0.82938,1.01934,0.163907,0.0883286
3019,0.823605,1.01218,0.16267,0.0876413
3020,0.796656,0.949246,0.156118,0.0847931
3021,0.796908,0.959916,0.157035,0.0847705
3022,0.796908,0.959916,0.157035,0.0847705
3023,0.776174,0.954048,0.155912,0.0820989
3024,0.787977,0.996029,0.160515,0.0831532
3025,0.791465,1.0073,0.161642,0.0834293
3026,0.788391,0.999581,0.160962,0.0831594
3027,0.788391,0.999581,0.160962,0.0831594
3028,0.788391,0.999581,0.160962,0.0831594
3029,0.788391,0.999581,0.160962,0.0831594
3030,0.789419,0.988953,0.157749,0.0832261
3031,0.785339,0.996851,0.160618,0.0827082
3032,0.774847,0.947613,0.15401,0.0820453
3033,0.774847,0.947613,0.15401,0.0820453
3034,0.787095,0.999269,0.161314,0.0830171
3035,0.778479,0.953273,0.155443,0.0824464
3036,0.778479,0.953273,0.155443,0.0824464
3037,0.770453,0.945199,0.155071,0.0815216
3038,0.770453,0.945199,0.155071,0.0815216
3039,0.770453,0.945199,0.155071,0.0815216
3040,0.790544,0.990527,0.159785,0.0834978
3041,0.771225,0.958812,0.155539,0.0813006
3042,0.759018,0.936179,0.151961,0.0800071
3043,0.741396,0.888944,0.1473,0.0781294
3044,0.741396,0.888944,0.1473,0.0781294
3045,0.73377,0.889855,0.148682,0.0773164
3046,0.756053,0.924909,0.152462,0.0797829
3047,0.756053,0.924909,0.152462,0.0797829
3048,0.756053,0.924909,0.152462,0.0797829
3049,0.740994,0.89236,0.149089,0.0782212
3050,0.744249,0.914786,0.151313,0.0782065
3051,0.744249,0.914786,0.151313,0.0782065
3052,0.744249,0.914786,0.151313,0.0782065
3053,0.739362,0.918117,0.153386,0.0776864
3054,0.751213,0.949774,0.154063,0.0785987
3055,0.733588,0.906614,0.148637,0.0767558
3056,0.733588,0.906614,0.148637,0.0767558
3057,0.733588,0.906614,0.148637,0.0767558
3058,0.754691,0.956128,0.154711,0.0788385
3059,0.754691,0.956128,0.154711,0.0788385
3060,0.770695,0.992417,0.157819,0.0805152
3061,0.779756,1.01661,0.160609,0.0814628
3062,0.757203,0.962738,0.155182,0.0791922
3063,0.757203,0.962738,0.155182,0.0791922
3064,0.757203,0.962738,0.155182,0.0791922
3065,0.768419,0.957687,0.152567,0.0806351
3066,0.768419,0.957687,0.152567,0.0806351
3067,0.768419,0.957687,0.152567,0.0806351
3068,0.762536,0.964966,0.154421,0.0798015
3069,0.762536,0.964966,0.154421,0.0798015
3070,0.76007,0.948926,0.152071,0.0796608
3071,0.754235,0.959015,0.15441,0.0786563
3072,0.76159,0.961638,0.153852,0.0796453
3073,0.751843,0.928127,0.15158,0.0789561
3074,0.73161,0.895477,0.149813,0.0767749
3075,0.748208,0.920159,0.151442,0.0786727
3076,0.748208,0.920159,0.151442,0.0786727
3077,0.739448,0.912443,0.150575,0.0776166
3078,0.739448,0.912443,0.150575,0.0776166
3079,0.722515,0.898431,0.149759,0.0755692
3080,0.722515,0.898431,0.149759,0.0755692
3081,0.735737,0.90805,0.148916,0.0769265
3082,0.742801,0.911181,0.149604,0.0777845
3083,0.728646,0.894218,0.148264,0.0760163
3084,0.728646,0.894218,0.148264,0.0760163
3085,0.730635,0.882018,0.147394,0.0765068
3086,0.736267,0.90004,0.149606,0.0770522
3087,0.736267,0.90004,0.149606,0.0770522
3088,0.70214,0.858091,0.146956,0.0732475
3089,0.719474,0.884137,0.147717,0.0750392
3090,0.722543,0.881237,0.14867,0.075594
3091,0.709846,0.821662,0.139905,0.0744916
3092,0.709846,0.821662,0.139905,0.0744916
3093,0.709846,0.821662,0.139905,0.0744916
3094,0.709846,0.821662,0.139905,0.0744916
3095,0.709846,0.821662,0.139905,0.0744916
3096,0.709846,0.821662,0.139905,0.0744916
3097,0.717247,0.844419,0.143629,0.0753004
3098,0.717247,0.844419,0.143629,0.0753004
3099,0.717247,0.844419,0.143629,0.0753004
3100,0.741329,0.879764,0.146086,0.0779989
3101,0.737948,0.901188,0.150464,0.0773716
3102,0.745233,0.916229,0.152223,0.0780943
3103,0.758221,0.93114,0.153152,0.0796002
3104,0.756068,0.93452,0.153614,0.0793161
3105,0.771298,0.96029,0.156997,0.0809616
3106,0.787473,1.01588,0.163253,0.0823129
3107,0.787473,1.01588,0.163253,0.0823129
3108,0.791748,1.03087,0.16517,0.082914
3109,0.788875,1.00465,0.162206,0.0829134
3110,0.831599,1.0829,0.169186,0.087713
3111,0.84263,1.10208,0.169525,0.0888377
3112,0.833196,1.11446,0.17214,0.0875625
3113,0.837552,1.15756,0.175875,0.0875443
3114,0.84871,1.16012,0.175177,0.0890117
3115,0.851636,1.15238,0.171639,0.0892887
3116,0.848189,1.14835,0.173916,0.0890378
3117,0.842733,1.12142,0.171175,0.0884869
3118,0.83238,1.09955,0.168958,0.087442
3119,0.835504,1.08352,0.167742,0.0880989
3120,0.828204,1.05844,0.165325,0.0874404
3121,0.83689,1.08351,0.167366,0.0881769
3122,0.83689,1.08351,0.167366,0.0881769
3123,0.824238,1.0704,0.167061,0.0867565
3124,0.802308,1.02356,0.16422,0.0846567
3125,0.789346,1.00441,0.162313,0.0831531
3126,0.789346,1.00441,0.162313,0.0831531
3127,0.79854,1.02838,0.164382,0.0842245
3128,0.804946,1.02356,0.162537,0.0849417
3129,0.804946,1.02356,0.162537,0.0849417
3130,0.804946,1.02356,0.162537,0.0849417
3131,0.790208,0.997425,0.158469,0.0832134
3132,0.821085,1.04416,0.164249,0.0868642
3133,0.821085,1.04416,0.164249,0.0868642
3134,0.796835,1.00598,0.160718,0.0841786
3135,0.796835,1.00598,0.160718,0.0841786
3136,0.794807,1.00617,0.161655,0.0839262
3137,0.782571,0.991639,0.160838,0.0825529
3138,0.776239,0.97792,0.157907,0.0818603
3139,0.776239,0.97792,0.157907,0.0818603
3140,0.776239,0.97792,0.157907,0.0818603
3141,0.776239,0.97792,0.157907,0.0818603
3142,0.776239,0.97792,0.157907,0.0818603
3143,0.77565,1.01144,0.163693,0.0815037
3144,0.789368,0.996119,0.161513,0.083402
3145,0.787952,1.0016,0.16193,0.0831183
3146,0.788439,1.03041,0.164731,0.0828552
3147,0.800509,1.06586,0.168272,0.0839757
3148,0.800509,1.06586,0.168272,0.0839757
3149,0.800509,1.06586,0.168272,0.0839757
3150,0.770725,1.0253,0.166915,0.0808161
3151,0.790578,1.03878,0.165657,0.0830733
3152,0.785014,1.03947,0.166101,0.0824581
3153,0.785014,1.03947,0.166101,0.0824581
3154,0.785014,1.03947,0.166101,0.0824581
3155,0.785014,1.03947,0.166101,0.0824581
3156,0.776202,1.05238,0.167215,0.0811095
3157,0.775213,1.05326,0.16773,0.0809315
3158,0.756544,1.02948,0.165648,0.0787536
3159,0.756544,1.02948,0.165648,0.0787536
3160,0.756544,1.02948,0.165648,0.0787536
3161,0.759466,1.02841,0.165445,0.079123
3162,0.770406,1.03579,0.165015,0.0805659
3163,0.759311,1.05136,0.170328,0.0791139
3164,0.76192,1.05322,0.169267,0.0793685
3165,0.718416,0.953376,0.162074,0.0750564
3166,0.712593,0.93348,0.160044,0.0744791
3167,0.712593,0.93348,0.160044,0.0744791
3168,0.70079,0.919076,0.16049,0.0733018
3169,0.686785,0.911086,0.160887,0.0717064
3170,0.686785,0.911086,0.160887,0.0717064
3171,0.686785,0.911086,0.160887,0.0717064
3172,0.698326,0.904304,0.160095,0.0732921
3173,0.703015,0.904902,0.15934,0.0738847
3174,0.688038,0.85219,0.15133,0.072542
3175,0.700821,0.873801,0.154088,0.0739028
3176,0.708703,0.868378,0.15185,0.0747603
3177,0.723645,0.90164,0.155553,0.0763559
3178,0.709212,0.890538,0.154321,0.074641
3179,0.709212,0.890538,0.154321,0.074641
3180,0.684018,0.841463,0.150237,0.0720778
3181,0.67837,0.844412,0.15042,0.0712239
3182,0.665563,0.857609,0.154777,0.0696085
3183,0.665563,0.857609,0.154777,0.0696085
3184,0.644629,0.800813,0.148051,0.0675572
3185,0.644629,0.800813,0.148051,0.0675572
3186,0.644629,0.800813,0.148051,0.0675572
3187,0.659944,0.828948,0.150726,0.0689937
3188,0.664649,0.827166,0.149745,0.0696315
3189,0.663656,0.827268,0.149866,0.0694875
3190,0.678307,0.835271,0.148079,0.0712112
3191,0.676794,0.822103,0.147725,0.0711491
3192,0.676794,0.822103,0.147725,0.0711491
3193,0.676794,0.822103,0.147725,0.0711491
3194,0.691741,0.841325,0.148704,0.0728821
3195,0.691741,0.841325,0.148704,0.0728821
3196,0.707825,0.856514,0.149795,0.0748122
3197,0.707825,0.856514,0.149795,0.0748122
3198,0.689804,0.808055,0.143623,0.0729512
3199,0.691887,0.834791,0.1462,0.0727588
3200,0.713264,0.86484,0.149771,0.0751763
3201,0.701044,0.844206,0.147365,0.0739395
3202,0.697178,0.834785,0.145548,0.0734938
3203,0.726367,0.87244,0.148496,0.0767281
3204,0.735875,0.910837,0.153776,0.0775444
3205,0.735875,0.910837,0.153776,0.0775444
3206,0.723154,0.886325,0.151292,0.0762771
3207,0.723154,0.886325,0.151292,0.0762771
3208,0.723154,0.886325,0.151292,0.0762771
3209,0.717534,0.859691,0.148967,0.0759802
3210,0.717534,0.859691,0.148967,0.0759802
3211,0.741691,0.872655,0.147551,0.0787596
3212,0.724795,0.857936,0.146396,0.076763
3213,0.733896,0.877541,0.148394,0.0776174
3214,0.713819,0.849702,0.145414,0.0751804
3215,0.691615,0.80943,0.140866,0.0728965
3216,0.689451,0.809907,0.141785,0.0725614
3217,0.680373,0.807465,0.141189,0.0714036
3218,0.689957,0.827512,0.142784,0.0724873
3219,0.687907,0.83562,0.144014,0.0721644
3220,0.694148,0.83386,0.143576,0.072791
3221,0.694148,0.83386,0.143576,0.072791
3222,0.692828,0.812018,0.141266,0.0730471
3223,0.668382,0.78953,0.139814,0.0702777
3224,0.665291,0.801723,0.144278,0.0699593
3225,0.670987,0.795832,0.141765,0.0706055
3226,0.678306,0.783178,0.139928,0.0717069
3227,0.678306,0.783178,0.139928,0.0717069
3228,0.675016,0.78364,0.140952,0.0714333
3229,0.667207,0.758251,0.137473,0.0706945
3230,0.669413,0.769098,0.137982,0.0708778
3231,0.669413,0.769098,0.137982,0.0708778
3232,0.669413,0.769098,0.137982,0.0708778
3233,0.654034,0.732813,0.133759,0.0692375
3234,0.656005,0.753665,0.137236,0.0692017
3235,0.644205,0.738357,0.134843,0.0677711
3236,0.657045,0.772835,0.138757,0.0689708
3237,0.657045,0.772835,0.138757,0.0689708
3238,0.657045,0.772835,0.138757,0.0689708
3239,0.679654,0.809572,0.141499,0.071267
3240,0.707622,0.877307,0.148165,0.0739904
3241,0.712307,0.874423,0.146439,0.0745006
3242,0.712307,0.874423,0.146439,0.0745006
3243,0.709358,0.854754,0.144597,0.0743036
3244,0.705066,0.842557,0.143449,0.0738531
3245,0.713001,0.84923,0.142398,0.0747517
3246,0.718795,0.842727,0.139938,0.0754463
3247,0.718795,0.842727,0.139938,0.0754463
3248,0.716377,0.856057,0.142355,0.0750379
3249,0.724814,0.896759,0.147683,0.0756658
3250,0.724814,0.896759,0.147683,0.0756658
3251,0.724814,0.896759,0.147683,0.0756658
3252,0.732587,0.926494,0.150338,0.0763443
3253,0.732587,0.926494,0.150338,0.0763443
3254,0.732587,0.926494,0.150338,0.0763443
3255,0.744972,0.976733,0.155424,0.0772006
3256,0.757169,1.00672,0.158248,0.0785736
3257,0.757169,1.00672,0.158248,0.0785736
3258,0.750937,1.00882,0.157396,0.077589
3259,0.763875,1.02685,0.157984,0.078899
3260,0.768429,1.06249,0.162393,0.0792344
3261,0.761291,1.05085,0.162009,0.0785428
3262,0.745863,1.02362,0.158145,0.0767385
3263,0.759875,1.07813,0.162263,0.0778938
3264,0.759875,1.07813,0.162263,0.0778938
3265,0.726451,0.995613,0.157619,0.0746729
3266,0.713266,0.97905,0.15618,0.0731311
3267,0.721231,0.966174,0.153387,0.074359
3268,0.721231,0.966174,0.153387,0.074359
3269,0.691408,0.917445,0.150843,0.0712133
3270,0.717961,0.976428,0.15659,0.0740898
3271,0.717961,0.976428,0.15659,0.0740898
3272,0.73989,1.01041,0.160284,0.0764862
3273,0.752679,1.0414,0.16334,0.0777043
3274,0.752679,1.0414,0.16334,0.0777043
3275,0.745932,0.999932,0.1593,0.0774123
3276,0.736572,0.971303,0.157183,0.0765345
3277,0.736572,0.971303,0.157183,0.0765345
3278,0.736572,0.971303,0.157183,0.0765345
3279,0.751498,1.03175,0.162917,0.0777457
3280,0.751498,1.03175,0.162917,0.0777457
3281,0.746966,1.04108,0.163976,0.077182
3282,0.769997,1.03721,0.163101,0.0802179
3283,0.769997,1.03721,0.163101,0.0802179
3284,0.764401,1.02629,0.163797,0.0796813
3285,0.775349,1.02551,0.16307,0.0810718
3286,0.743399,0.967384,0.15873,0.0777005
3287,0.743399,0.967384,0.15873,0.0777005
3288,0.735029,0.947301,0.155976,0.0768456
3289,0.735029,0.947301,0.155976,0.0768456
3290,0.743131,0.970399,0.159941,0.0775399
3291,0.749501,0.994434,0.162203,0.078273
3292,0.742927,0.972121,0.16071,0.0776454
3293,0.754471,1.00115,0.164478,0.0789514
3294,0.735088,0.976628,0.16374,0.0767745
3295,0.735088,0.976628,0.16374,0.0767745
3296,0.750586,0.988902,0.163952,0.0786703
3297,0.769349,1.01244,0.167411,0.0810024
3298,0.785378,1.04698,0.170196,0.0826107
3299,0.783336,1.03716,0.17007,0.0825508
3300,0.76575,0.998479,0.165883,0.0806274
3301,0.755419,1.0012,0.167448,0.079376
3302,0.755419,1.0012,0.167448,0.079376
3303,0.755419,1.0012,0.167448,0.079376
3304,0.755419,1.0012,0.167448,0.079376
3305,0.755419,1.0012,0.167448,0.079376
3306,0.755419,1.0012,0.167448,0.079376
3307,0.755419,1.0012,0.167448,0.079376
3308,0.755419,1.0012,0.167448,0.079376
3309,0.760953,1.02857,0.17249,0.0798665
3310,0.749608,0.988927,0.166468,0.0787847
3311,0.748121,0.975036,0.166204,0.0787651
3312,0.746018,0.984588,0.167017,0.078486
3313,0.746018,0.984588,0.167017,0.078486
3314,0.746018,0.984588,0.167017,0.078486
3315,0.74371,0.974355,0.165595,0.0782394
3316,0.74371,0.974355,0.165595,0.0782394
3317,0.724182,0.925494,0.159001,0.0761747
3318,0.724182,0.925494,0.159001,0.0761747
3319,0.715029,0.90566,0.158086,0.0753693
3320,0.736018,0.943054,0.161906,0.0776081
3321,0.737254,0.9317,0.158332,0.0778013
3322,0.726141,0.921664,0.158134,0.0765266
3323,0.721537,0.916292,0.159144,0.0759781
3324,0.721537,0.916292,0.159144,0.0759781
3325,0.721537,0.916292,0.159144,0.0759781
3326,0.721537,0.916292,0.159144,0.0759781
3327,0.702644,0.867766,0.153782,0.0740704
3328,0.702644,0.867766,0.153782,0.0740704
3329,0.707897,0.877823,0.15426,0.0747469
3330,0.699049,0.879152,0.155827,0.0736783
3331,0.726427,0.950907,0.164484,0.0762692
3332,0.726427,0.950907,0.164484,0.0762692
3333,0.708012,0.914878,0.160619,0.0743668
3334,0.716166,0.920496,0.160749,0.07542
3335,0.730945,0.928638,0.161845,0.077224
3336,0.730945,0.928638,0.161845,0.077224
3337,0.725103,0.909651,0.15885,0.0765655
3338,0.725103,0.909651,0.15885,0.0765655
3339,0.725103,0.909651,0.15885,0.0765655
3340,0.712427,0.907218,0.160573,0.0751213
3341,0.70891,0.894034,0.158088,0.0746477
3342,0.695,0.862311,0.154403,0.0732973
3343,0.678707,0.844064,0.152943,0.0715713
3344,0.678707,0.844064,0.152943,0.0715713
3345,0.664362,0.825921,0.152669,0.0699318
3346,0.667116,0.840229,0.153659,0.0698752
3347,0.665937,0.83735,0.153142,0.0697274
3348,0.665937,0.83735,0.153142,0.0697274
3349,0.653469,0.800977,0.148501,0.0686175
3350,0.654992,0.805878,0.149168,0.0688463
3351,0.641146,0.80375,0.149804,0.0671937
3352,0.643197,0.826158,0.151962,0.0670736
3353,0.650322,0.849384,0.155336,0.0678815
3354,0.66427,0.891233,0.16164,0.0692481
3355,0.673581,0.890294,0.159367,0.0703571
3356,0.669376,0.894367,0.162113,0.0698933
3357,0.659295,0.870295,0.159028,0.0688509
3358,0.644848,0.842032,0.156449,0.0674392
3359,0.671414,0.880721,0.157548,0.070241
3360,0.653388,0.866654,0.157194,0.0681326
3361,0.653388,0.866654,0.157194,0.0681326
3362,0.676031,0.915153,0.163573,0.0705628
3363,0.676031,0.915153,0.163573,0.0705628
3364,0.672716,0.922171,0.16517,0.0699532
3365,0.654728,0.893745,0.162794,0.0680241
3366,0.661291,0.871857,0.157733,0.0689094
3367,0.642981,0.853866,0.156201,0.0669051
3368,0.651245,0.847979,0.154338,0.0680582
3369,0.670177,0.849174,0.151983,0.0703022
3370,0.659505,0.850307,0.153698,0.0689327
3371,0.665064,0.854701,0.153337,0.0695365
3372,0.697141,0.893944,0.15656,0.0730413
3373,0.695841,0.882977,0.154565,0.0730744
3374,0.71156,0.888251,0.154507,0.0749465
3375,0.693393,0.856968,0.151794,0.0730723
3376,0.687137,0.851019,0.151277,0.0722375
