ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.414715,null,-0.0364236,null,null
0.409328,null,null,-0.0816421,null
0.00138284,null,null,null,0.00150753
0.98799,-0.000900802,null,null,null
0.416704,null,-0.0534873,null,null
0.389736,null,null,-0.119037,null
-0.0024514,null,null,null,0.00144105
0.989234,-0.00116946,null,null,null
0.3567,null,-0.0377897,null,null
0.439141,null,null,-0.121901,null
-0.000476775,null,null,null,-0.00143314
0.989234,-0.00116946,null,null,null
0.3567,null,-0.0377897,null,null
0.439141,null,null,-0.121901,null
-0.000476775,null,null,null,-0.00143314
0.986293,-0.000145649,null,null,null
0.400895,null,-0.0253389,null,null
0.384381,null,null,-0.283824,null
-0.00141236,null,null,null,-0.00267507
0.984659,0.00297131,null,null,null
0.427145,null,0.027125,null,null
0.35773,null,null,-0.281712,null
-0.00258921,null,null,null,-0.00117296
0.987654,0.00250915,null,null,null
0.433686,null,-0.0103903,null,null
0.334959,null,null,-0.292294,null
-0.00349382,null,null,null,-0.000125161
0.987654,0.00250915,null,null,null
0.433686,null,-0.0103903,null,null
0.334959,null,null,-0.292294,null
-0.00349382,null,null,null,-0.000125161
0.987654,0.00250915,null,null,null
0.433686,null,-0.0103903,null,null
0.334959,null,null,-0.292294,null
-0.00349382,null,null,null,-0.000125161
0.98826,0.00139965,null,null,null
0.456064,null,-0.0462604,null,null
0.331251,null,null,-0.308189,null
-0.00230153,null,null,null,0.00139934
0.989265,0.00312401,null,null,null
0.570327,null,-0.0696001,null,null
0.354065,null,null,-0.265763,null
-0.00200035,null,null,null,0.00117963
0.989744,0.00448476,null,null,null
0.473892,null,-0.00511378,null,null
0.366053,null,null,-0.287558,null
-2.81481e-05,null,null,null,0.00159501
0.987598,0.0040168,null,null,null
0.414529,null,0.0359066,null,null
0.419039,null,null,-0.480599,null
0.00125487,null,null,null,0.00104112
0.989846,0.00217494,null,null,null
0.451327,null,0.108585,null,null
0.495478,null,null,-0.353075,null
0.00217201,null,null,null,0.00364925
0.989856,0.00380628,null,null,null
0.480809,null,0.123252,null,null
0.510666,null,null,-0.375457,null
0.00172032,null,null,null,0.00113151
0.989856,0.00380628,null,null,null
0.480809,null,0.123252,null,null
0.510666,null,null,-0.375457,null
0.00172032,null,null,null,0.00113151
0.989856,0.00380628,null,null,null
0.480809,null,0.123252,null,null
0.510666,null,null,-0.375457,null
0.00172032,null,null,null,0.00113151
0.992348,0.00453794,null,null,null
0.459264,null,0.136626,null,null
0.573445,null,null,-0.416056,null
0.000808667,null,null,null,0.0021241
0.992348,0.00453794,null,null,null
0.459264,null,0.136626,null,null
0.573445,null,null,-0.416056,null
0.000808667,null,null,null,0.0021241
0.994143,0.00251354,null,null,null
0.422856,null,0.0628536,null,null
0.694797,null,null,-0.473191,null
0.00124074,null,null,null,0.000625454
0.994282,0.00397294,null,null,null
0.427536,null,0.0398119,null,null
0.645054,null,null,-0.381207,null
0.00370346,null,null,null,0.00116839
0.994585,0.00293541,null,null,null
0.410955,null,0.067652,null,null
0.759099,null,null,-0.4188,null
0.000974864,null,null,null,0.00082853
0.994173,0.00393399,null,null,null
0.384164,null,0.141266,null,null
0.74211,null,null,-0.279474,null
0.000199134,null,null,null,-0.000310597
0.995094,0.0045041,null,null,null
0.411534,null,0.135351,null,null
0.652779,null,null,-0.367486,null
-0.000881714,null,null,null,0.00139402
0.995094,0.0045041,null,null,null
0.411534,null,0.135351,null,null
0.652779,null,null,-0.367486,null
-0.000881714,null,null,null,0.00139402
0.996041,0.00434683,null,null,null
0.355793,null,0.076398,null,null
0.595964,null,null,-0.443893,null
-0.00142595,null,null,null,0.0007682
0.996041,0.00434683,null,null,null
0.355793,null,0.076398,null,null
0.595964,null,null,-0.443893,null
-0.00142595,null,null,null,0.0007682
0.995619,0.00495329,null,null,null
0.36142,null,0.0994831,null,null
0.549581,null,null,-0.4216,null
-0.000952095,null,null,null,0.000746815
0.996487,0.0026156,null,null,null
0.371688,null,0.125449,null,null
0.552423,null,null,-0.452437,null
0.00342649,null,null,null,-0.00193728
0.991151,-0.000667933,null,null,null
0.362381,null,0.172185,null,null
0.549105,null,null,-0.433351,null
0.00247676,null,null,null,-0.00219791
0.991151,-0.000667933,null,null,null
0.362381,null,0.172185,null,null
0.549105,null,null,-0.433351,null
0.00247676,null,null,null,-0.00219791
0.991151,-0.000667933,null,null,null
0.362381,null,0.172185,null,null
0.549105,null,null,-0.433351,null
0.00247676,null,null,null,-0.00219791
0.991151,-0.000667933,null,null,null
0.362381,null,0.172185,null,null
0.549105,null,null,-0.433351,null
0.00247676,null,null,null,-0.00219791
0.988528,-0.000809803,null,null,null
0.358534,null,0.159834,null,null
0.64474,null,null,-0.399002,null
0.00405751,null,null,null,-0.00243655
0.986211,-0.00229722,null,null,null
0.423449,null,0.09991,null,null
0.625145,null,null,-0.353874,null
-1.78661e-06,null,null,null,-0.00216349
0.986258,-0.0046106,null,null,null
0.394657,null,0.0412601,null,null
0.72644,null,null,-0.328276,null
0.000171122,null,null,null,7.85137e-05
0.992263,-0.00548511,null,null,null
0.439146,null,0.0526924,null,null
0.663767,null,null,-0.327855,null
-0.00120328,null,null,null,0.00168249
0.992263,-0.00548511,null,null,null
0.439146,null,0.0526924,null,null
0.663767,null,null,-0.327855,null
-0.00120328,null,null,null,0.00168249
0.992755,-0.004876,null,null,null
0.43909,null,0.0844889,null,null
0.715769,null,null,-0.331166,null
0.000789521,null,null,null,0.0028889
0.995669,-0.00397466,null,null,null
0.44506,null,0.0572887,null,null
0.622864,null,null,-0.359204,null
0.000196674,null,null,null,0.00102182
0.995091,-0.00470927,null,null,null
0.440999,null,0.103924,null,null
0.702298,null,null,-0.251885,null
-0.00100917,null,null,null,-0.000349674
0.995358,-0.00315771,null,null,null
0.448836,null,0.112062,null,null
0.670451,null,null,-0.303196,null
-0.00119156,null,null,null,0.0020994
0.995358,-0.00315771,null,null,null
0.448836,null,0.112062,null,null
0.670451,null,null,-0.303196,null
-0.00119156,null,null,null,0.0020994
0.995358,-0.00315771,null,null,null
0.448836,null,0.112062,null,null
0.670451,null,null,-0.303196,null
-0.00119156,null,null,null,0.0020994
0.995387,-0.00333451,null,null,null
0.484014,null,0.114116,null,null
0.672191,null,null,-0.271285,null
-0.00243443,null,null,null,0.00176141
0.995815,-0.0018555,null,null,null
0.496416,null,0.0858255,null,null
0.693809,null,null,-0.259539,null
0.000140884,null,null,null,0.00304274
0.999047,0.00449551,null,null,null
0.459329,null,0.13117,null,null
0.686094,null,null,-0.231921,null
0.000623564,null,null,null,0.000424884
1.00027,0.00939219,null,null,null
0.494426,null,0.155732,null,null
0.653919,null,null,-0.179616,null
0.00152806,null,null,null,0.000139979
1.00027,0.00939219,null,null,null
0.494426,null,0.155732,null,null
0.653919,null,null,-0.179616,null
0.00152806,null,null,null,0.000139979
0.997188,0.00757615,null,null,null
0.479496,null,0.116169,null,null
0.648088,null,null,-0.259329,null
-0.000970573,null,null,null,0.00038283
0.997188,0.00757615,null,null,null
0.479496,null,0.116169,null,null
0.648088,null,null,-0.259329,null
-0.000970573,null,null,null,0.00038283
0.997188,0.00757615,null,null,null
0.479496,null,0.116169,null,null
0.648088,null,null,-0.259329,null
-0.000970573,null,null,null,0.00038283
0.99706,0.00914744,null,null,null
0.457522,null,0.0850568,null,null
0.652614,null,null,-0.224305,null
0.00151259,null,null,null,-0.000805574
0.998929,0.00910798,null,null,null
0.317348,null,0.128166,null,null
0.686418,null,null,-0.25944,null
0.00100081,null,null,null,0.000568962
0.997637,0.0074927,null,null,null
0.40234,null,0.169722,null,null
0.700237,null,null,-0.161745,null
-0.00350548,null,null,null,-0.00211651
0.999648,0.0074018,null,null,null
0.456217,null,0.196793,null,null
0.707654,null,null,-0.106517,null
-0.000360169,null,null,null,0.00292714
1.00078,0.00600788,null,null,null
0.454049,null,0.308022,null,null
0.728521,null,null,-0.0451208,null
-0.00196726,null,null,null,0.00271474
1.00078,0.00600788,null,null,null
0.454049,null,0.308022,null,null
0.728521,null,null,-0.0451208,null
-0.00196726,null,null,null,0.00271474
1.00141,0.0128571,null,null,null
0.391374,null,0.320825,null,null
0.694851,null,null,-0.0461119,null
-0.00111492,null,null,null,0.00110239
1.00141,0.0128571,null,null,null
0.391374,null,0.320825,null,null
0.694851,null,null,-0.0461119,null
-0.00111492,null,null,null,0.00110239
1.00141,0.0128571,null,null,null
0.391374,null,0.320825,null,null
0.694851,null,null,-0.0461119,null
-0.00111492,null,null,null,0.00110239
1.00186,0.0117274,null,null,null
0.394153,null,0.304814,null,null
0.624498,null,null,-0.142325,null
-0.00274832,null,null,null,0.000446711
0.998524,0.0128541,null,null,null
0.407249,null,0.33376,null,null
0.615689,null,null,-0.12977,null
-0.00244991,null,null,null,-0.000391365
0.998524,0.0128541,null,null,null
0.407249,null,0.33376,null,null
0.615689,null,null,-0.12977,null
-0.00244991,null,null,null,-0.000391365
0.998524,0.0128541,null,null,null
0.407249,null,0.33376,null,null
0.615689,null,null,-0.12977,null
-0.00244991,null,null,null,-0.000391365
0.997161,0.0116283,null,null,null
0.348629,null,0.281655,null,null
0.614988,null,null,-0.0399782,null
-0.000259157,null,null,null,-4.97271e-06
0.997161,0.0116283,null,null,null
0.348629,null,0.281655,null,null
0.614988,null,null,-0.0399782,null
-0.000259157,null,null,null,-4.97279e-06
0.998904,0.0109056,null,null,null
0.445626,null,0.306401,null,null
0.571812,null,null,-0.0449535,null
-0.00146024,null,null,null,0.00344203
0.998904,0.0109056,null,null,null
0.445626,null,0.306401,null,null
0.571812,null,null,-0.0449535,null
-0.00146024,null,null,null,0.00344203
0.992487,0.0119749,null,null,null
0.47758,null,0.208075,null,null
0.626989,null,null,-0.03263,null
-0.00485936,null,null,null,0.00226683
0.992989,0.0106774,null,null,null
0.450264,null,0.354346,null,null
0.570461,null,null,0.0357315,null
0.000577855,null,null,null,-0.0024886
0.992989,0.0106774,null,null,null
0.450264,null,0.354346,null,null
0.570461,null,null,0.0357315,null
0.000577855,null,null,null,-0.0024886
0.992989,0.0106774,null,null,null
0.450264,null,0.354346,null,null
0.570461,null,null,0.0357315,null
0.000577855,null,null,null,-0.0024886
0.991764,0.00963866,null,null,null
0.493004,null,0.423567,null,null
0.591285,null,null,-0.0485125,null
0.0014057,null,null,null,-0.00178186
0.991764,0.00963866,null,null,null
0.493004,null,0.423567,null,null
0.591285,null,null,-0.0485125,null
0.0014057,null,null,null,-0.00178186
0.991764,0.00963866,null,null,null
0.493004,null,0.423567,null,null
0.591285,null,null,-0.0485125,null
0.0014057,null,null,null,-0.00178186
0.992481,0.00904152,null,null,null
0.476856,null,0.370725,null,null
0.585156,null,null,-0.0607874,null
-5.94729e-05,null,null,null,-2.9615e-05
0.994027,0.0102538,null,null,null
0.573544,null,0.398572,null,null
0.56,null,null,-0.0400061,null
0.00132445,null,null,null,0.000243614
0.997434,0.00917645,null,null,null
0.51595,null,0.399155,null,null
0.507895,null,null,-0.0654094,null
0.00327737,null,null,null,-0.00271421
0.997434,0.00917645,null,null,null
0.51595,null,0.399155,null,null
0.507895,null,null,-0.0654094,null
0.00327737,null,null,null,-0.00271421
0.997434,0.00917645,null,null,null
0.51595,null,0.399155,null,null
0.507895,null,null,-0.0654094,null
0.00327737,null,null,null,-0.00271421
0.996561,0.00842911,null,null,null
0.54569,null,0.363291,null,null
0.601527,null,null,-0.049314,null
0.0039509,null,null,null,6.22121e-05
0.995493,0.00381348,null,null,null
0.546063,null,0.45055,null,null
0.614699,null,null,-0.0426532,null
0.00262948,null,null,null,-0.00370264
0.994781,0.00786919,null,null,null
0.48818,null,0.491081,null,null
0.694566,null,null,-0.00713098,null
0.00350116,null,null,null,-6.27534e-06
0.997245,0.0083916,null,null,null
0.426904,null,0.46008,null,null
0.607384,null,null,-0.0286894,null
0.00315889,null,null,null,0.000947809
0.997389,0.0082627,null,null,null
0.438579,null,0.458746,null,null
0.637711,null,null,-0.0427721,null
0.00302314,null,null,null,-0.000764363
0.997389,0.0082627,null,null,null
0.438579,null,0.458746,null,null
0.637711,null,null,-0.0427721,null
0.00302314,null,null,null,-0.000764363
0.993106,0.0118652,null,null,null
0.537048,null,0.409309,null,null
0.645818,null,null,0.0548754,null
0.00154519,null,null,null,-0.00319119
0.992249,0.0117389,null,null,null
0.600723,null,0.3659,null,null
0.666907,null,null,0.0242799,null
0.00238261,null,null,null,-0.000190114
0.993243,0.0104873,null,null,null
0.560134,null,0.404411,null,null
0.592881,null,null,0.120594,null
0.00279466,null,null,null,-0.00295746
0.993243,0.0104873,null,null,null
0.560134,null,0.404411,null,null
0.592881,null,null,0.120594,null
0.00279466,null,null,null,-0.00295746
0.990886,0.00916897,null,null,null
0.409866,null,0.329773,null,null
0.558039,null,null,0.0581784,null
0.00284799,null,null,null,-0.0015773
0.990886,0.00916897,null,null,null
0.409866,null,0.329773,null,null
0.558039,null,null,0.0581784,null
0.00284799,null,null,null,-0.0015773
0.991639,0.00879046,null,null,null
0.422992,null,0.284006,null,null
0.563066,null,null,0.0147079,null
0.000959576,null,null,null,-0.00146206
0.987404,0.00844594,null,null,null
0.32607,null,0.35257,null,null
0.556691,null,null,-0.00859697,null
-0.000202146,null,null,null,0.00227512
0.985324,0.00474492,null,null,null
0.388965,null,0.405064,null,null
0.441258,null,null,0.0182511,null
0.000541221,null,null,null,0.00024869
0.985324,0.00474492,null,null,null
0.388965,null,0.405064,null,null
0.441258,null,null,0.0182511,null
0.000541221,null,null,null,0.00024869
0.984836,0.00870879,null,null,null
0.278285,null,0.369968,null,null
0.447855,null,null,0.0381115,null
0.00236239,null,null,null,-0.00123848
0.984836,0.00870879,null,null,null
0.278285,null,0.369968,null,null
0.447855,null,null,0.0381115,null
0.00236239,null,null,null,-0.00123848
0.987095,0.0094063,null,null,null
0.262906,null,0.344859,null,null
0.461861,null,null,0.0223377,null
-0.00390077,null,null,null,-0.00392783
0.987981,0.00856499,null,null,null
0.268461,null,0.350747,null,null
0.490659,null,null,0.0702036,null
-1.20049e-06,null,null,null,-0.00169291
0.987981,0.00856499,null,null,null
0.268461,null,0.350747,null,null
0.490659,null,null,0.0702036,null
-1.20049e-06,null,null,null,-0.00169291
0.984862,0.0115194,null,null,null
0.294115,null,0.372702,null,null
0.435841,null,null,-0.0346236,null
0.00164994,null,null,null,-0.00218769
0.986555,0.0128654,null,null,null
0.334681,null,0.455009,null,null
0.421676,null,null,0.0245171,null
0.000867583,null,null,null,-0.0017562
0.982465,0.0130481,null,null,null
0.329437,null,0.381005,null,null
0.410274,null,null,0.0165469,null
0.000779237,null,null,null,-0.000872589
0.983309,0.0142299,null,null,null
0.34477,null,0.384651,null,null
0.435982,null,null,-0.0310822,null
-0.000505187,null,null,null,1.56685e-05
0.989631,0.0120498,null,null,null
0.414171,null,0.338535,null,null
0.370376,null,null,-0.043592,null
-0.000350144,null,null,null,-0.00127246
0.98685,0.0141395,null,null,null
0.34943,null,0.344026,null,null
0.35793,null,null,-0.0109793,null
-0.00246159,null,null,null,0.00232384
0.990564,0.0119514,null,null,null
0.33451,null,0.390424,null,null
0.392728,null,null,-0.00483444,null
-0.00262705,null,null,null,-6.32587e-05
0.995548,0.00790335,null,null,null
0.346151,null,0.428774,null,null
0.47183,null,null,0.0413175,null
-0.00186501,null,null,null,0.000398025
0.993674,0.00541461,null,null,null
0.345576,null,0.489532,null,null
0.444171,null,null,0.0654665,null
0.000509004,null,null,null,0.00438971
0.993674,0.00541461,null,null,null
0.345576,null,0.489532,null,null
0.444171,null,null,0.0654665,null
0.000509004,null,null,null,0.00438971
0.994716,0.00664888,null,null,null
0.354446,null,0.447,null,null
0.402701,null,null,-0.00730882,null
0.000173183,null,null,null,-0.00203245
0.995745,0.00291333,null,null,null
0.339181,null,0.399815,null,null
0.390047,null,null,-0.086129,null
0.00279372,null,null,null,-0.000483606
0.994923,0.00240024,null,null,null
0.357766,null,0.378225,null,null
0.371862,null,null,-0.0389164,null
0.0036583,null,null,null,-0.00190368
0.995774,0.00183989,null,null,null
0.395106,null,0.426694,null,null
0.353473,null,null,-0.0504111,null
-0.00104924,null,null,null,-0.00182379
0.996826,0.00146884,null,null,null
0.398411,null,0.366799,null,null
0.431759,null,null,0.0212995,null
0.00148931,null,null,null,-0.00436674
0.996826,0.00146884,null,null,null
0.398411,null,0.366799,null,null
0.431759,null,null,0.0212995,null
0.00148931,null,null,null,-0.00436674
0.996826,0.00146884,null,null,null
0.398411,null,0.366799,null,null
0.431759,null,null,0.0212995,null
0.00148931,null,null,null,-0.00436674
0.996826,0.00146884,null,null,null
0.398411,null,0.366799,null,null
0.431759,null,null,0.0212995,null
0.00148931,null,null,null,-0.00436674
0.996826,0.00146884,null,null,null
0.398411,null,0.366799,null,null
0.431759,null,null,0.0212995,null
0.00148931,null,null,null,-0.00436674
0.996826,0.00146884,null,null,null
0.398411,null,0.366799,null,null
0.431759,null,null,0.0212995,null
0.00148931,null,null,null,-0.00436674
0.999862,0.0018511,null,null,null
0.402942,null,0.333433,null,null
0.449147,null,null,0.0591976,null
-0.000285168,null,null,null,-0.00256129
0.997619,-0.000822948,null,null,null
