MDTU,plaq,Re(det),Im(det),link
611,0.54589,0.354057,0.174467,0.0622438
612,0.559851,0.367309,0.178275,0.0644796
613,0.559851,0.367309,0.178275,0.0644796
614,0.559851,0.367309,0.178275,0.0644796
615,0.559851,0.367309,0.178275,0.0644796
616,0.555848,0.369809,0.178377,0.0624817
617,0.499793,0.315867,0.164341,0.0577982
618,0.499793,0.315867,0.164341,0.0577982
619,0.499793,0.315867,0.164341,0.0577982
620,0.499793,0.315867,0.164341,0.0577982
621,0.516819,0.336201,0.171435,0.0593081
622,0.490804,0.320039,0.168567,0.056144
623,0.490804,0.320039,0.168567,0.056144
624,0.490804,0.320039,0.168567,0.056144
625,0.511009,0.325153,0.166716,0.0582853
626,0.506349,0.346248,0.178541,0.0568565
627,0.512526,0.350292,0.178833,0.05653
628,0.50593,0.340934,0.180814,0.0556215
629,0.512837,0.344981,0.179456,0.0563252
630,0.488983,0.320971,0.172113,0.0552603
631,0.488983,0.320971,0.172113,0.0552603
632,0.512548,0.328335,0.169458,0.0574468
633,0.512548,0.328335,0.169458,0.0574468
634,0.535282,0.342077,0.170754,0.0597468
635,0.526796,0.347228,0.174873,0.059497
636,0.560048,0.396802,0.19211,0.0618768
637,0.588278,0.424389,0.199769,0.0670331
638,0.533957,0.375124,0.186688,0.0605552
639,0.566665,0.39088,0.18858,0.0646143
640,0.545204,0.389152,0.188413,0.0621789
641,0.530423,0.381641,0.192003,0.0601089
642,0.544441,0.3766,0.182812,0.060558
643,0.557077,0.397466,0.195412,0.0598902
644,0.533675,0.360003,0.183684,0.0575064
645,0.525635,0.342084,0.173666,0.0570042
646,0.538362,0.349438,0.175619,0.0579839
647,0.538362,0.349438,0.175619,0.0579839
648,0.538362,0.349438,0.175619,0.0579839
649,0.539196,0.340685,0.168758,0.0580435
650,0.554827,0.346835,0.167188,0.0588848
651,0.55429,0.346268,0.167799,0.059629
652,0.54538,0.367507,0.183977,0.0585636
653,0.541952,0.359421,0.179677,0.0585123
654,0.53017,0.343367,0.175205,0.0578708
655,0.515962,0.332066,0.170557,0.0537001
656,0.484786,0.30053,0.166293,0.0504002
657,0.484786,0.30053,0.166293,0.0504002
658,0.504186,0.31297,0.165169,0.0543932
659,0.504186,0.31297,0.165169,0.0543932
660,0.522637,0.340021,0.175181,0.0564768
661,0.519458,0.320353,0.16313,0.0574501
662,0.539899,0.328704,0.160399,0.0604015
663,0.515633,0.306407,0.154031,0.0591029
664,0.532624,0.316297,0.157751,0.0606245
665,0.566669,0.334837,0.159482,0.0653745
666,0.552746,0.328353,0.157239,0.0626609
667,0.561375,0.337227,0.160676,0.0639372
668,0.561375,0.337227,0.160676,0.0639372
669,0.561375,0.337227,0.160676,0.0639372
670,0.555559,0.334953,0.163693,0.0635998
671,0.555559,0.334953,0.163693,0.0635998
672,0.509245,0.305885,0.156931,0.0575739
673,0.519548,0.299806,0.152319,0.0588623
674,0.519548,0.299806,0.152319,0.0588623
675,0.519548,0.299806,0.152319,0.0588623
676,0.519548,0.299806,0.152319,0.0588623
677,0.502032,0.292462,0.149914,0.0584639
678,0.54591,0.317756,0.156375,0.0626362
679,0.54591,0.317756,0.156375,0.0626362
680,0.543737,0.316202,0.157447,0.0633216
681,0.553927,0.324865,0.159077,0.063833
682,0.527553,0.307727,0.153789,0.0595692
683,0.527553,0.307727,0.153789,0.0595692
684,0.539764,0.326474,0.163486,0.0611808
685,0.539764,0.326474,0.163486,0.0611808
686,0.538691,0.336079,0.165818,0.0606872
687,0.520564,0.310279,0.159488,0.0588809
688,0.520564,0.310279,0.159488,0.0588809
689,0.525546,0.327391,0.167086,0.0580425
690,0.532307,0.338641,0.164688,0.0580928
691,0.537121,0.334726,0.165769,0.0585582
692,0.537121,0.334726,0.165769,0.0585582
693,0.537121,0.334726,0.165769,0.0585582
694,0.527417,0.334793,0.170995,0.0583598
695,0.527417,0.334793,0.170995,0.0583598
696,0.50472,0.319606,0.167346,0.0562543
697,0.50472,0.319606,0.167346,0.0562543
698,0.512786,0.315141,0.165968,0.0580913
699,0.570914,0.371055,0.176181,0.0643972
700,0.608085,0.384102,0.180855,0.0691173
701,0.602884,0.401657,0.182862,0.0680815
702,0.590522,0.384525,0.17966,0.066484
703,0.594974,0.395606,0.18135,0.0668679
704,0.590333,0.39981,0.187756,0.0657729
705,0.590333,0.39981,0.187756,0.0657729
706,0.553361,0.38089,0.1835,0.0612972
707,0.59162,0.408741,0.188441,0.0642748
708,0.564143,0.381582,0.18357,0.061846
709,0.564143,0.381582,0.18357,0.061846
710,0.57073,0.381823,0.181795,0.0621449
711,0.538061,0.38067,0.184154,0.0594836
712,0.532891,0.366475,0.18168,0.0593112
713,0.555204,0.368758,0.178248,0.0611493
714,0.588809,0.388937,0.183067,0.0659846
715,0.596238,0.391571,0.181007,0.0658363
716,0.562595,0.364138,0.174644,0.0622509
717,0.559077,0.361893,0.175389,0.0614328
718,0.559077,0.361893,0.175389,0.0614328
719,0.576986,0.387883,0.181662,0.061538
720,0.554495,0.349757,0.172624,0.0590777
721,0.549317,0.346117,0.170008,0.0594034
722,0.537593,0.338036,0.169277,0.0589917
723,0.546034,0.349746,0.168983,0.0592318
724,0.546034,0.349746,0.168983,0.0592318
725,0.532694,0.346374,0.172391,0.0579991
726,0.526673,0.344418,0.173731,0.0572762
727,0.526673,0.344418,0.173731,0.0572762
728,0.53026,0.340657,0.172665,0.0575626
729,0.532697,0.348195,0.174545,0.0572444
730,0.547155,0.367262,0.182209,0.057442
731,0.567747,0.386421,0.185766,0.0616276
732,0.575241,0.398479,0.19003,0.0631076
733,0.558341,0.380466,0.181008,0.061182
734,0.558341,0.380466,0.181008,0.061182
735,0.546776,0.383391,0.188872,0.060021
736,0.513506,0.359391,0.187025,0.0560906
737,0.53241,0.356117,0.180372,0.0578395
738,0.53241,0.356117,0.180372,0.0578395
739,0.53241,0.356117,0.180372,0.0578395
740,0.53241,0.356117,0.180372,0.0578395
741,0.533411,0.377589,0.187661,0.0570189
742,0.566291,0.388527,0.189965,0.061523
743,0.576476,0.410694,0.19563,0.0613516
744,0.587466,0.413933,0.194876,0.0625057
745,0.558327,0.3885,0.187607,0.060731
746,0.558327,0.3885,0.187607,0.060731
747,0.538535,0.368133,0.182268,0.0598605
748,0.538535,0.368133,0.182268,0.0598605
749,0.550065,0.367996,0.179852,0.0615824
750,0.55256,0.36719,0.180056,0.061034
751,0.55256,0.36719,0.180056,0.061034
752,0.55256,0.36719,0.180056,0.061034
753,0.546538,0.392569,0.19464,0.0589721
754,0.539827,0.385895,0.193443,0.0587294
755,0.519895,0.365111,0.189455,0.0581405
756,0.509755,0.362398,0.187966,0.0553839
757,0.478502,0.327244,0.175825,0.0523321
758,0.507417,0.346933,0.17773,0.0571822
759,0.495895,0.353682,0.185244,0.0552856
760,0.518415,0.392625,0.202091,0.0565912
761,0.522822,0.397487,0.20614,0.0569914
762,0.542941,0.405168,0.20209,0.06028
763,0.526806,0.394993,0.200938,0.0591216
764,0.522753,0.373457,0.192201,0.0589956
765,0.522753,0.373457,0.192201,0.0589956
766,0.522753,0.373457,0.192201,0.0589956
767,0.495923,0.353495,0.185953,0.0570286
768,0.515747,0.363238,0.185883,0.0585579
769,0.532421,0.39239,0.194685,0.0591673
770,0.516386,0.367707,0.188413,0.0572691
771,0.50722,0.384121,0.198137,0.0561198
772,0.508889,0.347475,0.179998,0.0572469
773,0.508889,0.347475,0.179998,0.0572469
774,0.508889,0.347475,0.179998,0.0572469
775,0.504393,0.349769,0.181196,0.056773
776,0.525708,0.362641,0.184124,0.0594912
777,0.525708,0.362641,0.184124,0.0594912
778,0.533367,0.378647,0.189794,0.0587474
779,0.540278,0.352195,0.175162,0.0610534
780,0.541151,0.351289,0.171352,0.0615624
781,0.541151,0.351289,0.171352,0.0615624
782,0.541151,0.351289,0.171352,0.0615624
783,0.543436,0.343872,0.166397,0.0625407
784,0.57833,0.386782,0.183115,0.065052
785,0.550416,0.358331,0.174773,0.0618771
786,0.524595,0.356476,0.182069,0.0589622
787,0.541766,0.37542,0.188129,0.0605492
788,0.547642,0.378348,0.18816,0.0614686
789,0.547642,0.378348,0.18816,0.0614686
790,0.547642,0.378348,0.18816,0.0614686
791,0.549845,0.380265,0.184283,0.0624683
792,0.520556,0.356804,0.181745,0.0587892
793,0.514286,0.362708,0.189142,0.0576235
794,0.514286,0.362708,0.189142,0.0576235
795,0.514286,0.362708,0.189142,0.0576235
796,0.482831,0.333627,0.180186,0.0543423
797,0.487296,0.344073,0.181859,0.0549939
798,0.487296,0.344073,0.181859,0.0549939
799,0.493284,0.365867,0.193145,0.0558253
800,0.493284,0.365867,0.193145,0.0558253
801,0.472874,0.358596,0.198047,0.0533442
802,0.48486,0.365005,0.197465,0.0541066
803,0.48486,0.365005,0.197465,0.0541066
804,0.482051,0.370065,0.197551,0.0542495
805,0.483856,0.364622,0.196215,0.0539106
806,0.483926,0.35837,0.195205,0.0533583
807,0.488631,0.356068,0.190905,0.0550033
808,0.51681,0.380963,0.193331,0.0584435
809,0.506563,0.376442,0.1938,0.056959
810,0.495354,0.370138,0.192283,0.0554253
811,0.493971,0.364525,0.192951,0.0548246
812,0.490913,0.372266,0.195733,0.0562101
813,0.490913,0.372266,0.195733,0.0562101
814,0.490913,0.372266,0.195733,0.0562101
815,0.490913,0.372266,0.195733,0.0562101
816,0.486072,0.364784,0.199244,0.0540328
817,0.486777,0.37101,0.198905,0.0540824
818,0.477007,0.340119,0.186686,0.0524956
819,0.470427,0.344463,0.189732,0.0533594
820,0.495143,0.369387,0.194029,0.0540515
821,0.516248,0.39036,0.20124,0.0558965
822,0.565318,0.432963,0.208479,0.0595747
823,0.568009,0.437087,0.213414,0.0597297
824,0.568009,0.437087,0.213414,0.0597297
825,0.548452,0.420155,0.206072,0.0593066
826,0.522836,0.396101,0.203458,0.0564175
827,0.500284,0.370985,0.194021,0.0560025
828,0.500284,0.370985,0.194021,0.0560025
829,0.500284,0.370985,0.194021,0.0560025
830,0.506392,0.37839,0.194311,0.0571099
831,0.506392,0.37839,0.194311,0.0571099
832,0.487713,0.35912,0.191417,0.0560338
833,0.487713,0.35912,0.191417,0.0560338
834,0.487713,0.35912,0.191417,0.0560338
835,0.520487,0.381365,0.195439,0.059216
836,0.525132,0.386351,0.194736,0.0597554
837,0.520813,0.392716,0.199636,0.0588292
838,0.485122,0.359773,0.193159,0.0547358
839,0.485122,0.359773,0.193159,0.0547358
840,0.50073,0.374179,0.197617,0.0566308
841,0.50073,0.374179,0.197617,0.0566308
842,0.484242,0.358375,0.194698,0.0538126
843,0.524828,0.398786,0.198715,0.0575299
844,0.516237,0.38458,0.201256,0.0575341
845,0.516237,0.38458,0.201256,0.0575341
846,0.495752,0.378761,0.199813,0.0559271
847,0.494007,0.347332,0.185643,0.0556587
848,0.48873,0.336171,0.178029,0.0554888
849,0.48873,0.336171,0.178029,0.0554888
850,0.48873,0.336171,0.178029,0.0554888
851,0.492047,0.335682,0.175033,0.0564013
852,0.475593,0.316939,0.171877,0.0552517
853,0.485913,0.328954,0.177195,0.0547471
854,0.485913,0.328954,0.177195,0.0547471
855,0.513989,0.354891,0.185183,0.0580369
856,0.477508,0.325177,0.178519,0.0549585
857,0.500559,0.368568,0.192635,0.0571312
858,0.517571,0.374217,0.191385,0.0576891
859,0.517571,0.374217,0.191385,0.0576891
860,0.539427,0.393172,0.194411,0.0595052
861,0.539427,0.393172,0.194411,0.0595052
862,0.539427,0.393172,0.194411,0.0595052
863,0.518591,0.385937,0.199581,0.0575116
864,0.516288,0.386039,0.197815,0.0569156
865,0.536527,0.390857,0.194516,0.0593902
866,0.505175,0.3782,0.19606,0.0559801
867,0.505175,0.3782,0.19606,0.0559801
868,0.504543,0.368981,0.192845,0.0557906
869,0.497589,0.382037,0.203319,0.0559314
870,0.479102,0.362122,0.19973,0.0549482
871,0.515863,0.405862,0.209256,0.0587287
872,0.493294,0.367661,0.195487,0.0566166
873,0.493294,0.367661,0.195487,0.0566166
874,0.493294,0.367661,0.195487,0.0566166
875,0.493294,0.367661,0.195487,0.0566166
876,0.447692,0.328576,0.188276,0.0508095
877,0.464117,0.341707,0.193496,0.0539789
878,0.491054,0.377098,0.203437,0.0558401
879,0.491054,0.377098,0.203437,0.0558401
880,0.494567,0.37136,0.19584,0.0556214
881,0.494567,0.37136,0.19584,0.0556214
882,0.482718,0.355805,0.192192,0.0552732
883,0.500767,0.388965,0.203382,0.056443
884,0.500767,0.388965,0.203382,0.056443
885,0.53241,0.435304,0.22054,0.0584329
886,0.53241,0.435304,0.22054,0.0584329
887,0.565936,0.469671,0.229163,0.0618426
888,0.57838,0.493929,0.234011,0.0639217
889,0.5477,0.452073,0.220236,0.0612966
890,0.542566,0.44404,0.217444,0.0611791
891,0.528319,0.414367,0.208462,0.0606331
892,0.511581,0.405112,0.207077,0.0591908
893,0.549325,0.4436,0.221183,0.0627341
894,0.534438,0.432451,0.215991,0.0611307
895,0.54242,0.431306,0.213432,0.0621241
896,0.542377,0.421953,0.210298,0.0617311
897,0.542377,0.421953,0.210298,0.0617311
898,0.500581,0.39352,0.201961,0.0568051
899,0.500581,0.39352,0.201961,0.0568051
900,0.500581,0.39352,0.201961,0.0568051
901,0.512408,0.401885,0.208467,0.0582765
902,0.504372,0.375737,0.19552,0.0574642
903,0.504372,0.375737,0.19552,0.0574642
904,0.507547,0.388807,0.200741,0.0587042
905,0.492623,0.366654,0.196449,0.0564394
906,0.469234,0.360684,0.197956,0.0537565
907,0.481339,0.384645,0.207237,0.0550314
908,0.452808,0.349146,0.201698,0.0501473
909,0.440147,0.346611,0.202634,0.0500547
910,0.440258,0.338649,0.194479,0.0511616
911,0.467281,0.34984,0.192986,0.05399
912,0.425063,0.324621,0.190859,0.0485127
913,0.466175,0.35679,0.199645,0.0525981
914,0.466175,0.35679,0.199645,0.0525981
915,0.486394,0.384904,0.208625,0.0540769
916,0.47216,0.37437,0.201034,0.0531852
917,0.465859,0.360029,0.199701,0.0536504
918,0.4641,0.361538,0.198027,0.0532422
919,0.483606,0.369116,0.197798,0.0561557
920,0.485372,0.370106,0.200028,0.0564392
921,0.455281,0.334495,0.18701,0.0530533
922,0.469814,0.340962,0.187361,0.0546365
923,0.469814,0.340962,0.187361,0.0546365
924,0.461944,0.338326,0.187133,0.0551347
925,0.461944,0.338326,0.187133,0.0551347
926,0.495462,0.378886,0.197481,0.0575001
927,0.472597,0.357005,0.195797,0.054502
928,0.485264,0.37508,0.200636,0.0561144
929,0.501907,0.387442,0.20313,0.0578165
930,0.501907,0.387442,0.20313,0.0578165
931,0.501907,0.387442,0.20313,0.0578165
932,0.517879,0.397204,0.205139,0.0600672
933,0.517879,0.397204,0.205139,0.0600672
934,0.517879,0.397204,0.205139,0.0600672
935,0.515591,0.376973,0.194652,0.0591263
936,0.515591,0.376973,0.194652,0.0591263
937,0.515591,0.376973,0.194652,0.0591263
938,0.515591,0.376973,0.194652,0.0591263
939,0.515591,0.376973,0.194652,0.0591263
940,0.515591,0.376973,0.194652,0.0591263
941,0.522957,0.37403,0.193283,0.059553
942,0.508827,0.382699,0.199053,0.0589773
943,0.528333,0.384165,0.194586,0.061438
944,0.528333,0.384165,0.194586,0.061438
945,0.461547,0.319428,0.178075,0.0541515
946,0.480141,0.338123,0.179635,0.0562632
947,0.484856,0.325744,0.174939,0.0565257
948,0.498174,0.365185,0.188014,0.0568211
949,0.506263,0.371813,0.192529,0.0572398
950,0.460901,0.340113,0.194502,0.0498552
951,0.466833,0.350147,0.197511,0.0502754
952,0.487205,0.363423,0.196813,0.0533607
953,0.487205,0.363423,0.196813,0.0533607
954,0.487205,0.363423,0.196813,0.0533607
955,0.487205,0.363423,0.196813,0.0533607
956,0.491935,0.356885,0.192653,0.0553644
957,0.482933,0.348398,0.190204,0.052645
958,0.482933,0.348398,0.190204,0.052645
959,0.474642,0.330646,0.179184,0.0530361
960,0.468267,0.321282,0.179395,0.0526293
961,0.458464,0.312484,0.175976,0.0507301
962,0.458464,0.312484,0.175976,0.0507301
963,0.458464,0.312484,0.175976,0.0507301
964,0.464064,0.314411,0.17501,0.0520814
965,0.464064,0.314411,0.17501,0.0520814
966,0.473972,0.338963,0.180626,0.0535432
967,0.473972,0.338963,0.180626,0.0535432
968,0.499056,0.349609,0.186285,0.0567355
969,0.483869,0.346217,0.187546,0.0550611
970,0.502435,0.367535,0.193683,0.0569441
971,0.50186,0.368942,0.194063,0.0568021
972,0.510698,0.369922,0.193939,0.0575737
973,0.510698,0.369922,0.193939,0.0575737
974,0.536871,0.390645,0.194738,0.0590426
975,0.536871,0.390645,0.194738,0.0590426
976,0.523297,0.37477,0.190419,0.0584789
977,0.509471,0.355516,0.184614,0.0571959
978,0.501417,0.347922,0.181104,0.0558458
979,0.501417,0.347922,0.181104,0.0558458
980,0.497503,0.348341,0.179927,0.0568192
981,0.497503,0.348341,0.179927,0.0568192
982,0.497503,0.348341,0.179927,0.0568192
983,0.492986,0.346576,0.183147,0.0568037
984,0.528591,0.382194,0.191196,0.0604635
985,0.507579,0.368226,0.193263,0.0587008
986,0.507579,0.368226,0.193263,0.0587008
987,0.507579,0.368226,0.193263,0.0587008
988,0.507579,0.368226,0.193263,0.0587008
989,0.480573,0.357934,0.196803,0.0546862
990,0.497104,0.37476,0.195994,0.0563147
991,0.484139,0.35898,0.196961,0.0534156
992,0.489978,0.376054,0.202496,0.0539516
993,0.508129,0.381427,0.198178,0.055718
994,0.508129,0.381427,0.198178,0.055718
995,0.481463,0.379212,0.204343,0.0532421
996,0.498159,0.385288,0.203473,0.0549813
997,0.486693,0.361534,0.196776,0.0532326
998,0.486693,0.361534,0.196776,0.0532326
999,0.475934,0.345559,0.192634,0.0522417
1000,0.477769,0.350694,0.19186,0.0540013
1001,0.477769,0.350694,0.19186,0.0540013
1002,0.477769,0.350694,0.19186,0.0540013
1003,0.477769,0.350694,0.19186,0.0540013
1004,0.475949,0.353898,0.196109,0.0532311
1005,0.488046,0.356429,0.192508,0.0553729
1006,0.533288,0.402715,0.205245,0.0593295
1007,0.531486,0.405152,0.203203,0.060498
1008,0.531486,0.405152,0.203203,0.060498
1009,0.531486,0.405152,0.203203,0.060498
1010,0.499701,0.374071,0.196409,0.058263
1011,0.499701,0.374071,0.196409,0.058263
1012,0.499701,0.374071,0.196409,0.058263
1013,0.497034,0.39971,0.211838,0.0563052
1014,0.497034,0.39971,0.211838,0.0563052
1015,0.494626,0.378552,0.201423,0.0557754
1016,0.494626,0.378552,0.201423,0.0557754
1017,0.473553,0.355951,0.197923,0.0538278
1018,0.491205,0.37878,0.205858,0.0548495
1019,0.493528,0.378371,0.203521,0.0554553
1020,0.493528,0.378371,0.203521,0.0554553
1021,0.51777,0.389767,0.20336,0.0565726
1022,0.517846,0.3869,0.200542,0.0571229
1023,0.495045,0.365329,0.193173,0.0561619
1024,0.495045,0.365329,0.193173,0.0561619
1025,0.491659,0.360484,0.191446,0.0564208
1026,0.491659,0.360484,0.191446,0.0564208
1027,0.491659,0.360484,0.191446,0.0564208
1028,0.491659,0.360484,0.191446,0.0564208
1029,0.440886,0.313063,0.176615,0.0513018
1030,0.440886,0.313063,0.176615,0.0513018
1031,0.455067,0.322372,0.180197,0.053195
1032,0.455067,0.322372,0.180197,0.053195
1033,0.460706,0.327738,0.183839,0.0529475
1034,0.486493,0.352515,0.188641,0.056026
1035,0.483561,0.35455,0.19049,0.0554886
1036,0.492713,0.35552,0.190115,0.0562743
1037,0.492713,0.35552,0.190115,0.0562743
1038,0.488907,0.358037,0.189761,0.0560561
1039,0.469494,0.338356,0.185896,0.0539915
1040,0.457811,0.32539,0.180368,0.0531019
1041,0.470211,0.317151,0.174194,0.0541904
1042,0.470211,0.317151,0.174194,0.0541904
1043,0.472761,0.322514,0.173968,0.0561768
1044,0.481136,0.324301,0.173903,0.0562516
1045,0.470099,0.320266,0.17368,0.0544768
1046,0.482079,0.34731,0.184733,0.05375
1047,0.502327,0.367707,0.193898,0.0550861
1048,0.497299,0.377882,0.20386,0.0546755
1049,0.497299,0.377882,0.20386,0.0546755
1050,0.495177,0.374607,0.200415,0.0548264
1051,0.501928,0.382888,0.203131,0.0558223
1052,0.44527,0.330156,0.190427,0.04981
1053,0.471773,0.357511,0.196534,0.0523573
1054,0.471939,0.359761,0.198424,0.0536952
1055,0.440161,0.325525,0.189802,0.0509218
1056,0.444511,0.341432,0.194038,0.051147
1057,0.438583,0.32561,0.188977,0.0500621
1058,0.438583,0.32561,0.188977,0.0500621
1059,0.461962,0.342637,0.191365,0.0515526
1060,0.492355,0.390561,0.206449,0.0546259
1061,0.505998,0.392945,0.20696,0.0552564
1062,0.4852,0.349304,0.190587,0.0525217
1063,0.522434,0.389176,0.200356,0.057497
1064,0.570754,0.435136,0.207818,0.0621973
1065,0.549284,0.419054,0.205675,0.0609735
1066,0.536164,0.409361,0.204272,0.0588079
1067,0.561128,0.422479,0.203611,0.061998
1068,0.543614,0.392189,0.191869,0.0615877
1069,0.488728,0.357971,0.192034,0.0563229
1070,0.48971,0.357476,0.187357,0.0569138
1071,0.501908,0.364409,0.192789,0.0584172
1072,0.467347,0.319648,0.174816,0.0543995
1073,0.493906,0.342123,0.179006,0.0574935
1074,0.476003,0.332167,0.178043,0.0565058
1075,0.496459,0.355155,0.188155,0.056791
1076,0.477566,0.332798,0.179075,0.054625
1077,0.501743,0.372199,0.19167,0.0563419
1078,0.513568,0.383353,0.195383,0.0554814
1079,0.513568,0.383353,0.195383,0.0554814
1080,0.50259,0.357788,0.188741,0.0558882
1081,0.50259,0.357788,0.188741,0.0558882
1082,0.460587,0.310018,0.171728,0.0509118
1083,0.450924,0.308086,0.172342,0.0521736
1084,0.460154,0.31078,0.173459,0.0530109
1085,0.460154,0.31078,0.173459,0.0530109
1086,0.508385,0.350251,0.179719,0.0570976
1087,0.527159,0.381125,0.189019,0.0588998
1088,0.527159,0.381125,0.189019,0.0588998
1089,0.527159,0.381125,0.189019,0.0588998
1090,0.517762,0.36851,0.188028,0.0583075
1091,0.502683,0.356932,0.186478,0.0554195
1092,0.482957,0.33868,0.184024,0.0528041
1093,0.475731,0.321487,0.174279,0.0523276
1094,0.484097,0.323148,0.174053,0.0532795
1095,0.484097,0.323148,0.174053,0.0532795
1096,0.466924,0.308389,0.173287,0.0506363
1097,0.466522,0.313045,0.174945,0.0507144
1098,0.463146,0.315253,0.178543,0.0498827
1099,0.456089,0.320118,0.181719,0.0507706
1100,0.499311,0.3546,0.187611,0.0552592
1101,0.479183,0.335133,0.182541,0.0540374
1102,0.489631,0.343607,0.185212,0.0543641
1103,0.489631,0.343607,0.185212,0.0543641
1104,0.489631,0.343607,0.185212,0.0543641
1105,0.489631,0.343607,0.185212,0.0543641
1106,0.503383,0.34385,0.178918,0.0561531
1107,0.503383,0.34385,0.178918,0.0561531
1108,0.506723,0.358483,0.189179,0.0571062
1109,0.506723,0.358483,0.189179,0.0571062
1110,0.494062,0.342641,0.182679,0.0565268
