ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000626976,null,null,null,-0.000959992
0.996256,0.000557544,null,null,null
-0.112395,null,0.0968821,null,null
-0.115629,null,null,-0.272523,null
-0.000626976,null,null,null,-0.000959992
0.996256,0.000557544,null,null,null
-0.112395,null,0.0968821,null,null
-0.115629,null,null,-0.272523,null
-0.000626976,null,null,null,-0.000959992
0.996256,0.000557544,null,null,null
-0.112395,null,0.0968821,null,null
-0.115629,null,null,-0.272523,null
-0.000626976,null,null,null,-0.000959992
0.99624,0.000872247,null,null,null
-0.140079,null,0.0777544,null,null
-0.0919413,null,null,-0.202465,null
-0.00174511,null,null,null,-0.000678057
0.99624,0.000872247,null,null,null
-0.140079,null,0.0777544,null,null
-0.0919413,null,null,-0.202465,null
-0.00174511,null,null,null,-0.000678057
0.996129,0.00245555,null,null,null
-0.112923,null,0.092889,null,null
-0.115117,null,null,-0.180961,null
0.000725775,null,null,null,-0.000633332
0.996229,0.0040281,null,null,null
-0.10399,null,0.135923,null,null
-0.0822313,null,null,-0.18358,null
0.000814844,null,null,null,8.66166e-05
0.996229,0.0040281,null,null,null
-0.10399,null,0.135923,null,null
-0.0822313,null,null,-0.18358,null
0.000814844,null,null,null,8.66166e-05
0.996189,0.00396009,null,null,null
-0.100529,null,0.115643,null,null
-0.121161,null,null,-0.16788,null
0.00291486,null,null,null,-0.000374986
0.996144,0.0075843,null,null,null
-0.102059,null,0.119322,null,null
-0.122798,null,null,-0.186811,null
0.000512216,null,null,null,-0.00230568
0.996161,0.00631304,null,null,null
-0.126664,null,0.0956574,null,null
-0.0774124,null,null,-0.142761,null
0.00267721,null,null,null,-0.000489529
0.996191,0.00577089,null,null,null
-0.136834,null,0.102823,null,null
-0.0458757,null,null,-0.1797,null
0.00136532,null,null,null,0.0020102
0.996228,0.00660822,null,null,null
-0.114636,null,0.0373904,null,null
-0.0584522,null,null,-0.220803,null
0.000148711,null,null,null,0.00038696
0.996184,0.00810469,null,null,null
-0.146102,null,0.095728,null,null
-0.0764953,null,null,-0.175259,null
0.00166377,null,null,null,-0.00397443
0.996184,0.00810469,null,null,null
-0.146102,null,0.095728,null,null
-0.0764953,null,null,-0.175259,null
0.00166377,null,null,null,-0.00397443
0.996184,0.00810469,null,null,null
-0.146102,null,0.095728,null,null
-0.0764953,null,null,-0.175259,null
0.00166377,null,null,null,-0.00397443
0.996195,0.0107841,null,null,null
-0.131899,null,0.11295,null,null
-0.00685665,null,null,-0.218356,null
0.00142716,null,null,null,-0.0028403
0.996195,0.0107841,null,null,null
-0.131899,null,0.11295,null,null
-0.00685665,null,null,-0.218356,null
0.00142716,null,null,null,-0.0028403
0.996193,0.0106337,null,null,null
-0.170843,null,0.114577,null,null
-0.0540223,null,null,-0.23616,null
-0.00443541,null,null,null,-0.000291227
0.996176,0.00985251,null,null,null
-0.152116,null,0.0576606,null,null
-0.0766375,null,null,-0.24029,null
-0.00142636,null,null,null,-0.00270448
0.996176,0.00985251,null,null,null
-0.152116,null,0.0576606,null,null
-0.0766375,null,null,-0.24029,null
-0.00142636,null,null,null,-0.00270448
0.996121,0.0121446,null,null,null
-0.145847,null,0.0619634,null,null
-0.106593,null,null,-0.252894,null
-0.000900535,null,null,null,0.000854761
0.996121,0.0121446,null,null,null
-0.145847,null,0.0619634,null,null
-0.106593,null,null,-0.252894,null
-0.000900535,null,null,null,0.000854761
0.996121,0.0121446,null,null,null
-0.145847,null,0.0619634,null,null
-0.106593,null,null,-0.252894,null
-0.000900535,null,null,null,0.000854761
0.996121,0.0121446,null,null,null
-0.145847,null,0.0619634,null,null
-0.106593,null,null,-0.252894,null
-0.000900535,null,null,null,0.000854761
0.996121,0.0121446,null,null,null
-0.145847,null,0.0619634,null,null
-0.106593,null,null,-0.252894,null
-0.000900535,null,null,null,0.000854761
0.99619,0.0106192,null,null,null
-0.145668,null,0.0343199,null,null
-0.0643764,null,null,-0.254974,null
0.0020585,null,null,null,-0.0004397
0.996259,0.00737928,null,null,null
-0.132674,null,0.0210286,null,null
-0.108703,null,null,-0.23901,null
-0.00272439,null,null,null,-0.000308321
0.996247,0.00653972,null,null,null
-0.0961017,null,0.0383411,null,null
-0.0621444,null,null,-0.29043,null
-0.00527276,null,null,null,0.0015183
0.996249,0.00743683,null,null,null
-0.14293,null,-0.0113813,null,null
-0.107639,null,null,-0.268402,null
-0.00203546,null,null,null,0.000512571
0.996249,0.00743683,null,null,null
-0.14293,null,-0.0113813,null,null
-0.107639,null,null,-0.268402,null
-0.00203546,null,null,null,0.000512571
0.996249,0.00743683,null,null,null
-0.14293,null,-0.0113813,null,null
-0.107639,null,null,-0.268402,null
-0.00203546,null,null,null,0.000512571
0.996237,0.00966722,null,null,null
-0.0676291,null,-0.0404396,null,null
-0.0507763,null,null,-0.258276,null
-0.000979749,null,null,null,-0.00157693
0.99627,0.00913316,null,null,null
-0.0484298,null,-0.0294689,null,null
-0.0274001,null,null,-0.195043,null
-0.00176661,null,null,null,-0.00277406
0.99627,0.00913316,null,null,null
-0.0484298,null,-0.0294689,null,null
-0.0274001,null,null,-0.195043,null
-0.00176661,null,null,null,-0.00277406
0.99626,0.00753495,null,null,null
-0.0600098,null,-0.0489325,null,null
-0.0619572,null,null,-0.167824,null
0.00243007,null,null,null,0.00020002
0.996276,0.00790975,null,null,null
-0.0317334,null,0.00420057,null,null
-0.0508856,null,null,-0.230524,null
0.000424431,null,null,null,0.000902061
0.996328,0.00490621,null,null,null
-0.0335844,null,-0.0283691,null,null
-0.101138,null,null,-0.214054,null
-6.61941e-05,null,null,null,0.000936251
0.996328,0.00490621,null,null,null
-0.0335844,null,-0.0283691,null,null
-0.101138,null,null,-0.214054,null
-6.61941e-05,null,null,null,0.000936251
0.996349,0.00456911,null,null,null
-0.0595844,null,-0.0589286,null,null
-0.0968457,null,null,-0.241334,null
0.000258347,null,null,null,0.0020132
0.996349,0.00456911,null,null,null
-0.0595844,null,-0.0589286,null,null
-0.0968457,null,null,-0.241334,null
0.000258347,null,null,null,0.0020132
0.996304,0.00670231,null,null,null
-0.0519758,null,-0.049029,null,null
-0.106359,null,null,-0.300318,null
-0.00103683,null,null,null,-0.00122347
0.996304,0.00670231,null,null,null
-0.0519758,null,-0.049029,null,null
-0.106359,null,null,-0.300318,null
-0.00103683,null,null,null,-0.00122347
0.996279,0.00748116,null,null,null
0.0381442,null,-0.0187644,null,null
-0.1119,null,null,-0.219667,null
0.00119461,null,null,null,-0.0048007
0.996285,0.00518193,null,null,null
-0.022455,null,0.029758,null,null
-0.0859338,null,null,-0.132667,null
0.00134054,null,null,null,-0.000133779
0.996304,0.00428399,null,null,null
-0.0127998,null,0.0313559,null,null
-0.105577,null,null,-0.18231,null
0.00399326,null,null,null,0.00226391
0.996304,0.00428399,null,null,null
-0.0127998,null,0.0313559,null,null
-0.105577,null,null,-0.18231,null
0.00399326,null,null,null,0.00226391
0.996304,0.00428399,null,null,null
-0.0127998,null,0.0313559,null,null
-0.105577,null,null,-0.18231,null
0.00399326,null,null,null,0.00226391
0.996304,0.00428399,null,null,null
-0.0127998,null,0.0313559,null,null
-0.105577,null,null,-0.18231,null
0.00399326,null,null,null,0.00226391
0.996317,0.00412074,null,null,null
-0.0611601,null,0.0269096,null,null
-0.0956049,null,null,-0.149918,null
-0.00183386,null,null,null,0.00229189
0.996317,0.00412074,null,null,null
-0.0611601,null,0.0269096,null,null
-0.0956049,null,null,-0.149918,null
-0.00183386,null,null,null,0.00229189
0.996317,0.00412074,null,null,null
-0.0611601,null,0.0269096,null,null
-0.0956049,null,null,-0.149918,null
-0.00183386,null,null,null,0.00229189
0.996276,0.00375825,null,null,null
-0.0704181,null,0.0262935,null,null
-0.105839,null,null,-0.139914,null
-0.00097346,null,null,null,-0.00101668
0.996243,0.0012267,null,null,null
-0.0529504,null,-0.00813266,null,null
-0.117329,null,null,-0.0591805,null
-0.000691103,null,null,null,-0.000283155
0.996258,0.000146606,null,null,null
-0.105314,null,0.045423,null,null
-0.112898,null,null,0.0435497,null
-0.00223612,null,null,null,0.00202485
0.99626,0.00310435,null,null,null
-0.0727461,null,0.0250031,null,null
-0.107611,null,null,-0.0340961,null
-0.00284995,null,null,null,-0.00105716
0.996274,0.00406764,null,null,null
-0.0921151,null,0.0503572,null,null
-0.0917935,null,null,-0.0111491,null
0.000958109,null,null,null,0.000805086
0.996234,0.00810124,null,null,null
-0.080675,null,-0.00369065,null,null
-0.109782,null,null,-0.0282461,null
-0.00263153,null,null,null,0.00136745
0.996265,0.00564295,null,null,null
-0.0970007,null,0.0345361,null,null
-0.187392,null,null,-0.112493,null
-0.000474851,null,null,null,0.000890589
0.996295,0.00441224,null,null,null
-0.108857,null,0.018309,null,null
-0.130442,null,null,-0.086181,null
-0.000832142,null,null,null,-0.000451221
0.996295,0.00441224,null,null,null
-0.108857,null,0.018309,null,null
-0.130442,null,null,-0.086181,null
-0.000832142,null,null,null,-0.000451221
0.996223,0.00685369,null,null,null
-0.107886,null,0.0290879,null,null
-0.0975618,null,null,-0.0300946,null
0.000752384,null,null,null,0.000353375
0.996231,0.00615002,null,null,null
-0.179629,null,0.0490034,null,null
-0.130354,null,null,0.0157888,null
-0.00195355,null,null,null,0.000350436
0.996274,0.00293049,null,null,null
-0.174937,null,0.0266587,null,null
-0.132915,null,null,-0.0476442,null
0.00099101,null,null,null,0.000670937
0.996208,0.00771125,null,null,null
-0.152918,null,0.0331518,null,null
-0.105243,null,null,-0.0847838,null
-0.00155826,null,null,null,0.00242927
0.996231,0.0066357,null,null,null
-0.139386,null,-0.00782631,null,null
-0.190646,null,null,-0.109327,null
-0.000952223,null,null,null,-0.000538501
0.996209,0.00971867,null,null,null
-0.164496,null,-0.00109868,null,null
-0.146531,null,null,-0.0913966,null
0.00023379,null,null,null,-0.000249886
0.996209,0.00971867,null,null,null
-0.164496,null,-0.00109868,null,null
-0.146531,null,null,-0.0913966,null
0.00023379,null,null,null,-0.000249886
0.996193,0.0133916,null,null,null
-0.121604,null,-0.045679,null,null
-0.120056,null,null,-0.109934,null
0.000355883,null,null,null,-0.000565888
0.996193,0.0133916,null,null,null
-0.121604,null,-0.045679,null,null
-0.120056,null,null,-0.109934,null
0.000355883,null,null,null,-0.000565888
0.996135,0.0123022,null,null,null
-0.079333,null,-0.0598046,null,null
-0.0977629,null,null,-0.0565532,null
0.0047133,null,null,null,0.00119717
0.99622,0.0088499,null,null,null
-0.0205356,null,-0.0129784,null,null
-0.0567746,null,null,-0.0878223,null
0.00145817,null,null,null,0.00178973
0.996155,0.0132751,null,null,null
-0.0643563,null,-0.0685326,null,null
-0.0813705,null,null,-0.119203,null
0.000778601,null,null,null,-0.00121457
0.996155,0.0132751,null,null,null
-0.0643563,null,-0.0685326,null,null
-0.0813705,null,null,-0.119203,null
0.000778601,null,null,null,-0.00121457
0.996158,0.0107361,null,null,null
-0.0412788,null,-0.0317181,null,null
-0.081577,null,null,-0.0875873,null
0.00133267,null,null,null,-0.0023116
0.996191,0.0116914,null,null,null
-0.0854873,null,-0.0128743,null,null
-0.0819709,null,null,-0.0549292,null
0.00149761,null,null,null,-0.00172724
0.996056,0.013086,null,null,null
-0.0917354,null,-0.00959671,null,null
-0.11632,null,null,-0.00398074,null
-0.0019981,null,null,null,-0.000656062
0.996056,0.013086,null,null,null
-0.0917354,null,-0.00959671,null,null
-0.11632,null,null,-0.00398074,null
-0.0019981,null,null,null,-0.000656062
0.996056,0.013086,null,null,null
-0.0917354,null,-0.00959671,null,null
-0.11632,null,null,-0.00398074,null
-0.0019981,null,null,null,-0.000656062
0.996126,0.0145186,null,null,null
-0.0595875,null,0.0309087,null,null
-0.144086,null,null,-0.0461101,null
-0.00417145,null,null,null,-0.00189412
0.996126,0.0145186,null,null,null
-0.0595875,null,0.0309087,null,null
-0.144086,null,null,-0.0461101,null
-0.00417145,null,null,null,-0.00189412
0.996126,0.0145186,null,null,null
-0.0595875,null,0.0309087,null,null
-0.144086,null,null,-0.0461101,null
-0.00417145,null,null,null,-0.00189412
0.996121,0.0146751,null,null,null
-0.0287743,null,0.0416347,null,null
-0.117389,null,null,-0.0348546,null
-0.00172418,null,null,null,0.00101767
0.996164,0.0105192,null,null,null
-0.0032411,null,0.023467,null,null
-0.171068,null,null,-0.0625445,null
-0.00049886,null,null,null,-0.000115993
0.996164,0.0105192,null,null,null
-0.0032411,null,0.023467,null,null
-0.171068,null,null,-0.0625445,null
-0.00049886,null,null,null,-0.000115993
0.996164,0.0105192,null,null,null
-0.0032411,null,0.023467,null,null
-0.171068,null,null,-0.0625445,null
-0.00049886,null,null,null,-0.000115993
0.996162,0.00984788,null,null,null
-0.00312136,null,0.0377246,null,null
-0.125147,null,null,-0.0895794,null
-0.000875826,null,null,null,0.000863371
0.996162,0.00984788,null,null,null
-0.00312136,null,0.0377246,null,null
-0.125147,null,null,-0.0895794,null
-0.000875826,null,null,null,0.000863371
0.996162,0.00984788,null,null,null
-0.00312136,null,0.0377246,null,null
-0.125147,null,null,-0.0895794,null
-0.000875826,null,null,null,0.000863371
0.996162,0.00984788,null,null,null
-0.00312136,null,0.0377246,null,null
-0.125147,null,null,-0.0895794,null
-0.000875826,null,null,null,0.000863373
0.996162,0.00984788,null,null,null
-0.00312136,null,0.0377246,null,null
-0.125147,null,null,-0.0895794,null
-0.000875826,null,null,null,0.000863373
0.996175,0.00709509,null,null,null
0.0149477,null,0.013388,null,null
-0.100997,null,null,-0.0558241,null
-0.00226577,null,null,null,0.00403124
0.996119,0.010364,null,null,null
0.0032758,null,0.00391265,null,null
-0.114107,null,null,-0.0886595,null
0.000314546,null,null,null,0.00464459
0.996195,0.0086839,null,null,null
-0.00985515,null,0.121311,null,null
-0.0401979,null,null,-0.0865154,null
0.0010496,null,null,null,0.0062201
0.996215,0.00859983,null,null,null
0.0120634,null,0.0597526,null,null
-0.0282546,null,null,-0.108158,null
-0.000423201,null,null,null,0.00162769
0.996182,0.002384,null,null,null
0.0313187,null,0.0780939,null,null
-0.0396169,null,null,-0.0669484,null
0.000542318,null,null,null,-0.00122002
0.996235,0.00411876,null,null,null
0.0184804,null,0.0881551,null,null
-0.0664017,null,null,-0.0578222,null
-6.21914e-05,null,null,null,-0.00130148
0.996231,0.00610073,null,null,null
0.0147642,null,0.0816264,null,null
-0.0373397,null,null,-0.04528,null
0.00122875,null,null,null,-1.67016e-07
0.996212,0.00893133,null,null,null
0.00185973,null,0.0801095,null,null
-0.0360463,null,null,-0.0674946,null
0.000385184,null,null,null,0.000766312
0.996235,0.00826153,null,null,null
0.00987429,null,0.0764609,null,null
-0.084684,null,null,-0.061497,null
-0.00452736,null,null,null,-0.000294554
0.996235,0.00826153,null,null,null
0.00987429,null,0.0764609,null,null
-0.084684,null,null,-0.061497,null
-0.00452736,null,null,null,-0.000294554
0.996173,0.0112916,null,null,null
0.0305941,null,0.0815499,null,null
-0.0677711,null,null,-0.0621292,null
-3.19351e-05,null,null,null,-0.00145065
0.996211,0.00802281,null,null,null
0.0211199,null,0.124297,null,null
-0.0531146,null,null,-0.0706091,null
6.52193e-06,null,null,null,-0.00155744
0.996249,0.00672731,null,null,null
-0.04939,null,0.0704071,null,null
-0.0948064,null,null,-0.0818378,null
-7.3689e-05,null,null,null,-0.00249257
0.996249,0.00672731,null,null,null
-0.04939,null,0.0704071,null,null
-0.0948064,null,null,-0.0818378,null
-7.3689e-05,null,null,null,-0.00249257
0.996249,0.00672731,null,null,null
-0.04939,null,0.0704071,null,null
-0.0948064,null,null,-0.0818378,null
-7.3689e-05,null,null,null,-0.00249257
0.996197,0.00891334,null,null,null
-0.010002,null,0.0542173,null,null
-0.085734,null,null,-0.0815634,null
0.00121204,null,null,null,0.000175385
0.996239,0.00555511,null,null,null
0.00550533,null,0.15838,null,null
-0.137801,null,null,-0.0863286,null
0.000282369,null,null,null,-0.00329393
0.996166,0.00624855,null,null,null
0.00463052,null,0.10775,null,null
-0.0967583,null,null,-0.051311,null
-0.000822473,null,null,null,-0.00286936
0.996166,0.00624855,null,null,null
0.00463052,null,0.10775,null,null
-0.0967583,null,null,-0.051311,null
-0.000822473,null,null,null,-0.00286936
0.996166,0.00624855,null,null,null
0.00463052,null,0.10775,null,null
-0.0967583,null,null,-0.051311,null
-0.000822473,null,null,null,-0.00286936
0.996158,0.00559319,null,null,null
0.00455436,null,0.136216,null,null
-0.170343,null,null,-0.0244548,null
-0.000551777,null,null,null,-0.00367359
0.996158,0.00559319,null,null,null
0.00455436,null,0.136216,null,null
-0.170343,null,null,-0.0244548,null
-0.000551777,null,null,null,-0.00367359
0.996174,0.00415658,null,null,null
-0.00369925,null,0.134134,null,null
-0.0883544,null,null,-0.00376729,null
0.00265659,null,null,null,-0.0040705
0.996147,0.00382218,null,null,null
0.00594619,null,0.11826,null,null
-0.0845594,null,null,0.0220235,null
0.0024982,null,null,null,-0.00133685
0.996138,0.00577716,null,null,null
0.047681,null,0.126139,null,null
-0.14499,null,null,-0.0275041,null
0.0019566,null,null,null,-0.000427511
0.996138,0.00577716,null,null,null
0.047681,null,0.126139,null,null
-0.14499,null,null,-0.0275041,null
0.0019566,null,null,null,-0.000427511
0.996138,0.00577716,null,null,null
0.047681,null,0.126139,null,null
-0.14499,null,null,-0.0275041,null
0.0019566,null,null,null,-0.000427511
0.996139,0.00524649,null,null,null
0.048959,null,0.131029,null,null
-0.159951,null,null,-0.0493538,null
0.00141216,null,null,null,-0.000431044
0.996181,0.00432391,null,null,null
0.0149784,null,0.120989,null,null
-0.155672,null,null,-0.0764799,null
0.000757886,null,null,null,7.51161e-05
0.996181,0.00432391,null,null,null
