ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.992551,-0.00207213,null,null,null
0.0407079,null,-0.44188,null,null
-0.387808,null,null,0.31996,null
-0.00037987,null,null,null,0.000647612
0.991125,-0.00146289,null,null,null
-0.00655996,null,-0.460292,null,null
-0.259394,null,null,0.324055,null
-0.00369906,null,null,null,0.00354836
0.988187,0.001706,null,null,null
-0.0951819,null,-0.49165,null,null
-0.307246,null,null,0.248704,null
-0.00322316,null,null,null,-0.00108365
0.991354,0.00453549,null,null,null
-0.215273,null,-0.490826,null,null
-0.246787,null,null,0.313014,null
-0.00287891,null,null,null,-0.00183374
0.987718,0.00552544,null,null,null
-0.225729,null,-0.508671,null,null
-0.158375,null,null,0.227624,null
0.00170636,null,null,null,-0.00139639
0.987718,0.00552544,null,null,null
-0.225729,null,-0.508671,null,null
-0.158375,null,null,0.227624,null
0.00170636,null,null,null,-0.00139639
0.987718,0.00552544,null,null,null
-0.225729,null,-0.508671,null,null
-0.158375,null,null,0.227624,null
0.00170636,null,null,null,-0.00139639
0.987718,0.00552544,null,null,null
-0.225729,null,-0.508671,null,null
-0.158375,null,null,0.227624,null
0.00170636,null,null,null,-0.00139639
0.98562,0.00240508,null,null,null
-0.243099,null,-0.524344,null,null
-0.225859,null,null,0.241639,null
0.00530294,null,null,null,0.00195416
0.98562,0.00240508,null,null,null
-0.243099,null,-0.524344,null,null
-0.225859,null,null,0.241639,null
0.00530294,null,null,null,0.00195416
0.984925,0.00651776,null,null,null
-0.225229,null,-0.446331,null,null
-0.163551,null,null,0.209108,null
0.000929394,null,null,null,0.00425049
0.986838,0.0109684,null,null,null
-0.220121,null,-0.342938,null,null
-0.184487,null,null,0.257594,null
0.000577799,null,null,null,0.00749056
0.986838,0.0109684,null,null,null
-0.220121,null,-0.342938,null,null
-0.184487,null,null,0.257594,null
0.000577799,null,null,null,0.00749056
0.986838,0.0109684,null,null,null
-0.220121,null,-0.342938,null,null
-0.184487,null,null,0.257594,null
0.000577799,null,null,null,0.00749056
0.987332,0.0100259,null,null,null
-0.171501,null,-0.425616,null,null
-0.123254,null,null,0.188124,null
-0.00196234,null,null,null,0.00438146
0.987332,0.0100259,null,null,null
-0.171501,null,-0.425616,null,null
-0.123254,null,null,0.188124,null
-0.00196234,null,null,null,0.00438146
0.986668,0.0086082,null,null,null
-0.187849,null,-0.476055,null,null
-0.147731,null,null,0.132543,null
0.000199625,null,null,null,0.00292597
0.985308,0.00579229,null,null,null
-0.282158,null,-0.454178,null,null
-0.200365,null,null,0.201449,null
-0.0047527,null,null,null,0.0034799
0.986689,0.00823504,null,null,null
-0.317686,null,-0.412027,null,null
-0.213119,null,null,0.212157,null
0.000378011,null,null,null,0.00112199
0.986689,0.00823504,null,null,null
-0.317686,null,-0.412027,null,null
-0.213119,null,null,0.212157,null
0.000378011,null,null,null,0.00112199
0.987569,0.00999945,null,null,null
-0.275338,null,-0.3969,null,null
-0.168143,null,null,0.221864,null
-0.00105608,null,null,null,-0.00120247
0.987569,0.00999945,null,null,null
-0.275338,null,-0.3969,null,null
-0.168143,null,null,0.221864,null
-0.00105608,null,null,null,-0.00120247
0.986248,0.0090772,null,null,null
-0.291563,null,-0.370993,null,null
-0.113238,null,null,0.195814,null
0.00010302,null,null,null,0.00042553
0.983065,0.0120544,null,null,null
-0.286021,null,-0.461975,null,null
-0.124476,null,null,0.236352,null
-0.00122025,null,null,null,-0.000504651
0.981498,0.0111585,null,null,null
-0.135345,null,-0.424932,null,null
-0.157098,null,null,0.385591,null
-0.00205624,null,null,null,0.0012549
0.98636,0.0107053,null,null,null
-0.113672,null,-0.43271,null,null
-0.204453,null,null,0.211608,null
0.00286693,null,null,null,0.00139486
0.987324,0.00972576,null,null,null
-0.134916,null,-0.4632,null,null
-0.248841,null,null,0.247707,null
0.00186458,null,null,null,0.00640424
0.987324,0.00972576,null,null,null
-0.134916,null,-0.4632,null,null
-0.248841,null,null,0.247707,null
0.00186458,null,null,null,0.00640424
0.987324,0.00972576,null,null,null
-0.134916,null,-0.4632,null,null
-0.248841,null,null,0.247707,null
0.00186458,null,null,null,0.00640424
0.987324,0.00972576,null,null,null
-0.134916,null,-0.4632,null,null
-0.248841,null,null,0.247707,null
0.00186458,null,null,null,0.00640424
0.987058,0.00739989,null,null,null
-0.0551263,null,-0.481982,null,null
-0.186425,null,null,0.288895,null
0.00136808,null,null,null,0.00280874
0.986181,0.00898001,null,null,null
-0.121797,null,-0.453749,null,null
-0.107085,null,null,0.30692,null
-0.00070935,null,null,null,-0.000280756
0.98628,0.00791196,null,null,null
-0.0931246,null,-0.467211,null,null
-0.11894,null,null,0.238724,null
-0.000894667,null,null,null,0.00119044
0.98628,0.00791196,null,null,null
-0.0931246,null,-0.467211,null,null
-0.11894,null,null,0.238724,null
-0.000894667,null,null,null,0.00119044
0.98628,0.00791196,null,null,null
-0.0931246,null,-0.467211,null,null
-0.11894,null,null,0.238724,null
-0.000894667,null,null,null,0.00119044
0.986123,0.00965322,null,null,null
-0.158546,null,-0.504355,null,null
-0.0536011,null,null,0.272054,null
-0.0018033,null,null,null,-0.00220975
0.986123,0.00965322,null,null,null
-0.158546,null,-0.504355,null,null
-0.0536011,null,null,0.272054,null
-0.0018033,null,null,null,-0.00220975
0.984304,0.0101021,null,null,null
-0.120732,null,-0.432065,null,null
-0.0528557,null,null,0.270163,null
-0.00359446,null,null,null,0.00100122
0.985175,0.0147315,null,null,null
-0.084742,null,-0.458863,null,null
-0.051609,null,null,0.26076,null
0.00278261,null,null,null,0.00243449
0.985175,0.0147315,null,null,null
-0.084742,null,-0.458863,null,null
-0.051609,null,null,0.26076,null
0.00278261,null,null,null,0.00243449
0.985271,0.0127952,null,null,null
-0.0674643,null,-0.487077,null,null
-0.0725586,null,null,0.353431,null
0.00373647,null,null,null,-0.00157004
0.987554,0.00746511,null,null,null
-0.069057,null,-0.456119,null,null
-0.113513,null,null,0.344828,null
-0.00127122,null,null,null,-0.00123186
0.987554,0.00746511,null,null,null
-0.069057,null,-0.456119,null,null
-0.113513,null,null,0.344828,null
-0.00127122,null,null,null,-0.00123186
0.987064,0.0083805,null,null,null
-0.0473251,null,-0.552906,null,null
-0.12459,null,null,0.366701,null
0.0017379,null,null,null,-0.000460816
0.986287,0.00885653,null,null,null
-0.0756594,null,-0.587383,null,null
-0.0355085,null,null,0.339876,null
-0.00354029,null,null,null,-0.00127067
0.986287,0.00885653,null,null,null
-0.0756594,null,-0.587383,null,null
-0.0355085,null,null,0.339876,null
-0.00354029,null,null,null,-0.00127067
0.986287,0.00885653,null,null,null
-0.0756594,null,-0.587383,null,null
-0.0355085,null,null,0.339876,null
-0.00354029,null,null,null,-0.00127067
0.987319,0.00941218,null,null,null
-0.186829,null,-0.52469,null,null
-0.0822644,null,null,0.432335,null
0.00335384,null,null,null,0.00538845
0.987319,0.00941218,null,null,null
-0.186829,null,-0.52469,null,null
-0.0822644,null,null,0.432335,null
0.00335384,null,null,null,0.00538845
0.987319,0.00941218,null,null,null
-0.186829,null,-0.52469,null,null
-0.0822644,null,null,0.432335,null
0.00335384,null,null,null,0.00538845
0.988894,0.00979973,null,null,null
-0.223311,null,-0.453867,null,null
-0.106278,null,null,0.511584,null
-0.00104005,null,null,null,0.00104716
0.990074,0.0111835,null,null,null
-0.188299,null,-0.485148,null,null
-0.0438131,null,null,0.400257,null
-0.00403399,null,null,null,0.000641126
0.990074,0.0111835,null,null,null
-0.188299,null,-0.485148,null,null
-0.0438131,null,null,0.400257,null
-0.00403399,null,null,null,0.000641126
0.986413,0.00786569,null,null,null
-0.241815,null,-0.450126,null,null
-0.0706389,null,null,0.392464,null
0.00101417,null,null,null,-0.00184105
0.984249,0.00986939,null,null,null
-0.219903,null,-0.438771,null,null
-0.0174806,null,null,0.386505,null
0.000370388,null,null,null,0.00190434
0.98635,0.0064784,null,null,null
-0.181665,null,-0.405253,null,null
0.0792652,null,null,0.428048,null
-0.000986291,null,null,null,0.00351654
0.98635,0.0064784,null,null,null
-0.181665,null,-0.405253,null,null
0.0792652,null,null,0.428048,null
-0.000986291,null,null,null,0.00351654
0.98635,0.0064784,null,null,null
-0.181665,null,-0.405253,null,null
0.0792652,null,null,0.428048,null
-0.000986291,null,null,null,0.00351654
0.984322,0.0111856,null,null,null
-0.145036,null,-0.412745,null,null
0.0750551,null,null,0.389446,null
-0.00619371,null,null,null,-0.000901504
0.984322,0.0111856,null,null,null
-0.145036,null,-0.412745,null,null
0.0750551,null,null,0.389446,null
-0.00619371,null,null,null,-0.000901504
0.984322,0.0111856,null,null,null
-0.145036,null,-0.412745,null,null
0.0750551,null,null,0.389446,null
-0.00619371,null,null,null,-0.000901504
0.984322,0.0111856,null,null,null
-0.145036,null,-0.412745,null,null
0.0750551,null,null,0.389446,null
-0.00619371,null,null,null,-0.000901504
0.984364,0.0139514,null,null,null
-0.122465,null,-0.434721,null,null
0.0659798,null,null,0.452686,null
-0.00625515,null,null,null,-0.000190306
0.984542,0.0137956,null,null,null
-0.194428,null,-0.442866,null,null
0.121801,null,null,0.529479,null
-0.0019562,null,null,null,0.00475241
0.984542,0.0137956,null,null,null
-0.194428,null,-0.442866,null,null
0.121801,null,null,0.529479,null
-0.0019562,null,null,null,0.00475241
0.984542,0.0137956,null,null,null
-0.194428,null,-0.442866,null,null
0.121801,null,null,0.529479,null
-0.0019562,null,null,null,0.00475241
0.984336,0.0133893,null,null,null
-0.212129,null,-0.404349,null,null
0.0530994,null,null,0.481501,null
-0.00314952,null,null,null,0.000275786
0.984336,0.0133893,null,null,null
-0.212129,null,-0.404349,null,null
0.0530994,null,null,0.481501,null
-0.00314952,null,null,null,0.000275786
0.986818,0.0144105,null,null,null
-0.23019,null,-0.395384,null,null
0.0277128,null,null,0.412233,null
-0.00450984,null,null,null,0.00315784
0.98568,0.0108384,null,null,null
-0.171308,null,-0.31605,null,null
-0.08272,null,null,0.340585,null
0.00205834,null,null,null,0.00153446
0.983017,0.00931926,null,null,null
-0.180851,null,-0.315976,null,null
-0.128374,null,null,0.382046,null
-0.00204725,null,null,null,0.000670166
0.982726,0.00706819,null,null,null
-0.16127,null,-0.276228,null,null
-0.0771914,null,null,0.394391,null
-0.0065538,null,null,null,0.00199619
0.982726,0.00706819,null,null,null
-0.16127,null,-0.276228,null,null
-0.0771914,null,null,0.394391,null
-0.0065538,null,null,null,0.00199619
0.985248,0.0100889,null,null,null
-0.143679,null,-0.332514,null,null
-0.0867997,null,null,0.395898,null
-0.00543057,null,null,null,-0.00121488
0.985248,0.0100889,null,null,null
-0.143679,null,-0.332514,null,null
-0.0867997,null,null,0.395898,null
-0.00543057,null,null,null,-0.00121488
0.985234,0.0116997,null,null,null
-0.209021,null,-0.365811,null,null
-0.0420674,null,null,0.373528,null
0.00211241,null,null,null,-0.0025337
0.985234,0.0116997,null,null,null
-0.209021,null,-0.365811,null,null
-0.0420674,null,null,0.373528,null
0.00211241,null,null,null,-0.0025337
0.985199,0.00815557,null,null,null
-0.241228,null,-0.361268,null,null
-0.00247443,null,null,0.406488,null
0.00343204,null,null,null,-0.0051898
0.987692,0.00651952,null,null,null
-0.289629,null,-0.425559,null,null
0.0289382,null,null,0.296775,null
0.00141497,null,null,null,-0.00313475
0.987692,0.00651952,null,null,null
-0.289629,null,-0.425559,null,null
0.0289382,null,null,0.296775,null
0.00141497,null,null,null,-0.00313475
0.989726,0.00836882,null,null,null
-0.138251,null,-0.404402,null,null
0.0475508,null,null,0.323406,null
-0.00200261,null,null,null,0.00292897
0.988278,0.00869632,null,null,null
-0.0512921,null,-0.406574,null,null
0.0875048,null,null,0.352745,null
0.00164062,null,null,null,0.00179059
0.992679,0.00727494,null,null,null
0.0168121,null,-0.43237,null,null
0.135272,null,null,0.438447,null
0.000904877,null,null,null,0.00345029
0.995345,0.00788963,null,null,null
-0.0721989,null,-0.409235,null,null
0.127667,null,null,0.441057,null
0.000797711,null,null,null,0.00233181
0.994575,0.00649321,null,null,null
-0.0235075,null,-0.39534,null,null
0.0546339,null,null,0.484766,null
0.000455659,null,null,null,0.00184461
0.993906,0.00727193,null,null,null
0.014721,null,-0.51289,null,null
0.167349,null,null,0.435109,null
0.00222881,null,null,null,-0.000116073
0.993906,0.00727193,null,null,null
0.014721,null,-0.51289,null,null
0.167349,null,null,0.435109,null
0.00222881,null,null,null,-0.000116073
0.991636,0.00884171,null,null,null
-0.0152401,null,-0.495742,null,null
0.16493,null,null,0.481183,null
0.00229844,null,null,null,0.00181638
0.989561,0.00628106,null,null,null
-0.0355147,null,-0.501093,null,null
0.224374,null,null,0.445909,null
-0.0011948,null,null,null,0.00105095
0.991279,0.00525791,null,null,null
-0.0269083,null,-0.628132,null,null
0.291312,null,null,0.47129,null
-0.00488421,null,null,null,0.00155899
0.990875,0.00261927,null,null,null
-0.11656,null,-0.554682,null,null
0.160965,null,null,0.539022,null
-0.00266527,null,null,null,-0.00218533
0.991101,0.00354774,null,null,null
-0.0703361,null,-0.652699,null,null
0.18054,null,null,0.47122,null
0.00258561,null,null,null,-0.00168276
0.989029,0.00462363,null,null,null
-0.0572032,null,-0.57995,null,null
0.0739195,null,null,0.499621,null
0.000227441,null,null,null,-0.00135604
0.989029,0.00462363,null,null,null
-0.0572032,null,-0.57995,null,null
0.0739195,null,null,0.499621,null
0.000227441,null,null,null,-0.00135604
0.990199,0.00708199,null,null,null
-0.0561585,null,-0.483413,null,null
0.236406,null,null,0.510681,null
-0.000540928,null,null,null,-0.00375504
0.990199,0.00708199,null,null,null
-0.0561585,null,-0.483413,null,null
0.236406,null,null,0.510681,null
-0.000540928,null,null,null,-0.00375504
0.991536,0.00582257,null,null,null
-0.122358,null,-0.437607,null,null
0.246091,null,null,0.452421,null
0.00566846,null,null,null,0.0038913
0.988704,0.00710338,null,null,null
-0.110445,null,-0.425186,null,null
0.27702,null,null,0.438072,null
0.00260604,null,null,null,0.00593514
0.988704,0.00710338,null,null,null
-0.110445,null,-0.425186,null,null
0.27702,null,null,0.438072,null
0.00260604,null,null,null,0.00593514
0.989629,0.0068741,null,null,null
-0.082926,null,-0.524714,null,null
0.341105,null,null,0.406322,null
-0.00554921,null,null,null,0.00562611
0.989402,0.00452669,null,null,null
-0.190565,null,-0.516111,null,null
0.354438,null,null,0.509621,null
0.00051279,null,null,null,-0.000486086
0.989402,0.00452669,null,null,null
-0.190565,null,-0.516111,null,null
0.354438,null,null,0.509621,null
0.00051279,null,null,null,-0.000486086
0.989469,0.00353733,null,null,null
-0.210169,null,-0.457892,null,null
0.355466,null,null,0.407442,null
0.0019533,null,null,null,0.000194478
0.989469,0.00353733,null,null,null
-0.210169,null,-0.457892,null,null
0.355466,null,null,0.407442,null
0.0019533,null,null,null,0.000194478
0.989469,0.00353733,null,null,null
-0.210169,null,-0.457892,null,null
0.355466,null,null,0.407442,null
0.0019533,null,null,null,0.000194476
0.989469,0.00353733,null,null,null
-0.210169,null,-0.457892,null,null
0.355466,null,null,0.407442,null
0.0019533,null,null,null,0.000194476
0.989469,0.00353733,null,null,null
-0.210169,null,-0.457892,null,null
0.355466,null,null,0.407442,null
0.0019533,null,null,null,0.000194476
0.988861,0.00530576,null,null,null
-0.28646,null,-0.402999,null,null
0.355444,null,null,0.436603,null
0.00432224,null,null,null,0.00482061
0.989263,0.00673301,null,null,null
-0.297026,null,-0.382515,null,null
0.380876,null,null,0.407759,null
0.0010021,null,null,null,0.00555975
0.990102,0.00913155,null,null,null
-0.363731,null,-0.452558,null,null
0.325245,null,null,0.370113,null
0.000371039,null,null,null,0.00389971
0.988135,0.00892993,null,null,null
-0.357196,null,-0.463913,null,null
0.191804,null,null,0.263748,null
0.000444074,null,null,null,0.0016048
0.981688,0.00486126,null,null,null
-0.379113,null,-0.460434,null,null
0.29751,null,null,0.37405,null
0.00426813,null,null,null,0.003029
0.981688,0.00486126,null,null,null
-0.379113,null,-0.460434,null,null
0.29751,null,null,0.37405,null
0.00426813,null,null,null,0.003029
0.981688,0.00486126,null,null,null
-0.379113,null,-0.460434,null,null
0.29751,null,null,0.37405,null
0.00426813,null,null,null,0.003029
0.97892,0.00475928,null,null,null
-0.32646,null,-0.39565,null,null
0.304754,null,null,0.369053,null
0.0035711,null,null,null,-0.00142497
0.97892,0.00475928,null,null,null
-0.32646,null,-0.39565,null,null
0.304754,null,null,0.369053,null
0.0035711,null,null,null,-0.00142497
0.980884,0.00464245,null,null,null
-0.27475,null,-0.434024,null,null
0.351115,null,null,0.404301,null
0.00687671,null,null,null,-0.00432084
0.979642,0.00486275,null,null,null
-0.294422,null,-0.383359,null,null
0.289812,null,null,0.494126,null
0.00239959,null,null,null,-0.00370604
0.979642,0.00486275,null,null,null
-0.294422,null,-0.383359,null,null
0.289812,null,null,0.494126,null
0.00239959,null,null,null,-0.00370604
0.979642,0.00486275,null,null,null
-0.294422,null,-0.383359,null,null
0.289812,null,null,0.494126,null
0.00239959,null,null,null,-0.00370604
0.979642,0.00486275,null,null,null
-0.294422,null,-0.383359,null,null
0.289812,null,null,0.494126,null
0.00239959,null,null,null,-0.00370604
0.983341,0.00264989,null,null,null
-0.339889,null,-0.348118,null,null
0.326072,null,null,0.488426,null
