MDTU,plaq,Re(det),Im(det),link
6417,1.50764,1.83664,0.292587,0.170683
6418,1.50764,1.83664,0.292587,0.170683
6419,1.50198,1.9794,0.305108,0.168536
6420,1.50198,1.9794,0.305108,0.168536
6421,1.51167,2.00039,0.306888,0.169601
6422,1.51385,2.01072,0.308726,0.169743
6423,1.51285,1.99204,0.309881,0.169992
6424,1.54425,2.10198,0.322769,0.173383
6425,1.54425,2.10198,0.322769,0.173383
6426,1.54425,2.10198,0.322769,0.173383
6427,1.54425,2.10198,0.322769,0.173383
6428,1.56234,2.19045,0.333355,0.175352
6429,1.55589,2.11322,0.31651,0.175126
6430,1.5942,2.37481,0.346862,0.178539
6431,1.59465,2.4887,0.356321,0.177799
6432,1.59465,2.4887,0.356321,0.177799
6433,1.57619,2.42025,0.346501,0.175516
6434,1.56706,2.30064,0.334309,0.175105
6435,1.54721,2.31467,0.336865,0.172179
6436,1.53157,2.24566,0.329066,0.170262
6437,1.54596,2.19265,0.322414,0.17318
6438,1.52477,2.03507,0.304983,0.171235
6439,1.56096,2.23917,0.331668,0.17484
6440,1.52264,2.0106,0.303194,0.171015
6441,1.52264,2.0106,0.303194,0.171015
6442,1.52264,2.0106,0.303194,0.171015
6443,1.52264,2.0106,0.303194,0.171015
6444,1.51982,2.0163,0.305212,0.170691
6445,1.50961,1.99741,0.304296,0.168984
6446,1.49806,2.04858,0.302912,0.167405
6447,1.49806,2.04858,0.302912,0.167405
6448,1.50112,2.16388,0.320593,0.166694
6449,1.53463,2.41335,0.347651,0.169541
6450,1.53463,2.41335,0.347651,0.169541
6451,1.55647,2.4557,0.352949,0.172413
6452,1.57446,2.63185,0.373232,0.173873
6453,1.56058,2.56283,0.361091,0.172108
6454,1.56058,2.56283,0.361091,0.172108
6455,1.54103,2.4651,0.349442,0.170411
6456,1.5462,2.55497,0.3579,0.170456
6457,1.5572,2.47179,0.349941,0.172697
6458,1.53498,2.40128,0.345942,0.169919
6459,1.53301,2.27047,0.338485,0.170546
6460,1.52151,2.08141,0.324308,0.170381
6461,1.57268,2.21086,0.343498,0.176873
6462,1.58317,2.28389,0.339695,0.177915
6463,1.54953,2.24029,0.337042,0.173201
6464,1.55869,2.25597,0.340109,0.174498
6465,1.55869,2.25597,0.340109,0.174498
6466,1.54506,2.09595,0.328225,0.17404
6467,1.53326,2.10611,0.323984,0.172034
6468,1.52466,2.21678,0.3342,0.169807
6469,1.57275,2.30112,0.344727,0.176044
6470,1.57275,2.30112,0.344727,0.176044
6471,1.57789,2.40332,0.354928,0.17591
6472,1.55552,2.26959,0.341896,0.173958
6473,1.56704,2.41782,0.353403,0.174507
6474,1.51873,2.30557,0.341166,0.168143
6475,1.51837,2.40697,0.34762,0.167386
6476,1.51187,2.31321,0.348354,0.16724
6477,1.48888,2.1944,0.338486,0.164902
6478,1.51985,2.30941,0.350059,0.168507
6479,1.51985,2.30941,0.350059,0.168507
6480,1.53027,2.24687,0.342116,0.170596
6481,1.5408,2.40683,0.362482,0.170764
6482,1.58274,2.78307,0.395878,0.174275
6483,1.5704,2.82464,0.398963,0.172301
6484,1.52987,2.63658,0.378745,0.167493
6485,1.52987,2.63658,0.378745,0.167493
6486,1.52784,2.46791,0.362519,0.168338
6487,1.50738,2.48271,0.360812,0.165189
6488,1.50262,2.46808,0.361151,0.16471
6489,1.48454,2.40733,0.357466,0.162328
6490,1.48556,2.42553,0.354477,0.162639
6491,1.45393,2.30367,0.340177,0.158952
6492,1.46923,2.41854,0.346651,0.160002
6493,1.46923,2.41854,0.346651,0.160002
6494,1.47028,2.41809,0.348636,0.160365
6495,1.45851,2.34898,0.337531,0.15925
6496,1.46266,2.39353,0.343817,0.159228
6497,1.46266,2.39353,0.343817,0.159228
6498,1.44686,2.15678,0.314123,0.158533
6499,1.49139,2.39885,0.341494,0.162937
6500,1.49629,2.44983,0.347597,0.163193
6501,1.44544,2.05122,0.30342,0.159396
6502,1.48214,2.31509,0.334902,0.162901
6503,1.50037,2.47635,0.352985,0.164176
6504,1.46624,2.47095,0.342684,0.159342
6505,1.43951,2.29201,0.320727,0.156771
6506,1.43951,2.29201,0.320727,0.156771
6507,1.43951,2.29201,0.320727,0.156771
6508,1.45011,2.21148,0.315993,0.158554
6509,1.4655,2.17794,0.315494,0.16104
6510,1.46844,2.22236,0.324262,0.161665
6511,1.43751,2.09432,0.312922,0.158134
6512,1.45704,2.25006,0.329545,0.159731
6513,1.45101,2.25982,0.334124,0.15886
6514,1.45101,2.25982,0.334124,0.15886
6515,1.44205,2.07804,0.313044,0.158769
6516,1.44979,2.12916,0.318504,0.159438
6517,1.44979,2.12916,0.318504,0.159438
6518,1.44979,2.12916,0.318504,0.159438
6519,1.43488,2.1973,0.324291,0.156974
6520,1.45297,2.25976,0.334022,0.159219
6521,1.46809,2.35303,0.341225,0.160464
6522,1.46809,2.35303,0.341225,0.160464
6523,1.46809,2.35303,0.341225,0.160464
6524,1.42692,2.07184,0.315153,0.156941
6525,1.43107,2.06348,0.317444,0.157549
6526,1.37909,1.88242,0.293613,0.151699
6527,1.37909,1.88242,0.293613,0.151699
6528,1.40107,1.87154,0.291383,0.154769
6529,1.40025,1.80085,0.283466,0.155374
6530,1.40025,1.80085,0.283466,0.155374
6531,1.40025,1.80085,0.283466,0.155374
6532,1.40053,1.78267,0.282117,0.155684
6533,1.40053,1.78267,0.282117,0.155684
6534,1.40792,1.70316,0.275739,0.157698
6535,1.40413,1.72781,0.279319,0.156869
6536,1.40413,1.72781,0.279319,0.156869
6537,1.40413,1.72781,0.279319,0.156869
6538,1.41891,1.70978,0.279897,0.158971
6539,1.41891,1.70978,0.279897,0.158971
6540,1.41216,1.79431,0.283988,0.157266
6541,1.40919,1.80966,0.286409,0.156543
6542,1.42667,1.93464,0.301138,0.157884
6543,1.48696,2.07158,0.31194,0.165242
6544,1.49349,2.20594,0.326179,0.165133
6545,1.51282,2.35713,0.342504,0.16682
6546,1.49993,2.22687,0.326096,0.166115
6547,1.47068,2.03528,0.3069,0.163358
6548,1.48643,2.06371,0.314294,0.165314
6549,1.54609,2.32569,0.337583,0.171894
6550,1.57714,2.44727,0.359426,0.175557
6551,1.55509,2.51503,0.37005,0.172031
6552,1.55509,2.51503,0.37005,0.172031
6553,1.55509,2.51503,0.37005,0.172031
6554,1.59585,2.61652,0.380658,0.177134
6555,1.57597,2.44632,0.357348,0.175691
6556,1.62912,2.76081,0.394422,0.181121
6557,1.60651,2.54197,0.366026,0.179335
6558,1.61766,2.43444,0.362139,0.181818
6559,1.60841,2.48619,0.361453,0.179892
6560,1.60026,2.50521,0.363918,0.178259
6561,1.60026,2.50521,0.363918,0.178259
6562,1.60026,2.50521,0.363918,0.178259
6563,1.60512,2.50929,0.362729,0.179005
6564,1.60512,2.50929,0.362729,0.179005
6565,1.60512,2.50929,0.362729,0.179005
6566,1.65503,2.84477,0.394013,0.184203
6567,1.65503,2.84477,0.394013,0.184203
6568,1.66198,2.86447,0.392754,0.18499
6569,1.64581,2.7548,0.384042,0.183381
6570,1.66179,2.86081,0.392213,0.185184
6571,1.67364,3.13054,0.417696,0.1853
6572,1.62962,2.88413,0.406114,0.180257
6573,1.6758,3.07837,0.419399,0.18564
6574,1.65185,3.12363,0.426422,0.181822
6575,1.62307,2.8802,0.400894,0.179138
6576,1.62307,2.8802,0.400894,0.179138
6577,1.6498,2.69565,0.383044,0.18431
6578,1.66028,2.69361,0.378766,0.186132
6579,1.71125,2.94338,0.406335,0.191821
6580,1.67639,2.91353,0.397318,0.187162
6581,1.66872,2.91533,0.398683,0.185875
6582,1.67949,2.89936,0.404446,0.187189
6583,1.67513,3.00274,0.411278,0.186126
6584,1.7066,3.14184,0.426655,0.190001
6585,1.7066,3.14184,0.426655,0.190001
6586,1.68005,2.9356,0.403276,0.187468
6587,1.7037,3.08677,0.416507,0.189709
6588,1.7037,3.08677,0.416507,0.189709
6589,1.66832,3.00096,0.405213,0.184897
6590,1.68145,3.18683,0.422826,0.185781
6591,1.64311,2.90481,0.383347,0.18186
6592,1.67896,2.99037,0.39169,0.186552
6593,1.65873,2.98197,0.395318,0.183621
6594,1.66623,2.78495,0.381704,0.18611
6595,1.65171,2.69149,0.371692,0.184368
6596,1.65025,2.76659,0.381,0.183501
6597,1.63106,2.66805,0.367799,0.181311
6598,1.65022,2.68473,0.373743,0.184744
6599,1.65022,2.68473,0.373743,0.184744
6600,1.63835,2.5668,0.362731,0.183662
6601,1.67038,2.81677,0.39297,0.186531
6602,1.64182,2.60863,0.368751,0.183785
6603,1.64182,2.60863,0.368751,0.183785
6604,1.64182,2.60863,0.368751,0.183785
6605,1.65403,2.66577,0.378563,0.185223
6606,1.63509,2.73512,0.379654,0.181571
6607,1.63509,2.73512,0.379654,0.181571
6608,1.608,2.46176,0.356039,0.179613
6609,1.5951,2.37127,0.346112,0.17866
6610,1.59145,2.48262,0.355509,0.177619
6611,1.60097,2.54578,0.361452,0.178571
6612,1.54708,2.39301,0.334823,0.171561
6613,1.54572,2.37487,0.339806,0.171509
6614,1.49161,2.0727,0.305058,0.166055
6615,1.49161,2.0727,0.305058,0.166055
6616,1.52334,2.28974,0.326139,0.168676
6617,1.57369,2.47084,0.342487,0.174767
6618,1.53067,2.09449,0.300572,0.171393
6619,1.5123,2.07137,0.299121,0.169208
6620,1.54409,2.06684,0.313843,0.174055
6621,1.55136,2.06348,0.315966,0.174798
6622,1.53394,1.9666,0.300797,0.173036
6623,1.52055,1.87781,0.290904,0.171973
6624,1.52055,1.87781,0.290904,0.171973
6625,1.52055,1.87781,0.290904,0.171973
6626,1.52055,1.87781,0.290904,0.171973
6627,1.57666,2.12849,0.31601,0.177898
6628,1.57964,2.13124,0.322562,0.178455
6629,1.53826,2.06688,0.311526,0.172812
6630,1.55499,2.11591,0.319838,0.174919
6631,1.53828,2.04137,0.305219,0.173295
6632,1.56945,2.18029,0.327617,0.1762
6633,1.56765,2.25495,0.334245,0.175705
6634,1.57315,2.20547,0.329944,0.177257
6635,1.57315,2.20547,0.329944,0.177257
6636,1.60645,2.28425,0.343449,0.181245
6637,1.63242,2.5551,0.372937,0.183113
6638,1.63242,2.5551,0.372937,0.183113
6639,1.61672,2.3388,0.346516,0.182503
6640,1.62389,2.19111,0.337628,0.184466
6641,1.62118,2.29768,0.344599,0.18311
6642,1.62299,2.16161,0.330742,0.184564
6643,1.61464,2.09404,0.325575,0.184032
6644,1.63465,2.11333,0.330251,0.186913
6645,1.58681,2.0058,0.307413,0.180663
6646,1.65125,2.31295,0.342578,0.18752
6647,1.6316,2.28332,0.340747,0.184977
6648,1.6316,2.28332,0.340747,0.184977
6649,1.61513,2.30015,0.342546,0.18238
6650,1.5818,2.24874,0.340749,0.177873
6651,1.61325,2.26709,0.33644,0.182342
6652,1.61325,2.26709,0.33644,0.182342
6653,1.60585,2.18576,0.325359,0.181838
6654,1.60585,2.18576,0.325359,0.181838
6655,1.61382,2.21749,0.332856,0.182693
6656,1.59801,2.22018,0.328249,0.180356
6657,1.59801,2.22018,0.328249,0.180356
6658,1.59255,2.14381,0.318144,0.179884
6659,1.59218,2.26917,0.331753,0.178959
6660,1.57594,2.12744,0.31162,0.177786
6661,1.56439,2.01489,0.29854,0.177158
6662,1.58194,2.05003,0.305025,0.179399
6663,1.58194,2.05003,0.305025,0.179399
6664,1.53984,1.88904,0.290208,0.174664
6665,1.54253,1.89964,0.291177,0.174828
6666,1.54468,1.87481,0.285737,0.175724
6667,1.54468,1.87481,0.285737,0.175724
6668,1.56672,2.02114,0.304435,0.177458
6669,1.54776,1.94803,0.306196,0.175277
6670,1.54204,1.97628,0.306111,0.174148
6671,1.52005,2.03913,0.311953,0.170455
6672,1.52005,2.03913,0.311953,0.170455
6673,1.52006,1.88582,0.290747,0.171768
6674,1.54037,1.92152,0.294042,0.174406
6675,1.53433,2.00109,0.301814,0.172829
6676,1.53433,2.00109,0.301814,0.172829
6677,1.51891,1.93161,0.291965,0.171251
6678,1.55279,2.1141,0.312061,0.174364
6679,1.52106,2.01379,0.296777,0.170792
6680,1.52106,2.01379,0.296777,0.170792
6681,1.51473,1.91048,0.288949,0.170893
6682,1.52784,1.9753,0.2889,0.172032
6683,1.52784,1.9753,0.2889,0.172032
6684,1.48707,1.85333,0.276585,0.167362
6685,1.48373,1.9601,0.291698,0.166073
6686,1.44022,1.90576,0.280633,0.16027
6687,1.44022,1.90576,0.280633,0.16027
6688,1.43809,1.82403,0.273506,0.160484
6689,1.44792,1.86194,0.277016,0.161472
6690,1.44792,1.86194,0.277016,0.161472
6691,1.43279,1.88289,0.279212,0.159237
6692,1.49521,2.24021,0.316328,0.165151
6693,1.44014,1.98203,0.296124,0.159413
6694,1.44839,2.01364,0.298946,0.160475
6695,1.46399,2.05149,0.308253,0.1625
6696,1.50411,2.14083,0.321843,0.167439
6697,1.50411,2.14083,0.321843,0.167439
6698,1.49787,2.15665,0.316988,0.166374
6699,1.47663,2.06405,0.30509,0.164124
6700,1.42669,1.94478,0.283244,0.157646
6701,1.4577,2.13696,0.311953,0.160717
6702,1.48284,2.16795,0.315667,0.164251
6703,1.46952,2.02209,0.297317,0.163357
6704,1.42395,1.81799,0.280488,0.158623
6705,1.47311,2.04687,0.306839,0.163679
6706,1.46302,2.12141,0.315558,0.161327
6707,1.46302,2.12141,0.315558,0.161327
6708,1.46302,2.12141,0.315558,0.161327
6709,1.44475,1.97273,0.296084,0.159985
6710,1.44026,1.99313,0.297418,0.15903
6711,1.44026,1.99313,0.297418,0.15903
6712,1.48104,2.25658,0.330038,0.162694
6713,1.4603,2.06799,0.30175,0.161309
6714,1.45728,2.05189,0.303226,0.160994
6715,1.45474,2.20935,0.317121,0.159482
6716,1.50734,2.47447,0.346914,0.165183
6717,1.53124,2.48774,0.347126,0.168895
6718,1.53124,2.48774,0.347126,0.168895
6719,1.52096,2.45072,0.336988,0.16741
6720,1.53224,2.46303,0.337102,0.168959
6721,1.53304,2.37656,0.336024,0.169784
6722,1.48656,2.33265,0.319145,0.16322
6723,1.48656,2.33265,0.319145,0.16322
6724,1.47639,2.21421,0.307028,0.162729
6725,1.4996,2.25873,0.315093,0.165594
6726,1.55057,2.58383,0.355239,0.170415
6727,1.54187,2.52519,0.35095,0.169747
6728,1.54187,2.52519,0.35095,0.169747
6729,1.51189,2.38928,0.341221,0.166482
6730,1.52085,2.47476,0.350956,0.167119
6731,1.52085,2.47476,0.350956,0.167119
6732,1.52353,2.4206,0.343631,0.168012
6733,1.54909,2.517,0.348263,0.171086
6734,1.54909,2.517,0.348263,0.171086
6735,1.54909,2.517,0.348263,0.171086
6736,1.6162,2.68004,0.3806,0.179415
6737,1.5809,2.30815,0.340459,0.177228
6738,1.58864,2.5587,0.369299,0.176526
6739,1.58864,2.5587,0.369299,0.176526
6740,1.59404,2.54826,0.370202,0.177325
6741,1.57542,2.50305,0.354398,0.175079
6742,1.54405,2.43326,0.341635,0.170932
6743,1.54405,2.43326,0.341635,0.170932
6744,1.49337,2.20802,0.324115,0.1654
6745,1.49256,2.18084,0.319222,0.16529
6746,1.48581,2.15745,0.316369,0.164352
6747,1.48581,2.15745,0.316369,0.164352
6748,1.48581,2.15745,0.316369,0.164352
6749,1.50249,2.16242,0.314144,0.167036
6750,1.50438,2.04515,0.307697,0.168144
6751,1.49343,1.90692,0.290988,0.167862
6752,1.51184,1.93729,0.296018,0.170144
6753,1.53569,2.09786,0.315776,0.172321
6754,1.53569,2.09786,0.315776,0.172321
6755,1.53569,2.09786,0.315776,0.172321
6756,1.51931,2.04252,0.304661,0.170507
6757,1.51931,2.04252,0.304661,0.170507
6758,1.5185,2.06846,0.311771,0.170206
6759,1.5185,2.06846,0.311771,0.170206
6760,1.56169,2.32925,0.336986,0.174287
6761,1.5442,2.31183,0.335334,0.171923
6762,1.5442,2.31183,0.335334,0.171923
6763,1.5442,2.31183,0.335334,0.171923
6764,1.54846,2.25907,0.327413,0.172938
6765,1.58297,2.5666,0.360302,0.175445
6766,1.60173,2.69279,0.37278,0.177339
6767,1.59562,2.60649,0.35861,0.17717
6768,1.63459,2.70961,0.37622,0.18228
6769,1.59781,2.45081,0.347256,0.17873
6770,1.59781,2.45081,0.347256,0.17873
6771,1.59239,2.42835,0.345949,0.178105
6772,1.58325,2.43638,0.344233,0.176658
6773,1.61895,2.55298,0.357903,0.181039
6774,1.59968,2.43956,0.348148,0.178926
6775,1.59968,2.43956,0.348148,0.178926
6776,1.59968,2.43956,0.348148,0.178926
6777,1.62965,2.66074,0.37516,0.181599
6778,1.62965,2.66074,0.37516,0.181599
6779,1.62247,2.45194,0.360218,0.182159
6780,1.62735,2.55802,0.368249,0.182207
6781,1.60936,2.3573,0.345944,0.181194
6782,1.62322,2.33771,0.341698,0.183225
6783,1.57332,2.06949,0.317242,0.178107
6784,1.54464,2.02468,0.310191,0.174537
6785,1.54464,2.02468,0.310191,0.174537
6786,1.56381,2.19452,0.323074,0.175818
6787,1.60369,2.33648,0.341739,0.180268
6788,1.57778,2.35178,0.336754,0.176407
6789,1.53536,2.3115,0.326397,0.170702
6790,1.57488,2.35835,0.339454,0.17605
6791,1.57321,2.40798,0.346099,0.175423
6792,1.54607,2.15261,0.318675,0.173335
6793,1.54607,2.15261,0.318675,0.173335
6794,1.53469,2.13544,0.314925,0.171755
6795,1.53469,2.13544,0.314925,0.171755
6796,1.53469,2.13544,0.314925,0.171755
6797,1.53469,2.13544,0.314925,0.171755
6798,1.49736,1.96384,0.301049,0.167814
6799,1.51556,2.05457,0.306268,0.169619
6800,1.51995,1.93422,0.298292,0.171375
6801,1.5797,2.09872,0.322756,0.178746
6802,1.56649,2.01084,0.311663,0.177842
6803,1.56158,1.93476,0.303652,0.177578
6804,1.54455,1.97313,0.310842,0.174749
6805,1.55745,1.94611,0.300486,0.177049
6806,1.51726,1.92203,0.298816,0.171136
6807,1.56195,2.01627,0.311124,0.176868
6808,1.57233,2.00895,0.310549,0.178558
6809,1.52952,1.94224,0.302318,0.172947
6810,1.54532,1.99198,0.306863,0.174732
6811,1.54532,1.99198,0.306863,0.174732
6812,1.52076,1.97916,0.305711,0.171299
6813,1.54331,1.93336,0.304512,0.174957
6814,1.53235,1.95114,0.307534,0.173369
6815,1.52421,1.87295,0.302317,0.172731
6816,1.5457,1.98222,0.304307,0.174902
6817,1.58092,2.0923,0.320049,0.1788
6818,1.56473,1.97054,0.308126,0.177496
6819,1.56473,1.97054,0.308126,0.177496
6820,1.59658,2.156,0.331555,0.180648
6821,1.58728,2.09014,0.328798,0.179944
6822,1.56028,1.99831,0.31345,0.176736
6823,1.56198,2.05953,0.318267,0.176646
6824,1.57718,2.19508,0.33406,0.177668
6825,1.60305,2.38871,0.358041,0.179673
6826,1.60395,2.30647,0.350905,0.180496
6827,1.55876,2.32899,0.344154,0.173779
6828,1.56384,2.34963,0.339878,0.174247
6829,1.59043,2.43919,0.356923,0.17739
6830,1.5864,2.31277,0.341572,0.177818
6831,1.6162,2.62744,0.370242,0.179898
6832,1.6162,2.62744,0.370242,0.179898
6833,1.62136,2.82399,0.384446,0.179372
6834,1.61002,2.7747,0.380359,0.177968
6835,1.57717,2.4329,0.346422,0.175322
6836,1.60162,2.56184,0.36694,0.177831
6837,1.57765,2.37469,0.345339,0.175895
6838,1.592,2.42872,0.353941,0.177683
6839,1.59505,2.42741,0.359464,0.178148
6840,1.59505,2.42741,0.359464,0.178148
6841,1.58174,2.24604,0.330397,0.177688
6842,1.58174,2.24604,0.330397,0.177688
6843,1.56832,2.27404,0.334932,0.175381
6844,1.56832,2.27404,0.334932,0.175381
6845,1.55623,2.42654,0.349918,0.17252
6846,1.53409,2.26619,0.336581,0.170643
6847,1.53314,2.27189,0.335652,0.170501
6848,1.54294,2.28771,0.340111,0.171565
6849,1.54956,2.29245,0.335966,0.172734
6850,1.52663,2.40173,0.346165,0.168538
6851,1.49339,2.37395,0.343967,0.164231
6852,1.5096,2.4157,0.34731,0.166153
6853,1.54423,2.59608,0.370366,0.170059
6854,1.55568,2.57295,0.371906,0.171753
6855,1.53982,2.43048,0.355011,0.17051
6856,1.53982,2.43048,0.355011,0.17051
6857,1.53982,2.43048,0.355011,0.17051
6858,1.5568,2.37353,0.356996,0.173363
6859,1.49946,2.13295,0.325881,0.167137
6860,1.49946,2.13295,0.325881,0.167137
6861,1.48713,2.08477,0.318193,0.165589
6862,1.46125,2.11361,0.322509,0.16173
6863,1.50202,2.40415,0.350243,0.165267
6864,1.51635,2.49506,0.355278,0.166315
6865,1.51949,2.53104,0.360633,0.166682
6866,1.51949,2.53104,0.360633,0.166682
6867,1.54174,2.5748,0.359263,0.169288
6868,1.54174,2.5748,0.359263,0.169288
6869,1.56798,2.59252,0.368265,0.173093
6870,1.60679,2.66871,0.370407,0.177806
6871,1.59167,2.59011,0.366303,0.176336
6872,1.58621,2.52204,0.363264,0.176329
6873,1.58621,2.52204,0.363264,0.176329
6874,1.58621,2.52204,0.363264,0.176329
6875,1.60198,2.61983,0.37184,0.17796
6876,1.58774,2.60638,0.380976,0.175991
6877,1.54425,2.34342,0.346105,0.171525
6878,1.53747,2.38534,0.348001,0.170375
6879,1.53772,2.3606,0.337782,0.170414
6880,1.51041,2.25824,0.331778,0.16745
6881,1.5344,2.46036,0.349462,0.169483
6882,1.58574,2.64567,0.370092,0.175419
6883,1.56345,2.595,0.363749,0.172515
6884,1.62532,2.74469,0.389955,0.180606
6885,1.62532,2.74469,0.389955,0.180606
6886,1.64522,2.7197,0.389891,0.183796
6887,1.5985,2.48285,0.361034,0.178681
6888,1.57161,2.38615,0.351711,0.175405
6889,1.5699,2.33861,0.346701,0.175472
6890,1.59526,2.50793,0.357266,0.177908
6891,1.59526,2.50793,0.357266,0.177908
6892,1.59526,2.50793,0.357266,0.177908
6893,1.56666,2.40378,0.34846,0.174411
6894,1.57466,2.34221,0.338687,0.176001
6895,1.54533,2.28488,0.33451,0.171927
6896,1.48597,2.03624,0.308637,0.165593
6897,1.5067,1.97608,0.303351,0.169325
6898,1.49717,1.92065,0.299181,0.168219
6899,1.51283,2.08883,0.315671,0.169168
6900,1.51283,2.08883,0.315671,0.169168
6901,1.51283,2.08883,0.315671,0.169168
6902,1.51275,2.03183,0.309763,0.169682
6903,1.50956,2.0771,0.323139,0.168792
6904,1.50956,2.0771,0.323139,0.168792
6905,1.52564,2.09502,0.32697,0.170955
6906,1.51869,2.13999,0.327425,0.169697
6907,1.50578,2.05978,0.31129,0.16819
6908,1.50578,2.05978,0.31129,0.16819
6909,1.53578,2.1333,0.325849,0.172136
6910,1.53578,2.1333,0.325849,0.172136
6911,1.51484,2.09166,0.317362,0.169405
6912,1.51856,2.13498,0.324091,0.169454
6913,1.52587,2.14859,0.329199,0.170566
6914,1.51732,2.09789,0.319676,0.169698
6915,1.51732,2.09789,0.319676,0.169698
6916,1.46969,1.8644,0.291431,0.164846
6917,1.48789,1.88304,0.301208,0.167298
6918,1.47525,1.92277,0.307973,0.165323
6919,1.47859,1.85331,0.299551,0.166165
6920,1.48741,1.88752,0.305794,0.167306
6921,1.47961,1.9428,0.307531,0.165835
6922,1.50749,1.95551,0.305963,0.169637
6923,1.50749,1.95551,0.305963,0.169637
6924,1.47607,1.97342,0.30639,0.165034
6925,1.50583,2.18159,0.330311,0.167343
6926,1.50535,2.28212,0.334306,0.166669
6927,1.50366,2.38466,0.340413,0.16565
6928,1.50491,2.26018,0.331656,0.16671
6929,1.48933,2.1397,0.314223,0.165201
6930,1.44938,2.19772,0.32132,0.159021
6931,1.45628,2.20742,0.326294,0.160107
6932,1.49074,2.38153,0.345677,0.163322
6933,1.45247,2.23303,0.335273,0.159458
6934,1.45247,2.23303,0.335273,0.159458
6935,1.45792,2.18088,0.334121,0.160784
6936,1.48363,2.18014,0.332155,0.164386
6937,1.50019,2.30177,0.346036,0.165626
6938,1.50019,2.30177,0.346036,0.165626
6939,1.50019,2.30177,0.346036,0.165626
6940,1.52476,2.22214,0.33892,0.169707
6941,1.53332,2.40251,0.355162,0.169785
6942,1.53332,2.40251,0.355162,0.169785
6943,1.53483,2.6092,0.37719,0.168214
6944,1.56213,2.65129,0.373351,0.172059
6945,1.53232,2.58196,0.373012,0.167845
6946,1.55255,2.65364,0.379427,0.170502
6947,1.55255,2.65364,0.379427,0.170502
6948,1.52683,2.54183,0.368636,0.167546
6949,1.49439,2.47627,0.362181,0.163565
6950,1.49918,2.30429,0.347605,0.16542
6951,1.49938,2.25097,0.342675,0.166161
6952,1.47232,2.14036,0.323603,0.162856
6953,1.4608,2.17764,0.332923,0.161054
6954,1.48917,2.42072,0.361986,0.163338
6955,1.46553,2.37718,0.36103,0.160459
6956,1.44679,2.23293,0.339275,0.158634
6957,1.46899,2.33572,0.36145,0.161104
6958,1.49454,2.17881,0.345641,0.166007
6959,1.49454,2.17881,0.345641,0.166007
6960,1.48096,2.10205,0.337959,0.164744
6961,1.54238,2.28536,0.362486,0.17229
6962,1.52871,2.39544,0.366811,0.169303
6963,1.49658,2.24099,0.353466,0.165842
6964,1.4971,2.23803,0.350024,0.16598
6965,1.51568,2.25452,0.357416,0.168496
6966,1.50119,2.16188,0.350062,0.167102
6967,1.41859,1.97238,0.320051,0.157009
6968,1.384,2.01568,0.325146,0.151826
6969,1.41594,2.07789,0.328201,0.156083
6970,1.44445,2.19668,0.341327,0.159007
6971,1.48574,2.44537,0.364877,0.162787
6972,1.53733,2.39715,0.368646,0.170547
6973,1.52047,2.29841,0.356277,0.168729
6974,1.50671,2.27811,0.351315,0.166764
6975,1.49061,2.23995,0.348869,0.164815
