MDTU,S_B
8873,1.0009
8874,1.0009
8875,1.0009
8876,0.999294
8877,0.999294
8878,0.999862
8879,0.999231
8880,0.998399
8881,0.999144
8882,0.999144
8883,0.999514
8884,0.998866
8885,1.0006
8886,0.997916
8887,0.999716
8888,0.999133
8889,0.999133
8890,0.999825
8891,1.00151
8892,1.00062
8893,0.999659
8894,0.999659
8895,0.998333
8896,0.998333
8897,0.999
8898,1.00008
8899,0.99932
8900,0.999094
8901,0.999509
8902,0.99918
8903,1.00069
8904,0.999213
8905,1.00001
8906,1.00138
8907,0.999708
8908,1.00013
8909,0.999105
8910,0.999391
8911,1.00207
8912,0.999253
8913,1.00004
8914,0.998675
8915,1.00019
8916,0.999252
8917,0.999685
8918,0.999818
8919,0.999338
8920,0.999338
8921,1.00034
8922,0.999068
8923,0.999068
8924,0.999841
8925,0.999318
8926,1.00128
8927,1.00019
8928,0.999539
8929,0.999831
8930,0.998746
8931,0.998746
8932,0.998746
8933,1.00038
8934,1.00038
8935,1.0009
8936,1.00093
8937,1.00093
8938,0.998919
8939,0.998028
8940,1.00059
8941,0.998464
8942,1.00017
8943,0.999786
8944,0.999832
8945,0.998981
8946,0.999679
8947,1.00049
8948,1.00049
8949,1.00049
8950,1.00049
8951,0.999466
8952,0.998401
8953,0.998401
8954,0.998401
8955,0.999598
8956,0.998933
8957,0.998933
8958,0.999922
8959,0.999922
8960,0.998795
8961,1.00011
8962,1.00136
8963,1
8964,1
8965,0.998462
8966,0.998731
8967,1.00102
8968,0.999629
8969,0.999964
8970,0.998697
8971,0.99931
8972,0.998846
8973,0.998187
8974,0.999514
8975,0.999514
8976,0.999728
8977,1.00046
8978,0.999672
8979,0.999651
8980,0.999541
8981,1.00049
8982,0.99899
8983,1.00076
8984,1.00076
8985,0.999015
8986,0.999454
8987,0.998996
8988,0.998853
8989,0.999173
8990,0.999173
8991,0.999173
8992,1.00018
8993,0.999857
8994,1.00123
8995,1.0002
8996,1.0002
8997,1.00044
8998,0.999532
8999,0.999532
9000,0.999182
9001,0.999182
9002,0.999182
9003,1.00115
9004,1.00003
9005,0.999122
9006,0.998889
9007,1.00124
9008,1.0012
9009,0.999894
9010,1.00022
9011,1.00115
9012,0.999918
9013,1.00161
9014,0.999521
9015,0.999521
9016,1.0013
9017,0.997732
9018,0.997732
9019,0.999944
9020,0.99943
9021,0.998896
9022,0.99913
9023,0.99913
9024,1
9025,1.00135
9026,0.998799
9027,0.998592
9028,0.999791
9029,0.999601
9030,1.00124
9031,1.00124
9032,0.999031
9033,0.998696
9034,0.998696
9035,0.998696
9036,1.00007
9037,0.997582
9038,0.999344
9039,0.998706
9040,0.9987
9041,0.9987
9042,0.998515
9043,0.998552
9044,0.998697
9045,0.998697
9046,0.998697
9047,0.998436
9048,1.00041
9049,0.99988
9050,0.998638
9051,0.998653
9052,0.999023
9053,0.999023
9054,0.999023
9055,0.99976
9056,0.99976
9057,0.999934
9058,1.00136
9059,0.999882
9060,0.998663
9061,1.00002
9062,0.999914
9063,1.00015
9064,1.00015
9065,1.00004
9066,1.00077
9067,0.999208
9068,0.998624
9069,0.998823
9070,0.999636
9071,0.998967
9072,0.998967
9073,0.999369
9074,0.999369
9075,0.999761
9076,0.999761
9077,0.999761
9078,0.99799
9079,0.999301
9080,1.00035
9081,0.997715
9082,0.998896
9083,0.999394
9084,1.00004
9085,0.998351
9086,1.00031
9087,1.00005
9088,1.00002
9089,0.999636
9090,0.998864
9091,0.998715
9092,0.998704
9093,0.998704
9094,1.00062
9095,0.999492
9096,1.00081
9097,0.999494
9098,0.998156
9099,0.998479
9100,0.999331
9101,0.998157
9102,1.00062
9103,1.00062
9104,0.999264
9105,1.00016
9106,0.999314
9107,1.00071
9108,1.0003
9109,1.0003
9110,1.0008
9111,0.999481
9112,0.998935
9113,1.00143
9114,1.00084
9115,0.999946
9116,0.999946
9117,0.99944
9118,1.00043
9119,1.00023
9120,1.00023
9121,1.00007
9122,1.00063
9123,0.99962
9124,1.00012
9125,0.998821
9126,0.999783
9127,0.999887
9128,0.999102
9129,0.999891
9130,0.999891
9131,1.00002
9132,1.00033
9133,0.999032
9134,0.999032
9135,0.99924
9136,0.998673
9137,0.999362
9138,0.999362
9139,1.00033
9140,1.0007
9141,1.00049
9142,0.998155
9143,1.00099
9144,0.998938
9145,0.999976
9146,0.999976
9147,1.00029
9148,1.00029
9149,0.999993
9150,1.00124
9151,1.00124
9152,0.999507
9153,0.999895
9154,0.999895
9155,0.999895
9156,1.00009
9157,1.00009
9158,0.999311
9159,0.999794
9160,0.999794
9161,0.999752
9162,0.998554
9163,0.998554
9164,0.999855
9165,1.00051
9166,1.00051
9167,0.998942
9168,1.0004
9169,1.00058
9170,0.99996
9171,0.999315
9172,1.0011
9173,0.999237
9174,0.999632
9175,0.998253
9176,0.999917
9177,1.00064
9178,1.00064
9179,1.00166
9180,0.999389
9181,1.00054
9182,0.998175
9183,0.998932
9184,0.999758
9185,0.999738
9186,0.999738
9187,0.999954
9188,0.998833
9189,0.998833
9190,0.998773
9191,1.00025
9192,0.999818
9193,0.998999
9194,1.00096
9195,1.00055
9196,1.00055
9197,1.00022
9198,1.00022
9199,1.00051
9200,1.00051
9201,1.00051
9202,1.00089
9203,1.00153
9204,1.00061
9205,0.999291
9206,1.00056
9207,1.00023
9208,1.00132
9209,0.999473
9210,0.999351
9211,0.999855
9212,0.998862
9213,0.998862
9214,0.999611
9215,0.99946
9216,0.99946
9217,1.00004
9218,0.999501
9219,1.00095
9220,1.001
9221,0.999545
9222,0.999545
9223,0.999545
9224,1.00007
9225,0.999721
9226,1.00004
9227,0.9995
9228,0.998798
9229,0.999679
9230,0.998992
9231,0.998992
9232,0.999259
9233,1.00043
9234,0.998726
9235,1.00016
9236,0.999411
9237,0.999989
9238,0.999353
9239,0.999797
9240,1.00055
9241,1.00043
9242,1.00023
9243,0.999092
9244,0.999713
9245,0.999855
9246,1.00101
9247,0.998862
9248,1.00054
9249,1.00032
9250,1.00003
9251,0.999928
9252,1.00033
9253,0.99882
9254,0.999919
9255,1.00031
9256,0.998786
9257,0.999831
9258,1.00017
9259,1.00017
9260,1.00017
9261,0.999941
9262,0.998939
9263,1.00033
9264,0.999321
9265,0.999321
9266,1.0009
9267,0.998689
9268,1.00017
9269,1.00063
9270,0.999597
9271,1.00008
9272,1.00001
9273,0.998544
9274,0.999166
9275,0.998614
9276,0.998614
9277,0.998614
9278,1.00026
9279,1.00026
9280,0.999935
9281,0.999712
9282,0.999316
9283,0.999988
9284,0.999988
9285,1.00041
9286,0.999222
9287,0.99881
9288,0.999666
9289,1.0003
9290,0.999115
9291,1.00066
9292,1.00073
9293,1.00073
9294,1.00073
9295,1.00073
9296,1.00071
9297,1.00107
9298,1.00028
9299,1.00005
9300,1.00039
9301,0.998936
9302,0.998109
9303,0.998374
9304,0.998685
9305,1.00108
9306,0.998789
9307,0.999555
9308,0.999555
9309,0.999536
9310,0.999064
9311,0.99911
9312,0.99911
9313,0.998812
9314,0.999842
9315,0.999546
9316,0.999546
9317,0.999628
9318,1.0005
9319,0.99956
9320,1.0005
9321,1.00023
9322,1.00023
9323,0.998678
9324,0.999757
9325,0.99975
9326,1.00056
9327,0.99887
9328,0.999649
9329,1.0007
9330,1.00027
9331,0.997823
9332,1.00021
9333,0.999463
9334,0.99869
9335,1.00003
9336,1.00049
9337,1.00075
9338,0.999949
9339,1.00021
9340,0.999343
9341,0.99953
9342,0.99953
9343,0.99953
9344,1.00007
9345,0.998567
9346,1.00012
9347,0.998148
9348,1.00173
9349,0.998508
9350,1.00147
9351,1.00147
9352,0.999293
9353,0.999293
9354,0.999147
9355,0.999147
9356,0.998972
9357,0.999805
9358,0.999747
9359,0.999747
9360,0.997859
9361,0.99936
9362,0.99936
9363,0.999212
9364,0.999445
9365,0.99877
9366,1.00036
9367,1.00036
9368,1.00036
9369,0.999726
9370,0.999688
9371,0.9992
9372,0.998721
9373,0.999763
9374,0.999651
9375,0.998615
9376,0.998913
9377,1.00087
9378,1.00075
9379,1.00075
9380,1.00075
9381,0.999201
9382,0.999201
9383,0.9991
9384,0.998941
9385,0.999427
9386,0.998291
9387,1.00009
9388,0.998714
9389,0.998714
9390,0.9997
9391,0.999483
9392,0.999614
9393,0.999622
9394,0.999622
9395,1.00089
9396,0.999874
9397,1.00127
9398,0.999722
9399,0.999965
9400,0.999965
9401,1.0018
9402,0.998959
9403,0.998959
9404,1.00173
9405,1.00017
9406,1.00039
9407,1.00039
9408,1.00039
9409,1.00027
9410,0.999807
9411,0.99986
9412,1.00044
9413,0.997964
9414,0.999813
9415,0.999888
9416,0.999922
9417,0.998956
9418,0.999452
9419,0.998732
9420,1.00084
9421,1.00084
9422,0.999632
9423,0.999663
9424,0.99948
9425,1.00085
9426,1.00085
9427,0.999436
9428,1.00049
9429,1.00071
9430,0.999571
9431,1.00147
9432,1.00027
9433,0.999787
9434,1.00072
9435,1.00072
9436,0.998743
9437,0.999099
9438,0.999929
9439,1.00024
9440,0.999769
9441,0.997619
9442,0.998242
9443,0.998636
9444,1.00054
9445,1.00106
9446,0.999916
9447,0.99973
9448,0.999675
9449,0.999311
9450,0.997675
9451,1.00042
9452,1.00042
9453,1.00018
9454,1.00021
9455,1.0007
9456,1.0007
9457,0.998246
9458,0.999932
9459,0.999704
9460,0.999936
9461,0.999034
9462,0.999769
9463,0.999769
9464,0.999769
9465,0.998132
9466,1.00062
9467,1.00065
9468,0.99964
9469,1.00034
9470,0.999355
9471,1.00078
9472,0.999959
9473,0.999312
9474,0.99968
9475,0.998621
9476,0.999275
9477,0.999243
9478,1.00125
9479,1.00125
9480,0.999447
9481,0.999882
9482,0.998129
9483,0.99937
9484,0.998646
9485,0.999936
9486,0.999741
9487,1.00055
9488,0.999088
9489,0.998689
9490,0.998689
9491,0.999304
9492,0.999774
9493,0.999774
9494,0.999382
9495,0.998906
9496,1.00077
9497,0.999238
9498,1.00187
9499,0.999855
9500,0.999827
9501,0.999827
9502,0.999974
9503,0.999075
9504,1.0001
9505,0.998807
9506,0.997426
9507,0.998589
9508,0.99878
9509,0.999677
9510,0.998318
9511,0.998318
9512,0.999322
9513,0.998967
9514,0.998967
9515,0.998999
9516,0.999659
9517,0.998759
9518,0.998731
9519,0.998731
9520,0.998731
9521,0.998579
9522,1.00035
9523,1.00106
9524,0.999547
9525,1.0001
9526,0.999143
9527,0.999542
9528,0.999274
9529,1.00077
9530,0.999822
9531,1.0005
9532,1.0005
9533,1.0005
9534,0.998942
9535,0.999617
9536,0.999841
9537,1.00059
9538,1.00059
9539,0.999281
9540,0.999753
9541,0.999543
9542,0.99945
9543,0.99945
9544,0.99945
9545,0.999915
9546,0.99923
9547,1.0007
9548,0.998476
9549,0.998746
9550,0.998746
9551,0.998712
9552,0.998898
9553,0.999749
9554,0.999749
9555,0.999749
9556,0.999083
9557,1.00027
9558,0.999356
9559,1.00038
9560,1.00007
9561,1.00061
9562,1.0001
9563,1.00028
9564,0.999652
9565,0.999969
9566,0.998187
9567,0.998187
9568,0.998742
9569,1.00086
9570,0.999299
9571,1.00006
9572,0.999035
9573,0.999252
9574,0.999252
9575,0.999078
9576,0.999311
9577,0.999156
9578,1.00025
9579,1.00017
9580,0.998903
9581,0.999469
9582,0.999644
9583,0.999644
9584,0.999644
9585,0.999644
9586,0.998698
9587,0.998698
9588,0.998698
9589,0.999758
9590,1
9591,1.00015
9592,0.999254
9593,0.999254
9594,0.999981
9595,0.99925
9596,0.99989
9597,0.99959
9598,0.999651
9599,1.00011
9600,0.99966
9601,1.00043
9602,0.998778
9603,0.999968
9604,0.999445
9605,0.999445
9606,1.00102
9607,0.999817
9608,0.998203
9609,0.99941
9610,0.998926
9611,0.9974
9612,0.998599
9613,1.00113
9614,1.00113
9615,1.00002
9616,0.999556
9617,0.999646
9618,1.00016
9619,0.999883
9620,0.999875
9621,0.999875
9622,0.998807
9623,1.0004
9624,0.999581
9625,0.999649
9626,1.00063
9627,1.00052
9628,0.99946
9629,0.99946
9630,0.99922
9631,0.999642
9632,0.999642
9633,0.999705
9634,1.0009
9635,1.00078
9636,0.999867
9637,0.999863
9638,0.999863
9639,0.999863
9640,0.9993
9641,0.9993
9642,0.999236
9643,0.999659
9644,0.999659
9645,0.999659
9646,0.99959
9647,0.999842
9648,0.999842
9649,1.00193
9650,0.999414
9651,0.999414
9652,0.999953
9653,0.999953
9654,1.00139
9655,0.998618
9656,1.00023
9657,0.999518
9658,0.999518
9659,0.999518
9660,0.999896
9661,0.998372
9662,1.00059
9663,0.998679
9664,0.998469
9665,0.99978
9666,1.00018
9667,1.00055
9668,0.998804
9669,0.999024
9670,0.998524
9671,0.998524
9672,0.998939
9673,0.998939
9674,1.0007
9675,0.999265
9676,0.999788
9677,1.00062
9678,0.99887
9679,1.00052
9680,0.996626
9681,0.999345
9682,1.00164
9683,0.998983
9684,0.999229
9685,1.00033
9686,0.999125
9687,0.998924
9688,0.999622
9689,1.00018
9690,1.00048
9691,0.999722
9692,0.999647
9693,1.00059
9694,0.998643
9695,1.00087
9696,0.999274
9697,0.999048
9698,0.999172
9699,0.99796
9700,0.999914
9701,1.00098
9702,0.998097
9703,1.00029
9704,0.999839
9705,1.00041
9706,0.999371
9707,0.999371
9708,1.00099
9709,1.00099
9710,0.998727
9711,0.999411
9712,0.99949
9713,0.999143
9714,0.999853
9715,1.00026
9716,0.99986
9717,0.99986
9718,0.999356
9719,0.999615
9720,0.999615
9721,0.998631
9722,0.997798
9723,0.997798
9724,1.00049
9725,1.00109
9726,0.998275
9727,0.999901
9728,1.00106
9729,1.00173
9730,0.999875
9731,0.999717
9732,0.99985
9733,0.998472
9734,0.998472
9735,0.99947
9736,1.00011
9737,0.999827
9738,0.998271
9739,0.997915
9740,1.00029
9741,0.998811
9742,1.00064
9743,1.00114
9744,1.00114
9745,1.00049
9746,1.00071
9747,1.00008
9748,0.998997
9749,0.999453
9750,0.999662
9751,0.998765
9752,1.0002
9753,1.0002
9754,0.999861
9755,0.999861
9756,0.998432
9757,0.999387
9758,0.999387
9759,0.99856
9760,0.999896
9761,0.998362
9762,1.0001
9763,0.999825
9764,0.999825
9765,0.999254
9766,0.999794
9767,0.998948
9768,0.997799
9769,1.00119
9770,1.00119
9771,0.999282
9772,1.00143
9773,0.998594
9774,0.99991
9775,0.999625
9776,0.999544
9777,0.998513
9778,0.998486
9779,0.998819
9780,0.998989
9781,1.00057
9782,1.00034
9783,0.998966
9784,0.998538
9785,0.998538
9786,0.999518
9787,1.00024
9788,0.999002
9789,0.999919
9790,0.999969
9791,1.00031
9792,1.00029
9793,1.00032
9794,1.00041
9795,1.00013
9796,0.999395
9797,0.999395
9798,1.00106
9799,0.998867
9800,0.999986
9801,0.999986
9802,1.00091
9803,1.00091
9804,1.00002
9805,1.00032
9806,1.00088
9807,1.00068
9808,1.00046
9809,1.00042
9810,1.00042
9811,0.999079
9812,1.00167
9813,0.998536
9814,0.999024
9815,1.00025
9816,1.00082
9817,1.00082
9818,1.00082
9819,1.00082
9820,1.00157
9821,1.00157
9822,1.00031
9823,0.999651
9824,0.999724
9825,0.999172
9826,1.00124
9827,1.00124
9828,0.998671
9829,0.998671
9830,0.998671
9831,0.998671
9832,1.00053
9833,0.999271
9834,1.00016
9835,0.99951
9836,0.999263
9837,0.999099
9838,0.99948
9839,0.998595
9840,0.998931
9841,0.999383
9842,0.998437
9843,1.00005
9844,0.999507
9845,1.00056
9846,1.00113
9847,1.00113
9848,0.998956
9849,0.999103
9850,0.99956
9851,0.999507
9852,1.00033
9853,1.00022
9854,0.998798
9855,0.999841
9856,1.00043
9857,1.00043
9858,0.999399
9859,1.00019
9860,0.999266
9861,0.997951
9862,1.00197
9863,0.998538
9864,0.998321
9865,1.00114
9866,0.998639
9867,0.998639
9868,0.998639
9869,1.0008
9870,0.999801
9871,0.999914
9872,0.999357
9873,1.00083
9874,0.998751
9875,0.99973
9876,1.00016
9877,1.00083
9878,0.999409
9879,0.998228
9880,0.998228
9881,0.99959
9882,0.999742
9883,1.00064
9884,0.999655
9885,0.998287
9886,1.00068
9887,0.997853
9888,0.998914
9889,0.998943
9890,1.00101
9891,0.999543
9892,0.999163
9893,0.999627
9894,1.00036
9895,1.00096
9896,0.998959
9897,0.999887
9898,0.99943
9899,1.00155
9900,1.00155
9901,0.999996
9902,0.999798
9903,1.00029
9904,1.00064
9905,0.998996
9906,1.00004
9907,1.00067
9908,1.00054
9909,0.998905
9910,0.998089
9911,0.99968
9912,0.99968
9913,0.99968
9914,0.99968
9915,0.998017
9916,0.99905
9917,0.999507
9918,0.99927
9919,0.999094
9920,0.999699
9921,0.999699
9922,1.00048
9923,1.00008
9924,0.998526
9925,0.998555
9926,0.998406
9927,0.997189
9928,0.999226
9929,0.999111
9930,0.999421
9931,1.00069
9932,1.00069
9933,0.999973
9934,0.999495
9935,0.999495
9936,0.998453
9937,0.998384
9938,0.999038
9939,1.00077
9940,0.998316
9941,1.001
9942,0.998933
9943,0.999924
9944,1.00068
9945,0.997783
9946,0.997783
9947,0.997783
9948,0.999486
9949,0.999318
9950,0.999318
9951,0.999318
9952,1.00082
9953,0.999774
9954,1.0003
9955,0.999705
9956,0.998705
9957,0.998705
9958,1.00046
9959,1.00046
9960,0.999589
9961,0.998216
9962,1.0017
9963,0.99938
9964,1.00077
9965,1.00077
9966,1.00026
9967,1.00026
9968,1.00155
9969,0.999531
9970,0.999531
9971,0.998829
9972,1.00026
9973,0.997783
9974,0.998918
9975,0.999113
9976,0.997942
9977,0.998228
9978,0.9993
9979,0.9993
9980,0.998462
9981,0.999496
9982,0.99945
9983,0.999171
9984,1.00017
9985,1.00017
9986,0.998794
9987,0.998794
9988,1.00011
9989,0.998705
9990,1.00098
9991,0.998646
9992,1.00061
9993,1.00061
9994,0.9985
9995,1.00097
9996,1.00097
9997,0.999414
9998,0.999231
9999,0.999521
10000,0.998464
10001,0.997883
10002,0.998262
10003,0.999091
10004,1.00005
10005,1.00022
10006,0.999721
10007,0.998867
10008,0.999633
10009,0.999196
10010,1.00015
10011,1.00019
10012,1.00019
10013,1.0005
10014,1.0005
10015,1.00128
10016,1.00042
10017,1.00043
10018,1.00149
10019,0.998618
10020,0.999704
