ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.25037,null,0.236949,null,null
-0.120775,null,null,-0.121431,null
0.00321992,null,null,null,-0.000968566
0.990314,0.00546355,null,null,null
-0.297262,null,0.194034,null,null
-0.0764251,null,null,-0.159142,null
0.00314951,null,null,null,-0.00523167
0.989258,0.00341716,null,null,null
-0.26337,null,0.167891,null,null
-0.0845977,null,null,-0.100909,null
0.000801421,null,null,null,7.93748e-05
0.989258,0.00341716,null,null,null
-0.26337,null,0.167891,null,null
-0.0845977,null,null,-0.100909,null
0.000801421,null,null,null,7.93748e-05
0.989258,0.00341716,null,null,null
-0.26337,null,0.167891,null,null
-0.0845977,null,null,-0.100909,null
0.000801421,null,null,null,7.93748e-05
0.988681,0.00523591,null,null,null
-0.198206,null,0.19491,null,null
-0.0458834,null,null,-0.130671,null
0.00573956,null,null,null,0.00077565
0.983535,0.00550695,null,null,null
-0.206772,null,0.203623,null,null
-0.0328959,null,null,-0.118122,null
-0.0018515,null,null,null,-0.000594585
0.982446,0.00666016,null,null,null
-0.254028,null,0.298841,null,null
-0.0619044,null,null,-0.123928,null
0.00123317,null,null,null,-0.00125376
0.982446,0.00666016,null,null,null
-0.254028,null,0.298841,null,null
-0.0619044,null,null,-0.123928,null
0.00123317,null,null,null,-0.00125376
0.984078,0.00689063,null,null,null
-0.254955,null,0.212299,null,null
0.0260848,null,null,-0.25197,null
0.00260304,null,null,null,-0.00212515
0.982875,0.00511185,null,null,null
-0.279413,null,0.229511,null,null
0.0145182,null,null,-0.262719,null
0.00522194,null,null,null,-0.003224
0.982875,0.00511185,null,null,null
-0.279413,null,0.229511,null,null
0.0145182,null,null,-0.262719,null
0.00522194,null,null,null,-0.003224
0.984516,0.00375736,null,null,null
-0.213641,null,0.227093,null,null
0.0163666,null,null,-0.21659,null
0.002884,null,null,null,-0.00116507
0.984516,0.00375736,null,null,null
-0.213641,null,0.227093,null,null
0.0163666,null,null,-0.21659,null
0.002884,null,null,null,-0.00116507
0.986842,0.00439515,null,null,null
-0.272357,null,0.222619,null,null
0.0838398,null,null,-0.260826,null
0.00218076,null,null,null,-0.00312639
0.985061,0.000111963,null,null,null
-0.256421,null,0.159828,null,null
0.106662,null,null,-0.301526,null
-0.00279307,null,null,null,-0.00171856
0.984644,0.000775946,null,null,null
-0.209203,null,0.171522,null,null
0.0539771,null,null,-0.307555,null
0.00104342,null,null,null,-0.000381374
0.98299,0.00314871,null,null,null
-0.198014,null,0.210596,null,null
0.105808,null,null,-0.261481,null
-0.000764231,null,null,null,-0.000705172
0.98299,0.00314871,null,null,null
-0.198014,null,0.210596,null,null
0.105808,null,null,-0.261481,null
-0.000764231,null,null,null,-0.000705172
0.982429,0.000550142,null,null,null
-0.302906,null,0.19763,null,null
0.0948669,null,null,-0.256275,null
1.02676e-05,null,null,null,0.00249569
0.979742,-0.00166064,null,null,null
-0.331631,null,0.153696,null,null
0.064387,null,null,-0.252704,null
-0.00203434,null,null,null,0.00311702
0.979742,-0.00166064,null,null,null
-0.331631,null,0.153696,null,null
0.064387,null,null,-0.252704,null
-0.00203434,null,null,null,0.00311702
0.979426,-0.00730393,null,null,null
-0.286502,null,0.172329,null,null
0.0823992,null,null,-0.210414,null
-0.00122828,null,null,null,0.00221806
0.977649,-0.00579795,null,null,null
-0.235445,null,0.190689,null,null
0.12074,null,null,-0.275109,null
-0.00054691,null,null,null,0.00348505
0.981895,-0.0051734,null,null,null
-0.221732,null,0.13376,null,null
0.096057,null,null,-0.269251,null
0.00387529,null,null,null,0.00264245
0.980577,-0.00343456,null,null,null
-0.210041,null,0.154549,null,null
0.0317547,null,null,-0.243798,null
0.0031258,null,null,null,0.00201287
0.983365,-0.00136279,null,null,null
-0.186207,null,0.164701,null,null
-0.00617649,null,null,-0.207489,null
0.00393735,null,null,null,-0.0022994
0.986676,0.000451325,null,null,null
-0.225577,null,0.158379,null,null
-0.0566359,null,null,-0.179429,null
0.00342526,null,null,null,0.00269141
0.987698,-0.000897936,null,null,null
-0.128401,null,0.227766,null,null
-0.0241629,null,null,-0.184243,null
0.00334476,null,null,null,-0.00068034
0.987698,-0.000897936,null,null,null
-0.128401,null,0.227766,null,null
-0.0241629,null,null,-0.184243,null
0.00334476,null,null,null,-0.00068034
0.987698,-0.000897936,null,null,null
-0.128401,null,0.227766,null,null
-0.0241629,null,null,-0.184243,null
0.00334476,null,null,null,-0.00068034
0.987698,-0.000897936,null,null,null
-0.128401,null,0.227766,null,null
-0.0241629,null,null,-0.184243,null
0.00334476,null,null,null,-0.00068034
0.990279,-0.000374959,null,null,null
-0.153461,null,0.170336,null,null
-0.00599569,null,null,-0.17697,null
-0.0022913,null,null,null,0.00052179
0.990279,-0.000374959,null,null,null
-0.153461,null,0.170336,null,null
-0.00599569,null,null,-0.17697,null
-0.0022913,null,null,null,0.00052179
0.990279,-0.000374959,null,null,null
-0.153461,null,0.170336,null,null
-0.00599569,null,null,-0.17697,null
-0.0022913,null,null,null,0.00052179
0.989876,-0.000172124,null,null,null
-0.241618,null,0.149284,null,null
0.0531049,null,null,-0.2201,null
-0.00289389,null,null,null,-0.00118346
0.989876,-0.000172124,null,null,null
-0.241618,null,0.149284,null,null
0.0531049,null,null,-0.2201,null
-0.00289389,null,null,null,-0.00118346
0.988797,-0.000924231,null,null,null
-0.200856,null,0.200986,null,null
0.0185018,null,null,-0.240681,null
-0.00111215,null,null,null,0.000562702
0.988797,-0.000924231,null,null,null
-0.200856,null,0.200986,null,null
0.0185018,null,null,-0.240681,null
-0.00111215,null,null,null,0.000562701
0.988797,-0.000924231,null,null,null
-0.200856,null,0.200986,null,null
0.0185018,null,null,-0.240681,null
-0.00111215,null,null,null,0.000562701
0.986936,-0.00478447,null,null,null
-0.164215,null,0.17667,null,null
0.00627044,null,null,-0.225398,null
-0.00254368,null,null,null,-0.00222471
0.986936,-0.00478447,null,null,null
-0.164215,null,0.17667,null,null
0.00627044,null,null,-0.225398,null
-0.00254368,null,null,null,-0.00222471
0.987364,-0.00561654,null,null,null
-0.141779,null,0.27728,null,null
0.0193977,null,null,-0.305021,null
-0.00229044,null,null,null,-0.00535253
0.987364,-0.00561654,null,null,null
-0.141779,null,0.27728,null,null
0.0193977,null,null,-0.305021,null
-0.00229044,null,null,null,-0.00535253
0.986885,-0.00693435,null,null,null
-0.184244,null,0.261569,null,null
0.0287587,null,null,-0.344864,null
-0.00254029,null,null,null,-0.000248836
0.982587,-0.00565389,null,null,null
-0.093867,null,0.321116,null,null
0.0278221,null,null,-0.319777,null
0.00056778,null,null,null,-0.000861717
0.982587,-0.00565389,null,null,null
-0.093867,null,0.321116,null,null
0.0278221,null,null,-0.319777,null
0.00056778,null,null,null,-0.000861717
0.985058,-0.00484315,null,null,null
-0.0941862,null,0.328534,null,null
0.10863,null,null,-0.388985,null
-0.00140481,null,null,null,-0.0015652
0.988549,-0.00429573,null,null,null
-0.0849012,null,0.304963,null,null
0.0637687,null,null,-0.431656,null
-0.00484314,null,null,null,-0.0012546
0.988699,-0.00577128,null,null,null
-0.0896134,null,0.270731,null,null
0.0942991,null,null,-0.379909,null
-0.001371,null,null,null,-0.00291498
0.988908,-0.0077066,null,null,null
-0.0685069,null,0.309572,null,null
0.0530129,null,null,-0.397204,null
-0.00390321,null,null,null,-0.00450705
0.982845,-0.00984496,null,null,null
-0.180466,null,0.263197,null,null
0.0470084,null,null,-0.362862,null
-0.00341814,null,null,null,-0.0011513
0.982688,-0.00844511,null,null,null
-0.358396,null,0.288307,null,null
0.0285081,null,null,-0.40626,null
-0.000472091,null,null,null,-0.00408535
0.979549,-0.0121785,null,null,null
-0.33025,null,0.429372,null,null
0.0455514,null,null,-0.336466,null
0.00253584,null,null,null,-0.00603572
0.979911,-0.0168019,null,null,null
-0.209491,null,0.44225,null,null
0.0144301,null,null,-0.343305,null
-6.87166e-05,null,null,null,-0.00303339
0.979911,-0.0168019,null,null,null
-0.209491,null,0.44225,null,null
0.0144301,null,null,-0.343305,null
-6.87166e-05,null,null,null,-0.00303339
0.979911,-0.0168019,null,null,null
-0.209491,null,0.44225,null,null
0.0144301,null,null,-0.343305,null
-6.87166e-05,null,null,null,-0.00303339
0.977941,-0.0159863,null,null,null
-0.157099,null,0.448719,null,null
0.0148448,null,null,-0.374136,null
-0.00143875,null,null,null,0.00225039
0.976858,-0.0156914,null,null,null
-0.192048,null,0.398869,null,null
-0.00689054,null,null,-0.365565,null
-0.00498181,null,null,null,0.000121604
0.97618,-0.0103709,null,null,null
-0.196648,null,0.432837,null,null
0.125099,null,null,-0.381304,null
-0.00616924,null,null,null,0.00124463
0.97618,-0.0103709,null,null,null
-0.196648,null,0.432837,null,null
0.125099,null,null,-0.381304,null
-0.00616924,null,null,null,0.00124463
0.981089,-0.0122975,null,null,null
-0.148179,null,0.317657,null,null
0.16401,null,null,-0.305324,null
-0.00412954,null,null,null,0.0022491
0.979195,-0.0118598,null,null,null
-0.148681,null,0.320028,null,null
0.17072,null,null,-0.327043,null
0.000233384,null,null,null,0.000670937
0.976404,-0.0122586,null,null,null
-0.051315,null,0.345181,null,null
0.134947,null,null,-0.256647,null
-0.000991827,null,null,null,0.00305722
0.984351,-0.00974979,null,null,null
-0.0916758,null,0.308769,null,null
0.112918,null,null,-0.251155,null
-0.00447704,null,null,null,-0.00182144
0.986426,-0.0102118,null,null,null
-0.0491574,null,0.241114,null,null
0.0689504,null,null,-0.210597,null
-0.00577813,null,null,null,-0.001425
0.986426,-0.0102118,null,null,null
-0.0491574,null,0.241114,null,null
0.0689504,null,null,-0.210597,null
-0.00577813,null,null,null,-0.001425
0.986426,-0.0102118,null,null,null
-0.0491574,null,0.241114,null,null
0.0689504,null,null,-0.210597,null
-0.00577813,null,null,null,-0.001425
0.984487,-0.0110375,null,null,null
-0.068379,null,0.246291,null,null
0.101163,null,null,-0.245617,null
-0.00158603,null,null,null,0.0017957
0.987073,-0.00708811,null,null,null
-0.0803735,null,0.170714,null,null
0.0801358,null,null,-0.301802,null
-0.00915851,null,null,null,0.00117772
0.9897,-0.00748831,null,null,null
-0.0846275,null,0.119285,null,null
0.133697,null,null,-0.325952,null
-0.00736015,null,null,null,-0.005344
0.987067,-0.00604005,null,null,null
-0.073239,null,0.15571,null,null
0.0967284,null,null,-0.357262,null
-0.00296184,null,null,null,-0.00740854
0.983832,-0.00733439,null,null,null
-0.0706303,null,0.132649,null,null
0.0685389,null,null,-0.386163,null
-0.000614306,null,null,null,-0.0102516
0.983542,-0.00333001,null,null,null
-0.143012,null,0.203191,null,null
0.166255,null,null,-0.352355,null
-0.0024071,null,null,null,-0.00690285
0.981366,-0.000712652,null,null,null
-0.0881665,null,0.194486,null,null
0.17824,null,null,-0.423149,null
0.00172157,null,null,null,-0.00369071
0.981366,-0.000712652,null,null,null
-0.0881665,null,0.194486,null,null
0.17824,null,null,-0.423149,null
0.00172157,null,null,null,-0.00369071
0.97523,0.00106513,null,null,null
-0.10056,null,0.144308,null,null
0.176231,null,null,-0.468973,null
0.0013706,null,null,null,-0.00023888
0.980514,-0.00202271,null,null,null
-0.0915175,null,0.170545,null,null
0.120357,null,null,-0.418445,null
-0.00158579,null,null,null,-0.00301457
0.98055,0.000208405,null,null,null
-0.0251721,null,0.164336,null,null
0.200874,null,null,-0.402875,null
0.00315344,null,null,null,9.25649e-05
0.981044,-0.00116485,null,null,null
-0.0299626,null,0.161891,null,null
0.231221,null,null,-0.330121,null
-0.00142417,null,null,null,-0.000621623
0.981044,-0.00116485,null,null,null
-0.0299626,null,0.161891,null,null
0.231221,null,null,-0.330121,null
-0.00142417,null,null,null,-0.000621623
0.981044,-0.00116485,null,null,null
-0.0299626,null,0.161891,null,null
0.231221,null,null,-0.330121,null
-0.00142417,null,null,null,-0.000621623
0.981044,-0.00116485,null,null,null
-0.0299626,null,0.161891,null,null
0.231221,null,null,-0.330121,null
-0.00142417,null,null,null,-0.000621623
0.981044,-0.00116485,null,null,null
-0.0299626,null,0.161891,null,null
0.231221,null,null,-0.330121,null
-0.00142417,null,null,null,-0.000621623
0.985202,-0.00157491,null,null,null
-0.0810156,null,0.224745,null,null
0.111232,null,null,-0.335001,null
0.0010102,null,null,null,-0.00143063
0.984971,-0.000758308,null,null,null
-0.0601865,null,0.2387,null,null
0.0808505,null,null,-0.332417,null
0.00257131,null,null,null,0.00154614
0.981868,-0.00322905,null,null,null
-0.00927231,null,0.266515,null,null
0.103751,null,null,-0.345416,null
0.00303296,null,null,null,-7.36964e-05
0.986017,0.00110428,null,null,null
-0.0432954,null,0.193065,null,null
0.0820596,null,null,-0.351064,null
0.00312197,null,null,null,-0.00303875
0.981436,0.000237644,null,null,null
0.00341256,null,0.201722,null,null
0.131581,null,null,-0.484954,null
-0.00262736,null,null,null,0.000347089
0.984684,-0.0022009,null,null,null
-0.00805197,null,0.277904,null,null
0.179473,null,null,-0.460789,null
-0.00101237,null,null,null,0.000987364
0.984684,-0.0022009,null,null,null
-0.00805197,null,0.277904,null,null
0.179473,null,null,-0.460789,null
-0.00101237,null,null,null,0.000987364
0.984684,-0.0022009,null,null,null
-0.00805197,null,0.277904,null,null
0.179473,null,null,-0.460789,null
-0.00101237,null,null,null,0.000987364
0.98411,0.00127114,null,null,null
-0.063732,null,0.200504,null,null
0.249116,null,null,-0.377377,null
-0.0027486,null,null,null,-0.00109859
0.98411,0.00127114,null,null,null
-0.063732,null,0.200504,null,null
0.249116,null,null,-0.377377,null
-0.0027486,null,null,null,-0.00109859
0.992134,0.000193406,null,null,null
-0.077964,null,0.249749,null,null
0.18519,null,null,-0.441271,null
0.0025745,null,null,null,-0.00255977
0.989082,-0.00289722,null,null,null
-0.101282,null,0.257904,null,null
0.192497,null,null,-0.36377,null
-0.000701885,null,null,null,-0.00113584
0.98813,0.000738267,null,null,null
-0.0996178,null,0.176309,null,null
0.199781,null,null,-0.461668,null
-0.00383881,null,null,null,-0.00317914
0.98813,0.000738267,null,null,null
-0.0996178,null,0.176309,null,null
0.199781,null,null,-0.461668,null
-0.00383881,null,null,null,-0.00317914
0.987809,0.00663571,null,null,null
-0.168793,null,0.227703,null,null
0.202081,null,null,-0.459949,null
-1.39679e-05,null,null,null,0.00289591
0.987809,0.00663571,null,null,null
-0.168793,null,0.227703,null,null
0.202081,null,null,-0.459949,null
-1.39679e-05,null,null,null,0.00289591
0.987809,0.00663571,null,null,null
-0.168793,null,0.227703,null,null
0.202081,null,null,-0.459949,null
-1.39679e-05,null,null,null,0.00289591
0.987809,0.00663571,null,null,null
-0.168793,null,0.227703,null,null
0.202081,null,null,-0.459949,null
-1.39679e-05,null,null,null,0.00289591
0.986109,0.00749969,null,null,null
-0.0624941,null,0.215473,null,null
0.17933,null,null,-0.535551,null
-0.00489571,null,null,null,0.00445844
0.989555,0.00686994,null,null,null
-0.0567968,null,0.295932,null,null
0.161887,null,null,-0.580895,null
-0.00501605,null,null,null,0.00319373
0.990827,0.00656129,null,null,null
-0.0028651,null,0.284652,null,null
0.165029,null,null,-0.489038,null
0.00253661,null,null,null,0.00145714
0.990827,0.00656129,null,null,null
-0.0028651,null,0.284652,null,null
0.165029,null,null,-0.489038,null
0.00253661,null,null,null,0.00145714
0.990827,0.00656129,null,null,null
-0.0028651,null,0.284652,null,null
0.165029,null,null,-0.489038,null
0.00253661,null,null,null,0.00145714
0.990827,0.00656129,null,null,null
-0.0028651,null,0.284652,null,null
0.165029,null,null,-0.489038,null
0.00253661,null,null,null,0.00145714
0.98812,0.00561234,null,null,null
-0.0449213,null,0.289404,null,null
0.0901418,null,null,-0.464535,null
0.002416,null,null,null,0.00343137
0.98812,0.00561234,null,null,null
-0.0449213,null,0.289404,null,null
0.0901418,null,null,-0.464535,null
0.002416,null,null,null,0.00343137
0.992041,0.0076436,null,null,null
-0.0034319,null,0.277664,null,null
-0.0106283,null,null,-0.457892,null
-0.00323141,null,null,null,-0.00211622
0.992041,0.0076436,null,null,null
-0.0034319,null,0.277664,null,null
-0.0106283,null,null,-0.457892,null
-0.00323141,null,null,null,-0.00211622
0.992041,0.0076436,null,null,null
-0.0034319,null,0.277664,null,null
-0.0106283,null,null,-0.457892,null
-0.00323141,null,null,null,-0.00211622
0.992041,0.0076436,null,null,null
-0.0034319,null,0.277664,null,null
-0.0106283,null,null,-0.457892,null
-0.00323141,null,null,null,-0.00211622
0.988921,0.00944596,null,null,null
-0.058705,null,0.290404,null,null
0.0250781,null,null,-0.485504,null
0.000150162,null,null,null,-0.00174005
0.988571,0.0105682,null,null,null
-0.00626702,null,0.252211,null,null
-0.0310312,null,null,-0.409125,null
-0.00139705,null,null,null,0.000364349
0.988571,0.0105682,null,null,null
-0.00626702,null,0.252211,null,null
-0.0310312,null,null,-0.409125,null
-0.00139705,null,null,null,0.000364349
0.986291,0.0122432,null,null,null
-0.0470465,null,0.256489,null,null
0.00984519,null,null,-0.380639,null
0.00414898,null,null,null,0.00315674
0.988097,0.0142063,null,null,null
0.0427749,null,0.317765,null,null
0.0455134,null,null,-0.390968,null
0.000530593,null,null,null,0.00393951
0.990114,0.0143267,null,null,null
0.0731006,null,0.360446,null,null
0.037673,null,null,-0.392987,null
0.00538345,null,null,null,-0.000151909
0.990114,0.0143267,null,null,null
0.0731006,null,0.360446,null,null
0.037673,null,null,-0.392987,null
0.00538345,null,null,null,-0.000151909
0.985783,0.017658,null,null,null
-0.029343,null,0.322516,null,null
0.0482415,null,null,-0.379246,null
0.00118351,null,null,null,0.00205029
0.984056,0.0147412,null,null,null
