ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.003815,null,null,null,0.0141666
0.996156,-0.00775669,null,null,null
5.38908,null,-0.823403,null,null
-5.76595,null,null,-4.42978,null
-0.00278771,null,null,null,0.00192071
0.996156,-0.00775669,null,null,null
5.38908,null,-0.823403,null,null
-5.76595,null,null,-4.42978,null
-0.00278771,null,null,null,0.00192071
1.00098,-0.00856982,null,null,null
5.06802,null,-0.150296,null,null
-5.78428,null,null,-4.90736,null
-0.00495571,null,null,null,0.00105521
1.00004,-0.00746594,null,null,null
5.25347,null,0.261149,null,null
-7.1139,null,null,-4.05766,null
0.00180941,null,null,null,0.00317646
0.997032,-0.00613046,null,null,null
5.93729,null,-0.36878,null,null
-6.08316,null,null,-4.49465,null
0.00589822,null,null,null,0.00807605
1.00004,-0.00158021,null,null,null
5.1651,null,-0.637815,null,null
-6.07495,null,null,-2.94566,null
0.00285335,null,null,null,-0.00390301
0.999818,-0.00485979,null,null,null
4.99603,null,-0.322053,null,null
-5.32517,null,null,-3.39366,null
-0.00287811,null,null,null,-0.00240511
0.994721,-0.00720002,null,null,null
4.52764,null,-0.528019,null,null
-6.45624,null,null,-4.68629,null
-0.0136899,null,null,null,0.0118611
0.99678,-0.00245856,null,null,null
4.52313,null,-0.481144,null,null
-6.38384,null,null,-4.68586,null
-0.00348194,null,null,null,0.0151639
0.995844,-0.00272049,null,null,null
4.67654,null,-0.0690994,null,null
-6.25594,null,null,-3.57481,null
0.00119348,null,null,null,4.05859e-05
0.994344,-0.00501941,null,null,null
4.35415,null,-0.483098,null,null
-6.36784,null,null,-3.74321,null
0.00150803,null,null,null,0.000747501
0.993571,-0.00191318,null,null,null
4.28139,null,-0.873565,null,null
-6.19001,null,null,-4.47117,null
0.00816855,null,null,null,0.000519396
0.991502,-0.000974823,null,null,null
4.31519,null,-0.680682,null,null
-6.04758,null,null,-5.27004,null
-0.00261208,null,null,null,-0.00040881
0.991675,-8.96896e-05,null,null,null
4.85321,null,-1.27295,null,null
-5.28235,null,null,-5.3308,null
0.00110641,null,null,null,0.000171364
0.993225,0.000755003,null,null,null
4.52271,null,-1.07236,null,null
-5.3464,null,null,-5.25804,null
-0.000676709,null,null,null,-0.00848265
0.993145,0.00321258,null,null,null
4.89318,null,-1.08465,null,null
-4.0992,null,null,-4.8177,null
-0.00575144,null,null,null,-0.00388155
0.990711,0.00432165,null,null,null
4.86625,null,-0.76302,null,null
-4.20707,null,null,-4.46986,null
-0.0134673,null,null,null,-0.0102553
0.993179,0.0111869,null,null,null
4.3857,null,-1.1316,null,null
-4.0014,null,null,-4.77923,null
-0.00293796,null,null,null,-0.000509636
0.996073,0.0120136,null,null,null
4.26379,null,-1.28582,null,null
-4.18704,null,null,-4.77166,null
0.00536674,null,null,null,0.0003847
0.990941,0.0106668,null,null,null
4.12632,null,-1.20349,null,null
-3.70694,null,null,-6.23181,null
-0.0104105,null,null,null,0.00527491
0.989266,0.0121176,null,null,null
4.64192,null,-1.03989,null,null
-3.26063,null,null,-6.64925,null
0.00145148,null,null,null,-0.011185
0.99343,0.0135388,null,null,null
4.53416,null,-0.384145,null,null
-3.17479,null,null,-5.731,null
-0.00242785,null,null,null,0.00439131
0.990571,0.0118131,null,null,null
4.53926,null,-0.284631,null,null
-4.22865,null,null,-5.28804,null
-0.0175138,null,null,null,-0.00900694
0.988089,0.0134751,null,null,null
4.37413,null,-0.741216,null,null
-4.53196,null,null,-4.02514,null
-0.005094,null,null,null,-0.012706
0.988251,0.0142273,null,null,null
4.07627,null,-0.515575,null,null
-5.16896,null,null,-4.15324,null
-0.0127595,null,null,null,-0.00673146
0.985975,0.011391,null,null,null
3.85475,null,-0.840206,null,null
-5.17781,null,null,-4.06796,null
-0.0243581,null,null,null,5.29941e-05
0.983281,0.00972046,null,null,null
3.82592,null,-1.22676,null,null
-5.32014,null,null,-4.26128,null
-0.0107678,null,null,null,-0.0110952
0.984428,0.00952659,null,null,null
3.80286,null,-1.17424,null,null
-4.28276,null,null,-4.51416,null
-0.0137801,null,null,null,-0.00884557
0.985672,0.00942299,null,null,null
3.49905,null,-1.2694,null,null
-5.49696,null,null,-3.59516,null
0.00427966,null,null,null,-0.013306
0.987649,0.00957269,null,null,null
3.33749,null,-1.94406,null,null
-5.72288,null,null,-4.20634,null
-0.00533024,null,null,null,0.0140929
0.989649,0.00954759,null,null,null
2.62407,null,-2.0998,null,null
-6.68098,null,null,-4.0627,null
-0.00242585,null,null,null,-0.00866474
0.987208,0.00971564,null,null,null
2.80674,null,-2.35098,null,null
-7.19725,null,null,-3.38715,null
-0.0118447,null,null,null,-0.00423794
0.984979,0.00793304,null,null,null
3.05861,null,-2.19916,null,null
-7.30254,null,null,-2.85514,null
-0.00542248,null,null,null,0.00689242
0.983904,0.00442869,null,null,null
2.53334,null,-2.11958,null,null
-7.53174,null,null,-2.42731,null
0.00906899,null,null,null,-0.00205225
0.984962,0.00718875,null,null,null
2.97616,null,-2.62269,null,null
-6.44642,null,null,-2.8742,null
0.00172574,null,null,null,0.002135
0.98821,0.00592626,null,null,null
2.84786,null,-2.75579,null,null
-7.80085,null,null,-2.0297,null
0.00150356,null,null,null,0.00472209
0.98913,0.00602755,null,null,null
3.07,null,-3.24445,null,null
-6.0386,null,null,-2.16405,null
-0.00719265,null,null,null,0.00453037
0.985924,0.00326638,null,null,null
3.51334,null,-2.37375,null,null
-5.98956,null,null,-2.04619,null
-0.000253781,null,null,null,0.00753931
0.98735,0.00581409,null,null,null
3.2578,null,-2.34524,null,null
-5.34399,null,null,-2.12961,null
0.00817234,null,null,null,0.00482884
0.98735,0.00581409,null,null,null
3.2578,null,-2.34524,null,null
-5.34399,null,null,-2.12961,null
0.00817234,null,null,null,0.00482884
0.98735,0.00581409,null,null,null
3.2578,null,-2.34524,null,null
-5.34399,null,null,-2.12961,null
0.00817234,null,null,null,0.00482884
0.987634,0.00264891,null,null,null
3.96113,null,-2.26449,null,null
-5.49911,null,null,-2.31224,null
0.000597319,null,null,null,0.0167775
0.984071,0.00353798,null,null,null
3.95405,null,-1.88596,null,null
-5.68238,null,null,-2.44192,null
0.004194,null,null,null,0.00655675
0.984215,0.00680723,null,null,null
3.6435,null,-1.93457,null,null
-6.23803,null,null,-2.35374,null
0.0126959,null,null,null,-0.0014032
0.982014,0.00777292,null,null,null
3.52374,null,-1.73575,null,null
-5.54316,null,null,-2.21479,null
0.00628791,null,null,null,-0.00639458
0.982014,0.00777292,null,null,null
3.52374,null,-1.73575,null,null
-5.54316,null,null,-2.21479,null
0.00628791,null,null,null,-0.00639458
0.980413,0.00855959,null,null,null
3.53457,null,-2.19868,null,null
-4.94588,null,null,-2.19225,null
-0.00326767,null,null,null,-0.00785343
0.980413,0.00855959,null,null,null
3.53457,null,-2.19868,null,null
-4.94588,null,null,-2.19225,null
-0.00326767,null,null,null,-0.00785343
0.982859,0.0055716,null,null,null
3.03552,null,-2.14414,null,null
-5.4076,null,null,-2.02484,null
-0.00845565,null,null,null,0.00379436
0.981564,0.00595844,null,null,null
3.61475,null,-1.37764,null,null
-5.31768,null,null,-2.73516,null
-0.0104657,null,null,null,-0.00737132
0.984143,0.00321749,null,null,null
3.39345,null,-1.47655,null,null
-5.3257,null,null,-2.72788,null
0.00174835,null,null,null,-0.000736858
0.982889,0.00352745,null,null,null
3.40837,null,-1.28004,null,null
-5.11198,null,null,-2.19094,null
0.0065646,null,null,null,0.00666118
0.980834,0.00200691,null,null,null
3.45799,null,-1.379,null,null
-4.11249,null,null,-2.65556,null
-0.000121115,null,null,null,0.00384735
0.979956,0.00465786,null,null,null
3.53131,null,-0.926233,null,null
-4.70714,null,null,-3.21411,null
-0.00155939,null,null,null,0.0163842
0.98175,0.00750634,null,null,null
3.63449,null,-0.950426,null,null
-4.4323,null,null,-2.84497,null
0.00749595,null,null,null,-0.00202563
0.98175,0.00750634,null,null,null
3.63449,null,-0.950426,null,null
-4.4323,null,null,-2.84497,null
0.00749595,null,null,null,-0.00202563
0.98175,0.00750634,null,null,null
3.63449,null,-0.950426,null,null
-4.4323,null,null,-2.84497,null
0.00749595,null,null,null,-0.00202563
0.985918,0.0107268,null,null,null
3.62274,null,-1.03515,null,null
-3.61006,null,null,-3.07,null
0.00874477,null,null,null,0.00892195
0.985918,0.0107268,null,null,null
3.62274,null,-1.03515,null,null
-3.61006,null,null,-3.07,null
0.00874477,null,null,null,0.00892195
0.986426,0.00675095,null,null,null
3.28495,null,-0.883546,null,null
-4.3392,null,null,-3.5654,null
0.00526884,null,null,null,0.0110509
0.99128,0.0075345,null,null,null
3.46501,null,-0.772744,null,null
-3.68045,null,null,-4.16073,null
0.00477153,null,null,null,0.00593956
0.989021,0.00676571,null,null,null
3.39292,null,-0.645787,null,null
-3.76941,null,null,-3.88421,null
0.00967855,null,null,null,0.00167592
0.991816,0.00365078,null,null,null
3.48756,null,-0.669799,null,null
-3.61004,null,null,-3.34149,null
0.00246696,null,null,null,-0.00330078
0.989234,0.0060896,null,null,null
3.4432,null,-0.695682,null,null
-3.39838,null,null,-3.6113,null
0.00202563,null,null,null,-0.00125392
0.98997,0.00782347,null,null,null
3.23101,null,-1.03024,null,null
-2.4669,null,null,-3.82914,null
-0.0082323,null,null,null,0.000807231
0.986299,0.00869145,null,null,null
3.337,null,-0.947667,null,null
-2.54936,null,null,-3.30621,null
0.000650601,null,null,null,0.00197396
0.984326,0.00986499,null,null,null
3.11762,null,-1.07052,null,null
-2.46706,null,null,-3.30209,null
0.00274726,null,null,null,0.00874926
0.98136,0.00933476,null,null,null
2.77146,null,-1.31509,null,null
-2.3047,null,null,-3.44376,null
-0.00699275,null,null,null,0.00127263
0.98136,0.00933476,null,null,null
2.77146,null,-1.31509,null,null
-2.3047,null,null,-3.44376,null
-0.00699275,null,null,null,0.00127263
0.977206,0.0122317,null,null,null
2.49072,null,-1.35284,null,null
-2.8125,null,null,-2.95856,null
-0.00876716,null,null,null,0.00574271
0.976659,0.015011,null,null,null
2.48066,null,-1.29787,null,null
-2.25919,null,null,-2.99194,null
-0.0014087,null,null,null,0.0039928
0.974895,0.0141046,null,null,null
2.6175,null,-1.30436,null,null
-1.97364,null,null,-2.66386,null
-0.0054636,null,null,null,0.00569644
0.974895,0.0141046,null,null,null
2.6175,null,-1.30436,null,null
-1.97364,null,null,-2.66386,null
-0.0054636,null,null,null,0.00569644
0.974895,0.0141046,null,null,null
2.6175,null,-1.30436,null,null
-1.97364,null,null,-2.66386,null
-0.0054636,null,null,null,0.00569644
0.97607,0.0126853,null,null,null
2.90736,null,-1.62294,null,null
-1.55169,null,null,-2.572,null
0.0054987,null,null,null,0.00285898
0.975696,0.0095694,null,null,null
2.74749,null,-1.12808,null,null
-1.50264,null,null,-2.79859,null
-0.00163667,null,null,null,-0.00605871
0.976941,0.00873515,null,null,null
2.42355,null,-1.11922,null,null
-1.53184,null,null,-2.62358,null
0.00652906,null,null,null,-0.00611222
0.976941,0.00873515,null,null,null
2.42355,null,-1.11922,null,null
-1.53184,null,null,-2.62358,null
0.00652906,null,null,null,-0.00611222
0.980293,0.0112369,null,null,null
2.74633,null,-1.08154,null,null
-1.535,null,null,-2.72268,null
0.00474065,null,null,null,-0.00806413
0.980293,0.0112369,null,null,null
2.74633,null,-1.08154,null,null
-1.535,null,null,-2.72268,null
0.00474065,null,null,null,-0.00806413
0.980293,0.0112369,null,null,null
2.74633,null,-1.08154,null,null
-1.535,null,null,-2.72268,null
0.00474065,null,null,null,-0.00806413
0.981446,0.00869921,null,null,null
2.70539,null,-0.809098,null,null
-1.6975,null,null,-2.54241,null
-0.0071569,null,null,null,-0.00238464
0.981446,0.00869921,null,null,null
2.70539,null,-0.809098,null,null
-1.6975,null,null,-2.54241,null
-0.0071569,null,null,null,-0.00238464
0.981336,0.0118391,null,null,null
2.38179,null,-0.860755,null,null
-1.45684,null,null,-2.46453,null
0.0108832,null,null,null,-0.00980529
0.981336,0.0118391,null,null,null
2.38179,null,-0.860755,null,null
-1.45684,null,null,-2.46453,null
0.0108832,null,null,null,-0.00980529
0.979533,0.0124846,null,null,null
2.5973,null,-1.07634,null,null
-1.57065,null,null,-2.40835,null
-0.00224092,null,null,null,-3.2788e-05
0.982581,0.0101908,null,null,null
2.6687,null,-0.951708,null,null
-1.76249,null,null,-1.87665,null
-0.00216043,null,null,null,-0.0049
0.981123,0.00921779,null,null,null
2.44904,null,-1.1009,null,null
-1.81684,null,null,-1.7473,null
-0.00118898,null,null,null,-0.000121669
0.981916,0.00934627,null,null,null
2.44984,null,-0.57478,null,null
-2.03158,null,null,-1.6969,null
0.0108082,null,null,null,-0.00957453
0.982882,0.0122245,null,null,null
2.54201,null,-0.648424,null,null
-2.00533,null,null,-1.65643,null
-0.00374799,null,null,null,-0.000197263
0.986,0.014697,null,null,null
2.26631,null,-0.527179,null,null
-2.55483,null,null,-1.79216,null
0.000307527,null,null,null,-0.000361119
0.984939,0.012575,null,null,null
1.76828,null,-0.204918,null,null
-2.53631,null,null,-1.9154,null
0.00536254,null,null,null,0.00400323
0.981401,0.012924,null,null,null
2.1026,null,-0.355391,null,null
-2.22001,null,null,-1.77716,null
0.000939484,null,null,null,0.00388571
0.983734,0.0109689,null,null,null
2.10499,null,-0.29336,null,null
-1.68227,null,null,-1.74246,null
-0.0028875,null,null,null,0.00678919
0.984079,0.011666,null,null,null
2.06499,null,-0.0984861,null,null
-1.74333,null,null,-2.40492,null
-0.00519082,null,null,null,0.00655789
0.98506,0.00979546,null,null,null
1.91389,null,0.0590685,null,null
-1.9364,null,null,-2.29029,null
-0.00248546,null,null,null,0.00300712
0.988196,0.0114038,null,null,null
1.88003,null,0.200598,null,null
-1.74418,null,null,-2.58862,null
-0.00991244,null,null,null,0.00451125
0.992199,0.00862758,null,null,null
2.01864,null,-0.0019821,null,null
-1.70031,null,null,-2.49909,null
-0.00531586,null,null,null,-0.00102828
0.988357,0.0113016,null,null,null
2.07804,null,0.171659,null,null
-1.43265,null,null,-2.63281,null
-0.00545758,null,null,null,0.00426597
0.990422,0.012133,null,null,null
1.83393,null,0.0436295,null,null
-1.39024,null,null,-2.47268,null
-0.0029666,null,null,null,-0.0020839
0.991484,0.0113659,null,null,null
1.50137,null,-0.0129965,null,null
-1.58567,null,null,-2.43296,null
-0.00772736,null,null,null,-0.00654749
0.991111,0.012998,null,null,null
1.73944,null,-0.197536,null,null
-1.19242,null,null,-2.55449,null
-0.00342698,null,null,null,-0.00237004
0.991818,0.0117516,null,null,null
1.55785,null,0.0600286,null,null
-1.3506,null,null,-2.39425,null
0.000788106,null,null,null,0.000512484
0.991818,0.0117516,null,null,null
1.55785,null,0.0600286,null,null
-1.3506,null,null,-2.39425,null
0.000788106,null,null,null,0.000512484
0.991921,0.013106,null,null,null
1.48225,null,0.0118706,null,null
-0.87396,null,null,-1.97136,null
-0.00372157,null,null,null,0.00261318
0.991921,0.013106,null,null,null
1.48225,null,0.0118706,null,null
-0.87396,null,null,-1.97136,null
-0.00372157,null,null,null,0.00261318
0.990716,0.0132163,null,null,null
1.95091,null,-0.0906139,null,null
-0.970164,null,null,-2.12335,null
-0.00591295,null,null,null,0.00186618
0.990716,0.0132163,null,null,null
1.95091,null,-0.0906139,null,null
-0.970164,null,null,-2.12335,null
-0.00591295,null,null,null,0.00186618
0.989622,0.0133902,null,null,null
1.96067,null,-0.319679,null,null
-1.18551,null,null,-2.48859,null
-0.000720973,null,null,null,-0.00487852
0.991861,0.0111579,null,null,null
1.98671,null,-0.159279,null,null
-1.097,null,null,-2.51446,null
-0.000506731,null,null,null,0.00465063
0.991861,0.0111579,null,null,null
1.98671,null,-0.159279,null,null
-1.097,null,null,-2.51446,null
-0.000506731,null,null,null,0.00465063
0.993334,0.0122854,null,null,null
2.11572,null,0.18734,null,null
-0.765816,null,null,-2.68039,null
-0.00106746,null,null,null,-0.00505241
0.989036,0.00912814,null,null,null
2.02723,null,0.408291,null,null
-0.848675,null,null,-2.51087,null
0.003251,null,null,null,-0.00656051
0.985394,0.00950055,null,null,null
1.62086,null,-0.187839,null,null
-0.450282,null,null,-2.4822,null
0.00452838,null,null,null,-0.00709934
0.986175,0.0065802,null,null,null
1.39365,null,-0.13671,null,null
-0.355644,null,null,-2.47721,null
-0.00851596,null,null,null,-0.00497221
0.986695,0.00913352,null,null,null
1.82396,null,-0.255736,null,null
-0.864885,null,null,-2.46077,null
0.00881576,null,null,null,-0.00412488
0.986695,0.00913352,null,null,null
1.82396,null,-0.255736,null,null
-0.864885,null,null,-2.46077,null
0.00881576,null,null,null,-0.00412488
0.986695,0.00913352,null,null,null
1.82396,null,-0.255736,null,null
-0.864885,null,null,-2.46077,null
0.00881576,null,null,null,-0.00412488
0.988337,0.0107916,null,null,null
1.81731,null,-0.57435,null,null
-0.466189,null,null,-2.53207,null
0.00365625,null,null,null,0.0057581
0.988337,0.0107916,null,null,null
1.81731,null,-0.57435,null,null
-0.466189,null,null,-2.53207,null
0.00365625,null,null,null,0.0057581
0.993316,0.00982156,null,null,null
1.81589,null,-0.456292,null,null
-0.529936,null,null,-2.6775,null
0.00479911,null,null,null,0.000727365
0.990019,0.0114238,null,null,null
1.64479,null,-0.415974,null,null
-0.404815,null,null,-2.65059,null
0.00845203,null,null,null,-0.0104372
0.990019,0.0114238,null,null,null
1.64479,null,-0.415974,null,null
-0.404815,null,null,-2.65059,null
0.00845203,null,null,null,-0.0104372
0.990596,0.0070469,null,null,null
1.44605,null,-0.513289,null,null
-0.729374,null,null,-2.65471,null
0.00829141,null,null,null,-0.00887276
0.997211,0.0114745,null,null,null
1.66217,null,-0.727336,null,null
-0.327668,null,null,-2.60697,null
0.00685938,null,null,null,0.00336557
0.997211,0.0114745,null,null,null
1.66217,null,-0.727336,null,null
-0.327668,null,null,-2.60697,null
0.00685938,null,null,null,0.00336557
0.997211,0.0114745,null,null,null
1.66217,null,-0.727336,null,null
-0.327668,null,null,-2.60697,null
0.00685938,null,null,null,0.00336557
0.994564,0.0116711,null,null,null
1.91568,null,-0.71387,null,null
-0.13775,null,null,-2.75199,null
0.0119944,null,null,null,0.00956504
0.994564,0.0116711,null,null,null
1.91568,null,-0.71387,null,null
-0.13775,null,null,-2.75199,null
0.0119944,null,null,null,0.00956504
