ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.000768332,null,null,null,0.00371766
0.995336,0.0100568,null,null,null
-0.308478,null,0.449342,null,null
0.0509546,null,null,-0.45102,null
0.000768332,null,null,null,0.00371766
0.995339,0.00940601,null,null,null
-0.28523,null,0.393239,null,null
-0.0339891,null,null,-0.431261,null
0.00170089,null,null,null,0.00209962
0.995339,0.00940601,null,null,null
-0.28523,null,0.393239,null,null
-0.0339891,null,null,-0.431261,null
0.00170089,null,null,null,0.00209962
0.995344,0.00536859,null,null,null
-0.286411,null,0.462908,null,null
0.0256321,null,null,-0.410166,null
0.000928299,null,null,null,-0.000489661
0.995355,0.00628151,null,null,null
-0.340409,null,0.42833,null,null
0.0144825,null,null,-0.43258,null
-0.00254851,null,null,null,-0.00534819
0.995385,0.000655668,null,null,null
-0.414136,null,0.384427,null,null
0.0657389,null,null,-0.374829,null
-0.00229883,null,null,null,0.00394569
0.995409,0.00181659,null,null,null
-0.320082,null,0.362079,null,null
0.0964895,null,null,-0.388156,null
-0.00164316,null,null,null,0.00438417
0.995409,0.00181659,null,null,null
-0.320082,null,0.362079,null,null
0.0964895,null,null,-0.388156,null
-0.00164316,null,null,null,0.00438417
0.995409,0.00181659,null,null,null
-0.320082,null,0.362079,null,null
0.0964895,null,null,-0.388156,null
-0.00164316,null,null,null,0.00438417
0.995472,0.0015083,null,null,null
-0.375727,null,0.343629,null,null
0.0931803,null,null,-0.397369,null
-0.00141263,null,null,null,0.00109959
0.995322,0.00317754,null,null,null
-0.385985,null,0.330222,null,null
0.0562293,null,null,-0.452856,null
0.0021932,null,null,null,-0.00355854
0.995369,0.00347689,null,null,null
-0.384522,null,0.310801,null,null
0.101489,null,null,-0.467401,null
0.000509881,null,null,null,-0.00236759
0.995326,0.00140015,null,null,null
-0.410251,null,0.300768,null,null
0.0971254,null,null,-0.433851,null
-0.00147374,null,null,null,2.36276e-05
0.995456,0.0013862,null,null,null
-0.416545,null,0.272688,null,null
0.0601611,null,null,-0.459286,null
0.00395112,null,null,null,0.00107398
0.995457,0.000117494,null,null,null
-0.408399,null,0.266256,null,null
0.157153,null,null,-0.488291,null
0.0041498,null,null,null,0.00330245
0.995457,0.000117494,null,null,null
-0.408399,null,0.266256,null,null
0.157153,null,null,-0.488291,null
0.0041498,null,null,null,0.00330245
0.995457,0.000218305,null,null,null
-0.423175,null,0.280199,null,null
0.0982551,null,null,-0.493981,null
0.00438722,null,null,null,0.00228866
0.995422,0.0072979,null,null,null
-0.372258,null,0.241699,null,null
0.140485,null,null,-0.520694,null
0.00297078,null,null,null,-0.0019577
0.995445,0.00679933,null,null,null
-0.421513,null,0.308051,null,null
0.202315,null,null,-0.483516,null
-0.00456069,null,null,null,0.000680395
0.995445,0.00679933,null,null,null
-0.421513,null,0.308051,null,null
0.202315,null,null,-0.483516,null
-0.00456069,null,null,null,0.000680395
0.995493,0.00744385,null,null,null
-0.4081,null,0.336464,null,null
0.209459,null,null,-0.488165,null
-0.00272911,null,null,null,-0.000547314
0.995524,0.00748102,null,null,null
-0.410275,null,0.287504,null,null
0.167524,null,null,-0.501334,null
-0.00376921,null,null,null,0.00213544
0.995476,0.00611605,null,null,null
-0.404625,null,0.276853,null,null
0.193325,null,null,-0.453786,null
-0.00080621,null,null,null,0.000666064
0.995406,0.00564036,null,null,null
-0.373711,null,0.267332,null,null
0.133106,null,null,-0.479293,null
-0.00132292,null,null,null,0.00655766
0.995356,0.00513106,null,null,null
-0.38481,null,0.263661,null,null
0.222445,null,null,-0.473971,null
-0.00257521,null,null,null,0.00142816
0.995356,0.00513106,null,null,null
-0.38481,null,0.263661,null,null
0.222445,null,null,-0.473971,null
-0.00257521,null,null,null,0.00142816
0.995356,0.00513106,null,null,null
-0.38481,null,0.263661,null,null
0.222445,null,null,-0.473971,null
-0.00257521,null,null,null,0.00142816
0.995457,0.00515046,null,null,null
-0.426415,null,0.27577,null,null
0.283541,null,null,-0.439089,null
0.00606253,null,null,null,0.00104076
0.995444,0.0044109,null,null,null
-0.427251,null,0.279991,null,null
0.221136,null,null,-0.463499,null
0.0021768,null,null,null,4.59594e-05
0.995516,0.00146129,null,null,null
-0.415589,null,0.258543,null,null
0.210424,null,null,-0.453323,null
0.00078385,null,null,null,-0.0019142
0.995449,-0.000688361,null,null,null
-0.381267,null,0.306139,null,null
0.207621,null,null,-0.522288,null
0.00231903,null,null,null,0.00169349
0.995435,0.000336994,null,null,null
-0.359175,null,0.278608,null,null
0.229087,null,null,-0.440825,null
0.000119133,null,null,null,0.00273961
0.995435,0.000336994,null,null,null
-0.359175,null,0.278608,null,null
0.229087,null,null,-0.440825,null
0.000119133,null,null,null,0.00273961
0.995435,0.000336994,null,null,null
-0.359175,null,0.278608,null,null
0.229087,null,null,-0.440825,null
0.000119133,null,null,null,0.00273961
0.995435,0.000336994,null,null,null
-0.359175,null,0.278608,null,null
0.229087,null,null,-0.440825,null
0.000119133,null,null,null,0.00273961
0.995399,0.00292713,null,null,null
-0.348882,null,0.325264,null,null
0.252167,null,null,-0.440591,null
-0.00210054,null,null,null,0.00218915
0.995367,0.0075732,null,null,null
-0.290778,null,0.334483,null,null
0.18173,null,null,-0.399204,null
-0.00434724,null,null,null,-0.00412196
0.99526,0.00994762,null,null,null
-0.260329,null,0.30028,null,null
0.189264,null,null,-0.410785,null
-0.00114648,null,null,null,-0.00224621
0.99526,0.00994762,null,null,null
-0.260329,null,0.30028,null,null
0.189264,null,null,-0.410785,null
-0.00114648,null,null,null,-0.00224621
0.99526,0.00994762,null,null,null
-0.260329,null,0.30028,null,null
0.189264,null,null,-0.410785,null
-0.00114648,null,null,null,-0.00224621
0.99526,0.00994762,null,null,null
-0.260329,null,0.30028,null,null
0.189264,null,null,-0.410785,null
-0.00114648,null,null,null,-0.00224621
0.995286,0.00842593,null,null,null
-0.36406,null,0.274825,null,null
0.272882,null,null,-0.40552,null
0.00124543,null,null,null,0.00261815
0.995282,0.00990493,null,null,null
-0.412693,null,0.252216,null,null
0.33464,null,null,-0.404284,null
0.00214346,null,null,null,-0.00279501
0.99529,0.00791907,null,null,null
-0.462109,null,0.173171,null,null
0.34223,null,null,-0.453348,null
0.00094764,null,null,null,-0.000782879
0.99531,0.00800019,null,null,null
-0.458803,null,0.214267,null,null
0.382458,null,null,-0.400441,null
-0.003611,null,null,null,-0.000974005
0.9953,0.00951716,null,null,null
-0.426281,null,0.173228,null,null
0.446234,null,null,-0.347159,null
-0.00508677,null,null,null,-0.00111119
0.9953,0.00951716,null,null,null
-0.426281,null,0.173228,null,null
0.446234,null,null,-0.347159,null
-0.00508677,null,null,null,-0.00111119
0.9953,0.00951716,null,null,null
-0.426281,null,0.173228,null,null
0.446234,null,null,-0.347159,null
-0.00508677,null,null,null,-0.00111119
0.9953,0.00951716,null,null,null
-0.426281,null,0.173228,null,null
0.446234,null,null,-0.347159,null
-0.00508677,null,null,null,-0.00111119
0.9953,0.00951716,null,null,null
-0.426281,null,0.173228,null,null
0.446234,null,null,-0.347159,null
-0.00508677,null,null,null,-0.00111119
0.995219,0.0137433,null,null,null
-0.367949,null,0.208097,null,null
0.40204,null,null,-0.315721,null
-0.00245344,null,null,null,-0.000569266
0.995209,0.0133965,null,null,null
-0.394939,null,0.208171,null,null
0.378766,null,null,-0.335316,null
-0.00174288,null,null,null,-0.00227253
0.995204,0.0175534,null,null,null
-0.405417,null,0.213328,null,null
0.391789,null,null,-0.359262,null
0.00055531,null,null,null,0.00571503
0.99529,0.0120434,null,null,null
-0.363289,null,0.221635,null,null
0.409501,null,null,-0.36782,null
0.0020844,null,null,null,0.00468936
0.99529,0.0120434,null,null,null
-0.363289,null,0.221635,null,null
0.409501,null,null,-0.36782,null
0.0020844,null,null,null,0.00468936
0.995291,0.00931731,null,null,null
-0.364095,null,0.256006,null,null
0.332987,null,null,-0.37455,null
0.00258906,null,null,null,0.00121474
0.995372,0.00708014,null,null,null
-0.357363,null,0.223681,null,null
0.379459,null,null,-0.421265,null
-0.000835654,null,null,null,-0.00419632
0.995281,0.00863486,null,null,null
-0.410819,null,0.257364,null,null
0.361079,null,null,-0.359321,null
-0.0073812,null,null,null,-0.00389935
0.99532,0.0103592,null,null,null
-0.38201,null,0.244957,null,null
0.377329,null,null,-0.349741,null
-0.00359633,null,null,null,-0.00753611
0.99532,0.0103592,null,null,null
-0.38201,null,0.244957,null,null
0.377329,null,null,-0.349741,null
-0.00359633,null,null,null,-0.00753611
0.99532,0.0103592,null,null,null
-0.38201,null,0.244957,null,null
0.377329,null,null,-0.349741,null
-0.00359633,null,null,null,-0.00753611
0.995322,0.00964742,null,null,null
-0.396122,null,0.266851,null,null
0.364736,null,null,-0.311522,null
0.000569043,null,null,null,-0.00104245
0.995271,0.00476865,null,null,null
-0.388725,null,0.252563,null,null
0.400469,null,null,-0.28816,null
-0.0033883,null,null,null,-0.00024184
0.995271,0.00476865,null,null,null
-0.388725,null,0.252563,null,null
0.400469,null,null,-0.28816,null
-0.0033883,null,null,null,-0.00024184
0.995275,0.00698285,null,null,null
-0.386777,null,0.230974,null,null
0.370521,null,null,-0.259302,null
0.001585,null,null,null,0.00149123
0.995232,0.00473531,null,null,null
-0.386275,null,0.232744,null,null
0.36737,null,null,-0.308569,null
-0.000469345,null,null,null,0.00237135
0.99532,0.00338558,null,null,null
-0.333014,null,0.175009,null,null
0.327053,null,null,-0.279534,null
0.00183111,null,null,null,-0.00245386
0.99532,0.00338558,null,null,null
-0.333014,null,0.175009,null,null
0.327053,null,null,-0.279534,null
0.00183111,null,null,null,-0.00245386
0.995264,0.00612609,null,null,null
-0.353214,null,0.170294,null,null
0.376671,null,null,-0.330313,null
0.00180231,null,null,null,3.62125e-05
0.995204,0.00723146,null,null,null
-0.350514,null,0.162655,null,null
0.351546,null,null,-0.318178,null
0.00121263,null,null,null,0.000730672
0.995274,0.00569264,null,null,null
-0.350417,null,0.154463,null,null
0.357881,null,null,-0.311585,null
0.00341226,null,null,null,-0.00326805
0.995321,0.00276033,null,null,null
-0.352116,null,0.120523,null,null
0.356699,null,null,-0.333369,null
-0.00103883,null,null,null,0.00293877
0.995335,0.00295868,null,null,null
-0.409008,null,0.121107,null,null
0.341555,null,null,-0.330069,null
-0.00139544,null,null,null,-0.00028305
0.995244,0.000219193,null,null,null
-0.378933,null,0.11639,null,null
0.35372,null,null,-0.335222,null
-0.00214877,null,null,null,0.00441365
0.995352,0.00295598,null,null,null
-0.330239,null,0.118126,null,null
0.387314,null,null,-0.347608,null
0.00222434,null,null,null,-0.00131127
0.995308,0.00444696,null,null,null
-0.313135,null,0.0862783,null,null
0.330556,null,null,-0.398848,null
-6.79257e-05,null,null,null,0.00315381
0.995289,0.00295179,null,null,null
-0.292511,null,0.0490179,null,null
0.293975,null,null,-0.379459,null
-0.000912287,null,null,null,0.00260449
0.995289,0.00295179,null,null,null
-0.292511,null,0.0490179,null,null
0.293975,null,null,-0.379459,null
-0.000912287,null,null,null,0.00260449
0.995354,0.00394506,null,null,null
-0.306327,null,0.0731141,null,null
0.301912,null,null,-0.36443,null
0.000256069,null,null,null,-0.00356915
0.995354,0.00394506,null,null,null
-0.306327,null,0.0731141,null,null
0.301912,null,null,-0.36443,null
0.000256069,null,null,null,-0.00356915
0.995354,0.00394506,null,null,null
-0.306327,null,0.0731141,null,null
0.301912,null,null,-0.36443,null
0.000256069,null,null,null,-0.00356915
0.995394,0.00177904,null,null,null
-0.376351,null,0.0624275,null,null
0.296616,null,null,-0.428939,null
-0.000291095,null,null,null,-0.000788004
0.995421,0.00282246,null,null,null
-0.394303,null,0.0224803,null,null
0.229951,null,null,-0.373603,null
-0.000230111,null,null,null,0.0012839
0.995435,-0.000399033,null,null,null
-0.420851,null,0.00886369,null,null
0.147685,null,null,-0.439862,null
0.00166219,null,null,null,0.00167024
0.995369,-0.000466209,null,null,null
-0.451654,null,-0.0204441,null,null
0.187573,null,null,-0.468448,null
0.00447818,null,null,null,0.00166915
0.995369,-0.000466209,null,null,null
-0.451654,null,-0.0204441,null,null
0.187573,null,null,-0.468448,null
0.00447818,null,null,null,0.00166915
0.995369,-0.000466209,null,null,null
-0.451654,null,-0.0204441,null,null
0.187573,null,null,-0.468448,null
0.00447818,null,null,null,0.00166915
0.995416,0.00392406,null,null,null
-0.515619,null,-0.034819,null,null
0.151877,null,null,-0.475445,null
0.00119987,null,null,null,-0.00238951
0.995413,0.00756472,null,null,null
-0.492785,null,-0.0491166,null,null
0.145664,null,null,-0.505791,null
-0.00397075,null,null,null,-0.00180434
0.995413,0.00756472,null,null,null
-0.492785,null,-0.0491166,null,null
0.145664,null,null,-0.505791,null
-0.00397075,null,null,null,-0.00180434
0.995466,0.00874646,null,null,null
-0.533643,null,0.0240935,null,null
0.204455,null,null,-0.514787,null
0.00173749,null,null,null,-0.000901341
0.995358,0.00843878,null,null,null
-0.537035,null,0.101011,null,null
0.203626,null,null,-0.513834,null
-0.00218222,null,null,null,0.00184824
0.995319,0.00481699,null,null,null
-0.549219,null,0.0948816,null,null
0.118769,null,null,-0.496837,null
-0.00292936,null,null,null,0.00213892
0.995289,0.00650183,null,null,null
-0.500996,null,0.107944,null,null
0.0849811,null,null,-0.474087,null
-0.001992,null,null,null,-0.00137192
0.995289,0.00650183,null,null,null
-0.500996,null,0.107944,null,null
0.0849811,null,null,-0.474087,null
-0.001992,null,null,null,-0.00137192
0.995289,0.00650183,null,null,null
-0.500996,null,0.107944,null,null
0.0849811,null,null,-0.474087,null
-0.001992,null,null,null,-0.00137192
0.995289,0.00650183,null,null,null
-0.500996,null,0.107944,null,null
0.0849811,null,null,-0.474087,null
-0.001992,null,null,null,-0.00137192
0.995289,0.00650183,null,null,null
-0.500996,null,0.107944,null,null
0.0849811,null,null,-0.474087,null
-0.001992,null,null,null,-0.00137192
0.995237,0.00692459,null,null,null
-0.55547,null,0.171448,null,null
0.0493593,null,null,-0.43457,null
-0.000904546,null,null,null,-0.00304137
0.995237,0.00692459,null,null,null
-0.55547,null,0.171448,null,null
0.0493593,null,null,-0.43457,null
-0.000904546,null,null,null,-0.00304137
0.995214,0.00928572,null,null,null
-0.534138,null,0.073648,null,null
0.0341529,null,null,-0.462962,null
-0.00411809,null,null,null,-0.0004993
0.995214,0.00928572,null,null,null
-0.534138,null,0.073648,null,null
0.0341529,null,null,-0.462962,null
-0.00411809,null,null,null,-0.0004993
0.995223,0.00908809,null,null,null
-0.530759,null,0.0514191,null,null
0.110349,null,null,-0.482169,null
0.0012866,null,null,null,0.00346108
0.995315,0.0107348,null,null,null
-0.522034,null,0.0328165,null,null
0.121234,null,null,-0.515009,null
0.00231421,null,null,null,0.00271476
0.995315,0.0107348,null,null,null
-0.522034,null,0.0328165,null,null
0.121234,null,null,-0.515009,null
0.00231421,null,null,null,0.00271476
0.995315,0.0107348,null,null,null
-0.522034,null,0.0328165,null,null
0.121234,null,null,-0.515009,null
0.00231421,null,null,null,0.00271476
0.995249,0.00846621,null,null,null
-0.462426,null,0.0977181,null,null
0.0936466,null,null,-0.515678,null
0.00168426,null,null,null,0.00317162
0.995249,0.00846621,null,null,null
-0.462426,null,0.0977181,null,null
0.0936466,null,null,-0.515678,null
0.00168426,null,null,null,0.00317162
0.995335,0.00835411,null,null,null
-0.440528,null,0.0982399,null,null
0.116105,null,null,-0.49965,null
0.00079735,null,null,null,0.0039031
0.995367,0.00526391,null,null,null
-0.395827,null,0.145221,null,null
0.11511,null,null,-0.50531,null
-0.00136531,null,null,null,-0.0013805
0.995414,0.00537791,null,null,null
-0.362403,null,0.171711,null,null
0.184705,null,null,-0.482735,null
-0.00247376,null,null,null,-0.00204472
0.995434,0.00541853,null,null,null
-0.355903,null,0.153743,null,null
0.17763,null,null,-0.438758,null
-0.00376741,null,null,null,-0.00189439
0.995526,0.00541011,null,null,null
-0.375764,null,0.196749,null,null
0.202589,null,null,-0.411712,null
0.000200661,null,null,null,-0.000132105
0.995526,0.00541011,null,null,null
-0.375764,null,0.196749,null,null
0.202589,null,null,-0.411712,null
0.000200661,null,null,null,-0.000132105
0.995502,0.00619899,null,null,null
-0.321916,null,0.218379,null,null
0.197618,null,null,-0.489059,null
-0.000504822,null,null,null,-0.00130672
0.995533,0.0053283,null,null,null
-0.310928,null,0.2096,null,null
0.191969,null,null,-0.512599,null
0.000457496,null,null,null,-0.00298566
0.995533,0.0053283,null,null,null
-0.310928,null,0.2096,null,null
0.191969,null,null,-0.512599,null
0.000457496,null,null,null,-0.00298566
0.995518,0.00359429,null,null,null
-0.348035,null,0.150084,null,null
0.103577,null,null,-0.510039,null
-0.00216356,null,null,null,-0.00124577
0.995346,0.00222919,null,null,null
-0.344754,null,0.230376,null,null
0.122841,null,null,-0.493768,null
0.000981408,null,null,null,-0.00158146
0.995425,0.00359226,null,null,null
-0.400436,null,0.178561,null,null
0.0736472,null,null,-0.486176,null
-0.00104108,null,null,null,-0.00205624
0.995531,0.00246875,null,null,null
-0.360895,null,0.189301,null,null
0.116218,null,null,-0.535937,null
-0.00181267,null,null,null,-0.00319666
0.995433,0.00334376,null,null,null
-0.335936,null,0.172376,null,null
0.158601,null,null,-0.497361,null
0.000622975,null,null,null,-0.000355832
0.995504,0.00201329,null,null,null
-0.295069,null,0.151755,null,null
0.111396,null,null,-0.504759,null
