ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.295614,null,null,-0.306036,null
0.00325759,null,null,null,-0.00358005
0.989305,-0.000424932,null,null,null
-0.0433316,null,-0.274156,null,null
-0.295614,null,null,-0.306036,null
0.00325759,null,null,null,-0.00358005
0.98816,-0.000356761,null,null,null
-0.0247587,null,-0.253676,null,null
-0.331434,null,null,-0.197348,null
-0.00117764,null,null,null,-0.00445861
0.982106,-0.00290193,null,null,null
-0.0625791,null,-0.246133,null,null
-0.303275,null,null,-0.0977048,null
0.00473634,null,null,null,0.00116027
0.985039,-0.00424973,null,null,null
0.0387362,null,-0.242836,null,null
-0.184023,null,null,-0.0865565,null
0.00482552,null,null,null,-0.0011716
0.981494,-0.00553909,null,null,null
0.0459471,null,-0.185023,null,null
-0.23152,null,null,0.00943221,null
0.000670172,null,null,null,-0.000384185
0.978664,-0.00642406,null,null,null
0.0197352,null,-0.192334,null,null
-0.204531,null,null,-0.0457869,null
0.00331326,null,null,null,0.000999415
0.978664,-0.00642406,null,null,null
0.0197352,null,-0.192334,null,null
-0.204531,null,null,-0.0457869,null
0.00331326,null,null,null,0.000999415
0.979526,-0.0103219,null,null,null
0.117573,null,-0.112539,null,null
-0.180474,null,null,-0.0374273,null
0.00617978,null,null,null,0.00206791
0.979526,-0.0103219,null,null,null
0.117573,null,-0.112539,null,null
-0.180474,null,null,-0.0374273,null
0.00617978,null,null,null,0.00206791
0.981307,-0.00741141,null,null,null
0.114727,null,-0.0633434,null,null
-0.115178,null,null,-0.0928354,null
0.00839251,null,null,null,-0.000716185
0.977786,-0.00205857,null,null,null
0.145352,null,-0.049881,null,null
-0.0714755,null,null,-0.027195,null
0.0061658,null,null,null,-0.00651615
0.977665,0.00114536,null,null,null
0.217044,null,-0.0850989,null,null
-0.0269939,null,null,-0.138665,null
0.00327562,null,null,null,-0.006075
0.980175,-0.0019178,null,null,null
0.224551,null,-0.109817,null,null
-0.120499,null,null,-0.176911,null
0.00234026,null,null,null,-0.0076008
0.981021,-0.00142924,null,null,null
0.132573,null,-0.122605,null,null
-0.102828,null,null,-0.131655,null
0.00239694,null,null,null,-0.00219055
0.981139,0.00256053,null,null,null
0.224268,null,-0.163882,null,null
-0.131119,null,null,-0.0932441,null
0.00366136,null,null,null,-0.00618466
0.981139,0.00256053,null,null,null
0.224268,null,-0.163882,null,null
-0.131119,null,null,-0.0932441,null
0.00366136,null,null,null,-0.00618466
0.979674,0.000156315,null,null,null
0.248786,null,-0.098166,null,null
-0.235624,null,null,-0.0965856,null
-0.000164569,null,null,null,0.00223278
0.980076,0.00281188,null,null,null
0.280207,null,-0.170215,null,null
-0.210388,null,null,-0.0114396,null
0.0015779,null,null,null,0.000664903
0.980076,0.00281188,null,null,null
0.280207,null,-0.170215,null,null
-0.210388,null,null,-0.0114396,null
0.0015779,null,null,null,0.000664903
0.980076,0.00281188,null,null,null
0.280207,null,-0.170215,null,null
-0.210388,null,null,-0.0114396,null
0.0015779,null,null,null,0.000664903
0.979035,-0.00164961,null,null,null
0.281807,null,-0.095888,null,null
-0.264876,null,null,-0.0173426,null
0.00167035,null,null,null,-0.00228547
0.979035,-0.00164961,null,null,null
0.281807,null,-0.095888,null,null
-0.264876,null,null,-0.0173426,null
0.00167035,null,null,null,-0.00228547
0.980683,-0.00362544,null,null,null
0.269487,null,-0.103589,null,null
-0.244041,null,null,0.0980556,null
-0.00360057,null,null,null,0.00155532
0.983492,-0.00331058,null,null,null
0.267912,null,0.0181495,null,null
-0.268226,null,null,0.0818165,null
-0.000955145,null,null,null,0.00227831
0.98049,-0.00295728,null,null,null
0.0882545,null,-0.110716,null,null
-0.310529,null,null,0.091673,null
-0.00389187,null,null,null,-0.00290642
0.980729,-0.00597114,null,null,null
0.101426,null,-0.147404,null,null
-0.274781,null,null,0.226937,null
-0.00810367,null,null,null,-0.00880649
0.982407,-0.00491119,null,null,null
0.0574811,null,-0.12572,null,null
-0.32623,null,null,0.137212,null
-0.0034992,null,null,null,-0.00309994
0.980771,-0.00798879,null,null,null
0.0762203,null,-0.0165696,null,null
-0.237865,null,null,0.142792,null
-0.00266557,null,null,null,-0.00495185
0.980771,-0.00798879,null,null,null
0.0762203,null,-0.0165696,null,null
-0.237865,null,null,0.142792,null
-0.00266557,null,null,null,-0.00495185
0.979516,-0.00620108,null,null,null
0.0733091,null,-0.121007,null,null
-0.22525,null,null,0.185006,null
0.000178089,null,null,null,-0.00312471
0.979516,-0.00620108,null,null,null
0.0733091,null,-0.121007,null,null
-0.22525,null,null,0.185006,null
0.000178089,null,null,null,-0.00312471
0.981851,-0.00730737,null,null,null
-0.0130808,null,-0.103576,null,null
-0.22083,null,null,0.196697,null
0.00244994,null,null,null,-0.00169044
0.980348,-0.000566926,null,null,null
0.089301,null,0.00598374,null,null
-0.270464,null,null,0.209344,null
-0.000408783,null,null,null,-0.00105953
0.980348,-0.000566926,null,null,null
0.089301,null,0.00598374,null,null
-0.270464,null,null,0.209344,null
-0.000408783,null,null,null,-0.00105953
0.978204,-0.0018292,null,null,null
0.0610185,null,0.102267,null,null
-0.214663,null,null,0.24208,null
-0.0014428,null,null,null,0.00423188
0.976513,-0.00125115,null,null,null
0.144542,null,0.0344666,null,null
-0.185464,null,null,0.163261,null
0.00180584,null,null,null,0.00187206
0.979205,0.00112582,null,null,null
0.228988,null,0.0313527,null,null
-0.261628,null,null,0.214592,null
0.0015965,null,null,null,0.00290834
0.980956,0.00175835,null,null,null
0.165772,null,0.100667,null,null
-0.108486,null,null,0.231416,null
0.00178885,null,null,null,0.00336468
0.979951,0.00443309,null,null,null
0.213715,null,0.174465,null,null
-0.208899,null,null,0.295096,null
0.00429422,null,null,null,0.000599774
0.975626,0.00352895,null,null,null
0.236138,null,0.14203,null,null
-0.273896,null,null,0.333578,null
-0.00194,null,null,null,-0.00206016
0.976776,0.00583043,null,null,null
0.243424,null,0.134513,null,null
-0.243457,null,null,0.204189,null
0.00159736,null,null,null,0.00598134
0.97616,0.00663991,null,null,null
0.308202,null,0.128747,null,null
-0.286,null,null,0.139146,null
-0.00799164,null,null,null,0.00769324
0.978605,0.0112899,null,null,null
0.309092,null,0.045745,null,null
-0.253603,null,null,0.150243,null
-0.00368899,null,null,null,0.00273593
0.978605,0.0112899,null,null,null
0.309092,null,0.045745,null,null
-0.253603,null,null,0.150243,null
-0.00368899,null,null,null,0.00273593
0.980912,0.0123871,null,null,null
0.373451,null,0.0548429,null,null
-0.226625,null,null,0.20701,null
-0.00689799,null,null,null,-0.00308783
0.980912,0.0123871,null,null,null
0.373451,null,0.0548429,null,null
-0.226625,null,null,0.20701,null
-0.00689799,null,null,null,-0.00308783
0.982564,0.014333,null,null,null
0.34953,null,0.15353,null,null
-0.177914,null,null,0.177313,null
-0.00352408,null,null,null,-0.00260307
0.98892,0.0152158,null,null,null
0.360301,null,0.087086,null,null
-0.184325,null,null,0.196965,null
-0.00163449,null,null,null,-0.0028338
0.98892,0.0152158,null,null,null
0.360301,null,0.087086,null,null
-0.184325,null,null,0.196965,null
-0.00163449,null,null,null,-0.0028338
0.98892,0.0152158,null,null,null
0.360301,null,0.087086,null,null
-0.184325,null,null,0.196965,null
-0.00163449,null,null,null,-0.0028338
0.986635,0.0164686,null,null,null
0.356575,null,0.105967,null,null
-0.200192,null,null,0.239235,null
-0.00126409,null,null,null,0.0015147
0.985936,0.0164435,null,null,null
0.392295,null,0.260663,null,null
-0.298974,null,null,0.284432,null
0.0015374,null,null,null,-0.00191574
0.984399,0.0170628,null,null,null
0.265471,null,0.234198,null,null
-0.203185,null,null,0.213092,null
0.00237579,null,null,null,-0.00168119
0.984901,0.017066,null,null,null
0.223025,null,0.256701,null,null
-0.239994,null,null,0.182725,null
-0.00197601,null,null,null,-0.00767832
0.984357,0.0173975,null,null,null
0.354515,null,0.237666,null,null
-0.257578,null,null,0.158474,null
-0.00160361,null,null,null,-0.00614154
0.987375,0.0176661,null,null,null
0.344989,null,0.150367,null,null
-0.235094,null,null,0.17318,null
-5.9204e-05,null,null,null,-0.000558213
0.987375,0.0176661,null,null,null
0.344989,null,0.150367,null,null
-0.235094,null,null,0.17318,null
-5.9204e-05,null,null,null,-0.000558213
0.987375,0.0176661,null,null,null
0.344989,null,0.150367,null,null
-0.235094,null,null,0.17318,null
-5.9204e-05,null,null,null,-0.000558213
0.987375,0.0176661,null,null,null
0.344989,null,0.150367,null,null
-0.235094,null,null,0.17318,null
-5.9204e-05,null,null,null,-0.000558213
0.986448,0.013529,null,null,null
0.273016,null,0.281375,null,null
-0.274703,null,null,0.21796,null
0.0043652,null,null,null,0.0031507
0.985576,0.0110008,null,null,null
0.293044,null,0.126624,null,null
-0.293984,null,null,0.170314,null
0.00488815,null,null,null,-0.00243629
0.985596,0.0138494,null,null,null
0.292074,null,0.217305,null,null
-0.241549,null,null,0.305627,null
-0.00555252,null,null,null,-0.00193365
0.985596,0.0138494,null,null,null
0.292074,null,0.217305,null,null
-0.241549,null,null,0.305627,null
-0.00555252,null,null,null,-0.00193365
0.983526,0.0144956,null,null,null
0.23729,null,0.344406,null,null
-0.115931,null,null,0.290998,null
-0.00101465,null,null,null,0.0012083
0.982794,0.0197835,null,null,null
0.197011,null,0.232887,null,null
-0.129557,null,null,0.260906,null
0.000989501,null,null,null,-0.000815295
0.982794,0.0197835,null,null,null
0.197011,null,0.232887,null,null
-0.129557,null,null,0.260906,null
0.000989501,null,null,null,-0.000815295
0.984638,0.0214646,null,null,null
0.285385,null,0.363192,null,null
-0.20855,null,null,0.329973,null
-0.000352715,null,null,null,-0.00486285
0.983971,0.024356,null,null,null
0.272242,null,0.301221,null,null
-0.0983477,null,null,0.31467,null
-0.00290807,null,null,null,-7.67819e-05
0.982574,0.0259396,null,null,null
0.266029,null,0.394502,null,null
-0.183616,null,null,0.373716,null
0.00179055,null,null,null,-0.000508304
0.982574,0.0259396,null,null,null
0.266029,null,0.394502,null,null
-0.183616,null,null,0.373716,null
0.00179055,null,null,null,-0.000508304
0.980666,0.0262545,null,null,null
0.197535,null,0.368739,null,null
-0.120561,null,null,0.328009,null
-0.00193976,null,null,null,-0.000717739
0.980666,0.0262545,null,null,null
0.197535,null,0.368739,null,null
-0.120561,null,null,0.328009,null
-0.00193976,null,null,null,-0.000717739
0.980666,0.0262545,null,null,null
0.197535,null,0.368739,null,null
-0.120561,null,null,0.328009,null
-0.00193976,null,null,null,-0.000717739
0.978371,0.029833,null,null,null
0.242171,null,0.359895,null,null
-0.173423,null,null,0.283841,null
0.0015226,null,null,null,0.0017946
0.978371,0.029833,null,null,null
0.242171,null,0.359895,null,null
-0.173423,null,null,0.283841,null
0.0015226,null,null,null,0.0017946
0.978371,0.029833,null,null,null
0.242171,null,0.359895,null,null
-0.173423,null,null,0.283841,null
0.0015226,null,null,null,0.0017946
0.978371,0.029833,null,null,null
0.242171,null,0.359895,null,null
-0.173423,null,null,0.283841,null
0.0015226,null,null,null,0.0017946
0.979653,0.0321447,null,null,null
0.176742,null,0.138971,null,null
-0.251726,null,null,0.297346,null
0.00660869,null,null,null,-0.00183833
0.976746,0.0340753,null,null,null
0.0705566,null,0.146856,null,null
-0.31695,null,null,0.316053,null
0.0032218,null,null,null,-0.00181189
0.981243,0.0309054,null,null,null
0.228284,null,0.212744,null,null
-0.491375,null,null,0.333576,null
-0.0013875,null,null,null,2.64605e-05
0.980909,0.029822,null,null,null
0.135713,null,0.234675,null,null
-0.359326,null,null,0.312744,null
-0.000145001,null,null,null,-0.00226585
0.979929,0.0270721,null,null,null
0.303013,null,0.333996,null,null
-0.394412,null,null,0.227942,null
0.00428349,null,null,null,-0.00318712
0.979929,0.0270721,null,null,null
0.303013,null,0.333996,null,null
-0.394412,null,null,0.227942,null
0.00428349,null,null,null,-0.00318712
0.980741,0.0254704,null,null,null
0.196526,null,0.38979,null,null
-0.39533,null,null,0.132655,null
-0.000415295,null,null,null,0.00202002
0.983671,0.0259246,null,null,null
0.20097,null,0.397328,null,null
-0.402769,null,null,0.148176,null
0.000349672,null,null,null,0.00142836
0.983671,0.0259246,null,null,null
0.20097,null,0.397328,null,null
-0.402769,null,null,0.148176,null
0.000349672,null,null,null,0.00142836
0.983671,0.0259246,null,null,null
0.20097,null,0.397328,null,null
-0.402769,null,null,0.148176,null
0.000349672,null,null,null,0.00142836
0.979184,0.0232886,null,null,null
0.169648,null,0.278693,null,null
-0.308531,null,null,0.177096,null
0.00377404,null,null,null,0.00740445
0.984674,0.0230696,null,null,null
0.182677,null,0.163821,null,null
-0.290966,null,null,0.102738,null
0.00560699,null,null,null,-0.00117744
0.982398,0.0181455,null,null,null
0.245446,null,0.226535,null,null
-0.374636,null,null,0.0680855,null
-0.00148748,null,null,null,0.00129226
0.982398,0.0181455,null,null,null
0.245446,null,0.226535,null,null
-0.374636,null,null,0.0680855,null
-0.00148748,null,null,null,0.00129226
0.982553,0.0195851,null,null,null
0.114226,null,0.181261,null,null
-0.27318,null,null,0.012066,null
0.000687615,null,null,null,-0.00223962
0.984541,0.0213756,null,null,null
0.145666,null,0.236725,null,null
-0.368341,null,null,-0.0505096,null
-0.00227276,null,null,null,0.00174168
0.984541,0.0213756,null,null,null
0.145666,null,0.236725,null,null
-0.368341,null,null,-0.0505096,null
-0.00227276,null,null,null,0.00174168
0.986034,0.0183936,null,null,null
0.14825,null,0.201674,null,null
-0.398686,null,null,-0.0618457,null
0.00414287,null,null,null,-0.000563426
0.986504,0.0206605,null,null,null
0.218028,null,0.169777,null,null
-0.43919,null,null,0.0104146,null
0.00275411,null,null,null,0.00182147
0.988421,0.0212795,null,null,null
0.21739,null,0.16344,null,null
-0.285357,null,null,0.0162303,null
0.00157861,null,null,null,0.0055674
0.988121,0.0202991,null,null,null
0.174602,null,0.173401,null,null
-0.275061,null,null,-0.0369218,null
0.00413352,null,null,null,0.00273566
0.988121,0.0202991,null,null,null
0.174602,null,0.173401,null,null
-0.275061,null,null,-0.0369218,null
0.00413352,null,null,null,0.00273566
0.987941,0.0212673,null,null,null
0.28297,null,0.150078,null,null
-0.370574,null,null,0.018318,null
0.000948098,null,null,null,-0.000173595
0.98632,0.0213905,null,null,null
0.309335,null,0.0942549,null,null
-0.390859,null,null,0.0528947,null
-0.000400986,null,null,null,-0.00500131
0.98632,0.0213905,null,null,null
0.309335,null,0.0942549,null,null
-0.390859,null,null,0.0528947,null
-0.000400986,null,null,null,-0.00500131
0.982131,0.0214142,null,null,null
0.344931,null,0.117087,null,null
-0.43512,null,null,0.134692,null
-0.00293809,null,null,null,-0.00633358
0.980991,0.0215581,null,null,null
0.467425,null,0.122093,null,null
-0.436365,null,null,0.0752554,null
0.00146521,null,null,null,0.00395481
0.980991,0.0215581,null,null,null
0.467425,null,0.122093,null,null
-0.436365,null,null,0.0752554,null
0.00146521,null,null,null,0.00395481
0.980991,0.0215581,null,null,null
0.467425,null,0.122093,null,null
-0.436365,null,null,0.0752554,null
0.00146521,null,null,null,0.00395481
0.981481,0.0201789,null,null,null
0.436182,null,0.112292,null,null
-0.418768,null,null,0.00948425,null
0.00294764,null,null,null,-0.000193102
0.982345,0.0152027,null,null,null
0.46781,null,-0.00288309,null,null
-0.37079,null,null,0.0820779,null
0.00240474,null,null,null,0.00088099
0.982641,0.0148769,null,null,null
0.480155,null,0.0353789,null,null
-0.394214,null,null,0.00692454,null
0.00611589,null,null,null,0.00790434
0.982641,0.0148769,null,null,null
0.480155,null,0.0353789,null,null
-0.394214,null,null,0.00692454,null
0.00611589,null,null,null,0.00790434
0.984889,0.0145115,null,null,null
0.509625,null,0.0917245,null,null
-0.449477,null,null,0.136974,null
0.00115078,null,null,null,0.00199759
0.984889,0.0145115,null,null,null
0.509625,null,0.0917245,null,null
-0.449477,null,null,0.136974,null
0.00115078,null,null,null,0.00199759
0.984707,0.016497,null,null,null
0.448717,null,0.0942575,null,null
-0.353024,null,null,0.139836,null
0.000803675,null,null,null,-0.00347218
0.984707,0.016497,null,null,null
0.448717,null,0.0942575,null,null
-0.353024,null,null,0.139836,null
0.000803675,null,null,null,-0.00347218
0.98387,0.0181435,null,null,null
0.46365,null,0.0151906,null,null
-0.31633,null,null,0.109018,null
0.00122063,null,null,null,0.000533405
0.988387,0.021596,null,null,null
0.48898,null,-0.0949049,null,null
-0.311457,null,null,0.0482306,null
0.00668679,null,null,null,-0.0026737
0.988387,0.021596,null,null,null
0.48898,null,-0.0949049,null,null
-0.311457,null,null,0.0482306,null
0.00668679,null,null,null,-0.0026737
0.988076,0.0217871,null,null,null
0.380409,null,-0.0682436,null,null
-0.35117,null,null,-0.0172883,null
-0.0041562,null,null,null,-0.00114537
0.984996,0.0229784,null,null,null
0.450082,null,0.049777,null,null
-0.372404,null,null,-0.117831,null
0.000144989,null,null,null,-0.000196556
0.983961,0.0194059,null,null,null
0.435526,null,-0.0314836,null,null
-0.332713,null,null,-0.11112,null
-0.00010629,null,null,null,-0.00283341
0.984996,0.0184624,null,null,null
0.437746,null,0.0429703,null,null
-0.397585,null,null,-0.084698,null
0.000949771,null,null,null,0.0042081
0.987117,0.0139164,null,null,null
0.381864,null,-0.0331678,null,null
-0.249939,null,null,-0.0461498,null
0.00413166,null,null,null,-0.001628
0.987117,0.0139164,null,null,null
0.381864,null,-0.0331678,null,null
-0.249939,null,null,-0.0461498,null
0.00413166,null,null,null,-0.001628
0.986659,0.0148629,null,null,null
0.384125,null,-0.0885553,null,null
-0.248268,null,null,-0.026275,null
0.00270438,null,null,null,-0.0017785
0.987206,0.0162976,null,null,null
0.474321,null,0.0491051,null,null
-0.27513,null,null,0.0333464,null
0.000544579,null,null,null,0.000571276
0.987348,0.0188563,null,null,null
0.393869,null,-0.0481604,null,null
-0.273817,null,null,-0.0299069,null
