MDTU,plaq,Re(det),Im(det),link
612,0.512221,0.512853,0.177077,0.0543604
613,0.512194,0.510231,0.175487,0.0542927
614,0.512194,0.510231,0.175487,0.0542927
615,0.512194,0.510231,0.175487,0.0542927
616,0.510808,0.498173,0.17434,0.0545365
617,0.510808,0.498173,0.17434,0.0545365
618,0.504467,0.503549,0.177598,0.0536121
619,0.529638,0.522376,0.178288,0.0565096
620,0.529638,0.522376,0.178288,0.0565096
621,0.545756,0.555014,0.187832,0.0582878
622,0.555017,0.567984,0.187103,0.0593372
623,0.569517,0.591816,0.189523,0.0606455
624,0.569517,0.591816,0.189523,0.0606455
625,0.576118,0.606305,0.195162,0.0616546
626,0.583369,0.610684,0.194265,0.0626424
627,0.568418,0.58841,0.19133,0.0611738
628,0.568418,0.58841,0.19133,0.0611738
629,0.568418,0.58841,0.19133,0.0611738
630,0.553089,0.576892,0.191359,0.0590509
631,0.544809,0.569053,0.1899,0.0583174
632,0.5553,0.566257,0.187179,0.0589466
633,0.5553,0.566257,0.187179,0.0589466
634,0.541427,0.557207,0.186665,0.057469
635,0.541427,0.557207,0.186665,0.057469
636,0.553405,0.5522,0.182608,0.0586275
637,0.553405,0.5522,0.182608,0.0586275
638,0.574984,0.576608,0.184563,0.0606381
639,0.558957,0.566648,0.184119,0.0592954
640,0.558957,0.566648,0.184119,0.0592954
641,0.558957,0.566648,0.184119,0.0592954
642,0.553485,0.570069,0.185142,0.0585282
643,0.539527,0.549667,0.183855,0.0571827
644,0.547329,0.563908,0.187766,0.0580877
645,0.547329,0.563908,0.187766,0.0580877
646,0.564673,0.588948,0.190763,0.0596846
647,0.543548,0.587502,0.194594,0.0571424
648,0.543202,0.587208,0.195024,0.0568015
649,0.53418,0.584682,0.197368,0.0558488
650,0.53418,0.584682,0.197368,0.0558488
651,0.53418,0.584682,0.197368,0.0558488
652,0.554704,0.599804,0.194585,0.0583329
653,0.541826,0.582629,0.193239,0.056797
654,0.547231,0.588823,0.192241,0.0574509
655,0.534751,0.557222,0.186571,0.0564921
656,0.534751,0.557222,0.186571,0.0564921
657,0.523074,0.5396,0.183659,0.0549839
658,0.524238,0.533502,0.181399,0.0551255
659,0.517556,0.546598,0.186512,0.0538947
660,0.529637,0.561475,0.189927,0.0552004
661,0.509641,0.527413,0.18309,0.05356
662,0.474415,0.495423,0.180925,0.0490512
663,0.475019,0.49393,0.179269,0.0486037
664,0.475019,0.49393,0.179269,0.0486037
665,0.475019,0.49393,0.179269,0.0486037
666,0.498121,0.525351,0.183235,0.0514006
667,0.493111,0.505684,0.179704,0.0513775
668,0.493111,0.505684,0.179704,0.0513775
669,0.494666,0.508352,0.181466,0.052181
670,0.494666,0.508352,0.181466,0.052181
671,0.503198,0.497056,0.17505,0.0526723
672,0.521915,0.518383,0.177036,0.0550315
673,0.522341,0.521176,0.178463,0.0549704
674,0.521766,0.538135,0.183387,0.0548958
675,0.521027,0.52359,0.179302,0.0548429
676,0.53043,0.532523,0.178194,0.0564195
677,0.554907,0.570953,0.186413,0.0580685
678,0.554907,0.570953,0.186413,0.0580685
679,0.554907,0.570953,0.186413,0.0580685
680,0.554907,0.570953,0.186413,0.0580685
681,0.556809,0.57677,0.186902,0.0587924
682,0.562447,0.584271,0.186456,0.059558
683,0.558452,0.596734,0.193221,0.0589121
684,0.560192,0.576201,0.187245,0.0596754
685,0.535683,0.530603,0.178534,0.0570085
686,0.556795,0.543216,0.17573,0.059088
687,0.592999,0.589425,0.184421,0.063581
688,0.565383,0.563173,0.181315,0.0604555
689,0.582373,0.574108,0.182157,0.0623411
690,0.582373,0.574108,0.182157,0.0623411
691,0.58374,0.566461,0.1794,0.0623755
692,0.576729,0.560115,0.177084,0.0614649
693,0.576729,0.560115,0.177084,0.0614649
694,0.576729,0.560115,0.177084,0.0614649
695,0.570348,0.554989,0.178002,0.0609653
696,0.582421,0.583408,0.186589,0.0622094
697,0.565995,0.56503,0.1841,0.0604574
698,0.565995,0.56503,0.1841,0.0604574
699,0.567006,0.562711,0.181422,0.0602968
700,0.567006,0.562711,0.181422,0.0602968
701,0.569284,0.561384,0.180436,0.0602941
702,0.56695,0.544298,0.176461,0.0610847
703,0.58355,0.55954,0.177501,0.0631922
704,0.589621,0.572173,0.179544,0.0636724
705,0.564118,0.556532,0.179862,0.060328
706,0.564118,0.556532,0.179862,0.060328
707,0.563973,0.571162,0.183749,0.0601521
708,0.573157,0.590202,0.189204,0.060714
709,0.57828,0.583544,0.186211,0.0616318
710,0.57828,0.583544,0.186211,0.0616318
711,0.582046,0.593212,0.187822,0.0618274
712,0.546428,0.558898,0.185542,0.0577455
713,0.566505,0.581751,0.188483,0.060244
714,0.58268,0.605738,0.192865,0.0623346
715,0.570317,0.586093,0.189721,0.0610651
716,0.570317,0.586093,0.189721,0.0610651
717,0.570317,0.586093,0.189721,0.0610651
718,0.558238,0.569587,0.187358,0.0596688
719,0.54076,0.553658,0.186942,0.0581462
720,0.524834,0.523507,0.1799,0.0565482
721,0.554625,0.552885,0.183884,0.0599332
722,0.554625,0.552885,0.183884,0.0599332
723,0.565413,0.574614,0.189739,0.0609697
724,0.551827,0.566965,0.188253,0.0593873
725,0.539346,0.543758,0.184642,0.0586983
726,0.51258,0.515694,0.180481,0.0555901
727,0.51258,0.515694,0.180481,0.0555901
728,0.523676,0.51682,0.177619,0.0567936
729,0.523676,0.51682,0.177619,0.0567936
730,0.523676,0.51682,0.177619,0.0567936
731,0.523676,0.51682,0.177619,0.0567936
732,0.538811,0.538979,0.182578,0.058107
733,0.542057,0.547474,0.182453,0.0578414
734,0.539676,0.540614,0.181827,0.0578799
735,0.539676,0.540614,0.181827,0.0578799
736,0.539676,0.540614,0.181827,0.0578799
737,0.539676,0.540614,0.181827,0.0578799
738,0.539676,0.540614,0.181827,0.0578799
739,0.522861,0.536174,0.181641,0.0554041
740,0.522861,0.536174,0.181641,0.0554041
741,0.522861,0.536174,0.181641,0.0554041
742,0.508994,0.502969,0.176162,0.0540021
743,0.494214,0.497677,0.178355,0.0521843
744,0.495513,0.501233,0.179121,0.0527144
745,0.491636,0.499073,0.178152,0.0519503
746,0.491636,0.499073,0.178152,0.0519503
747,0.496838,0.51534,0.182716,0.0525279
748,0.496838,0.51534,0.182716,0.0525279
749,0.48734,0.510486,0.182546,0.0512747
750,0.459331,0.467361,0.176084,0.0486436
751,0.456114,0.46708,0.177801,0.0482876
752,0.458616,0.468959,0.178919,0.0486192
753,0.458616,0.468959,0.178919,0.0486192
754,0.476752,0.486273,0.177439,0.0500176
755,0.476752,0.486273,0.177439,0.0500176
756,0.476752,0.486273,0.177439,0.0500176
757,0.476752,0.486273,0.177439,0.0500176
758,0.475912,0.48773,0.178311,0.0501587
759,0.475912,0.48773,0.178311,0.0501587
760,0.499209,0.521771,0.184829,0.0527424
761,0.520651,0.545164,0.184844,0.0548487
762,0.498258,0.51322,0.182056,0.0530332
763,0.498258,0.51322,0.182056,0.0530332
764,0.482244,0.500027,0.181545,0.0516006
765,0.482244,0.500027,0.181545,0.0516006
766,0.482244,0.500027,0.181545,0.0516006
767,0.516057,0.5581,0.192176,0.0546733
768,0.512492,0.561634,0.196562,0.0543099
769,0.554939,0.609041,0.197886,0.0581201
770,0.546583,0.600285,0.20051,0.0577786
771,0.584261,0.645336,0.204664,0.0616864
772,0.579249,0.607557,0.195239,0.0621985
773,0.579249,0.607557,0.195239,0.0621985
774,0.570172,0.606664,0.196281,0.0608976
775,0.532155,0.562214,0.191012,0.0566056
776,0.529295,0.57286,0.196944,0.0562441
777,0.509279,0.524808,0.185031,0.0542644
778,0.509279,0.524808,0.185031,0.0542644
779,0.516109,0.551022,0.192545,0.054969
780,0.496557,0.520916,0.185629,0.0530456
781,0.506696,0.530529,0.186669,0.0544615
782,0.494642,0.522204,0.187687,0.0529875
783,0.464821,0.476192,0.179276,0.0501975
784,0.447265,0.463461,0.179022,0.0481449
785,0.447265,0.463461,0.179022,0.0481449
786,0.433085,0.454008,0.180478,0.0465429
787,0.425059,0.430063,0.174706,0.0454978
788,0.42622,0.414916,0.165487,0.0462308
789,0.42622,0.414916,0.165487,0.0462308
790,0.440977,0.422426,0.165296,0.0477069
791,0.428549,0.407658,0.162748,0.0463861
792,0.428549,0.407658,0.162748,0.0463861
793,0.425632,0.40718,0.165743,0.0460402
794,0.43684,0.43412,0.171456,0.0463859
795,0.452911,0.452512,0.174382,0.0479002
796,0.430622,0.410911,0.163277,0.0461578
797,0.436885,0.422761,0.166934,0.0467627
798,0.436885,0.422761,0.166934,0.0467627
799,0.436885,0.422761,0.166934,0.0467627
800,0.437062,0.419689,0.165166,0.045853
801,0.437429,0.427798,0.168958,0.0457741
802,0.437429,0.427798,0.168958,0.0457741
803,0.455878,0.444107,0.168941,0.0482554
804,0.438872,0.423538,0.165914,0.0470767
805,0.441034,0.418646,0.162794,0.0471515
806,0.447027,0.409722,0.15951,0.0487642
807,0.46798,0.435612,0.162398,0.0507594
808,0.451872,0.405648,0.157327,0.0493161
809,0.451872,0.405648,0.157327,0.0493161
810,0.468361,0.421166,0.156626,0.0514311
811,0.475159,0.426681,0.157523,0.0521516
812,0.475159,0.426681,0.157523,0.0521516
813,0.42853,0.393599,0.156683,0.0474357
814,0.443095,0.408681,0.158661,0.048621
815,0.443095,0.408681,0.158661,0.048621
816,0.461114,0.442942,0.165463,0.0496743
817,0.453846,0.43077,0.164022,0.0491923
818,0.453846,0.43077,0.164022,0.0491923
819,0.462852,0.431725,0.162603,0.0501361
820,0.462852,0.431725,0.162603,0.0501361
821,0.462852,0.431725,0.162603,0.0501361
822,0.468056,0.443065,0.165246,0.05076
823,0.456379,0.420166,0.159929,0.0497797
824,0.4661,0.428142,0.16055,0.0510658
825,0.475142,0.450282,0.1676,0.0513811
826,0.456959,0.42808,0.162095,0.0495578
827,0.484138,0.464688,0.170311,0.0525792
828,0.488,0.475979,0.172756,0.052782
829,0.466361,0.454456,0.169536,0.0503217
830,0.456624,0.428775,0.163761,0.0493404
831,0.456624,0.428775,0.163761,0.0493404
832,0.456624,0.428775,0.163761,0.0493404
833,0.483431,0.461751,0.167572,0.0517922
834,0.493269,0.4745,0.170777,0.052783
835,0.47007,0.442581,0.163993,0.0503041
836,0.47007,0.442581,0.163993,0.0503041
837,0.4979,0.473476,0.168535,0.0529759
838,0.4979,0.473476,0.168535,0.0529759
839,0.473859,0.444489,0.164062,0.0504178
840,0.499955,0.480272,0.169508,0.0533632
841,0.499955,0.480272,0.169508,0.0533632
842,0.481443,0.457152,0.165761,0.0515277
843,0.495728,0.46874,0.164729,0.0526877
844,0.494324,0.470779,0.167178,0.0531155
845,0.487705,0.455467,0.162876,0.0525209
846,0.498661,0.478055,0.169788,0.0529798
847,0.501412,0.488713,0.1717,0.0525997
848,0.48634,0.464458,0.16731,0.0509773
849,0.458992,0.435093,0.165141,0.0488882
850,0.458992,0.435093,0.165141,0.0488882
851,0.441155,0.422927,0.165457,0.0470512
852,0.448035,0.428091,0.165384,0.0476677
853,0.438729,0.415232,0.163584,0.0468733
854,0.456716,0.425008,0.161404,0.0487076
855,0.474285,0.440296,0.16274,0.0509079
856,0.458274,0.427936,0.161315,0.0492042
857,0.458274,0.427936,0.161315,0.0492042
858,0.47357,0.438173,0.161937,0.0505871
859,0.47357,0.438173,0.161937,0.0505871
860,0.47357,0.438173,0.161937,0.0505871
861,0.455936,0.423657,0.161634,0.0491542
862,0.455936,0.423657,0.161634,0.0491542
863,0.455936,0.423657,0.161634,0.0491542
864,0.459386,0.426619,0.16242,0.0494851
865,0.459154,0.431561,0.163293,0.0490444
866,0.459154,0.431561,0.163293,0.0490444
867,0.460463,0.421164,0.15848,0.0498899
868,0.490274,0.446921,0.161029,0.0530551
869,0.490274,0.446921,0.161029,0.0530551
870,0.490274,0.446921,0.161029,0.0530551
871,0.482179,0.426398,0.15502,0.0524354
872,0.469292,0.421326,0.1559,0.0503471
873,0.468036,0.436874,0.162788,0.0497979
874,0.463611,0.424897,0.160067,0.0495965
875,0.463611,0.424897,0.160067,0.0495965
876,0.442235,0.413879,0.159738,0.0469088
877,0.448269,0.416541,0.160736,0.0478564
878,0.468605,0.446633,0.165478,0.0500872
879,0.495172,0.480311,0.172304,0.0530138
880,0.487663,0.471543,0.171216,0.0522392
881,0.482809,0.464868,0.168737,0.0516118
882,0.482809,0.464868,0.168737,0.0516118
883,0.469481,0.450108,0.166748,0.050119
884,0.458294,0.431137,0.162144,0.048813
885,0.458294,0.431137,0.162144,0.048813
886,0.499963,0.475762,0.168614,0.0534377
887,0.499963,0.475762,0.168614,0.0534377
888,0.491482,0.463968,0.166413,0.0519962
889,0.480219,0.458198,0.167566,0.0505082
890,0.507287,0.472884,0.163152,0.0538483
891,0.496122,0.465105,0.16493,0.0524491
892,0.481294,0.437439,0.159598,0.0512863
893,0.50263,0.461989,0.162622,0.0534475
894,0.505227,0.477389,0.167451,0.0531986
895,0.526249,0.481843,0.164537,0.0562716
896,0.528287,0.496376,0.166674,0.0561449
897,0.540326,0.49906,0.167238,0.0581334
898,0.527347,0.478072,0.161249,0.0567155
899,0.527347,0.478072,0.161249,0.0567155
900,0.52687,0.481811,0.164101,0.0564766
901,0.52687,0.481811,0.164101,0.0564766
902,0.52687,0.481811,0.164101,0.0564766
903,0.52687,0.481811,0.164101,0.0564766
904,0.52687,0.481811,0.164101,0.0564766
905,0.513503,0.462851,0.158837,0.0548267
906,0.513503,0.462851,0.158837,0.0548267
907,0.511577,0.468304,0.161007,0.054265
908,0.511577,0.468304,0.161007,0.054265
909,0.511577,0.468304,0.161007,0.054265
910,0.511577,0.468304,0.161007,0.054265
911,0.516219,0.474622,0.164484,0.0550406
912,0.469823,0.409847,0.151603,0.0505408
913,0.469823,0.409847,0.151603,0.0505408
914,0.48294,0.419279,0.151873,0.0521199
915,0.48294,0.419279,0.151873,0.0521199
916,0.48294,0.419279,0.151873,0.0521199
917,0.48294,0.419279,0.151873,0.0521199
918,0.486498,0.426,0.15356,0.0527612
919,0.446472,0.382763,0.147808,0.0482854
920,0.446472,0.382763,0.147808,0.0482854
921,0.492767,0.422516,0.151239,0.0537587
922,0.492767,0.422516,0.151239,0.0537587
923,0.45712,0.377386,0.143232,0.050208
924,0.465222,0.389884,0.14574,0.0509654
925,0.465222,0.389884,0.14574,0.0509654
926,0.465222,0.389884,0.14574,0.0509654
927,0.463546,0.387016,0.144234,0.0505558
928,0.463546,0.387016,0.144234,0.0505558
929,0.463546,0.387016,0.144234,0.0505558
930,0.463546,0.387016,0.144234,0.0505558
931,0.463546,0.387016,0.144234,0.0505558
932,0.46026,0.39414,0.149431,0.0500966
933,0.463779,0.391861,0.147826,0.0508016
934,0.453876,0.387194,0.147716,0.0494947
935,0.440717,0.376338,0.146386,0.0478755
936,0.450885,0.390604,0.149574,0.0488122
937,0.450435,0.385646,0.145991,0.0485806
938,0.450435,0.385646,0.145991,0.0485806
939,0.476543,0.408607,0.149061,0.0511943
940,0.465199,0.393951,0.14769,0.0501935
941,0.46259,0.388265,0.143504,0.0499212
942,0.49712,0.430728,0.152121,0.0533903
943,0.489004,0.428382,0.153161,0.0529426
944,0.503164,0.448867,0.156733,0.0540469
945,0.503164,0.448867,0.156733,0.0540469
946,0.475441,0.416199,0.151486,0.0505753
947,0.484653,0.423185,0.151041,0.051977
948,0.469727,0.410887,0.152773,0.0501706
949,0.487579,0.432652,0.155589,0.0518143
950,0.49299,0.440264,0.155211,0.0513511
951,0.509364,0.46902,0.160287,0.0532709
952,0.513858,0.477629,0.163711,0.0543446
953,0.50777,0.467576,0.163301,0.0541342
954,0.51255,0.482421,0.167393,0.0548232
955,0.507152,0.469855,0.164363,0.054765
956,0.507152,0.469855,0.164363,0.054765
957,0.495293,0.448843,0.158583,0.0531714
958,0.47835,0.43303,0.157109,0.051531
959,0.468564,0.432826,0.159995,0.0497362
960,0.492817,0.459296,0.163938,0.0524575
961,0.492817,0.459296,0.163938,0.0524575
962,0.505458,0.47054,0.163854,0.0532023
963,0.499856,0.466631,0.165442,0.0530883
964,0.499856,0.466631,0.165442,0.0530883
965,0.494522,0.450553,0.159933,0.0523691
966,0.499763,0.473747,0.167079,0.0531166
967,0.496301,0.475409,0.168546,0.0522658
968,0.496301,0.475409,0.168546,0.0522658
969,0.468907,0.445316,0.165191,0.0490744
970,0.503344,0.493717,0.17319,0.0528882
971,0.526104,0.503531,0.172537,0.0557645
972,0.509298,0.49328,0.171106,0.0539246
973,0.475581,0.447707,0.163902,0.050509
974,0.475581,0.447707,0.163902,0.050509
975,0.478457,0.447264,0.164208,0.0509453
976,0.477724,0.442762,0.162141,0.0512123
977,0.482621,0.439324,0.159762,0.0513224
978,0.482621,0.439324,0.159762,0.0513224
979,0.47889,0.441099,0.160325,0.0507207
980,0.492218,0.444475,0.158976,0.0518953
981,0.495515,0.443556,0.157331,0.0525094
982,0.484904,0.43299,0.156844,0.051504
983,0.484904,0.43299,0.156844,0.051504
984,0.48362,0.4292,0.155272,0.0513798
985,0.490674,0.429194,0.154159,0.0524589
986,0.478611,0.416517,0.152155,0.051041
987,0.501917,0.438421,0.154382,0.0536718
988,0.501917,0.438421,0.154382,0.0536718
989,0.501917,0.438421,0.154382,0.0536718
990,0.501917,0.438421,0.154382,0.0536718
991,0.501917,0.438421,0.154382,0.0536718
992,0.501917,0.438421,0.154382,0.0536718
993,0.500762,0.438086,0.153288,0.0532652
994,0.495598,0.431671,0.153369,0.0531325
995,0.478837,0.427725,0.156546,0.0513182
996,0.476359,0.424387,0.157147,0.0514168
997,0.476359,0.424387,0.157147,0.0514168
998,0.476359,0.424387,0.157147,0.0514168
999,0.476359,0.424387,0.157147,0.0514168
1000,0.476359,0.424387,0.157147,0.0514168
1001,0.482188,0.429836,0.156574,0.0522404
1002,0.448062,0.396271,0.150818,0.0481058
1003,0.459061,0.40624,0.152034,0.04914
1004,0.453523,0.389979,0.147525,0.0490721
1005,0.453523,0.389979,0.147525,0.0490721
1006,0.442554,0.387843,0.148429,0.04733
1007,0.442554,0.387843,0.148429,0.04733
1008,0.457844,0.414394,0.156533,0.0488346
1009,0.467315,0.426244,0.15764,0.0499429
1010,0.460047,0.412848,0.15337,0.0491083
1011,0.462625,0.416012,0.155483,0.0495732
1012,0.461842,0.406804,0.151957,0.0493533
1013,0.464124,0.409436,0.15227,0.0498876
1014,0.464124,0.409436,0.15227,0.0498876
1015,0.464124,0.409436,0.15227,0.0498876
1016,0.449967,0.401997,0.152752,0.048199
1017,0.449967,0.401997,0.152752,0.048199
1018,0.464817,0.423076,0.157136,0.0498135
1019,0.480908,0.442383,0.1598,0.0511673
1020,0.480908,0.442383,0.1598,0.0511673
1021,0.467109,0.42554,0.158142,0.0501339
1022,0.472707,0.434864,0.159138,0.050321
1023,0.472707,0.434864,0.159138,0.050321
1024,0.434184,0.394652,0.154251,0.0464131
1025,0.434184,0.394652,0.154251,0.0464131
1026,0.439105,0.399438,0.155807,0.0470923
1027,0.429062,0.398789,0.159618,0.0456212
1028,0.438372,0.406559,0.158835,0.0470087
1029,0.443864,0.41841,0.160967,0.0474825
1030,0.440274,0.414675,0.161705,0.0471214
1031,0.44928,0.428637,0.163893,0.0482855
1032,0.434517,0.414813,0.16298,0.0468272
1033,0.426347,0.418692,0.166448,0.045669
1034,0.416698,0.397904,0.16292,0.0445691
1035,0.433615,0.427715,0.168619,0.0459499
1036,0.403818,0.396346,0.167102,0.0425967
1037,0.422587,0.422649,0.169518,0.0450594
1038,0.422587,0.422649,0.169518,0.0450594
1039,0.459603,0.456058,0.172094,0.0491364
1040,0.459603,0.456058,0.172094,0.0491364
1041,0.47048,0.462675,0.170535,0.0502905
1042,0.460957,0.452784,0.170715,0.0487847
1043,0.460957,0.452784,0.170715,0.0487847
1044,0.471786,0.464831,0.170577,0.0497608
1045,0.471786,0.464831,0.170577,0.0497608
1046,0.471786,0.464831,0.170577,0.0497608
1047,0.462678,0.453696,0.171662,0.0495572
1048,0.468479,0.463356,0.172951,0.0500758
1049,0.450059,0.441128,0.169645,0.047869
1050,0.427657,0.414602,0.165965,0.0453758
1051,0.428198,0.418696,0.168091,0.0444305
1052,0.428198,0.418696,0.168091,0.0444305
1053,0.434169,0.420629,0.16587,0.0449471
1054,0.434169,0.420629,0.16587,0.0449471
1055,0.434169,0.420629,0.16587,0.0449471
1056,0.426552,0.428408,0.171629,0.0437065
1057,0.42612,0.418666,0.167516,0.0442255
1058,0.408598,0.401245,0.167653,0.0423752
1059,0.419608,0.414057,0.167881,0.0436362
1060,0.419608,0.414057,0.167881,0.0436362
1061,0.440386,0.426407,0.165907,0.0460294
1062,0.440386,0.426407,0.165907,0.0460294
1063,0.464587,0.453795,0.169998,0.0487409
1064,0.464587,0.453795,0.169998,0.0487409
1065,0.502178,0.478603,0.168142,0.0529896
1066,0.489556,0.460763,0.165638,0.0519024
1067,0.489556,0.460763,0.165638,0.0519024
1068,0.489556,0.460763,0.165638,0.0519024
1069,0.489556,0.460763,0.165638,0.0519024
1070,0.498648,0.469852,0.165758,0.0526953
1071,0.498648,0.469852,0.165758,0.0526953
1072,0.485195,0.471989,0.168325,0.050623
1073,0.485195,0.471989,0.168325,0.050623
1074,0.485195,0.471989,0.168325,0.050623
1075,0.495523,0.476534,0.168645,0.0524392
1076,0.495523,0.476534,0.168645,0.0524392
1077,0.495523,0.476534,0.168645,0.0524392
1078,0.519519,0.499495,0.170465,0.0549976
1079,0.508926,0.484897,0.168978,0.0540155
1080,0.505599,0.478146,0.167467,0.0534591
1081,0.510655,0.479779,0.168048,0.0546286
1082,0.524705,0.496784,0.171215,0.0562039
1083,0.522096,0.500795,0.171352,0.0560223
1084,0.522096,0.500795,0.171352,0.0560223
1085,0.513927,0.50033,0.173318,0.0551837
1086,0.494165,0.458386,0.162344,0.0532066
1087,0.500016,0.469922,0.165026,0.0536324
1088,0.475109,0.451618,0.166065,0.051008
1089,0.498053,0.478988,0.168402,0.052823
1090,0.513353,0.507062,0.175678,0.0544119
1091,0.518961,0.523537,0.178493,0.0545622
1092,0.518961,0.523537,0.178493,0.0545622
1093,0.518961,0.523537,0.178493,0.0545622
1094,0.503294,0.504922,0.177161,0.0532961
1095,0.48941,0.503943,0.181034,0.0514437
1096,0.493105,0.512314,0.183905,0.0516719
1097,0.481068,0.489097,0.177527,0.050541
1098,0.474159,0.46808,0.173596,0.0502953
1099,0.502726,0.482728,0.170515,0.0540703
1100,0.502726,0.482728,0.170515,0.0540703
1101,0.502726,0.482728,0.170515,0.0540703
1102,0.462332,0.449186,0.168163,0.0500163
1103,0.470602,0.467166,0.172449,0.0506677
1104,0.454093,0.456658,0.175005,0.0488653
1105,0.459455,0.462224,0.173599,0.0491026
1106,0.471591,0.468917,0.174352,0.0503985
1107,0.487197,0.477833,0.171733,0.0518839
1108,0.487197,0.477833,0.171733,0.0518839
1109,0.502358,0.488906,0.173709,0.0536672
1110,0.502096,0.488682,0.172233,0.0534316
1111,0.530077,0.531679,0.179608,0.0562896
1112,0.530077,0.531679,0.179608,0.0562896
1113,0.530077,0.531679,0.179608,0.0562896
1114,0.538271,0.550823,0.184559,0.0567846
1115,0.540533,0.545275,0.181266,0.0569432
