MDTU,|det-1|^2,1-Re(det),Im(det)
3212,0.231656,0.005689,0.000127522
3213,0.231656,0.005689,0.000127522
3214,0.226518,0.022301,4.71353e-05
3215,0.23167,0.018609,-7.28511e-05
3216,0.247853,-0.00605,-3.63157e-05
3217,0.224867,0.010355,6.57911e-05
3218,0.225642,0.008547,2.96437e-05
3219,0.23428,-0.00356,1.78178e-05
3220,0.23428,-0.00356,1.78178e-05
3221,0.23428,-0.00356,1.78178e-05
3222,0.217897,0.044102,4.79386e-05
3223,0.233753,0.044748,0.000328979
3224,0.233753,0.044748,0.000328979
3225,0.233753,0.044748,0.000328979
3226,0.233753,0.044748,0.000328979
3227,0.233753,0.044748,0.000328979
3228,0.233753,0.044748,0.000328979
3229,0.233753,0.044748,0.000328979
3230,0.201561,0.03901,6.24874e-05
3231,0.201561,0.03901,6.24875e-05
3232,0.201561,0.03901,6.24875e-05
3233,0.207841,0.068285,5.81223e-05
3234,0.20847,0.044708,0.000104326
3235,0.214847,0.025736,9.68951e-05
3236,0.214847,0.025736,9.68951e-05
3237,0.214847,0.025736,9.68951e-05
3238,0.214847,0.025736,9.68951e-05
3239,0.204265,0.032728,-1.9379e-05
3240,0.231926,-0.00945,5.60595e-05
3241,0.20979,0.000377,6.50707e-05
3242,0.196583,0.016034,-0.000103087
3243,0.219374,0.012676,-0.000107002
3244,0.219374,0.012676,-0.000107002
3245,0.219374,0.012676,-0.000107002
3246,0.219374,0.012676,-0.000107002
3247,0.219374,0.012676,-0.000107002
3248,0.224268,0.032759,-0.000158
3249,0.214198,0.052092,-5.66168e-05
3250,0.214198,0.052092,-5.66168e-05
3251,0.216538,0.077355,-5.37748e-06
3252,0.22699,0.052107,9.37352e-05
3253,0.22699,0.052107,9.37352e-05
3254,0.227519,0.040309,-0.00015137
3255,0.204639,0.056278,-9.41714e-05
3256,0.204639,0.056278,-9.41714e-05
3257,0.221355,0.082423,1.033e-05
3258,0.221355,0.082423,1.033e-05
3259,0.189857,0.127939,-6.2499e-06
3260,0.179331,0.125644,4.90748e-05
3261,0.195051,0.101171,5.93458e-08
3262,0.213302,0.080798,-8.78335e-05
3263,0.213302,0.080798,-8.78335e-05
3264,0.222404,0.048035,-2.85049e-05
3265,0.222404,0.048035,-2.85049e-05
3266,0.211637,0.055458,0.000169846
3267,0.23336,0.068332,3.42028e-05
3268,0.231806,0.104276,-4.55553e-05
3269,0.247246,0.116144,-0.000120892
3270,0.247246,0.116144,-0.000120892
3271,0.254395,0.103813,6.42308e-05
3272,0.262717,0.123236,8.94942e-05
3273,0.262717,0.123236,8.94942e-05
3274,0.262717,0.123236,8.94942e-05
3275,0.26411,0.086279,-5.64574e-05
3276,0.264607,0.061759,-0.00013474
3277,0.26166,0.034016,-0.000151476
3278,0.26166,0.034016,-0.000151476
3279,0.26166,0.034016,-0.000151476
3280,0.288035,0.035093,-3.39262e-05
3281,0.288035,0.035093,-3.39263e-05
3282,0.288035,0.035093,-3.39263e-05
3283,0.288035,0.035093,-3.39263e-05
3284,0.288035,0.035093,-3.39263e-05
3285,0.288035,0.035093,-3.39263e-05
3286,0.288035,0.035093,-3.39263e-05
3287,0.356103,-0.0294,7.43389e-05
3288,0.356103,-0.0294,7.43389e-05
3289,0.321045,-0.00329,6.39905e-05
3290,0.316341,-0.00733,-5.32992e-07
3291,0.316341,-0.00733,-5.32958e-07
3292,0.316341,-0.00733,-5.32958e-07
3293,0.316341,-0.00733,-5.32958e-07
3294,0.316341,-0.00733,-5.32958e-07
3295,0.299305,-0.01146,3.18855e-05
3296,0.299305,-0.01146,3.18855e-05
3297,0.299305,-0.01146,3.18855e-05
3298,0.291695,0.005324,0.000185976
3299,0.262919,0.021323,9.72151e-05
3300,0.269698,0.032943,-0.000146456
3301,0.269698,0.032943,-0.000146456
3302,0.268083,0.036055,5.27964e-05
3303,0.269592,0.017467,-1.70275e-05
3304,0.269592,0.017467,-1.70275e-05
3305,0.271317,0.047459,-5.6261e-05
3306,0.266899,0.039666,-0.000177717
3307,0.266899,0.039666,-0.000177717
3308,0.297095,0.036368,-5.68233e-05
3309,0.297095,0.036368,-5.68233e-05
3310,0.317545,0.036638,8.20934e-05
3311,0.317545,0.036638,8.20934e-05
3312,0.317545,0.036638,8.20934e-05
3313,0.317545,0.036638,8.20934e-05
3314,0.357951,0.029381,4.24211e-06
3315,0.357951,0.029381,4.24211e-06
3316,0.363479,0.017167,-4.25319e-06
3317,0.373189,0.014593,0.000126511
3318,0.412409,-0.01117,9.66841e-05
3319,0.412409,-0.01117,9.66841e-05
3320,0.412409,-0.01117,9.66841e-05
3321,0.421628,0.019201,0.000218023
3322,0.433645,0.016993,-0.000128827
3323,0.435138,0.018308,-0.000135976
3324,0.408654,0.019536,4.98248e-06
3325,0.420864,0.008325,-0.000116014
3326,0.4103,-0.01251,-8.80624e-05
3327,0.392,0.020678,2.44382e-05
3328,0.392,0.020678,2.44382e-05
3329,0.367747,0.031846,0.000139082
3330,0.349041,0.04337,-2.1993e-05
3331,0.354378,0.028466,9.98821e-05
3332,0.354378,0.028466,9.98821e-05
3333,0.354378,0.028466,9.98821e-05
3334,0.329175,0.0584,0.000242099
3335,0.402089,0.023862,8.57445e-05
3336,0.402089,0.023862,8.57445e-05
3337,0.402089,0.023862,8.57445e-05
3338,0.402089,0.023862,8.57445e-05
3339,0.402089,0.023862,8.57445e-05
3340,0.354692,0.031604,-0.000235613
3341,0.363127,0.042143,-0.000220311
3342,0.365358,0.026325,9.04187e-05
3343,0.365358,0.026325,9.04187e-05
3344,0.365358,0.026325,9.04187e-05
3345,0.405967,-0.00881,7.05586e-05
3346,0.405967,-0.00881,7.05586e-05
3347,0.405967,-0.00881,7.05586e-05
3348,0.405967,-0.00881,7.05586e-05
3349,0.410172,-0.01933,-5.70519e-05
3350,0.410172,-0.01933,-5.70519e-05
3351,0.389044,-0.00825,-0.000352013
3352,0.388028,-0.04545,-1.39807e-05
3353,0.389575,-0.05984,-5.34801e-05
3354,0.388845,-0.06365,-0.000247844
3355,0.388845,-0.06365,-0.000247844
3356,0.398236,-0.0687,-4.89201e-05
3357,0.398236,-0.0687,-4.89201e-05
3358,0.361727,-0.04278,0.00010011
3359,0.387065,-0.05646,-3.18282e-05
3360,0.436455,-0.06418,0.000122519
3361,0.436455,-0.06418,0.000122519
3362,0.400062,-0.02173,0.000122125
3363,0.411752,-0.02752,1.82938e-05
3364,0.35932,0.008787,1.39542e-05
3365,0.351662,-0.00404,-6.6342e-07
3366,0.337838,0.01087,0.000100309
3367,0.327445,0.023516,-0.000150064
3368,0.329741,0.01363,-5.02308e-05
3369,0.338906,-0.01567,0.000137305
3370,0.309939,-0.00049,0.000168009
3371,0.309939,-0.00049,0.000168009
3372,0.365652,-0.02098,0.000171749
3373,0.336698,0.010012,8.72903e-05
3374,0.324327,0.005076,0.000145806
3375,0.320393,0.021407,-5.35391e-05
3376,0.295301,0.05174,7.34675e-05
3377,0.300627,0.068159,-7.50542e-05
3378,0.300627,0.068159,-7.50542e-05
3379,0.300627,0.068159,-7.50542e-05
3380,0.320118,0.047171,-3.02784e-05
3381,0.320118,0.047171,-3.02783e-05
3382,0.312131,0.054429,-3.76166e-05
3383,0.312131,0.054429,-3.76166e-05
3384,0.312131,0.054429,-3.76166e-05
3385,0.312131,0.054429,-3.76166e-05
3386,0.303373,0.056429,-8.18109e-06
3387,0.297515,0.056672,-5.92595e-05
3388,0.280373,0.099851,5.94835e-05
3389,0.280373,0.099851,5.94835e-05
3390,0.280373,0.099851,5.94835e-05
3391,0.280993,0.100237,-3.5756e-05
3392,0.282064,0.082994,-4.8638e-06
3393,0.282064,0.082994,-4.8638e-06
3394,0.282064,0.082994,-4.8638e-06
3395,0.282064,0.082994,-4.8638e-06
3396,0.294327,0.064222,3.49003e-05
3397,0.332201,0.053743,0.000248104
3398,0.288812,0.090906,-0.000115521
3399,0.283576,0.084034,-1.50189e-05
3400,0.283576,0.084034,-1.50189e-05
3401,0.310321,0.059576,2.71077e-05
3402,0.310321,0.059576,2.71077e-05
3403,0.299539,0.063652,-2.60272e-05
3404,0.280139,0.073405,-0.00010466
3405,0.284589,0.072495,-7.15142e-05
3406,0.284589,0.072495,-7.15142e-05
3407,0.275211,0.084987,-5.74642e-05
3408,0.282088,0.058659,-8.40787e-05
3409,0.282088,0.058659,-8.40787e-05
3410,0.271397,0.061239,7.62934e-05
3411,0.26533,0.085853,3.5088e-05
3412,0.266279,0.10244,-0.000301347
3413,0.297203,0.076731,-0.000204341
3414,0.357483,0.047418,-6.84472e-05
3415,0.333693,0.066291,-3.56466e-05
3416,0.333693,0.066291,-3.56466e-05
3417,0.35892,0.042926,1.86091e-05
3418,0.3622,0.034651,3.9777e-05
3419,0.365564,0.049165,-5.58608e-05
3420,0.365564,0.049165,-5.58608e-05
3421,0.365564,0.049165,-5.58607e-05
3422,0.365564,0.049165,-5.58607e-05
3423,0.365564,0.049165,-5.58607e-05
3424,0.338408,0.075451,0.000111362
3425,0.344199,0.083585,-0.000143378
3426,0.349949,0.105948,-4.53184e-05
3427,0.349949,0.105948,-4.53184e-05
3428,0.348099,0.099089,-5.23909e-05
3429,0.348099,0.099089,-5.23909e-05
3430,0.373368,0.08641,9.669e-05
3431,0.334086,0.093579,-9.49376e-05
3432,0.334086,0.093579,-9.49376e-05
3433,0.347974,0.084031,3.40356e-05
3434,0.322976,0.083798,6.16231e-05
3435,0.310028,0.089086,0.000176787
3436,0.325671,0.086421,-1.45644e-05
3437,0.295812,0.115545,-8.03389e-07
3438,0.306361,0.096876,2.68129e-05
3439,0.306361,0.096876,2.68129e-05
3440,0.282679,0.129523,-0.000112672
3441,0.282679,0.129523,-0.000112672
3442,0.282679,0.129523,-0.000112672
3443,0.282679,0.129523,-0.000112672
3444,0.268908,0.12385,0.000132813
3445,0.258609,0.137216,9.4226e-05
3446,0.258609,0.137216,9.4226e-05
3447,0.286681,0.112118,0.000213894
3448,0.286681,0.112118,0.000213894
3449,0.255926,0.144377,-6.06216e-05
3450,0.255926,0.144377,-6.06216e-05
3451,0.255926,0.144377,-6.06216e-05
3452,0.255926,0.144377,-6.06216e-05
3453,0.246771,0.156868,8.04332e-05
3454,0.261367,0.177272,5.87435e-05
3455,0.261367,0.177272,5.87435e-05
3456,0.261367,0.177272,5.87435e-05
3457,0.261367,0.177272,5.87435e-05
3458,0.261367,0.177272,5.87435e-05
3459,0.261855,0.198918,-5.42989e-05
3460,0.261855,0.198918,-5.42989e-05
3461,0.261744,0.229634,7.3578e-05
3462,0.261744,0.229634,7.3578e-05
3463,0.263988,0.222674,-7.37912e-06
3464,0.263988,0.222674,-7.37912e-06
3465,0.273923,0.202582,-1.9252e-05
3466,0.267211,0.212977,-0.000108764
3467,0.267211,0.212977,-0.000108764
3468,0.274875,0.197684,4.30383e-05
3469,0.274875,0.197684,4.30383e-05
3470,0.274875,0.197684,4.30383e-05
3471,0.294958,0.172172,6.75039e-05
3472,0.304062,0.169354,0.000216943
3473,0.304062,0.169354,0.000216943
3474,0.304062,0.169354,0.000216943
3475,0.304062,0.169354,0.000216943
3476,0.304062,0.169354,0.000216943
3477,0.302263,0.16437,5.92248e-05
3478,0.300292,0.185186,3.98574e-05
3479,0.275839,0.192975,0.000153284
3480,0.27622,0.196708,-5.85986e-05
3481,0.273519,0.168959,6.75662e-06
3482,0.277136,0.161204,-4.54786e-05
3483,0.27955,0.150307,-3.12919e-06
3484,0.260411,0.16529,0.000109701
3485,0.260411,0.16529,0.000109701
3486,0.260411,0.16529,0.000109701
3487,0.264412,0.143535,2.62723e-05
3488,0.264412,0.143535,2.62723e-05
3489,0.264412,0.143535,2.62723e-05
3490,0.264578,0.136757,-6.49114e-05
3491,0.272476,0.132955,-1.93006e-05
3492,0.26964,0.104264,-0.000163986
3493,0.26964,0.104264,-0.000163986
3494,0.26964,0.104264,-0.000163986
3495,0.26964,0.104264,-0.000163986
3496,0.266922,0.096542,-2.44381e-05
3497,0.260271,0.108077,-3.11896e-05
3498,0.246996,0.082365,-8.7571e-05
3499,0.245711,0.111835,1.13585e-05
3500,0.243557,0.116962,4.79813e-05
3501,0.243557,0.116962,4.79814e-05
3502,0.243557,0.116962,4.79814e-05
3503,0.229081,0.125922,0.000118929
3504,0.217631,0.117672,-8.56918e-05
3505,0.229295,0.100728,-0.000133722
3506,0.229295,0.100728,-0.000133722
3507,0.22921,0.085436,0.000170437
3508,0.22921,0.085436,0.000170437
3509,0.226059,0.109032,0.000262926
3510,0.233813,0.110923,0.000141541
3511,0.229238,0.101032,3.83343e-05
3512,0.229238,0.101032,3.83343e-05
3513,0.229238,0.101032,3.83343e-05
3514,0.218111,0.137145,-9.58349e-05
3515,0.216063,0.111626,-6.91399e-05
3516,0.223724,0.112257,-7.00382e-05
3517,0.223724,0.112257,-7.00382e-05
3518,0.234403,0.112318,-0.000210421
3519,0.234403,0.112318,-0.000210421
3520,0.247111,0.094665,-3.38113e-05
3521,0.247111,0.094665,-3.38113e-05
3522,0.233839,0.077549,0.000194467
3523,0.258944,0.049194,7.10757e-05
3524,0.268041,0.048414,9.27271e-05
3525,0.30966,0.038748,-8.98466e-05
3526,0.30966,0.038748,-8.98466e-05
3527,0.30966,0.038748,-8.98466e-05
3528,0.291307,0.051362,-0.00015026
3529,0.291307,0.051362,-0.00015026
3530,0.302034,0.060811,9.22113e-05
3531,0.302034,0.060811,9.22113e-05
3532,0.302034,0.060811,9.22113e-05
3533,0.307931,0.060527,8.68616e-05
3534,0.356792,0.032246,-3.45207e-05
3535,0.356792,0.032246,-3.45207e-05
3536,0.356792,0.032246,-3.45207e-05
3537,0.373118,0.033708,-0.000147869
3538,0.373118,0.033708,-0.000147869
3539,0.345146,0.030376,0.000131806
3540,0.341039,0.052711,0.000108839
3541,0.298431,0.097392,5.07892e-05
3542,0.312694,0.08175,-6.48697e-05
3543,0.323507,0.073515,8.5996e-06
3544,0.323507,0.073515,8.5996e-06
3545,0.323507,0.073515,8.5996e-06
3546,0.298735,0.105256,-4.47322e-05
3547,0.319031,0.103502,0.000133393
3548,0.340616,0.10999,-1.2356e-05
3549,0.377072,0.094159,0.000100296
3550,0.377249,0.066883,-0.000133282
3551,0.352991,0.086653,-0.000109903
3552,0.352991,0.086653,-0.000109903
3553,0.352991,0.086653,-0.000109903
3554,0.352991,0.086653,-0.000109903
3555,0.352991,0.086653,-0.000109903
3556,0.352991,0.086653,-0.000109903
3557,0.359762,0.092374,-6.03049e-05
3558,0.388232,0.071172,-0.000209154
3559,0.382176,0.0902,3.27522e-05
3560,0.351817,0.097902,-0.000197295
3561,0.351817,0.097902,-0.000197295
3562,0.351817,0.097902,-0.000197295
3563,0.351817,0.097902,-0.000197295
3564,0.354938,0.109026,0.000145842
3565,0.354938,0.109026,0.000145842
3566,0.3436,0.100695,-1.81891e-05
3567,0.325498,0.078562,0.000158222
3568,0.30851,0.086944,0.000193445
3569,0.282788,0.11295,8.76423e-05
3570,0.270245,0.11424,0.000181439
3571,0.304131,0.102365,-0.000143678
3572,0.302395,0.104146,-3.33497e-05
3573,0.302395,0.104146,-3.33497e-05
3574,0.317024,0.085434,4.72474e-07
3575,0.354432,0.056076,1.85091e-05
3576,0.32586,0.072387,0.000121263
3577,0.32586,0.072387,0.000121263
3578,0.38897,0.010908,-6.12529e-05
3579,0.40173,0.002445,-7.89626e-06
3580,0.393581,0.005459,6.35148e-05
3581,0.360785,0.003612,0.000195669
3582,0.381954,-0.00263,4.65245e-05
3583,0.381954,-0.00263,4.65245e-05
3584,0.381954,-0.00263,4.65245e-05
3585,0.385089,-0.03673,8.91897e-05
3586,0.442051,-0.05533,7.18849e-05
3587,0.442051,-0.05533,7.18849e-05
3588,0.442051,-0.05533,7.18849e-05
3589,0.442051,-0.05533,7.18849e-05
3590,0.436937,-0.0646,-0.000134634
3591,0.401225,-0.05284,-0.000165487
3592,0.392617,-0.04473,3.11852e-05
3593,0.40285,-0.06005,-1.52223e-05
3594,0.40285,-0.06005,-1.52223e-05
3595,0.40285,-0.06005,-1.52223e-05
3596,0.410615,-0.03718,-0.000114613
3597,0.41214,-0.04491,7.87092e-05
3598,0.41214,-0.04491,7.87092e-05
3599,0.41214,-0.04491,7.87092e-05
3600,0.404484,-0.03421,0.000270986
3601,0.371574,-0.01812,-3.97597e-05
3602,0.371574,-0.01812,-3.97597e-05
3603,0.359085,-0.02006,6.37932e-05
3604,0.335768,0.010532,-8.09013e-06
3605,0.335768,0.010532,-8.09013e-06
3606,0.335768,0.010532,-8.09013e-06
3607,0.335846,-0.01016,8.65047e-06
3608,0.370579,-0.02316,0.000132584
3609,0.368092,-0.04133,6.07272e-05
3610,0.368092,-0.04133,6.07272e-05
3611,0.41455,-0.05184,8.22779e-05
3612,0.41455,-0.05184,8.22779e-05
3613,0.41455,-0.05184,8.22779e-05
3614,0.41455,-0.05184,8.22779e-05
3615,0.478442,-0.0875,0.000202727
3616,0.475167,-0.06781,6.35418e-06
3617,0.470641,-0.05121,-0.0002216
3618,0.422387,-0.03617,-0.000204489
3619,0.441355,-0.03387,-8.03178e-05
3620,0.441355,-0.03387,-8.03178e-05
3621,0.49843,-0.07926,-0.000288319
3622,0.454231,-0.04522,-0.000114728
3623,0.446212,-0.03602,-0.000162948
3624,0.446212,-0.03602,-0.000162948
3625,0.446212,-0.03602,-0.000162948
3626,0.418699,-0.01489,-0.000197643
3627,0.418699,-0.01489,-0.000197643
3628,0.418699,-0.01489,-0.000197643
3629,0.395261,0.002776,-0.000165135
3630,0.398223,0.010045,-0.000116656
3631,0.414628,0.012446,9.40741e-05
3632,0.44798,0.000143,7.34596e-05
3633,0.44798,0.000143,7.34596e-05
3634,0.44798,0.000143,7.34596e-05
3635,0.472382,-0.00256,7.64895e-05
3636,0.465609,0.02181,0.000153888
3637,0.433492,0.020171,-5.70137e-05
3638,0.433492,0.020171,-5.70137e-05
3639,0.485971,-0.00389,-9.36905e-06
3640,0.485971,-0.00389,-9.36905e-06
3641,0.485971,-0.00389,-9.36896e-06
3642,0.48329,0.008135,-6.43797e-06
3643,0.472823,0.001355,-3.5852e-05
3644,0.470063,-0.0007,-2.01713e-05
3645,0.470063,-0.0007,-2.01713e-05
3646,0.469448,0.008324,-0.000251551
3647,0.398113,0.036294,-7.78018e-05
3648,0.392605,0.059272,2.917e-05
3649,0.392605,0.059272,2.917e-05
3650,0.392605,0.059272,2.917e-05
3651,0.392605,0.059272,2.91699e-05
3652,0.377667,0.079532,-8.379e-05
3653,0.365969,0.068485,-0.000268664
3654,0.355432,0.089071,-1.5383e-05
3655,0.386368,0.060075,-0.000179853
3656,0.410567,0.05193,-0.000117858
3657,0.410567,0.05193,-0.000117858
3658,0.410567,0.05193,-0.000117858
3659,0.404819,0.04302,0.00019297
3660,0.404819,0.04302,0.00019297
3661,0.40483,0.04725,-8.68814e-05
3662,0.40483,0.04725,-8.68814e-05
3663,0.40483,0.04725,-8.68814e-05
3664,0.402497,0.034755,1.50059e-05
3665,0.416386,0.031374,0.000149392
3666,0.416386,0.031374,0.000149392
3667,0.416386,0.031374,0.000149392
3668,0.416386,0.031374,0.000149392
3669,0.420922,0.009638,-7.88746e-05
3670,0.420922,0.009638,-7.88746e-05
3671,0.420922,0.009638,-7.88746e-05
3672,0.420922,0.009638,-7.88746e-05
3673,0.407183,0.021892,0.000117343
3674,0.407183,0.021892,0.000117343
3675,0.381885,0.020378,-6.17538e-05
3676,0.381885,0.020378,-6.17538e-05
3677,0.435791,-0.01089,-3.80784e-05
3678,0.424121,0.017924,1.89483e-05
3679,0.399859,0.011723,-0.000135509
3680,0.399859,0.011723,-0.000135509
3681,0.366516,0.024525,5.54491e-06
3682,0.366516,0.024525,5.54491e-06
3683,0.366516,0.024525,5.54491e-06
3684,0.366516,0.024525,5.54491e-06
3685,0.340483,0.05418,-0.000174161
3686,0.328082,0.060117,-8.85733e-05
3687,0.336019,0.080865,-0.000146377
3688,0.336019,0.080865,-0.000146377
3689,0.335771,0.059136,-8.00345e-05
3690,0.327855,0.066079,-9.42767e-05
3691,0.327855,0.066079,-9.42767e-05
3692,0.327855,0.066079,-9.42767e-05
3693,0.35255,0.060975,3.84558e-05
3694,0.407551,0.027563,-2.66441e-05
3695,0.406725,0.040483,-0.000141447
3696,0.406725,0.040483,-0.000141447
3697,0.406725,0.040483,-0.000141447
3698,0.406725,0.040483,-0.000141447
3699,0.42114,0.02334,-0.000240688
3700,0.445255,0.003999,-0.000122032
3701,0.445255,0.003999,-0.000122031
3702,0.422534,0.036732,-0.000231732
3703,0.410858,0.005582,-0.000228287
3704,0.410858,0.005582,-0.000228287
3705,0.417097,0.021446,-0.000210251
3706,0.426739,0.00765,-0.00020834
3707,0.361554,0.027301,-1.36404e-05
3708,0.377309,0.034031,-0.000287038
3709,0.377309,0.034031,-0.000287038
3710,0.408011,0.04523,-4.08e-05
3711,0.408011,0.04523,-4.08e-05
3712,0.408011,0.04523,-4.08e-05
3713,0.408011,0.04523,-4.08e-05
3714,0.408011,0.04523,-4.08e-05
3715,0.408011,0.04523,-4.08e-05
3716,0.408011,0.04523,-4.08e-05
3717,0.339933,0.070862,-9.0668e-05
3718,0.339933,0.070862,-9.0668e-05
3719,0.380172,0.032782,-0.000140806
3720,0.406307,0.013983,-2.38229e-05
3721,0.424559,0.002804,-7.77573e-06
3722,0.424559,0.002804,-7.77573e-06
3723,0.424559,0.002804,-7.77573e-06
3724,0.424559,0.002804,-7.77573e-06
3725,0.424559,0.002804,-7.77573e-06
3726,0.401294,0.025299,-9.78128e-05
3727,0.389568,0.03433,4.18205e-05
3728,0.39352,0.056624,-0.000126462
3729,0.381866,0.049129,-0.00012336
3730,0.422841,0.033695,8.29909e-05
3731,0.422841,0.033695,8.29909e-05
3732,0.410985,0.041704,-7.89459e-05
3733,0.37079,0.076158,-6.26187e-05
3734,0.37079,0.076158,-6.26187e-05
3735,0.37079,0.076158,-6.26187e-05
3736,0.37079,0.076158,-6.26187e-05
3737,0.387365,0.052974,-2.84894e-05
3738,0.387365,0.052974,-2.84894e-05
3739,0.387365,0.052974,-2.84894e-05
3740,0.387365,0.052974,-2.84894e-05
3741,0.387365,0.052974,-2.84894e-05
3742,0.387365,0.052974,-2.84894e-05
3743,0.380592,0.090774,3.76955e-05
3744,0.380592,0.090774,3.76955e-05
3745,0.359299,0.103525,-0.000104393
3746,0.368267,0.092602,4.81159e-05
3747,0.360308,0.091638,6.31126e-05
3748,0.360308,0.091638,6.31126e-05
3749,0.360308,0.091638,6.31126e-05
3750,0.360308,0.091638,6.31126e-05
3751,0.360308,0.091638,6.31126e-05
3752,0.360308,0.091638,6.31126e-05
3753,0.349525,0.077492,0.000119112
3754,0.363191,0.088163,-7.08252e-06
3755,0.344825,0.078114,-4.72367e-05
3756,0.344825,0.078114,-4.72367e-05
3757,0.344825,0.078114,-4.72367e-05
3758,0.344825,0.078114,-4.72367e-05
3759,0.364734,0.086142,-6.32105e-05
3760,0.377692,0.067974,0.000190809
3761,0.365501,0.076245,9.15505e-05
3762,0.365501,0.076245,9.15505e-05
3763,0.365501,0.076245,9.15505e-05
3764,0.367429,0.066926,2.20338e-06
3765,0.367429,0.066926,2.20338e-06
3766,0.350258,0.086609,0.00010627
3767,0.413513,0.027617,-8.64332e-05
3768,0.413513,0.027617,-8.64332e-05
3769,0.413513,0.027617,-8.64332e-05
3770,0.392423,0.012025,6.53023e-05
3771,0.434855,-0.01125,6.75774e-05
3772,0.434855,-0.01125,6.75774e-05
3773,0.454094,-0.01954,-0.000185806
3774,0.447059,-0.01414,-9.43416e-05
3775,0.411769,0.00375,-0.000182096
3776,0.411769,0.00375,-0.000182096
3777,0.332142,0.040989,-0.000106993
3778,0.355854,0.021313,8.00266e-05
3779,0.360119,0.035507,0.000240936
3780,0.354373,0.048164,0.00010479
3781,0.354373,0.048164,0.00010479
3782,0.360756,0.02931,-1.22925e-05
3783,0.36075,0.00739,7.09458e-05
3784,0.351835,0.035047,9.11251e-05
3785,0.379882,0.008131,1.01049e-05
3786,0.379882,0.008131,1.01049e-05
3787,0.337385,0.039477,0.000106227
3788,0.393302,-0.00498,0.000177522
3789,0.381063,-0.00544,-2.79246e-05
3790,0.396261,-0.00802,0.000218627
3791,0.368457,0.005103,9.57701e-06
3792,0.413576,-0.00823,-3.51098e-06
3793,0.413576,-0.00823,-3.51098e-06
3794,0.413576,-0.00823,-3.51098e-06
3795,0.416897,-0.02316,0.000196117
3796,0.416897,-0.02316,0.000196117
3797,0.416897,-0.02316,0.000196117
3798,0.416897,-0.02316,0.000196117
3799,0.416897,-0.02316,0.000196117
3800,0.416897,-0.02316,0.000196117
3801,0.416897,-0.02316,0.000196117
3802,0.407117,-0.02671,0.000161142
3803,0.414146,-0.00916,0.000114939
3804,0.414146,-0.00916,0.000114939
3805,0.414146,-0.00916,0.000114939
3806,0.414146,-0.00916,0.000114939
3807,0.390701,0.005545,-4.32614e-05
3808,0.373311,0.021063,-4.71922e-05
3809,0.373311,0.021063,-4.71922e-05
3810,0.388218,-0.0048,-3.50286e-05
3811,0.409712,-0.00882,-6.72376e-05
3812,0.387622,0.027193,0.00010478
3813,0.397307,0.002037,8.65973e-05
3814,0.426543,-0.0247,3.57561e-05
3815,0.426543,-0.0247,3.57561e-05
3816,0.426543,-0.0247,3.57561e-05
3817,0.373968,0.007385,0.000100386
3818,0.43685,-0.04673,0.000129267
3819,0.406731,-0.01539,-4.01238e-06
3820,0.423627,-0.03322,0.000171395
3821,0.436431,-0.04341,-1.58337e-05
3822,0.460862,-0.06955,0.000120819
3823,0.461329,-0.04373,-4.0827e-05
3824,0.461329,-0.04373,-4.0827e-05
3825,0.461329,-0.04373,-4.0827e-05
