MDTU,plaq_ss,plaq_st
3346,0.889956,1.12475
3347,0.889956,1.12475
3348,0.889956,1.12475
3349,0.891127,1.1262
3350,0.894616,1.12967
3351,0.894616,1.12967
3352,0.896801,1.12735
3353,0.896801,1.12735
3354,0.899091,1.12464
3355,0.899091,1.12464
3356,0.898479,1.12508
3357,0.894839,1.1127
3358,0.894839,1.1127
3359,0.89352,1.12136
3360,0.904761,1.12268
3361,0.900981,1.12632
3362,0.898161,1.12389
3363,0.898161,1.12389
3364,0.898161,1.12389
3365,0.898161,1.12389
3366,0.902774,1.12331
3367,0.906457,1.13753
3368,0.901308,1.14307
3369,0.901308,1.14307
3370,0.899503,1.13922
3371,0.898553,1.14899
3372,0.899004,1.15127
3373,0.899004,1.15127
3374,0.899215,1.14805
3375,0.899215,1.14805
3376,0.896832,1.14673
3377,0.895641,1.15079
3378,0.895641,1.15079
3379,0.894429,1.14555
3380,0.894429,1.14555
3381,0.901904,1.14709
3382,0.903121,1.14399
3383,0.90177,1.14717
3384,0.90177,1.14717
3385,0.907552,1.15211
3386,0.907552,1.15211
3387,0.908684,1.14764
3388,0.906697,1.1545
3389,0.906697,1.1545
3390,0.906091,1.15181
3391,0.906091,1.15181
3392,0.905244,1.14858
3393,0.912589,1.15998
3394,0.911747,1.1666
3395,0.907771,1.1648
3396,0.907771,1.1648
3397,0.912554,1.16014
3398,0.912554,1.16014
3399,0.909891,1.15493
3400,0.909891,1.15493
3401,0.910092,1.1551
3402,0.909656,1.1555
3403,0.909656,1.1555
3404,0.909656,1.1555
3405,0.905104,1.1495
3406,0.905104,1.1495
3407,0.8999,1.15323
3408,0.896171,1.14394
3409,0.895292,1.1518
3410,0.890849,1.15193
3411,0.896528,1.14819
3412,0.894009,1.156
3413,0.893619,1.15024
3414,0.892682,1.14736
3415,0.897204,1.14444
3416,0.900732,1.14099
3417,0.902098,1.12744
3418,0.902098,1.12744
3419,0.902098,1.12744
3420,0.902098,1.12744
3421,0.905393,1.12733
3422,0.905393,1.12733
3423,0.899005,1.12235
3424,0.900019,1.12509
3425,0.900019,1.12509
3426,0.900019,1.12509
3427,0.900019,1.12509
3428,0.900019,1.12509
3429,0.899424,1.11313
3430,0.899424,1.11313
3431,0.897296,1.1128
3432,0.904443,1.1145
3433,0.902155,1.11032
3434,0.902125,1.11037
3435,0.902125,1.11037
3436,0.903987,1.11119
3437,0.903987,1.11119
3438,0.901261,1.11587
3439,0.901261,1.11587
3440,0.897654,1.12134
3441,0.897654,1.12134
3442,0.897714,1.11964
3443,0.897714,1.11964
3444,0.892144,1.11817
3445,0.884056,1.11339
3446,0.884056,1.11339
3447,0.884056,1.11339
3448,0.884056,1.11339
3449,0.887413,1.1169
3450,0.887413,1.1169
3451,0.887413,1.1169
3452,0.883225,1.1167
3453,0.882999,1.12497
3454,0.882999,1.12497
3455,0.882999,1.12497
3456,0.882999,1.12497
3457,0.890008,1.13033
3458,0.890008,1.13033
3459,0.893721,1.12542
3460,0.893721,1.12542
3461,0.895888,1.13329
3462,0.895888,1.13329
3463,0.895888,1.13329
3464,0.891086,1.13021
3465,0.895157,1.13347
3466,0.89694,1.14057
3467,0.895172,1.14317
3468,0.90114,1.15179
3469,0.903222,1.14723
3470,0.905386,1.15713
3471,0.911788,1.15917
3472,0.911788,1.15917
3473,0.911788,1.15917
3474,0.911257,1.15586
3475,0.917079,1.16013
3476,0.921341,1.15822
3477,0.921341,1.15822
3478,0.92711,1.16199
3479,0.92711,1.16199
3480,0.923023,1.16234
3481,0.923023,1.16234
3482,0.923023,1.16234
3483,0.915013,1.16971
3484,0.919918,1.16158
3485,0.915318,1.16464
3486,0.917868,1.16766
3487,0.913723,1.16079
3488,0.918834,1.1593
3489,0.920016,1.15662
3490,0.920016,1.15662
3491,0.917693,1.15931
3492,0.917693,1.15931
3493,0.913693,1.1614
3494,0.91545,1.16356
3495,0.924496,1.15942
3496,0.924496,1.15942
3497,0.924496,1.15942
3498,0.924299,1.15712
3499,0.924299,1.15712
3500,0.916776,1.16108
3501,0.91013,1.15105
3502,0.90409,1.1508
3503,0.903606,1.14818
3504,0.903606,1.14818
3505,0.903606,1.14818
3506,0.903606,1.14818
3507,0.906166,1.1418
3508,0.903909,1.14196
3509,0.901437,1.1438
3510,0.905958,1.14215
3511,0.904361,1.14158
3512,0.901423,1.14887
3513,0.901423,1.14887
3514,0.901423,1.14887
3515,0.901423,1.14887
3516,0.898171,1.14064
3517,0.891181,1.14908
3518,0.881009,1.14448
3519,0.87854,1.14511
3520,0.888084,1.14487
3521,0.880376,1.14329
3522,0.885085,1.13935
3523,0.885085,1.13935
3524,0.887376,1.13661
3525,0.887376,1.13661
3526,0.884516,1.13517
3527,0.884127,1.13615
3528,0.884127,1.13615
3529,0.884446,1.14141
3530,0.879672,1.14012
3531,0.883262,1.13708
3532,0.880496,1.1378
3533,0.880496,1.1378
3534,0.884075,1.12976
3535,0.875189,1.12358
3536,0.875189,1.12358
3537,0.882827,1.13454
3538,0.873553,1.12844
3539,0.875915,1.1301
3540,0.875915,1.1301
3541,0.874715,1.1347
3542,0.881059,1.12942
3543,0.881059,1.12942
3544,0.881059,1.12942
3545,0.884419,1.13398
3546,0.887449,1.1362
3547,0.887453,1.13811
3548,0.891483,1.14319
3549,0.889647,1.14384
3550,0.889647,1.14384
3551,0.887954,1.1394
3552,0.889068,1.13464
3553,0.884469,1.13138
3554,0.886104,1.12656
3555,0.886104,1.12656
3556,0.890785,1.12703
3557,0.890785,1.12703
3558,0.879341,1.12291
3559,0.878547,1.12565
3560,0.877403,1.11979
3561,0.878701,1.11853
3562,0.883343,1.12114
3563,0.883343,1.12114
3564,0.883343,1.12114
3565,0.882114,1.13382
3566,0.878995,1.13467
3567,0.869259,1.13864
3568,0.870545,1.13666
3569,0.870545,1.13666
3570,0.868357,1.14031
3571,0.872565,1.1476
3572,0.878574,1.14758
3573,0.881771,1.14641
3574,0.884455,1.14869
3575,0.887679,1.14073
3576,0.887679,1.14073
3577,0.887679,1.14073
3578,0.88861,1.13987
3579,0.88861,1.13987
3580,0.88861,1.13987
3581,0.883736,1.14764
3582,0.882076,1.14625
3583,0.880367,1.14334
3584,0.880367,1.14334
3585,0.875574,1.14177
3586,0.874624,1.13456
3587,0.87604,1.14171
3588,0.87604,1.14171
3589,0.8656,1.14206
3590,0.8656,1.14206
3591,0.870475,1.14943
3592,0.870475,1.14943
3593,0.874104,1.14241
3594,0.874104,1.14241
3595,0.877231,1.1459
3596,0.883884,1.14881
3597,0.882833,1.14012
3598,0.885437,1.13449
3599,0.885437,1.13449
3600,0.885485,1.14395
3601,0.880416,1.14164
3602,0.880416,1.14164
3603,0.880416,1.14164
3604,0.887367,1.14528
3605,0.887367,1.14528
3606,0.896924,1.14649
3607,0.896924,1.14649
3608,0.896924,1.14649
3609,0.895519,1.13744
3610,0.895519,1.13744
3611,0.892649,1.14355
3612,0.892649,1.14355
3613,0.888056,1.14363
3614,0.896932,1.14358
3615,0.884097,1.13896
3616,0.879514,1.13429
3617,0.87683,1.13699
3618,0.87683,1.13699
3619,0.87683,1.13699
3620,0.873004,1.13742
3621,0.869124,1.13515
3622,0.869124,1.13515
3623,0.874725,1.1339
3624,0.874088,1.13243
3625,0.869655,1.13965
3626,0.870466,1.14293
3627,0.870466,1.14293
3628,0.87082,1.14935
3629,0.873895,1.13803
3630,0.873895,1.13803
3631,0.879092,1.13457
3632,0.884311,1.13348
3633,0.885144,1.13694
3634,0.883561,1.13801
3635,0.882394,1.13955
3636,0.881835,1.14678
3637,0.88347,1.15157
3638,0.88347,1.15157
3639,0.88632,1.15208
3640,0.88169,1.15262
3641,0.881985,1.15302
3642,0.881985,1.15302
3643,0.885195,1.1519
3644,0.885195,1.1519
3645,0.885728,1.1568
3646,0.881307,1.15122
3647,0.882172,1.1548
3648,0.881694,1.15176
3649,0.881694,1.15176
3650,0.881694,1.15176
3651,0.878866,1.15505
3652,0.878866,1.15505
3653,0.879179,1.15344
3654,0.879179,1.15344
3655,0.879179,1.15344
3656,0.879179,1.15344
3657,0.879179,1.15344
3658,0.887469,1.16258
3659,0.887469,1.16258
3660,0.887469,1.16258
3661,0.892907,1.15431
3662,0.887689,1.14863
3663,0.887689,1.14863
3664,0.889903,1.15351
3665,0.889903,1.15351
3666,0.889903,1.15351
3667,0.889903,1.15351
3668,0.886403,1.15395
3669,0.888386,1.14868
3670,0.888386,1.14868
3671,0.883443,1.14481
3672,0.888,1.14397
3673,0.888916,1.14501
3674,0.888518,1.14474
3675,0.882454,1.14132
3676,0.883863,1.14537
3677,0.884483,1.14202
3678,0.892922,1.14712
3679,0.892922,1.14712
3680,0.894765,1.14044
3681,0.894765,1.14044
3682,0.89143,1.14067
3683,0.89143,1.14067
3684,0.893205,1.13676
3685,0.893205,1.13676
3686,0.897757,1.12973
3687,0.897757,1.12973
3688,0.894973,1.13099
3689,0.894973,1.13099
3690,0.888234,1.12507
3691,0.888234,1.12507
3692,0.883617,1.12638
3693,0.883617,1.12638
3694,0.886031,1.12255
3695,0.881161,1.11739
3696,0.883702,1.11607
3697,0.887755,1.1142
3698,0.887755,1.1142
3699,0.888129,1.11131
3700,0.88588,1.11737
3701,0.88588,1.11737
3702,0.885163,1.11384
3703,0.885163,1.11384
3704,0.887104,1.11314
3705,0.884861,1.11284
3706,0.881594,1.11443
3707,0.876922,1.11456
3708,0.876922,1.11456
3709,0.881887,1.12224
3710,0.882639,1.11776
3711,0.882639,1.11776
3712,0.882639,1.11776
3713,0.882639,1.11776
3714,0.882639,1.11776
3715,0.887972,1.11445
3716,0.893923,1.11904
3717,0.895404,1.11986
3718,0.901776,1.12094
3719,0.902089,1.11738
3720,0.902089,1.11738
3721,0.909469,1.1135
3722,0.909469,1.1135
3723,0.910824,1.11297
3724,0.916761,1.11414
3725,0.916761,1.11414
3726,0.916761,1.11414
3727,0.916761,1.11414
3728,0.916761,1.11414
3729,0.916761,1.11414
3730,0.90451,1.11164
3731,0.904885,1.1129
3732,0.904885,1.1129
3733,0.912238,1.11796
3734,0.909604,1.11463
3735,0.91284,1.11374
3736,0.91284,1.11374
3737,0.91284,1.11374
3738,0.918172,1.10693
3739,0.911007,1.10627
3740,0.911007,1.10627
3741,0.916214,1.1097
3742,0.916214,1.1097
3743,0.911488,1.10887
3744,0.911488,1.10887
3745,0.911488,1.10887
3746,0.907478,1.10335
3747,0.907478,1.10335
3748,0.906936,1.11333
3749,0.906936,1.11333
3750,0.907825,1.11028
3751,0.900998,1.10626
3752,0.901166,1.10427
3753,0.901166,1.10427
3754,0.898699,1.11089
3755,0.892958,1.10948
3756,0.883716,1.10545
3757,0.883716,1.10545
3758,0.891515,1.1146
3759,0.892636,1.10487
3760,0.892636,1.10487
3761,0.895694,1.10408
3762,0.895694,1.10408
3763,0.897291,1.1018
3764,0.897291,1.1018
3765,0.900212,1.10504
3766,0.900212,1.10504
3767,0.89897,1.11067
3768,0.89897,1.11067
3769,0.89897,1.11067
3770,0.89897,1.11067
3771,0.89897,1.11067
3772,0.899935,1.11293
3773,0.900657,1.11415
3774,0.900657,1.11415
3775,0.901257,1.11753
3776,0.902231,1.11971
3777,0.904784,1.12212
3778,0.904784,1.12212
3779,0.902378,1.12567
3780,0.902378,1.12567
3781,0.896489,1.13075
3782,0.896489,1.13075
3783,0.894049,1.13287
3784,0.894049,1.13287
3785,0.890906,1.13315
3786,0.89613,1.13145
3787,0.90015,1.13045
3788,0.90015,1.13045
3789,0.90015,1.13045
3790,0.898041,1.12679
3791,0.897374,1.12059
3792,0.897451,1.12409
3793,0.897451,1.12409
3794,0.895486,1.12337
3795,0.896565,1.12017
3796,0.902832,1.11932
3797,0.902535,1.11373
3798,0.902535,1.11373
3799,0.90373,1.1207
3800,0.901559,1.12364
3801,0.899104,1.12042
3802,0.902933,1.12584
3803,0.908304,1.12652
3804,0.913597,1.12711
3805,0.917517,1.13577
3806,0.917517,1.13577
3807,0.918359,1.13176
3808,0.926772,1.13048
3809,0.925635,1.13254
3810,0.925635,1.13254
3811,0.924411,1.12715
3812,0.924411,1.12715
3813,0.922579,1.12976
3814,0.92424,1.12795
3815,0.92424,1.12795
3816,0.92424,1.12795
3817,0.914646,1.13046
3818,0.922716,1.13526
3819,0.921476,1.13681
3820,0.921476,1.13681
3821,0.921476,1.13681
3822,0.917401,1.13167
3823,0.917401,1.13167
3824,0.923649,1.1308
3825,0.923649,1.1308
3826,0.923649,1.1308
3827,0.923649,1.1308
3828,0.923649,1.1308
3829,0.925581,1.12623
3830,0.922428,1.1224
3831,0.922428,1.1224
3832,0.927414,1.12187
3833,0.927414,1.12187
3834,0.931094,1.11998
3835,0.931094,1.11998
3836,0.931094,1.11998
3837,0.937722,1.12503
3838,0.942595,1.13071
3839,0.93866,1.13825
3840,0.938897,1.14188
3841,0.931304,1.14056
3842,0.933848,1.14066
3843,0.926957,1.14778
3844,0.930028,1.14366
3845,0.923107,1.1376
3846,0.923107,1.1376
3847,0.923927,1.13981
3848,0.926854,1.14342
3849,0.933268,1.13889
3850,0.933268,1.13889
3851,0.933177,1.13815
3852,0.930982,1.14307
3853,0.925597,1.15141
3854,0.922821,1.1469
3855,0.928216,1.14651
3856,0.930655,1.15096
3857,0.932371,1.15051
3858,0.933132,1.15472
3859,0.933132,1.15472
3860,0.92849,1.14592
3861,0.92597,1.14256
3862,0.92597,1.14256
3863,0.92895,1.15169
3864,0.92895,1.15169
3865,0.934357,1.15417
3866,0.932992,1.16001
3867,0.932992,1.16001
3868,0.936272,1.16808
3869,0.926646,1.16763
3870,0.926727,1.16426
3871,0.924481,1.16911
3872,0.924481,1.16911
3873,0.924481,1.16911
3874,0.923426,1.16005
3875,0.923426,1.16005
3876,0.923426,1.16005
3877,0.92007,1.16646
3878,0.92007,1.16646
3879,0.918849,1.16204
3880,0.917836,1.16796
3881,0.92362,1.16392
3882,0.921771,1.161
3883,0.918575,1.16968
3884,0.918362,1.16622
3885,0.918362,1.16622
3886,0.918362,1.16622
3887,0.919908,1.16667
3888,0.924058,1.1623
3889,0.924058,1.1623
3890,0.924058,1.1623
3891,0.924058,1.1623
3892,0.924058,1.1623
3893,0.918819,1.15653
3894,0.920483,1.16282
3895,0.920483,1.16282
3896,0.918548,1.16413
3897,0.918548,1.16413
3898,0.918548,1.16413
3899,0.918466,1.17617
3900,0.920831,1.17842
3901,0.920831,1.17842
3902,0.929722,1.17961
3903,0.925613,1.17757
3904,0.924454,1.18315
3905,0.922992,1.1792
3906,0.924112,1.17383
3907,0.924112,1.17383
3908,0.925059,1.17467
3909,0.923892,1.17977
3910,0.923559,1.18041
3911,0.922059,1.17683
3912,0.922059,1.17683
3913,0.920621,1.16692
3914,0.923128,1.17264
3915,0.923128,1.17264
3916,0.923128,1.17264
3917,0.923128,1.17264
3918,0.923128,1.17264
3919,0.92316,1.17466
3920,0.926792,1.17262
3921,0.926792,1.17262
3922,0.920922,1.16588
3923,0.917702,1.17474
3924,0.926032,1.1711
3925,0.931222,1.16885
3926,0.931222,1.16885
3927,0.933051,1.17042
3928,0.933051,1.17042
3929,0.932952,1.17117
3930,0.932841,1.16813
3931,0.932841,1.16813
3932,0.93548,1.16741
3933,0.92684,1.16897
3934,0.92684,1.16897
3935,0.926978,1.16423
3936,0.926978,1.16423
3937,0.930857,1.16605
3938,0.930857,1.16605
3939,0.930857,1.16605
3940,0.930857,1.16605
3941,0.93121,1.16935
3942,0.93149,1.16715
3943,0.93149,1.16715
3944,0.92587,1.166
3945,0.923526,1.16763
3946,0.925503,1.17314
3947,0.928336,1.16776
3948,0.932734,1.16681
3949,0.932734,1.16681
3950,0.932734,1.16681
3951,0.93111,1.17009
3952,0.927847,1.16674
3953,0.927249,1.16621
3954,0.924617,1.1692
3955,0.924617,1.1692
3956,0.924617,1.1692
3957,0.924145,1.17066
3958,0.920702,1.16741
3959,0.91828,1.15703
3960,0.917405,1.16113
3961,0.917405,1.16113
3962,0.917405,1.16113
3963,0.919831,1.16387
3964,0.916998,1.16212
3965,0.916998,1.16212
3966,0.91532,1.16111
3967,0.913154,1.1566
3968,0.920072,1.16114
3969,0.913029,1.16383
3970,0.911629,1.16369
3971,0.911629,1.16369
3972,0.919293,1.16859
3973,0.912588,1.17591
3974,0.905721,1.18269
3975,0.902994,1.1866
3976,0.902994,1.1866
3977,0.902994,1.1866
3978,0.907728,1.17601
3979,0.907728,1.17601
3980,0.906218,1.18108
3981,0.906218,1.18108
3982,0.906461,1.18192
3983,0.905999,1.18125
3984,0.906842,1.17792
3985,0.906842,1.17792
3986,0.906842,1.17792
3987,0.917507,1.17551
3988,0.924123,1.18626
3989,0.921029,1.18361
3990,0.921029,1.18361
3991,0.921029,1.18361
3992,0.921029,1.18361
3993,0.922697,1.17553
3994,0.922697,1.17553
3995,0.92303,1.17092
3996,0.92303,1.17092
3997,0.92303,1.17092
3998,0.921302,1.17488
3999,0.926045,1.18529
4000,0.927921,1.1837
4001,0.925488,1.18667
4002,0.923263,1.1899
4003,0.923263,1.1899
4004,0.926063,1.19176
4005,0.930198,1.18853
4006,0.930198,1.18853
4007,0.930202,1.1775
4008,0.932445,1.17384
4009,0.93234,1.1765
4010,0.935177,1.17395
4011,0.931087,1.17238
4012,0.935053,1.18316
4013,0.935053,1.18316
4014,0.930657,1.17488
4015,0.926934,1.17024
4016,0.933295,1.16728
4017,0.934088,1.16502
4018,0.934088,1.16502
4019,0.934088,1.16502
4020,0.934088,1.16502
4021,0.934088,1.16502
4022,0.93582,1.17417
4023,0.938476,1.18397
4024,0.938476,1.18397
4025,0.936725,1.18099
4026,0.935011,1.17456
4027,0.935011,1.17456
4028,0.935011,1.17456
4029,0.929424,1.17724
4030,0.922272,1.17572
4031,0.922272,1.17572
4032,0.922272,1.17572
4033,0.921178,1.18081
4034,0.920991,1.17961
4035,0.920991,1.17961
4036,0.915198,1.17102
4037,0.919252,1.17034
4038,0.917969,1.16585
4039,0.912731,1.16633
4040,0.912731,1.16633
4041,0.912731,1.16633
4042,0.912731,1.16633
4043,0.920227,1.17541
4044,0.920766,1.17447
4045,0.925821,1.17399
4046,0.932225,1.18441
4047,0.938418,1.18073
4048,0.938418,1.18073
4049,0.938418,1.18073
4050,0.938418,1.18073
4051,0.940609,1.18253
4052,0.939119,1.17641
4053,0.934443,1.18161
4054,0.938063,1.18722
4055,0.93287,1.18616
4056,0.935137,1.1796
4057,0.93578,1.17713
4058,0.93578,1.17713
4059,0.932656,1.17339
4060,0.932656,1.17339
4061,0.937095,1.17668
4062,0.94163,1.17978
4063,0.938841,1.18473
4064,0.945347,1.18062
4065,0.937635,1.17686
4066,0.937635,1.17686
4067,0.937635,1.17686
4068,0.937635,1.17686
4069,0.937635,1.17686
4070,0.940202,1.1746
4071,0.940202,1.1746
4072,0.93931,1.1809
4073,0.943513,1.18105
4074,0.943513,1.18105
4075,0.94018,1.17655
4076,0.937584,1.17422
4077,0.934661,1.17277
4078,0.934661,1.17277
4079,0.934661,1.17277
4080,0.934681,1.17621
4081,0.934681,1.17621
4082,0.931071,1.18006
4083,0.930659,1.18308
4084,0.927802,1.17499
4085,0.928917,1.17878
4086,0.928917,1.17878
4087,0.928917,1.17878
4088,0.923879,1.17259
4089,0.923879,1.17259
4090,0.923879,1.17259
4091,0.927148,1.17373
4092,0.926954,1.18248
4093,0.928712,1.18657
4094,0.933001,1.18555
4095,0.930423,1.18805
4096,0.926519,1.18365
4097,0.929567,1.18432
4098,0.92616,1.18206
4099,0.93113,1.17866
4100,0.927195,1.1777
4101,0.927195,1.1777
4102,0.927195,1.1777
4103,0.927195,1.1777
4104,0.927195,1.1777
4105,0.927383,1.17919
4106,0.926127,1.16911
4107,0.928543,1.17346
4108,0.928543,1.17346
4109,0.929334,1.17458
4110,0.929334,1.17458
4111,0.929334,1.17458
4112,0.923161,1.18467
4113,0.923161,1.18467
4114,0.923161,1.18467
4115,0.919951,1.17848
4116,0.923093,1.1805
4117,0.930046,1.18579
4118,0.930046,1.18579
4119,0.925091,1.18237
4120,0.925091,1.18237
4121,0.924963,1.18593
4122,0.921927,1.18729
4123,0.921927,1.18729
4124,0.925083,1.19162
4125,0.930071,1.18489
4126,0.922304,1.18842
4127,0.91776,1.17947
4128,0.924626,1.17679
4129,0.924626,1.17679
4130,0.915232,1.17621
4131,0.924081,1.1799
4132,0.924081,1.1799
4133,0.924081,1.1799
4134,0.92018,1.17652
4135,0.92018,1.17652
4136,0.928007,1.17671
4137,0.928007,1.17671
4138,0.928007,1.17671
4139,0.92915,1.17314
4140,0.934385,1.17451
4141,0.934385,1.17451
4142,0.937376,1.17966
4143,0.937376,1.17966
4144,0.937136,1.17636
4145,0.935884,1.18288
4146,0.935884,1.18288
4147,0.935884,1.18288
4148,0.941019,1.18239
4149,0.941019,1.18239
4150,0.938826,1.18438
4151,0.938826,1.18438
4152,0.938826,1.18438
4153,0.941478,1.18619
4154,0.941478,1.18619
4155,0.937177,1.18749
4156,0.945496,1.18676
4157,0.945496,1.18676
4158,0.952357,1.18889
4159,0.956605,1.18827
4160,0.951854,1.19139
4161,0.951854,1.19139
4162,0.951854,1.19139
4163,0.952773,1.19467
4164,0.950578,1.18953
4165,0.950578,1.18953
4166,0.950578,1.18953
4167,0.952675,1.18137
4168,0.953923,1.18496
4169,0.953923,1.18496
4170,0.945767,1.19175
4171,0.944487,1.18655
4172,0.945886,1.18822
4173,0.939623,1.17677
4174,0.940956,1.1841
4175,0.940956,1.1841
4176,0.940956,1.1841
4177,0.939656,1.1746
4178,0.939656,1.1746
4179,0.93516,1.17519
4180,0.93516,1.17519
4181,0.937126,1.17641
4182,0.936079,1.17255
4183,0.944729,1.16579
4184,0.941654,1.16544
4185,0.943242,1.16365
4186,0.94126,1.16614
4187,0.947416,1.17197
4188,0.940382,1.16535
4189,0.933984,1.16753
4190,0.928012,1.17388
4191,0.929708,1.17302
4192,0.927622,1.16286
4193,0.927622,1.16286
4194,0.935499,1.1697
4195,0.932613,1.16467
4196,0.929213,1.15798
4197,0.930696,1.15434
4198,0.93569,1.15053
4199,0.931437,1.1518
4200,0.931455,1.15549
4201,0.937333,1.15467
4202,0.937099,1.15811
4203,0.934007,1.16055
4204,0.934007,1.16055
4205,0.941328,1.16235
4206,0.940248,1.15787
4207,0.939793,1.16025
4208,0.948262,1.16375
4209,0.953326,1.17136
4210,0.954732,1.16141
4211,0.954732,1.16141
4212,0.954732,1.16141
4213,0.945593,1.15875
4214,0.946629,1.15228
4215,0.946739,1.15193
4216,0.944906,1.15344
4217,0.949631,1.16513
4218,0.945235,1.1629
4219,0.945235,1.1629
4220,0.945235,1.1629
4221,0.945235,1.1629
4222,0.945235,1.1629
4223,0.949634,1.16394
4224,0.947472,1.15571
4225,0.947472,1.15571
4226,0.945458,1.15891
4227,0.950118,1.15146
4228,0.956616,1.14878
4229,0.960378,1.14852
4230,0.959024,1.15429
4231,0.95502,1.15521
4232,0.95502,1.15521
4233,0.957463,1.1509
4234,0.957463,1.1509
4235,0.957022,1.15086
4236,0.952103,1.15606
4237,0.952103,1.15606
4238,0.95772,1.16236
4239,0.95772,1.16236
4240,0.952219,1.15776
4241,0.949042,1.16174
4242,0.947831,1.15338
4243,0.946382,1.1627
4244,0.946382,1.1627
4245,0.942243,1.16333
4246,0.942243,1.16333
4247,0.942243,1.16333
4248,0.942243,1.16333
4249,0.940423,1.16786
4250,0.940085,1.16552
4251,0.937867,1.16285
4252,0.935209,1.16584
4253,0.935209,1.16584
4254,0.931166,1.16515
4255,0.929678,1.16483
4256,0.93252,1.15679
4257,0.935903,1.15396
4258,0.937192,1.15246
4259,0.937192,1.15246
4260,0.943956,1.14832
4261,0.943956,1.14832
4262,0.939803,1.15032
4263,0.945832,1.15375
4264,0.947009,1.14782
4265,0.947009,1.14782
4266,0.946451,1.13819
4267,0.94928,1.14153
4268,0.942565,1.14418
4269,0.936607,1.13964
4270,0.936607,1.13964
4271,0.936607,1.13964
4272,0.940438,1.14476
4273,0.93918,1.14587
4274,0.93918,1.14587
4275,0.934818,1.14427
4276,0.93125,1.14687
4277,0.922976,1.14723
4278,0.922976,1.14723
4279,0.922976,1.14723
4280,0.922976,1.14723
4281,0.924949,1.13949
4282,0.920076,1.14483
4283,0.917278,1.14244
4284,0.916868,1.14837
4285,0.914858,1.15039
4286,0.917823,1.13769
4287,0.91629,1.1407
4288,0.91629,1.1407
4289,0.912545,1.14071
4290,0.90896,1.14215
4291,0.912753,1.15113
4292,0.914103,1.15369
4293,0.914103,1.15369
4294,0.914623,1.14723
4295,0.914623,1.14723
4296,0.925055,1.152
4297,0.925055,1.152
4298,0.9255,1.14379
4299,0.928869,1.15071
4300,0.92934,1.14695
4301,0.929681,1.14148
4302,0.925116,1.1483
4303,0.936577,1.15146
4304,0.936577,1.15146
4305,0.936577,1.15146
4306,0.934994,1.1551
4307,0.932673,1.15052
4308,0.932673,1.15052
4309,0.930929,1.14378
4310,0.921743,1.14433
4311,0.920158,1.14201
4312,0.920158,1.14201
4313,0.920964,1.14322
4314,0.912646,1.14246
4315,0.912646,1.14246
4316,0.912646,1.14246
4317,0.903277,1.13508
4318,0.903277,1.13508
4319,0.903277,1.13508
4320,0.905229,1.13007
4321,0.905229,1.13007
4322,0.900502,1.12671
4323,0.90365,1.12224
4324,0.90365,1.12224
4325,0.90365,1.12224
4326,0.900955,1.12329
4327,0.900264,1.12442
4328,0.897402,1.1268
4329,0.896027,1.12681
4330,0.899167,1.12671
4331,0.900515,1.12398
4332,0.909952,1.13618
4333,0.909952,1.13618
4334,0.912973,1.13377
4335,0.912973,1.13377
4336,0.913141,1.13018
