MDTU,|det-1|^2,1-Re(det),Im(det)
2403,0.609618,-0.04639,4.79561e-05
2404,0.609618,-0.04639,4.79561e-05
2405,0.584399,-0.05237,0.000120473
2406,0.569056,-0.05567,-2.015e-06
2407,0.562526,-0.04628,3.1751e-05
2408,0.656866,-0.10079,-0.000182025
2409,0.607203,-0.07164,5.71264e-05
2410,0.607203,-0.07164,5.71264e-05
2411,0.607203,-0.07164,5.71264e-05
2412,0.712641,-0.11313,3.24957e-05
2413,0.776653,-0.13423,-3.43056e-05
2414,0.839555,-0.15819,6.89827e-05
2415,0.81557,-0.13439,5.89228e-05
2416,0.782918,-0.10646,-4.13994e-05
2417,0.782918,-0.10646,-4.13994e-05
2418,0.800857,-0.11278,-4.12681e-05
2419,0.745305,-0.11155,-7.60392e-05
2420,0.662132,-0.06429,-1.39853e-05
2421,0.662132,-0.06429,-1.39853e-05
2422,0.737052,-0.09703,-0.000160847
2423,0.625485,-0.06334,-1.26482e-05
2424,0.685152,-0.0905,-2.39346e-05
2425,0.685152,-0.0905,-2.39346e-05
2426,0.685152,-0.0905,-2.39346e-05
2427,0.766642,-0.1463,-7.38568e-05
2428,0.766642,-0.1463,-7.38568e-05
2429,0.689895,-0.11214,-3.65631e-05
2430,0.74396,-0.13286,1.53216e-05
2431,0.799162,-0.16619,0.000117087
2432,0.756787,-0.15628,0.000132463
2433,0.812545,-0.17476,-8.31484e-06
2434,0.812545,-0.17476,-8.31484e-06
2435,0.812545,-0.17476,-8.31484e-06
2436,0.812545,-0.17476,-8.31484e-06
2437,0.852508,-0.18363,1.82463e-05
2438,1.00233,-0.22171,-8.89803e-06
2439,1.00233,-0.22171,-8.89803e-06
2440,1.21966,-0.28659,-2.50216e-05
2441,1.09429,-0.25926,3.20433e-06
2442,1.06333,-0.24248,8.76855e-05
2443,1.06333,-0.24248,8.76855e-05
2444,0.976571,-0.20257,-0.000111084
2445,0.976571,-0.20257,-0.000111084
2446,0.947057,-0.19572,-5.19568e-05
2447,0.764348,-0.12594,1.95932e-06
2448,0.764348,-0.12594,1.95932e-06
2449,0.761554,-0.12982,6.73067e-05
2450,0.768805,-0.15552,-0.000117719
2451,0.768805,-0.15552,-0.000117719
2452,0.682605,-0.0887,-7.4777e-05
2453,0.707317,-0.119,-0.000134292
2454,0.847689,-0.16573,-0.000133076
2455,0.786985,-0.14165,-0.000169923
2456,0.908136,-0.19034,-0.000125953
2457,0.944604,-0.18418,6.59789e-05
2458,0.944604,-0.18418,6.59789e-05
2459,0.951256,-0.19212,-6.30452e-06
2460,0.951256,-0.19212,-6.30452e-06
2461,0.93792,-0.20093,0.000143673
2462,1.00243,-0.21403,-6.63425e-05
2463,0.959337,-0.19605,0.000188845
2464,1.04582,-0.22536,-3.32626e-05
2465,1.07607,-0.23445,0.000212289
2466,1.07607,-0.23445,0.000212289
2467,1.11049,-0.25256,0.000199947
2468,1.00856,-0.21969,2.73359e-05
2469,1.00856,-0.21969,2.73359e-05
2470,1.00121,-0.22415,-2.44941e-05
2471,0.945715,-0.20969,-9.24653e-05
2472,0.945715,-0.20969,-9.24653e-05
2473,0.973303,-0.2319,-0.000111643
2474,1.06113,-0.25087,3.35703e-05
2475,1.02346,-0.22275,-3.04743e-05
2476,1.00166,-0.23341,-1.53598e-05
2477,1.00166,-0.23341,-1.53598e-05
2478,1.09435,-0.23841,-7.00185e-05
2479,1.09435,-0.23841,-7.00185e-05
2480,1.07568,-0.23418,9.29586e-07
2481,1.07568,-0.23418,9.29545e-07
2482,1.07568,-0.23418,9.29545e-07
2483,1.07568,-0.23418,9.29545e-07
2484,1.07568,-0.23418,9.29545e-07
2485,1.09382,-0.26163,1.18854e-05
2486,0.964678,-0.22202,8.89058e-05
2487,0.907197,-0.20649,-0.000151747
2488,0.871288,-0.15988,6.04392e-05
2489,0.871288,-0.15988,6.04392e-05
2490,0.871288,-0.15988,6.04392e-05
2491,0.871288,-0.15988,6.04391e-05
2492,0.97914,-0.20222,1.71121e-05
2493,0.886881,-0.19496,2.01917e-05
2494,0.893925,-0.21114,3.49321e-05
2495,0.732209,-0.16,-0.000120176
2496,0.678018,-0.12019,-0.00017734
2497,0.764554,-0.15229,-9.68482e-05
2498,0.716778,-0.11609,0.000118419
2499,0.716778,-0.11609,0.000118419
2500,0.697868,-0.11465,-0.000106294
2501,0.697868,-0.11465,-0.000106294
2502,0.697868,-0.11465,-0.000106294
2503,0.771225,-0.14056,-5.32342e-05
2504,0.771225,-0.14056,-5.32342e-05
2505,0.92175,-0.21563,8.38009e-05
2506,0.92175,-0.21563,8.38009e-05
2507,0.811863,-0.15427,-0.000140897
2508,0.965929,-0.20782,2.76394e-05
2509,0.965929,-0.20782,2.76394e-05
2510,0.957172,-0.20378,-6.75281e-05
2511,0.957172,-0.20378,-6.75281e-05
2512,0.954906,-0.21514,-8.86937e-05
2513,0.954906,-0.21514,-8.86937e-05
2514,0.954906,-0.21514,-8.86937e-05
2515,0.96741,-0.22315,-0.000146803
2516,1.11297,-0.25301,-0.000267345
2517,1.11297,-0.25301,-0.000267345
2518,1.11297,-0.25301,-0.000267345
2519,1.04306,-0.23245,-0.000184205
2520,1.18782,-0.28207,-0.000119829
2521,1.34551,-0.32447,-5.59173e-05
2522,1.26228,-0.28541,-0.00016805
2523,1.26228,-0.28541,-0.00016805
2524,1.38297,-0.32321,-0.000139267
2525,1.30506,-0.2891,-3.30103e-05
2526,1.30506,-0.2891,-3.30103e-05
2527,1.09331,-0.23805,-5.91279e-05
2528,1.09331,-0.23805,-5.91279e-05
2529,1.09331,-0.23805,-5.91279e-05
2530,1.09331,-0.23805,-5.91279e-05
2531,1.09331,-0.23805,-5.91278e-05
2532,1.04458,-0.2402,-0.000112332
2533,0.979754,-0.21579,4.56256e-05
2534,0.908983,-0.22078,0.000102614
2535,0.882049,-0.21583,-0.000338713
2536,1.00224,-0.25696,-9.94306e-05
2537,1.16058,-0.28328,1.64622e-05
2538,1.16058,-0.28328,1.64622e-05
2539,1.0833,-0.28349,-0.00013076
2540,1.15559,-0.2819,0.000138048
2541,1.00965,-0.21406,-0.000186684
2542,1.01729,-0.21036,-3.94651e-05
2543,1.00507,-0.23203,1.80609e-05
2544,1.00507,-0.23203,1.80609e-05
2545,1.04116,-0.2463,-0.00018696
2546,1.04116,-0.2463,-0.00018696
2547,0.815635,-0.1683,4.81212e-05
2548,0.815635,-0.1683,4.81212e-05
2549,0.976866,-0.23533,-0.000140361
2550,0.904996,-0.21954,0.000252665
2551,0.904996,-0.21954,0.000252665
2552,0.954736,-0.23259,0.000142957
2553,1.00288,-0.2272,6.94261e-05
2554,1.03009,-0.24188,-4.42313e-05
2555,0.996312,-0.21217,2.60593e-05
2556,0.996312,-0.21217,2.60593e-05
2557,0.996312,-0.21217,2.60593e-05
2558,0.996312,-0.21217,2.60593e-05
2559,0.871864,-0.17014,-5.0458e-05
2560,0.901171,-0.1768,9.72358e-05
2561,1.01423,-0.20877,0.000241119
2562,1.13666,-0.25663,0.00020772
2563,1.03213,-0.21909,0.000132867
2564,0.964128,-0.18497,0.000150977
2565,1.02914,-0.20954,0.000149123
2566,1.02914,-0.20954,0.000149123
2567,0.974813,-0.20807,-0.000124647
2568,0.957881,-0.19857,-2.97679e-06
2569,1.05125,-0.23178,3.50452e-06
2570,0.964708,-0.21313,-0.000130608
2571,0.979745,-0.22604,-0.000164112
2572,1.10394,-0.27087,-3.27285e-05
2573,0.981944,-0.22525,8.9063e-05
2574,0.981944,-0.22525,8.9063e-05
2575,1.02746,-0.25284,0.000254244
2576,0.931779,-0.22683,3.24244e-05
2577,0.916674,-0.2265,-0.000202784
2578,0.928057,-0.20673,0.000135419
2579,0.986495,-0.22786,-1.23423e-06
2580,1.01336,-0.23398,-1.29029e-05
2581,0.896349,-0.18712,-2.18746e-05
2582,0.896349,-0.18712,-2.18746e-05
2583,0.896349,-0.18712,-2.18746e-05
2584,0.896349,-0.18712,-2.18746e-05
2585,0.745962,-0.13353,-0.000159962
2586,0.790266,-0.15976,0.000171669
2587,0.798822,-0.18559,4.57157e-05
2588,0.798822,-0.18559,4.57157e-05
2589,0.798822,-0.18559,4.57157e-05
2590,0.84889,-0.21603,9.08893e-05
2591,0.886537,-0.22954,6.04722e-05
2592,0.827987,-0.20563,8.10417e-05
2593,0.827987,-0.20563,8.10417e-05
2594,0.934176,-0.23117,0.000101918
2595,0.813643,-0.18288,0.000100164
2596,0.955744,-0.25258,6.0012e-05
2597,0.842095,-0.21866,7.35226e-06
2598,0.842095,-0.21866,7.35226e-06
2599,0.821805,-0.20515,6.00366e-05
2600,0.821805,-0.20515,6.00366e-05
2601,0.864445,-0.21934,4.35965e-06
2602,0.879757,-0.20938,0.000100632
2603,0.898437,-0.22049,4.07809e-05
2604,0.898437,-0.22049,4.07809e-05
2605,1.02688,-0.2704,0.000113282
2606,1.02688,-0.2704,0.000113282
2607,1.02688,-0.2704,0.000113282
2608,1.02688,-0.2704,0.000113282
2609,1.02688,-0.2704,0.000113282
2610,1.07285,-0.28558,6.01036e-05
2611,1.07285,-0.28558,6.01037e-05
2612,1.04045,-0.29036,-7.71442e-05
2613,1.09622,-0.30532,-1.90608e-05
2614,0.929902,-0.24162,0.000131226
2615,0.929902,-0.24162,0.000131226
2616,0.929902,-0.24162,0.000131226
2617,0.919978,-0.23007,-4.25139e-05
2618,0.919978,-0.23007,-4.25139e-05
2619,0.951271,-0.24131,1.88673e-05
2620,0.951271,-0.24131,1.88673e-05
2621,0.91984,-0.21999,-3.40229e-05
2622,0.863524,-0.19099,-0.000179927
2623,0.863524,-0.19099,-0.000179927
2624,0.863524,-0.19099,-0.000179927
2625,0.848729,-0.17646,4.86458e-05
2626,0.917085,-0.19965,0.000152173
2627,0.905758,-0.17763,0.000102931
2628,0.946741,-0.19145,9.0401e-05
2629,0.954286,-0.19419,0.000135466
2630,0.954286,-0.19419,0.000135466
2631,0.987331,-0.19441,-1.82235e-06
2632,1.12116,-0.23441,0.00010599
2633,1.1576,-0.24798,-8.77378e-05
2634,1.1226,-0.2275,-5.16052e-05
2635,1.18763,-0.23568,0.00013665
2636,0.98496,-0.1785,1.62721e-06
2637,1.03163,-0.21241,0.000141967
2638,0.941002,-0.18245,-1.26631e-05
2639,0.93571,-0.17449,0.000141994
2640,1.01661,-0.20335,0.000155349
2641,0.964607,-0.17773,-3.26762e-05
2642,0.980837,-0.19871,3.58278e-05
2643,1.00475,-0.2038,1.09987e-06
2644,1.1186,-0.22518,6.90855e-05
2645,1.06207,-0.21229,9.44616e-05
2646,1.05187,-0.20793,-3.60135e-05
2647,1.06162,-0.20331,6.07766e-05
2648,1.13152,-0.24393,0.000153042
2649,1.15741,-0.26616,8.21287e-05
2650,1.03958,-0.2351,0.000122456
2651,1.14227,-0.26915,7.21709e-05
2652,1.21138,-0.26573,8.0158e-05
2653,1.21138,-0.26573,8.0158e-05
2654,1.21138,-0.26573,8.0158e-05
2655,1.21138,-0.26573,8.0158e-05
2656,1.09877,-0.23962,-4.56384e-05
2657,1.10854,-0.23116,-6.31028e-05
2658,0.945401,-0.17849,-3.08312e-05
2659,0.945401,-0.17849,-3.08312e-05
2660,0.945401,-0.17849,-3.08312e-05
2661,0.735946,-0.09709,4.9989e-05
2662,0.735946,-0.09709,4.9989e-05
2663,0.89627,-0.1553,-2.67745e-05
2664,0.913366,-0.17906,3.3871e-07
2665,0.913366,-0.17906,3.3871e-07
2666,0.952853,-0.19702,-1.54548e-05
2667,0.896785,-0.18919,-0.00018387
2668,0.896785,-0.18919,-0.00018387
2669,0.909081,-0.18496,-0.000108123
2670,0.909081,-0.18496,-0.000108123
2671,0.91621,-0.18564,-0.000103693
2672,0.834803,-0.17284,-1.72789e-05
2673,1.08717,-0.25401,-2.10416e-05
2674,1.08717,-0.25401,-2.10416e-05
2675,1.10267,-0.26846,3.8566e-05
2676,1.29979,-0.32711,0.000137295
2677,1.33123,-0.31403,0.000155255
2678,1.33123,-0.31403,0.000155255
2679,1.31284,-0.32264,-8.70609e-05
2680,1.31284,-0.32264,-8.70609e-05
2681,1.20738,-0.27367,0.00013288
2682,1.13622,-0.26485,3.19781e-05
2683,1.13622,-0.26485,3.19781e-05
2684,1.08579,-0.24403,-6.52689e-05
2685,1.29199,-0.29926,6.20719e-05
2686,1.46194,-0.3415,8.61933e-05
2687,1.56297,-0.38204,8.79831e-05
2688,1.38677,-0.33892,0.000224077
2689,1.3143,-0.33943,6.55098e-05
2690,1.24601,-0.3179,0.000148398
2691,1.15084,-0.27775,0.000177542
2692,1.35766,-0.34131,-5.52665e-05
2693,1.35766,-0.34131,-5.52665e-05
2694,1.16988,-0.28861,3.71657e-05
2695,1.16988,-0.28861,3.71657e-05
2696,1.18128,-0.29939,0.00025707
2697,1.29197,-0.32728,-4.82357e-05
2698,1.27764,-0.34224,0.000256371
2699,1.17352,-0.32998,0.000168554
2700,1.35276,-0.3767,8.83188e-06
2701,1.35276,-0.3767,8.83185e-06
2702,1.47964,-0.39388,0.000109167
2703,1.47964,-0.39388,0.000109167
2704,1.44058,-0.37683,1.1289e-05
2705,1.37055,-0.33822,9.92575e-05
2706,1.37055,-0.33822,9.92575e-05
2707,1.58211,-0.39171,0.000159229
2708,1.53179,-0.36747,0.00015574
2709,1.53179,-0.36747,0.00015574
2710,1.33164,-0.31595,-4.93916e-05
2711,1.33164,-0.31595,-4.93916e-05
2712,1.33164,-0.31595,-4.93916e-05
2713,1.33164,-0.31595,-4.93916e-05
2714,1.24019,-0.29219,-9.39213e-05
2715,1.24019,-0.29219,-9.39213e-05
2716,1.24019,-0.29219,-9.39213e-05
2717,1.26246,-0.31378,-7.8776e-05
2718,1.3552,-0.33461,-6.79365e-05
2719,1.29131,-0.31544,-3.59498e-05
2720,1.28543,-0.33203,0.000187072
2721,1.4814,-0.37746,-8.73932e-06
2722,1.41281,-0.37593,-6.81176e-05
2723,1.41057,-0.36494,-0.000185064
2724,1.41057,-0.36494,-0.000185064
2725,1.57851,-0.39062,3.68919e-05
2726,1.57851,-0.39062,3.68919e-05
2727,1.63451,-0.39505,-1.89091e-05
2728,1.63451,-0.39505,-1.89091e-05
2729,1.63451,-0.39505,-1.89091e-05
2730,1.63451,-0.39505,-1.89091e-05
2731,1.53537,-0.36124,-0.000137443
2732,1.33398,-0.31866,-0.000220188
2733,1.32837,-0.32561,-0.0001744
2734,1.46428,-0.35387,0.000174154
2735,1.17575,-0.26926,-0.000113617
2736,1.16959,-0.26039,-0.000217625
2737,1.16959,-0.26039,-0.000217625
2738,1.16959,-0.26039,-0.000217625
2739,1.16959,-0.26039,-0.000217625
2740,1.13878,-0.26747,-0.000341365
2741,1.25947,-0.28879,-0.000227623
2742,1.26589,-0.28486,-0.000140282
2743,1.1865,-0.27039,-7.0138e-05
2744,1.38969,-0.32959,0.000195061
2745,1.38204,-0.32382,-4.08192e-05
2746,1.53877,-0.35421,3.29504e-05
2747,1.42855,-0.33335,-6.1829e-05
2748,1.39734,-0.32693,0.00013434
2749,1.5125,-0.3607,0.000179681
2750,1.5125,-0.3607,0.000179681
2751,1.40187,-0.34683,-4.34591e-05
2752,1.40606,-0.36702,0.00016108
2753,1.40606,-0.36702,0.00016108
2754,1.22446,-0.2969,6.99052e-05
2755,1.2966,-0.30807,-6.29465e-05
2756,1.2966,-0.30807,-6.29465e-05
2757,1.22773,-0.28214,4.45328e-05
2758,1.22773,-0.28214,4.45328e-05
2759,1.22322,-0.28249,0.000134741
2760,1.22322,-0.28249,0.000134741
2761,1.30687,-0.34317,4.86748e-05
2762,1.39937,-0.36715,-4.71088e-05
2763,1.43201,-0.38735,-0.000236354
2764,1.39104,-0.36603,-9.5914e-05
2765,1.39104,-0.36603,-9.5914e-05
2766,1.32965,-0.32336,-0.000276397
2767,1.20516,-0.31191,7.03501e-05
2768,1.06189,-0.24684,-9.45335e-05
2769,1.06189,-0.24684,-9.45335e-05
2770,1.09354,-0.2816,0.000113337
2771,1.20295,-0.31131,9.07505e-06
2772,1.20295,-0.31131,9.07505e-06
2773,1.09849,-0.27188,-0.000123863
2774,1.22488,-0.27968,-9.66978e-05
2775,1.3024,-0.31044,-8.64419e-05
2776,1.2646,-0.29297,-2.15045e-05
2777,1.2646,-0.29297,-2.15045e-05
2778,1.09003,-0.25615,4.27938e-05
2779,1.09003,-0.25615,4.27938e-05
2780,0.987698,-0.21455,6.05603e-05
2781,0.979805,-0.19461,3.43676e-05
2782,0.979805,-0.19461,3.43676e-05
2783,0.979805,-0.19461,3.43676e-05
2784,0.979805,-0.19461,3.43676e-05
2785,0.979805,-0.19461,3.43676e-05
2786,0.940353,-0.18482,0.000115928
2787,0.836196,-0.14549,-3.89266e-05
2788,0.836196,-0.14549,-3.89266e-05
2789,1.04352,-0.23588,-0.000111539
2790,1.0371,-0.23728,1.03376e-05
2791,1.06032,-0.23066,-0.000146141
2792,1.04498,-0.23102,-0.0001113
2793,1.04498,-0.23102,-0.0001113
2794,1.09826,-0.26801,-8.9398e-05
2795,0.94952,-0.22637,-7.51395e-05
2796,0.886509,-0.2071,-0.000102083
2797,0.886509,-0.2071,-0.000102083
2798,0.958528,-0.24842,2.52809e-05
2799,0.824151,-0.2193,7.18627e-05
2800,0.824151,-0.2193,7.18627e-05
2801,0.982161,-0.2384,-5.07059e-06
2802,1.05713,-0.2868,0.000114766
2803,1.06216,-0.29518,-0.00010966
2804,1.06216,-0.29518,-0.00010966
2805,1.37782,-0.37433,2.0666e-06
2806,1.26116,-0.34185,9.6249e-05
2807,1.26116,-0.34185,9.6249e-05
2808,1.26116,-0.34185,9.6249e-05
2809,1.26116,-0.34185,9.6249e-05
2810,1.37688,-0.38678,7.53953e-05
2811,1.29437,-0.36595,0.000153701
2812,1.21941,-0.35475,3.67028e-05
2813,1.21941,-0.35475,3.67028e-05
2814,1.2543,-0.36245,0.000175473
2815,1.2543,-0.36245,0.000175473
2816,1.28626,-0.36922,2.48028e-05
2817,1.16265,-0.34438,0.000157319
2818,1.16265,-0.34438,0.000157319
2819,1.3055,-0.38625,0.000111111
2820,1.17349,-0.34543,7.03102e-05
2821,1.17349,-0.34543,7.03102e-05
2822,1.17349,-0.34543,7.03102e-05
2823,1.15664,-0.32996,1.48802e-05
2824,1.11695,-0.31448,-0.000161223
2825,1.11695,-0.31448,-0.000161223
2826,1.24267,-0.3582,-4.44415e-05
2827,1.14173,-0.32394,0.000108914
2828,1.03151,-0.2725,7.24413e-05
2829,1.06361,-0.30724,-0.000135897
2830,0.98314,-0.28186,-0.000120855
2831,0.98314,-0.28186,-0.000120855
2832,1.04081,-0.30136,-0.000187361
2833,1.04081,-0.30136,-0.000187361
2834,1.04081,-0.30136,-0.000187361
2835,1.03206,-0.30409,6.33902e-05
2836,1.09328,-0.34756,6.30654e-05
2837,1.13079,-0.35808,0.000154602
2838,1.01795,-0.30209,7.08366e-05
2839,0.955452,-0.29212,-2.57555e-05
2840,0.96661,-0.29379,0.000222688
2841,0.978011,-0.30548,-9.07809e-05
2842,0.978011,-0.30548,-9.07809e-05
2843,1.05704,-0.33144,-4.74161e-05
2844,1.01555,-0.30567,8.04863e-05
2845,1.01555,-0.30567,8.04863e-05
2846,1.11193,-0.34042,-3.53246e-05
2847,1.11193,-0.34042,-3.53246e-05
2848,1.11193,-0.34042,-3.53246e-05
2849,1.11193,-0.34042,-3.53246e-05
2850,1.06261,-0.33077,3.8627e-05
2851,1.0824,-0.32414,-2.91347e-05
2852,0.981478,-0.30374,5.76453e-05
2853,0.981478,-0.30374,5.76453e-05
2854,1.03976,-0.31564,-0.000158382
2855,1.06098,-0.30402,-0.000206623
2856,0.993982,-0.27361,-1.26837e-05
2857,1.05504,-0.28148,-0.000116368
2858,1.07396,-0.27993,9.50778e-05
2859,0.995892,-0.26559,8.9593e-06
2860,1.00281,-0.27009,9.18751e-05
2861,0.931966,-0.25289,3.55515e-05
2862,0.931966,-0.25289,3.55515e-05
2863,0.921028,-0.24046,8.56994e-05
2864,0.87645,-0.21396,-4.41943e-05
2865,0.87645,-0.21396,-4.41943e-05
2866,0.87645,-0.21396,-4.41943e-05
2867,0.887116,-0.21533,-5.58519e-05
2868,0.887116,-0.21533,-5.58519e-05
2869,0.859177,-0.20888,-0.000226386
2870,0.859177,-0.20888,-0.000226386
2871,0.884948,-0.18894,-0.000216541
2872,0.884948,-0.18894,-0.000216541
2873,0.900713,-0.20939,-8.70331e-05
2874,0.917573,-0.23403,-9.22479e-05
2875,0.889854,-0.19516,-1.76147e-05
2876,0.920329,-0.19518,2.13464e-05
2877,0.81045,-0.16743,-9.34326e-05
2878,0.81045,-0.16743,-9.34326e-05
2879,0.835177,-0.14253,-1.07492e-05
2880,0.820078,-0.14211,8.11109e-05
2881,0.796533,-0.12233,4.53856e-05
2882,0.874036,-0.16322,0.000138256
2883,0.846448,-0.1628,5.07351e-05
2884,0.862616,-0.17101,-8.42932e-05
2885,0.862616,-0.17101,-8.42932e-05
2886,0.775934,-0.16824,-6.38144e-05
2887,0.840153,-0.2147,7.5821e-05
2888,0.710359,-0.18666,-7.03225e-05
2889,0.710359,-0.18666,-7.03225e-05
2890,0.73879,-0.18135,3.48101e-05
2891,0.780336,-0.20148,9.63686e-05
2892,0.611202,-0.11851,0.000175988
2893,0.701595,-0.16191,0.000206514
2894,0.680798,-0.13241,0.000108509
2895,0.720014,-0.14424,-1.07172e-05
2896,0.720014,-0.14424,-1.07172e-05
2897,0.833677,-0.18953,8.1245e-05
2898,0.702322,-0.14905,-2.88754e-05
2899,0.702322,-0.14905,-2.88754e-05
2900,0.733928,-0.1722,6.15259e-05
2901,0.733928,-0.1722,6.1526e-05
2902,0.929472,-0.2472,7.62952e-05
2903,0.94406,-0.26107,0.000254689
2904,0.826054,-0.21774,0.000226924
2905,0.826054,-0.21774,0.000226924
2906,0.94815,-0.25842,8.89144e-05
2907,0.890529,-0.24672,9.06142e-05
2908,0.95279,-0.25959,0.000123695
2909,0.895894,-0.2647,-1.01488e-05
2910,0.895894,-0.2647,-1.01488e-05
2911,0.895894,-0.2647,-1.01488e-05
2912,0.895894,-0.2647,-1.01488e-05
2913,0.895894,-0.2647,-1.01488e-05
2914,0.873028,-0.26852,-9.81764e-05
2915,1.10635,-0.34714,-0.00013337
2916,1.11672,-0.36126,-0.000208129
2917,1.11672,-0.36126,-0.000208129
2918,1.31978,-0.43243,-0.000207738
2919,1.35835,-0.44733,-1.49515e-05
2920,1.34292,-0.43409,-1.28576e-05
2921,1.34292,-0.43409,-1.28577e-05
2922,1.34292,-0.43409,-1.28577e-05
2923,1.34292,-0.43409,-1.28577e-05
2924,1.43056,-0.44727,-3.94456e-05
2925,1.43056,-0.44727,-3.94456e-05
2926,1.43056,-0.44727,-3.94456e-05
2927,1.35009,-0.43354,6.59433e-06
2928,1.35743,-0.41673,8.25113e-05
2929,1.32213,-0.42538,-3.71052e-05
2930,1.45612,-0.46091,6.56214e-05
2931,1.45612,-0.46091,6.56213e-05
2932,1.41744,-0.44721,0.000102884
2933,1.41744,-0.44721,0.000102884
2934,1.36606,-0.44242,0.000166909
2935,1.29831,-0.44534,4.0502e-06
2936,1.29831,-0.44534,4.0502e-06
2937,1.51101,-0.50155,-7.78758e-05
2938,1.41916,-0.48305,-7.69713e-05
2939,1.28308,-0.41692,1.98574e-05
2940,1.28308,-0.41692,1.98574e-05
2941,1.20642,-0.40219,2.16201e-05
2942,1.14855,-0.36989,1.71165e-05
2943,1.12505,-0.35959,-7.61064e-05
2944,1.2952,-0.42478,-6.40817e-05
2945,1.28978,-0.41433,0.000214089
2946,1.28978,-0.41433,0.000214089
2947,1.28978,-0.41433,0.000214089
2948,1.35101,-0.42852,-7.06246e-05
2949,1.35101,-0.42852,-7.06246e-05
2950,1.43861,-0.43603,3.51905e-05
2951,1.49207,-0.42809,0.000125791
2952,1.37284,-0.37767,-2.78668e-05
2953,1.37284,-0.37767,-2.78668e-05
2954,1.37284,-0.37767,-2.78668e-05
2955,1.41399,-0.38483,3.01956e-05
2956,1.28401,-0.35418,-9.52287e-05
2957,1.28401,-0.35418,-9.52287e-05
2958,1.28401,-0.35418,-9.52287e-05
2959,1.28401,-0.35418,-9.52287e-05
2960,1.26958,-0.36735,3.13807e-05
2961,1.26958,-0.36735,3.13807e-05
2962,1.30932,-0.3734,-0.000213761
2963,1.09197,-0.29671,2.45248e-05
2964,1.09197,-0.29671,2.45248e-05
2965,1.09497,-0.29998,-6.71869e-05
2966,1.1766,-0.33269,-7.02598e-05
2967,1.22375,-0.34167,4.02859e-05
2968,1.30669,-0.36141,-0.000232645
2969,1.30174,-0.34466,-4.08149e-05
2970,1.07359,-0.26884,-0.000253959
2971,0.96246,-0.2304,-0.000116367
2972,0.96246,-0.2304,-0.000116367
2973,0.912795,-0.22456,3.55682e-05
2974,0.934058,-0.22049,6.59531e-07
2975,0.934058,-0.22049,6.59531e-07
2976,0.898816,-0.20972,8.98666e-05
2977,0.898816,-0.20972,8.98666e-05
2978,0.901464,-0.19529,1.00311e-05
2979,0.901464,-0.19529,1.00311e-05
2980,0.946717,-0.22106,-2.28105e-05
2981,0.946717,-0.22106,-2.28104e-05
2982,0.965367,-0.19331,0.000126655
2983,0.965367,-0.19331,0.000126655
2984,0.96308,-0.19648,-0.000142653
2985,0.951472,-0.17307,-0.000200997
2986,0.951472,-0.17307,-0.000200997
2987,0.893617,-0.15024,6.16869e-06
2988,0.861619,-0.14994,8.62255e-05
2989,0.812102,-0.13953,-4.52801e-06
2990,0.812102,-0.13953,-4.52801e-06
2991,0.893711,-0.16186,6.29207e-05
2992,0.905712,-0.15949,-6.55874e-05
2993,0.846747,-0.13387,7.39288e-05
2994,0.803866,-0.1505,7.92831e-05
2995,0.668772,-0.08873,8.50261e-06
2996,0.698816,-0.11415,8.7346e-06
2997,0.698816,-0.11415,8.7346e-06
2998,0.690859,-0.1331,-1.4375e-05
2999,0.690859,-0.1331,-1.4375e-05
3000,0.75112,-0.18334,-0.000122312
3001,0.75112,-0.18334,-0.000122312
3002,0.728325,-0.15743,-0.000115754
3003,0.775683,-0.17514,-8.32448e-05
3004,0.773463,-0.17407,-0.000130427
3005,0.773463,-0.17407,-0.000130427
3006,0.773463,-0.17407,-0.000130427
3007,0.773463,-0.17407,-0.000130427
3008,0.773463,-0.17407,-0.000130427
3009,0.773463,-0.17407,-0.000130427
3010,0.85176,-0.20028,-2.9462e-05
3011,0.790823,-0.17719,1.1428e-05
3012,0.790823,-0.17719,1.1428e-05
3013,0.802733,-0.18068,6.67211e-05
3014,0.909863,-0.20101,9.60444e-05
3015,0.819955,-0.17745,1.86659e-05
3016,0.799009,-0.15879,0.00025214
3017,0.799009,-0.15879,0.00025214
3018,0.905413,-0.20861,-2.61909e-06
3019,0.830153,-0.19141,-0.000148375
3020,0.836756,-0.20114,1.57267e-05
3021,0.859885,-0.19845,0.00012064
3022,0.859885,-0.19845,0.00012064
3023,0.898681,-0.21035,-4.19453e-05
3024,0.874475,-0.19357,-0.000144495
3025,0.874475,-0.19357,-0.000144495
3026,0.823914,-0.17488,-0.000111722
3027,0.993309,-0.2104,-0.000131887
3028,0.912966,-0.19645,-0.000164124
3029,0.802567,-0.16291,-0.000263987
3030,0.819916,-0.16675,-6.73156e-05
3031,0.844187,-0.1723,0.000113969
3032,0.856647,-0.18024,-3.69965e-05
3033,0.856647,-0.18024,-3.69965e-05
3034,0.758349,-0.14127,2.55599e-05
3035,0.764012,-0.13867,-1.40627e-05
3036,0.888218,-0.15811,7.9507e-05
3037,0.888218,-0.15811,7.9507e-05
3038,0.888218,-0.15811,7.9507e-05
3039,0.902529,-0.183,4.84734e-05
3040,0.902529,-0.183,4.84734e-05
3041,0.805962,-0.14788,0.000151938
3042,0.805962,-0.14788,0.000151938
3043,0.827783,-0.13886,8.31435e-05
