MDTU,plaq,Re(det),Im(det),link
2207,0.638951,0.648283,0.178899,0.0688005
2208,0.664741,0.668239,0.181704,0.0714899
2209,0.647229,0.667787,0.182594,0.0693071
2210,0.675596,0.719447,0.190108,0.0719876
2211,0.641207,0.681102,0.186357,0.06818
2212,0.58487,0.610309,0.177844,0.0620213
2213,0.586092,0.594469,0.173426,0.062257
2214,0.571671,0.583034,0.172331,0.0607117
2215,0.59809,0.598181,0.172735,0.0640607
2216,0.59809,0.598181,0.172735,0.0640607
2217,0.589918,0.606686,0.174156,0.0624031
2218,0.591563,0.602788,0.17509,0.0631578
2219,0.585862,0.595158,0.173932,0.0624629
2220,0.585862,0.595158,0.173932,0.0624629
2221,0.608874,0.631582,0.181252,0.0651577
2222,0.609477,0.628567,0.17958,0.0649287
2223,0.582754,0.612245,0.17945,0.0618708
2224,0.582754,0.612245,0.17945,0.0618708
2225,0.592261,0.639157,0.18354,0.0625985
2226,0.587998,0.635505,0.18398,0.0621393
2227,0.58638,0.643595,0.186173,0.0616822
2228,0.58638,0.643595,0.186173,0.0616822
2229,0.598871,0.675195,0.193417,0.062899
2230,0.598871,0.675195,0.193417,0.062899
2231,0.641074,0.70875,0.193425,0.0675906
2232,0.661766,0.729046,0.196169,0.0699519
2233,0.661766,0.729046,0.196169,0.0699519
2234,0.661766,0.729046,0.196169,0.0699519
2235,0.644421,0.703784,0.193924,0.0684013
2236,0.628026,0.674268,0.18637,0.0665682
2237,0.618326,0.656798,0.184053,0.0655864
2238,0.5978,0.623529,0.179125,0.0632692
2239,0.592502,0.635399,0.184759,0.0623691
2240,0.592502,0.635399,0.184759,0.0623691
2241,0.592502,0.635399,0.184759,0.0623691
2242,0.592502,0.635399,0.184759,0.0623691
2243,0.579154,0.630471,0.184198,0.0611675
2244,0.60458,0.660606,0.188522,0.0639474
2245,0.615816,0.679864,0.192069,0.0653347
2246,0.61675,0.687861,0.194538,0.0651272
2247,0.61675,0.687861,0.194538,0.0651272
2248,0.590143,0.646671,0.185673,0.0617701
2249,0.580942,0.654188,0.190835,0.0609134
2250,0.596092,0.680906,0.196391,0.0627547
2251,0.596092,0.680906,0.196391,0.0627547
2252,0.611633,0.696984,0.196707,0.0642569
2253,0.57187,0.637585,0.189638,0.0601184
2254,0.554279,0.59553,0.181133,0.0586422
2255,0.568119,0.619981,0.184828,0.0596761
2256,0.538008,0.581398,0.179342,0.0567883
2257,0.553542,0.595846,0.181693,0.0587666
2258,0.554244,0.593479,0.179175,0.0588727
2259,0.550346,0.592948,0.17936,0.0585352
2260,0.550346,0.592948,0.17936,0.0585352
2261,0.564638,0.600846,0.179106,0.0599808
2262,0.564638,0.600846,0.179106,0.0599808
2263,0.556655,0.569661,0.172612,0.0598288
2264,0.562327,0.56907,0.170827,0.0607005
2265,0.575073,0.58964,0.173628,0.0620337
2266,0.575073,0.58964,0.173628,0.0620337
2267,0.560719,0.559108,0.168081,0.0605629
2268,0.584059,0.588356,0.173494,0.0631191
2269,0.580869,0.601003,0.177624,0.0625423
2270,0.611641,0.641385,0.184476,0.0658174
2271,0.611641,0.641385,0.184476,0.0658174
2272,0.600222,0.63467,0.183344,0.0644926
2273,0.587005,0.612215,0.178528,0.0630708
2274,0.547863,0.571026,0.173908,0.058771
2275,0.574471,0.572291,0.169354,0.0619098
2276,0.574471,0.572291,0.169354,0.0619098
2277,0.574471,0.572291,0.169354,0.0619098
2278,0.574471,0.572291,0.169354,0.0619098
2279,0.567326,0.581058,0.17333,0.0609892
2280,0.543007,0.566542,0.174481,0.058097
2281,0.578297,0.613845,0.180792,0.0616485
2282,0.555748,0.58686,0.177107,0.0589889
2283,0.564558,0.595442,0.179628,0.0593589
2284,0.564558,0.595442,0.179628,0.0593589
2285,0.564733,0.613939,0.18294,0.0596904
2286,0.564733,0.613939,0.18294,0.0596904
2287,0.574054,0.629761,0.186359,0.0609731
2288,0.58596,0.64596,0.18883,0.062352
2289,0.588626,0.660517,0.193027,0.0624326
2290,0.588626,0.660517,0.193027,0.0624326
2291,0.588626,0.660517,0.193027,0.0624326
2292,0.566239,0.642513,0.191276,0.0598976
2293,0.550728,0.604824,0.185635,0.0582167
2294,0.547737,0.609879,0.186374,0.0578675
2295,0.558906,0.618638,0.186507,0.0594411
2296,0.547999,0.601425,0.183638,0.0580536
2297,0.535575,0.585765,0.18353,0.0569008
2298,0.520654,0.567375,0.180047,0.0552281
2299,0.519459,0.572507,0.182005,0.0550282
2300,0.501598,0.529208,0.172025,0.053116
2301,0.478207,0.521062,0.175863,0.0507308
2302,0.475468,0.505939,0.172287,0.0503738
2303,0.486823,0.520439,0.174304,0.0516014
2304,0.512747,0.54185,0.174724,0.0541833
2305,0.512747,0.54185,0.174724,0.0541833
2306,0.512747,0.54185,0.174724,0.0541833
2307,0.512747,0.54185,0.174724,0.0541833
2308,0.515693,0.566154,0.181996,0.0543948
2309,0.498583,0.53796,0.177537,0.0529042
2310,0.509403,0.542879,0.174035,0.054066
2311,0.50661,0.544252,0.175009,0.0535784
2312,0.503254,0.538791,0.173652,0.0527018
2313,0.514809,0.540887,0.171936,0.0541582
2314,0.546785,0.589081,0.179504,0.0576241
2315,0.532703,0.570599,0.176382,0.0554906
2316,0.532703,0.570599,0.176382,0.0554906
2317,0.532703,0.570599,0.176382,0.0554906
2318,0.532703,0.570599,0.176382,0.0554906
2319,0.530604,0.579766,0.180187,0.0555191
2320,0.531179,0.582765,0.179967,0.0550528
2321,0.52985,0.587785,0.181991,0.054925
2322,0.52985,0.587785,0.181991,0.054925
2323,0.537608,0.589596,0.180233,0.0558785
2324,0.551944,0.619052,0.18753,0.0573097
2325,0.551944,0.619052,0.18753,0.0573097
2326,0.551944,0.619052,0.18753,0.0573097
2327,0.57419,0.626657,0.183891,0.0599647
2328,0.596592,0.656138,0.188224,0.0623215
2329,0.598917,0.669921,0.19161,0.0623167
2330,0.574902,0.628927,0.184883,0.0601765
2331,0.576788,0.659081,0.192256,0.0601828
2332,0.584363,0.661089,0.191601,0.0613764
2333,0.584363,0.661089,0.191601,0.0613764
2334,0.597724,0.685832,0.195777,0.0626843
2335,0.572054,0.639579,0.189683,0.0605661
2336,0.547154,0.590207,0.181701,0.0580223
2337,0.547154,0.590207,0.181701,0.0580223
2338,0.547154,0.590207,0.181701,0.0580223
2339,0.547154,0.590207,0.181701,0.0580223
2340,0.556108,0.590957,0.179008,0.0592673
2341,0.556108,0.590957,0.179008,0.0592673
2342,0.556108,0.590957,0.179008,0.0592673
2343,0.590251,0.630958,0.184233,0.062961
2344,0.592937,0.62842,0.183532,0.0632417
2345,0.614546,0.663662,0.185837,0.064826
2346,0.582423,0.632053,0.183523,0.0614057
2347,0.554497,0.604871,0.181494,0.0583767
2348,0.551318,0.589839,0.177089,0.057786
2349,0.581642,0.623043,0.180039,0.0610897
2350,0.566081,0.593353,0.175721,0.0597844
2351,0.566081,0.593353,0.175721,0.0597844
2352,0.566081,0.593353,0.175721,0.0597844
2353,0.592099,0.622529,0.178878,0.0628938
2354,0.592099,0.622529,0.178878,0.0628938
2355,0.578761,0.632353,0.185643,0.0611503
2356,0.559118,0.585933,0.176777,0.0591368
2357,0.558542,0.575075,0.171918,0.0591577
2358,0.55887,0.58799,0.176961,0.0591173
2359,0.55887,0.58799,0.176961,0.0591173
2360,0.583172,0.626537,0.181399,0.0616189
2361,0.583172,0.626537,0.181399,0.0616189
2362,0.589037,0.642327,0.18528,0.0625358
2363,0.600925,0.670051,0.191302,0.0634862
2364,0.600633,0.665919,0.191255,0.0635033
2365,0.604564,0.663504,0.187986,0.0642171
2366,0.572043,0.610176,0.17962,0.0608144
2367,0.565188,0.592974,0.177311,0.0604553
2368,0.565188,0.592974,0.177311,0.0604553
2369,0.578695,0.620928,0.182653,0.0620652
2370,0.582539,0.639812,0.187501,0.0620767
2371,0.597284,0.66592,0.191997,0.0634711
2372,0.597284,0.66592,0.191997,0.0634711
2373,0.548698,0.605448,0.185663,0.0584653
2374,0.587342,0.644327,0.18937,0.0626241
2375,0.568554,0.627119,0.188994,0.0605216
2376,0.568554,0.627119,0.188994,0.0605216
2377,0.534527,0.578581,0.180476,0.0567276
2378,0.534527,0.578581,0.180476,0.0567276
2379,0.534527,0.578581,0.180476,0.0567276
2380,0.562438,0.628358,0.187457,0.0598036
2381,0.548313,0.586168,0.180568,0.0585862
2382,0.548313,0.586168,0.180568,0.0585862
2383,0.566944,0.628313,0.188279,0.0602349
2384,0.568858,0.617787,0.18317,0.0602422
2385,0.556515,0.587746,0.177567,0.0592296
2386,0.556302,0.591783,0.178968,0.0591104
2387,0.556302,0.591783,0.178968,0.0591104
2388,0.562701,0.599087,0.178753,0.059855
2389,0.575659,0.632543,0.185947,0.0607665
2390,0.577929,0.635298,0.184246,0.0606513
2391,0.557221,0.591122,0.178168,0.0587795
2392,0.557221,0.591122,0.178168,0.0587795
2393,0.57947,0.625111,0.181545,0.0612775
2394,0.579844,0.640518,0.185417,0.0606001
2395,0.579017,0.63723,0.18568,0.0604002
2396,0.547245,0.597373,0.181703,0.0569582
2397,0.527421,0.558227,0.175713,0.0556498
2398,0.557893,0.59082,0.175718,0.0586695
2399,0.546421,0.581581,0.176648,0.0578019
2400,0.530471,0.570427,0.178661,0.0560215
2401,0.541525,0.582003,0.177861,0.057122
2402,0.543376,0.578656,0.177659,0.0575469
2403,0.552045,0.603841,0.18342,0.0580165
2404,0.546236,0.588821,0.181055,0.0577467
2405,0.53861,0.564561,0.174113,0.0572426
2406,0.535926,0.556454,0.1726,0.0570476
2407,0.550241,0.583158,0.176601,0.0577969
2408,0.550241,0.583158,0.176601,0.0577969
2409,0.54854,0.591014,0.180325,0.0581568
2410,0.54854,0.591014,0.180325,0.0581568
2411,0.54854,0.591014,0.180325,0.0581568
2412,0.533161,0.568391,0.178179,0.0565253
2413,0.533161,0.568391,0.178179,0.0565253
2414,0.54256,0.59053,0.182041,0.0573689
2415,0.519908,0.563128,0.179902,0.0550041
2416,0.519908,0.563128,0.179902,0.0550041
2417,0.540769,0.609715,0.18914,0.0572387
2418,0.562916,0.643519,0.194541,0.0591706
2419,0.569994,0.634228,0.187855,0.0603832
2420,0.569994,0.634228,0.187855,0.0603832
2421,0.561004,0.6217,0.187438,0.0597149
2422,0.577324,0.611988,0.181123,0.0618336
2423,0.577324,0.611988,0.181123,0.0618336
2424,0.577324,0.611988,0.181123,0.0618336
2425,0.566041,0.609858,0.183983,0.0603873
2426,0.577202,0.632785,0.188321,0.0613852
2427,0.629187,0.694067,0.19463,0.0671339
2428,0.629187,0.694067,0.19463,0.0671339
2429,0.629187,0.694067,0.19463,0.0671339
2430,0.597751,0.648543,0.188729,0.0641768
2431,0.596466,0.648866,0.189596,0.0640813
2432,0.596466,0.648866,0.189596,0.0640813
2433,0.596466,0.648866,0.189596,0.0640813
2434,0.596466,0.648866,0.189596,0.0640813
2435,0.596466,0.648866,0.189596,0.0640813
2436,0.596466,0.648866,0.189596,0.0640813
2437,0.596466,0.648866,0.189596,0.0640813
2438,0.588859,0.641771,0.189965,0.06283
2439,0.567666,0.619029,0.18654,0.0605811
2440,0.590028,0.655984,0.192709,0.0627455
2441,0.564704,0.611773,0.183337,0.0600197
2442,0.583242,0.642489,0.188776,0.0618643
2443,0.5626,0.617456,0.186628,0.0597208
2444,0.569956,0.61243,0.180821,0.0603384
2445,0.588713,0.647098,0.187882,0.0621873
2446,0.603636,0.646953,0.183484,0.0640872
2447,0.579486,0.632212,0.187083,0.0613738
2448,0.600688,0.668108,0.1907,0.0635921
2449,0.600688,0.668108,0.1907,0.0635921
2450,0.585583,0.659461,0.193783,0.0618119
2451,0.585583,0.659461,0.193783,0.0618119
2452,0.585583,0.659461,0.193783,0.0618119
2453,0.584717,0.64851,0.189147,0.0616374
2454,0.584717,0.64851,0.189147,0.0616374
2455,0.584717,0.64851,0.189147,0.0616374
2456,0.598823,0.678395,0.193861,0.0630856
2457,0.598823,0.678395,0.193861,0.0630856
2458,0.598823,0.678395,0.193861,0.0630856
2459,0.611656,0.6888,0.195089,0.0646961
2460,0.607027,0.683093,0.194964,0.0640846
2461,0.606529,0.67606,0.192635,0.0645211
2462,0.606529,0.67606,0.192635,0.0645211
2463,0.596075,0.661524,0.192777,0.0637026
2464,0.621347,0.690356,0.193971,0.0663881
2465,0.611771,0.675325,0.192338,0.0654909
2466,0.611771,0.675325,0.192338,0.0654909
2467,0.611771,0.675325,0.192338,0.0654909
2468,0.611771,0.675325,0.192338,0.0654909
2469,0.611771,0.675325,0.192338,0.0654909
2470,0.648249,0.702632,0.193127,0.0692772
2471,0.648249,0.702632,0.193127,0.0692772
2472,0.644648,0.723394,0.199177,0.0689889
2473,0.655694,0.759579,0.20765,0.0696115
2474,0.665004,0.782666,0.210894,0.070658
2475,0.665004,0.782666,0.210894,0.070658
2476,0.619611,0.755499,0.211178,0.0649824
2477,0.61897,0.753205,0.211294,0.0648787
2478,0.61897,0.753205,0.211294,0.0648787
2479,0.61897,0.753205,0.211294,0.0648787
2480,0.61897,0.753205,0.211294,0.0648787
2481,0.633152,0.775716,0.214818,0.0664841
2482,0.620625,0.748233,0.210966,0.0654772
2483,0.653909,0.801309,0.218707,0.0689429
2484,0.653909,0.801309,0.218707,0.0689429
2485,0.645171,0.777764,0.214052,0.06853
2486,0.686933,0.851661,0.226253,0.0725625
2487,0.673823,0.824947,0.220849,0.0711279
2488,0.673823,0.824947,0.220849,0.0711279
2489,0.673823,0.824947,0.220849,0.0711279
2490,0.675492,0.831876,0.221486,0.07136
2491,0.66789,0.818057,0.220166,0.0706823
2492,0.650161,0.77163,0.212049,0.0690833
2493,0.652675,0.784255,0.215755,0.069446
2494,0.652656,0.769149,0.212002,0.0697508
2495,0.635897,0.755008,0.211962,0.0679905
2496,0.635897,0.755008,0.211962,0.0679905
2497,0.647059,0.766608,0.212628,0.0691641
2498,0.647059,0.766608,0.212628,0.0691641
2499,0.647059,0.766608,0.212628,0.0691641
2500,0.647059,0.766608,0.212628,0.0691641
2501,0.647337,0.777006,0.215532,0.0687606
2502,0.615321,0.721657,0.20624,0.0656748
2503,0.592594,0.690357,0.202578,0.0631825
2504,0.592594,0.690357,0.202578,0.0631825
2505,0.618707,0.732896,0.2081,0.0656583
2506,0.602056,0.707542,0.204058,0.063857
2507,0.57839,0.674893,0.201644,0.0615444
2508,0.57839,0.674893,0.201644,0.0615444
2509,0.544684,0.640615,0.198472,0.0577867
2510,0.536514,0.650462,0.202747,0.0568708
2511,0.538967,0.642168,0.200585,0.0570499
2512,0.538967,0.642168,0.200585,0.0570499
2513,0.563755,0.687393,0.208453,0.0597242
2514,0.58029,0.692956,0.206561,0.0615529
2515,0.577112,0.669869,0.201442,0.0617292
2516,0.552877,0.6278,0.19227,0.059048
2517,0.571576,0.653321,0.195844,0.0607334
2518,0.571576,0.653321,0.195844,0.0607334
2519,0.570906,0.668612,0.199772,0.0605633
2520,0.581056,0.677149,0.199264,0.0614095
2521,0.581056,0.677149,0.199264,0.0614095
2522,0.591661,0.682528,0.199332,0.0628118
2523,0.604003,0.698412,0.201348,0.0641995
2524,0.60421,0.697494,0.199466,0.0639567
2525,0.58934,0.691767,0.202829,0.06233
2526,0.58934,0.691767,0.202829,0.06233
2527,0.581078,0.684411,0.202898,0.0613235
2528,0.612318,0.72779,0.209261,0.0646032
2529,0.612318,0.72779,0.209261,0.0646032
2530,0.612318,0.72779,0.209261,0.0646032
2531,0.587403,0.721915,0.214548,0.0616675
2532,0.602637,0.737895,0.213779,0.0632708
2533,0.608054,0.745872,0.212646,0.0635243
2534,0.608054,0.745872,0.212646,0.0635243
2535,0.602736,0.768363,0.219785,0.0629422
2536,0.602736,0.768363,0.219785,0.0629422
2537,0.601324,0.72634,0.208565,0.0635224
2538,0.601324,0.72634,0.208565,0.0635224
2539,0.601324,0.72634,0.208565,0.0635224
2540,0.627667,0.780114,0.218068,0.0661458
2541,0.622232,0.756009,0.211902,0.0657209
2542,0.601697,0.722579,0.208213,0.063649
2543,0.609599,0.703616,0.202231,0.0647452
2544,0.635928,0.754763,0.211879,0.0674557
2545,0.6387,0.738801,0.20561,0.0681436
2546,0.6387,0.738801,0.20561,0.0681436
2547,0.6387,0.738801,0.20561,0.0681436
2548,0.636045,0.741973,0.206255,0.0676846
2549,0.636045,0.741973,0.206255,0.0676846
2550,0.636045,0.741973,0.206255,0.0676846
2551,0.646501,0.748156,0.207174,0.0688911
2552,0.646501,0.748156,0.207174,0.0688911
2553,0.646501,0.748156,0.207174,0.0688911
2554,0.646501,0.748156,0.207174,0.0688911
2555,0.635821,0.757057,0.211469,0.0675614
2556,0.628732,0.724376,0.20407,0.0665482
2557,0.592748,0.66903,0.195302,0.0629025
2558,0.588315,0.6342,0.185246,0.0629434
2559,0.590495,0.639846,0.185829,0.0632017
2560,0.576243,0.617631,0.183337,0.0616064
2561,0.569505,0.623325,0.18514,0.0604841
2562,0.569505,0.623325,0.18514,0.0604841
2563,0.569505,0.623325,0.18514,0.0604841
2564,0.602979,0.657887,0.188563,0.0642479
2565,0.604518,0.654242,0.188115,0.0645731
2566,0.590931,0.652571,0.189178,0.0627691
2567,0.583907,0.63092,0.186083,0.0623367
2568,0.592933,0.636025,0.185726,0.0633636
2569,0.620162,0.681766,0.191338,0.0658961
2570,0.591439,0.638186,0.185547,0.0628533
2571,0.619558,0.683173,0.192687,0.0658188
2572,0.59952,0.672639,0.194049,0.0638294
2573,0.59952,0.672639,0.194049,0.0638294
2574,0.59952,0.672639,0.194049,0.0638294
2575,0.59806,0.665084,0.190741,0.0636259
2576,0.57534,0.629759,0.186705,0.0614151
2577,0.569015,0.621731,0.185948,0.0607768
2578,0.569015,0.621731,0.185948,0.0607768
2579,0.569015,0.621731,0.185948,0.0607768
2580,0.569482,0.606676,0.181035,0.0609273
2581,0.569482,0.606676,0.181035,0.0609273
2582,0.573846,0.628624,0.186573,0.0609499
2583,0.573846,0.628624,0.186573,0.0609499
2584,0.569722,0.621892,0.185857,0.0607302
2585,0.602298,0.668397,0.193002,0.0641842
2586,0.579349,0.637381,0.188453,0.0611137
2587,0.557853,0.633633,0.191912,0.0585131
2588,0.577594,0.648172,0.190511,0.0604762
2589,0.570886,0.646542,0.193475,0.0598856
2590,0.565971,0.661504,0.197717,0.0591911
2591,0.568658,0.666072,0.199353,0.0597273
2592,0.608674,0.723439,0.207022,0.0641814
2593,0.588084,0.694392,0.203512,0.0617373
2594,0.588084,0.694392,0.203512,0.0617373
2595,0.588084,0.694392,0.203512,0.0617373
2596,0.579076,0.689566,0.204558,0.0606244
2597,0.585331,0.713797,0.209035,0.0613092
2598,0.585331,0.713797,0.209035,0.0613092
2599,0.589653,0.719739,0.209223,0.0618967
2600,0.575277,0.68264,0.202658,0.0604981
2601,0.575277,0.68264,0.202658,0.0604981
2602,0.571238,0.690307,0.203971,0.0596774
2603,0.57993,0.712736,0.208621,0.0602845
2604,0.571269,0.688281,0.205418,0.0601058
2605,0.567446,0.679219,0.202226,0.0597643
2606,0.581381,0.668446,0.196533,0.0617176
2607,0.609157,0.733284,0.207886,0.0639362
2608,0.575882,0.687091,0.203434,0.0604504
2609,0.604046,0.750992,0.212972,0.0630314
2610,0.604046,0.750992,0.212972,0.0630314
2611,0.586475,0.708653,0.207591,0.0615659
2612,0.570431,0.661245,0.195556,0.0602897
2613,0.570431,0.661245,0.195556,0.0602897
2614,0.577684,0.662671,0.194777,0.0613624
2615,0.567904,0.656264,0.196291,0.0599665
2616,0.554109,0.630827,0.191503,0.0584231
2617,0.554109,0.630827,0.191503,0.0584231
2618,0.554109,0.630827,0.191503,0.0584231
2619,0.549426,0.630632,0.193649,0.0580118
2620,0.5391,0.619139,0.192938,0.0568947
2621,0.5391,0.619139,0.192938,0.0568947
2622,0.525465,0.599522,0.18917,0.0556167
2623,0.561096,0.645325,0.195768,0.0599239
2624,0.561096,0.645325,0.195768,0.0599239
2625,0.551915,0.622245,0.190571,0.0590532
2626,0.55257,0.633034,0.193606,0.058984
2627,0.554665,0.63259,0.19379,0.0591161
2628,0.554665,0.63259,0.19379,0.0591161
2629,0.539792,0.621618,0.193137,0.0574109
2630,0.539792,0.621618,0.193137,0.0574109
2631,0.543201,0.602557,0.187342,0.0580614
2632,0.559527,0.60656,0.185941,0.0602614
2633,0.559527,0.60656,0.185941,0.0602614
2634,0.568113,0.627689,0.187883,0.0610616
2635,0.546232,0.595284,0.185303,0.058659
2636,0.550249,0.611733,0.188839,0.0590335
2637,0.555871,0.623628,0.192303,0.059577
2638,0.555871,0.623628,0.192303,0.059577
2639,0.561068,0.647395,0.197808,0.0599096
2640,0.574578,0.688137,0.205476,0.0611839
2641,0.576026,0.670848,0.199636,0.0613618
2642,0.573693,0.646861,0.192919,0.0613868
2643,0.568681,0.643066,0.19431,0.0610556
2644,0.536099,0.603598,0.187838,0.0573173
2645,0.545044,0.609461,0.18914,0.058159
2646,0.532152,0.605269,0.190546,0.056293
2647,0.532152,0.605269,0.190546,0.056293
2648,0.535025,0.618921,0.193508,0.0559435
2649,0.535025,0.618921,0.193508,0.0559435
2650,0.535025,0.618921,0.193508,0.0559435
2651,0.535025,0.618921,0.193508,0.0559435
2652,0.535025,0.618921,0.193508,0.0559435
2653,0.535025,0.618921,0.193508,0.0559435
2654,0.535025,0.618921,0.193508,0.0559435
2655,0.537785,0.617674,0.192222,0.0567527
2656,0.537785,0.617674,0.192222,0.0567527
2657,0.521085,0.599198,0.188959,0.0547888
2658,0.527719,0.589694,0.185835,0.0558452
2659,0.530941,0.595892,0.186988,0.0560455
2660,0.530941,0.595892,0.186988,0.0560455
2661,0.535095,0.604016,0.186689,0.0564131
2662,0.533825,0.585711,0.184354,0.0566244
2663,0.533825,0.585711,0.184354,0.0566244
2664,0.544317,0.599933,0.184277,0.0579229
2665,0.528995,0.585954,0.183811,0.0559343
2666,0.505345,0.560643,0.182306,0.053498
2667,0.517434,0.577158,0.183572,0.0542475
2668,0.533022,0.596682,0.184076,0.0561254
2669,0.533022,0.596682,0.184076,0.0561254
2670,0.517821,0.573774,0.183501,0.0545309
2671,0.517341,0.555604,0.176794,0.0546829
2672,0.52804,0.572562,0.180943,0.0556395
2673,0.52804,0.572562,0.180943,0.0556395
2674,0.52804,0.572562,0.180943,0.0556395
2675,0.502708,0.542,0.17513,0.0532601
2676,0.486716,0.520409,0.173189,0.0514042
2677,0.486716,0.520409,0.173189,0.0514042
2678,0.486716,0.520409,0.173189,0.0514042
2679,0.493618,0.535315,0.177769,0.05213
2680,0.502508,0.541843,0.177314,0.053057
2681,0.518669,0.564044,0.179353,0.0549284
2682,0.511,0.556191,0.179191,0.0541456
2683,0.511,0.556191,0.179191,0.0541456
2684,0.521219,0.555074,0.177262,0.0555047
2685,0.495138,0.514094,0.171646,0.0529561
2686,0.507533,0.525469,0.170305,0.0547994
2687,0.520419,0.546786,0.174068,0.0559481
2688,0.509598,0.534048,0.172855,0.0548622
2689,0.519799,0.541194,0.172693,0.0560638
2690,0.519799,0.541194,0.172693,0.0560638
2691,0.528253,0.561076,0.178787,0.0566582
2692,0.492029,0.519154,0.173294,0.0529277
2693,0.515489,0.554139,0.17836,0.0555207
2694,0.519433,0.544508,0.172825,0.056189
2695,0.519433,0.544508,0.172825,0.056189
2696,0.519433,0.544508,0.172825,0.056189
2697,0.555722,0.575513,0.175005,0.0599073
2698,0.572754,0.60981,0.181701,0.0615788
2699,0.56565,0.603566,0.182345,0.0607991
2700,0.574208,0.598346,0.177826,0.0617256
2701,0.578833,0.603196,0.179337,0.0622642
2702,0.578833,0.603196,0.179337,0.0622642
2703,0.597899,0.652472,0.188509,0.0636154
2704,0.597899,0.652472,0.188509,0.0636154
2705,0.580646,0.636497,0.187307,0.0619109
