ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.000693826,null,null,null,0.000831759
0.995345,-0.00927671,null,null,null
-0.0877911,null,0.139355,null,null
-0.309846,null,null,0.17569,null
-0.00342495,null,null,null,0.00260771
0.995448,-0.0053087,null,null,null
-0.116095,null,0.139416,null,null
-0.338059,null,null,0.160241,null
0.000692477,null,null,null,0.000596987
0.995441,-0.000409526,null,null,null
-0.132629,null,0.13015,null,null
-0.299177,null,null,0.161279,null
0.00153899,null,null,null,-0.000152935
0.99549,-0.00218082,null,null,null
-0.150485,null,0.11047,null,null
-0.28584,null,null,0.188634,null
0.00174776,null,null,null,0.000565208
0.99549,-0.00218082,null,null,null
-0.150485,null,0.11047,null,null
-0.28584,null,null,0.188634,null
0.00174776,null,null,null,0.000565208
0.995441,0.00032635,null,null,null
-0.105348,null,0.145354,null,null
-0.323095,null,null,0.170341,null
-0.000913869,null,null,null,0.000238321
0.995441,0.00032635,null,null,null
-0.105348,null,0.145354,null,null
-0.323095,null,null,0.170341,null
-0.000913869,null,null,null,0.000238321
0.995451,-0.00272824,null,null,null
-0.126566,null,0.0944169,null,null
-0.320723,null,null,0.138381,null
0.00200751,null,null,null,0.00448774
0.995434,-0.000218796,null,null,null
-0.153993,null,0.147875,null,null
-0.327935,null,null,0.166066,null
0.00121874,null,null,null,0.000305305
0.995467,0.00242874,null,null,null
-0.134008,null,0.100565,null,null
-0.346669,null,null,0.144799,null
0.00351535,null,null,null,0.000765958
0.995467,0.00242874,null,null,null
-0.134008,null,0.100565,null,null
-0.346669,null,null,0.144799,null
0.00351535,null,null,null,0.000765958
0.995501,0.00504466,null,null,null
-0.140396,null,0.130548,null,null
-0.317864,null,null,0.189905,null
0.000748162,null,null,null,-0.000732726
0.995457,0.0061696,null,null,null
-0.1588,null,0.180182,null,null
-0.287665,null,null,0.126481,null
-0.00206421,null,null,null,-0.00284761
0.995443,0.00788213,null,null,null
-0.115008,null,0.14243,null,null
-0.27427,null,null,0.168327,null
-0.00149672,null,null,null,-0.00170794
0.995425,0.00999756,null,null,null
-0.132121,null,0.146685,null,null
-0.211779,null,null,0.120326,null
-0.000255229,null,null,null,-0.000702801
0.995429,0.00725055,null,null,null
-0.123547,null,0.18083,null,null
-0.148913,null,null,0.101244,null
0.000457026,null,null,null,-0.000922795
0.995429,0.00725055,null,null,null
-0.123547,null,0.18083,null,null
-0.148913,null,null,0.101244,null
0.000457026,null,null,null,-0.000922795
0.995408,0.00580022,null,null,null
-0.138742,null,0.193282,null,null
-0.202088,null,null,0.12879,null
-0.00310386,null,null,null,-0.00530523
0.995358,0.00706658,null,null,null
-0.109775,null,0.134879,null,null
-0.189084,null,null,0.196955,null
0.00140016,null,null,null,-0.00206881
0.995404,0.00530549,null,null,null
-0.126076,null,0.138143,null,null
-0.187074,null,null,0.150815,null
-3.26934e-05,null,null,null,0.00169876
0.995396,0.00673292,null,null,null
-0.0928635,null,0.18062,null,null
-0.195505,null,null,0.179329,null
-0.00403941,null,null,null,-5.63615e-06
0.995396,0.00673292,null,null,null
-0.0928635,null,0.18062,null,null
-0.195505,null,null,0.179329,null
-0.00403941,null,null,null,-5.63615e-06
0.995445,0.00347123,null,null,null
-0.127298,null,0.245684,null,null
-0.180455,null,null,0.0867246,null
0.00184468,null,null,null,0.00289068
0.995406,0.00367449,null,null,null
-0.125731,null,0.218433,null,null
-0.196939,null,null,0.140581,null
0.00183579,null,null,null,0.000851521
0.995406,0.00367449,null,null,null
-0.125731,null,0.218433,null,null
-0.196939,null,null,0.140581,null
0.00183579,null,null,null,0.000851521
0.995446,0.00327416,null,null,null
-0.116487,null,0.180346,null,null
-0.182364,null,null,0.122145,null
-0.00215931,null,null,null,-0.00258951
0.995481,0.00992277,null,null,null
-0.0813317,null,0.123668,null,null
-0.148801,null,null,0.096569,null
-0.00101687,null,null,null,-0.000969724
0.995401,0.0121563,null,null,null
-0.0961211,null,0.134029,null,null
-0.126023,null,null,0.14011,null
-0.00370216,null,null,null,0.00077489
0.995399,0.00998037,null,null,null
-0.0880954,null,0.165401,null,null
-0.18243,null,null,0.195289,null
0.00075038,null,null,null,-0.000935705
0.995399,0.00998037,null,null,null
-0.0880954,null,0.165401,null,null
-0.18243,null,null,0.195289,null
0.00075038,null,null,null,-0.000935705
0.995399,0.00998037,null,null,null
-0.0880954,null,0.165401,null,null
-0.18243,null,null,0.195289,null
0.00075038,null,null,null,-0.000935705
0.995444,0.00909061,null,null,null
-0.0970812,null,0.136313,null,null
-0.199074,null,null,0.235389,null
0.00217351,null,null,null,-0.00399947
0.99542,0.00945039,null,null,null
-0.125911,null,0.132546,null,null
-0.219344,null,null,0.238097,null
0.001269,null,null,null,-0.00376296
0.99542,0.00945039,null,null,null
-0.125911,null,0.132546,null,null
-0.219344,null,null,0.238097,null
0.001269,null,null,null,-0.00376296
0.99542,0.00945039,null,null,null
-0.125911,null,0.132546,null,null
-0.219344,null,null,0.238097,null
0.001269,null,null,null,-0.00376296
0.995467,0.00832378,null,null,null
-0.0953166,null,0.11391,null,null
-0.175673,null,null,0.241779,null
-0.00278851,null,null,null,-0.00304941
0.995457,0.00473977,null,null,null
-0.0484769,null,0.107138,null,null
-0.207125,null,null,0.199098,null
-0.0031598,null,null,null,4.29774e-05
0.995501,0.00545241,null,null,null
-0.0591406,null,0.107183,null,null
-0.234822,null,null,0.181709,null
1.08107e-05,null,null,null,-0.000968158
0.995449,0.00508366,null,null,null
-0.070844,null,0.155589,null,null
-0.218645,null,null,0.108088,null
0.00387742,null,null,null,0.00251629
0.995513,0.0049003,null,null,null
-0.05527,null,0.169491,null,null
-0.194615,null,null,0.109284,null
0.00529846,null,null,null,0.00028628
0.995474,0.00845045,null,null,null
-0.0180063,null,0.193711,null,null
-0.20302,null,null,0.140104,null
0.00190488,null,null,null,-0.00369341
0.995435,0.00931638,null,null,null
-0.0376111,null,0.18974,null,null
-0.21867,null,null,0.192215,null
0.00344873,null,null,null,-0.00218408
0.995464,0.0086682,null,null,null
-0.064633,null,0.117631,null,null
-0.245819,null,null,0.200546,null
-7.2413e-05,null,null,null,-0.00241731
0.995464,0.0086682,null,null,null
-0.064633,null,0.117631,null,null
-0.245819,null,null,0.200546,null
-7.2413e-05,null,null,null,-0.00241731
0.995511,0.00871152,null,null,null
-0.0847885,null,0.135005,null,null
-0.272446,null,null,0.185825,null
0.00206705,null,null,null,-0.000281585
0.995466,0.0077246,null,null,null
-0.11582,null,0.087424,null,null
-0.28095,null,null,0.151994,null
0.00236681,null,null,null,0.00568751
0.995452,0.00852114,null,null,null
-0.0747788,null,0.0599746,null,null
-0.306493,null,null,0.150331,null
0.000932264,null,null,null,0.0052047
0.995516,0.00514334,null,null,null
-0.000230814,null,0.0959669,null,null
-0.242163,null,null,0.196434,null
0.000267186,null,null,null,0.00245886
0.995459,0.00655743,null,null,null
-0.0383825,null,0.116914,null,null
-0.297972,null,null,0.211564,null
0.00269716,null,null,null,-0.00237874
0.995451,0.00857389,null,null,null
-0.0830537,null,0.0517384,null,null
-0.250756,null,null,0.234481,null
-0.00419726,null,null,null,-0.00198687
0.995451,0.00857389,null,null,null
-0.0830537,null,0.0517384,null,null
-0.250756,null,null,0.234481,null
-0.00419726,null,null,null,-0.00198687
0.995448,0.00780431,null,null,null
-0.0791653,null,0.071643,null,null
-0.211291,null,null,0.186724,null
-0.0040672,null,null,null,0.000285828
0.99536,0.00743016,null,null,null
-0.0729789,null,0.0723468,null,null
-0.190133,null,null,0.22464,null
-0.00520419,null,null,null,-0.000783393
0.995361,0.0100138,null,null,null
-0.131691,null,0.0664994,null,null
-0.158525,null,null,0.196662,null
-0.005713,null,null,null,-0.0019852
0.995356,0.00691464,null,null,null
-0.095381,null,0.0680223,null,null
-0.239119,null,null,0.177526,null
-0.00165844,null,null,null,0.00432641
0.995351,0.00751543,null,null,null
-0.155754,null,0.0475721,null,null
-0.289825,null,null,0.217991,null
-0.000521719,null,null,null,0.00211031
0.995351,0.00751543,null,null,null
-0.155754,null,0.0475721,null,null
-0.289825,null,null,0.217991,null
-0.000521719,null,null,null,0.00211031
0.995297,0.0102586,null,null,null
-0.161351,null,0.0184309,null,null
-0.234146,null,null,0.190974,null
-0.0032689,null,null,null,-0.00108964
0.995297,0.0102586,null,null,null
-0.161351,null,0.0184309,null,null
-0.234146,null,null,0.190974,null
-0.0032689,null,null,null,-0.00108964
0.99532,0.00943215,null,null,null
-0.191646,null,0.0181343,null,null
-0.25936,null,null,0.18916,null
0.00140577,null,null,null,-0.00212085
0.995396,0.00940929,null,null,null
-0.211766,null,0.0135675,null,null
-0.223201,null,null,0.201426,null
0.00142968,null,null,null,0.00238282
0.995356,0.00679988,null,null,null
-0.203731,null,-0.0170233,null,null
-0.247749,null,null,0.201826,null
0.0024292,null,null,null,0.000526967
0.995356,0.00679988,null,null,null
-0.203731,null,-0.0170233,null,null
-0.247749,null,null,0.201826,null
0.0024292,null,null,null,0.000526967
0.995356,0.00679988,null,null,null
-0.203731,null,-0.0170233,null,null
-0.247749,null,null,0.201826,null
0.0024292,null,null,null,0.000526967
0.995356,0.00679988,null,null,null
-0.203731,null,-0.0170233,null,null
-0.247749,null,null,0.201826,null
0.0024292,null,null,null,0.000526967
0.995437,0.00450768,null,null,null
-0.181616,null,0.00589547,null,null
-0.211375,null,null,0.195302,null
0.00106903,null,null,null,0.00169994
0.995369,0.00489521,null,null,null
-0.207852,null,-0.0451223,null,null
-0.214541,null,null,0.186879,null
0.000759937,null,null,null,-0.0015836
0.995506,0.0048978,null,null,null
-0.247765,null,0.052843,null,null
-0.242482,null,null,0.131341,null
0.000488416,null,null,null,-0.0028618
0.995506,0.0048978,null,null,null
-0.247765,null,0.052843,null,null
-0.242482,null,null,0.131341,null
0.000488416,null,null,null,-0.0028618
0.99547,0.00190945,null,null,null
-0.241154,null,-0.00133885,null,null
-0.240864,null,null,0.106157,null
0.000135124,null,null,null,-0.000355131
0.995455,0.000797452,null,null,null
-0.263742,null,0.0157354,null,null
-0.228848,null,null,0.0946975,null
-0.00258889,null,null,null,-0.00332231
0.995467,-0.000394301,null,null,null
-0.224111,null,0.00204004,null,null
-0.216169,null,null,0.163114,null
-0.000657392,null,null,null,-0.000102218
0.995393,-0.00210459,null,null,null
-0.207847,null,-0.0202316,null,null
-0.236327,null,null,0.172971,null
0.00610599,null,null,null,-0.000226725
0.995393,-0.00210459,null,null,null
-0.207847,null,-0.0202316,null,null
-0.236327,null,null,0.172971,null
0.00610599,null,null,null,-0.000226725
0.995361,-0.00111311,null,null,null
-0.212669,null,-0.0560981,null,null
-0.269377,null,null,0.151245,null
0.000627813,null,null,null,-0.000479911
0.995361,-0.00111311,null,null,null
-0.212669,null,-0.0560981,null,null
-0.269377,null,null,0.151245,null
0.000627813,null,null,null,-0.000479911
0.995361,-0.00111311,null,null,null
-0.212669,null,-0.0560981,null,null
-0.269377,null,null,0.151245,null
0.000627813,null,null,null,-0.000479911
0.995361,-0.00111311,null,null,null
-0.212669,null,-0.0560981,null,null
-0.269377,null,null,0.151245,null
0.000627813,null,null,null,-0.000479911
0.99534,-0.000671565,null,null,null
-0.240108,null,-0.0225387,null,null
-0.205754,null,null,0.167875,null
0.00512964,null,null,null,0.00467157
0.995378,-0.00171571,null,null,null
-0.224436,null,0.059547,null,null
-0.195851,null,null,0.172709,null
0.00406097,null,null,null,0.00489289
0.995378,-0.00171571,null,null,null
-0.224436,null,0.059547,null,null
-0.195851,null,null,0.172709,null
0.00406097,null,null,null,0.00489289
0.995359,-0.00325956,null,null,null
-0.22147,null,0.0168494,null,null
-0.169047,null,null,0.182554,null
0.000655054,null,null,null,0.00460769
0.995359,-0.00325956,null,null,null
-0.22147,null,0.0168494,null,null
-0.169047,null,null,0.182554,null
0.000655054,null,null,null,0.00460769
0.995391,-0.00801025,null,null,null
-0.257362,null,0.0190021,null,null
-0.182237,null,null,0.155429,null
-0.00328577,null,null,null,0.0086559
0.995429,-0.00717996,null,null,null
-0.222739,null,0.0549824,null,null
-0.195784,null,null,0.180987,null
0.00161956,null,null,null,1.57585e-06
0.995429,-0.00717996,null,null,null
-0.222739,null,0.0549824,null,null
-0.195784,null,null,0.180987,null
0.00161956,null,null,null,1.57585e-06
0.99542,-0.00848768,null,null,null
-0.217596,null,0.0279648,null,null
-0.187965,null,null,0.168775,null
0.000602946,null,null,null,-0.00149636
0.995419,-0.00915441,null,null,null
-0.145759,null,0.0744504,null,null
-0.221013,null,null,0.126683,null
0.000752726,null,null,null,0.000629685
0.995419,-0.00915441,null,null,null
-0.145759,null,0.0744504,null,null
-0.221013,null,null,0.126683,null
0.000752726,null,null,null,0.000629685
0.995334,-0.0106373,null,null,null
-0.206784,null,-0.0102896,null,null
-0.227069,null,null,0.149329,null
0.00770045,null,null,null,0.000107227
0.995334,-0.0106373,null,null,null
-0.206784,null,-0.0102896,null,null
-0.227069,null,null,0.149329,null
0.00770045,null,null,null,0.000107227
0.995334,-0.0106373,null,null,null
-0.206784,null,-0.0102896,null,null
-0.227069,null,null,0.149329,null
0.00770045,null,null,null,0.000107227
0.995448,-0.00820589,null,null,null
-0.185574,null,-0.0251997,null,null
-0.189721,null,null,0.139544,null
-0.000128965,null,null,null,-0.000366319
0.995424,-0.00791269,null,null,null
-0.163513,null,-0.0413162,null,null
-0.216378,null,null,0.184608,null
0.00165374,null,null,null,0.00066544
0.995424,-0.00791269,null,null,null
-0.163513,null,-0.0413162,null,null
-0.216378,null,null,0.184608,null
0.00165374,null,null,null,0.00066544
0.995424,-0.00791269,null,null,null
-0.163513,null,-0.0413162,null,null
-0.216378,null,null,0.184608,null
0.00165374,null,null,null,0.00066544
0.995429,-0.00634226,null,null,null
-0.11502,null,-0.0172162,null,null
-0.185485,null,null,0.183779,null
0.00135342,null,null,null,0.00112203
0.995454,-0.00190994,null,null,null
-0.218329,null,-0.0594019,null,null
-0.158769,null,null,0.139461,null
0.00478242,null,null,null,-0.000967866
0.995454,-0.00190994,null,null,null
-0.218329,null,-0.0594019,null,null
-0.158769,null,null,0.139461,null
0.00478242,null,null,null,-0.000967866
0.995454,-0.00190994,null,null,null
-0.218329,null,-0.0594019,null,null
-0.158769,null,null,0.139461,null
0.00478242,null,null,null,-0.000967866
0.995394,-0.00552496,null,null,null
-0.237566,null,-0.0577821,null,null
-0.177276,null,null,0.181411,null
0.00168953,null,null,null,-0.000946879
0.995394,-0.00552496,null,null,null
-0.237566,null,-0.0577821,null,null
-0.177276,null,null,0.181411,null
0.00168953,null,null,null,-0.000946879
0.99541,-0.00800005,null,null,null
-0.240118,null,-0.0245219,null,null
-0.175852,null,null,0.175772,null
-0.00329071,null,null,null,-0.00346371
0.99541,-0.00800005,null,null,null
-0.240118,null,-0.0245219,null,null
-0.175852,null,null,0.175772,null
-0.00329071,null,null,null,-0.00346371
0.995469,-0.0059868,null,null,null
-0.322761,null,-0.0540967,null,null
-0.156364,null,null,0.135009,null
0.000136971,null,null,null,0.000332155
0.995469,-0.0059868,null,null,null
-0.322761,null,-0.0540967,null,null
-0.156364,null,null,0.135009,null
0.000136971,null,null,null,0.000332155
0.995469,-0.0059868,null,null,null
-0.322761,null,-0.0540967,null,null
-0.156364,null,null,0.135009,null
0.000136971,null,null,null,0.000332155
0.995465,-0.00712793,null,null,null
-0.277348,null,-0.054752,null,null
-0.154697,null,null,0.108756,null
-0.00116978,null,null,null,-0.00293558
0.995524,-0.00549591,null,null,null
-0.274844,null,-0.0862363,null,null
-0.13905,null,null,0.0773506,null
0.00263579,null,null,null,0.00376204
0.995524,-0.00396076,null,null,null
-0.294542,null,-0.0915332,null,null
-0.136784,null,null,0.0793868,null
0.0007353,null,null,null,0.00335408
0.995502,-0.00317794,null,null,null
-0.29349,null,-0.10648,null,null
-0.10523,null,null,0.130946,null
0.00400024,null,null,null,0.0012493
0.995425,-0.00478371,null,null,null
-0.22282,null,-0.101129,null,null
-0.0618993,null,null,0.160479,null
0.00163374,null,null,null,-0.00203396
0.995425,-0.00478371,null,null,null
-0.22282,null,-0.101129,null,null
-0.0618993,null,null,0.160479,null
0.00163374,null,null,null,-0.00203396
0.995434,-0.00425961,null,null,null
-0.252677,null,-0.053114,null,null
-0.105457,null,null,0.154834,null
-0.00177531,null,null,null,-0.000903709
0.995434,-0.00425961,null,null,null
-0.252677,null,-0.053114,null,null
-0.105457,null,null,0.154834,null
-0.00177531,null,null,null,-0.000903709
0.995408,-0.00112921,null,null,null
-0.244298,null,-0.0800063,null,null
-0.0686419,null,null,0.201724,null
0.00162014,null,null,null,-0.00129823
0.995385,-0.00523765,null,null,null
-0.215445,null,-0.0659948,null,null
-0.0666618,null,null,0.181464,null
-0.0013197,null,null,null,-0.00153173
0.995417,-0.0052315,null,null,null
-0.262518,null,-0.040493,null,null
-0.0874226,null,null,0.139854,null
0.00292944,null,null,null,-0.000338488
0.995417,-0.0052315,null,null,null
-0.262518,null,-0.040493,null,null
-0.0874226,null,null,0.139854,null
0.00292944,null,null,null,-0.000338488
0.995424,-0.00486699,null,null,null
-0.238171,null,-0.0312511,null,null
-0.0964225,null,null,0.12384,null
-1.11958e-05,null,null,null,-0.00237144
0.995424,-0.00486699,null,null,null
-0.238171,null,-0.0312511,null,null
-0.0964225,null,null,0.12384,null
-1.11959e-05,null,null,null,-0.00237144
0.995424,-0.00486699,null,null,null
-0.238171,null,-0.0312511,null,null
-0.0964225,null,null,0.12384,null
-1.11959e-05,null,null,null,-0.00237144
0.995424,-0.00486699,null,null,null
-0.238171,null,-0.0312511,null,null
-0.0964225,null,null,0.12384,null
