MDTU,plaq,Re(det),Im(det),link
1762,0.462815,0.410637,0.172752,0.050718
1763,0.449746,0.406348,0.176846,0.0491859
1764,0.449746,0.406348,0.176846,0.0491859
1765,0.447882,0.396046,0.1716,0.0488198
1766,0.428245,0.377849,0.17063,0.0468443
1767,0.411222,0.366867,0.171859,0.0439667
1768,0.424668,0.383413,0.174713,0.0453946
1769,0.426222,0.38721,0.176818,0.0457648
1770,0.427379,0.385161,0.175817,0.0467638
1771,0.427379,0.385161,0.175817,0.0467638
1772,0.439722,0.402646,0.178432,0.0475755
1773,0.439722,0.402646,0.178432,0.0475755
1774,0.424776,0.386992,0.176008,0.0464155
1775,0.436474,0.399051,0.179774,0.0476877
1776,0.436474,0.399051,0.179774,0.0476877
1777,0.419851,0.384675,0.17842,0.0462028
1778,0.419851,0.384675,0.17842,0.0462028
1779,0.419851,0.384675,0.17842,0.0462028
1780,0.419851,0.384675,0.17842,0.0462028
1781,0.419851,0.384675,0.17842,0.0462028
1782,0.411949,0.366811,0.170095,0.0451321
1783,0.411949,0.366811,0.170095,0.0451321
1784,0.417171,0.38387,0.177633,0.046087
1785,0.417171,0.38387,0.177633,0.046087
1786,0.408649,0.373236,0.174558,0.0452752
1787,0.420539,0.382376,0.175692,0.0465796
1788,0.420539,0.382376,0.175692,0.0465796
1789,0.426722,0.386102,0.174727,0.0473325
1790,0.440086,0.408197,0.179622,0.0482128
1791,0.415832,0.381104,0.175589,0.0456186
1792,0.424727,0.384206,0.174642,0.0462165
1793,0.443559,0.400403,0.174709,0.0482614
1794,0.45283,0.4125,0.177615,0.0495863
1795,0.449403,0.411735,0.179617,0.0491309
1796,0.449403,0.411735,0.179617,0.0491309
1797,0.447792,0.415185,0.179536,0.0488877
1798,0.447792,0.415185,0.179536,0.0488877
1799,0.440818,0.405064,0.178084,0.0483826
1800,0.456604,0.417396,0.17756,0.0499327
1801,0.456604,0.417396,0.17756,0.0499327
1802,0.441965,0.391748,0.172059,0.0487903
1803,0.454226,0.408693,0.174828,0.0498848
1804,0.454226,0.408693,0.174828,0.0498848
1805,0.45796,0.41136,0.176175,0.0502629
1806,0.442861,0.392564,0.172621,0.0487531
1807,0.452702,0.401696,0.172957,0.0502873
1808,0.458321,0.40253,0.172437,0.0511728
1809,0.445575,0.409388,0.178159,0.0495261
1810,0.449571,0.409511,0.175201,0.0501225
1811,0.449755,0.418302,0.179396,0.049717
1812,0.432579,0.402275,0.181904,0.0465961
1813,0.417913,0.390175,0.179554,0.0457132
1814,0.417913,0.390175,0.179554,0.0457132
1815,0.401623,0.369795,0.175727,0.0441705
1816,0.402675,0.365294,0.173593,0.0437627
1817,0.402675,0.365294,0.173593,0.0437627
1818,0.402675,0.365294,0.173593,0.0437627
1819,0.412327,0.376669,0.175665,0.0449459
1820,0.412327,0.376669,0.175665,0.0449459
1821,0.412327,0.376669,0.175665,0.0449459
1822,0.412327,0.376669,0.175665,0.0449459
1823,0.434052,0.389176,0.174418,0.0475367
1824,0.411975,0.362946,0.168154,0.0449146
1825,0.411333,0.363648,0.170111,0.0454896
1826,0.42738,0.378395,0.169068,0.0469783
1827,0.42738,0.378395,0.169068,0.0469783
1828,0.435507,0.377133,0.166653,0.0474837
1829,0.40916,0.350487,0.164605,0.0443737
1830,0.428419,0.371861,0.167608,0.04602
1831,0.408726,0.340796,0.160461,0.0442713
1832,0.408726,0.340796,0.160461,0.0442713
1833,0.423704,0.36377,0.164392,0.0461243
1834,0.419018,0.365274,0.167574,0.045482
1835,0.394545,0.346945,0.167982,0.0430311
1836,0.400534,0.350933,0.168146,0.0430184
1837,0.400534,0.350933,0.168146,0.0430184
1838,0.400534,0.350933,0.168146,0.0430184
1839,0.400534,0.350933,0.168146,0.0430184
1840,0.400534,0.350933,0.168146,0.0430184
1841,0.400534,0.350933,0.168146,0.0430184
1842,0.405571,0.35603,0.169818,0.0440354
1843,0.421999,0.370728,0.168395,0.0452557
1844,0.421999,0.370728,0.168395,0.0452557
1845,0.421999,0.370728,0.168395,0.0452557
1846,0.421952,0.367328,0.168703,0.0453281
1847,0.433075,0.388545,0.173565,0.0464527
1848,0.462054,0.41589,0.176567,0.0491
1849,0.47687,0.436075,0.181224,0.0506119
1850,0.48829,0.449856,0.184449,0.05174
1851,0.473423,0.435487,0.181562,0.0502019
1852,0.451783,0.414047,0.179671,0.0482157
1853,0.460388,0.422589,0.180167,0.0487211
1854,0.460388,0.422589,0.180167,0.0487211
1855,0.460388,0.422589,0.180167,0.0487211
1856,0.460388,0.422589,0.180167,0.0487211
1857,0.460388,0.422589,0.180167,0.0487211
1858,0.460388,0.422589,0.180167,0.0487211
1859,0.460388,0.422589,0.180167,0.0487211
1860,0.460388,0.422589,0.180167,0.0487211
1861,0.433594,0.403563,0.180149,0.0461739
1862,0.433594,0.403563,0.180149,0.0461739
1863,0.464115,0.434694,0.184559,0.049655
1864,0.455077,0.437347,0.188327,0.0477944
1865,0.454279,0.434218,0.187177,0.0475514
1866,0.454279,0.434218,0.187177,0.0475514
1867,0.436049,0.414503,0.183679,0.0458624
1868,0.436049,0.414503,0.183679,0.0458624
1869,0.438066,0.420172,0.187053,0.0456258
1870,0.443326,0.416962,0.183725,0.0463684
1871,0.460359,0.433869,0.186169,0.0487004
1872,0.453211,0.433271,0.186936,0.0479175
1873,0.453211,0.433271,0.186936,0.0479175
1874,0.459578,0.429657,0.185053,0.04902
1875,0.459578,0.429657,0.185053,0.04902
1876,0.463261,0.426617,0.18232,0.0493688
1877,0.47915,0.455711,0.187119,0.0508143
1878,0.467984,0.441088,0.186242,0.0498868
1879,0.459455,0.417212,0.177773,0.0492837
1880,0.436749,0.396642,0.176578,0.0464966
1881,0.436749,0.396642,0.176578,0.0464966
1882,0.436749,0.396642,0.176578,0.0464966
1883,0.438278,0.39996,0.179112,0.0469733
1884,0.45889,0.423799,0.181889,0.0485318
1885,0.472779,0.438665,0.18434,0.050087
1886,0.47772,0.436727,0.181125,0.0501719
1887,0.463979,0.424368,0.17792,0.0485637
1888,0.49077,0.45718,0.182398,0.0503799
1889,0.49077,0.45718,0.182398,0.0503799
1890,0.49077,0.45718,0.182398,0.0503799
1891,0.467004,0.418076,0.17693,0.0482461
1892,0.467004,0.418076,0.17693,0.0482461
1893,0.471258,0.417318,0.173572,0.0489731
1894,0.457484,0.400578,0.171606,0.0480759
1895,0.457484,0.400578,0.171606,0.0480759
1896,0.470272,0.408667,0.170308,0.0500696
1897,0.470272,0.408667,0.170308,0.0500696
1898,0.438404,0.364346,0.1617,0.0467222
1899,0.451032,0.370073,0.160326,0.0481333
1900,0.451032,0.370073,0.160326,0.0481333
1901,0.459593,0.391135,0.165736,0.049477
1902,0.461881,0.389134,0.163306,0.0500752
1903,0.461881,0.389134,0.163306,0.0500752
1904,0.444559,0.371478,0.160652,0.0486538
1905,0.461911,0.381659,0.16062,0.0510922
1906,0.461911,0.381659,0.16062,0.0510922
1907,0.461911,0.381659,0.16062,0.0510922
1908,0.482549,0.400041,0.164411,0.0535821
1909,0.528125,0.442981,0.16885,0.0584489
1910,0.528125,0.442981,0.16885,0.0584489
1911,0.525762,0.440766,0.170563,0.0583258
1912,0.526547,0.43304,0.168044,0.0587039
1913,0.526547,0.43304,0.168044,0.0587039
1914,0.514626,0.426062,0.167132,0.0574163
1915,0.514626,0.426062,0.167132,0.0574163
1916,0.514626,0.426062,0.167132,0.0574163
1917,0.514626,0.426062,0.167132,0.0574163
1918,0.517309,0.435846,0.169479,0.0570183
1919,0.512274,0.437342,0.170681,0.0562668
1920,0.512274,0.437342,0.170681,0.0562668
1921,0.512274,0.437342,0.170681,0.0562668
1922,0.512274,0.437342,0.170681,0.0562668
1923,0.537196,0.462273,0.174756,0.0586125
1924,0.563674,0.492853,0.179394,0.0612593
1925,0.56124,0.501693,0.183539,0.0607262
1926,0.552467,0.49786,0.183661,0.0597142
1927,0.552467,0.49786,0.183661,0.0597142
1928,0.552467,0.49786,0.183661,0.0597142
1929,0.552401,0.498787,0.184901,0.0600996
1930,0.552401,0.498787,0.184901,0.0600996
1931,0.538005,0.478039,0.180498,0.0586873
1932,0.538005,0.478039,0.180498,0.0586873
1933,0.544618,0.478818,0.179307,0.0586966
1934,0.544618,0.478818,0.179307,0.0586966
1935,0.544618,0.478818,0.179307,0.0586966
1936,0.572434,0.50862,0.183198,0.0615314
1937,0.549277,0.489137,0.181096,0.0587944
1938,0.58304,0.521353,0.184345,0.0625719
1939,0.58304,0.521353,0.184345,0.0625719
1940,0.543124,0.469307,0.175564,0.058487
1941,0.525744,0.460184,0.176998,0.0561972
1942,0.525756,0.464684,0.177793,0.056312
1943,0.525756,0.464684,0.177793,0.056312
1944,0.518476,0.458941,0.17763,0.0558437
1945,0.526137,0.479863,0.182657,0.0560566
1946,0.514704,0.460505,0.178851,0.0550329
1947,0.523085,0.47151,0.182331,0.0560903
1948,0.523085,0.47151,0.182331,0.0560903
1949,0.523085,0.47151,0.182331,0.0560903
1950,0.489275,0.430281,0.17391,0.0530357
1951,0.496919,0.434427,0.173036,0.0536989
1952,0.49498,0.420127,0.168748,0.0536686
1953,0.49498,0.420127,0.168748,0.0536686
1954,0.484687,0.40419,0.165405,0.0526565
1955,0.484687,0.40419,0.165405,0.0526565
1956,0.484687,0.40419,0.165405,0.0526565
1957,0.494437,0.416633,0.167472,0.0534016
1958,0.494437,0.416633,0.167472,0.0534016
1959,0.500033,0.418503,0.165949,0.0539835
1960,0.500033,0.418503,0.165949,0.0539835
1961,0.500033,0.418503,0.165949,0.0539835
1962,0.505076,0.426167,0.16809,0.054845
1963,0.512391,0.443251,0.172102,0.0554581
1964,0.492305,0.425928,0.170406,0.0528296
1965,0.488737,0.417225,0.168033,0.0527885
1966,0.488737,0.417225,0.168033,0.0527885
1967,0.463994,0.405143,0.170167,0.0498982
1968,0.463994,0.405143,0.170167,0.0498982
1969,0.463994,0.405143,0.170167,0.0498982
1970,0.463994,0.405143,0.170167,0.0498982
1971,0.463994,0.405143,0.170167,0.0498982
1972,0.456715,0.393513,0.168781,0.0498795
1973,0.456715,0.393513,0.168781,0.0498795
1974,0.468239,0.40442,0.16865,0.0512549
1975,0.468239,0.40442,0.16865,0.0512549
1976,0.468239,0.40442,0.16865,0.0512549
1977,0.475163,0.419751,0.173816,0.0515951
1978,0.475163,0.419751,0.173816,0.0515951
1979,0.484833,0.41886,0.170625,0.052944
1980,0.484833,0.41886,0.170625,0.052944
1981,0.478788,0.415739,0.17113,0.0526305
1982,0.468426,0.399394,0.166273,0.0518922
1983,0.468426,0.399394,0.166273,0.0518922
1984,0.468426,0.399394,0.166273,0.0518922
1985,0.45483,0.379659,0.163033,0.0507436
1986,0.45483,0.379659,0.163033,0.0507436
1987,0.45483,0.379659,0.163033,0.0507436
1988,0.467641,0.392129,0.164134,0.0515437
1989,0.477677,0.397915,0.163578,0.0529963
1990,0.478088,0.400101,0.164793,0.0529997
1991,0.478088,0.400101,0.164793,0.0529997
1992,0.506234,0.427231,0.169536,0.0555663
1993,0.506234,0.427231,0.169536,0.0555663
1994,0.506234,0.427231,0.169536,0.0555663
1995,0.506234,0.427231,0.169536,0.0555663
1996,0.51985,0.44089,0.17107,0.0564524
1997,0.51985,0.44089,0.17107,0.0564524
1998,0.51985,0.44089,0.17107,0.0564524
1999,0.532367,0.465665,0.176684,0.0573649
2000,0.532367,0.465665,0.176684,0.0573649
2001,0.505432,0.431137,0.170942,0.0543735
2002,0.505432,0.431137,0.170942,0.0543735
2003,0.497769,0.417121,0.166571,0.0535746
2004,0.507813,0.422929,0.164905,0.0548823
2005,0.524788,0.436762,0.166113,0.0562342
2006,0.536878,0.446573,0.167498,0.0578303
2007,0.536878,0.446573,0.167498,0.0578303
2008,0.536878,0.446573,0.167498,0.0578303
2009,0.536878,0.446573,0.167498,0.0578303
2010,0.544221,0.457933,0.171218,0.058542
2011,0.539935,0.468919,0.175262,0.0576149
2012,0.556487,0.501165,0.184607,0.0591695
2013,0.526431,0.455591,0.174787,0.0559231
2014,0.526431,0.455591,0.174787,0.0559231
2015,0.541152,0.491679,0.182504,0.0568039
2016,0.541152,0.491679,0.182504,0.0568039
2017,0.543765,0.489547,0.181916,0.0575454
2018,0.522737,0.455556,0.17472,0.0560333
2019,0.522737,0.455556,0.17472,0.0560333
2020,0.522093,0.458006,0.177786,0.0559588
2021,0.522093,0.458006,0.177786,0.0559588
2022,0.504037,0.451201,0.17956,0.0540119
2023,0.504037,0.451201,0.17956,0.0540119
2024,0.504037,0.451201,0.17956,0.0540119
2025,0.519207,0.470523,0.183639,0.0557548
2026,0.50468,0.449844,0.177914,0.0542307
2027,0.50468,0.449844,0.177914,0.0542307
2028,0.497323,0.444015,0.177314,0.0531719
2029,0.513638,0.454445,0.176282,0.0549688
2030,0.506103,0.451142,0.177664,0.0548474
2031,0.506103,0.451142,0.177664,0.0548474
2032,0.503729,0.44917,0.17845,0.0552965
2033,0.512893,0.447802,0.176713,0.0564109
2034,0.512893,0.447802,0.176713,0.0564109
2035,0.544569,0.48631,0.1836,0.0596955
2036,0.544569,0.48631,0.1836,0.0596955
2037,0.544569,0.48631,0.1836,0.0596955
2038,0.522975,0.463634,0.179666,0.0575887
2039,0.522975,0.463634,0.179666,0.0575887
2040,0.556873,0.4973,0.185604,0.0609253
2041,0.556873,0.4973,0.185604,0.0609253
2042,0.546183,0.491118,0.18511,0.059627
2043,0.527235,0.463955,0.179223,0.0577303
2044,0.527235,0.463955,0.179223,0.0577303
2045,0.527235,0.463955,0.179223,0.0577303
2046,0.539557,0.478336,0.181322,0.058687
2047,0.540678,0.489999,0.184736,0.0585912
2048,0.534454,0.483922,0.184269,0.0581739
2049,0.534454,0.483922,0.184269,0.0581739
2050,0.551992,0.490178,0.182918,0.0604148
2051,0.551992,0.490178,0.182918,0.0604148
2052,0.551992,0.490178,0.182918,0.0604148
2053,0.565943,0.512442,0.189134,0.06175
2054,0.565943,0.512442,0.189134,0.06175
2055,0.565943,0.512442,0.189134,0.06175
2056,0.563006,0.518091,0.190791,0.0613359
2057,0.562161,0.516872,0.192171,0.0610835
2058,0.569399,0.512615,0.187958,0.062018
2059,0.569399,0.512615,0.187958,0.062018
2060,0.537324,0.500909,0.189543,0.0581717
2061,0.551524,0.525442,0.193522,0.0592046
2062,0.551524,0.525442,0.193522,0.0592046
2063,0.523133,0.502568,0.194409,0.0564463
2064,0.523133,0.502568,0.194409,0.0564463
2065,0.518929,0.501318,0.194553,0.055632
2066,0.504585,0.487138,0.193099,0.0541834
2067,0.504585,0.487138,0.193099,0.0541834
2068,0.504585,0.487138,0.193099,0.0541834
2069,0.504585,0.487138,0.193099,0.0541834
2070,0.515069,0.50004,0.194916,0.0553568
2071,0.515069,0.50004,0.194916,0.0553568
2072,0.523908,0.504664,0.194443,0.0567346
2073,0.518075,0.503021,0.196301,0.0559193
2074,0.50694,0.495581,0.19481,0.0539855
2075,0.50694,0.495581,0.19481,0.0539855
2076,0.50694,0.495581,0.19481,0.0539855
2077,0.521794,0.527323,0.204196,0.0552593
2078,0.511936,0.507637,0.199277,0.0547816
2079,0.511936,0.507637,0.199277,0.0547816
2080,0.511936,0.507637,0.199277,0.0547816
2081,0.511936,0.507637,0.199277,0.0547816
2082,0.511936,0.507637,0.199277,0.0547816
2083,0.519317,0.501702,0.196125,0.0556762
2084,0.519317,0.501702,0.196125,0.0556762
2085,0.545887,0.538312,0.198349,0.0586459
2086,0.535403,0.520929,0.196378,0.0572259
2087,0.519903,0.502057,0.194998,0.0558219
2088,0.519903,0.502057,0.194998,0.0558219
2089,0.519903,0.502057,0.194998,0.0558219
2090,0.517199,0.500392,0.195079,0.0552506
2091,0.519801,0.501454,0.194698,0.056165
2092,0.519801,0.501454,0.194698,0.056165
2093,0.519801,0.501454,0.194698,0.056165
2094,0.519801,0.501454,0.194698,0.056165
2095,0.519801,0.501454,0.194698,0.056165
2096,0.519801,0.501454,0.194698,0.056165
2097,0.484295,0.454163,0.186797,0.052538
2098,0.476485,0.434593,0.180171,0.0514871
2099,0.486699,0.442811,0.180305,0.0530784
2100,0.456766,0.408908,0.174499,0.0496176
2101,0.476304,0.437052,0.180149,0.0517065
2102,0.476304,0.437052,0.180149,0.0517065
2103,0.469498,0.434818,0.181772,0.0508158
2104,0.462696,0.431655,0.183474,0.049967
2105,0.462696,0.431655,0.183474,0.049967
2106,0.466432,0.435949,0.185006,0.0507533
2107,0.466432,0.435949,0.185006,0.0507533
2108,0.459386,0.428325,0.18293,0.0502383
2109,0.459386,0.428325,0.18293,0.0502383
2110,0.452754,0.417817,0.181278,0.0489446
2111,0.440515,0.398803,0.176948,0.0487206
2112,0.440136,0.403883,0.177674,0.0483301
2113,0.440136,0.403883,0.177674,0.0483301
2114,0.440136,0.403883,0.177674,0.0483301
2115,0.460129,0.409194,0.174289,0.051007
2116,0.46252,0.410069,0.173051,0.0512712
2117,0.46252,0.410069,0.173051,0.0512712
2118,0.439126,0.388851,0.17091,0.0490446
2119,0.454631,0.398677,0.171197,0.0504591
2120,0.454631,0.398677,0.171197,0.0504591
2121,0.46005,0.408198,0.173323,0.0513222
2122,0.458207,0.400637,0.170512,0.0511562
2123,0.445954,0.387105,0.167434,0.0497116
2124,0.445954,0.387105,0.167434,0.0497116
2125,0.445954,0.387105,0.167434,0.0497116
2126,0.445162,0.393896,0.17243,0.0491563
2127,0.456056,0.407453,0.175839,0.0504498
2128,0.456056,0.407453,0.175839,0.0504498
2129,0.451893,0.411704,0.178439,0.0502008
2130,0.451893,0.411704,0.178439,0.0502008
2131,0.439375,0.402188,0.177769,0.0482095
2132,0.436456,0.39614,0.174332,0.0487656
2133,0.463006,0.431379,0.180733,0.0509833
2134,0.455914,0.418284,0.177945,0.0500979
2135,0.460573,0.417871,0.178459,0.0507459
2136,0.459612,0.410993,0.177029,0.05017
2137,0.457184,0.416222,0.177562,0.0501196
2138,0.472549,0.422597,0.175185,0.0512315
2139,0.48092,0.424436,0.174129,0.0523776
2140,0.475693,0.418972,0.172792,0.0515191
2141,0.467249,0.405569,0.171357,0.0507461
2142,0.467249,0.405569,0.171357,0.0507461
2143,0.467249,0.405569,0.171357,0.0507461
2144,0.467249,0.405569,0.171357,0.0507461
2145,0.478764,0.405481,0.165414,0.0521665
2146,0.484329,0.411415,0.166937,0.052861
2147,0.484329,0.411415,0.166937,0.052861
2148,0.489898,0.413212,0.166755,0.0537483
2149,0.481947,0.410586,0.167765,0.0528803
2150,0.468402,0.397584,0.165944,0.051347
2151,0.468402,0.397584,0.165944,0.051347
2152,0.468402,0.397584,0.165944,0.051347
2153,0.454807,0.387974,0.16741,0.0499043
2154,0.452261,0.381449,0.164242,0.0502442
2155,0.443793,0.384677,0.168141,0.0494088
2156,0.431032,0.381531,0.171112,0.0476568
2157,0.448886,0.388695,0.169445,0.0493664
2158,0.448886,0.388695,0.169445,0.0493664
2159,0.448886,0.388695,0.169445,0.0493664
2160,0.434138,0.38856,0.173455,0.0473213
2161,0.419413,0.380578,0.174091,0.0457668
2162,0.419413,0.380578,0.174091,0.0457668
2163,0.419413,0.380578,0.174091,0.0457668
2164,0.419413,0.380578,0.174091,0.0457668
2165,0.439801,0.396587,0.174045,0.0480738
2166,0.439801,0.396587,0.174045,0.0480738
2167,0.456491,0.420343,0.179906,0.0493416
2168,0.456491,0.420343,0.179906,0.0493416
2169,0.456491,0.420343,0.179906,0.0493416
2170,0.456491,0.420343,0.179906,0.0493416
2171,0.450201,0.404652,0.175013,0.0489026
2172,0.450201,0.404652,0.175013,0.0489026
2173,0.450201,0.404652,0.175013,0.0489026
2174,0.450201,0.404652,0.175013,0.0489026
2175,0.460298,0.419642,0.181636,0.0501742
2176,0.466163,0.419616,0.177288,0.0508617
2177,0.458164,0.415861,0.179507,0.0496714
2178,0.470542,0.415744,0.17492,0.0513434
2179,0.477016,0.429838,0.179034,0.0521185
2180,0.477016,0.429838,0.179034,0.0521185
2181,0.491046,0.452429,0.182916,0.0539578
2182,0.491046,0.452429,0.182916,0.0539578
2183,0.492509,0.456816,0.185296,0.0541181
2184,0.492036,0.452432,0.184884,0.0539974
2185,0.492036,0.452432,0.184884,0.0539974
2186,0.492036,0.452432,0.184884,0.0539974
2187,0.485476,0.446328,0.183545,0.0529439
2188,0.479587,0.447819,0.18448,0.0523399
2189,0.47277,0.439502,0.182125,0.0517312
2190,0.47277,0.439502,0.182125,0.0517312
2191,0.47277,0.439502,0.182125,0.0517312
2192,0.496266,0.473627,0.191066,0.0539154
2193,0.487586,0.45175,0.183118,0.0534949
2194,0.490512,0.456752,0.185213,0.0536699
2195,0.475207,0.43863,0.182332,0.0523216
2196,0.475207,0.43863,0.182332,0.0523216
2197,0.457843,0.430356,0.184089,0.0505221
2198,0.447721,0.421863,0.182858,0.0494737
2199,0.455212,0.424184,0.182373,0.0503664
2200,0.455212,0.424184,0.182373,0.0503664
2201,0.477058,0.451152,0.186292,0.0524586
2202,0.483119,0.47031,0.193464,0.0526095
2203,0.462055,0.445848,0.188974,0.0502885
2204,0.462055,0.445848,0.188974,0.0502885
2205,0.462055,0.445848,0.188974,0.0502885
2206,0.462055,0.445848,0.188974,0.0502885
2207,0.467487,0.450121,0.190721,0.0509673
2208,0.449215,0.424766,0.183994,0.0494413
2209,0.452494,0.434055,0.187154,0.0496079
2210,0.452494,0.434055,0.187154,0.0496079
2211,0.452494,0.434055,0.187154,0.0496079
2212,0.44935,0.426658,0.187322,0.0495491
2213,0.464554,0.43146,0.18329,0.0512347
2214,0.464554,0.43146,0.18329,0.0512347
2215,0.468537,0.434066,0.181274,0.0517907
2216,0.440087,0.405063,0.178839,0.0487837
2217,0.443782,0.41158,0.181184,0.0488023
2218,0.477498,0.437363,0.181696,0.0525158
2219,0.477498,0.437363,0.181696,0.0525158
2220,0.477498,0.437363,0.181696,0.0525158
2221,0.479808,0.42542,0.175284,0.0539252
2222,0.479808,0.42542,0.175284,0.0539252
2223,0.451559,0.398498,0.172375,0.0505503
2224,0.474101,0.420854,0.17556,0.0527118
2225,0.474101,0.420854,0.17556,0.0527118
2226,0.474101,0.420854,0.17556,0.0527118
2227,0.474101,0.420854,0.17556,0.0527118
2228,0.474101,0.420854,0.17556,0.0527118
2229,0.474101,0.420854,0.17556,0.0527118
2230,0.47349,0.421228,0.174877,0.052716
2231,0.468782,0.417685,0.173984,0.0517773
2232,0.463771,0.41235,0.175377,0.0509934
2233,0.463771,0.41235,0.175377,0.0509934
2234,0.45914,0.411724,0.175124,0.0503808
2235,0.465987,0.420033,0.175499,0.05098
2236,0.465987,0.420033,0.175499,0.05098
2237,0.468419,0.419287,0.17514,0.050634
2238,0.468419,0.419287,0.17514,0.050634
2239,0.456543,0.398517,0.169243,0.0497007
2240,0.480463,0.421762,0.17366,0.0524942
2241,0.503826,0.446397,0.177263,0.054493
2242,0.481174,0.420744,0.171183,0.0523725
2243,0.455611,0.386859,0.164876,0.0502927
2244,0.455716,0.38761,0.166194,0.0504356
2245,0.484956,0.415462,0.168725,0.0533958
2246,0.470053,0.409629,0.171371,0.0515394
2247,0.470053,0.409629,0.171371,0.0515394
2248,0.470053,0.409629,0.171371,0.0515394
2249,0.469079,0.405108,0.170428,0.0517471
2250,0.431186,0.37048,0.166375,0.0476969
2251,0.431186,0.37048,0.166375,0.0476969
2252,0.456381,0.403794,0.172929,0.0502389
2253,0.456381,0.403794,0.172929,0.0502389
2254,0.468578,0.418317,0.175619,0.0515856
2255,0.468578,0.418317,0.175619,0.0515856
2256,0.470987,0.414362,0.172971,0.0517676
2257,0.468553,0.413879,0.173669,0.051133
2258,0.468553,0.413879,0.173669,0.051133
2259,0.477147,0.431867,0.180338,0.0520922
2260,0.483927,0.425599,0.173037,0.0526333
2261,0.483927,0.425599,0.173037,0.0526333
