MDTU,plaq,Re(det),Im(det),link
2827,1.09991,1.31604,0.255336,0.118417
2828,1.08948,1.27181,0.250374,0.117407
2829,1.07173,1.17698,0.236955,0.115814
2830,1.06779,1.20771,0.240612,0.115001
2831,1.0773,1.19959,0.238833,0.116354
2832,1.06541,1.14819,0.232827,0.115827
2833,1.0913,1.17808,0.239967,0.119241
2834,1.09778,1.16538,0.240094,0.120535
2835,1.09778,1.16538,0.240094,0.120535
2836,1.09903,1.16425,0.239427,0.120733
2837,1.08407,1.15136,0.242358,0.119085
2838,1.08407,1.15136,0.242358,0.119085
2839,1.08407,1.15136,0.242358,0.119085
2840,1.1072,1.19186,0.24491,0.121197
2841,1.04717,1.07467,0.226055,0.114305
2842,1.05186,1.06836,0.2235,0.115299
2843,1.04484,1.08627,0.230369,0.114216
2844,1.08042,1.15132,0.239952,0.118232
2845,1.08042,1.15132,0.239952,0.118232
2846,1.09595,1.26319,0.251591,0.118753
2847,1.07018,1.1665,0.2403,0.116437
2848,1.06355,1.1713,0.237872,0.115223
2849,1.07549,1.23119,0.249019,0.116177
2850,1.08129,1.28033,0.25255,0.116484
2851,1.08731,1.30092,0.258293,0.117396
2852,1.07627,1.3037,0.262583,0.115609
2853,1.04037,1.20457,0.246737,0.111691
2854,1.08076,1.36,0.265697,0.115089
2855,1.10505,1.436,0.273787,0.117256
2856,1.129,1.51878,0.288301,0.120289
2857,1.12041,1.44955,0.27679,0.119597
2858,1.10823,1.44768,0.274721,0.118017
2859,1.13249,1.52327,0.280834,0.120524
2860,1.13232,1.44803,0.272307,0.12082
2861,1.16094,1.41012,0.276046,0.125452
2862,1.12751,1.28131,0.252055,0.122356
2863,1.11533,1.31823,0.258921,0.120429
2864,1.16238,1.41114,0.272167,0.125912
2865,1.12027,1.33502,0.261003,0.120841
2866,1.14731,1.42298,0.273273,0.123629
2867,1.16233,1.46702,0.281699,0.125202
2868,1.20175,1.58554,0.29132,0.129176
2869,1.18167,1.49671,0.282805,0.127792
2870,1.17406,1.54295,0.286631,0.126266
2871,1.17762,1.57886,0.291777,0.126217
2872,1.14506,1.47177,0.277611,0.123011
2873,1.1769,1.54678,0.292563,0.126801
2874,1.15375,1.51344,0.286548,0.123744
2875,1.17283,1.52723,0.288139,0.126222
2876,1.12055,1.42898,0.271765,0.120119
2877,1.10786,1.3301,0.26231,0.11953
2878,1.14825,1.38479,0.268094,0.124442
2879,1.14023,1.29657,0.26004,0.124495
2880,1.10817,1.26324,0.261161,0.120852
2881,1.10817,1.26324,0.261161,0.120852
2882,1.13386,1.32435,0.268676,0.123505
2883,1.15888,1.35076,0.271582,0.12641
2884,1.15888,1.35076,0.271582,0.12641
2885,1.14832,1.34011,0.266142,0.125094
2886,1.16612,1.3525,0.273898,0.127482
2887,1.15916,1.31596,0.264858,0.126712
2888,1.1673,1.43489,0.281236,0.126454
2889,1.20357,1.47452,0.284728,0.130793
2890,1.17797,1.47609,0.282723,0.127621
2891,1.19537,1.51737,0.289178,0.12948
2892,1.16632,1.4432,0.281328,0.12675
2893,1.1883,1.45627,0.283756,0.129324
2894,1.21241,1.62796,0.304912,0.130733
2895,1.23884,1.76765,0.320696,0.133198
2896,1.20616,1.6481,0.307225,0.129948
2897,1.21609,1.66033,0.30575,0.131433
2898,1.21503,1.62428,0.302136,0.131079
2899,1.21503,1.62428,0.302136,0.131079
2900,1.21503,1.62428,0.302136,0.131079
2901,1.21436,1.59615,0.301677,0.131505
2902,1.18731,1.52455,0.289032,0.128417
2903,1.18662,1.51477,0.282416,0.128057
2904,1.20246,1.53749,0.285835,0.129863
2905,1.22391,1.62771,0.295995,0.132105
2906,1.20113,1.5808,0.291901,0.129673
2907,1.19986,1.69794,0.303328,0.128172
2908,1.19193,1.72398,0.317374,0.126901
2909,1.17604,1.67313,0.303668,0.125133
2910,1.17604,1.67313,0.303668,0.125133
2911,1.14591,1.59583,0.29023,0.12178
2912,1.14591,1.59583,0.29023,0.12178
2913,1.14591,1.59583,0.29023,0.12178
2914,1.08672,1.39088,0.268056,0.116365
2915,1.11394,1.38533,0.271831,0.119857
2916,1.10335,1.39807,0.277573,0.118486
2917,1.06685,1.28122,0.258496,0.114637
2918,1.06734,1.22288,0.248714,0.115392
2919,1.11589,1.37251,0.269615,0.120466
2920,1.17049,1.46514,0.283611,0.126647
2921,1.17049,1.46514,0.283611,0.126647
2922,1.1781,1.4444,0.281369,0.127977
2923,1.20872,1.52078,0.291484,0.131547
2924,1.18979,1.49611,0.292956,0.129139
2925,1.18654,1.48225,0.283879,0.128859
2926,1.18654,1.48225,0.283879,0.128859
2927,1.22132,1.58437,0.29905,0.132251
2928,1.22132,1.58437,0.29905,0.132251
2929,1.17702,1.43928,0.277049,0.128103
2930,1.17702,1.43928,0.277049,0.128103
2931,1.22744,1.5532,0.301555,0.133804
2932,1.18823,1.50301,0.283152,0.12857
2933,1.20733,1.57775,0.294417,0.130299
2934,1.18395,1.39941,0.277996,0.129044
2935,1.20671,1.46078,0.286297,0.131665
2936,1.1728,1.38037,0.27822,0.128363
2937,1.1728,1.38037,0.27822,0.128363
2938,1.16228,1.27766,0.26398,0.128221
2939,1.16228,1.27766,0.26398,0.128221
2940,1.13182,1.19317,0.247659,0.125268
2941,1.11833,1.18479,0.25056,0.123302
2942,1.1584,1.31517,0.270046,0.127241
2943,1.14884,1.30767,0.263739,0.125896
2944,1.14884,1.30767,0.263739,0.125896
2945,1.14884,1.30767,0.263739,0.125896
2946,1.12786,1.2253,0.250071,0.123943
2947,1.14846,1.26544,0.259702,0.126405
2948,1.14846,1.26544,0.259702,0.126405
2949,1.1387,1.30934,0.267219,0.124338
2950,1.11928,1.27795,0.260102,0.122061
2951,1.10107,1.2627,0.25995,0.119903
2952,1.08979,1.1947,0.250057,0.11903
2953,1.07847,1.19689,0.245973,0.117685
2954,1.07422,1.2005,0.248801,0.116981
2955,1.07661,1.19777,0.247144,0.117231
2956,1.02849,1.06595,0.224599,0.112228
2957,1.02047,1.03203,0.218136,0.111564
2958,1.00887,0.990585,0.21227,0.110641
2959,1.02484,1.02213,0.21629,0.11201
2960,1.04414,1.023,0.210699,0.114286
2961,1.06203,1.02768,0.213179,0.116986
2962,1.04149,0.980985,0.20874,0.114815
2963,1.03415,0.962582,0.202096,0.113703
2964,1.05594,0.981971,0.210985,0.11668
2965,1.01807,1.00037,0.21337,0.111553
2966,1.01334,0.993941,0.211506,0.110976
2967,1.01271,1.01494,0.211849,0.110113
2968,1.00177,1.01716,0.209895,0.108751
2969,1.0215,1.02212,0.211623,0.111082
2970,1.01042,0.993,0.212247,0.110427
2971,1.02029,1.01922,0.215616,0.111267
2972,1.06681,1.15954,0.23213,0.115565
2973,1.06681,1.15954,0.23213,0.115565
2974,1.04682,1.07076,0.220073,0.114045
2975,1.0625,1.06049,0.220622,0.116631
2976,1.0625,1.06049,0.220622,0.116631
2977,1.07548,1.07567,0.223689,0.11801
2978,1.08808,1.10711,0.227466,0.119549
2979,1.08064,1.09765,0.232194,0.118988
2980,1.05054,1.03445,0.216325,0.115305
2981,1.05412,1.02584,0.213578,0.1159
2982,1.0786,1.08538,0.226268,0.118335
2983,1.0786,1.08538,0.226268,0.118335
2984,1.08247,1.1351,0.234694,0.118368
2985,1.11572,1.17369,0.241357,0.12241
2986,1.10348,1.12446,0.233164,0.121383
2987,1.10552,1.16731,0.239616,0.121114
2988,1.13028,1.2102,0.245037,0.123964
2989,1.13383,1.20662,0.241234,0.124201
2990,1.10024,1.17884,0.240359,0.120092
2991,1.0984,1.16374,0.234298,0.119714
2992,1.09317,1.14521,0.233975,0.119834
2993,1.10467,1.16396,0.23068,0.120736
2994,1.10559,1.18857,0.237858,0.120688
2995,1.10559,1.18857,0.237858,0.120688
2996,1.10735,1.24703,0.241701,0.120082
2997,1.13496,1.31538,0.255755,0.123154
2998,1.11303,1.24081,0.245253,0.12068
2999,1.11303,1.24081,0.245253,0.12068
3000,1.09074,1.18102,0.230595,0.118277
3001,1.09894,1.26972,0.242868,0.118295
3002,1.06041,1.18359,0.233403,0.114352
3003,1.04648,1.17348,0.231046,0.112745
3004,1.04648,1.17348,0.231046,0.112745
3005,1.03657,1.15311,0.231525,0.111579
3006,1.0619,1.20566,0.235865,0.114581
3007,1.08327,1.28201,0.244785,0.116142
3008,1.08327,1.28201,0.244785,0.116142
3009,1.07659,1.23667,0.244018,0.116089
3010,1.10793,1.33835,0.257391,0.118894
3011,1.10793,1.33835,0.257391,0.118894
3012,1.10793,1.33835,0.257391,0.118894
3013,1.11833,1.3527,0.251838,0.120031
3014,1.11833,1.3527,0.251838,0.120031
3015,1.07825,1.28594,0.246135,0.115297
3016,1.08431,1.25581,0.245817,0.116756
3017,1.06588,1.15069,0.229928,0.115684
3018,1.06588,1.15069,0.229928,0.115684
3019,1.06588,1.15069,0.229928,0.115684
3020,1.08628,1.23511,0.237614,0.11709
3021,1.09711,1.26372,0.240466,0.118286
3022,1.09711,1.26372,0.240466,0.118286
3023,1.09711,1.26372,0.240466,0.118286
3024,1.10872,1.28712,0.248098,0.119728
3025,1.10872,1.28712,0.248098,0.119728
3026,1.14887,1.39147,0.263287,0.124538
3027,1.09065,1.23441,0.237868,0.117962
3028,1.10998,1.22123,0.238577,0.120985
3029,1.11125,1.17207,0.2356,0.121774
3030,1.11068,1.18462,0.234238,0.121392
3031,1.09502,1.1415,0.234865,0.119836
3032,1.09502,1.1415,0.234865,0.119836
3033,1.12239,1.19433,0.238495,0.122668
3034,1.12471,1.16003,0.230417,0.123298
3035,1.10424,1.09732,0.219781,0.121206
3036,1.08517,1.05777,0.217072,0.119442
3037,1.09059,1.05504,0.211925,0.119988
3038,1.14503,1.25402,0.244279,0.12489
3039,1.12752,1.2678,0.243989,0.122422
3040,1.11166,1.2214,0.239705,0.120832
3041,1.14119,1.35919,0.263023,0.123661
3042,1.11012,1.25686,0.253299,0.12087
3043,1.11012,1.25686,0.253299,0.12087
3044,1.14902,1.32373,0.263754,0.125217
3045,1.13582,1.30963,0.255133,0.123242
3046,1.1769,1.42499,0.267362,0.127751
3047,1.1769,1.42499,0.267362,0.127751
3048,1.1769,1.42499,0.267362,0.127751
3049,1.1769,1.42499,0.267362,0.127751
3050,1.18122,1.33164,0.259347,0.129383
3051,1.16232,1.2845,0.248424,0.127138
3052,1.1502,1.26831,0.246785,0.125542
3053,1.14006,1.29175,0.249009,0.123858
3054,1.17688,1.34814,0.255699,0.12807
3055,1.20855,1.39212,0.267413,0.132271
3056,1.20601,1.42639,0.272245,0.131615
3057,1.1881,1.38905,0.264127,0.129667
3058,1.1881,1.38905,0.264127,0.129667
3059,1.21807,1.37559,0.257661,0.13395
3060,1.22631,1.37612,0.26323,0.135115
3061,1.22631,1.37612,0.26323,0.135115
3062,1.18796,1.34076,0.258599,0.130368
3063,1.13534,1.19406,0.24043,0.124918
3064,1.13534,1.19406,0.24043,0.124918
3065,1.18019,1.30308,0.259724,0.129974
3066,1.15145,1.25044,0.248598,0.126283
3067,1.14589,1.29988,0.257689,0.125329
3068,1.14589,1.29988,0.257689,0.125329
3069,1.19422,1.49162,0.290489,0.129802
3070,1.2063,1.55291,0.296717,0.131077
3071,1.2063,1.55291,0.296717,0.131077
3072,1.2063,1.55291,0.296717,0.131077
3073,1.2063,1.55291,0.296717,0.131077
3074,1.2063,1.55291,0.296717,0.131077
3075,1.19607,1.53367,0.299041,0.129783
3076,1.1716,1.41396,0.278354,0.127622
3077,1.17795,1.47518,0.287302,0.127712
3078,1.19816,1.5743,0.304659,0.129494
3079,1.17402,1.49049,0.287321,0.126703
3080,1.19624,1.50601,0.287617,0.12948
3081,1.22902,1.6457,0.313985,0.133046
3082,1.1718,1.51009,0.289571,0.126086
3083,1.20474,1.65996,0.309353,0.12911
3084,1.15988,1.50503,0.291659,0.12486
3085,1.21437,1.73259,0.322763,0.130022
3086,1.18034,1.72254,0.316211,0.125356
3087,1.15603,1.61337,0.307332,0.123382
3088,1.15666,1.65073,0.31446,0.123445
3089,1.1879,1.84743,0.333163,0.12566
3090,1.18122,1.74614,0.3262,0.12581
3091,1.13621,1.62079,0.309704,0.120954
3092,1.19032,1.67351,0.317372,0.127512
3093,1.19032,1.67351,0.317372,0.127512
3094,1.20395,1.75063,0.330996,0.128942
3095,1.17116,1.60571,0.305316,0.125801
3096,1.13997,1.51373,0.297069,0.122714
3097,1.13997,1.51373,0.297069,0.122714
3098,1.20564,1.64515,0.316597,0.130178
3099,1.2367,1.71424,0.325945,0.133875
3100,1.24183,1.70231,0.327535,0.134891
3101,1.25603,1.64361,0.31624,0.137068
3102,1.25603,1.64361,0.31624,0.137068
3103,1.25603,1.64361,0.31624,0.137068
3104,1.20556,1.61423,0.311313,0.130454
3105,1.20328,1.71001,0.322476,0.129203
3106,1.22926,1.85516,0.343155,0.131423
3107,1.22926,1.85516,0.343155,0.131423
3108,1.19277,1.63811,0.317687,0.128286
3109,1.23902,1.6717,0.324443,0.13414
3110,1.22334,1.64972,0.317674,0.132388
3111,1.17621,1.50471,0.295608,0.127402
3112,1.13344,1.40931,0.282885,0.122718
3113,1.14797,1.424,0.281815,0.124326
3114,1.15477,1.37635,0.276952,0.125823
3115,1.13222,1.364,0.277497,0.123225
3116,1.1616,1.34708,0.273983,0.127374
3117,1.16722,1.41291,0.281495,0.127207
3118,1.16262,1.45744,0.289971,0.125984
3119,1.13511,1.36862,0.272442,0.123022
3120,1.15503,1.34545,0.267287,0.125877
3121,1.16942,1.42026,0.285026,0.127024
3122,1.20068,1.46178,0.288187,0.130827
3123,1.25691,1.59378,0.306981,0.137134
3124,1.24904,1.59141,0.303404,0.136044
3125,1.25663,1.63658,0.303245,0.136638
3126,1.20447,1.60506,0.304731,0.129871
3127,1.2033,1.57672,0.302711,0.13049
3128,1.2033,1.57672,0.302711,0.13049
3129,1.13827,1.36286,0.273365,0.123686
3130,1.14222,1.40636,0.277314,0.123734
3131,1.17026,1.51419,0.29534,0.126642
3132,1.17026,1.51419,0.29534,0.126642
3133,1.13254,1.38162,0.27814,0.122952
3134,1.12758,1.39523,0.270405,0.121602
3135,1.11799,1.32799,0.261756,0.120802
3136,1.13993,1.36921,0.271178,0.12392
3137,1.07298,1.18835,0.245954,0.116992
3138,1.07719,1.20249,0.249751,0.117559
3139,1.01685,1.09854,0.236885,0.110783
3140,1.01375,1.11717,0.235088,0.109769
3141,1.03778,1.23408,0.248822,0.111241
3142,1.05912,1.30634,0.264374,0.113318
3143,1.07892,1.27334,0.258688,0.116153
3144,1.09869,1.28992,0.256659,0.118546
3145,1.10185,1.33041,0.265208,0.118682
3146,1.11059,1.37246,0.271194,0.119397
3147,1.09799,1.38541,0.269046,0.117481
3148,1.13151,1.51101,0.28322,0.120241
3149,1.12147,1.37972,0.267617,0.120503
3150,1.12282,1.34162,0.262066,0.121065
3151,1.09531,1.29259,0.260963,0.118054
3152,1.10244,1.26137,0.256723,0.119005
3153,1.07619,1.16411,0.239293,0.117084
3154,1.07619,1.16411,0.239293,0.117084
3155,1.06166,1.11977,0.235417,0.116126
3156,1.03237,1.07027,0.2247,0.112345
3157,1.01437,1.01688,0.21286,0.110353
3158,1.02492,1.03863,0.218999,0.111547
3159,1.02492,1.03863,0.218999,0.111547
3160,1.02492,1.03863,0.218999,0.111547
3161,1.01725,1.04316,0.221702,0.110743
3162,1.04249,1.07084,0.223961,0.113799
3163,1.02414,1.05319,0.22024,0.111333
3164,1.02414,1.05319,0.22024,0.111333
3165,1.02866,1.07759,0.228523,0.111719
3166,1.02866,1.07759,0.228523,0.111719
3167,1.02866,1.07759,0.228523,0.111719
3168,1.05507,1.14398,0.238821,0.114466
3169,1.01538,1.08512,0.228824,0.110422
3170,1.03203,1.14973,0.240626,0.111583
3171,1.04255,1.14749,0.24124,0.113089
3172,1.03692,1.12081,0.231029,0.112699
3173,1.03692,1.12081,0.231029,0.112699
3174,1.06445,1.11956,0.235059,0.116332
3175,1.04477,1.07666,0.230381,0.114414
3176,1.05029,1.09543,0.231618,0.114805
3177,1.05477,1.14248,0.238283,0.114792
3178,1.05477,1.14248,0.238283,0.114792
3179,1.07598,1.18724,0.246639,0.117055
3180,1.08918,1.22587,0.255189,0.118389
3181,1.10447,1.21188,0.25041,0.120815
3182,1.08663,1.1638,0.241725,0.118805
3183,1.05939,1.1203,0.239726,0.116092
3184,1.05939,1.1203,0.239726,0.116092
3185,1.01627,1.08561,0.237243,0.110706
3186,1.00451,1.05869,0.229182,0.109571
3187,1.00901,1.07163,0.233065,0.110242
3188,0.979101,1.04262,0.225383,0.106608
3189,0.979101,1.04262,0.225383,0.106608
3190,0.956867,1.0039,0.223072,0.104406
3191,0.997443,1.02468,0.224136,0.109277
3192,0.997443,1.02468,0.224136,0.109277
3193,0.975059,1.00148,0.222913,0.106523
3194,0.952196,1.00264,0.219885,0.103422
3195,0.952196,1.00264,0.219885,0.103422
3196,0.952196,1.00264,0.219885,0.103422
3197,0.947572,0.981484,0.218682,0.103179
3198,0.968956,1.01511,0.227383,0.105803
3199,0.963794,0.997912,0.224624,0.105423
3200,0.978398,1.0146,0.226184,0.10701
3201,0.990086,1.02388,0.230538,0.108848
3202,0.990086,1.02388,0.230538,0.108848
3203,1.00595,1.06608,0.236586,0.110901
3204,0.999575,1.0569,0.236437,0.110006
3205,1.05116,1.14027,0.246399,0.115325
3206,1.04016,1.16041,0.252172,0.113514
3207,1.00458,1.13695,0.247217,0.10915
3208,0.968534,1.06057,0.23692,0.105045
3209,0.968534,1.06057,0.23692,0.105045
3210,0.997612,1.16591,0.250833,0.107512
3211,0.976347,1.10573,0.244386,0.105854
3212,0.976347,1.10573,0.244386,0.105854
3213,0.976347,1.10573,0.244386,0.105854
3214,0.992363,1.12988,0.248476,0.107992
3215,0.999939,1.17084,0.254957,0.108304
3216,0.986715,1.1912,0.257139,0.106141
3217,1.01016,1.2544,0.268682,0.108643
3218,1.02853,1.28319,0.275926,0.110756
3219,1.02007,1.29377,0.27143,0.109291
3220,1.07405,1.42813,0.292392,0.115174
3221,1.09905,1.4333,0.292159,0.118278
3222,1.11285,1.45787,0.29814,0.120048
3223,1.11285,1.45787,0.29814,0.120048
3224,1.11285,1.45787,0.29814,0.120048
3225,1.14053,1.47182,0.305453,0.123879
3226,1.11505,1.4612,0.306192,0.120618
3227,1.12085,1.43005,0.302452,0.121785
3228,1.12085,1.43005,0.302452,0.121785
3229,1.14374,1.47558,0.31053,0.124683
3230,1.15457,1.57291,0.314827,0.124747
3231,1.15457,1.57291,0.314827,0.124747
3232,1.15457,1.57291,0.314827,0.124747
3233,1.16073,1.52902,0.309841,0.125857
3234,1.17726,1.51126,0.311322,0.12845
3235,1.19006,1.60342,0.328114,0.129159
3236,1.1544,1.45268,0.301174,0.12596
3237,1.1544,1.45268,0.301174,0.12596
3238,1.1486,1.43982,0.300067,0.125105
3239,1.172,1.48564,0.302741,0.127888
3240,1.172,1.48564,0.302741,0.127888
3241,1.19768,1.56631,0.316962,0.13066
3242,1.15265,1.53476,0.312806,0.124961
3243,1.136,1.45686,0.300843,0.123511
3244,1.13379,1.46855,0.304993,0.123406
3245,1.17917,1.59965,0.328248,0.12806
3246,1.15566,1.57498,0.317704,0.124626
3247,1.17137,1.65996,0.327845,0.126193
3248,1.17137,1.65996,0.327845,0.126193
3249,1.13786,1.4798,0.296508,0.122942
3250,1.13786,1.4798,0.296508,0.122942
3251,1.15617,1.52313,0.307507,0.125097
3252,1.13919,1.54771,0.311221,0.122674
3253,1.11404,1.45442,0.300254,0.120375
3254,1.15091,1.5637,0.310133,0.123971
3255,1.14242,1.46998,0.298906,0.123629
3256,1.09973,1.36924,0.281864,0.118979
3257,1.10311,1.31732,0.271507,0.119559
3258,1.03344,1.15967,0.248487,0.112507
3259,1.03344,1.15967,0.248487,0.112507
3260,1.04494,1.13848,0.245199,0.114269
3261,1.03918,1.15247,0.248614,0.113247
3262,0.970206,1.11297,0.245389,0.104723
3263,0.999143,1.1919,0.257492,0.107776
3264,0.989843,1.1212,0.242234,0.107042
3265,0.989843,1.1212,0.242234,0.107042
3266,0.989843,1.1212,0.242234,0.107042
3267,0.986795,1.12157,0.24201,0.106764
3268,1.00872,1.25798,0.264653,0.107988
3269,1.04952,1.29799,0.272047,0.112905
3270,1.06474,1.36857,0.283083,0.114117
3271,1.07406,1.37349,0.283293,0.115739
3272,1.05667,1.35469,0.285568,0.113926
3273,1.07536,1.38908,0.285092,0.115675
3274,1.06396,1.39723,0.289407,0.113874
3275,1.02701,1.21987,0.25742,0.110815
3276,1.06584,1.35003,0.280098,0.11459
3277,1.06475,1.31639,0.275323,0.115073
3278,1.13062,1.40016,0.285332,0.123029
3279,1.11258,1.33732,0.281791,0.121303
3280,1.08678,1.31866,0.282074,0.118188
3281,1.09178,1.32284,0.271955,0.118502
3282,1.08588,1.3062,0.27717,0.118132
3283,1.09026,1.30658,0.275579,0.118864
3284,1.08096,1.29805,0.274827,0.117771
3285,1.07749,1.25806,0.266206,0.117896
3286,1.0483,1.27235,0.271311,0.11346
3287,1.0483,1.27235,0.271311,0.11346
3288,1.0483,1.27235,0.271311,0.11346
3289,1.11049,1.45233,0.299553,0.119925
3290,1.11227,1.49982,0.304503,0.119444
3291,1.11208,1.49546,0.304423,0.119433
3292,1.11208,1.49546,0.304423,0.119433
3293,1.11208,1.49546,0.304423,0.119433
3294,1.11344,1.48237,0.300972,0.119649
3295,1.08363,1.35976,0.282605,0.116701
3296,1.10639,1.42521,0.294543,0.119386
3297,1.10195,1.39891,0.290534,0.119169
3298,1.13135,1.5526,0.303158,0.121307
3299,1.13135,1.5526,0.303158,0.121307
3300,1.13135,1.5526,0.303158,0.121307
3301,1.1552,1.6225,0.322065,0.124022
3302,1.17644,1.65539,0.331178,0.126708
3303,1.16011,1.61406,0.319986,0.124799
3304,1.15654,1.65186,0.323085,0.123518
3305,1.15654,1.65186,0.323085,0.123518
3306,1.15654,1.65186,0.323085,0.123518
3307,1.16038,1.68958,0.321988,0.123698
3308,1.16072,1.75798,0.329965,0.123104
3309,1.17629,1.6763,0.318936,0.125734
3310,1.19211,1.63079,0.31439,0.128548
3311,1.22537,1.79682,0.340657,0.131752
3312,1.20482,1.65188,0.315396,0.130087
3313,1.20482,1.65188,0.315396,0.130087
3314,1.22874,1.70464,0.322783,0.13282
3315,1.24001,1.75805,0.328382,0.133834
3316,1.22593,1.80883,0.331919,0.131478
3317,1.25354,1.8378,0.338294,0.134942
3318,1.24546,1.96994,0.352298,0.132855
3319,1.26576,1.96983,0.355004,0.135467
3320,1.24816,1.8746,0.334336,0.133622
3321,1.20653,1.70962,0.312646,0.12882
3322,1.17682,1.62136,0.308294,0.126046
3323,1.16419,1.61097,0.30035,0.124492
3324,1.17556,1.53046,0.285654,0.126651
3325,1.17924,1.49945,0.283622,0.127653
3326,1.17495,1.50736,0.287368,0.127197
3327,1.17495,1.50736,0.287368,0.127197
3328,1.2297,1.66884,0.313888,0.13311
3329,1.20578,1.56491,0.30014,0.130614
3330,1.20578,1.56491,0.30014,0.130614
3331,1.22115,1.59539,0.301897,0.132229
3332,1.21126,1.63191,0.307639,0.130768
3333,1.23051,1.65248,0.315829,0.133226
3334,1.19114,1.52192,0.294018,0.129374
3335,1.17212,1.48078,0.290797,0.127611
3336,1.14815,1.41088,0.279731,0.124586
3337,1.14815,1.41088,0.279731,0.124586
3338,1.17555,1.52127,0.295984,0.127224
3339,1.19964,1.63164,0.31343,0.129402
3340,1.14539,1.61178,0.308036,0.122495
3341,1.17425,1.57985,0.306257,0.126527
3342,1.1984,1.57878,0.30679,0.129664
3343,1.1984,1.57878,0.30679,0.129664
3344,1.17534,1.55478,0.308263,0.127174
3345,1.14294,1.46638,0.29025,0.123416
3346,1.16617,1.50329,0.291582,0.126114
3347,1.14986,1.43854,0.286234,0.124659
3348,1.14986,1.43854,0.286234,0.124659
3349,1.15656,1.416,0.28359,0.125791
3350,1.15473,1.46709,0.294321,0.125122
3351,1.11202,1.31613,0.270203,0.120887
3352,1.11202,1.31613,0.270203,0.120887
3353,1.13013,1.33676,0.279982,0.123047
3354,1.12087,1.38406,0.281987,0.121454
3355,1.10298,1.3325,0.268943,0.11935
3356,1.10298,1.3325,0.268943,0.11935
3357,1.08591,1.28357,0.267835,0.117952
3358,1.07085,1.21242,0.256403,0.116847
3359,1.07085,1.21242,0.256403,0.116847
3360,1.06538,1.1935,0.250882,0.115933
3361,1.08345,1.25227,0.259824,0.117409
3362,1.11536,1.32744,0.272277,0.121035
3363,1.11536,1.32744,0.272277,0.121035
3364,1.09779,1.29627,0.264902,0.118911
3365,1.09779,1.29627,0.264902,0.118911
3366,1.07783,1.28224,0.263678,0.11665
3367,1.07783,1.28224,0.263678,0.11665
3368,1.08231,1.31476,0.264973,0.116763
3369,1.11936,1.3439,0.267319,0.121394
3370,1.08536,1.29333,0.266895,0.117626
3371,1.06555,1.24793,0.264158,0.11581
3372,1.05006,1.20048,0.253315,0.113853
3373,1.05499,1.19875,0.253615,0.114693
3374,1.05499,1.19875,0.253615,0.114693
3375,1.05499,1.19875,0.253615,0.114693
3376,1.05499,1.19875,0.253615,0.114693
3377,1.07685,1.2779,0.262595,0.116554
3378,1.05492,1.23273,0.256149,0.114116
3379,1.13573,1.50653,0.297307,0.122047
3380,1.20144,1.63107,0.313449,0.129521
3381,1.20144,1.63107,0.313449,0.129521
3382,1.19814,1.51853,0.292385,0.130327
3383,1.23847,1.62817,0.310257,0.134886
3384,1.26384,1.63731,0.31393,0.138131
