MDTU,|det-1|^2,1-Re(det),Im(det)
3536,0.338927,0.43817,2.4013e-05
3537,0.338927,0.43817,2.4013e-05
3538,0.349766,0.440105,0.000875664
3539,0.338332,0.439118,0.000232491
3540,0.338332,0.439118,0.000232491
3541,0.347266,0.409083,-0.000635758
3542,0.343037,0.42764,0.000503983
3543,0.337946,0.403776,0.000101128
3544,0.336718,0.401243,0.000744589
3545,0.33844,0.40914,-0.000739526
3546,0.365329,0.421949,-0.000214782
3547,0.375102,0.428632,0.000361304
3548,0.362398,0.414187,4.06523e-05
3549,0.351876,0.403801,-5.03203e-05
3550,0.351232,0.387323,-0.000586107
3551,0.377567,0.352816,0.000407504
3552,0.385472,0.360268,0.000237339
3553,0.406239,0.372687,0.000272583
3554,0.394165,0.394464,0.00044694
3555,0.362029,0.386314,2.90339e-05
3556,0.362029,0.386314,2.90339e-05
3557,0.366595,0.365112,0.000264462
3558,0.366595,0.365112,0.000264462
3559,0.366595,0.365112,0.000264462
3560,0.366113,0.362033,9.05083e-05
3561,0.370354,0.373331,-0.000370361
3562,0.36175,0.398701,0.000121563
3563,0.365306,0.380884,0.000690474
3564,0.354486,0.381988,-6.65486e-05
3565,0.370831,0.362986,-3.84063e-05
3566,0.351136,0.385854,-0.000190477
3567,0.343368,0.378994,6.67735e-05
3568,0.360011,0.405174,0.000231754
3569,0.360011,0.405174,0.000231754
3570,0.352605,0.39164,0.000561277
3571,0.352342,0.417387,0.00024357
3572,0.341113,0.41862,-3.76347e-05
3573,0.328574,0.42766,0.000309293
3574,0.328574,0.42766,0.000309293
3575,0.332402,0.428095,-1.80014e-05
3576,0.324656,0.416436,0.000752567
3577,0.334998,0.413501,-0.000274054
3578,0.319969,0.41466,-0.000393638
3579,0.321132,0.433677,-8.44013e-05
3580,0.313417,0.426208,-4.5448e-05
3581,0.298432,0.40937,0.000284856
3582,0.305463,0.42009,-4.88437e-05
3583,0.30263,0.38957,0.000253454
3584,0.33849,0.443529,-0.00016852
3585,0.34298,0.441113,0.000246933
3586,0.334017,0.439345,0.000362008
3587,0.342169,0.452804,0.000293525
3588,0.337499,0.465438,0.00015071
3589,0.339408,0.459821,-0.000177533
3590,0.343017,0.435089,-0.000440775
3591,0.360847,0.468712,-0.000203964
3592,0.344773,0.485123,0.000342732
3593,0.339633,0.478917,-0.000133997
3594,0.339633,0.478917,-0.000133997
3595,0.339633,0.478917,-0.000133997
3596,0.34513,0.487857,0.000181965
3597,0.366487,0.493631,-0.000239322
3598,0.366487,0.493631,-0.000239322
3599,0.37441,0.511776,-0.000541416
3600,0.365444,0.516,-0.000416231
3601,0.362828,0.511525,-2.13007e-05
3602,0.327342,0.478174,-0.000120959
3603,0.321477,0.459856,-0.000219962
3604,0.334683,0.475459,0.000113138
3605,0.331003,0.483185,7.16661e-05
3606,0.316816,0.466823,-0.000260146
3607,0.315654,0.458464,-0.000170684
3608,0.333354,0.477944,-0.000459424
3609,0.332832,0.479144,-0.00026064
3610,0.332832,0.479144,-0.00026064
3611,0.332832,0.479144,-0.00026064
3612,0.327762,0.469246,-0.000454162
3613,0.319518,0.460622,5.19324e-05
3614,0.347337,0.47656,-0.000182977
3615,0.357486,0.48763,-0.000203998
3616,0.372732,0.498969,-0.000673745
3617,0.340558,0.471701,-0.000403417
3618,0.343005,0.470153,-0.000401133
3619,0.343709,0.46671,-0.000204302
3620,0.365619,0.51397,0.000524319
3621,0.339979,0.476574,0.000922017
3622,0.35013,0.490831,4.78852e-05
3623,0.35013,0.490831,4.78852e-05
3624,0.327885,0.474734,0.000121194
3625,0.321995,0.471456,0.000137512
3626,0.321995,0.471456,0.000137512
3627,0.321995,0.471456,0.000137512
3628,0.303452,0.444076,0.000633517
3629,0.303452,0.444076,0.000633517
3630,0.304963,0.452201,0.000247778
3631,0.304963,0.452201,0.000247778
3632,0.305122,0.453823,0.000441804
3633,0.313404,0.451367,0.000135727
3634,0.316174,0.443701,-0.000183775
3635,0.342066,0.469856,-0.000316218
3636,0.349244,0.487664,0.000144327
3637,0.345328,0.4818,2.72761e-05
3638,0.348402,0.467778,-0.00023504
3639,0.348402,0.467778,-0.00023504
3640,0.362991,0.487554,5.6117e-05
3641,0.357315,0.484347,-0.000217235
3642,0.357315,0.484347,-0.000217235
3643,0.375718,0.493129,0.000168125
3644,0.375718,0.493129,0.000168125
3645,0.358401,0.44435,-5.988e-05
3646,0.381524,0.481429,7.84128e-05
3647,0.381524,0.481429,7.84128e-05
3648,0.367396,0.465964,-0.000104159
3649,0.356494,0.467766,-0.0004769
3650,0.356494,0.467766,-0.0004769
3651,0.378545,0.472428,7.76732e-05
3652,0.395706,0.502624,0.000117866
3653,0.370694,0.471789,-7.31041e-05
3654,0.370694,0.471789,-7.31041e-05
3655,0.368879,0.462267,-0.000140082
3656,0.373524,0.491978,0.000292271
3657,0.383432,0.485659,-6.02583e-05
3658,0.372541,0.477246,-0.000597831
3659,0.410372,0.523374,0.000161852
3660,0.410372,0.523374,0.000161852
3661,0.410372,0.523374,0.000161852
3662,0.410372,0.523374,0.000161852
3663,0.410372,0.523374,0.000161852
3664,0.404325,0.507173,0.000105645
3665,0.40654,0.506076,0.0002765
3666,0.41133,0.497827,6.67585e-05
3667,0.400921,0.485115,0.000177806
3668,0.381192,0.472202,0.000552535
3669,0.357517,0.440548,9.68174e-05
3670,0.354291,0.426855,6.15828e-05
3671,0.343612,0.404524,0.000451621
3672,0.343612,0.404524,0.000451621
3673,0.353825,0.417545,-0.00024961
3674,0.373841,0.420101,-0.000155254
3675,0.37384,0.436603,-0.000158021
3676,0.388229,0.480751,-0.000560705
3677,0.388229,0.480751,-0.000560705
3678,0.388229,0.480751,-0.000560705
3679,0.393674,0.461561,9.35769e-05
3680,0.397913,0.440714,-0.000272882
3681,0.397913,0.440714,-0.000272882
3682,0.368688,0.441557,-0.000238191
3683,0.36124,0.442365,4.51813e-05
3684,0.34004,0.418061,0.000411171
3685,0.339726,0.426168,0.000638158
3686,0.331101,0.419275,0.000167482
3687,0.337775,0.410912,-0.000208001
3688,0.322322,0.380756,-0.000224118
3689,0.328297,0.396281,-0.000568897
3690,0.328297,0.396281,-0.000568897
3691,0.349776,0.413533,-0.000864339
3692,0.351091,0.407607,-0.000419581
3693,0.351091,0.407607,-0.000419581
3694,0.357287,0.448819,0.000367618
3695,0.367295,0.432112,-0.000393073
3696,0.379712,0.409677,9.23985e-05
3697,0.365524,0.423429,-0.000399084
3698,0.365524,0.423429,-0.000399084
3699,0.365524,0.423429,-0.000399084
3700,0.357628,0.422845,5.04079e-05
3701,0.345348,0.420923,-0.000392504
3702,0.345348,0.420923,-0.000392504
3703,0.3442,0.432887,-0.000167105
3704,0.3442,0.432887,-0.000167105
3705,0.338939,0.394427,0.000162905
3706,0.329494,0.415686,0.000128577
3707,0.307843,0.371311,-0.000439579
3708,0.303491,0.367162,7.26395e-05
3709,0.303491,0.367162,7.26395e-05
3710,0.314925,0.379579,0.000173405
3711,0.314658,0.346506,-0.000341493
3712,0.314658,0.346506,-0.000341493
3713,0.342784,0.377922,0.000209156
3714,0.321916,0.389147,0.000125635
3715,0.338597,0.372072,0.000490659
3716,0.362288,0.379698,0.00058556
3717,0.327798,0.399439,0.000330621
3718,0.342815,0.396374,0.000130327
3719,0.349718,0.388159,2.63062e-05
3720,0.336389,0.400628,-0.000117063
3721,0.346014,0.412376,0.000144468
3722,0.346014,0.412376,0.000144468
3723,0.346014,0.412376,0.000144468
3724,0.337846,0.406181,0.000267016
3725,0.337846,0.406181,0.000267016
3726,0.339051,0.435793,-0.000106303
3727,0.339051,0.435793,-0.000106303
3728,0.351996,0.454651,-0.000199551
3729,0.351996,0.454651,-0.000199551
3730,0.340526,0.444542,0.000419564
3731,0.340526,0.444542,0.000419564
3732,0.340526,0.444542,0.000419564
3733,0.335577,0.445251,-0.000372341
3734,0.341643,0.432607,0.000893548
3735,0.332344,0.420181,0.000489059
3736,0.332344,0.420181,0.000489059
3737,0.346552,0.43485,-0.000167527
3738,0.336768,0.428129,0.000235413
3739,0.347511,0.408616,6.48158e-05
3740,0.373311,0.44909,-0.000253573
3741,0.356489,0.430524,-0.000470372
3742,0.355586,0.431469,-0.000320166
3743,0.355586,0.431469,-0.000320166
3744,0.35006,0.440303,0.000287999
3745,0.35006,0.440303,0.000287999
3746,0.349047,0.439391,-0.00024245
3747,0.366728,0.469303,3.91026e-05
3748,0.368384,0.479365,-0.000275333
3749,0.387741,0.486776,-0.000280728
3750,0.395497,0.507027,8.71611e-05
3751,0.376682,0.502996,-2.15336e-06
3752,0.387764,0.508269,7.54061e-05
3753,0.373866,0.498932,0.000359939
3754,0.375181,0.49451,-0.000144103
3755,0.362429,0.488052,-0.000309166
3756,0.341149,0.466479,-7.17913e-05
3757,0.334162,0.465602,0.000230855
3758,0.321287,0.453498,-0.000283905
3759,0.317022,0.459014,0.000214366
3760,0.301668,0.4171,9.17134e-05
3761,0.301668,0.4171,9.17134e-05
3762,0.301668,0.4171,9.17134e-05
3763,0.31959,0.441242,0.000338516
3764,0.308438,0.425138,-0.000510201
3765,0.296799,0.404115,0.000382741
3766,0.316141,0.446265,0.000239743
3767,0.316141,0.446265,0.000239743
3768,0.303339,0.410539,0.000238813
3769,0.324496,0.427005,0.000340919
3770,0.340857,0.394291,6.17365e-05
3771,0.340857,0.394291,6.17366e-05
3772,0.339987,0.382312,7.5841e-05
3773,0.339987,0.382312,7.5841e-05
3774,0.320563,0.353848,0.000482268
3775,0.33434,0.384908,0.000332874
3776,0.3397,0.377561,-0.000390196
3777,0.343978,0.398525,0.000164225
3778,0.346007,0.429915,-0.000232818
3779,0.346007,0.429915,-0.000232818
3780,0.346007,0.429915,-0.000232818
3781,0.352633,0.413857,-9.6747e-05
3782,0.368477,0.419929,0.000312532
3783,0.366982,0.392382,-0.000241419
3784,0.366982,0.392382,-0.000241419
3785,0.357418,0.381902,0.000102761
3786,0.331154,0.392189,0.000132403
3787,0.331154,0.392189,0.000132403
3788,0.346475,0.377674,-4.57421e-05
3789,0.339609,0.378041,0.000124646
3790,0.322623,0.365997,-0.000439686
3791,0.315374,0.395542,-8.87646e-05
3792,0.332407,0.397985,0.000240087
3793,0.351489,0.408818,0.000402235
3794,0.351489,0.408818,0.000402235
3795,0.351489,0.408818,0.000402235
3796,0.351489,0.408818,0.000402235
3797,0.337238,0.378005,0.000655338
3798,0.332264,0.384566,0.000103618
3799,0.343747,0.368745,0.000524064
3800,0.326346,0.363686,0.000319216
3801,0.30877,0.35335,7.07438e-05
3802,0.30877,0.35335,7.07438e-05
3803,0.30877,0.35335,7.07438e-05
3804,0.299257,0.360536,0.000572636
3805,0.305121,0.368754,-0.000157842
3806,0.305066,0.375825,-0.000283112
3807,0.305066,0.375825,-0.000283112
3808,0.318588,0.408028,0.00027327
3809,0.306766,0.392385,-0.000195746
3810,0.306903,0.386115,-0.00011991
3811,0.309276,0.423419,0.000337224
3812,0.331393,0.434554,0.000199606
3813,0.343634,0.468522,-0.00010345
3814,0.347096,0.46033,-0.000216767
3815,0.364923,0.491756,0.000208639
3816,0.364923,0.491756,0.000208639
3817,0.349494,0.454054,-7.09945e-05
3818,0.371738,0.45961,2.28441e-05
3819,0.340594,0.417251,0.000259215
3820,0.357276,0.469182,0.000303191
3821,0.359502,0.433493,-0.000312035
3822,0.369768,0.435215,0.000115946
3823,0.352722,0.438531,-5.45675e-05
3824,0.352722,0.438531,-5.45675e-05
3825,0.351321,0.399911,0.000662859
3826,0.351321,0.399911,0.000662859
3827,0.361713,0.451193,0.000134209
3828,0.34824,0.457796,-0.000160484
3829,0.321961,0.42883,0.000228907
3830,0.321961,0.42883,0.000228907
3831,0.321961,0.42883,0.000228907
3832,0.321961,0.42883,0.000228907
3833,0.321961,0.42883,0.000228907
3834,0.322396,0.409644,0.000361129
3835,0.352516,0.434573,-0.000158994
3836,0.352516,0.434573,-0.000158994
3837,0.347631,0.433112,-0.000184715
3838,0.317022,0.403413,0.000239598
3839,0.308803,0.399746,-0.000166768
3840,0.318342,0.406453,-0.000200698
3841,0.318342,0.406453,-0.000200698
3842,0.33113,0.418821,-0.000281369
3843,0.349658,0.436416,0.000268134
3844,0.341467,0.420948,-0.000260148
3845,0.335812,0.43644,-0.000428086
3846,0.335812,0.43644,-0.000428086
3847,0.350156,0.416947,0.000167479
3848,0.350156,0.416947,0.000167479
3849,0.35374,0.40868,0.000682528
3850,0.356862,0.392867,0.000736496
3851,0.346944,0.407489,9.11826e-05
3852,0.356028,0.394571,-1.82617e-05
3853,0.353002,0.399565,-0.000228725
3854,0.380377,0.39966,-0.000243123
3855,0.357881,0.380685,0.000515948
3856,0.357881,0.380685,0.000515948
3857,0.362436,0.383016,0.000125704
3858,0.362436,0.383016,0.000125704
3859,0.357354,0.394035,0.000126905
3860,0.357354,0.394035,0.000126905
3861,0.357354,0.394035,0.000126905
3862,0.357354,0.394035,0.000126905
3863,0.368375,0.388548,0.000457003
3864,0.36177,0.400482,0.000608063
3865,0.36177,0.400482,0.000608063
3866,0.360093,0.406865,5.89215e-05
3867,0.360093,0.406865,5.89215e-05
3868,0.353531,0.417714,0.000454115
3869,0.349827,0.409896,6.20379e-05
3870,0.351389,0.434125,0.000157921
3871,0.369229,0.420255,8.34496e-05
3872,0.34365,0.424682,0.000389026
3873,0.334021,0.425311,0.000116537
3874,0.336519,0.411212,8.61785e-05
3875,0.336519,0.411212,8.61785e-05
3876,0.313907,0.399044,-0.000513586
3877,0.313907,0.399044,-0.000513586
3878,0.309716,0.392998,-2.22755e-05
3879,0.306041,0.395111,0.000180569
3880,0.306041,0.395111,0.000180569
3881,0.311393,0.402889,-0.000370846
3882,0.310627,0.412915,-9.48162e-05
3883,0.306498,0.384272,0.000274319
3884,0.315384,0.410071,-7.46686e-05
3885,0.318001,0.398599,1.03977e-05
3886,0.33542,0.421175,-7.86406e-05
3887,0.327811,0.418382,-0.000328553
3888,0.32488,0.42362,-0.000430578
3889,0.314693,0.424685,-0.000404522
3890,0.318236,0.418165,7.18414e-05
3891,0.330111,0.451503,-0.00059299
3892,0.330111,0.451503,-0.00059299
3893,0.347334,0.461709,5.91138e-05
3894,0.363533,0.498325,-7.20093e-05
3895,0.363533,0.498325,-7.20093e-05
3896,0.356374,0.495804,-0.000375513
3897,0.353569,0.492985,-0.000624353
3898,0.353569,0.492985,-0.000624353
3899,0.346995,0.472259,-0.000211679
3900,0.354378,0.470901,-0.00038736
