MDTU,|det-1|^2,1-Re(det),Im(det)
695,2.90075,-0.33676,-2.7074e-05
696,3.33064,-0.39918,-0.000178762
697,2.66922,-0.3194,1.95813e-05
698,3.03784,-0.38277,0.000411209
699,3.03784,-0.38277,0.000411209
700,3.28608,-0.42196,0.000261202
701,3.96416,-0.517,0.000266713
702,5.16604,-0.62891,0.000101614
703,4.32311,-0.54526,-5.30549e-05
704,3.61875,-0.45238,-8.00607e-06
705,4.03645,-0.50439,2.95822e-05
706,4.03645,-0.50439,2.95822e-05
707,3.26413,-0.38784,-0.000174781
708,3.43258,-0.43789,-0.000296505
709,3.78661,-0.49115,-0.000119698
710,3.84178,-0.47519,-0.000137588
711,5.21387,-0.63803,2.97554e-05
712,4.50671,-0.54963,0.000507515
713,4.63649,-0.57968,0.000468996
714,4.50328,-0.56231,0.00024728
715,4.50328,-0.56231,0.00024728
716,4.50328,-0.56231,0.00024728
717,4.2462,-0.55937,-1.59465e-05
718,4.53569,-0.59229,-3.02966e-06
719,4.70369,-0.60587,0.000330426
720,5.14343,-0.62888,0.000233767
721,5.14343,-0.62888,0.000233767
722,6.30715,-0.73554,0.000149778
723,6.57445,-0.73157,0.000299984
724,6.91288,-0.73955,0.000185326
725,5.52344,-0.62544,0.000229262
726,4.79044,-0.57568,3.54983e-05
727,4.92879,-0.58195,0.000514274
728,4.72336,-0.57748,0.000304062
729,4.45102,-0.53841,-0.000117726
730,4.45102,-0.53841,-0.000117726
731,4.65205,-0.5428,-0.000475152
732,4.62455,-0.53977,-0.00034917
733,4.87759,-0.58318,-0.000289967
734,4.34372,-0.52434,-0.000194882
735,4.34372,-0.52434,-0.000194882
736,4.34372,-0.52434,-0.000194882
737,4.15178,-0.49681,-0.000387202
738,4.15178,-0.49681,-0.000387202
739,4.45107,-0.53922,1.93823e-05
740,4.61509,-0.54482,6.96749e-05
741,4.46151,-0.53077,-0.000144775
742,5.29617,-0.61042,0.000403836
743,5.25514,-0.60909,-6.20542e-05
744,4.87814,-0.57928,0.000590554
745,5.58003,-0.64245,-0.000210763
746,4.80389,-0.56663,-0.000512661
747,5.16483,-0.61002,-0.000240381
748,4.91948,-0.57177,-0.00051521
749,4.91948,-0.57177,-0.00051521
750,4.91948,-0.57177,-0.00051521
751,4.41895,-0.51718,-1.25863e-05
752,4.41895,-0.51718,-1.25863e-05
753,4.14116,-0.48357,-3.50935e-05
754,3.59211,-0.41631,-0.000347291
755,3.59211,-0.41631,-0.000347291
756,3.65451,-0.43884,-0.000136983
757,3.86967,-0.44796,9.28334e-05
758,5.3291,-0.62036,-0.000205851
759,5.04984,-0.56451,-0.000629877
760,4.45237,-0.49742,-0.000682169
761,3.84641,-0.45207,-0.00060574
762,2.98539,-0.31895,-0.000408956
763,3.71215,-0.41115,0.000169221
764,4.19265,-0.459,-0.000148645
765,3.76463,-0.40384,0.000295685
766,3.31683,-0.36467,0.000208894
767,3.59891,-0.42114,0.000668934
768,3.97194,-0.4567,-7.7554e-05
769,3.93334,-0.46303,0.000217097
770,3.18735,-0.37292,-7.00244e-05
771,3.72707,-0.4486,-0.000429041
772,3.89304,-0.46427,-0.00021065
773,4.36728,-0.51971,-0.000616557
774,4.16881,-0.50236,-0.00048014
775,3.95509,-0.48572,-6.66349e-05
776,3.73128,-0.47638,-0.000500155
777,3.73128,-0.47638,-0.000500155
778,3.43368,-0.42336,4.31938e-05
779,2.94917,-0.35157,0.000127673
780,2.94917,-0.35157,0.000127673
781,2.94917,-0.35157,0.000127673
782,3.5932,-0.47085,4.01947e-05
783,3.52126,-0.45638,0.000373079
784,4.22085,-0.54483,0.000319539
785,4.88728,-0.59803,0.000239996
786,5.2401,-0.63841,-0.000345528
787,5.64313,-0.70531,0.000397212
788,5.64313,-0.70531,0.000397212
789,5.64696,-0.68293,-0.000124346
790,5.62422,-0.65091,-0.000393383
791,4.71061,-0.58079,0.000253635
792,5.43877,-0.64568,0.000505174
793,5.59911,-0.64512,0.000318304
794,5.59911,-0.64512,0.000318304
795,5.59791,-0.66854,-0.000184888
796,5.59791,-0.66854,-0.000184888
797,6.55121,-0.7085,0.00036585
798,6.87643,-0.75566,-6.30829e-06
799,7.87143,-0.80559,-3.96542e-05
800,7.78092,-0.8276,-0.000362617
801,6.29377,-0.68185,2.28507e-05
802,8.3115,-0.85303,-3.93825e-06
803,8.3115,-0.85303,-3.93825e-06
804,8.3115,-0.85303,-3.93825e-06
805,8.11815,-0.84592,0.000130937
806,6.28479,-0.67974,0.000365255
807,7.26782,-0.75594,-4.3603e-05
808,5.93126,-0.66911,-0.000168604
809,5.68285,-0.63886,-0.000102588
810,5.68285,-0.63886,-0.000102588
811,5.08387,-0.58016,0.000131355
812,4.69284,-0.55521,0.000319527
813,4.91823,-0.58491,0.000110201
814,5.45997,-0.63227,0.000435781
815,5.66869,-0.66276,-0.000507325
816,5.54072,-0.64252,0.000483171
817,4.90132,-0.59359,0.000191437
818,4.8026,-0.56536,-0.000484285
819,3.98142,-0.46659,-0.000112109
820,3.77856,-0.45075,0.000265737
821,3.77795,-0.464,-0.000150954
822,3.93638,-0.48278,9.73671e-05
823,3.73284,-0.46169,-0.000122489
824,3.38489,-0.40265,0.0001418
825,4.03572,-0.49199,0.000142297
826,4.03572,-0.49199,0.000142297
827,4.71029,-0.58806,-0.000134596
828,3.72209,-0.47301,-0.000215081
829,3.16587,-0.37174,9.39092e-05
830,3.42176,-0.40951,6.86542e-06
831,3.42176,-0.40951,6.86522e-06
832,3.95467,-0.48912,-0.000186386
833,3.76004,-0.46061,0.000103538
834,3.76004,-0.46061,0.000103538
835,3.28089,-0.40491,0.00047447
836,3.56305,-0.44887,-5.55767e-05
837,3.60652,-0.43318,0.000285233
838,4.07183,-0.48849,0.000852308
839,3.97407,-0.46711,0.000392601
840,4.32945,-0.50829,0.000338068
841,4.32945,-0.50829,0.000338068
842,4.14997,-0.46781,0.000248265
843,3.83681,-0.43415,0.000506749
844,3.83681,-0.43415,0.000506749
845,4.23683,-0.48976,0.000231518
846,3.70401,-0.42666,0.000115619
847,3.56926,-0.39796,0.000504609
848,3.59771,-0.39994,0.000455438
849,3.30999,-0.36517,0.00026423
850,3.36992,-0.38768,0.000186845
851,4.09906,-0.46821,0.00016208
852,4.24482,-0.49003,-0.000250472
853,4.55166,-0.52323,-0.000376397
854,5.27145,-0.61381,0.000208158
855,5.48835,-0.60767,-0.000421971
856,5.53516,-0.62736,-0.000240646
857,3.42039,-0.4064,-0.000375601
858,3.3449,-0.40222,-0.000188185
859,3.3449,-0.40222,-0.000188185
860,3.45022,-0.43187,-0.00037133
861,3.45022,-0.43187,-0.00037133
862,2.79555,-0.32072,8.5388e-05
863,3.35921,-0.41427,9.12291e-05
864,2.77428,-0.34619,-6.59227e-05
865,3.09793,-0.40462,9.24753e-06
866,3.27015,-0.40395,9.29114e-05
867,3.10566,-0.36605,-3.22764e-05
868,3.98276,-0.49799,-0.000374141
869,3.98276,-0.49799,-0.000374141
870,3.98276,-0.49799,-0.000374141
871,4.73275,-0.56706,1.50023e-06
872,4.27648,-0.52769,4.09147e-05
873,4.69283,-0.55698,-0.000144039
874,5.53351,-0.66192,-0.000149245
875,5.53351,-0.66192,-0.000149245
876,6.12047,-0.72134,2.86555e-05
877,6.00596,-0.71523,-0.000438325
878,7.01264,-0.80561,0.000119913
879,7.01264,-0.80561,0.000119913
880,8.1612,-0.87867,0.000312121
881,6.99996,-0.79414,0.000386538
882,5.61932,-0.68478,0.000254707
883,5.17876,-0.65012,0.000268022
884,5.17876,-0.65012,0.000268022
885,5.17876,-0.65012,0.000268022
886,6.09901,-0.73792,0.00011916
887,6.22199,-0.76656,0.000152088
888,6.22199,-0.76656,0.000152088
889,6.21105,-0.76342,-0.000462022
890,5.19763,-0.66407,-0.000396173
891,5.27502,-0.66384,3.87317e-05
892,5.21144,-0.65751,0.000392726
893,4.7584,-0.59889,-0.000398548
894,4.32101,-0.5475,-0.000117886
895,4.32101,-0.5475,-0.000117886
896,4.25741,-0.54987,-0.000239427
897,4.25741,-0.54987,-0.000239427
898,4.25741,-0.54987,-0.000239427
899,4.84579,-0.60351,0.000507088
900,3.62148,-0.45645,0.000135501
901,4.38462,-0.5677,0.000231564
902,4.46218,-0.58788,6.46373e-06
903,4.70278,-0.61192,-0.000147477
904,4.278,-0.5838,-0.000727403
905,4.10108,-0.56119,-0.000414296
906,3.87564,-0.52731,-0.000331572
907,3.66267,-0.49442,-5.59193e-05
908,3.50904,-0.50036,-8.06893e-06
909,3.50752,-0.49979,-9.17266e-05
910,3.40837,-0.49335,-0.000109459
911,2.86312,-0.38616,-0.00016963
912,3.91289,-0.56504,-0.000333177
913,3.61819,-0.51341,-0.000147086
914,2.98486,-0.42016,-1.30958e-05
915,3.39905,-0.48155,0.000423496
916,3.93376,-0.5549,0.000398529
917,4.01749,-0.54829,3.74187e-05
918,3.47205,-0.50321,-0.000239517
919,3.47205,-0.50321,-0.000239517
920,3.78745,-0.53925,-5.0422e-05
921,3.90448,-0.54171,0.000351566
922,3.77667,-0.51753,-0.000193703
923,4.42001,-0.59296,-0.000157402
924,4.06661,-0.55674,0.000130609
925,3.53877,-0.47654,0.000191345
926,3.47439,-0.47972,8.46535e-05
927,3.47439,-0.47972,8.46535e-05
928,4.289,-0.58391,0.000486791
929,4.68577,-0.67375,0.000402244
930,4.68577,-0.67375,0.000402244
931,4.68577,-0.67375,0.000402244
932,3.47125,-0.50648,0.000698158
933,3.32587,-0.49051,5.88983e-05
934,3.28446,-0.50246,-3.47365e-05
935,3.40388,-0.49571,-0.000312393
936,3.16226,-0.44276,0.000257109
937,2.37951,-0.31405,-7.72328e-05
938,2.37951,-0.31405,-7.72328e-05
939,2.94395,-0.42065,-0.000309368
940,3.14214,-0.45746,-4.38686e-05
941,3.14214,-0.45746,-4.38685e-05
942,2.93198,-0.41735,-5.00308e-05
943,3.61249,-0.52095,-6.3559e-06
944,3.29531,-0.4762,0.000348589
945,2.81746,-0.39654,-9.12636e-05
946,2.81746,-0.39654,-9.12636e-05
947,3.25062,-0.45734,0.000459336
948,3.48688,-0.49014,5.75579e-05
949,3.53154,-0.51404,0.000349279
950,3.67319,-0.53388,-0.000143615
951,3.95013,-0.56432,0.000160042
952,4.09236,-0.57625,3.15974e-06
953,3.65168,-0.52221,0.000106306
954,3.89004,-0.5616,-0.000127995
955,3.68459,-0.53139,-0.000120886
956,3.52407,-0.49608,-3.98041e-05
957,3.41262,-0.4652,-2.84232e-05
958,4.09085,-0.54199,-0.000176509
959,3.92384,-0.53545,-0.000695276
960,4.39953,-0.62127,-8.85878e-05
961,4.46285,-0.62778,0.000262152
962,4.46285,-0.62778,0.000262152
963,5.55528,-0.75392,-0.000363138
964,4.57694,-0.64724,-0.000169668
965,6.01677,-0.81829,6.12571e-05
966,4.95312,-0.67998,0.000517428
967,4.91219,-0.67981,-3.65201e-05
968,5.19597,-0.72014,-0.000342606
969,4.41817,-0.6417,-1.26014e-05
970,3.52469,-0.52955,3.84513e-05
971,3.78322,-0.58501,-0.000267883
972,3.9972,-0.60684,-5.30735e-06
973,5.60154,-0.81558,-0.000449365
974,5.93389,-0.82449,-0.000159787
975,5.5173,-0.79565,8.90942e-05
976,4.359,-0.65993,5.22939e-05
977,5.4851,-0.7866,-0.000334229
978,6.03392,-0.84294,-1.60831e-05
979,6.06776,-0.84672,-0.000181471
980,5.9463,-0.88729,-0.000342786
981,5.9463,-0.88729,-0.000342786
982,5.99114,-0.87328,5.18588e-05
983,5.52512,-0.83171,0.000428954
984,4.98872,-0.7687,0.000105957
985,5.23678,-0.78923,-0.000289498
986,4.75608,-0.70305,-2.48972e-05
987,4.94238,-0.71527,-0.000207765
988,5.25856,-0.74704,-0.000452188
989,4.45888,-0.64887,-0.000355172
990,5.08175,-0.68476,0.000500286
991,6.03267,-0.78606,6.81085e-05
992,6.24479,-0.8035,1.91767e-05
993,4.43504,-0.5995,-0.000163869
994,3.82772,-0.54148,0.000112047
995,3.03881,-0.42982,2.61433e-05
996,3.01829,-0.43842,-0.000316329
997,2.70234,-0.37991,-0.000255198
998,2.41533,-0.33237,-0.000398748
999,2.84273,-0.40197,-8.99373e-06
1000,2.80399,-0.36832,0.000166509
1001,2.79652,-0.36986,0.000125805
1002,2.36251,-0.29938,0.000126599
1003,2.69307,-0.34742,-2.76969e-05
1004,2.79986,-0.37318,0.000132187
1005,2.79986,-0.37318,0.000132187
1006,3.14167,-0.43146,0.000217188
1007,3.62324,-0.4906,-6.77785e-05
1008,3.06372,-0.41903,0.000178686
1009,3.03229,-0.40123,0.000171995
1010,3.25057,-0.43395,-0.000251432
1011,3.33548,-0.44315,-0.000246779
1012,3.13906,-0.41865,-0.000504949
1013,3.13906,-0.41865,-0.000504949
1014,3.21282,-0.42993,4.56221e-05
1015,2.79154,-0.35957,-0.000254224
1016,2.99747,-0.39255,3.77399e-05
1017,2.90336,-0.39544,7.02924e-06
1018,2.76846,-0.36312,-9.96168e-05
1019,2.99587,-0.40493,0.000198781
1020,2.92553,-0.37771,-8.4741e-05
1021,3.33328,-0.45221,0.000349421
1022,3.33328,-0.45221,0.000349421
1023,3.14112,-0.40888,0.000198546
1024,3.30834,-0.44489,0.000109752
1025,3.30834,-0.44489,0.000109752
1026,4.17636,-0.54676,0.000114397
1027,4.02826,-0.53211,-5.87182e-05
1028,4.02826,-0.53211,-5.87182e-05
1029,3.45721,-0.47484,-0.000146987
1030,3.16366,-0.4459,0.000295255
1031,3.0534,-0.42061,-3.26822e-05
1032,2.72133,-0.37673,-1.23202e-05
1033,3.31058,-0.45518,0.000161006
1034,3.84215,-0.51804,0.000198507
1035,3.84215,-0.51804,0.000198507
1036,4.06566,-0.55422,0.000913897
1037,4.06566,-0.55422,0.000913897
1038,4.06566,-0.55422,0.000913897
1039,3.91531,-0.53602,0.000204312
1040,4.37929,-0.57914,0.000470214
1041,4.67007,-0.59918,-0.0002348
1042,4.215,-0.53855,0.00010496
1043,4.59048,-0.57726,0.000383734
1044,4.25686,-0.5459,-6.05556e-05
1045,4.48059,-0.56642,0.000316146
1046,3.98929,-0.49719,0.000179277
1047,3.13092,-0.37409,8.19258e-05
1048,2.74421,-0.3224,0.000297058
1049,3.12835,-0.39237,0.000222552
1050,2.71945,-0.32768,0.000136131
1051,2.81163,-0.33482,-0.000164437
1052,2.80144,-0.33865,-0.000330662
1053,2.55899,-0.30302,-1.92279e-05
1054,2.38377,-0.27792,-0.000249798
1055,2.52423,-0.30762,5.62322e-05
1056,2.92945,-0.34027,-0.000299558
1057,3.357,-0.42188,-5.14586e-05
1058,2.95663,-0.36755,0.000274063
1059,2.95663,-0.36755,0.000274063
1060,3.1971,-0.41053,-4.94749e-06
1061,3.29758,-0.44018,-0.000260922
1062,3.29758,-0.44018,-0.000260922
1063,3.7953,-0.51863,0.000119729
1064,3.43492,-0.46034,-4.47217e-05
1065,3.43492,-0.46034,-4.47217e-05
1066,2.89982,-0.38252,-6.94952e-05
1067,2.89982,-0.38252,-6.94952e-05
1068,2.63401,-0.33696,-0.000284878
1069,3.49254,-0.46253,-0.000466027
1070,3.26062,-0.4349,-0.00013443
1071,3.73259,-0.50207,0.000397748
1072,3.73259,-0.50207,0.000397748
1073,4.53037,-0.62249,0.000285849
1074,4.95052,-0.64606,0.000297914
1075,6.09927,-0.77484,0.000395897
1076,5.15621,-0.66937,-4.04572e-05
1077,5.30619,-0.68215,0.000514049
1078,5.27038,-0.65152,0.000412135
1079,5.74762,-0.70805,0.000197785
1080,6.22539,-0.75551,-0.000213446
1081,5.74258,-0.68983,-0.000378316
1082,5.74258,-0.68983,-0.000378316
1083,5.74258,-0.68983,-0.000378316
1084,4.94269,-0.60668,-5.69194e-05
1085,4.94269,-0.60668,-5.69194e-05
1086,5.13394,-0.64671,0.000365491
1087,4.71376,-0.60426,-4.56911e-05
1088,4.71376,-0.60426,-4.56911e-05
1089,5.48724,-0.68792,3.9691e-05
1090,5.43349,-0.67609,0.000232342
1091,5.43349,-0.67609,0.000232342
1092,5.40274,-0.67104,-0.000100039
1093,4.88559,-0.616,0.000153362
1094,5.02672,-0.66258,-0.000172759
1095,4.51664,-0.58465,-6.98394e-05
1096,4.16295,-0.5655,-4.80236e-05
1097,4.05602,-0.53712,0.000262477
1098,4.5131,-0.61307,6.26031e-05
1099,5.33274,-0.69843,0.000185678
1100,5.33274,-0.69843,0.000185678
1101,5.43406,-0.70545,0.000164817
1102,5.43406,-0.70545,0.000164817
1103,4.26361,-0.55948,0.000351875
1104,4.27883,-0.57621,0.000487899
1105,3.94126,-0.5402,9.64837e-05
1106,3.87846,-0.51973,0.000347444
1107,3.87846,-0.51973,0.000347444
1108,4.20631,-0.57309,0.000165464
1109,4.20631,-0.57309,0.000165464
1110,4.64618,-0.61966,0.000343515
1111,4.91729,-0.63818,-9.74716e-05
1112,4.91729,-0.63818,-9.74716e-05
1113,5.33021,-0.67957,-0.000318504
1114,5.33021,-0.67957,-0.000318504
1115,4.9249,-0.64243,-0.00026848
1116,4.9249,-0.64243,-0.00026848
1117,4.9249,-0.64243,-0.00026848
1118,4.52523,-0.59276,0.000215191
1119,5.03105,-0.6338,-0.000131809
1120,5.48095,-0.69883,-2.32819e-05
1121,5.09437,-0.65946,-5.01053e-05
1122,5.19754,-0.65222,-2.49166e-05
1123,4.91786,-0.64987,0.00044594
1124,5.2581,-0.71754,-1.9269e-05
1125,4.68293,-0.62598,-0.000158859
1126,5.01093,-0.66465,-0.000182853
1127,5.62857,-0.70495,-0.000152851
1128,6.73794,-0.81232,0.000120008
1129,6.73794,-0.81232,0.000120008
1130,6.73794,-0.81232,0.000120008
1131,6.40705,-0.8022,0.000299663
1132,6.40705,-0.8022,0.000299663
1133,5.94185,-0.77984,0.000285248
1134,4.70532,-0.6577,0.000333801
1135,4.70532,-0.6577,0.000333801
1136,5.3993,-0.72389,5.10668e-06
1137,5.01831,-0.69004,-0.000116849
1138,5.01831,-0.69004,-0.000116849
1139,4.30844,-0.63226,-0.000288245
1140,4.84187,-0.69726,0.000257965
1141,5.36084,-0.7533,-0.000226588
1142,5.36084,-0.7533,-0.000226588
1143,5.4584,-0.75684,0.000124492
1144,6.35351,-0.84904,-6.63827e-05
1145,5.57858,-0.79459,1.88983e-05
1146,5.07203,-0.72338,-0.000415152
1147,5.16342,-0.72349,-0.000299192
1148,5.16342,-0.72349,-0.000299192
1149,5.62466,-0.75635,-0.000223803
1150,6.56375,-0.83027,-0.000780826
1151,5.95005,-0.76658,-0.000421863
1152,5.69461,-0.74754,-0.00020731
1153,4.93353,-0.66106,-0.000486355
1154,5.35002,-0.71935,0.000120191
1155,5.35002,-0.71935,0.000120191
1156,5.93342,-0.79709,-0.000260201
1157,6.6261,-0.84623,-0.000463811
1158,6.6261,-0.84623,-0.000463811
1159,5.49363,-0.71036,-0.000115826
1160,5.49363,-0.71036,-0.000115826
1161,5.78795,-0.75646,-0.000628488
1162,5.14075,-0.69211,-0.000379925
1163,5.14075,-0.69211,-0.000379925
1164,4.77913,-0.64267,-0.000166969
1165,4.98133,-0.67873,0.000351776
1166,4.52692,-0.61948,-6.45027e-05
1167,6.32071,-0.80585,7.82579e-05
1168,5.9754,-0.75162,-0.000313841
1169,6.09547,-0.76472,-0.000174382
1170,5.60289,-0.71184,-0.000200155
1171,6.27877,-0.76157,7.13565e-05
1172,6.02254,-0.73579,-6.70496e-05
1173,7.0676,-0.8328,-0.000642858
1174,6.91218,-0.8244,-0.000556832
1175,6.94238,-0.82919,-0.000541049
1176,9.17085,-0.96094,-0.000650485
1177,8.67856,-0.8913,-0.000101186
1178,8.67856,-0.8913,-0.000101186
1179,8.67856,-0.8913,-0.000101186
1180,8.59154,-0.86654,-0.000373154
1181,8.70452,-0.85409,-0.000657313
1182,6.84313,-0.71122,0.000136974
1183,5.57378,-0.62808,-5.7257e-05
1184,5.57378,-0.62808,-5.7257e-05
1185,5.43577,-0.61218,0.000483489
1186,4.50616,-0.50467,0.000117909
1187,4.80712,-0.54923,0.000306844
1188,3.96147,-0.46759,0.000127211
1189,3.86361,-0.44672,0.000107008
1190,4.06786,-0.47719,0.000461442
1191,4.06786,-0.47719,0.000461442
1192,4.06786,-0.47719,0.000461442
1193,3.90155,-0.44468,-0.000348942
1194,3.31108,-0.34416,9.61658e-06
1195,2.81303,-0.28255,7.9843e-06
1196,3.11048,-0.3214,2.98089e-05
1197,3.77655,-0.42288,0.00029933
1198,3.77655,-0.42288,0.00029933
1199,3.2,-0.3526,0.000209049
1200,3.24959,-0.35528,0.000665541
1201,3.16041,-0.34119,3.04631e-05
1202,3.16041,-0.34119,3.04631e-05
1203,3.17085,-0.33932,-0.00024044
1204,3.32619,-0.3439,0.000450241
1205,4.57869,-0.48763,0.000456934
1206,4.87895,-0.54853,0.000259821
1207,4.96923,-0.53712,0.000251836
1208,5.28614,-0.56728,-2.39493e-05
1209,5.41995,-0.58646,2.26695e-05
1210,6.01867,-0.65173,-3.50436e-05
1211,8.26452,-0.8323,8.29713e-05
1212,5.824,-0.64708,-0.000327218
1213,6.83316,-0.71017,-6.97396e-05
1214,6.00405,-0.62679,4.87161e-05
1215,6.00405,-0.62679,4.87161e-05
1216,4.75329,-0.51334,0.000242935
1217,4.28459,-0.47613,-5.31737e-05
1218,4.37558,-0.50463,-3.60503e-06
1219,3.19378,-0.36448,-0.000180484
1220,3.00899,-0.33412,0.000206833
1221,3.00899,-0.33412,0.000206833
1222,3.40853,-0.40273,7.46772e-05
1223,3.40853,-0.40273,7.46772e-05
1224,3.40853,-0.40273,7.46772e-05
1225,3.95027,-0.45958,-0.000609971
1226,3.73062,-0.42365,-0.000170183
1227,3.73062,-0.42365,-0.000170183
1228,4.12153,-0.48775,0.000481468
1229,4.95152,-0.58666,0.000215818
1230,5.75616,-0.64881,0.000167053
1231,4.79322,-0.55909,0.00055523
1232,4.93577,-0.59173,9.69644e-05
1233,7.11002,-0.76607,0.000711922
1234,7.26061,-0.75706,0.000690811
1235,7.54817,-0.79981,0.000707905
1236,7.54817,-0.79981,0.000707905
1237,5.6722,-0.62645,0.000292012
1238,5.17422,-0.60147,0.000296968
1239,5.45444,-0.61282,-0.000124745
1240,5.19841,-0.60504,-0.000330675
1241,5.19841,-0.60504,-0.000330674
1242,5.11129,-0.57673,0.000250567
1243,5.45903,-0.62158,-0.00016776
1244,5.45903,-0.62158,-0.00016776
1245,5.23143,-0.60736,-0.000598833
1246,5.42751,-0.63954,-0.000316087
1247,5.42751,-0.63954,-0.000316087
1248,5.54553,-0.64407,4.50346e-05
1249,5.39374,-0.63277,0.000288445
1250,4.97311,-0.57746,-0.000402085
1251,4.27155,-0.49646,-0.000232277
1252,4.31118,-0.50237,-9.84939e-05
1253,4.3537,-0.49179,-0.000234218
1254,4.41276,-0.51017,-6.94195e-05
1255,4.65515,-0.51208,-0.000235414
1256,4.65515,-0.51208,-0.000235414
1257,5.37924,-0.57699,-0.000631904
1258,4.52229,-0.49711,-1.20459e-05
1259,4.11351,-0.45276,3.11105e-06
1260,3.66915,-0.39579,0.00055277
1261,3.66915,-0.39579,0.00055277
1262,4.2152,-0.48431,-0.000213526
1263,4.11605,-0.45856,-0.000263319
1264,4.21919,-0.47275,4.42267e-05
1265,4.21919,-0.47275,4.42267e-05
1266,3.73572,-0.41497,-0.000105654
1267,4.22803,-0.4687,-0.000239859
1268,4.22803,-0.4687,-0.000239859
1269,4.22803,-0.4687,-0.000239859
1270,4.32947,-0.4551,-0.000268273
1271,4.64536,-0.49537,6.82502e-05
1272,3.95385,-0.41357,-0.000198225
1273,3.51384,-0.34204,-3.29045e-05
1274,3.60263,-0.37825,-0.000206497
1275,3.60263,-0.37825,-0.000206497
1276,3.88376,-0.39335,-0.000190736
1277,3.31758,-0.3273,3.07868e-05
1278,3.56057,-0.33533,3.85627e-05
1279,3.30211,-0.32284,0.000470734
1280,3.04013,-0.29643,-1.40614e-06
1281,2.54741,-0.21597,0.000171588
1282,2.54741,-0.21597,0.000171588
1283,2.33737,-0.19251,0.000154083
1284,2.73482,-0.28488,0.000267724
1285,2.51475,-0.23739,5.55436e-05
1286,2.51475,-0.23739,5.55436e-05
1287,2.12566,-0.17605,0.000288196
1288,2.06886,-0.15519,0.000514506
1289,2.57544,-0.24837,8.3153e-05
1290,2.36667,-0.20698,0.000135151
1291,1.95576,-0.13496,0.000460766
1292,2.90283,-0.283,0.000456913
1293,3.04797,-0.27877,0.000531088
1294,3.67587,-0.38757,-0.000250864
1295,3.29494,-0.32563,4.39834e-06
1296,3.9953,-0.41753,-1.74258e-05
1297,3.9953,-0.41753,-1.74258e-05
1298,4.23842,-0.44348,-0.000105056
1299,4.00822,-0.43514,6.61497e-05
1300,4.00822,-0.43514,6.61497e-05
1301,4.18337,-0.46908,-0.000312978
1302,3.4216,-0.38,-0.000254642
1303,4.02931,-0.4543,0.000290722
1304,4.06002,-0.46814,0.000426284
1305,3.60697,-0.40621,0.00026525
1306,3.60697,-0.40621,0.00026525
1307,4.46769,-0.49831,0.000187833
1308,5.40071,-0.59846,1.46274e-05
1309,4.96803,-0.55403,0.000255563
1310,5.49668,-0.60178,-0.000149566
1311,4.22415,-0.47001,-5.05557e-05
1312,5.15564,-0.56744,0.00029659
1313,5.43632,-0.58129,0.000365117
1314,5.02986,-0.57096,0.000153344
1315,4.86298,-0.55486,1.65761e-05
1316,4.86298,-0.55486,1.65761e-05
1317,4.86298,-0.55486,1.65761e-05
1318,4.63618,-0.51658,-5.83725e-05
1319,4.99035,-0.54818,0.000121777
1320,4.49067,-0.49641,-0.000268396
1321,4.60426,-0.51022,-0.000112137
1322,3.87115,-0.43179,-4.50311e-05
1323,3.8515,-0.4292,-0.000250639
1324,3.78883,-0.40418,0.000204546
1325,5.6213,-0.59494,-0.000165225
1326,5.53906,-0.58347,-0.000418848
1327,5.53906,-0.58347,-0.000418848
1328,6.34879,-0.65707,9.56727e-05
1329,6.34879,-0.65707,9.56727e-05
1330,5.40526,-0.59172,0.000170184
1331,4.65487,-0.50553,0.000292852
1332,4.3288,-0.49716,0.000378524
1333,3.79973,-0.44465,0.000439941
1334,4.43921,-0.51932,1.22691e-05
1335,4.02715,-0.48236,-9.24172e-05
1336,4.02715,-0.48236,-9.24172e-05
1337,4.02715,-0.48236,-9.24172e-05
1338,3.78375,-0.45536,-6.49603e-05
1339,3.99181,-0.48037,-0.000304076
1340,3.61521,-0.44102,-0.000161839
1341,3.11504,-0.36108,6.35705e-05
1342,2.49965,-0.24586,0.000333606
1343,2.2618,-0.21215,-3.21899e-05
1344,2.32125,-0.23626,8.49531e-05
1345,2.30441,-0.24326,-8.12811e-05
1346,2.30441,-0.24326,-8.12811e-05
