MDTU,plaq,Re(det),Im(det),link
2823,0.525657,0.606427,0.148453,0.0547971
2824,0.525657,0.606427,0.148453,0.0547971
2825,0.540716,0.612024,0.145846,0.0564855
2826,0.53809,0.618151,0.149875,0.0561911
2827,0.53809,0.618151,0.149875,0.0561911
2828,0.544571,0.631949,0.151785,0.0568622
2829,0.536751,0.620305,0.150606,0.056069
2830,0.536751,0.620305,0.150606,0.056069
2831,0.52611,0.59365,0.144972,0.0549861
2832,0.519085,0.584564,0.144643,0.0540233
2833,0.519085,0.584564,0.144643,0.0540233
2834,0.519085,0.584564,0.144643,0.0540233
2835,0.519085,0.584564,0.144643,0.0540233
2836,0.519085,0.584564,0.144643,0.0540233
2837,0.519085,0.584564,0.144643,0.0540233
2838,0.535219,0.604256,0.145166,0.0557676
2839,0.535219,0.604256,0.145166,0.0557676
2840,0.539279,0.616226,0.149765,0.0561933
2841,0.539279,0.616226,0.149765,0.0561933
2842,0.537261,0.612608,0.147496,0.0560026
2843,0.537261,0.612608,0.147496,0.0560026
2844,0.529209,0.595225,0.145772,0.0552522
2845,0.5473,0.623755,0.149067,0.0571838
2846,0.5473,0.623755,0.149067,0.0571838
2847,0.5473,0.623755,0.149067,0.0571838
2848,0.544754,0.613633,0.147086,0.0569373
2849,0.544754,0.613633,0.147086,0.0569373
2850,0.521759,0.584955,0.1448,0.0546196
2851,0.523817,0.586545,0.14435,0.054685
2852,0.522931,0.596054,0.147023,0.0545183
2853,0.532856,0.591923,0.144627,0.0558725
2854,0.532856,0.591923,0.144627,0.0558725
2855,0.532856,0.591923,0.144627,0.0558725
2856,0.529833,0.575931,0.140787,0.0555788
2857,0.529833,0.575931,0.140787,0.0555788
2858,0.518673,0.569839,0.141184,0.0542584
2859,0.518673,0.569839,0.141184,0.0542584
2860,0.511111,0.555355,0.138384,0.0536681
2861,0.491977,0.537071,0.138043,0.0514123
2862,0.491977,0.537071,0.138043,0.0514123
2863,0.48443,0.530739,0.138133,0.0506352
2864,0.49328,0.538986,0.139339,0.0517421
2865,0.471534,0.510783,0.136028,0.0493511
2866,0.471534,0.510783,0.136028,0.0493511
2867,0.46079,0.498538,0.13602,0.0482919
2868,0.467675,0.513092,0.137279,0.0490097
2869,0.476041,0.522691,0.138976,0.0498674
2870,0.475897,0.523603,0.138516,0.049721
2871,0.452855,0.488551,0.133835,0.0472518
2872,0.450415,0.479325,0.131891,0.0469287
2873,0.442295,0.479076,0.133628,0.0459189
2874,0.442295,0.479076,0.133628,0.0459189
2875,0.442295,0.479076,0.133628,0.0459189
2876,0.442295,0.479076,0.133628,0.0459189
2877,0.442295,0.479076,0.133628,0.0459189
2878,0.442295,0.479076,0.133628,0.0459189
2879,0.442295,0.479076,0.133628,0.0459189
2880,0.442295,0.479076,0.133628,0.0459189
2881,0.442295,0.479076,0.133628,0.0459189
2882,0.457622,0.506391,0.137273,0.047362
2883,0.459505,0.520618,0.140592,0.0473788
2884,0.47155,0.549288,0.146063,0.0486299
2885,0.47155,0.549288,0.146063,0.0486299
2886,0.452194,0.514051,0.14099,0.0465767
2887,0.455444,0.526264,0.142541,0.0469055
2888,0.455444,0.526264,0.142541,0.0469055
2889,0.460458,0.530362,0.142032,0.0473742
2890,0.446588,0.501863,0.138655,0.0460964
2891,0.446588,0.501863,0.138655,0.0460964
2892,0.446588,0.501863,0.138655,0.0460964
2893,0.446588,0.501863,0.138655,0.0460964
2894,0.442741,0.494813,0.138896,0.0458364
2895,0.442741,0.494813,0.138896,0.0458364
2896,0.451626,0.49523,0.136389,0.0469704
2897,0.449203,0.489257,0.136301,0.0470885
2898,0.449203,0.489257,0.136301,0.0470885
2899,0.455489,0.49095,0.135421,0.0476462
2900,0.459569,0.502653,0.137484,0.0481256
2901,0.439606,0.466904,0.133097,0.0462177
2902,0.439606,0.466904,0.133097,0.0462177
2903,0.427714,0.463763,0.134449,0.0447992
2904,0.427714,0.463763,0.134449,0.0447992
2905,0.423204,0.462458,0.135818,0.0442952
2906,0.423204,0.462458,0.135818,0.0442952
2907,0.423204,0.462458,0.135818,0.0442952
2908,0.430253,0.477244,0.137506,0.0449558
2909,0.422745,0.457702,0.134552,0.0444655
2910,0.422745,0.457702,0.134552,0.0444655
2911,0.439997,0.466122,0.132239,0.0465567
2912,0.439997,0.466122,0.132239,0.0465567
2913,0.445204,0.471724,0.132459,0.0470864
2914,0.459025,0.498343,0.137437,0.0484761
2915,0.485807,0.518431,0.136692,0.0515391
2916,0.472218,0.501852,0.135826,0.0502145
2917,0.472218,0.501852,0.135826,0.0502145
2918,0.443236,0.471631,0.134225,0.0469477
2919,0.443236,0.471631,0.134225,0.0469477
2920,0.460973,0.484717,0.1331,0.0487266
2921,0.460973,0.484717,0.1331,0.0487266
2922,0.450979,0.471882,0.131607,0.0478617
2923,0.450979,0.471882,0.131607,0.0478617
2924,0.450979,0.471882,0.131607,0.0478617
2925,0.455931,0.474241,0.131357,0.0485129
2926,0.455931,0.474241,0.131357,0.0485129
2927,0.453975,0.47712,0.132624,0.0480917
2928,0.471792,0.485283,0.130803,0.0501892
2929,0.499592,0.506698,0.131239,0.0532687
2930,0.492739,0.498181,0.129551,0.0525707
2931,0.518079,0.532477,0.134521,0.0552036
2932,0.51406,0.530352,0.134045,0.0546431
2933,0.521885,0.53776,0.135311,0.0554811
2934,0.521885,0.53776,0.135311,0.0554811
2935,0.521885,0.53776,0.135311,0.0554811
2936,0.521885,0.53776,0.135311,0.0554811
2937,0.501524,0.521471,0.135105,0.0530513
2938,0.516431,0.535358,0.135824,0.0546287
2939,0.518001,0.536966,0.135195,0.0546343
2940,0.499715,0.535604,0.138235,0.0523289
2941,0.50967,0.560868,0.142178,0.0530929
2942,0.489504,0.543199,0.142485,0.0507805
2943,0.474785,0.52337,0.139901,0.0493024
2944,0.474785,0.52337,0.139901,0.0493024
2945,0.476082,0.515631,0.136761,0.0496959
2946,0.48804,0.538765,0.140798,0.0509864
2947,0.506965,0.555375,0.14104,0.0531084
2948,0.506965,0.555375,0.14104,0.0531084
2949,0.506965,0.555375,0.14104,0.0531084
2950,0.473635,0.513944,0.138133,0.0496246
2951,0.487242,0.533682,0.139697,0.0510865
2952,0.49926,0.556043,0.14192,0.0525007
2953,0.497464,0.549739,0.141683,0.0522701
2954,0.515997,0.563098,0.14041,0.0543051
2955,0.506739,0.559273,0.141781,0.0532905
2956,0.489008,0.540779,0.141045,0.0511236
2957,0.49048,0.534956,0.13884,0.0514045
2958,0.49048,0.534956,0.13884,0.0514045
2959,0.49048,0.534956,0.13884,0.0514045
2960,0.506829,0.550598,0.139697,0.0533023
2961,0.506829,0.550598,0.139697,0.0533023
2962,0.49972,0.55041,0.140367,0.0521784
2963,0.49972,0.55041,0.140367,0.0521784
2964,0.485492,0.534784,0.139174,0.050824
2965,0.485492,0.534784,0.139174,0.050824
2966,0.50666,0.563018,0.142001,0.0530027
2967,0.50666,0.563018,0.142001,0.0530027
2968,0.530237,0.584983,0.143558,0.0557379
2969,0.490378,0.519365,0.135811,0.051895
2970,0.490378,0.519365,0.135811,0.051895
2971,0.484646,0.516523,0.136133,0.0512687
2972,0.484001,0.518707,0.13628,0.0509366
2973,0.480777,0.515264,0.136986,0.0506766
2974,0.483815,0.515618,0.135796,0.0511404
2975,0.483815,0.515618,0.135796,0.0511404
2976,0.483815,0.515618,0.135796,0.0511404
2977,0.484742,0.506427,0.133347,0.0512057
2978,0.484742,0.506427,0.133347,0.0512057
2979,0.486522,0.508567,0.134035,0.0515079
2980,0.486522,0.508567,0.134035,0.0515079
2981,0.486522,0.508567,0.134035,0.0515079
2982,0.486522,0.508567,0.134035,0.0515079
2983,0.503206,0.517606,0.131796,0.0533814
2984,0.503206,0.517606,0.131796,0.0533814
2985,0.475074,0.480207,0.128608,0.0505149
2986,0.475074,0.480207,0.128608,0.0505149
2987,0.488123,0.486521,0.127876,0.0520689
2988,0.500681,0.500293,0.128907,0.0534399
2989,0.513363,0.517878,0.130423,0.0547414
2990,0.513363,0.517878,0.130423,0.0547414
2991,0.503842,0.508878,0.130162,0.0535966
2992,0.506414,0.516554,0.131021,0.0538507
2993,0.510155,0.520914,0.131975,0.0541295
2994,0.510155,0.520914,0.131975,0.0541295
2995,0.510155,0.520914,0.131975,0.0541295
2996,0.49755,0.510362,0.130539,0.0526785
2997,0.496468,0.507852,0.130975,0.052702
2998,0.501349,0.517011,0.13116,0.0530708
2999,0.501349,0.517011,0.13116,0.0530708
3000,0.501349,0.517011,0.13116,0.0530708
3001,0.521697,0.538136,0.133238,0.0552048
3002,0.516343,0.544494,0.135198,0.0545718
3003,0.527866,0.551229,0.135222,0.055941
3004,0.527866,0.551229,0.135222,0.055941
3005,0.507501,0.527754,0.134268,0.0536681
3006,0.515479,0.53754,0.13477,0.0546611
3007,0.515479,0.53754,0.13477,0.0546611
3008,0.508127,0.521955,0.131843,0.0537427
3009,0.508127,0.521955,0.131843,0.0537427
3010,0.503042,0.506419,0.129869,0.0533802
3011,0.501898,0.513195,0.130485,0.0530654
3012,0.501898,0.513195,0.130485,0.0530654
3013,0.526574,0.548717,0.133893,0.0554733
3014,0.515353,0.541136,0.135177,0.054163
3015,0.533223,0.576725,0.139853,0.0558582
3016,0.498299,0.534038,0.13547,0.0523182
3017,0.505558,0.533641,0.134611,0.0532591
3018,0.517219,0.550205,0.137564,0.0543821
3019,0.497886,0.518237,0.132568,0.052415
3020,0.497886,0.518237,0.132568,0.052415
3021,0.498268,0.529086,0.135041,0.0524655
3022,0.498391,0.528639,0.135606,0.0524468
3023,0.498391,0.528639,0.135606,0.0524468
3024,0.480464,0.508583,0.134149,0.0506808
3025,0.453601,0.46803,0.129378,0.0480103
3026,0.453601,0.46803,0.129378,0.0480103
3027,0.453601,0.46803,0.129378,0.0480103
3028,0.453601,0.46803,0.129378,0.0480103
3029,0.471305,0.492877,0.131131,0.0496459
3030,0.482166,0.492598,0.129935,0.051219
3031,0.482166,0.492598,0.129935,0.051219
3032,0.468181,0.48033,0.130179,0.0496708
3033,0.468181,0.48033,0.130179,0.0496708
3034,0.468181,0.48033,0.130179,0.0496708
3035,0.490292,0.508485,0.133122,0.0520491
3036,0.473447,0.491731,0.130747,0.0501802
3037,0.473447,0.491731,0.130747,0.0501802
3038,0.469602,0.491926,0.132837,0.0495186
3039,0.437663,0.454395,0.128138,0.0460051
3040,0.437663,0.454395,0.128138,0.0460051
3041,0.433407,0.450907,0.128223,0.0456175
3042,0.431259,0.438059,0.126137,0.0457098
3043,0.431259,0.438059,0.126137,0.0457098
3044,0.445713,0.45828,0.128423,0.0472054
3045,0.455675,0.467202,0.128384,0.0482612
3046,0.461163,0.474155,0.129157,0.0487989
3047,0.461163,0.474155,0.129157,0.0487989
3048,0.487613,0.496276,0.129075,0.0516205
3049,0.487613,0.496276,0.129075,0.0516205
3050,0.513594,0.536777,0.134854,0.0541288
3051,0.513594,0.536777,0.134854,0.0541288
3052,0.513849,0.530411,0.13265,0.0544202
3053,0.509543,0.536997,0.134454,0.0537017
3054,0.509543,0.536997,0.134454,0.0537017
3055,0.511034,0.530033,0.132428,0.0539068
3056,0.501728,0.521811,0.132569,0.0530618
3057,0.501728,0.521811,0.132569,0.0530618
3058,0.508527,0.534612,0.134859,0.0538757
3059,0.508645,0.540996,0.135614,0.0537685
3060,0.531431,0.577179,0.14155,0.0560103
3061,0.51159,0.533436,0.134749,0.0541158
3062,0.489631,0.512705,0.134641,0.0516197
3063,0.484102,0.500217,0.131424,0.0510018
3064,0.491113,0.505546,0.13007,0.0517949
3065,0.481463,0.481489,0.127091,0.0511255
3066,0.476593,0.478688,0.127025,0.0505518
3067,0.505176,0.509161,0.130001,0.0536537
3068,0.505176,0.509161,0.130001,0.0536537
3069,0.505176,0.509161,0.130001,0.0536537
3070,0.505176,0.509161,0.130001,0.0536537
3071,0.505176,0.509161,0.130001,0.0536537
3072,0.502505,0.508054,0.130288,0.053437
3073,0.497378,0.502471,0.129631,0.0529972
3074,0.497378,0.502471,0.129631,0.0529972
3075,0.475255,0.473211,0.126598,0.0506631
3076,0.456745,0.446815,0.122871,0.0486707
3077,0.466176,0.460404,0.123783,0.0496034
3078,0.473928,0.470028,0.125174,0.0504534
3079,0.468573,0.482832,0.131303,0.0497204
3080,0.468573,0.482832,0.131303,0.0497204
3081,0.468573,0.482832,0.131303,0.0497204
3082,0.457835,0.458523,0.126058,0.0486344
3083,0.479384,0.48306,0.128116,0.0510157
3084,0.481611,0.485184,0.12875,0.0512619
3085,0.465923,0.466154,0.126484,0.0496181
3086,0.462111,0.471214,0.128498,0.0488483
3087,0.452696,0.455485,0.12576,0.0478181
3088,0.468952,0.478992,0.128512,0.0496387
3089,0.468952,0.478992,0.128512,0.0496387
3090,0.468952,0.478992,0.128512,0.0496387
3091,0.468952,0.478992,0.128512,0.0496387
3092,0.468952,0.478992,0.128512,0.0496387
3093,0.464683,0.481041,0.129363,0.0488851
3094,0.476733,0.500822,0.132505,0.0501606
3095,0.491271,0.512869,0.13364,0.0519494
3096,0.491271,0.512869,0.13364,0.0519494
3097,0.46411,0.475348,0.12879,0.0490222
3098,0.457369,0.464095,0.126769,0.0483749
3099,0.45537,0.461854,0.126357,0.0479986
3100,0.459795,0.483938,0.131258,0.0482465
3101,0.471631,0.504427,0.134223,0.0494284
3102,0.463649,0.478669,0.128845,0.0486812
3103,0.463649,0.478669,0.128845,0.0486812
3104,0.463649,0.478669,0.128845,0.0486812
3105,0.464694,0.50133,0.135197,0.0485763
3106,0.464694,0.50133,0.135197,0.0485763
3107,0.482687,0.518538,0.13539,0.0504639
3108,0.482687,0.518538,0.13539,0.0504639
3109,0.482687,0.518538,0.13539,0.0504639
3110,0.488479,0.53092,0.136358,0.0509109
3111,0.488479,0.53092,0.136358,0.0509109
3112,0.476287,0.512049,0.135052,0.0499444
3113,0.456891,0.483139,0.132543,0.0480775
3114,0.461102,0.498382,0.135042,0.0484858
3115,0.461102,0.498382,0.135042,0.0484858
3116,0.461102,0.498382,0.135042,0.0484858
3117,0.462033,0.502351,0.13662,0.048608
3118,0.467102,0.48206,0.130066,0.0494461
3119,0.496216,0.526172,0.135997,0.0524327
3120,0.496216,0.526172,0.135997,0.0524327
3121,0.506646,0.535764,0.135391,0.0534663
3122,0.506787,0.544559,0.138669,0.0533955
3123,0.507713,0.54133,0.136708,0.0534186
3124,0.507713,0.54133,0.136708,0.0534186
3125,0.507713,0.54133,0.136708,0.0534186
3126,0.507713,0.54133,0.136708,0.0534186
3127,0.515351,0.549988,0.137168,0.0543184
3128,0.515351,0.549988,0.137168,0.0543184
3129,0.502158,0.523373,0.132895,0.0530026
3130,0.502158,0.523373,0.132895,0.0530026
3131,0.519914,0.537523,0.13312,0.0551117
3132,0.521062,0.551774,0.136521,0.0549772
3133,0.523609,0.542621,0.133439,0.0554073
3134,0.523609,0.542621,0.133439,0.0554073
3135,0.545021,0.564058,0.134512,0.0575696
3136,0.545021,0.564058,0.134512,0.0575696
3137,0.545021,0.564058,0.134512,0.0575696
3138,0.531708,0.549683,0.134831,0.0562221
3139,0.531708,0.549683,0.134831,0.0562221
3140,0.554227,0.565678,0.134091,0.058771
3141,0.545721,0.559071,0.134334,0.0577917
3142,0.537334,0.549109,0.13389,0.0570403
3143,0.545339,0.545414,0.131729,0.0581145
3144,0.553064,0.559381,0.133051,0.0588945
3145,0.570842,0.576087,0.133829,0.060768
3146,0.553914,0.549423,0.130129,0.0590105
3147,0.537695,0.52191,0.126781,0.0573597
3148,0.537695,0.52191,0.126781,0.0573597
3149,0.537695,0.52191,0.126781,0.0573597
3150,0.537695,0.52191,0.126781,0.0573597
3151,0.531094,0.513353,0.125404,0.0567439
3152,0.531094,0.513353,0.125404,0.0567439
3153,0.536144,0.528785,0.127996,0.057163
3154,0.522522,0.518634,0.128062,0.0557857
3155,0.522165,0.521534,0.129213,0.0555508
3156,0.524609,0.529051,0.130661,0.0557111
3157,0.551062,0.569583,0.134272,0.0582887
3158,0.521899,0.532442,0.131474,0.0553319
3159,0.54027,0.556791,0.134221,0.0572728
3160,0.503711,0.509203,0.129427,0.0533014
3161,0.503711,0.509203,0.129427,0.0533014
3162,0.506139,0.520719,0.131126,0.053371
3163,0.490603,0.502959,0.129946,0.0514105
3164,0.483093,0.490253,0.127983,0.0509611
3165,0.472095,0.481302,0.128685,0.0498456
3166,0.479205,0.489915,0.128637,0.0506161
3167,0.451562,0.462454,0.128029,0.0474774
3168,0.465935,0.471195,0.126843,0.0493744
3169,0.465935,0.471195,0.126843,0.0493744
3170,0.483094,0.49091,0.129668,0.0512193
3171,0.491743,0.513107,0.132437,0.0519036
3172,0.490256,0.510207,0.133371,0.051883
3173,0.495078,0.517266,0.13333,0.0523843
3174,0.48462,0.509526,0.13255,0.051033
3175,0.484794,0.507282,0.131926,0.0512022
3176,0.493135,0.51552,0.132882,0.0522204
3177,0.493135,0.51552,0.132882,0.0522204
3178,0.505419,0.53082,0.134698,0.0535564
3179,0.505419,0.53082,0.134698,0.0535564
3180,0.517551,0.54772,0.136423,0.0548339
3181,0.517551,0.54772,0.136423,0.0548339
3182,0.517551,0.54772,0.136423,0.0548339
3183,0.493285,0.525402,0.13592,0.0521125
3184,0.493285,0.525402,0.13592,0.0521125
3185,0.493285,0.525402,0.13592,0.0521125
3186,0.49533,0.530123,0.137043,0.0525311
3187,0.53206,0.573635,0.142019,0.056572
3188,0.53206,0.573635,0.142019,0.056572
3189,0.523327,0.560146,0.139091,0.0556839
3190,0.523327,0.560146,0.139091,0.0556839
3191,0.519653,0.560042,0.139976,0.0551731
3192,0.519653,0.560042,0.139976,0.0551731
3193,0.516987,0.570494,0.143543,0.0546742
3194,0.514049,0.548204,0.138545,0.0543813
3195,0.53807,0.58636,0.142251,0.0569834
3196,0.538765,0.589232,0.144479,0.0569693
3197,0.551505,0.599013,0.14317,0.0582988
3198,0.551505,0.599013,0.14317,0.0582988
3199,0.525677,0.583708,0.144295,0.0552398
3200,0.525677,0.583708,0.144295,0.0552398
3201,0.547542,0.609044,0.144903,0.0574249
3202,0.54196,0.595212,0.143934,0.0570958
3203,0.555698,0.623741,0.147304,0.0583579
3204,0.555698,0.623741,0.147304,0.0583579
3205,0.567659,0.637347,0.148581,0.059421
3206,0.545898,0.606602,0.144852,0.0574014
3207,0.526022,0.566339,0.138951,0.0554557
3208,0.518192,0.559052,0.139501,0.0548438
3209,0.533861,0.588813,0.143129,0.0563063
3210,0.533861,0.588813,0.143129,0.0563063
3211,0.539829,0.601233,0.144969,0.0567053
3212,0.518645,0.575199,0.142907,0.0545091
3213,0.518645,0.575199,0.142907,0.0545091
3214,0.510434,0.573122,0.144176,0.0534299
3215,0.497337,0.564679,0.143794,0.0519302
3216,0.523402,0.591448,0.146013,0.0551831
3217,0.542205,0.616309,0.149035,0.0572497
3218,0.547666,0.630795,0.151659,0.0577132
3219,0.543123,0.637351,0.153135,0.0568925
3220,0.543123,0.637351,0.153135,0.0568925
3221,0.543123,0.637351,0.153135,0.0568925
3222,0.535866,0.630413,0.153902,0.0562318
3223,0.55644,0.654368,0.155277,0.0583911
3224,0.55644,0.654368,0.155277,0.0583911
3225,0.55644,0.654368,0.155277,0.0583911
3226,0.558821,0.64994,0.153906,0.058816
3227,0.554547,0.635339,0.151056,0.0583233
3228,0.554547,0.635339,0.151056,0.0583233
3229,0.55718,0.643824,0.153447,0.0587916
3230,0.553784,0.650561,0.155163,0.0582694
3231,0.552922,0.652118,0.155317,0.058061
3232,0.552922,0.652118,0.155317,0.058061
3233,0.56688,0.682703,0.159219,0.0593782
3234,0.55087,0.665683,0.158993,0.0575825
3235,0.543594,0.668919,0.159903,0.0565933
3236,0.532893,0.64883,0.158287,0.0558409
3237,0.532893,0.64883,0.158287,0.0558409
3238,0.53401,0.644368,0.156854,0.0560788
3239,0.509132,0.594944,0.151025,0.0534287
3240,0.510412,0.594438,0.150056,0.053732
3241,0.510412,0.594438,0.150056,0.053732
3242,0.510412,0.594438,0.150056,0.053732
3243,0.53285,0.602703,0.147106,0.0562392
3244,0.53285,0.602703,0.147106,0.0562392
3245,0.52283,0.588444,0.146589,0.0553918
3246,0.52283,0.588444,0.146589,0.0553918
3247,0.519342,0.58882,0.146304,0.0546461
3248,0.536444,0.617994,0.149225,0.056378
3249,0.536329,0.622861,0.151036,0.0564364
3250,0.536329,0.622861,0.151036,0.0564364
3251,0.534227,0.625495,0.151841,0.0560858
3252,0.539901,0.624715,0.150183,0.0567998
3253,0.539722,0.618286,0.149861,0.0569593
3254,0.539722,0.618286,0.149861,0.0569593
3255,0.539722,0.618286,0.149861,0.0569593
3256,0.513785,0.569933,0.143162,0.0543225
3257,0.525572,0.600518,0.148282,0.0553284
3258,0.498721,0.561031,0.144484,0.0525142
3259,0.498721,0.561031,0.144484,0.0525142
3260,0.484955,0.547164,0.142914,0.0509886
3261,0.502749,0.565172,0.143762,0.0529281
3262,0.502749,0.565172,0.143762,0.0529281
3263,0.490799,0.553243,0.143545,0.0515574
3264,0.481792,0.535029,0.141121,0.0507153
3265,0.481344,0.543047,0.143302,0.0504884
3266,0.476601,0.556097,0.148133,0.0498638
3267,0.471307,0.555732,0.148876,0.0492564
3268,0.471307,0.555732,0.148876,0.0492564
3269,0.471307,0.555732,0.148876,0.0492564
3270,0.479077,0.574155,0.151819,0.0498424
3271,0.451723,0.521048,0.144429,0.0473709
3272,0.467439,0.543473,0.147145,0.0489058
3273,0.468587,0.537362,0.145626,0.0492325
3274,0.468587,0.537362,0.145626,0.0492325
3275,0.468587,0.537362,0.145626,0.0492325
3276,0.468587,0.537362,0.145626,0.0492325
3277,0.468587,0.537362,0.145626,0.0492325
3278,0.468587,0.537362,0.145626,0.0492325
3279,0.468587,0.537362,0.145626,0.0492325
3280,0.475849,0.552135,0.146935,0.049916
3281,0.494691,0.563009,0.14617,0.052182
3282,0.466489,0.530237,0.144105,0.0490966
3283,0.466489,0.530237,0.144105,0.0490966
3284,0.466489,0.530237,0.144105,0.0490966
3285,0.484963,0.559898,0.148208,0.0511085
3286,0.472178,0.546734,0.14771,0.0497561
3287,0.456521,0.515878,0.142725,0.0481674
3288,0.456521,0.515878,0.142725,0.0481674
3289,0.460547,0.52522,0.144674,0.0484575
3290,0.470135,0.528744,0.143579,0.0496793
3291,0.466455,0.532709,0.144116,0.0489562
3292,0.457279,0.519372,0.143164,0.0482606
3293,0.454664,0.507523,0.140723,0.048187
3294,0.437901,0.482253,0.138086,0.0462975
3295,0.430027,0.479985,0.13878,0.0453251
3296,0.431012,0.472995,0.136798,0.0455902
3297,0.424805,0.478465,0.139994,0.0448814
3298,0.45388,0.511875,0.142285,0.0478942
3299,0.45315,0.511131,0.141972,0.0478532
3300,0.45315,0.511131,0.141972,0.0478532
3301,0.451472,0.519628,0.144078,0.0473915
3302,0.451472,0.519628,0.144078,0.0473915
3303,0.450333,0.496307,0.138706,0.0474358
3304,0.442134,0.490966,0.139005,0.0466206
3305,0.44144,0.481769,0.135738,0.0468036
3306,0.44144,0.481769,0.135738,0.0468036
3307,0.455278,0.497456,0.137886,0.048199
3308,0.456522,0.513228,0.141449,0.0481731
3309,0.460195,0.509283,0.140256,0.0485234
3310,0.460195,0.509283,0.140256,0.0485234
3311,0.487753,0.55302,0.144986,0.0514194
3312,0.471301,0.534181,0.144067,0.0495916
3313,0.484187,0.53583,0.141414,0.0511553
3314,0.481209,0.531005,0.140913,0.0508902
3315,0.481017,0.536157,0.143249,0.0508666
3316,0.466828,0.507518,0.13753,0.049511
3317,0.467563,0.497429,0.135735,0.049826
3318,0.488219,0.527208,0.139401,0.0520178
3319,0.488219,0.527208,0.139401,0.0520178
3320,0.488219,0.527208,0.139401,0.0520178
