ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00226819,null,null,null,-0.00420394
0.996869,0.010516,null,null,null
-0.493727,null,0.028315,null,null
-0.568399,null,null,-0.196231,null
0.00430966,null,null,null,-0.00344588
0.996869,0.010516,null,null,null
-0.493727,null,0.028315,null,null
-0.568399,null,null,-0.196231,null
0.00430966,null,null,null,-0.00344588
0.996924,0.00915846,null,null,null
-0.497702,null,0.0493391,null,null
-0.525309,null,null,-0.199719,null
0.00181292,null,null,null,-0.000985254
0.996924,0.00915846,null,null,null
-0.497702,null,0.0493391,null,null
-0.525309,null,null,-0.199719,null
0.00181292,null,null,null,-0.000985254
0.996916,0.0071071,null,null,null
-0.500123,null,0.0584451,null,null
-0.521724,null,null,-0.225824,null
0.000205455,null,null,null,-0.00141981
0.996961,0.00556358,null,null,null
-0.539754,null,0.0116383,null,null
-0.477331,null,null,-0.28788,null
0.00202716,null,null,null,0.00075407
0.996961,0.00556358,null,null,null
-0.539754,null,0.0116383,null,null
-0.477331,null,null,-0.28788,null
0.00202716,null,null,null,0.00075407
0.99692,0.00432995,null,null,null
-0.556006,null,-0.00239359,null,null
-0.431084,null,null,-0.285919,null
0.00411529,null,null,null,0.0050782
0.996903,0.00907964,null,null,null
-0.574615,null,-0.0427985,null,null
-0.39592,null,null,-0.335031,null
0.00168348,null,null,null,0.00128404
0.996857,0.0104632,null,null,null
-0.593688,null,-0.113993,null,null
-0.43926,null,null,-0.332151,null
0.000745114,null,null,null,0.00340342
0.996857,0.0104632,null,null,null
-0.593688,null,-0.113993,null,null
-0.43926,null,null,-0.332151,null
0.000745114,null,null,null,0.00340342
0.996914,0.00740359,null,null,null
-0.581899,null,-0.166901,null,null
-0.492136,null,null,-0.268276,null
-0.00059127,null,null,null,0.00536493
0.996906,0.00871885,null,null,null
-0.577784,null,-0.125334,null,null
-0.572256,null,null,-0.352141,null
0.000207547,null,null,null,0.0030488
0.996844,0.00869494,null,null,null
-0.591098,null,-0.062375,null,null
-0.521474,null,null,-0.341498,null
0.000962996,null,null,null,0.000120321
0.99683,0.0117354,null,null,null
-0.633436,null,-0.014793,null,null
-0.510258,null,null,-0.309481,null
0.00290575,null,null,null,0.0029925
0.9969,0.00908392,null,null,null
-0.602797,null,0.0107305,null,null
-0.482907,null,null,-0.368475,null
-0.00148923,null,null,null,0.000736516
0.996919,0.00824209,null,null,null
-0.587897,null,-0.00869715,null,null
-0.468069,null,null,-0.311495,null
-0.00107177,null,null,null,0.00196313
0.996868,0.00834841,null,null,null
-0.55516,null,-0.00986978,null,null
-0.426624,null,null,-0.327935,null
-0.00225647,null,null,null,-0.00026477
0.996868,0.00834841,null,null,null
-0.55516,null,-0.00986978,null,null
-0.426624,null,null,-0.327935,null
-0.00225647,null,null,null,-0.00026477
0.996861,0.00725148,null,null,null
-0.594249,null,-0.029428,null,null
-0.443202,null,null,-0.319134,null
-0.00318269,null,null,null,0.000132391
0.996818,0.0074613,null,null,null
-0.601172,null,-0.0244354,null,null
-0.410386,null,null,-0.371411,null
0.000459846,null,null,null,-0.000410434
0.996888,0.00724728,null,null,null
-0.57597,null,0.0010687,null,null
-0.302506,null,null,-0.315348,null
-0.00162868,null,null,null,0.00163739
0.996888,0.00724728,null,null,null
-0.57597,null,0.0010687,null,null
-0.302506,null,null,-0.315348,null
-0.00162868,null,null,null,0.00163739
0.996888,0.00724728,null,null,null
-0.57597,null,0.0010687,null,null
-0.302506,null,null,-0.315348,null
-0.00162868,null,null,null,0.00163739
0.996851,0.00671659,null,null,null
-0.609219,null,-0.0331394,null,null
-0.297304,null,null,-0.319496,null
-0.00393785,null,null,null,0.00056187
0.996798,0.00880713,null,null,null
-0.568794,null,-0.074786,null,null
-0.282081,null,null,-0.318736,null
-0.00163624,null,null,null,-0.00160876
0.996835,0.00918981,null,null,null
-0.51484,null,-0.0897651,null,null
-0.237166,null,null,-0.374166,null
-0.00172053,null,null,null,0.000529429
0.996855,0.0101345,null,null,null
-0.624367,null,-0.0892394,null,null
-0.233868,null,null,-0.340485,null
-0.000782232,null,null,null,0.000710068
0.996855,0.0101345,null,null,null
-0.624367,null,-0.0892394,null,null
-0.233868,null,null,-0.340485,null
-0.000782232,null,null,null,0.000710068
0.996857,0.00976835,null,null,null
-0.597704,null,-0.111929,null,null
-0.25007,null,null,-0.353965,null
-0.00190745,null,null,null,-0.00147576
0.996857,0.00976835,null,null,null
-0.597704,null,-0.111929,null,null
-0.25007,null,null,-0.353965,null
-0.00190745,null,null,null,-0.00147576
0.996857,0.00976835,null,null,null
-0.597704,null,-0.111929,null,null
-0.25007,null,null,-0.353965,null
-0.00190745,null,null,null,-0.00147576
0.996857,0.00976835,null,null,null
-0.597704,null,-0.111929,null,null
-0.25007,null,null,-0.353965,null
-0.00190745,null,null,null,-0.00147576
0.996906,0.0106439,null,null,null
-0.593071,null,-0.110523,null,null
-0.297859,null,null,-0.317453,null
0.000166631,null,null,null,-0.00325692
0.996862,0.0114662,null,null,null
-0.552116,null,-0.126829,null,null
-0.317696,null,null,-0.29845,null
0.00256184,null,null,null,-0.000114521
0.996862,0.0114662,null,null,null
-0.552116,null,-0.126829,null,null
-0.317696,null,null,-0.29845,null
0.00256184,null,null,null,-0.000114521
0.996907,0.0122396,null,null,null
-0.599415,null,-0.0548445,null,null
-0.272336,null,null,-0.32349,null
0.00455129,null,null,null,-0.000187685
0.996907,0.0122396,null,null,null
-0.599415,null,-0.0548445,null,null
-0.272336,null,null,-0.32349,null
0.00455129,null,null,null,-0.000187685
0.996907,0.0122396,null,null,null
-0.599415,null,-0.0548445,null,null
-0.272336,null,null,-0.32349,null
0.00455129,null,null,null,-0.000187685
0.996854,0.0125496,null,null,null
-0.586001,null,-0.0688213,null,null
-0.237739,null,null,-0.364924,null
0.0032641,null,null,null,-0.000388557
0.996854,0.0125496,null,null,null
-0.586001,null,-0.0688213,null,null
-0.237739,null,null,-0.364924,null
0.0032641,null,null,null,-0.000388557
0.996874,0.0127065,null,null,null
-0.599015,null,-0.0678052,null,null
-0.235146,null,null,-0.356716,null
0.00116475,null,null,null,-0.00113463
0.996849,0.011983,null,null,null
-0.531434,null,-0.118736,null,null
-0.226455,null,null,-0.452741,null
0.00192088,null,null,null,-0.0014236
0.99685,0.0120642,null,null,null
-0.532532,null,-0.0813067,null,null
-0.250356,null,null,-0.437057,null
0.0012192,null,null,null,-0.000621896
0.996839,0.0125735,null,null,null
-0.547599,null,-0.0639125,null,null
-0.255991,null,null,-0.376126,null
0.0021679,null,null,null,0.000172075
0.996821,0.0105437,null,null,null
-0.46898,null,-0.15903,null,null
-0.207306,null,null,-0.45802,null
0.000721609,null,null,null,-0.0040291
0.996821,0.0105437,null,null,null
-0.46898,null,-0.15903,null,null
-0.207306,null,null,-0.45802,null
0.000721609,null,null,null,-0.0040291
0.996821,0.0105437,null,null,null
-0.46898,null,-0.15903,null,null
-0.207306,null,null,-0.45802,null
0.000721609,null,null,null,-0.0040291
0.99688,0.0124979,null,null,null
-0.556774,null,-0.153324,null,null
-0.187575,null,null,-0.446591,null
-0.00146335,null,null,null,-0.00401551
0.99688,0.0124979,null,null,null
-0.556774,null,-0.153324,null,null
-0.187575,null,null,-0.446591,null
-0.00146335,null,null,null,-0.00401551
0.996857,0.00990396,null,null,null
-0.53146,null,-0.179962,null,null
-0.198293,null,null,-0.4389,null
-0.000971252,null,null,null,-0.00289746
0.996905,0.00827151,null,null,null
-0.540575,null,-0.152599,null,null
-0.180616,null,null,-0.382629,null
0.00326516,null,null,null,-0.00386581
0.996884,0.00589911,null,null,null
-0.571778,null,-0.1428,null,null
-0.204861,null,null,-0.435736,null
0.00378274,null,null,null,-0.000722734
0.996884,0.00589911,null,null,null
-0.571778,null,-0.1428,null,null
-0.204861,null,null,-0.435736,null
0.00378274,null,null,null,-0.000722734
0.996884,0.00589911,null,null,null
-0.571778,null,-0.1428,null,null
-0.204861,null,null,-0.435736,null
0.00378274,null,null,null,-0.000722734
0.996884,0.00589911,null,null,null
-0.571778,null,-0.1428,null,null
-0.204861,null,null,-0.435736,null
0.00378274,null,null,null,-0.000722734
0.996962,0.00556638,null,null,null
-0.545564,null,-0.141716,null,null
-0.243209,null,null,-0.399643,null
0.0014424,null,null,null,-0.000889707
0.996968,0.00608246,null,null,null
-0.527474,null,-0.137141,null,null
-0.264369,null,null,-0.37775,null
0.00391462,null,null,null,-0.00101839
0.996968,0.00608246,null,null,null
-0.527474,null,-0.137141,null,null
-0.264369,null,null,-0.37775,null
0.00391462,null,null,null,-0.00101839
0.996944,0.00847116,null,null,null
-0.599055,null,-0.0960541,null,null
-0.238669,null,null,-0.331157,null
0.000236741,null,null,null,0.000282827
0.996944,0.00847116,null,null,null
-0.599055,null,-0.0960541,null,null
-0.238669,null,null,-0.331157,null
0.000236741,null,null,null,0.000282827
0.996979,0.00462114,null,null,null
-0.546329,null,-0.100428,null,null
-0.195391,null,null,-0.379711,null
-0.000754662,null,null,null,-0.000303155
0.996977,0.00581041,null,null,null
-0.549075,null,-0.153206,null,null
-0.21208,null,null,-0.336226,null
-0.00182551,null,null,null,0.000638213
0.996918,0.00645735,null,null,null
-0.512345,null,-0.162619,null,null
-0.214606,null,null,-0.362727,null
-0.00491911,null,null,null,0.000684353
0.996944,0.00386051,null,null,null
-0.507886,null,-0.239224,null,null
-0.191109,null,null,-0.396539,null
-0.00211529,null,null,null,0.000557335
0.996942,0.00312619,null,null,null
-0.4644,null,-0.22194,null,null
-0.262846,null,null,-0.372439,null
0.00131845,null,null,null,0.00264839
0.996942,0.00312619,null,null,null
-0.4644,null,-0.22194,null,null
-0.262846,null,null,-0.372439,null
0.00131845,null,null,null,0.00264839
0.996949,0.00277249,null,null,null
-0.479967,null,-0.204449,null,null
-0.287285,null,null,-0.310969,null
0.00117266,null,null,null,0.00418786
0.996949,0.00277249,null,null,null
-0.479967,null,-0.204449,null,null
-0.287285,null,null,-0.310969,null
0.00117266,null,null,null,0.00418786
0.996926,0.00196963,null,null,null
-0.444561,null,-0.198708,null,null
-0.28637,null,null,-0.295225,null
0.00134202,null,null,null,0.00172737
0.996926,0.00196963,null,null,null
-0.444561,null,-0.198708,null,null
-0.28637,null,null,-0.295225,null
0.00134202,null,null,null,0.00172737
0.997014,0.000681326,null,null,null
-0.474966,null,-0.198649,null,null
-0.25905,null,null,-0.339711,null
-0.000534784,null,null,null,-0.00271057
0.997014,0.000681326,null,null,null
-0.474966,null,-0.198649,null,null
-0.25905,null,null,-0.339711,null
-0.000534784,null,null,null,-0.00271057
0.997014,0.00081655,null,null,null
-0.489644,null,-0.146305,null,null
-0.241074,null,null,-0.311663,null
0.00129776,null,null,null,-0.00331354
0.997014,0.00393346,null,null,null
-0.490194,null,-0.102923,null,null
-0.251744,null,null,-0.281279,null
0.00230956,null,null,null,-0.00262303
0.997014,0.00393346,null,null,null
-0.490194,null,-0.102923,null,null
-0.251744,null,null,-0.281279,null
0.00230956,null,null,null,-0.00262303
0.997026,0.00303421,null,null,null
-0.505325,null,-0.0913082,null,null
-0.275071,null,null,-0.374099,null
-0.000245127,null,null,null,-0.00225801
0.99704,-0.000377494,null,null,null
-0.489173,null,-0.0865551,null,null
-0.237546,null,null,-0.33589,null
0.000328752,null,null,null,0.00291286
0.997014,-0.00150463,null,null,null
-0.474502,null,-0.0764549,null,null
-0.266097,null,null,-0.365455,null
-0.000109138,null,null,null,0.00212601
0.997014,-0.00150463,null,null,null
-0.474502,null,-0.0764549,null,null
-0.266097,null,null,-0.365455,null
-0.000109138,null,null,null,0.00212601
0.997,-0.00311416,null,null,null
-0.445689,null,-0.0603653,null,null
-0.255184,null,null,-0.373487,null
0.00199512,null,null,null,0.00159061
0.997,-0.00311416,null,null,null
-0.445689,null,-0.0603653,null,null
-0.255184,null,null,-0.373487,null
0.00199512,null,null,null,0.00159061
0.996936,-0.00411571,null,null,null
-0.535619,null,-0.106341,null,null
-0.212591,null,null,-0.383841,null
-0.00369727,null,null,null,0.00362722
0.996953,-0.00507418,null,null,null
-0.465828,null,-0.0525636,null,null
-0.238144,null,null,-0.399224,null
-0.00253559,null,null,null,-0.00130031
0.996953,-0.00507418,null,null,null
-0.465828,null,-0.0525636,null,null
-0.238144,null,null,-0.399224,null
-0.00253559,null,null,null,-0.00130031
0.996953,-0.00507418,null,null,null
-0.465828,null,-0.0525636,null,null
-0.238144,null,null,-0.399224,null
-0.00253559,null,null,null,-0.00130031
0.996966,-0.00731224,null,null,null
-0.471554,null,-0.0446976,null,null
-0.275936,null,null,-0.299978,null
0.0013645,null,null,null,-0.0017111
0.996966,-0.00731224,null,null,null
-0.471554,null,-0.0446976,null,null
-0.275936,null,null,-0.299978,null
0.0013645,null,null,null,-0.0017111
0.996926,-0.00791026,null,null,null
-0.441972,null,-0.0399754,null,null
-0.296963,null,null,-0.300289,null
0.00418974,null,null,null,0.00305786
0.996926,-0.00791026,null,null,null
-0.441972,null,-0.0399754,null,null
-0.296963,null,null,-0.300289,null
0.00418974,null,null,null,0.00305786
0.996926,-0.00445781,null,null,null
-0.476391,null,0.012621,null,null
-0.275807,null,null,-0.36577,null
0.00081076,null,null,null,-0.000215828
0.996961,-0.00448105,null,null,null
-0.447688,null,0.0563007,null,null
-0.273917,null,null,-0.4651,null
-0.000465034,null,null,null,-0.00203181
0.996961,-0.00448105,null,null,null
-0.447688,null,0.0563007,null,null
-0.273917,null,null,-0.4651,null
-0.000465034,null,null,null,-0.00203181
0.996932,-0.00630207,null,null,null
-0.450301,null,0.0215336,null,null
-0.242734,null,null,-0.449254,null
-0.00175415,null,null,null,0.00184416
0.996976,-0.00772504,null,null,null
-0.497833,null,0.0234663,null,null
-0.214095,null,null,-0.445885,null
-0.000736015,null,null,null,8.41296e-05
0.996976,-0.00772504,null,null,null
-0.497833,null,0.0234663,null,null
-0.214095,null,null,-0.445885,null
-0.000736014,null,null,null,8.41296e-05
0.996981,-0.00741211,null,null,null
-0.482649,null,0.0769925,null,null
-0.231821,null,null,-0.443543,null
-0.000609799,null,null,null,-0.000672581
0.996981,-0.00741211,null,null,null
-0.482649,null,0.0769925,null,null
-0.231821,null,null,-0.443543,null
-0.000609799,null,null,null,-0.000672581
0.996964,-0.00962459,null,null,null
-0.476405,null,0.0726044,null,null
-0.2293,null,null,-0.403356,null
0.00279656,null,null,null,0.000877204
0.996964,-0.00962459,null,null,null
-0.476405,null,0.0726044,null,null
-0.2293,null,null,-0.403356,null
0.00279656,null,null,null,0.000877204
0.996964,-0.00962459,null,null,null
-0.476405,null,0.0726044,null,null
-0.2293,null,null,-0.403356,null
0.00279656,null,null,null,0.000877204
0.996955,-0.0101301,null,null,null
-0.491005,null,0.167835,null,null
-0.247386,null,null,-0.405924,null
0.000617224,null,null,null,-0.000136612
0.99689,-0.0160453,null,null,null
-0.534578,null,0.13095,null,null
-0.232559,null,null,-0.40225,null
0.00135541,null,null,null,0.0018741
0.99689,-0.0160453,null,null,null
-0.534578,null,0.13095,null,null
-0.232559,null,null,-0.40225,null
0.00135541,null,null,null,0.0018741
0.996862,-0.0148164,null,null,null
-0.49744,null,0.0963045,null,null
-0.244597,null,null,-0.406954,null
0.000503201,null,null,null,-0.000250324
0.996862,-0.0148164,null,null,null
-0.49744,null,0.0963045,null,null
-0.244597,null,null,-0.406954,null
0.000503202,null,null,null,-0.000250324
0.996862,-0.0148164,null,null,null
-0.49744,null,0.0963045,null,null
-0.244597,null,null,-0.406954,null
0.000503202,null,null,null,-0.000250324
0.996862,-0.0148164,null,null,null
-0.49744,null,0.0963045,null,null
-0.244597,null,null,-0.406954,null
0.000503202,null,null,null,-0.000250324
0.996864,-0.0152071,null,null,null
-0.557265,null,0.079851,null,null
-0.23243,null,null,-0.380011,null
0.000693351,null,null,null,0.00145454
0.996864,-0.0152071,null,null,null
-0.557265,null,0.079851,null,null
-0.23243,null,null,-0.380011,null
0.000693351,null,null,null,0.00145454
0.996864,-0.0152071,null,null,null
-0.557265,null,0.079851,null,null
-0.23243,null,null,-0.380011,null
0.000693351,null,null,null,0.00145454
0.996877,-0.0154299,null,null,null
-0.551412,null,0.0851879,null,null
-0.212246,null,null,-0.398622,null
-0.00220276,null,null,null,-0.00250639
0.99688,-0.01573,null,null,null
-0.523936,null,0.0616843,null,null
-0.244617,null,null,-0.44877,null
0.000343013,null,null,null,-0.00296624
0.99683,-0.0170973,null,null,null
-0.564937,null,0.072848,null,null
-0.238245,null,null,-0.435009,null
8.2779e-05,null,null,null,-0.000625416
0.996811,-0.0186761,null,null,null
-0.59064,null,0.122493,null,null
-0.194002,null,null,-0.429324,null
0.0013597,null,null,null,0.0027903
0.996856,-0.0190409,null,null,null
-0.616076,null,0.0706889,null,null
-0.260518,null,null,-0.415409,null
0.00110772,null,null,null,-2.39239e-05
0.996856,-0.0190409,null,null,null
-0.616076,null,0.0706889,null,null
-0.260518,null,null,-0.415409,null
0.00110772,null,null,null,-2.39239e-05
0.996871,-0.0177675,null,null,null
-0.588469,null,0.0797519,null,null
-0.280695,null,null,-0.397291,null
0.000277224,null,null,null,-0.0027261
0.996821,-0.0170453,null,null,null
-0.587716,null,0.0727771,null,null
-0.249254,null,null,-0.346874,null
0.00120903,null,null,null,-0.00463394
0.996821,-0.0170453,null,null,null
-0.587716,null,0.0727771,null,null
-0.249254,null,null,-0.346874,null
0.00120903,null,null,null,-0.00463394
0.996806,-0.0187354,null,null,null
-0.601583,null,0.0459965,null,null
-0.265639,null,null,-0.358749,null
0.00226581,null,null,null,-0.00181908
0.996838,-0.0165887,null,null,null
-0.57086,null,0.0612704,null,null
-0.257007,null,null,-0.312795,null
-0.000286026,null,null,null,9.67938e-05
