t,e^(-dS)
8856,1.5493
8857,0.44673
8858,0.0957514
8859,0.371911
8860,0.925464
8861,0.708716
8862,0.128349
8863,0.82193
8864,1.08136
8865,3.36356
8866,0.367512
8867,1.5174
8868,0.248826
8869,0.536065
8870,0.216969
8871,0.33088
8872,0.242683
8873,0.309437
8874,0.350288
8875,0.885237
8876,0.425836
8877,0.50409
8878,0.315688
8879,1.02703
8880,0.351692
8881,0.180324
8882,1.36821
8883,1.22177
8884,0.672401
8885,0.924262
8886,1.90503
8887,0.750737
8888,0.790097
8889,0.347497
8890,0.974686
8891,0.247833
8892,0.435701
8893,0.450454
8894,0.933915
8895,1.07685
8896,0.311611
8897,0.6951
8898,1.99451
8899,0.870663
8900,0.492579
8901,1.65931
8902,2.38906
8903,3.39736
8904,1.38958
8905,0.443836
8906,2.29538
8907,4.37104
8908,0.356294
8909,1.5299
8910,0.385544
8911,0.538213
8912,1.99152
8913,4.68797
8914,1.20105
8915,0.447043
8916,0.271173
8917,0.579146
8918,0.83619
8919,2.79547
8920,1.41157
8921,0.663916
8922,0.0712899
8923,0.604412
8924,1.19554
8925,0.819222
8926,1.15223
8927,0.683861
8928,0.456896
8929,0.702366
8930,1.92553
8931,0.278037
8932,2.19921
8933,1.47595
8934,0.767053
8935,0.109591
8936,0.342323
8937,2.82356
8938,1.30709
8939,4.07553
8940,1.11751
8941,1.38514
8942,0.324004
8943,0.262895
8944,0.885857
8945,2.33381
8946,0.688941
8947,0.119672
8948,0.38167
8949,0.563775
8950,1.13917
8951,0.748338
8952,0.408935
8953,0.962492
8954,2.01154
8955,1.92457
8956,0.491349
8957,0.482536
8958,0.195734
8959,0.450409
8960,0.391175
8961,0.547551
8962,0.591792
8963,0.40718
8964,0.782861
8965,0.721517
8966,0.35665
8967,1.468
8968,0.363491
8969,0.353101
8970,0.987341
8971,1.27622
8972,0.743564
8973,0.548482
8974,1.70387
8975,1.19818
8976,0.295821
8977,0.420631
8978,1.6093
8979,0.735798
8980,1.27099
8981,0.603144
8982,0.846792
8983,0.827125
8984,0.270631
8985,0.102284
8986,0.256918
8987,0.287366
8988,0.543405
8989,4.14955
8990,1.16637
8991,1.26655
8992,0.154124
8993,0.450093
8994,0.580074
8995,0.325628
8996,0.750887
8997,0.439156
8998,0.477114
8999,0.73646
9000,0.836273
