MDTU,plaq,Re(det),Im(det),link
2854,0.455213,0.297519,0.162979,0.053214
2855,0.455213,0.297519,0.162979,0.053214
2856,0.436305,0.288596,0.162703,0.0510417
2857,0.43462,0.28566,0.161828,0.0506111
2858,0.456598,0.306121,0.167205,0.0522497
2859,0.456598,0.306121,0.167205,0.0522497
2860,0.456598,0.306121,0.167205,0.0522497
2861,0.447353,0.289428,0.159964,0.0505401
2862,0.442733,0.286429,0.162176,0.0490507
2863,0.442733,0.286429,0.162176,0.0490507
2864,0.442733,0.286429,0.162176,0.0490507
2865,0.440806,0.287808,0.164751,0.047876
2866,0.459636,0.303525,0.166838,0.0502534
2867,0.449496,0.298797,0.162603,0.0503633
2868,0.462496,0.300945,0.161714,0.051656
2869,0.462496,0.300945,0.161714,0.051656
2870,0.462647,0.302357,0.163432,0.0524498
2871,0.462647,0.302357,0.163432,0.0524498
2872,0.45784,0.311793,0.17014,0.0519104
2873,0.446047,0.300764,0.167878,0.05079
2874,0.433067,0.289464,0.164712,0.0490666
2875,0.438081,0.296472,0.166124,0.0501867
2876,0.438081,0.296472,0.166124,0.0501867
2877,0.438081,0.296472,0.166124,0.0501867
2878,0.438081,0.296472,0.166124,0.0501867
2879,0.438081,0.296472,0.166124,0.0501867
2880,0.452115,0.308972,0.17065,0.0520931
2881,0.448918,0.308768,0.173337,0.0507157
2882,0.427266,0.289994,0.168649,0.0487382
2883,0.442684,0.299281,0.169708,0.0511139
2884,0.435412,0.296528,0.168748,0.0493403
2885,0.435412,0.296528,0.168748,0.0493403
2886,0.431534,0.283238,0.162213,0.0501241
2887,0.441287,0.300223,0.167738,0.0511829
2888,0.441287,0.300223,0.167738,0.0511829
2889,0.454982,0.314868,0.172982,0.0527021
2890,0.454982,0.314868,0.172982,0.0527021
2891,0.459442,0.328122,0.176249,0.0525412
2892,0.459442,0.328122,0.176249,0.0525412
2893,0.459442,0.328122,0.176249,0.0525412
2894,0.459442,0.328122,0.176249,0.0525412
2895,0.439538,0.316792,0.17722,0.0509621
2896,0.441625,0.319934,0.17746,0.0506011
2897,0.433826,0.302593,0.171206,0.0502526
2898,0.43104,0.30628,0.1761,0.0496902
2899,0.413988,0.29554,0.175949,0.0482723
2900,0.413988,0.29554,0.175949,0.0482723
2901,0.413988,0.29554,0.175949,0.0482723
2902,0.413055,0.294528,0.177292,0.0470311
2903,0.425902,0.311703,0.18108,0.0486715
2904,0.420562,0.301789,0.176462,0.0487936
2905,0.413771,0.297379,0.177179,0.0477207
2906,0.426233,0.298881,0.176991,0.047847
2907,0.415475,0.295569,0.172848,0.0482465
2908,0.415475,0.295569,0.172848,0.0482465
2909,0.398752,0.277701,0.168603,0.0470756
2910,0.404033,0.288009,0.173869,0.0486796
2911,0.401341,0.291338,0.175647,0.0477731
2912,0.394022,0.281646,0.172122,0.0461266
2913,0.410781,0.288191,0.172375,0.0482194
2914,0.417014,0.299591,0.178184,0.0473684
2915,0.42281,0.300055,0.174788,0.0480933
2916,0.438679,0.303384,0.171905,0.0500256
2917,0.423128,0.291011,0.169579,0.0477226
2918,0.423128,0.291011,0.169579,0.0477226
2919,0.415272,0.29024,0.171206,0.0472155
2920,0.420975,0.300303,0.171613,0.0492037
2921,0.431493,0.312184,0.177876,0.0502427
2922,0.431493,0.312184,0.177876,0.0502427
2923,0.442223,0.327077,0.181429,0.0509621
2924,0.426651,0.309415,0.177659,0.0495273
2925,0.425681,0.29497,0.173585,0.0488868
2926,0.429088,0.313604,0.179691,0.0482457
2927,0.407909,0.273771,0.165318,0.0466061
2928,0.416868,0.281024,0.165153,0.0474008
2929,0.415985,0.27898,0.164486,0.0480352
2930,0.413302,0.283037,0.16711,0.0471581
2931,0.413302,0.283037,0.16711,0.0471581
2932,0.400773,0.268507,0.162854,0.0460156
2933,0.407648,0.270334,0.162075,0.0461158
2934,0.407648,0.270334,0.162075,0.0461158
2935,0.407648,0.270334,0.162075,0.0461158
2936,0.407648,0.270334,0.162075,0.0461158
2937,0.407648,0.270334,0.162075,0.0461158
2938,0.407648,0.270334,0.162075,0.0461158
2939,0.404711,0.279923,0.172741,0.0450926
2940,0.397208,0.269338,0.167794,0.0444411
2941,0.397208,0.269338,0.167794,0.0444411
2942,0.423534,0.290002,0.16971,0.0482802
2943,0.416816,0.279497,0.165938,0.047348
2944,0.420703,0.280681,0.16584,0.0469716
2945,0.416355,0.275814,0.161579,0.048361
2946,0.420542,0.280894,0.163165,0.0489002
2947,0.420542,0.280894,0.163165,0.0489002
2948,0.421927,0.283721,0.165325,0.0489321
2949,0.420522,0.278855,0.163011,0.0486494
2950,0.420522,0.278855,0.163011,0.0486494
2951,0.420779,0.283362,0.165371,0.0490188
2952,0.420779,0.283362,0.165371,0.0490188
2953,0.421372,0.288127,0.16674,0.0493681
2954,0.435537,0.308344,0.174351,0.0506625
2955,0.435537,0.308344,0.174351,0.0506625
2956,0.409667,0.284333,0.169008,0.0467509
2957,0.410665,0.293029,0.176888,0.0462827
2958,0.410665,0.293029,0.176888,0.0462827
2959,0.416023,0.294093,0.172941,0.0480683
2960,0.416023,0.294093,0.172941,0.0480683
2961,0.420003,0.294486,0.172478,0.0486778
2962,0.420003,0.294486,0.172478,0.0486778
2963,0.420003,0.294486,0.172478,0.0486778
2964,0.423087,0.291921,0.168775,0.0495025
2965,0.423087,0.291921,0.168775,0.0495025
2966,0.423087,0.291921,0.168775,0.0495025
2967,0.423087,0.291921,0.168775,0.0495025
2968,0.429645,0.305369,0.175179,0.0489259
2969,0.429645,0.305369,0.175179,0.0489259
2970,0.429645,0.305369,0.175179,0.0489259
2971,0.429645,0.305369,0.175179,0.0489259
2972,0.429645,0.305369,0.175179,0.0489259
2973,0.429645,0.305369,0.175179,0.0489259
2974,0.429645,0.305369,0.175179,0.0489259
2975,0.429645,0.305369,0.175179,0.0489259
2976,0.414468,0.287322,0.169098,0.0474077
2977,0.414468,0.287322,0.169098,0.0474077
2978,0.414468,0.287322,0.169098,0.0474077
2979,0.414468,0.287322,0.169098,0.0474077
2980,0.409196,0.284374,0.168975,0.0469812
2981,0.409196,0.284374,0.168975,0.0469812
2982,0.409196,0.284374,0.168975,0.0469812
2983,0.409196,0.284374,0.168975,0.0469812
2984,0.416452,0.293362,0.173788,0.0478995
2985,0.413079,0.301267,0.17555,0.0472925
2986,0.418433,0.302557,0.179385,0.0464475
2987,0.418433,0.302557,0.179385,0.0464475
2988,0.42612,0.303133,0.176546,0.0469594
2989,0.42612,0.303133,0.176546,0.0469594
2990,0.42612,0.303133,0.176546,0.0469594
2991,0.42612,0.303133,0.176546,0.0469594
2992,0.419884,0.288639,0.171553,0.0462644
2993,0.420605,0.29229,0.170837,0.0473686
2994,0.417435,0.289959,0.170683,0.0473555
2995,0.417435,0.289959,0.170683,0.0473555
2996,0.417727,0.285341,0.168697,0.0471264
2997,0.422693,0.287289,0.169806,0.0479174
2998,0.411095,0.287874,0.173011,0.0467342
2999,0.411095,0.287874,0.173011,0.0467342
3000,0.411095,0.287874,0.173011,0.0467342
3001,0.413724,0.289863,0.17356,0.0469269
3002,0.409671,0.288161,0.174035,0.0461015
3003,0.399896,0.277566,0.172364,0.0444144
3004,0.402036,0.278996,0.173609,0.0452591
3005,0.402036,0.278996,0.173609,0.0452591
3006,0.402036,0.278996,0.173609,0.0452591
3007,0.400886,0.280334,0.172325,0.0444812
3008,0.393184,0.266883,0.167204,0.0442716
3009,0.379522,0.265164,0.170723,0.0420555
3010,0.379522,0.265164,0.170723,0.0420555
3011,0.379522,0.265164,0.170723,0.0420555
3012,0.371096,0.25897,0.171917,0.0417051
3013,0.382393,0.258867,0.168823,0.0420301
3014,0.382393,0.258867,0.168823,0.0420301
3015,0.387653,0.258175,0.164349,0.0434665
3016,0.405944,0.277606,0.168499,0.0458502
3017,0.410712,0.285511,0.173384,0.0461318
3018,0.404646,0.280378,0.170554,0.0462282
3019,0.406882,0.286839,0.172359,0.047102
3020,0.406882,0.286839,0.172359,0.047102
3021,0.414847,0.289119,0.169321,0.0486263
3022,0.396592,0.275121,0.168015,0.0469461
3023,0.396592,0.275121,0.168015,0.0469461
3024,0.39616,0.267409,0.16365,0.0472761
3025,0.406401,0.280301,0.168907,0.0481944
3026,0.406401,0.280301,0.168907,0.0481944
3027,0.397751,0.28486,0.173423,0.0469753
3028,0.397751,0.28486,0.173423,0.0469753
3029,0.386447,0.278262,0.175478,0.0458377
3030,0.379839,0.276323,0.179075,0.0434541
3031,0.391949,0.280002,0.176661,0.0438329
3032,0.408868,0.29542,0.180051,0.0457983
3033,0.40217,0.291632,0.179346,0.0450935
3034,0.41536,0.306099,0.1805,0.0472532
3035,0.407511,0.304564,0.185179,0.0459204
3036,0.416481,0.31401,0.189553,0.0452823
3037,0.416481,0.31401,0.189553,0.0452823
3038,0.416481,0.31401,0.189553,0.0452823
3039,0.414829,0.299243,0.179039,0.0459776
3040,0.414829,0.299243,0.179039,0.0459776
3041,0.414473,0.305765,0.184231,0.04472
3042,0.414473,0.305765,0.184231,0.04472
3043,0.411203,0.297472,0.181959,0.0447908
3044,0.402436,0.29095,0.176629,0.0456301
3045,0.39914,0.28551,0.175393,0.0443095
3046,0.408541,0.293045,0.177808,0.0446728
3047,0.434085,0.312567,0.178185,0.0484982
3048,0.434085,0.312567,0.178185,0.0484982
3049,0.437555,0.319426,0.182188,0.0492276
3050,0.427259,0.320654,0.185973,0.0487053
3051,0.42683,0.319433,0.184198,0.0495528
3052,0.433701,0.333684,0.18712,0.0501236
3053,0.421377,0.318492,0.186664,0.0484034
3054,0.419313,0.324999,0.191872,0.0475324
3055,0.43073,0.337725,0.1945,0.0486112
3056,0.44755,0.349681,0.193484,0.0508951
3057,0.435982,0.338022,0.192189,0.049695
3058,0.439139,0.330159,0.186059,0.0500583
3059,0.442334,0.333825,0.186869,0.051204
3060,0.427182,0.316554,0.182141,0.0486317
3061,0.419863,0.306023,0.183129,0.0472258
3062,0.405695,0.28286,0.173985,0.0446239
3063,0.415945,0.301776,0.178771,0.0466979
3064,0.420052,0.307814,0.183764,0.0465117
3065,0.417727,0.305526,0.182803,0.0457341
3066,0.417727,0.305526,0.182803,0.0457341
3067,0.417727,0.305526,0.182803,0.0457341
3068,0.420374,0.3046,0.180269,0.0458639
3069,0.414252,0.302138,0.183581,0.0439929
3070,0.414252,0.302138,0.183581,0.0439929
3071,0.414252,0.302138,0.183581,0.0439929
3072,0.407647,0.287954,0.17569,0.0444431
3073,0.407647,0.287954,0.17569,0.0444431
3074,0.410761,0.282941,0.169134,0.0462088
3075,0.410761,0.282941,0.169134,0.0462088
3076,0.410761,0.282941,0.169134,0.0462088
3077,0.410761,0.282941,0.169134,0.0462088
3078,0.408672,0.279617,0.167002,0.0466095
3079,0.404211,0.27388,0.165127,0.0460268
3080,0.404211,0.27388,0.165127,0.0460268
3081,0.418702,0.286174,0.170017,0.0465812
3082,0.418702,0.286174,0.170017,0.0465812
3083,0.422502,0.289428,0.171426,0.0465567
3084,0.429857,0.296575,0.17268,0.0488917
3085,0.425535,0.302675,0.175677,0.0486888
3086,0.425535,0.302675,0.175677,0.0486888
3087,0.412637,0.284948,0.169263,0.0466989
3088,0.412637,0.284948,0.169263,0.0466989
3089,0.412637,0.284948,0.169263,0.0466989
3090,0.422612,0.295436,0.17416,0.0475628
3091,0.438963,0.307556,0.175206,0.0482374
3092,0.413028,0.293921,0.179059,0.0449609
3093,0.416701,0.293454,0.17495,0.0465458
3094,0.416701,0.293454,0.17495,0.0465458
3095,0.418231,0.291934,0.172662,0.0473399
3096,0.423172,0.303317,0.181388,0.045792
3097,0.420289,0.30299,0.18335,0.0454694
3098,0.442175,0.326441,0.184418,0.0490483
3099,0.442175,0.326441,0.184418,0.0490483
3100,0.418269,0.29692,0.177088,0.0472635
3101,0.418269,0.29692,0.177088,0.0472635
3102,0.441328,0.311377,0.177527,0.0496519
3103,0.441328,0.311377,0.177527,0.0496519
3104,0.455065,0.3261,0.180312,0.0506516
3105,0.455065,0.3261,0.180312,0.0506516
3106,0.455065,0.3261,0.180312,0.0506516
3107,0.455065,0.3261,0.180312,0.0506516
3108,0.436882,0.310664,0.177874,0.0493643
3109,0.436882,0.310664,0.177874,0.0493643
3110,0.42491,0.303908,0.181476,0.0474192
3111,0.418315,0.302674,0.179346,0.0468248
3112,0.406884,0.293824,0.179803,0.0450464
3113,0.42079,0.305559,0.181501,0.0462936
3114,0.42079,0.305559,0.181501,0.0462936
3115,0.42079,0.305559,0.181501,0.0462936
3116,0.413256,0.307593,0.183252,0.0461986
3117,0.416395,0.304782,0.18233,0.0466158
3118,0.423018,0.317362,0.186396,0.048271
3119,0.415084,0.310534,0.184862,0.0468672
3120,0.416676,0.310421,0.182076,0.0475679
3121,0.416676,0.310421,0.182076,0.0475679
3122,0.416676,0.310421,0.182076,0.0475679
3123,0.410023,0.292407,0.176903,0.0470336
3124,0.434548,0.324297,0.184126,0.0501443
3125,0.434548,0.324297,0.184126,0.0501443
3126,0.437462,0.319533,0.182416,0.0506809
3127,0.428589,0.314471,0.183709,0.0498487
3128,0.413709,0.303826,0.181006,0.0478044
3129,0.412062,0.298452,0.177129,0.0474197
3130,0.410453,0.295915,0.175681,0.0471825
3131,0.428989,0.315382,0.183605,0.0479209
3132,0.428989,0.315382,0.183605,0.0479209
3133,0.434491,0.318945,0.183158,0.0482454
3134,0.43766,0.311302,0.178502,0.0481048
3135,0.435893,0.317819,0.181193,0.0486141
3136,0.435893,0.317819,0.181193,0.0486141
3137,0.451171,0.331525,0.185115,0.050017
3138,0.438395,0.31557,0.17973,0.0493355
3139,0.430439,0.30564,0.178695,0.0484257
3140,0.43366,0.304228,0.176249,0.0493557
3141,0.43366,0.304228,0.176249,0.0493557
3142,0.43366,0.304228,0.176249,0.0493557
3143,0.440898,0.309802,0.174098,0.0505197
3144,0.440898,0.309802,0.174098,0.0505197
3145,0.440898,0.309802,0.174098,0.0505197
3146,0.440898,0.309802,0.174098,0.0505197
3147,0.446689,0.319687,0.175282,0.0524727
3148,0.446689,0.319687,0.175282,0.0524727
3149,0.442285,0.317495,0.175555,0.0513859
3150,0.420465,0.291288,0.168596,0.049719
3151,0.420465,0.291288,0.168596,0.049719
3152,0.423765,0.296941,0.171762,0.0496632
3153,0.423831,0.280766,0.160731,0.0493996
3154,0.408281,0.269061,0.161025,0.0475607
3155,0.425736,0.286135,0.164588,0.0489483
3156,0.425736,0.286135,0.164588,0.0489483
3157,0.425421,0.275965,0.158364,0.0494905
3158,0.42054,0.268949,0.154897,0.0490728
3159,0.408276,0.266203,0.157559,0.0485313
3160,0.408038,0.261607,0.155768,0.048241
3161,0.416257,0.273228,0.158915,0.0484864
3162,0.431901,0.285214,0.162859,0.0499066
3163,0.419385,0.276517,0.161438,0.0478124
3164,0.419971,0.275087,0.161117,0.0479619
3165,0.406532,0.268279,0.159798,0.0469282
3166,0.406532,0.268279,0.159798,0.0469282
3167,0.412626,0.270181,0.160531,0.0462461
3168,0.406361,0.269823,0.162765,0.0461564
3169,0.413709,0.281105,0.165742,0.0473573
3170,0.406494,0.273479,0.165728,0.0457538
3171,0.416831,0.289916,0.171614,0.0480463
3172,0.416831,0.289916,0.171614,0.0480463
3173,0.42014,0.293879,0.172051,0.0482395
3174,0.424914,0.297674,0.171691,0.0486639
3175,0.456435,0.319649,0.175301,0.0516655
3176,0.456435,0.319649,0.175301,0.0516655
3177,0.461153,0.319156,0.17266,0.0519444
3178,0.461153,0.319156,0.17266,0.0519444
3179,0.449954,0.31109,0.17278,0.049843
3180,0.46765,0.330877,0.178417,0.0523679
3181,0.483814,0.341929,0.180218,0.052986
3182,0.468036,0.318492,0.171185,0.0525997
3183,0.43471,0.301943,0.173593,0.048931
3184,0.42542,0.301832,0.176161,0.0473349
3185,0.42542,0.301832,0.176161,0.0473349
3186,0.412864,0.288228,0.173374,0.0452223
3187,0.412864,0.288228,0.173374,0.0452223
3188,0.421385,0.293709,0.171634,0.0469326
3189,0.416505,0.293459,0.176568,0.0457817
3190,0.413551,0.300808,0.181424,0.0464706
3191,0.413551,0.300808,0.181424,0.0464706
3192,0.400054,0.290899,0.176969,0.0464153
3193,0.406242,0.286373,0.17157,0.0464403
3194,0.406242,0.286373,0.17157,0.0464403
3195,0.406242,0.286373,0.17157,0.0464403
3196,0.410353,0.289837,0.173051,0.0474836
3197,0.424559,0.29997,0.173017,0.0493759
3198,0.434005,0.308459,0.174836,0.0505664
3199,0.434005,0.308459,0.174836,0.0505664
3200,0.463903,0.338043,0.183332,0.0548163
3201,0.450019,0.325333,0.179941,0.0530656
3202,0.435912,0.311719,0.174804,0.0514178
3203,0.435912,0.311719,0.174804,0.0514178
3204,0.431939,0.302085,0.174311,0.0491881
3205,0.431939,0.302085,0.174311,0.0491881
3206,0.431939,0.302085,0.174311,0.0491881
3207,0.413561,0.288955,0.172484,0.0477568
3208,0.413561,0.288955,0.172484,0.0477568
3209,0.413561,0.288955,0.172484,0.0477568
3210,0.423291,0.298344,0.175997,0.0481577
3211,0.415365,0.292993,0.173745,0.0478565
3212,0.415365,0.292993,0.173745,0.0478565
3213,0.404292,0.291235,0.17749,0.0462315
3214,0.404292,0.291235,0.17749,0.0462315
3215,0.41679,0.291768,0.173443,0.0475701
3216,0.41679,0.291768,0.173443,0.0475701
3217,0.41679,0.291768,0.173443,0.0475701
3218,0.40815,0.288675,0.174057,0.0461614
3219,0.40815,0.288675,0.174057,0.0461614
3220,0.403033,0.278427,0.169144,0.0472832
3221,0.411329,0.285018,0.166721,0.0480979
3222,0.411329,0.285018,0.166721,0.0480979
3223,0.411329,0.285018,0.166721,0.0480979
3224,0.426047,0.297601,0.169174,0.0501425
3225,0.421611,0.298414,0.175652,0.0486008
3226,0.402619,0.289362,0.177903,0.0460975
3227,0.402619,0.289362,0.177903,0.0460975
3228,0.402619,0.289362,0.177903,0.0460975
3229,0.402619,0.289362,0.177903,0.0460975
3230,0.389703,0.274463,0.172207,0.0438043
3231,0.389703,0.274463,0.172207,0.0438043
3232,0.397631,0.293302,0.181412,0.0439001
3233,0.404595,0.289618,0.179262,0.0440144
3234,0.404595,0.289618,0.179262,0.0440144
3235,0.433766,0.317421,0.182569,0.049059
3236,0.433766,0.317421,0.182569,0.049059
3237,0.433766,0.317421,0.182569,0.049059
3238,0.429187,0.315115,0.182607,0.0471416
3239,0.429187,0.315115,0.182607,0.0471416
3240,0.429187,0.315115,0.182607,0.0471416
3241,0.426923,0.320188,0.187549,0.0463685
3242,0.426923,0.320188,0.187549,0.0463685
3243,0.427148,0.318714,0.186328,0.0464283
3244,0.43016,0.318361,0.186783,0.0458596
3245,0.430912,0.317115,0.181199,0.0477541
3246,0.432751,0.318372,0.181701,0.0495033
3247,0.432751,0.318372,0.181701,0.0495033
3248,0.428524,0.31205,0.181368,0.0488887
3249,0.436987,0.311428,0.177917,0.0490714
3250,0.436987,0.311428,0.177917,0.0490714
3251,0.436987,0.311428,0.177917,0.0490714
3252,0.429531,0.307386,0.176734,0.048415
3253,0.432569,0.312187,0.180104,0.0487199
3254,0.432569,0.312187,0.180104,0.0487199
3255,0.420847,0.299901,0.177175,0.0476481
3256,0.419602,0.296507,0.174327,0.0483154
3257,0.401556,0.277208,0.168667,0.0456027
3258,0.398707,0.278718,0.173243,0.0457619
3259,0.398707,0.278718,0.173243,0.0457619
3260,0.392914,0.278646,0.171976,0.0453895
3261,0.388222,0.277727,0.173172,0.0453508
3262,0.399119,0.272176,0.164496,0.0472764
3263,0.41404,0.282496,0.16677,0.048113
3264,0.41404,0.282496,0.16677,0.048113
3265,0.41404,0.282496,0.16677,0.048113
3266,0.442285,0.308609,0.173418,0.0505826
3267,0.442285,0.308609,0.173418,0.0505826
3268,0.4292,0.295878,0.16926,0.0496692
3269,0.445878,0.304168,0.168791,0.0517872
3270,0.445878,0.304168,0.168791,0.0517872
3271,0.435217,0.298678,0.167648,0.0507511
3272,0.444766,0.300689,0.168126,0.0511789
3273,0.444766,0.300689,0.168126,0.0511789
3274,0.444766,0.300689,0.168126,0.0511789
3275,0.433689,0.294002,0.166162,0.0503226
3276,0.418266,0.278508,0.162462,0.0490052
3277,0.420933,0.273438,0.159357,0.0491602
3278,0.420933,0.273438,0.159357,0.0491602
3279,0.421756,0.277963,0.16026,0.0495913
3280,0.421756,0.277963,0.16026,0.0495913
3281,0.409392,0.266285,0.158381,0.0473211
3282,0.409392,0.266285,0.158381,0.0473211
3283,0.403693,0.257804,0.155338,0.045628
3284,0.403693,0.257804,0.155338,0.045628
3285,0.40432,0.255708,0.156595,0.0451462
3286,0.424305,0.275751,0.163709,0.0458452
3287,0.432485,0.277566,0.16194,0.0472181
3288,0.436214,0.288532,0.16516,0.0491132
3289,0.441994,0.296138,0.164844,0.0501901
3290,0.441994,0.296138,0.164844,0.0501901
3291,0.444978,0.288764,0.160198,0.0512522
3292,0.444978,0.288764,0.160198,0.0512522
3293,0.428801,0.286708,0.165547,0.0479785
3294,0.428965,0.281416,0.162449,0.047979
3295,0.415104,0.265845,0.157908,0.047432
3296,0.415104,0.265845,0.157908,0.047432
3297,0.408316,0.256995,0.156067,0.0463893
3298,0.404942,0.257028,0.156567,0.0457857
3299,0.409807,0.26218,0.15691,0.0478923
3300,0.409807,0.26218,0.15691,0.0478923
3301,0.409807,0.26218,0.15691,0.0478923
3302,0.417384,0.270459,0.15768,0.0485606
3303,0.422713,0.274062,0.157989,0.0500925
3304,0.41158,0.267295,0.156494,0.0484875
3305,0.41158,0.267295,0.156494,0.0484875
3306,0.41158,0.267295,0.156494,0.0484875
3307,0.41158,0.267295,0.156494,0.0484875
3308,0.41158,0.267295,0.156494,0.0484875
3309,0.422538,0.281219,0.164361,0.0498945
3310,0.409372,0.264559,0.157211,0.0483991
3311,0.409372,0.264559,0.157211,0.0483991
3312,0.409372,0.264559,0.157211,0.0483991
3313,0.409372,0.264559,0.157211,0.0483991
3314,0.428773,0.282733,0.160724,0.050472
3315,0.410151,0.269743,0.161188,0.0485785
3316,0.410151,0.269743,0.161188,0.0485785
3317,0.401131,0.263717,0.159596,0.0475592
3318,0.395033,0.259017,0.158002,0.0460706
3319,0.390794,0.256316,0.157983,0.0462837
3320,0.398553,0.25249,0.153318,0.0463453
3321,0.402577,0.262717,0.15867,0.0471112
3322,0.398941,0.254386,0.153148,0.0472062
3323,0.397174,0.263457,0.161823,0.0464605
3324,0.407616,0.275922,0.165369,0.0477605
3325,0.407616,0.275922,0.165369,0.0477605
3326,0.394132,0.260841,0.162303,0.04635
3327,0.396807,0.263878,0.162342,0.0457942
3328,0.401096,0.259429,0.158988,0.0462232
3329,0.401096,0.259429,0.158988,0.0462232
3330,0.395407,0.263464,0.161951,0.0462918
3331,0.395407,0.263464,0.161951,0.0462918
3332,0.395326,0.25903,0.158474,0.0453349
3333,0.395326,0.25903,0.158474,0.0453349
3334,0.395326,0.25903,0.158474,0.0453349
3335,0.403283,0.268521,0.163281,0.0465272
3336,0.392582,0.26355,0.163145,0.0450037
3337,0.392582,0.26355,0.163145,0.0450037
3338,0.410543,0.266228,0.16006,0.0463038
3339,0.410543,0.266228,0.16006,0.0463038
3340,0.412639,0.267417,0.158745,0.0467573
3341,0.421802,0.274867,0.160689,0.0475689
3342,0.423283,0.273766,0.157469,0.0485068
3343,0.423283,0.273766,0.157469,0.0485068
3344,0.423283,0.273766,0.157469,0.0485068
3345,0.410831,0.262353,0.158602,0.0459769
3346,0.410342,0.25916,0.157979,0.0443957
3347,0.408252,0.263815,0.158672,0.0447605
3348,0.401076,0.260057,0.160839,0.0441916
3349,0.401076,0.260057,0.160839,0.0441916
3350,0.402405,0.256963,0.156296,0.0451727
3351,0.399091,0.249141,0.154482,0.0441922
3352,0.392408,0.243202,0.150687,0.044958
