MDTU,plaq,Re(det),Im(det),link
612,0.49858,0.294252,0.176817,0.0568956
613,0.49858,0.294252,0.176817,0.0568956
614,0.500173,0.283775,0.171151,0.0576141
615,0.497093,0.284821,0.1696,0.0572902
616,0.497093,0.284821,0.1696,0.0572902
617,0.497093,0.284821,0.1696,0.0572902
618,0.497093,0.284821,0.1696,0.0572902
619,0.497093,0.284821,0.1696,0.0572902
620,0.493918,0.288779,0.173451,0.0586589
621,0.510487,0.289216,0.168699,0.0617707
622,0.510487,0.289216,0.168699,0.0617707
623,0.477335,0.266191,0.163802,0.057119
624,0.477335,0.266191,0.163802,0.057119
625,0.485187,0.270025,0.163051,0.0568487
626,0.498347,0.279851,0.16943,0.0588956
627,0.510847,0.286688,0.168206,0.0610225
628,0.510847,0.286688,0.168206,0.0610225
629,0.477588,0.25431,0.1586,0.0575322
630,0.477588,0.25431,0.1586,0.0575322
631,0.477588,0.25431,0.1586,0.0575322
632,0.469213,0.258117,0.16318,0.0562614
633,0.45194,0.245344,0.158986,0.0545829
634,0.45194,0.245344,0.158986,0.0545829
635,0.457922,0.258273,0.165339,0.0545868
636,0.456017,0.257774,0.166806,0.0537262
637,0.468905,0.26252,0.165879,0.0560585
638,0.482705,0.263427,0.161203,0.0591623
639,0.482705,0.263427,0.161203,0.0591623
640,0.46702,0.259167,0.162463,0.0569082
641,0.477268,0.266888,0.163342,0.0583487
642,0.463141,0.253311,0.159546,0.0547676
643,0.443528,0.231721,0.153232,0.0524479
644,0.443528,0.231721,0.153232,0.0524479
645,0.445096,0.235937,0.15351,0.0532687
646,0.445096,0.235937,0.15351,0.0532687
647,0.445096,0.235937,0.15351,0.0532687
648,0.460971,0.242468,0.154172,0.0557689
649,0.462092,0.245294,0.15563,0.0553204
650,0.457385,0.233552,0.150836,0.0549983
651,0.457385,0.233552,0.150836,0.0549983
652,0.457385,0.233552,0.150836,0.0549983
653,0.489194,0.257001,0.155008,0.0573852
654,0.489194,0.257001,0.155008,0.0573852
655,0.489194,0.257001,0.155008,0.0573852
656,0.485931,0.265348,0.162294,0.0557022
657,0.482138,0.255338,0.155929,0.0544979
658,0.482138,0.255338,0.155929,0.0544979
659,0.482138,0.255338,0.155929,0.0544979
660,0.471983,0.25244,0.158831,0.054559
661,0.489862,0.264897,0.163515,0.0551056
662,0.473476,0.257637,0.161752,0.0549441
663,0.473476,0.257637,0.161752,0.0549441
664,0.469448,0.258015,0.163055,0.0528965
665,0.478844,0.261082,0.162241,0.0542551
666,0.480431,0.252458,0.155397,0.0549544
667,0.480431,0.252458,0.155397,0.0549544
668,0.479166,0.256627,0.160977,0.0559252
669,0.479166,0.256627,0.160977,0.0559252
670,0.479166,0.256627,0.160977,0.0559252
671,0.492998,0.274434,0.166114,0.0572646
672,0.492998,0.274434,0.166114,0.0572646
673,0.464677,0.25425,0.160127,0.0541747
674,0.469239,0.262548,0.163997,0.0560892
675,0.469239,0.262548,0.163997,0.0560892
676,0.469239,0.262548,0.163997,0.0560892
677,0.48599,0.272981,0.164737,0.0592197
678,0.495213,0.262686,0.159257,0.0602736
679,0.496483,0.270437,0.162227,0.0600512
680,0.496483,0.270437,0.162227,0.0600512
681,0.496483,0.270437,0.162227,0.0600512
682,0.480848,0.265956,0.162393,0.0580086
683,0.494,0.261402,0.157543,0.0583229
684,0.494,0.261402,0.157543,0.0583229
685,0.489989,0.24903,0.15237,0.0568284
686,0.468464,0.227412,0.142267,0.055386
687,0.468464,0.227412,0.142267,0.055386
688,0.494773,0.249464,0.147391,0.0584719
689,0.467883,0.231183,0.144008,0.0558569
690,0.467132,0.229157,0.142753,0.0552687
691,0.465665,0.228718,0.143741,0.0567608
692,0.484589,0.249553,0.15285,0.0571929
693,0.491219,0.259824,0.155532,0.0589033
694,0.498119,0.25858,0.153507,0.0587938
695,0.466127,0.237488,0.150275,0.0556468
696,0.466127,0.237488,0.150275,0.0556468
697,0.488621,0.262313,0.160106,0.0571114
698,0.488621,0.262313,0.160106,0.0571114
699,0.472493,0.238954,0.14973,0.0534622
700,0.472493,0.238954,0.14973,0.0534622
701,0.472493,0.238954,0.14973,0.0534622
702,0.472493,0.238954,0.14973,0.0534622
703,0.472493,0.238954,0.14973,0.0534622
704,0.472493,0.238954,0.14973,0.0534622
705,0.498371,0.274821,0.167304,0.0551693
706,0.460722,0.241287,0.155638,0.0531633
707,0.460722,0.241287,0.155638,0.0531633
708,0.460722,0.241287,0.155638,0.0531633
709,0.452791,0.234454,0.152884,0.0525645
710,0.452791,0.234454,0.152884,0.0525645
711,0.452791,0.234454,0.152884,0.0525645
712,0.452791,0.234454,0.152884,0.0525645
713,0.456038,0.238562,0.15384,0.0541368
714,0.455957,0.243741,0.156808,0.0551107
715,0.451634,0.238175,0.155252,0.0523529
716,0.469179,0.250386,0.159518,0.0544499
717,0.469179,0.250386,0.159518,0.0544499
718,0.463472,0.248807,0.160992,0.0510378
719,0.467642,0.258206,0.165306,0.054128
720,0.467642,0.258206,0.165306,0.054128
721,0.453059,0.254818,0.165094,0.0539691
722,0.450037,0.252979,0.167576,0.0531859
723,0.442235,0.254117,0.17014,0.0525178
724,0.451813,0.235566,0.153453,0.0538529
725,0.444687,0.229583,0.151466,0.0516176
726,0.462027,0.240854,0.150996,0.0567178
727,0.469291,0.24951,0.154071,0.0568548
728,0.469291,0.24951,0.154071,0.0568548
729,0.474529,0.252318,0.154746,0.057149
730,0.474529,0.252318,0.154746,0.057149
731,0.483646,0.253758,0.1536,0.0571005
732,0.478238,0.248616,0.153406,0.0571002
733,0.478238,0.248616,0.153406,0.0571002
734,0.495694,0.264496,0.159342,0.0585028
735,0.489289,0.257014,0.160143,0.0563307
736,0.489289,0.257014,0.160143,0.0563307
737,0.496248,0.26951,0.160513,0.0587133
738,0.496248,0.26951,0.160513,0.0587133
739,0.496248,0.26951,0.160513,0.0587133
740,0.490542,0.253718,0.153813,0.0572944
741,0.527931,0.274567,0.155936,0.0624023
742,0.527931,0.274567,0.155936,0.0624023
743,0.497332,0.25747,0.151986,0.0595912
744,0.485006,0.245679,0.148395,0.0583183
745,0.497087,0.262996,0.159665,0.0590427
746,0.516398,0.272868,0.158795,0.0609549
747,0.519174,0.272931,0.158706,0.0593477
748,0.519174,0.272931,0.158706,0.0593477
749,0.524004,0.269004,0.156619,0.0602084
750,0.531175,0.279205,0.159264,0.0609589
751,0.531175,0.279205,0.159264,0.0609589
752,0.524052,0.288778,0.16929,0.05899
753,0.524052,0.288778,0.16929,0.05899
754,0.542006,0.290981,0.16861,0.0596815
755,0.523882,0.284702,0.16496,0.058878
756,0.523882,0.284702,0.16496,0.058878
757,0.523882,0.284702,0.16496,0.058878
758,0.523344,0.268978,0.155404,0.0583372
759,0.500993,0.250034,0.14927,0.0564337
760,0.490585,0.254851,0.154523,0.0568985
761,0.516795,0.272738,0.15943,0.0588813
762,0.511062,0.273843,0.161123,0.0568486
763,0.527157,0.286848,0.163747,0.0598851
764,0.560137,0.3186,0.176494,0.0638047
765,0.544345,0.295368,0.167539,0.0633522
766,0.552047,0.300957,0.167443,0.0641572
767,0.531894,0.285578,0.162441,0.0618111
768,0.536891,0.305048,0.172114,0.0626734
769,0.535966,0.290056,0.164466,0.0620992
770,0.517813,0.271894,0.157735,0.0606928
771,0.504485,0.255377,0.15225,0.0572478
772,0.500366,0.256202,0.15479,0.0549417
773,0.502477,0.261043,0.154598,0.0559097
774,0.532826,0.285053,0.163069,0.0579255
775,0.522916,0.286499,0.164908,0.0586493
776,0.522916,0.286499,0.164908,0.0586493
777,0.532065,0.282616,0.160754,0.0598251
778,0.508622,0.25945,0.153522,0.0576852
779,0.508622,0.25945,0.153522,0.0576852
780,0.503376,0.26309,0.1569,0.0573281
781,0.503376,0.26309,0.1569,0.0573281
782,0.495125,0.245335,0.147305,0.0577653
783,0.495125,0.245335,0.147305,0.0577653
784,0.476902,0.236977,0.147385,0.0555722
785,0.482113,0.24364,0.148682,0.0560861
786,0.482113,0.24364,0.148682,0.0560861
787,0.483156,0.239765,0.146574,0.0551478
788,0.483156,0.239765,0.146574,0.0551478
789,0.467138,0.2368,0.147423,0.0556284
790,0.46398,0.22267,0.142391,0.0551971
791,0.472266,0.235534,0.147126,0.0549138
792,0.472266,0.235534,0.147126,0.0549138
793,0.472266,0.235534,0.147126,0.0549138
794,0.472266,0.235534,0.147126,0.0549138
795,0.490931,0.259029,0.156092,0.0570919
796,0.490931,0.259029,0.156092,0.0570919
797,0.496151,0.25532,0.152843,0.0582323
798,0.496151,0.25532,0.152843,0.0582323
799,0.496151,0.25532,0.152843,0.0582323
800,0.496151,0.25532,0.152843,0.0582323
801,0.496151,0.25532,0.152843,0.0582323
802,0.496151,0.25532,0.152843,0.0582323
803,0.494288,0.250061,0.147386,0.0596423
804,0.494844,0.250069,0.147559,0.0609562
805,0.494844,0.250069,0.147559,0.0609562
806,0.494844,0.250069,0.147559,0.0609562
807,0.502745,0.259449,0.154426,0.0607306
808,0.498451,0.25505,0.152547,0.0595933
809,0.486879,0.244843,0.147794,0.0579628
810,0.487794,0.249506,0.151951,0.0570503
811,0.487794,0.249506,0.151951,0.0570503
812,0.485033,0.253757,0.152372,0.0580151
813,0.510321,0.26394,0.152846,0.061407
814,0.492196,0.252666,0.151459,0.0597546
815,0.492196,0.252666,0.151459,0.0597546
816,0.471454,0.227947,0.141792,0.0565369
817,0.49204,0.248283,0.150728,0.0581749
818,0.510798,0.266161,0.157717,0.0593322
819,0.492073,0.250182,0.154012,0.0568288
820,0.49964,0.257824,0.153286,0.0583241
821,0.497943,0.252194,0.149327,0.0589458
822,0.497943,0.252194,0.149327,0.0589458
823,0.515392,0.258488,0.148032,0.0626219
824,0.515392,0.258488,0.148032,0.0626219
825,0.512266,0.253409,0.146139,0.0629428
826,0.534743,0.25148,0.143591,0.0652436
827,0.534743,0.25148,0.143591,0.0652436
828,0.534743,0.25148,0.143591,0.0652436
829,0.534743,0.25148,0.143591,0.0652436
830,0.515355,0.250599,0.146203,0.0611314
831,0.52147,0.25753,0.150236,0.0610178
832,0.497539,0.247872,0.150141,0.0587947
833,0.497539,0.247872,0.150141,0.0587947
834,0.482937,0.240197,0.146693,0.0579742
835,0.487077,0.243203,0.14655,0.0586685
836,0.503292,0.256756,0.15116,0.0585399
837,0.496871,0.259203,0.155034,0.0581868
838,0.496871,0.259203,0.155034,0.0581868
839,0.496871,0.259203,0.155034,0.0581868
840,0.475091,0.237562,0.150675,0.0568763
841,0.514155,0.260707,0.15048,0.0634246
842,0.514155,0.260707,0.15048,0.0634246
843,0.514155,0.260707,0.15048,0.0634246
844,0.511972,0.2675,0.156974,0.063017
845,0.513968,0.268093,0.157804,0.0622576
846,0.482902,0.257253,0.157061,0.0590443
847,0.482902,0.257253,0.157061,0.0590443
848,0.482902,0.257253,0.157061,0.0590443
849,0.48056,0.248284,0.150982,0.0577177
850,0.479792,0.254043,0.153254,0.0580743
851,0.524715,0.268082,0.155365,0.0645287
852,0.524715,0.268082,0.155365,0.0645287
853,0.504749,0.264969,0.155799,0.0620439
854,0.495522,0.272081,0.162119,0.0600759
855,0.49279,0.264791,0.160472,0.0592734
856,0.49279,0.264791,0.160472,0.0592734
857,0.49279,0.264791,0.160472,0.0592734
858,0.506337,0.274926,0.164576,0.0602367
859,0.512414,0.279206,0.162593,0.0604303
860,0.512414,0.279206,0.162593,0.0604303
861,0.508561,0.284399,0.167793,0.0596364
862,0.531312,0.295088,0.167366,0.0608294
863,0.531312,0.295088,0.167366,0.0608294
864,0.532598,0.289648,0.163784,0.0617361
865,0.532598,0.289648,0.163784,0.0617361
866,0.514285,0.287073,0.167061,0.0605624
867,0.514285,0.287073,0.167061,0.0605624
868,0.486789,0.269116,0.164093,0.056693
869,0.503715,0.282655,0.169148,0.0602574
870,0.501459,0.285241,0.168756,0.0600794
871,0.512484,0.292153,0.171799,0.0621474
872,0.499864,0.290913,0.171289,0.0597973
873,0.506504,0.277885,0.165732,0.0612913
874,0.48602,0.26943,0.164244,0.0586091
875,0.481401,0.264055,0.164734,0.0580394
876,0.49255,0.274794,0.164365,0.059111
877,0.49255,0.274794,0.164365,0.059111
878,0.49255,0.274794,0.164365,0.059111
879,0.49255,0.274794,0.164365,0.059111
880,0.49255,0.274794,0.164365,0.059111
881,0.49255,0.274794,0.164365,0.059111
882,0.49255,0.274794,0.164365,0.059111
883,0.49563,0.284552,0.169927,0.0591692
884,0.505986,0.307116,0.177194,0.0601613
885,0.500533,0.297108,0.17756,0.0591947
886,0.520223,0.301586,0.178602,0.05998
887,0.520223,0.301586,0.178602,0.05998
888,0.520223,0.301586,0.178602,0.05998
889,0.48192,0.280123,0.173917,0.0562249
890,0.495153,0.291903,0.178261,0.0569182
891,0.509594,0.299858,0.176525,0.0566606
892,0.510596,0.301473,0.17944,0.0587826
893,0.527884,0.307753,0.179906,0.0588653
894,0.527884,0.307753,0.179906,0.0588653
895,0.508231,0.309559,0.180094,0.0588395
896,0.520342,0.318974,0.182983,0.0613308
897,0.545693,0.330969,0.185293,0.064985
898,0.546276,0.335506,0.190905,0.0636622
899,0.545364,0.327934,0.183419,0.0634116
900,0.542378,0.332801,0.189048,0.0626959
901,0.542378,0.332801,0.189048,0.0626959
902,0.542378,0.332801,0.189048,0.0626959
903,0.534612,0.334394,0.191256,0.0630104
904,0.527577,0.313755,0.18151,0.0636076
905,0.527577,0.313755,0.18151,0.0636076
906,0.56903,0.343992,0.189161,0.0682845
907,0.538894,0.326236,0.181867,0.0633686
908,0.534959,0.337271,0.191637,0.0622229
909,0.529826,0.321953,0.186312,0.0615158
910,0.507299,0.294518,0.178953,0.0588539
911,0.507299,0.294518,0.178953,0.0588539
912,0.507299,0.294518,0.178953,0.0588539
913,0.515327,0.302316,0.176589,0.0601457
914,0.489702,0.286825,0.174267,0.0571864
915,0.50624,0.286286,0.168489,0.0589097
916,0.501337,0.27938,0.166802,0.0598925
917,0.505192,0.281926,0.166121,0.060675
918,0.51555,0.297181,0.170017,0.0613599
919,0.533313,0.303133,0.172118,0.064058
920,0.523497,0.28023,0.161933,0.0635456
921,0.514105,0.289819,0.167366,0.0609571
922,0.523512,0.295613,0.16788,0.0611806
923,0.491484,0.268674,0.165657,0.056764
924,0.472529,0.261953,0.165145,0.0540335
925,0.472529,0.261953,0.165145,0.0540335
926,0.468539,0.272866,0.171597,0.0544875
927,0.468539,0.272866,0.171597,0.0544875
928,0.4751,0.288835,0.183469,0.0547909
929,0.454126,0.270533,0.175334,0.0534319
930,0.447492,0.252971,0.169497,0.0532247
931,0.44425,0.256605,0.168087,0.0533321
932,0.450578,0.269482,0.175521,0.0517076
933,0.450578,0.269482,0.175521,0.0517076
934,0.445387,0.26531,0.173192,0.0522693
935,0.445387,0.26531,0.173192,0.0522693
936,0.452936,0.268165,0.173537,0.0545315
937,0.452936,0.268165,0.173537,0.0545315
938,0.454115,0.260092,0.168478,0.0550065
939,0.461181,0.275006,0.17769,0.0532149
940,0.461181,0.275006,0.17769,0.0532149
941,0.461181,0.275006,0.17769,0.0532149
942,0.461181,0.275006,0.17769,0.0532149
943,0.458027,0.277673,0.178569,0.0538426
944,0.450297,0.264411,0.172265,0.0548059
945,0.450297,0.264411,0.172265,0.0548059
946,0.455063,0.268589,0.171628,0.0545453
947,0.455063,0.268589,0.171628,0.0545453
948,0.455063,0.268589,0.171628,0.0545453
949,0.455063,0.268589,0.171628,0.0545453
950,0.455063,0.268589,0.171628,0.0545453
951,0.456076,0.272241,0.173676,0.0542843
952,0.456076,0.272241,0.173676,0.0542843
953,0.456076,0.272241,0.173676,0.0542843
954,0.468637,0.287156,0.182531,0.0536479
955,0.475314,0.290799,0.182045,0.0555398
956,0.475314,0.290799,0.182045,0.0555398
957,0.472629,0.28634,0.178523,0.0568798
958,0.483365,0.299649,0.179655,0.0585006
959,0.506503,0.298839,0.173731,0.0612979
960,0.497484,0.28728,0.169946,0.0603568
961,0.478078,0.277816,0.168636,0.058591
962,0.495384,0.295788,0.177092,0.0601811
963,0.481398,0.283839,0.172986,0.0578056
964,0.48835,0.285857,0.17424,0.0585989
965,0.473792,0.279475,0.176892,0.0554738
966,0.481216,0.284047,0.176835,0.0559959
967,0.481216,0.284047,0.176835,0.0559959
968,0.469399,0.276392,0.174047,0.0552889
969,0.469399,0.276392,0.174047,0.0552889
970,0.460294,0.279595,0.178582,0.0540962
971,0.470479,0.282984,0.177924,0.0561797
972,0.48789,0.295692,0.180825,0.0577521
973,0.513133,0.305493,0.176397,0.0614371
974,0.507617,0.308463,0.181058,0.0601089
975,0.508231,0.302828,0.178637,0.0591564
976,0.50802,0.2999,0.177959,0.0595274
977,0.50802,0.2999,0.177959,0.0595274
978,0.514523,0.30343,0.177663,0.059841
979,0.520174,0.317845,0.182862,0.0590983
980,0.514826,0.315645,0.180846,0.0600883
981,0.528424,0.315124,0.180219,0.0620922
982,0.528424,0.315124,0.180219,0.0620922
983,0.511072,0.315952,0.187026,0.060088
984,0.482033,0.279091,0.170773,0.0581129
985,0.482033,0.279091,0.170773,0.0581129
986,0.482033,0.279091,0.170773,0.0581129
987,0.493067,0.290289,0.176094,0.0581548
988,0.497296,0.298666,0.17876,0.0576361
989,0.508925,0.303768,0.18161,0.0581086
990,0.514758,0.311152,0.182795,0.0579572
991,0.537096,0.328278,0.184116,0.0600415
992,0.537096,0.328278,0.184116,0.0600415
993,0.537096,0.328278,0.184116,0.0600415
994,0.519226,0.308672,0.179457,0.0588032
995,0.527242,0.312784,0.179056,0.061929
996,0.572445,0.347807,0.186608,0.067256
997,0.560433,0.332258,0.180397,0.0656923
998,0.566826,0.343773,0.18827,0.0647417
999,0.566826,0.343773,0.18827,0.0647417
1000,0.545069,0.319696,0.178147,0.0627829
1001,0.534801,0.32186,0.183722,0.0612697
1002,0.575868,0.356596,0.193541,0.0675304
1003,0.548409,0.338285,0.189844,0.0641154
1004,0.533132,0.331148,0.187351,0.0609993
1005,0.533132,0.331148,0.187351,0.0609993
1006,0.523703,0.317798,0.18327,0.0603713
1007,0.541881,0.344116,0.194073,0.0626468
1008,0.509674,0.317575,0.187965,0.0593616
1009,0.509674,0.317575,0.187965,0.0593616
1010,0.51152,0.3135,0.184391,0.0605612
1011,0.51152,0.3135,0.184391,0.0605612
1012,0.491709,0.29764,0.179693,0.0594067
1013,0.513534,0.294645,0.174233,0.0634366
1014,0.513534,0.294645,0.174233,0.0634366
1015,0.513534,0.294645,0.174233,0.0634366
1016,0.493918,0.283219,0.170297,0.0602587
1017,0.470499,0.262099,0.163904,0.0571318
1018,0.477513,0.269597,0.164916,0.0579983
1019,0.502808,0.280683,0.168521,0.0612937
1020,0.47813,0.264466,0.163132,0.0575869
1021,0.496618,0.290414,0.175247,0.0585566
1022,0.495573,0.284576,0.170915,0.057752
1023,0.500076,0.279845,0.167209,0.0582055
1024,0.515801,0.295312,0.173263,0.0598521
1025,0.515801,0.295312,0.173263,0.0598521
1026,0.519484,0.298848,0.174337,0.0597448
1027,0.515877,0.29546,0.171359,0.0600254
1028,0.513232,0.295558,0.173539,0.0608221
1029,0.523983,0.300348,0.173324,0.0614981
1030,0.544944,0.31686,0.178412,0.0648554
1031,0.541679,0.311468,0.171987,0.0658735
1032,0.547684,0.321077,0.178132,0.0655325
1033,0.547684,0.321077,0.178132,0.0655325
1034,0.547684,0.321077,0.178132,0.0655325
1035,0.560222,0.323282,0.175043,0.0675519
1036,0.560222,0.323282,0.175043,0.0675519
1037,0.54728,0.300074,0.170303,0.0657558
1038,0.552106,0.306417,0.166281,0.0651294
1039,0.549255,0.301233,0.16818,0.0655503
1040,0.549255,0.301233,0.16818,0.0655503
1041,0.591253,0.343208,0.182585,0.0705419
1042,0.591253,0.343208,0.182585,0.0705419
1043,0.592943,0.349181,0.181714,0.0706491
1044,0.616295,0.367843,0.190957,0.0725827
1045,0.586778,0.36144,0.193126,0.0686505
1046,0.585556,0.336313,0.179067,0.0690176
1047,0.586252,0.344657,0.187481,0.0692443
1048,0.583943,0.359638,0.195141,0.0692429
1049,0.563606,0.349652,0.188303,0.0666662
1050,0.563606,0.349652,0.188303,0.0666662
1051,0.566957,0.347115,0.189719,0.0663998
1052,0.522326,0.313963,0.178226,0.0619986
1053,0.518573,0.313063,0.180276,0.06141
1054,0.525916,0.319599,0.183017,0.063502
1055,0.52309,0.331299,0.19174,0.0626411
1056,0.52309,0.331299,0.19174,0.0626411
1057,0.498303,0.301067,0.180877,0.0582871
1058,0.510746,0.309948,0.18121,0.0612622
1059,0.510746,0.309948,0.18121,0.0612622
1060,0.535228,0.343116,0.193346,0.0630881
1061,0.535774,0.341687,0.194659,0.0643261
1062,0.531231,0.33149,0.18773,0.061626
1063,0.551713,0.354062,0.196526,0.0639127
1064,0.551713,0.354062,0.196526,0.0639127
1065,0.536309,0.344458,0.198764,0.0611504
1066,0.529964,0.339219,0.194977,0.0588107
1067,0.529964,0.339219,0.194977,0.0588107
1068,0.557401,0.349459,0.195844,0.0633268
1069,0.56668,0.346783,0.189482,0.0654973
1070,0.558453,0.338113,0.186668,0.0648886
1071,0.558453,0.338113,0.186668,0.0648886
1072,0.556983,0.339156,0.18748,0.0641568
1073,0.556983,0.339156,0.18748,0.0641568
1074,0.533374,0.316625,0.180024,0.0630803
1075,0.533088,0.324124,0.184352,0.0618128
1076,0.556021,0.333555,0.18531,0.0628519
1077,0.536386,0.316036,0.178725,0.0629709
1078,0.536386,0.316036,0.178725,0.0629709
1079,0.523835,0.298532,0.1771,0.0591988
1080,0.523835,0.298532,0.1771,0.0591988
1081,0.48552,0.282113,0.174085,0.0551401
1082,0.473384,0.26554,0.166102,0.0541387
1083,0.468988,0.25691,0.166229,0.0534021
1084,0.492131,0.268429,0.165397,0.05665
1085,0.492511,0.272356,0.16585,0.0574177
1086,0.508378,0.285437,0.166845,0.05823
1087,0.494705,0.273335,0.16477,0.0567526
1088,0.494705,0.273335,0.16477,0.0567526
1089,0.494705,0.273335,0.16477,0.0567526
1090,0.494705,0.273335,0.16477,0.0567526
1091,0.475119,0.265542,0.166996,0.0558922
1092,0.485744,0.269547,0.165468,0.0557245
1093,0.485744,0.269547,0.165468,0.0557245
1094,0.485744,0.269547,0.165468,0.0557245
1095,0.485744,0.269547,0.165468,0.0557245
1096,0.497718,0.28177,0.170074,0.0572203
1097,0.497718,0.28177,0.170074,0.0572203
1098,0.513124,0.300081,0.177652,0.0603787
1099,0.513124,0.300081,0.177652,0.0603787
1100,0.510671,0.291695,0.173816,0.0585206
1101,0.503674,0.285418,0.171002,0.0571057
1102,0.496338,0.280858,0.168804,0.0556501
1103,0.515516,0.29353,0.167431,0.0601388
1104,0.49688,0.276596,0.166522,0.0583495
1105,0.526114,0.296886,0.169626,0.0604084
1106,0.541029,0.305149,0.172371,0.0639936
1107,0.541029,0.305149,0.172371,0.0639936
1108,0.538143,0.303401,0.171483,0.0640992
1109,0.538143,0.303401,0.171483,0.0640992
1110,0.545018,0.296779,0.167071,0.0657218
1111,0.549247,0.303737,0.168933,0.0656743
1112,0.534346,0.282098,0.158233,0.0646
1113,0.53234,0.285945,0.162865,0.0621453
1114,0.528592,0.291947,0.165899,0.0612918
1115,0.534779,0.294742,0.165966,0.0625916
