t,cg_iters
12905,63560
12906,66034
12907,64649
12908,63714
12909,65499
12910,63631
12911,63890
12912,64226
12913,63941
12914,65314
12915,66275
12916,65260
12917,63972
12918,64618
12919,63297
12920,62935
12921,63314
12922,63253
12923,62899
12924,62459
12925,62221
12926,61467
12927,60810
12928,63032
12929,62975
12930,62932
12931,61858
12932,63402
12933,63054
12934,62942
12935,62783
12936,62972
12937,63998
12938,63185
12939,63316
12940,63521
12941,63553
12942,63352
12943,64343
12944,63942
12945,64156
12946,62899
12947,63549
12948,63522
12949,63560
12950,63750
12951,64405
12952,64563
12953,63967
12954,64081
12955,63853
12956,63143
12957,62465
12958,63305
12959,63337
12960,63821
12961,64248
12962,63790
12963,63386
12964,64250
12965,63701
12966,63877
12967,65173
12968,64266
12969,65466
12970,65850
12971,63826
12972,63473
12973,64540
12974,64503
12975,64264
12976,64816
12977,64979
12978,65354
12979,65994
12980,65863
12981,64580
12982,64556
12983,64955
12984,64914
12985,64951
12986,63607
12987,63111
12988,62804
12989,63789
12990,62758
12991,61774
12992,62227
12993,62809
12994,62472
12995,62404
12996,62000
12997,62771
12998,63698
12999,64357
13000,64690
13001,64361
13002,64629
13003,64718
13004,63182
13005,61356
13006,61132
13007,61312
13008,62271
13009,61758
13010,61925
13011,62773
13012,63047
13013,63137
13014,62829
13015,62606
13016,62207
13017,62551
13018,62424
13019,62421
13020,62624
13021,62827
13022,62187
13023,63337
13024,62680
13025,63120
13026,63668
13027,62461
13028,61981
13029,62651
13030,62023
13031,62438
13032,63288
13033,63021
13034,62854
13035,63228
13036,62870
13037,62226
13038,63531
13039,63018
13040,62481
13041,62029
13042,62024
13043,61392
13044,61194
13045,61225
13046,61659
13047,60788
13048,60975
13049,61537
13050,61003
13051,61522
13052,60626
13053,60254
13054,59613
13055,60761
13056,61371
13057,61191
13058,61486
13059,60807
13060,61180
13061,60656
13062,61522
13063,61285
13064,61486
13065,61669
13066,61525
13067,60657
13068,61035
13069,61308
13070,62434
13071,62424
13072,62689
13073,61636
13074,62121
13075,61630
13076,61506
13077,61134
13078,61103
13079,62052
13080,61763
13081,61656
13082,61361
13083,61733
13084,61140
13085,60876
13086,61615
13087,61495
13088,61238
13089,59998
13090,60105
13091,59687
13092,58393
13093,58265
13094,58380
13095,57179
13096,57113
13097,56971
13098,55816
13099,54687
13100,55354
13101,55671
13102,55320
13103,55100
13104,55719
13105,54627
13106,55099
13107,55981
13108,56960
13109,58863
13110,57384
13111,57196
13112,58241
13113,57926
13114,56985
13115,56755
13116,56551
13117,56913
13118,57588
13119,57511
13120,56749
13121,56526
13122,56956
13123,56848
13124,57181
13125,57576
13126,56488
13127,55330
13128,55798
13129,56347
13130,56153
13131,56135
13132,56885
13133,57796
13134,58832
13135,59524
13136,59723
13137,59151
13138,58672
13139,60055
13140,59553
13141,59414
13142,60043
13143,59592
13144,59198
13145,59643
13146,60907
13147,61104
13148,61362
13149,60575
13150,60668
13151,61283
13152,61178
13153,59908
13154,60377
13155,61075
13156,61410
13157,61717
13158,63424
13159,63201
13160,63362
13161,63116
13162,63481
13163,64043
13164,61669
13165,61916
13166,62628
13167,62588
13168,63345
13169,62975
13170,63875
13171,63810
13172,64194
13173,62570
13174,63162
13175,63411
13176,64513
13177,66663
13178,64420
13179,63103
13180,62766
13181,63275
13182,62514
13183,63707
13184,63851
13185,63361
13186,63369
13187,61754
13188,62892
13189,62588
13190,62900
13191,63408
13192,61253
13193,61743
13194,62921
13195,64182
13196,64423
13197,63442
13198,63183
13199,62665
13200,62089
13201,63537
13202,63294
13203,62437
13204,64025
13205,63754
13206,63006
13207,61781
13208,61255
13209,61374
13210,60215
13211,60672
13212,61119
13213,60497
13214,61171
13215,60879
13216,61888
13217,61429
13218,62614
13219,62973
13220,62158
13221,63563
13222,64223
13223,65251
13224,64283
13225,64981
13226,64918
13227,65271
13228,62903
13229,63518
13230,64861
13231,65672
13232,66493
13233,65791
13234,67364
13235,64302
13236,66653
13237,66040
13238,67369
13239,67173
13240,65118
13241,67555
13242,66803
13243,64811
13244,66429
13245,66315
13246,66087
13247,66472
13248,65579
13249,65219
13250,64553
13251,63490
13252,64720
13253,64831
13254,66587
13255,67766
13256,67611
13257,67802
13258,67218
13259,66968
13260,66177
13261,65979
13262,63596
13263,64226
13264,64687
13265,64253
13266,62384
13267,61848
13268,62633
13269,62490
13270,62624
13271,63203
13272,63330
13273,63159
13274,62992
13275,63293
13276,63494
13277,63312
13278,63490
13279,63157
13280,62988
13281,61978
13282,61847
13283,62135
13284,60375
13285,59751
13286,60282
13287,60326
13288,62058
13289,61148
13290,61561
13291,61683
13292,62340
13293,62719
13294,60839
13295,60769
13296,61269
13297,62245
13298,61608
13299,60457
13300,59588
13301,58740
13302,58781
13303,58464
13304,59147
13305,58976
13306,61920
13307,61708
13308,62259
13309,62888
13310,62290
13311,62389
13312,62389
13313,62053
13314,62644
13315,63189
13316,62613
13317,63411
13318,63377
13319,61949
13320,63079
13321,64066
13322,63887
13323,63860
13324,64575
13325,65270
13326,65723
13327,63652
13328,66772
13329,66684
13330,66268
13331,66552
13332,66063
13333,65371
13334,64897
13335,62891
13336,63071
13337,63093
13338,63499
13339,62669
13340,61919
13341,62752
13342,62505
13343,62749
13344,62873
13345,62901
13346,62933
13347,62267
13348,62003
13349,60448
13350,59750
13351,61040
13352,62569
13353,61535
13354,61486
13355,62418
13356,62029
13357,61249
13358,62373
13359,61687
13360,62595
13361,62105
13362,62869
13363,64364
13364,63742
13365,62672
13366,62393
13367,62981
13368,62718
13369,62634
13370,61853
13371,61219
13372,60445
13373,61201
13374,60550
13375,59687
13376,59944
13377,60489
13378,60132
13379,59104
13380,59242
13381,59757
13382,59992
13383,58071
13384,58771
13385,57784
13386,58345
13387,59003
13388,58808
13389,59080
13390,59612
13391,60742
13392,61420
13393,61807
13394,61988
13395,62369
13396,61530
13397,62033
13398,63024
13399,62021
13400,62129
13401,62014
13402,62067
13403,62019
13404,62668
13405,61710
13406,62127
13407,62006
13408,62595
13409,61411
13410,61465
13411,62181
13412,62447
13413,62379
13414,63079
13415,62963
13416,62325
13417,61833
13418,61989
13419,62333
13420,61393
13421,61746
13422,62140
13423,62165
13424,62870
13425,62727
13426,62762
13427,61693
13428,63094
13429,64358
13430,64190
13431,62297
13432,62064
13433,63052
13434,62990
13435,63413
13436,63042
13437,64407
13438,63657
13439,63624
13440,64012
13441,64695
13442,63813
13443,63000
13444,63695
13445,63420
13446,63766
13447,63750
13448,63039
13449,63746
13450,62943
13451,64609
13452,63642
13453,62202
13454,61489
13455,62723
13456,63067
13457,62008
13458,61746
13459,62166
13460,61781
13461,61416
13462,60447
13463,62291
13464,63009
13465,63196
13466,62679
13467,61173
13468,62063
13469,60829
13470,60381
13471,59956
13472,60084
13473,61483
13474,65103
13475,62139
13476,62675
13477,63328
13478,61663
13479,62384
13480,61418
13481,62245
13482,62200
13483,60466
13484,60967
13485,60338
13486,60378
13487,61056
13488,60330
13489,60950
13490,59708
13491,59885
13492,61215
13493,59125
13494,59811
13495,59788
13496,60986
13497,60451
13498,59949
13499,60080
13500,60573
13501,60685
13502,62589
13503,62769
13504,63017
13505,60872
13506,61194
13507,59716
13508,61795
13509,62875
13510,63212
13511,60632
13512,60030
13513,60321
13514,60270
13515,60182
13516,61528
13517,62612
13518,61792
13519,61390
13520,60261
13521,60659
13522,60119
13523,59952
13524,60424
13525,61268
13526,60096
13527,61807
13528,60235
13529,59636
13530,59037
13531,59174
13532,59076
13533,59407
13534,60071
13535,59152
13536,58347
13537,59141
13538,59909
13539,59135
13540,59340
13541,58914
13542,59046
13543,59752
13544,59507
13545,58665
13546,58037
13547,57976
13548,58083
13549,57222
13550,57695
13551,59449
13552,58740
13553,58513
13554,59183
13555,58052
13556,60000
13557,61175
13558,60910
13559,58935
13560,58227
13561,58103
13562,58782
13563,59031
13564,58433
13565,60041
13566,61636
13567,62370
13568,62228
13569,62357
13570,62328
13571,62846
13572,63186
13573,62773
13574,62432
13575,62146
13576,62303
13577,60917
13578,58550
13579,58109
13580,58635
13581,58809
13582,57949
13583,57678
13584,56976
13585,57326
13586,58498
13587,57906
13588,57150
13589,57638
13590,58350
13591,58299
13592,57966
13593,59213
13594,58967
13595,58623
13596,59308
13597,58400
13598,59066
13599,60161
13600,61085
13601,60532
13602,59414
13603,59098
13604,60046
13605,60452
13606,60839
13607,61656
13608,62956
13609,62970
13610,61066
13611,61811
13612,61602
13613,59392
13614,60182
13615,59844
13616,59851
13617,58953
13618,58786
13619,58603
13620,57868
13621,58329
13622,58571
13623,57887
13624,57137
13625,57000
13626,57760
13627,58957
13628,60658
13629,61766
13630,61462
13631,61240
13632,62147
13633,61334
13634,60239
13635,61247
13636,61297
13637,60791
13638,60680
13639,60231
13640,60615
13641,62791
13642,62654
13643,62687
13644,62770
13645,63304
13646,63013
13647,62851
13648,63527
13649,63622
13650,64844
13651,65325
13652,64462
13653,63749
13654,65861
13655,65165
13656,65430
13657,62775
13658,65123
13659,64619
13660,64015
13661,63393
13662,61914
13663,62826
13664,61720
13665,62644
13666,63688
13667,62468
13668,62570
13669,61426
13670,60342
13671,59854
13672,60458
13673,61237
13674,62074
13675,61965
13676,60222
13677,60940
13678,60281
13679,59916
13680,60830
13681,60526
13682,61194
13683,61883
13684,62501
13685,63666
13686,63345
13687,64173
13688,62593
13689,60902
13690,61644
13691,61645
13692,62540
13693,61648
13694,62029
13695,62607
13696,62476
13697,62549
13698,61440
13699,61319
13700,60422
13701,59656
13702,60374
13703,59676
13704,60500
13705,59806
13706,60170
13707,60792
13708,60005
13709,59562
13710,59002
13711,60169
13712,59124
13713,59463
13714,58780
13715,59607
13716,59299
13717,59268
13718,59012
13719,58998
13720,59340
13721,59376
13722,59578
13723,59095
13724,58256
13725,57700
13726,57634
13727,59204
13728,57338
13729,56357
13730,55649
13731,56874
13732,57730
13733,58089
13734,59225
13735,59849
13736,59550
13737,59726
13738,60049
13739,59864
13740,60914
13741,62131
13742,61774
13743,62652
13744,62884
13745,61907
13746,63063
13747,62376
13748,60589
13749,60118
13750,61018
13751,60640
13752,60485
13753,60045
13754,59473
13755,60168
13756,59349
13757,59936
13758,59234
13759,59274
13760,59412
13761,58661
13762,58425
13763,59040
13764,58205
13765,59076
13766,58612
13767,58968
13768,58353
13769,59223
13770,59324
13771,58911
13772,59469
13773,60111
13774,60508
13775,59933
13776,59905
13777,59895
13778,59811
13779,60312
13780,59263
13781,58249
13782,58294
13783,59006
13784,59661
13785,59481
13786,59300
13787,59408
13788,60740
13789,62236
13790,62787
13791,63216
13792,65359
13793,64966
13794,66468
13795,68154
13796,68901
13797,67749
13798,68497
13799,67181
13800,69548
13801,67640
13802,64522
13803,64925
13804,66374
13805,66597
13806,65216
13807,66073
13808,66321
13809,65021
13810,65181
13811,67983
13812,67515
13813,66144
13814,66019
13815,65761
13816,64515
13817,65935
13818,65494
13819,65070
13820,66653
13821,65142
13822,64087
13823,64297
13824,63842
13825,64377
13826,64917
13827,64396
13828,64313
13829,64097
13830,65154
13831,63439
13832,63920
13833,63794
13834,61697
13835,62574
13836,61295
13837,61271
13838,61353
13839,61585
13840,61769
13841,62160
13842,61917
13843,62828
13844,62261
13845,62759
13846,62523
13847,62394
13848,61033
13849,61704
13850,62060
13851,61845
13852,61449
13853,61342
13854,61984
13855,62375
13856,61654
13857,62328
13858,62449
13859,62981
13860,63277
13861,63121
13862,62890
13863,61386
13864,61676
13865,61178
13866,61293
13867,61238
13868,62316
13869,62509
13870,62934
13871,62818
13872,63540
13873,62702
13874,62786
13875,63311
13876,63014
13877,62909
13878,62652
13879,62581
13880,61810
13881,61067
13882,61606
13883,60933
13884,60374
13885,60569
13886,61367
13887,61225
13888,61101
13889,60849
13890,61449
13891,60700
13892,61366
13893,61745
13894,61646
13895,61171
13896,60618
13897,60023
13898,60910
13899,60716
13900,60366
13901,61270
13902,60352
13903,60145
13904,60936
13905,60645
13906,61148
13907,60987
13908,59505
13909,60134
13910,61134
13911,61122
13912,60974
13913,60874
13914,61895
13915,61273
13916,61261
13917,61753
13918,61707
13919,62193
13920,62071
13921,63470
13922,61859
13923,62640
13924,62416
13925,61507
13926,61743
13927,63045
13928,63275
13929,64247
13930,63550
13931,63519
13932,62970
13933,63999
13934,63581
13935,63535
13936,63338
13937,62476
13938,62291
13939,62551
13940,62476
13941,62709
13942,62230
13943,62659
13944,61402
13945,62207
13946,62549
13947,62010
13948,62432
13949,61772
13950,61614
13951,60221
13952,60813
13953,60367
13954,61422
13955,61353
13956,60332
13957,60793
13958,60802
13959,60085
13960,59867
13961,60104
13962,59246
13963,58566
13964,57941
13965,58190
13966,58870
13967,59795
13968,60289
13969,61749
13970,61087
13971,61118
13972,60883
13973,61968
13974,60798
13975,61203
13976,61989
13977,63038
13978,61971
13979,61961
13980,63389
13981,62468
13982,61532
13983,61248
13984,60900
13985,61712
13986,61790
13987,62089
13988,61475
13989,62516
13990,62652
13991,62391
13992,62450
13993,61441
13994,61456
13995,61226
13996,62256
13997,61546
13998,62075
13999,61538
14000,62321
14001,61968
14002,62385
14003,62095
14004,61431
14005,60956
14006,62074
14007,62085
14008,61828
14009,61850
14010,61852
14011,62064
14012,62173
14013,61139
14014,61871
14015,62329
14016,62420
14017,61894
14018,61788
14019,62366
14020,62503
14021,62890
14022,63106
14023,63928
14024,63486
14025,62729
14026,63509
14027,61963
14028,61476
14029,60563
14030,60371
14031,60241
14032,59860
14033,60551
14034,60508
14035,61363
14036,61378
14037,60736
14038,60847
14039,60659
14040,60901
14041,60966
14042,60561
14043,60154
14044,59445
14045,59077
14046,58814
14047,59556
14048,59344
14049,59816
14050,60175
14051,60758
14052,60505
14053,59834
14054,60444
14055,62235
14056,62517
14057,61423
14058,61511
14059,60871
14060,61360
14061,62201
14062,62788
14063,63841
14064,62753
14065,62624
14066,61764
14067,62802
14068,63287
14069,62525
14070,62609
14071,63269
14072,63029
14073,63162
14074,62749
14075,63194
14076,63437
14077,63354
14078,61853
14079,63328
14080,62639
14081,61491
14082,62090
14083,61726
14084,61678
14085,61823
14086,61736
14087,61218
14088,61174
14089,61933
14090,61040
14091,60593
14092,60144
14093,59753
14094,59849
14095,59745
14096,59323
14097,58689
14098,59061
14099,58449
14100,59469
14101,59158
14102,60158
14103,59320
14104,58680
14105,59279
14106,59658
14107,59477
14108,59680
14109,58986
14110,58903
14111,57843
14112,57360
14113,58504
14114,58404
14115,59221
14116,59606
14117,59121
14118,59172
14119,60086
14120,60141
14121,59954
14122,61070
14123,60089
14124,58346
14125,58405
14126,58711
14127,59494
14128,58783
14129,58846
14130,58129
14131,58499
14132,57830
14133,57916
14134,57864
14135,57710
14136,57294
14137,57386
14138,57656
14139,58198
14140,57627
14141,58701
14142,59003
14143,58583
14144,59567
14145,58788
14146,58819
14147,59693
14148,58827
14149,58302
14150,58016
14151,58508
14152,58905
14153,57365
14154,59083
14155,59443
14156,58973
14157,58584
14158,59058
14159,59543
14160,58996
14161,59227
14162,59802
14163,60415
14164,61263
14165,61477
14166,61933
14167,62629
14168,62055
14169,62645
14170,61902
14171,60882
14172,60637
14173,60653
14174,59861
14175,60694
14176,60402
14177,60685
14178,60672
14179,61945
14180,60706
14181,61517
14182,63759
14183,64404
14184,63883
14185,62749
14186,61823
14187,62614
14188,61448
14189,60842
14190,61571
14191,60629
14192,60792
14193,61478
14194,63159
14195,62192
14196,64184
14197,62461
14198,63172
14199,62714
14200,62315
14201,63097
14202,62532
14203,63713
14204,65061
14205,63681
14206,63816
14207,62345
14208,63879
14209,63095
14210,63588
14211,63253
14212,63798
14213,63999
14214,63586
14215,63475
14216,63982
14217,63628
14218,63379
14219,63450
14220,63680
14221,64156
14222,61790
14223,62119
14224,61861
14225,61581
14226,60058
14227,59817
14228,59708
14229,60609
14230,61733
14231,62544
14232,62634
14233,62356
14234,62424
14235,61486
14236,61251
14237,61637
14238,61589
14239,61580
14240,60785
14241,59445
14242,60356
14243,61045
14244,60741
14245,60794
14246,61169
14247,60498
14248,61390
14249,61614
14250,61001
14251,60632
14252,60066
14253,59323
14254,60824
14255,61278
14256,61446
14257,60666
14258,59767
14259,58729
14260,58865
14261,58775
14262,59299
14263,57897
14264,57339
14265,57443
14266,56983
14267,56699
14268,58265
14269,59193
14270,60161
14271,59430
14272,57800
14273,58015
14274,57746
14275,57277
14276,57703
14277,58985
14278,58923
14279,59405
14280,59811
14281,58928
14282,57619
14283,58046
14284,58300
14285,58656
14286,58492
14287,59797
14288,60403
14289,61576
14290,61118
14291,61860
14292,63667
14293,62145
14294,62072
14295,63062
14296,60829
14297,62414
14298,61785
14299,61990
14300,62073
14301,62947
14302,61403
14303,61357
14304,60843
14305,59511
14306,57746
14307,56667
14308,57091
14309,56642
14310,56877
14311,56916
14312,56603
14313,56210
14314,55251
14315,54790
14316,54082
14317,55036
14318,55413
14319,56937
14320,56877
14321,56844
14322,56927
