ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.123467,null,0.285561,null,null
-0.12017,null,null,-0.0451336,null
-0.00361806,null,null,null,-0.000268234
0.986699,0.00971235,null,null,null
0.117074,null,0.317599,null,null
-0.122382,null,null,-0.00721724,null
0.00477714,null,null,null,6.99242e-05
0.986259,0.008945,null,null,null
0.188372,null,0.302536,null,null
-0.112585,null,null,0.0110845,null
0.00316972,null,null,null,-0.00431349
0.982729,0.00619737,null,null,null
0.17289,null,0.304391,null,null
-0.0927952,null,null,0.114809,null
0.000948686,null,null,null,0.0017152
0.980507,0.00942775,null,null,null
0.121051,null,0.340554,null,null
-0.125539,null,null,0.111253,null
0.000494051,null,null,null,0.00145023
0.979584,0.0120295,null,null,null
0.0714102,null,0.330189,null,null
-0.0983887,null,null,0.00470625,null
0.00356356,null,null,null,0.0024193
0.97947,0.0155602,null,null,null
0.0953113,null,0.30543,null,null
-0.0291511,null,null,0.0388963,null
-0.00122515,null,null,null,0.00162995
0.97947,0.0155602,null,null,null
0.0953113,null,0.30543,null,null
-0.0291511,null,null,0.0388963,null
-0.00122515,null,null,null,0.00162995
0.97947,0.0155602,null,null,null
0.0953113,null,0.30543,null,null
-0.0291511,null,null,0.0388963,null
-0.00122515,null,null,null,0.00162995
0.981448,0.0149838,null,null,null
0.140813,null,0.37147,null,null
-0.0871335,null,null,0.00354312,null
0.00059683,null,null,null,0.00635629
0.978222,0.0125995,null,null,null
0.121819,null,0.364564,null,null
-0.157774,null,null,0.0345974,null
0.000159187,null,null,null,0.00391596
0.979679,0.0128411,null,null,null
0.0459914,null,0.275645,null,null
-0.110087,null,null,0.0843549,null
0.0013724,null,null,null,0.00260346
0.977896,0.0146243,null,null,null
0.13047,null,0.353666,null,null
-0.105499,null,null,0.123076,null
0.000857435,null,null,null,0.0039181
0.977823,0.015465,null,null,null
0.155204,null,0.387103,null,null
-0.112991,null,null,0.0174724,null
0.00253761,null,null,null,-9.15021e-05
0.977823,0.015465,null,null,null
0.155204,null,0.387103,null,null
-0.112991,null,null,0.0174724,null
0.00253761,null,null,null,-9.15021e-05
0.978744,0.0172456,null,null,null
0.180938,null,0.31225,null,null
-0.178891,null,null,0.064673,null
-0.00251776,null,null,null,-0.000549517
0.975549,0.0123175,null,null,null
0.138112,null,0.349409,null,null
-0.14282,null,null,-0.0457476,null
0.000371984,null,null,null,0.00469395
0.976477,0.00897959,null,null,null
0.191354,null,0.375261,null,null
-0.143805,null,null,0.0109222,null
0.00359579,null,null,null,0.00357241
0.976796,0.00815714,null,null,null
0.23244,null,0.267273,null,null
-0.122751,null,null,-0.026381,null
0.00300782,null,null,null,0.00286919
0.982282,0.00496666,null,null,null
0.235071,null,0.331575,null,null
-0.151963,null,null,-0.0124825,null
0.0066331,null,null,null,0.00232256
0.982282,0.00496666,null,null,null
0.235071,null,0.331575,null,null
-0.151963,null,null,-0.0124825,null
0.0066331,null,null,null,0.00232256
0.982282,0.00496666,null,null,null
0.235071,null,0.331575,null,null
-0.151963,null,null,-0.0124825,null
0.0066331,null,null,null,0.00232256
0.982241,0.00538119,null,null,null
0.212981,null,0.373779,null,null
-0.154927,null,null,0.0249176,null
0.00233264,null,null,null,0.00352585
0.984225,0.00282592,null,null,null
0.20035,null,0.397234,null,null
-0.161061,null,null,-0.0668727,null
0.00104786,null,null,null,0.000151029
0.984225,0.00282592,null,null,null
0.20035,null,0.397234,null,null
-0.161061,null,null,-0.0668727,null
0.00104786,null,null,null,0.000151029
0.984225,0.00282592,null,null,null
0.20035,null,0.397234,null,null
-0.161061,null,null,-0.0668727,null
0.00104786,null,null,null,0.000151029
0.983055,0.00551088,null,null,null
0.220596,null,0.370017,null,null
-0.2373,null,null,-0.080954,null
0.000965116,null,null,null,-0.00584159
0.982213,0.00166749,null,null,null
0.20197,null,0.315934,null,null
-0.172802,null,null,-0.0337011,null
0.0044107,null,null,null,-0.00280464
0.982213,0.00166749,null,null,null
0.20197,null,0.315934,null,null
-0.172802,null,null,-0.0337011,null
0.0044107,null,null,null,-0.00280464
0.982213,0.00166749,null,null,null
0.20197,null,0.315934,null,null
-0.172802,null,null,-0.0337011,null
0.0044107,null,null,null,-0.00280464
0.982864,0.00111478,null,null,null
0.286676,null,0.337441,null,null
-0.222231,null,null,-0.0082619,null
0.000264874,null,null,null,0.00319294
0.9797,0.00136547,null,null,null
0.311614,null,0.32772,null,null
-0.222891,null,null,0.00952292,null
-0.00105169,null,null,null,0.00224472
0.976876,-0.00135569,null,null,null
0.364751,null,0.304095,null,null
-0.174974,null,null,-0.150921,null
-0.00320943,null,null,null,0.00132569
0.976876,-0.00135569,null,null,null
0.364751,null,0.304095,null,null
-0.174974,null,null,-0.150921,null
-0.00320943,null,null,null,0.00132569
0.976876,-0.00135569,null,null,null
0.364751,null,0.304095,null,null
-0.174974,null,null,-0.150921,null
-0.00320943,null,null,null,0.00132569
0.976876,-0.00135569,null,null,null
0.364751,null,0.304095,null,null
-0.174974,null,null,-0.150921,null
-0.00320943,null,null,null,0.00132569
0.976876,-0.00135569,null,null,null
0.364751,null,0.304095,null,null
-0.174974,null,null,-0.150921,null
-0.00320943,null,null,null,0.00132569
0.979633,-0.00392394,null,null,null
0.318705,null,0.321965,null,null
-0.145159,null,null,-0.220704,null
0.000486127,null,null,null,0.00305716
0.979633,-0.00392394,null,null,null
0.318705,null,0.321965,null,null
-0.145159,null,null,-0.220704,null
0.000486127,null,null,null,0.00305716
0.979633,-0.00392394,null,null,null
0.318705,null,0.321965,null,null
-0.145159,null,null,-0.220704,null
0.000486127,null,null,null,0.00305716
0.981044,-0.0036738,null,null,null
0.285417,null,0.274197,null,null
-0.0735322,null,null,-0.182908,null
0.00272764,null,null,null,0.00164065
0.978433,-0.00490726,null,null,null
0.307616,null,0.313267,null,null
-0.0939819,null,null,-0.240863,null
-0.000959344,null,null,null,0.000178764
0.978433,-0.00490726,null,null,null
0.307616,null,0.313267,null,null
-0.0939819,null,null,-0.240863,null
-0.000959344,null,null,null,0.000178764
0.978433,-0.00490726,null,null,null
0.307616,null,0.313267,null,null
-0.0939819,null,null,-0.240863,null
-0.000959344,null,null,null,0.000178764
0.978433,-0.00490726,null,null,null
0.307616,null,0.313267,null,null
-0.0939819,null,null,-0.240863,null
-0.000959344,null,null,null,0.000178764
0.981699,-0.00528154,null,null,null
0.257031,null,0.378185,null,null
-0.14738,null,null,-0.269299,null
0.00160471,null,null,null,0.00287294
0.982182,-0.010406,null,null,null
0.246216,null,0.23662,null,null
-0.0683131,null,null,-0.323711,null
-0.00298168,null,null,null,0.00265637
0.98317,-0.0125394,null,null,null
0.28395,null,0.278076,null,null
-0.126447,null,null,-0.311592,null
-0.00362531,null,null,null,-0.000236925
0.982366,-0.00799071,null,null,null
0.26706,null,0.234765,null,null
-0.0931432,null,null,-0.24973,null
-0.00423368,null,null,null,-0.00478879
0.982345,-0.00652809,null,null,null
0.294385,null,0.202524,null,null
-0.152329,null,null,-0.218831,null
-0.00134229,null,null,null,0.00294979
0.982345,-0.00652809,null,null,null
0.294385,null,0.202524,null,null
-0.152329,null,null,-0.218831,null
-0.00134229,null,null,null,0.00294979
0.979217,-0.00363568,null,null,null
0.255866,null,0.300744,null,null
-0.109055,null,null,-0.159661,null
0.00012989,null,null,null,-0.00466957
0.979217,-0.00363568,null,null,null
0.255866,null,0.300744,null,null
-0.109055,null,null,-0.159661,null
0.00012989,null,null,null,-0.00466957
0.979676,-0.00330173,null,null,null
0.219711,null,0.35666,null,null
-0.0803955,null,null,-0.132504,null
-0.00335814,null,null,null,0.00131076
0.979676,-0.00330173,null,null,null
0.219711,null,0.35666,null,null
-0.0803955,null,null,-0.132504,null
-0.00335814,null,null,null,0.00131076
0.981966,-0.00234184,null,null,null
0.167199,null,0.312661,null,null
-0.0657365,null,null,-0.210429,null
-0.00343677,null,null,null,0.00312678
0.98192,-0.00293904,null,null,null
0.225109,null,0.326101,null,null
-0.0614455,null,null,-0.236016,null
0.000568254,null,null,null,-0.00448595
0.982688,-0.0031095,null,null,null
0.190116,null,0.263951,null,null
-0.0475804,null,null,-0.247004,null
0.000218148,null,null,null,-0.00152829
0.982688,-0.0031095,null,null,null
0.190116,null,0.263951,null,null
-0.0475804,null,null,-0.247004,null
0.000218148,null,null,null,-0.00152829
0.978058,-0.00482021,null,null,null
0.183161,null,0.161885,null,null
-0.00241118,null,null,-0.236991,null
0.00167789,null,null,null,-0.00035245
0.978058,-0.00482021,null,null,null
0.183161,null,0.161885,null,null
-0.00241118,null,null,-0.236991,null
0.00167789,null,null,null,-0.00035245
0.976076,-0.00238232,null,null,null
0.204207,null,0.144781,null,null
-0.0112507,null,null,-0.275665,null
-0.00050999,null,null,null,-0.00241389
0.973144,-0.00202325,null,null,null
0.214344,null,0.103375,null,null
0.0126191,null,null,-0.266099,null
-0.00452386,null,null,null,-0.00259506
0.972595,-0.00717076,null,null,null
0.264856,null,0.249639,null,null
-0.0940381,null,null,-0.297013,null
-0.000510899,null,null,null,-0.00426314
0.974106,-0.0089464,null,null,null
0.150507,null,0.229056,null,null
-0.0886036,null,null,-0.339976,null
0.00217016,null,null,null,0.0018124
0.974635,-0.0113775,null,null,null
0.115444,null,0.273205,null,null
-0.0564461,null,null,-0.232598,null
0.00224915,null,null,null,-0.00796906
0.972775,-0.0134542,null,null,null
0.0846975,null,0.25375,null,null
-0.0765366,null,null,-0.284034,null
0.00135569,null,null,null,-0.00120856
0.970895,-0.0118848,null,null,null
0.11937,null,0.352326,null,null
-0.101436,null,null,-0.213914,null
0.00403534,null,null,null,-0.00277882
0.972093,-0.0125977,null,null,null
0.13383,null,0.294077,null,null
-0.0724412,null,null,-0.222391,null
-0.00137867,null,null,null,0.000363466
0.972441,-0.0139961,null,null,null
0.075202,null,0.357249,null,null
0.000493235,null,null,-0.249245,null
-5.67402e-05,null,null,null,-0.00020818
0.974886,-0.0161921,null,null,null
0.134214,null,0.354216,null,null
0.0140754,null,null,-0.218179,null
1.76859e-05,null,null,null,0.00060052
0.978861,-0.0168601,null,null,null
0.132804,null,0.28233,null,null
0.102053,null,null,-0.193165,null
3.23044e-05,null,null,null,-0.00299855
0.978861,-0.0168601,null,null,null
0.132804,null,0.28233,null,null
0.102053,null,null,-0.193165,null
3.23044e-05,null,null,null,-0.00299855
0.979263,-0.0144198,null,null,null
0.0579685,null,0.289768,null,null
0.0903782,null,null,-0.228291,null
-0.00012547,null,null,null,-0.000374845
0.974985,-0.0123746,null,null,null
0.198213,null,0.191439,null,null
0.0686053,null,null,-0.148115,null
0.000865532,null,null,null,-0.00103779
0.974985,-0.0123746,null,null,null
0.198213,null,0.191439,null,null
0.0686053,null,null,-0.148115,null
0.000865534,null,null,null,-0.0010378
0.973832,-0.0153709,null,null,null
0.213393,null,0.320075,null,null
0.0089554,null,null,-0.158482,null
0.00083459,null,null,null,0.00417481
0.973832,-0.0153709,null,null,null
0.213393,null,0.320075,null,null
0.0089554,null,null,-0.158482,null
0.00083459,null,null,null,0.00417481
0.97614,-0.011878,null,null,null
0.176026,null,0.285076,null,null
0.0395551,null,null,-0.122548,null
-0.000328409,null,null,null,0.0016552
0.97614,-0.011878,null,null,null
0.176026,null,0.285076,null,null
0.0395551,null,null,-0.122548,null
-0.000328409,null,null,null,0.0016552
0.97614,-0.011878,null,null,null
0.176026,null,0.285076,null,null
0.0395551,null,null,-0.122548,null
-0.000328409,null,null,null,0.0016552
0.97614,-0.011878,null,null,null
0.176026,null,0.285076,null,null
0.0395551,null,null,-0.122548,null
-0.000328409,null,null,null,0.0016552
0.976648,-0.00820239,null,null,null
0.156754,null,0.300936,null,null
0.127071,null,null,-0.147214,null
0.00239986,null,null,null,0.00339151
0.974599,-0.00518501,null,null,null
0.108806,null,0.215915,null,null
0.186402,null,null,-0.0785019,null
0.00466374,null,null,null,-0.000728577
0.974779,-0.00210946,null,null,null
0.132233,null,0.23927,null,null
0.182646,null,null,-0.127757,null
0.00111229,null,null,null,-0.000839681
0.97514,-0.00257118,null,null,null
0.150655,null,0.232479,null,null
0.23717,null,null,-0.110642,null
-0.00257437,null,null,null,-0.00467742
0.97514,-0.00257118,null,null,null
0.150655,null,0.232479,null,null
0.23717,null,null,-0.110642,null
-0.00257437,null,null,null,-0.00467742
0.973841,-0.00427131,null,null,null
0.151825,null,0.280311,null,null
0.298434,null,null,-0.159582,null
0.00113411,null,null,null,8.77874e-05
0.977541,-0.00174628,null,null,null
0.123216,null,0.2205,null,null
0.299397,null,null,-0.295536,null
-0.00163703,null,null,null,-0.0001953
0.980402,-0.00747731,null,null,null
0.132695,null,0.212229,null,null
0.159221,null,null,-0.264914,null
-0.00033922,null,null,null,-0.0018352
0.980402,-0.00747731,null,null,null
0.132695,null,0.212229,null,null
0.159221,null,null,-0.264914,null
-0.00033922,null,null,null,-0.0018352
0.981659,-0.00559561,null,null,null
0.216097,null,0.285616,null,null
0.215731,null,null,-0.0970684,null
0.000332565,null,null,null,-0.00191292
0.9838,-0.00202461,null,null,null
0.180346,null,0.258681,null,null
0.101314,null,null,-0.0857935,null
-0.00623104,null,null,null,0.00165285
0.97942,-0.000163396,null,null,null
0.179547,null,0.229983,null,null
0.0615414,null,null,-0.0586083,null
-0.00090577,null,null,null,0.00330771
0.97942,-0.000163396,null,null,null
0.179547,null,0.229983,null,null
0.0615414,null,null,-0.0586083,null
-0.00090577,null,null,null,0.00330771
0.97942,-0.000163396,null,null,null
0.179547,null,0.229983,null,null
0.0615414,null,null,-0.0586083,null
-0.00090577,null,null,null,0.00330771
0.97942,-0.000163396,null,null,null
0.179547,null,0.229983,null,null
0.0615414,null,null,-0.0586083,null
-0.00090577,null,null,null,0.00330771
0.979143,0.00419604,null,null,null
0.211787,null,0.229606,null,null
0.183109,null,null,-0.0295974,null
-0.00061183,null,null,null,0.00498668
0.979731,0.00324715,null,null,null
0.209533,null,0.242445,null,null
0.0608214,null,null,-0.0949064,null
0.00241459,null,null,null,0.00177794
0.979731,0.00324715,null,null,null
0.209533,null,0.242445,null,null
0.0608214,null,null,-0.0949064,null
0.00241459,null,null,null,0.00177794
0.976769,0.00176287,null,null,null
0.248138,null,0.175029,null,null
0.0889561,null,null,-0.113171,null
0.00155072,null,null,null,0.000933679
0.978475,0.00717581,null,null,null
0.311141,null,0.23962,null,null
0.119826,null,null,-0.0533409,null
-8.75564e-05,null,null,null,0.00252967
0.971673,0.0093097,null,null,null
0.410235,null,0.283746,null,null
0.126026,null,null,-0.0423625,null
-0.00149054,null,null,null,0.00124931
0.973764,0.00939995,null,null,null
0.31279,null,0.217169,null,null
0.113654,null,null,-0.092365,null
-2.89142e-05,null,null,null,-0.00359121
0.975279,0.00812724,null,null,null
0.287403,null,0.165145,null,null
0.106084,null,null,-0.0717179,null
0.00640899,null,null,null,0.00070093
0.976775,0.00890091,null,null,null
0.284429,null,0.20418,null,null
0.0839836,null,null,0.0589604,null
0.00144403,null,null,null,0.00231439
0.980001,0.00880954,null,null,null
0.2138,null,0.149789,null,null
0.0506211,null,null,0.0253485,null
-0.00184863,null,null,null,0.00539356
0.980001,0.00880954,null,null,null
0.2138,null,0.149789,null,null
0.0506211,null,null,0.0253485,null
-0.00184863,null,null,null,0.00539356
0.982435,0.0117319,null,null,null
0.239774,null,0.0935769,null,null
0.145819,null,null,-0.00799756,null
-0.000594389,null,null,null,0.00474547
0.982435,0.0117319,null,null,null
0.239774,null,0.0935769,null,null
0.145819,null,null,-0.00799756,null
-0.000594389,null,null,null,0.00474547
0.982435,0.0117319,null,null,null
0.239774,null,0.0935769,null,null
0.145819,null,null,-0.00799756,null
-0.000594389,null,null,null,0.00474547
0.986175,0.00748522,null,null,null
0.158644,null,0.108235,null,null
0.0709719,null,null,-0.0074403,null
-0.00147271,null,null,null,0.0013284
0.986175,0.00748522,null,null,null
0.158644,null,0.108235,null,null
0.0709719,null,null,-0.0074403,null
-0.00147271,null,null,null,0.0013284
0.986175,0.00748522,null,null,null
0.158644,null,0.108235,null,null
0.0709719,null,null,-0.0074403,null
-0.00147271,null,null,null,0.0013284
0.986078,0.00488061,null,null,null
0.15044,null,0.187472,null,null
0.03064,null,null,-0.0564064,null
0.00046864,null,null,null,-0.000968987
0.98099,0.00434226,null,null,null
0.200321,null,0.187106,null,null
0.028876,null,null,-0.0283826,null
0.000269665,null,null,null,9.97736e-05
0.98099,0.00434226,null,null,null
0.200321,null,0.187106,null,null
0.028876,null,null,-0.0283826,null
0.000269665,null,null,null,9.97736e-05
0.975953,0.00613289,null,null,null
0.148045,null,0.277531,null,null
0.0393748,null,null,0.0640839,null
-0.00470396,null,null,null,0.00459726
0.975953,0.00613289,null,null,null
0.148045,null,0.277531,null,null
0.0393748,null,null,0.0640839,null
-0.00470396,null,null,null,0.00459726
0.983404,0.00541424,null,null,null
0.0938025,null,0.192909,null,null
0.0908735,null,null,0.00767404,null
-0.00439175,null,null,null,-3.3813e-05
0.979723,0.00391349,null,null,null
0.168593,null,0.262767,null,null
0.0534711,null,null,0.0190251,null
0.00160766,null,null,null,0.00469944
0.979723,0.00391349,null,null,null
0.168593,null,0.262767,null,null
0.0534711,null,null,0.0190251,null
0.00160766,null,null,null,0.00469944
0.979723,0.00391349,null,null,null
0.168593,null,0.262767,null,null
0.0534711,null,null,0.0190251,null
