t,e^(-dS)
8844,1.13621
8845,1.69808
8846,0.460473
8847,0.980189
8848,0.673074
8849,0.899245
8850,0.934419
8851,0.287941
8852,3.06179
8853,1.82412
8854,0.155984
8855,0.24244
8856,0.390667
8857,0.289384
8858,0.638969
8859,1.20539
8860,0.954794
8861,1.71687
8862,0.564057
8863,0.827621
8864,0.135742
8865,0.710917
8866,0.0360445
8867,0.194758
8868,0.540317
8869,1.23035
8870,0.709283
8871,0.284222
8872,0.13615
8873,0.536172
8874,0.650965
8875,1.12142
8876,0.083827
8877,0.471093
8878,0.124556
8879,2.24409
8880,1.76933
8881,0.534887
8882,0.153508
8883,0.489828
8884,0.181591
8885,1.07663
8886,0.266602
8887,0.473076
8888,1.45557
8889,0.558556
8890,0.363491
8891,0.595056
8892,0.735062
8893,0.319499
8894,1.06461
8895,1.29693
8896,1.65599
8897,1.01474
8898,0.27036
8899,0.382319
8900,0.271987
8901,0.310057
8902,0.691218
8903,0.759876
8904,0.776157
8905,0.618969
8906,0.273624
8907,1.00791
8908,1.36002
8909,0.902759
8910,0.620643
8911,0.41259
8912,3.41781
8913,0.236928
8914,0.414203
8915,0.153662
8916,0.52461
8917,0.250324
8918,0.852826
8919,6.13494
8920,1.04527
8921,1.23417
8922,0.0674074
8923,0.293464
8924,0.739116
8925,2.3509
8926,0.264213
8927,2.68156
8928,0.345073
8929,0.283938
8930,0.394475
8931,0.284222
8932,2.13294
8933,2.89215
8934,0.820534
8935,0.988655
8936,0.839373
8937,1.06347
8938,0.303007
8939,4.95799
8940,1.9804
8941,0.536548
8942,1.33563
8943,1.46888
8944,0.151526
8945,0.173427
8946,0.645455
8947,0.335209
8948,0.501526
8949,0.361317
8950,0.434265
8951,4.74931
8952,0.358438
8953,0.138207
8954,1.33336
8955,0.224698
8956,0.0624119
8957,0.706947
8958,0.85573
8959,0.255892
8960,2.03867
8961,0.514171
8962,1.0096
8963,0.22605
8964,0.312235
8965,0.243169
8966,1.02511
8967,0.816033
8968,0.125306
8969,0.365679
8970,0.313486
8971,2.4068
8972,0.32628
8973,1.99611
8974,0.857186
8975,0.318861
8976,2.17124
8977,0.641337
8978,0.353455
8979,5.94767
8980,0.58077
8981,0.389458
8982,0.498277
8983,1.42177
8984,0.540101
8985,0.738968
8986,7.13491
8987,0.149419
8988,0.63318
8989,0.178708
8990,0.502982
8991,0.91698
8992,1.29589
8993,0.266602
8994,1.23134
8995,1.43104
8996,1.29214
8997,0.377004
8998,0.565921
8999,0.145584
9000,0.244632
