MDTU,plaq,Re(det),Im(det),link
1970,0.445765,0.401169,0.166604,0.0476604
1971,0.443629,0.39559,0.164837,0.0478339
1972,0.438391,0.389314,0.16343,0.0477543
1973,0.438391,0.389314,0.16343,0.0477543
1974,0.438391,0.389314,0.16343,0.0477543
1975,0.42712,0.374002,0.159638,0.0465945
1976,0.436037,0.381583,0.159953,0.0472792
1977,0.442222,0.395915,0.163453,0.0479606
1978,0.442222,0.395915,0.163453,0.0479606
1979,0.459921,0.425686,0.172059,0.0495562
1980,0.443839,0.408472,0.169458,0.0481734
1981,0.443839,0.408472,0.169458,0.0481734
1982,0.443839,0.408472,0.169458,0.0481734
1983,0.45036,0.413562,0.170581,0.0487336
1984,0.445629,0.41273,0.171562,0.0484015
1985,0.44288,0.4108,0.17055,0.0481557
1986,0.436977,0.400497,0.167681,0.0474906
1987,0.441922,0.400266,0.168161,0.0482291
1988,0.441922,0.400266,0.168161,0.0482291
1989,0.442905,0.402358,0.168003,0.0485365
1990,0.458908,0.411654,0.166029,0.0504236
1991,0.458908,0.411654,0.166029,0.0504236
1992,0.463807,0.423279,0.169828,0.0509082
1993,0.463807,0.423279,0.169828,0.0509082
1994,0.461715,0.417519,0.168023,0.0507177
1995,0.461715,0.417519,0.168023,0.0507177
1996,0.43418,0.400898,0.167884,0.0469914
1997,0.440541,0.406109,0.170098,0.0473279
1998,0.44446,0.40869,0.170058,0.0482563
1999,0.464003,0.42299,0.169585,0.0498992
2000,0.464003,0.42299,0.169585,0.0498992
2001,0.464003,0.42299,0.169585,0.0498992
2002,0.464003,0.42299,0.169585,0.0498992
2003,0.484645,0.448856,0.174636,0.0518705
2004,0.484645,0.448856,0.174636,0.0518705
2005,0.484645,0.448856,0.174636,0.0518705
2006,0.484645,0.448856,0.174636,0.0518705
2007,0.496122,0.454516,0.17267,0.0529684
2008,0.487406,0.438712,0.168643,0.0522374
2009,0.487406,0.438712,0.168643,0.0522374
2010,0.487406,0.438712,0.168643,0.0522374
2011,0.482888,0.447362,0.173941,0.0515507
2012,0.471644,0.423597,0.167522,0.0509138
2013,0.475071,0.442754,0.173843,0.0511838
2014,0.460008,0.436504,0.177269,0.0488201
2015,0.45245,0.423248,0.17323,0.048611
2016,0.470041,0.445987,0.176219,0.0505591
2017,0.46835,0.431775,0.170967,0.0508457
2018,0.46835,0.431775,0.170967,0.0508457
2019,0.475245,0.439612,0.173919,0.0515105
2020,0.475245,0.439612,0.173919,0.0515105
2021,0.437499,0.402165,0.169391,0.0470027
2022,0.435083,0.396078,0.168016,0.0465303
2023,0.435083,0.396078,0.168016,0.0465303
2024,0.436284,0.399828,0.167837,0.0463006
2025,0.44933,0.413018,0.171174,0.0477007
2026,0.44933,0.413018,0.171174,0.0477007
2027,0.462137,0.418742,0.169656,0.0494767
2028,0.471744,0.433872,0.172522,0.0508843
2029,0.492745,0.446185,0.170309,0.053356
2030,0.503645,0.443291,0.168277,0.0550753
2031,0.503645,0.443291,0.168277,0.0550753
2032,0.503645,0.443291,0.168277,0.0550753
2033,0.51575,0.450553,0.168135,0.0562233
2034,0.533188,0.478575,0.17519,0.0584863
2035,0.533188,0.478575,0.17519,0.0584863
2036,0.533188,0.478575,0.17519,0.0584863
2037,0.533188,0.478575,0.17519,0.0584863
2038,0.533188,0.478575,0.17519,0.0584863
2039,0.541596,0.493823,0.178068,0.0591726
2040,0.531656,0.483206,0.177135,0.0584687
2041,0.51915,0.465834,0.171606,0.0570616
2042,0.51915,0.465834,0.171606,0.0570616
2043,0.51915,0.465834,0.171606,0.0570616
2044,0.523039,0.47375,0.174015,0.057784
2045,0.523039,0.47375,0.174015,0.057784
2046,0.523039,0.47375,0.174015,0.057784
2047,0.516947,0.465355,0.173451,0.057095
2048,0.535012,0.479847,0.172858,0.0587917
2049,0.54901,0.499627,0.177947,0.0605122
2050,0.54901,0.499627,0.177947,0.0605122
2051,0.523259,0.474078,0.174288,0.0571524
2052,0.530036,0.490809,0.178393,0.0578722
2053,0.530036,0.490809,0.178393,0.0578722
2054,0.538568,0.502055,0.180381,0.0583275
2055,0.538568,0.502055,0.180381,0.0583275
2056,0.538568,0.502055,0.180381,0.0583275
2057,0.529743,0.499982,0.182592,0.0574866
2058,0.529743,0.499982,0.182592,0.0574866
2059,0.529743,0.499982,0.182592,0.0574866
2060,0.530119,0.508103,0.184625,0.0577601
2061,0.530119,0.508103,0.184625,0.0577601
2062,0.500354,0.469987,0.179642,0.0539968
2063,0.492068,0.47331,0.18082,0.0531046
2064,0.487535,0.461627,0.179513,0.0520151
2065,0.487535,0.461627,0.179513,0.0520151
2066,0.487535,0.461627,0.179513,0.0520151
2067,0.487535,0.461627,0.179513,0.0520151
2068,0.461024,0.43404,0.176215,0.0491893
2069,0.450778,0.413093,0.169815,0.0488315
2070,0.450778,0.413093,0.169815,0.0488315
2071,0.450778,0.413093,0.169815,0.0488315
2072,0.450778,0.413093,0.169815,0.0488315
2073,0.450778,0.413093,0.169815,0.0488315
2074,0.447248,0.418234,0.173903,0.0477533
2075,0.471144,0.43885,0.175142,0.0504043
2076,0.471144,0.43885,0.175142,0.0504043
2077,0.471144,0.43885,0.175142,0.0504043
2078,0.480342,0.452234,0.178008,0.0511737
2079,0.480342,0.452234,0.178008,0.0511737
2080,0.481444,0.461602,0.180277,0.0506667
2081,0.481444,0.461602,0.180277,0.0506667
2082,0.481444,0.461602,0.180277,0.0506667
2083,0.479926,0.471388,0.183761,0.0501716
2084,0.476754,0.458159,0.179584,0.0501356
2085,0.484931,0.468316,0.18058,0.0513391
2086,0.484931,0.468316,0.18058,0.0513391
2087,0.483097,0.452754,0.175126,0.0510025
2088,0.483097,0.452754,0.175126,0.0510025
2089,0.466536,0.43815,0.176456,0.049184
2090,0.479178,0.442343,0.174473,0.0505166
2091,0.479178,0.442343,0.174473,0.0505166
2092,0.487827,0.472309,0.183277,0.0509016
2093,0.484638,0.469914,0.180137,0.0499766
2094,0.487437,0.471016,0.182176,0.0508576
2095,0.487437,0.471016,0.182176,0.0508576
2096,0.493569,0.479549,0.181279,0.0504141
2097,0.505056,0.49325,0.183395,0.0518187
2098,0.502491,0.49143,0.183121,0.0513055
2099,0.50985,0.497078,0.184999,0.0525151
2100,0.50985,0.497078,0.184999,0.0525151
2101,0.499973,0.491208,0.186457,0.0514523
2102,0.499973,0.491208,0.186457,0.0514523
2103,0.511237,0.495742,0.185313,0.0530057
2104,0.52333,0.51351,0.186968,0.0545038
2105,0.52129,0.507259,0.185027,0.0547439
2106,0.515213,0.504408,0.186528,0.0543296
2107,0.518981,0.50862,0.186736,0.0548856
2108,0.49901,0.493805,0.188817,0.0531121
2109,0.49901,0.493805,0.188817,0.0531121
2110,0.49901,0.493805,0.188817,0.0531121
2111,0.490537,0.47004,0.180485,0.052617
2112,0.490537,0.47004,0.180485,0.052617
2113,0.497033,0.475503,0.182099,0.0536176
2114,0.46363,0.441029,0.17829,0.0498807
2115,0.46363,0.441029,0.17829,0.0498807
2116,0.459935,0.441128,0.17964,0.0494799
2117,0.462059,0.452682,0.180763,0.0493496
2118,0.462059,0.452682,0.180763,0.0493496
2119,0.462059,0.452682,0.180763,0.0493496
2120,0.462059,0.452682,0.180763,0.0493496
2121,0.455663,0.441439,0.180874,0.0485682
2122,0.455663,0.441439,0.180874,0.0485682
2123,0.479657,0.474813,0.185966,0.0515439
2124,0.471047,0.465879,0.185084,0.0505559
2125,0.471047,0.465879,0.185084,0.0505559
2126,0.471047,0.465879,0.185084,0.0505559
2127,0.473779,0.478008,0.188282,0.0510448
2128,0.473779,0.478008,0.188282,0.0510448
2129,0.473779,0.478008,0.188282,0.0510448
2130,0.473779,0.478008,0.188282,0.0510448
2131,0.448817,0.440223,0.181453,0.0481579
2132,0.445477,0.445413,0.185652,0.0475703
2133,0.435638,0.439256,0.18601,0.0465011
2134,0.435638,0.439256,0.18601,0.0465011
2135,0.435312,0.434545,0.182672,0.046769
2136,0.427903,0.417696,0.178142,0.0460122
2137,0.432618,0.426164,0.181306,0.0466414
2138,0.414885,0.414448,0.181338,0.045074
2139,0.43022,0.419256,0.180085,0.0462725
2140,0.43022,0.419256,0.180085,0.0462725
2141,0.413493,0.405911,0.180402,0.0450374
2142,0.413958,0.403442,0.178877,0.0454414
2143,0.413958,0.403442,0.178877,0.0454414
2144,0.410944,0.406846,0.180713,0.0452348
2145,0.410944,0.406846,0.180713,0.0452348
2146,0.433958,0.428703,0.181926,0.0471714
2147,0.433087,0.427737,0.183115,0.0469553
2148,0.440528,0.430013,0.181088,0.0479226
2149,0.440528,0.430013,0.181088,0.0479226
2150,0.440528,0.430013,0.181088,0.0479226
2151,0.440528,0.430013,0.181088,0.0479226
2152,0.446151,0.436269,0.182591,0.0485501
2153,0.446151,0.436269,0.182591,0.0485501
2154,0.446151,0.436269,0.182591,0.0485501
2155,0.454467,0.447387,0.18335,0.049787
2156,0.454467,0.447387,0.18335,0.049787
2157,0.436004,0.426172,0.181515,0.0476764
2158,0.436004,0.426172,0.181515,0.0476764
2159,0.439245,0.433001,0.182134,0.0472098
2160,0.439245,0.433001,0.182134,0.0472098
2161,0.438801,0.4353,0.183009,0.0471375
2162,0.443875,0.432274,0.182153,0.0485056
2163,0.443875,0.432274,0.182153,0.0485056
2164,0.443875,0.432274,0.182153,0.0485056
2165,0.437968,0.431267,0.18294,0.0476991
2166,0.463352,0.457044,0.184173,0.0508883
2167,0.477877,0.471619,0.18541,0.0526127
2168,0.464443,0.458576,0.186395,0.0514004
2169,0.464443,0.458576,0.186395,0.0514004
2170,0.4582,0.452896,0.185439,0.0500274
2171,0.4582,0.452896,0.185439,0.0500274
2172,0.463425,0.467205,0.18872,0.0506548
2173,0.434687,0.427022,0.181146,0.0475249
2174,0.434687,0.427022,0.181146,0.0475249
2175,0.434687,0.427022,0.181146,0.0475249
2176,0.434687,0.427022,0.181146,0.0475249
2177,0.434687,0.427022,0.181146,0.0475249
2178,0.4399,0.437027,0.184535,0.0481249
2179,0.4399,0.437027,0.184535,0.0481249
2180,0.436966,0.443897,0.188605,0.0473924
2181,0.447284,0.457308,0.19058,0.0484315
2182,0.447284,0.457308,0.19058,0.0484315
2183,0.447284,0.457308,0.19058,0.0484315
2184,0.469062,0.470833,0.189064,0.0506892
2185,0.490727,0.495125,0.190102,0.0531998
2186,0.51355,0.522447,0.193679,0.0553456
2187,0.51355,0.522447,0.193679,0.0553456
2188,0.51355,0.522447,0.193679,0.0553456
2189,0.51355,0.522447,0.193679,0.0553456
2190,0.490659,0.492624,0.191211,0.0524734
2191,0.490659,0.492624,0.191211,0.0524734
2192,0.489608,0.484169,0.186812,0.0531077
2193,0.525506,0.537514,0.198866,0.0565209
2194,0.50846,0.516596,0.193318,0.0543056
2195,0.500603,0.508945,0.19316,0.0531263
2196,0.48791,0.490572,0.190922,0.0520687
2197,0.48791,0.490572,0.190922,0.0520687
2198,0.490021,0.48953,0.189411,0.0525229
2199,0.490021,0.48953,0.189411,0.0525229
2200,0.470539,0.465293,0.185903,0.0502348
2201,0.470539,0.465293,0.185903,0.0502348
2202,0.470539,0.465293,0.185903,0.0502348
2203,0.466621,0.467372,0.188519,0.0499519
2204,0.466621,0.467372,0.188519,0.0499519
2205,0.458194,0.450566,0.18176,0.0490551
2206,0.445632,0.441584,0.182929,0.0477953
2207,0.482809,0.479233,0.18511,0.0515133
2208,0.478599,0.487168,0.190724,0.0508443
2209,0.448088,0.453519,0.188123,0.0476648
2210,0.472087,0.47704,0.18843,0.0494772
2211,0.459463,0.465642,0.189233,0.0488083
2212,0.453188,0.467139,0.191423,0.0476717
2213,0.443528,0.459837,0.193851,0.0462544
2214,0.470706,0.484277,0.194727,0.0491958
2215,0.462508,0.465034,0.187974,0.0491192
2216,0.462508,0.465034,0.187974,0.0491192
2217,0.486377,0.502929,0.195372,0.0515245
2218,0.486377,0.502929,0.195372,0.0515245
2219,0.499104,0.516592,0.196959,0.0526676
2220,0.499104,0.516592,0.196959,0.0526676
2221,0.481044,0.488166,0.189472,0.0508766
2222,0.481044,0.488166,0.189472,0.0508766
2223,0.479525,0.490022,0.190791,0.0507554
2224,0.469221,0.464734,0.185801,0.0503014
2225,0.469221,0.464734,0.185801,0.0503014
2226,0.479492,0.477458,0.186296,0.0511472
2227,0.510562,0.513224,0.192373,0.0546387
2228,0.510562,0.513224,0.192373,0.0546387
2229,0.510562,0.513224,0.192373,0.0546387
2230,0.510562,0.513224,0.192373,0.0546387
2231,0.510562,0.513224,0.192373,0.0546387
2232,0.500009,0.502124,0.190908,0.0531654
2233,0.500009,0.502124,0.190908,0.0531654
2234,0.504229,0.512571,0.194426,0.0532388
2235,0.483413,0.479601,0.186861,0.0506555
2236,0.536476,0.566031,0.202916,0.0554918
2237,0.536476,0.566031,0.202916,0.0554918
2238,0.538231,0.548862,0.197606,0.0560769
2239,0.519857,0.53291,0.196581,0.0545411
2240,0.556362,0.57282,0.200928,0.0585778
2241,0.556362,0.57282,0.200928,0.0585778
2242,0.556362,0.57282,0.200928,0.0585778
2243,0.532516,0.541369,0.195718,0.056182
2244,0.533018,0.533325,0.193361,0.0563356
2245,0.52809,0.528073,0.191236,0.0561337
2246,0.513764,0.512713,0.191134,0.0551049
2247,0.513764,0.512713,0.191134,0.0551049
2248,0.513764,0.512713,0.191134,0.0551049
2249,0.511378,0.495372,0.184281,0.0547887
2250,0.511378,0.495372,0.184281,0.0547887
2251,0.511378,0.495372,0.184281,0.0547887
2252,0.511378,0.495372,0.184281,0.0547887
2253,0.525323,0.51949,0.190594,0.0559894
2254,0.552492,0.580388,0.204282,0.058689
2255,0.539674,0.549911,0.19575,0.0573073
2256,0.539674,0.549911,0.19575,0.0573073
2257,0.539674,0.549911,0.19575,0.0573073
2258,0.539674,0.549911,0.19575,0.0573073
2259,0.550967,0.57588,0.201621,0.0581363
2260,0.538649,0.571506,0.202439,0.0562568
2261,0.538649,0.571506,0.202439,0.0562568
2262,0.538649,0.571506,0.202439,0.0562568
2263,0.538649,0.571506,0.202439,0.0562568
2264,0.536601,0.571419,0.203881,0.0560543
2265,0.536601,0.571419,0.203881,0.0560543
2266,0.548452,0.590148,0.207909,0.0571105
2267,0.548452,0.590148,0.207909,0.0571105
2268,0.563566,0.60303,0.208493,0.0590554
2269,0.563566,0.60303,0.208493,0.0590554
2270,0.563566,0.60303,0.208493,0.0590554
2271,0.563566,0.60303,0.208493,0.0590554
2272,0.543146,0.568407,0.202644,0.0571891
2273,0.523291,0.535256,0.196683,0.0555447
2274,0.523291,0.535256,0.196683,0.0555447
2275,0.52123,0.523298,0.191521,0.0551912
2276,0.534187,0.547557,0.198334,0.05629
2277,0.523162,0.523807,0.191987,0.0550499
2278,0.523162,0.523807,0.191987,0.0550499
2279,0.523162,0.523807,0.191987,0.0550499
2280,0.505891,0.509221,0.191932,0.053359
2281,0.524925,0.521876,0.193639,0.0562521
2282,0.525747,0.510088,0.18608,0.0564077
2283,0.527464,0.51491,0.1884,0.0566478
2284,0.485847,0.459377,0.177191,0.0521626
2285,0.485847,0.459377,0.177191,0.0521626
2286,0.512523,0.483806,0.180122,0.0551563
2287,0.512523,0.483806,0.180122,0.0551563
2288,0.512523,0.483806,0.180122,0.0551563
2289,0.516395,0.488437,0.180503,0.0558718
2290,0.524195,0.486124,0.178404,0.0569629
2291,0.524195,0.486124,0.178404,0.0569629
2292,0.524195,0.486124,0.178404,0.0569629
2293,0.53811,0.494674,0.177917,0.0584339
2294,0.546562,0.505525,0.179713,0.0594015
2295,0.546562,0.505525,0.179713,0.0594015
2296,0.527622,0.48502,0.176734,0.0577626
2297,0.527622,0.48502,0.176734,0.0577626
2298,0.527622,0.48502,0.176734,0.0577626
2299,0.527622,0.48502,0.176734,0.0577626
2300,0.527622,0.48502,0.176734,0.0577626
2301,0.526524,0.489112,0.179648,0.0574046
2302,0.535997,0.50292,0.182414,0.0582
2303,0.535997,0.50292,0.182414,0.0582
2304,0.532139,0.498353,0.182115,0.0578785
2305,0.532139,0.498353,0.182115,0.0578785
2306,0.514843,0.472115,0.175003,0.0555286
2307,0.524354,0.486056,0.178031,0.0562806
2308,0.547918,0.515949,0.182641,0.0585023
2309,0.532049,0.49891,0.181916,0.057198
2310,0.536921,0.501561,0.18141,0.0582484
2311,0.509974,0.47504,0.178602,0.0552719
2312,0.507265,0.485624,0.183684,0.0549162
2313,0.479448,0.457898,0.180466,0.0523052
2314,0.496914,0.469255,0.180219,0.0540553
2315,0.496233,0.47902,0.185132,0.0538545
2316,0.503588,0.49064,0.186122,0.0543557
2317,0.510786,0.502815,0.188985,0.0554161
2318,0.510786,0.502815,0.188985,0.0554161
2319,0.501439,0.493369,0.18764,0.0540864
2320,0.501439,0.493369,0.18764,0.0540864
2321,0.514069,0.533848,0.201071,0.0549753
2322,0.51685,0.527453,0.197007,0.055463
2323,0.509207,0.502535,0.189622,0.0547766
2324,0.521228,0.523269,0.194939,0.0557745
2325,0.521228,0.523269,0.194939,0.0557745
2326,0.521228,0.523269,0.194939,0.0557745
2327,0.521228,0.523269,0.194939,0.0557745
2328,0.541256,0.553469,0.198614,0.0578848
2329,0.541256,0.553469,0.198614,0.0578848
2330,0.513257,0.504901,0.187003,0.0545608
2331,0.513257,0.504901,0.187003,0.0545608
2332,0.513257,0.504901,0.187003,0.0545608
2333,0.497987,0.476579,0.182149,0.0533749
2334,0.497987,0.476579,0.182149,0.0533749
2335,0.483921,0.467887,0.181695,0.0515377
2336,0.483921,0.467887,0.181695,0.0515377
2337,0.465142,0.447549,0.181615,0.050128
2338,0.465142,0.447549,0.181615,0.050128
2339,0.465142,0.447549,0.181615,0.050128
2340,0.465142,0.447549,0.181615,0.050128
2341,0.464512,0.440833,0.176895,0.0498931
2342,0.472519,0.451061,0.177491,0.051181
2343,0.472519,0.451061,0.177491,0.051181
2344,0.472519,0.451061,0.177491,0.051181
2345,0.472519,0.451061,0.177491,0.051181
2346,0.442216,0.413812,0.172585,0.047631
2347,0.442216,0.413812,0.172585,0.047631
2348,0.442216,0.413812,0.172585,0.047631
2349,0.470426,0.438967,0.174445,0.0503988
2350,0.470426,0.438967,0.174445,0.0503988
2351,0.462641,0.42739,0.171887,0.0500659
2352,0.457069,0.412302,0.166369,0.0498584
2353,0.457069,0.412302,0.166369,0.0498584
2354,0.457069,0.412302,0.166369,0.0498584
2355,0.45338,0.415986,0.170039,0.0493177
2356,0.468702,0.419625,0.167184,0.0510036
2357,0.469093,0.413556,0.164433,0.0516073
2358,0.472789,0.417963,0.166157,0.051609
2359,0.462825,0.426057,0.170847,0.0505397
2360,0.479546,0.440324,0.172177,0.0523161
2361,0.458009,0.428478,0.172413,0.0498093
2362,0.468049,0.428865,0.170922,0.0508192
2363,0.468049,0.428865,0.170922,0.0508192
2364,0.468049,0.428865,0.170922,0.0508192
2365,0.467969,0.435601,0.174223,0.0508714
2366,0.473306,0.433913,0.171656,0.0518032
2367,0.467043,0.421717,0.168851,0.0513786
2368,0.459049,0.411372,0.167349,0.0505538
2369,0.459049,0.411372,0.167349,0.0505538
2370,0.459049,0.411372,0.167349,0.0505538
2371,0.459049,0.411372,0.167349,0.0505538
2372,0.451614,0.421138,0.173794,0.0491772
2373,0.455563,0.4185,0.170858,0.0501847
2374,0.455563,0.4185,0.170858,0.0501847
2375,0.460281,0.4215,0.171774,0.0502641
2376,0.460281,0.4215,0.171774,0.0502641
2377,0.483288,0.448369,0.175197,0.0523153
2378,0.483288,0.448369,0.175197,0.0523153
2379,0.483288,0.448369,0.175197,0.0523153
2380,0.464435,0.43433,0.173989,0.050068
2381,0.464435,0.43433,0.173989,0.050068
2382,0.471634,0.427879,0.168607,0.0506096
2383,0.480148,0.434919,0.171064,0.052025
2384,0.482044,0.434949,0.169913,0.0520303
2385,0.452469,0.402505,0.165338,0.0492584
2386,0.451901,0.406246,0.166171,0.0493477
2387,0.447901,0.404104,0.166754,0.0484283
2388,0.441213,0.404367,0.169275,0.0476184
2389,0.441213,0.404367,0.169275,0.0476184
2390,0.432668,0.400381,0.169707,0.0465289
2391,0.437349,0.411953,0.174354,0.0465263
2392,0.437349,0.411953,0.174354,0.0465263
2393,0.433076,0.399953,0.171368,0.046118
2394,0.433076,0.399953,0.171368,0.046118
2395,0.430414,0.407576,0.174528,0.0454916
2396,0.430414,0.407576,0.174528,0.0454916
2397,0.443286,0.404714,0.168816,0.0471689
2398,0.442982,0.419917,0.175057,0.0471743
2399,0.434984,0.417988,0.176438,0.0458008
2400,0.434984,0.417988,0.176438,0.0458008
2401,0.422478,0.411886,0.179297,0.0443386
2402,0.433366,0.421788,0.180885,0.0449694
2403,0.433366,0.421788,0.180885,0.0449694
2404,0.458429,0.451859,0.184867,0.0474198
2405,0.4543,0.44543,0.183487,0.0472618
2406,0.465095,0.462294,0.184534,0.0487108
2407,0.449065,0.43396,0.180165,0.0476066
2408,0.43032,0.410319,0.174837,0.0461185
2409,0.454005,0.435955,0.179404,0.0489251
2410,0.429542,0.40543,0.171607,0.0469089
2411,0.40779,0.381468,0.169684,0.0448035
2412,0.418457,0.394139,0.172381,0.0455698
2413,0.422453,0.400509,0.17349,0.0463333
2414,0.422453,0.400509,0.17349,0.0463333
2415,0.435221,0.404424,0.172411,0.0478494
2416,0.436485,0.410965,0.173917,0.0482458
2417,0.429575,0.40333,0.172913,0.0474009
2418,0.429575,0.40333,0.172913,0.0474009
2419,0.441532,0.415263,0.175888,0.048939
2420,0.454477,0.42416,0.174086,0.0501403
2421,0.454477,0.42416,0.174086,0.0501403
2422,0.471674,0.436321,0.173638,0.0524326
2423,0.467841,0.423072,0.167664,0.0522237
2424,0.467841,0.423072,0.167664,0.0522237
2425,0.467841,0.423072,0.167664,0.0522237
2426,0.434332,0.393382,0.165115,0.0482718
2427,0.434332,0.393382,0.165115,0.0482718
2428,0.434332,0.393382,0.165115,0.0482718
2429,0.432489,0.396645,0.168296,0.0478087
2430,0.44025,0.403262,0.167997,0.048449
2431,0.434792,0.408113,0.172852,0.0478877
2432,0.435739,0.395213,0.166049,0.0483011
2433,0.435739,0.395213,0.166049,0.0483011
2434,0.435739,0.395213,0.166049,0.0483011
2435,0.465005,0.431293,0.173352,0.0511918
2436,0.492825,0.463923,0.179413,0.0542913
2437,0.469232,0.433424,0.175007,0.051608
2438,0.445523,0.418834,0.175167,0.0488988
2439,0.46772,0.434828,0.172782,0.051187
2440,0.46772,0.434828,0.172782,0.051187
2441,0.46772,0.434828,0.172782,0.051187
2442,0.46772,0.434828,0.172782,0.051187
2443,0.485193,0.458915,0.177676,0.0524632
2444,0.488228,0.451925,0.176876,0.0521917
2445,0.475369,0.449995,0.178923,0.0507185
2446,0.487954,0.474037,0.182644,0.0520764
2447,0.498182,0.484871,0.1829,0.0533992
2448,0.47811,0.46897,0.183452,0.0512057
2449,0.483655,0.465518,0.181038,0.0513663
2450,0.479208,0.474279,0.186369,0.0510807
2451,0.495932,0.482482,0.184384,0.0530404
2452,0.507712,0.493199,0.183429,0.0547915
2453,0.525636,0.505156,0.184564,0.0570778
2454,0.505373,0.489821,0.184989,0.0549444
2455,0.505373,0.489821,0.184989,0.0549444
2456,0.502273,0.494845,0.188831,0.0539603
2457,0.502273,0.494845,0.188831,0.0539603
2458,0.502273,0.494845,0.188831,0.0539603
2459,0.47944,0.461644,0.181052,0.0518188
2460,0.50285,0.492559,0.187727,0.0541084
2461,0.480572,0.474544,0.185574,0.0516643
2462,0.492964,0.492333,0.190722,0.0525458
2463,0.493603,0.492918,0.189706,0.0518289
2464,0.483564,0.489975,0.190896,0.0508455
2465,0.483564,0.489975,0.190896,0.0508455
2466,0.478229,0.487227,0.193547,0.0502615
2467,0.474783,0.482006,0.190242,0.0497249
2468,0.464004,0.474822,0.191876,0.0484419
