MDTU,plaq,Re(det),Im(det),link
2490,1.36897,1.83239,0.311402,0.150635
2491,1.35004,1.70893,0.293188,0.148964
2492,1.30324,1.52672,0.272772,0.14441
2493,1.34825,1.55719,0.272503,0.150185
2494,1.32288,1.58719,0.274718,0.146292
2495,1.2999,1.4827,0.261942,0.144447
2496,1.30098,1.45934,0.259373,0.144546
2497,1.30035,1.44812,0.257342,0.144648
2498,1.32505,1.50759,0.265495,0.147491
2499,1.29616,1.39789,0.245858,0.144574
2500,1.33574,1.56554,0.270943,0.148557
2501,1.28513,1.43103,0.251891,0.142813
2502,1.29229,1.43106,0.255327,0.143778
2503,1.29229,1.43106,0.255327,0.143778
2504,1.29737,1.48103,0.265285,0.144051
2505,1.3111,1.43053,0.259476,0.146668
2506,1.33561,1.50136,0.270361,0.149293
2507,1.2795,1.49828,0.268353,0.141547
2508,1.30721,1.53196,0.264806,0.144949
2509,1.25734,1.49995,0.261917,0.138403
2510,1.25734,1.49995,0.261917,0.138403
2511,1.28822,1.56866,0.267203,0.141803
2512,1.31548,1.54721,0.267638,0.145891
2513,1.29013,1.62725,0.28157,0.141567
2514,1.29091,1.55264,0.269814,0.142211
2515,1.28421,1.49252,0.26311,0.141657
2516,1.24943,1.48269,0.255923,0.136709
2517,1.2318,1.43009,0.249385,0.134887
2518,1.26759,1.48375,0.261602,0.13958
2519,1.24114,1.37734,0.249669,0.137042
2520,1.19648,1.29044,0.236052,0.131657
2521,1.19246,1.25658,0.22803,0.131634
2522,1.21507,1.32564,0.244475,0.134313
2523,1.22466,1.31626,0.239945,0.135823
2524,1.2284,1.39055,0.250161,0.135218
2525,1.24343,1.39387,0.252576,0.136977
2526,1.24343,1.39387,0.252576,0.136977
2527,1.26384,1.40774,0.24956,0.139912
2528,1.22928,1.30269,0.236852,0.136158
2529,1.22928,1.30269,0.236852,0.136158
2530,1.25042,1.31386,0.237254,0.139057
2531,1.23506,1.30905,0.237115,0.137266
2532,1.23506,1.30905,0.237115,0.137266
2533,1.21504,1.33084,0.240888,0.134181
2534,1.19502,1.34038,0.238183,0.131214
2535,1.22815,1.41749,0.250078,0.134842
2536,1.24652,1.52415,0.259366,0.136042
2537,1.2089,1.44023,0.250095,0.131351
2538,1.2089,1.44023,0.250095,0.131351
2539,1.16544,1.34847,0.242861,0.126738
2540,1.183,1.38057,0.241564,0.128807
2541,1.16137,1.35181,0.241896,0.126519
2542,1.16137,1.35181,0.241896,0.126519
2543,1.17795,1.31546,0.237089,0.129052
2544,1.17795,1.31546,0.237089,0.129052
2545,1.17173,1.34839,0.24327,0.127981
2546,1.17173,1.34839,0.24327,0.127981
2547,1.17173,1.34839,0.24327,0.127981
2548,1.17225,1.35521,0.243099,0.128
2549,1.18911,1.49229,0.25752,0.128639
2550,1.16179,1.40774,0.248989,0.125868
2551,1.13101,1.30552,0.230286,0.122485
2552,1.16064,1.40169,0.240359,0.125515
2553,1.16064,1.40169,0.240359,0.125515
2554,1.20477,1.49825,0.25569,0.130483
2555,1.24222,1.60877,0.272157,0.134788
2556,1.24222,1.60877,0.272157,0.134788
2557,1.28848,1.74848,0.287844,0.139506
2558,1.26257,1.58672,0.271369,0.137683
2559,1.26257,1.58672,0.271369,0.137683
2560,1.25064,1.50352,0.271043,0.137355
2561,1.26351,1.50509,0.266207,0.139222
2562,1.23378,1.49762,0.26802,0.134742
2563,1.23378,1.49762,0.26802,0.134742
2564,1.25332,1.55968,0.275071,0.136962
2565,1.24662,1.49977,0.268483,0.136794
2566,1.2194,1.39906,0.254577,0.133994
2567,1.2194,1.39906,0.254577,0.133994
2568,1.22765,1.50831,0.26058,0.133795
2569,1.25674,1.61945,0.280646,0.13696
2570,1.27243,1.68466,0.28549,0.138349
2571,1.22862,1.5099,0.25954,0.134198
2572,1.24628,1.56385,0.267698,0.135972
2573,1.19548,1.48451,0.262037,0.129792
2574,1.19548,1.48451,0.262037,0.129792
2575,1.1982,1.44453,0.253915,0.130677
2576,1.21617,1.4558,0.263597,0.132998
2577,1.22835,1.5835,0.275686,0.133606
2578,1.24347,1.56855,0.272725,0.135724
2579,1.18876,1.44099,0.263725,0.129529
2580,1.18876,1.44099,0.263725,0.129529
2581,1.18273,1.43164,0.257477,0.128629
2582,1.23898,1.64638,0.293552,0.134349
2583,1.22714,1.55432,0.283268,0.133746
2584,1.24056,1.63366,0.295616,0.134925
2585,1.24271,1.59423,0.28229,0.135746
2586,1.25197,1.64724,0.297407,0.136605
2587,1.25543,1.64337,0.293846,0.137153
2588,1.24279,1.58193,0.285978,0.135919
2589,1.2976,1.72377,0.305711,0.142174
2590,1.27801,1.68548,0.295888,0.139671
2591,1.27801,1.68548,0.295888,0.139671
2592,1.3049,1.72363,0.306102,0.143145
2593,1.32873,1.88852,0.321132,0.144826
2594,1.2792,1.8837,0.323876,0.138351
2595,1.26919,1.85235,0.319666,0.136886
2596,1.30924,1.89815,0.326722,0.142085
2597,1.34643,2.0732,0.344811,0.145858
2598,1.39321,2.20106,0.362566,0.151279
2599,1.41163,2.32099,0.374437,0.152975
2600,1.37908,2.17278,0.357351,0.149516
2601,1.37353,2.10213,0.352571,0.149505
2602,1.38999,2.09978,0.355805,0.15184
2603,1.36071,2.06939,0.344222,0.147813
2604,1.39036,2.16152,0.363977,0.15099
2605,1.39028,2.05712,0.350335,0.151907
2606,1.36449,2.02467,0.346582,0.148708
2607,1.36339,1.98421,0.338506,0.148648
2608,1.36866,1.95422,0.343135,0.150037
2609,1.3763,1.96967,0.345547,0.150699
2610,1.32309,1.91157,0.332973,0.143999
2611,1.33115,1.90404,0.329544,0.145237
2612,1.32319,1.88597,0.328304,0.144228
2613,1.33706,1.88249,0.326419,0.146125
2614,1.32072,1.78407,0.314114,0.144508
2615,1.32633,1.8197,0.317416,0.145134
2616,1.35009,1.77152,0.313001,0.148926
2617,1.35009,1.77152,0.313001,0.148926
2618,1.36222,1.82465,0.325096,0.150324
2619,1.32053,1.71361,0.308021,0.14534
2620,1.33412,1.65914,0.303943,0.147838
2621,1.34909,1.66099,0.299476,0.149834
2622,1.34133,1.62638,0.296173,0.149109
2623,1.35034,1.74126,0.306885,0.148989
2624,1.36454,1.79274,0.311848,0.150505
2625,1.3304,1.63668,0.290611,0.147282
2626,1.36952,1.77918,0.307969,0.151198
2627,1.35449,1.73254,0.303418,0.149499
2628,1.35449,1.73254,0.303418,0.149499
2629,1.36899,1.72837,0.303622,0.151646
2630,1.36899,1.72837,0.303622,0.151646
2631,1.34849,1.57942,0.279239,0.150141
2632,1.37901,1.60327,0.284893,0.154238
2633,1.33537,1.55898,0.275392,0.148252
2634,1.33154,1.57387,0.277455,0.147741
2635,1.33709,1.72117,0.292111,0.147354
2636,1.29591,1.55982,0.269299,0.142903
2637,1.26973,1.5632,0.275348,0.139379
2638,1.30014,1.65024,0.287375,0.142745
2639,1.31543,1.61903,0.282183,0.145097
2640,1.34313,1.7754,0.309118,0.147467
2641,1.33082,1.55776,0.278114,0.148129
2642,1.32094,1.64318,0.286674,0.145806
2643,1.29713,1.59156,0.281346,0.143181
2644,1.29356,1.58438,0.279175,0.14252
2645,1.29356,1.58438,0.279175,0.14252
2646,1.33218,1.65436,0.286557,0.147131
2647,1.32458,1.72434,0.295422,0.145404
2648,1.31626,1.68974,0.286919,0.14433
2649,1.33166,1.79792,0.302713,0.145613
2650,1.3529,1.80009,0.30205,0.148601
2651,1.3529,1.80009,0.30205,0.148601
2652,1.36267,1.78058,0.294772,0.149514
2653,1.3364,1.6807,0.283091,0.146893
2654,1.34472,1.70543,0.288292,0.148335
2655,1.34472,1.70543,0.288292,0.148335
2656,1.35367,1.71011,0.285388,0.149226
2657,1.35367,1.71011,0.285388,0.149226
2658,1.3507,1.60226,0.275468,0.149804
2659,1.33653,1.59354,0.270266,0.14818
2660,1.30625,1.44998,0.248699,0.145192
2661,1.31313,1.48722,0.255125,0.14566
2662,1.31313,1.48722,0.255125,0.14566
2663,1.31313,1.48722,0.255125,0.14566
2664,1.36043,1.58497,0.273093,0.151292
2665,1.31576,1.48529,0.263476,0.146224
2666,1.29947,1.3878,0.249243,0.145344
2667,1.29947,1.3878,0.249243,0.145344
2668,1.33322,1.45846,0.260078,0.149154
2669,1.31656,1.42178,0.251219,0.147108
2670,1.31656,1.42178,0.251219,0.147108
2671,1.29909,1.41201,0.250686,0.144732
2672,1.28726,1.37737,0.248446,0.143564
2673,1.31102,1.41268,0.251733,0.146578
2674,1.30088,1.40112,0.246053,0.145303
2675,1.34022,1.55659,0.26781,0.149225
2676,1.38278,1.61558,0.27454,0.154524
2677,1.37227,1.68022,0.285664,0.152551
2678,1.38182,1.7517,0.291194,0.153173
2679,1.36981,1.72349,0.289568,0.151916
2680,1.34511,1.66252,0.283553,0.148804
2681,1.33612,1.51223,0.269668,0.149268
2682,1.35666,1.53472,0.268553,0.151829
2683,1.36771,1.57724,0.279536,0.152988
2684,1.38591,1.67652,0.290453,0.154778
2685,1.41137,1.83059,0.307872,0.156741
2686,1.38385,1.73277,0.292459,0.153615
2687,1.38385,1.73277,0.292459,0.153615
2688,1.38265,1.81302,0.30398,0.152643
2689,1.38917,1.8086,0.30989,0.153568
2690,1.3558,1.70184,0.296022,0.149835
2691,1.34475,1.59893,0.285319,0.149484
2692,1.36111,1.67488,0.291106,0.150812
2693,1.38987,1.78206,0.307386,0.154
2694,1.38987,1.78206,0.307386,0.154
2695,1.38647,1.73403,0.298812,0.153901
2696,1.38033,1.79306,0.304474,0.152502
2697,1.39297,1.80045,0.304239,0.154277
2698,1.37705,1.73162,0.293446,0.15285
2699,1.37372,1.72472,0.289847,0.152216
2700,1.41344,1.9016,0.31111,0.156256
2701,1.40794,1.8956,0.309936,0.155704
2702,1.42427,2.14842,0.337261,0.155709
2703,1.42912,2.12067,0.334141,0.156539
2704,1.41499,2.12186,0.331874,0.154666
2705,1.4125,2.15449,0.339074,0.153946
2706,1.40622,2.11567,0.339621,0.15349
2707,1.40622,2.11567,0.339621,0.15349
2708,1.34831,1.96292,0.325203,0.146774
2709,1.34349,1.89201,0.322613,0.146733
2710,1.34389,1.92888,0.324256,0.1465
2711,1.3098,1.74891,0.298413,0.142881
2712,1.31818,1.87114,0.314287,0.143134
2713,1.25091,1.59709,0.278019,0.136212
2714,1.26492,1.669,0.283677,0.137481
2715,1.27901,1.68821,0.292697,0.139547
2716,1.34067,1.8737,0.309452,0.146198
2717,1.34067,1.8737,0.309452,0.146198
2718,1.34067,1.8737,0.309452,0.146198
2719,1.34067,1.8737,0.309452,0.146198
2720,1.3077,1.81045,0.314029,0.142413
2721,1.32524,1.8142,0.302414,0.144421
2722,1.36131,1.91542,0.314634,0.148737
2723,1.33955,1.86066,0.311619,0.14646
2724,1.31801,1.83302,0.305883,0.14368
2725,1.32381,1.82652,0.300467,0.144119
2726,1.32381,1.82652,0.300467,0.144119
2727,1.35935,1.86319,0.307256,0.148955
2728,1.35982,1.8753,0.306843,0.148942
2729,1.35563,1.84822,0.303827,0.148296
2730,1.31642,1.7282,0.285609,0.143691
2731,1.34459,1.88645,0.307329,0.146293
2732,1.32325,1.89776,0.298547,0.143083
2733,1.34956,2.01451,0.314885,0.145507
2734,1.34956,2.01451,0.314885,0.145507
2735,1.34956,2.01451,0.314885,0.145507
2736,1.31293,1.93674,0.304804,0.141275
2737,1.30696,1.83719,0.29009,0.141359
2738,1.33043,1.90468,0.294283,0.144016
2739,1.33043,1.90468,0.294283,0.144016
2740,1.30753,1.85213,0.29373,0.141032
2741,1.30753,1.85213,0.29373,0.141032
2742,1.31679,1.92479,0.299594,0.141994
2743,1.31679,1.92479,0.299594,0.141994
2744,1.30188,1.84325,0.298218,0.140615
2745,1.30188,1.84325,0.298218,0.140615
2746,1.35144,2.19043,0.33904,0.145028
2747,1.35144,2.19043,0.33904,0.145028
2748,1.34141,2.1075,0.331682,0.144565
2749,1.34141,2.1075,0.331682,0.144565
2750,1.37164,2.11709,0.331754,0.148742
2751,1.37164,2.11709,0.331754,0.148742
2752,1.3492,2.10494,0.339339,0.145802
2753,1.38249,2.10524,0.336932,0.150288
2754,1.33208,1.88282,0.308647,0.145104
2755,1.33208,1.88282,0.308647,0.145104
2756,1.35486,1.91434,0.313962,0.147949
2757,1.35486,1.91434,0.313962,0.147949
2758,1.36171,2.10019,0.337287,0.14733
2759,1.32277,1.75928,0.300123,0.144675
2760,1.32616,1.69344,0.289249,0.145795
2761,1.33603,1.65128,0.288648,0.147773
2762,1.28291,1.46785,0.25952,0.141925
2763,1.29414,1.54548,0.276872,0.143076
2764,1.25477,1.39077,0.252755,0.139243
2765,1.22115,1.37145,0.251871,0.134815
2766,1.22115,1.37145,0.251871,0.134815
2767,1.22115,1.37145,0.251871,0.134815
2768,1.21151,1.3188,0.240401,0.134253
2769,1.21151,1.3188,0.240401,0.134253
2770,1.22699,1.33703,0.246749,0.136084
2771,1.22379,1.34394,0.247135,0.135299
2772,1.19471,1.29054,0.240373,0.131767
2773,1.22952,1.36028,0.256045,0.135817
2774,1.22531,1.45945,0.268677,0.134019
2775,1.2129,1.32855,0.251937,0.133795
2776,1.25506,1.46124,0.273486,0.138177
2777,1.29415,1.58837,0.288346,0.142376
2778,1.294,1.5914,0.290626,0.142443
2779,1.26845,1.58089,0.293493,0.139146
2780,1.29291,1.67218,0.308148,0.141757
2781,1.33172,1.70149,0.306939,0.146604
2782,1.29015,1.71131,0.305332,0.14101
2783,1.25669,1.67912,0.299015,0.136433
2784,1.25382,1.59431,0.290313,0.136532
2785,1.29197,1.76313,0.312124,0.140614
2786,1.26057,1.59667,0.28865,0.137635
2787,1.27596,1.57172,0.290023,0.140785
2788,1.25494,1.5382,0.281326,0.13781
2789,1.29486,1.66138,0.299844,0.142013
2790,1.28915,1.6648,0.30166,0.14147
2791,1.28915,1.6648,0.30166,0.14147
2792,1.32546,1.74221,0.308905,0.145255
2793,1.34942,1.81047,0.317967,0.148181
2794,1.34942,1.81047,0.317967,0.148181
2795,1.34326,1.77841,0.311505,0.147673
2796,1.35879,1.87876,0.321563,0.148624
2797,1.35161,1.85675,0.318206,0.147541
2798,1.3432,1.75236,0.307074,0.147807
2799,1.32393,1.75065,0.312389,0.145465
2800,1.34995,1.9008,0.334316,0.147639
2801,1.3677,1.99867,0.336284,0.149116
2802,1.36284,2.06279,0.349085,0.147976
2803,1.34625,1.88873,0.320769,0.146917
2804,1.31653,1.90341,0.321657,0.142612
2805,1.33077,2.01756,0.324594,0.14328
2806,1.31101,1.94211,0.319926,0.141862
2807,1.34285,2.07954,0.336122,0.144906
2808,1.28101,1.87037,0.310235,0.137742
2809,1.28101,1.87037,0.310235,0.137742
2810,1.28665,1.8145,0.308015,0.139345
2811,1.29483,1.86556,0.31333,0.140017
2812,1.28614,1.79007,0.305392,0.139607
2813,1.28356,1.64354,0.285119,0.140457
2814,1.2759,1.60762,0.285965,0.139895
2815,1.28069,1.58604,0.283261,0.140794
2816,1.27391,1.71662,0.301987,0.138605
2817,1.24473,1.65245,0.292644,0.13522
2818,1.24473,1.65245,0.292644,0.13522
2819,1.26464,1.68469,0.298877,0.137808
2820,1.27363,1.66044,0.295793,0.139338
2821,1.31058,1.72564,0.305605,0.143655
2822,1.31456,1.73566,0.308169,0.144327
2823,1.32149,1.81623,0.313196,0.144563
2824,1.33958,1.91502,0.32575,0.146116
2825,1.33958,1.91502,0.32575,0.146116
2826,1.32641,1.84378,0.321529,0.144709
2827,1.32641,1.84378,0.321529,0.144709
2828,1.32641,1.84378,0.321529,0.144709
2829,1.32641,1.84378,0.321529,0.144709
2830,1.30218,1.7668,0.314223,0.142245
2831,1.26741,1.64291,0.296687,0.138648
2832,1.26741,1.64291,0.296687,0.138648
2833,1.28848,1.75313,0.317092,0.140644
2834,1.27363,1.71461,0.308107,0.138894
2835,1.25256,1.65133,0.30141,0.13648
2836,1.24246,1.63047,0.299695,0.135503
2837,1.23906,1.45845,0.27929,0.136729
2838,1.24028,1.46121,0.280146,0.137166
2839,1.2458,1.49774,0.280569,0.137221
2840,1.25333,1.53069,0.294864,0.138309
2841,1.25333,1.53069,0.294864,0.138309
2842,1.24767,1.5693,0.292141,0.137002
2843,1.24114,1.56405,0.291996,0.136117
2844,1.19876,1.49282,0.281437,0.130959
2845,1.21354,1.48109,0.27818,0.133351
2846,1.24317,1.54472,0.290839,0.136678
2847,1.22437,1.49457,0.28907,0.134883
2848,1.21237,1.43299,0.277469,0.133748
2849,1.18223,1.39765,0.272114,0.129976
2850,1.18223,1.39765,0.272114,0.129976
2851,1.18223,1.39765,0.272114,0.129976
2852,1.18737,1.39287,0.268137,0.130638
2853,1.18737,1.39287,0.268137,0.130638
2854,1.20174,1.48284,0.279329,0.131594
2855,1.22164,1.52347,0.281159,0.133712
2856,1.20421,1.51666,0.281592,0.131219
2857,1.24198,1.56017,0.284486,0.135938
2858,1.24198,1.56017,0.284486,0.135938
2859,1.24467,1.52466,0.274825,0.136502
2860,1.28416,1.60871,0.290063,0.141155
2861,1.25486,1.45524,0.272705,0.13853
2862,1.23481,1.45389,0.271247,0.135937
2863,1.255,1.50129,0.274385,0.138088
2864,1.21668,1.42426,0.261678,0.133794
2865,1.2258,1.48198,0.269711,0.134617
2866,1.21658,1.41918,0.260606,0.134011
2867,1.23954,1.47907,0.277782,0.136537
2868,1.21753,1.37086,0.255505,0.134468
2869,1.24679,1.47665,0.269549,0.13754
2870,1.24614,1.46432,0.267143,0.137531
2871,1.30003,1.56053,0.280186,0.144019
2872,1.25239,1.46066,0.263241,0.138375
2873,1.34402,1.58338,0.288891,0.149697
2874,1.27363,1.51266,0.276244,0.140773
2875,1.29833,1.71833,0.296667,0.142228
2876,1.28898,1.76063,0.296366,0.140097
2877,1.29555,1.78176,0.305827,0.140866
2878,1.28845,1.78152,0.30164,0.140034
2879,1.33234,1.87883,0.321134,0.145083
2880,1.32731,1.89671,0.325409,0.14444
2881,1.32731,1.89671,0.325409,0.14444
2882,1.34783,1.85947,0.318335,0.147626
2883,1.34002,1.79081,0.314822,0.147008
2884,1.34037,1.83748,0.313545,0.146683
2885,1.34037,1.83748,0.313545,0.146683
2886,1.36811,1.82019,0.311081,0.150795
2887,1.35967,1.81435,0.320855,0.149734
2888,1.35072,1.83071,0.318042,0.14838
2889,1.3129,1.65586,0.298504,0.144832
2890,1.3129,1.65586,0.298504,0.144832
2891,1.34594,1.81616,0.317482,0.147533
2892,1.34966,1.8732,0.324081,0.147517
2893,1.38509,2.05306,0.348651,0.150864
2894,1.35112,2.03761,0.340394,0.146635
2895,1.37973,2.09977,0.346034,0.14995
2896,1.39249,2.12158,0.349161,0.151448
2897,1.42077,2.24427,0.367111,0.154329
2898,1.42077,2.24427,0.367111,0.154329
2899,1.42077,2.24427,0.367111,0.154329
2900,1.38272,2.12666,0.344384,0.149749
2901,1.37503,2.02497,0.335323,0.149765
2902,1.36198,1.95598,0.325235,0.148425
2903,1.37724,2.0072,0.332475,0.150061
2904,1.37724,2.0072,0.332475,0.150061
2905,1.3397,1.84368,0.317054,0.146498
2906,1.30192,1.64245,0.289003,0.143
2907,1.32059,1.74927,0.306674,0.144744
2908,1.35258,1.80736,0.309515,0.148596
2909,1.37023,1.87807,0.318688,0.150369
2910,1.3692,1.86387,0.312858,0.150095
2911,1.36431,1.7663,0.306682,0.150808
2912,1.37051,1.69345,0.298181,0.152218
2913,1.38245,1.80764,0.317992,0.153089
2914,1.34661,1.70846,0.304971,0.149108
2915,1.33245,1.65897,0.298404,0.14754
2916,1.32834,1.74713,0.310451,0.146152
2917,1.33148,1.87422,0.32846,0.145247
2918,1.33939,1.82879,0.311207,0.146559
2919,1.31306,1.79771,0.31083,0.143202
2920,1.31889,1.80607,0.313322,0.14399
2921,1.30282,1.69892,0.302561,0.142659
2922,1.37209,1.90145,0.328478,0.150317
2923,1.35274,1.81958,0.325134,0.148347
2924,1.30345,1.7657,0.321688,0.142404
2925,1.32354,1.79089,0.321272,0.144795
2926,1.35705,1.8718,0.327031,0.148737
2927,1.35705,1.8718,0.327031,0.148737
2928,1.40601,2.08978,0.356549,0.153473
2929,1.34883,1.93288,0.332321,0.146651
2930,1.34883,1.93288,0.332321,0.146651
2931,1.37616,1.99143,0.346947,0.149898
2932,1.39446,1.96015,0.347145,0.153146
2933,1.38655,1.88504,0.336347,0.152622
2934,1.38655,1.88504,0.336347,0.152622
2935,1.38655,1.88504,0.336347,0.152622
2936,1.38679,1.89078,0.33398,0.152322
2937,1.34297,1.70299,0.308307,0.148208
2938,1.36357,1.8475,0.328661,0.149718
2939,1.39311,1.91458,0.339525,0.153544
2940,1.40687,1.94867,0.340817,0.155306
2941,1.40749,2.03097,0.343956,0.15414
2942,1.3876,2.09016,0.349664,0.150827
2943,1.31364,1.80221,0.31157,0.143322
2944,1.32614,1.85572,0.318473,0.14481
2945,1.32614,1.85572,0.318473,0.14481
2946,1.28436,1.72799,0.304639,0.140169
2947,1.34525,1.85539,0.328927,0.147445
2948,1.32968,1.95294,0.334646,0.144597
2949,1.28913,1.96896,0.346517,0.138948
2950,1.28334,1.98001,0.34624,0.137948
2951,1.28334,1.98001,0.34624,0.137948
2952,1.28915,1.916,0.332926,0.139115
2953,1.31391,2.15943,0.361898,0.140556
2954,1.31396,2.0018,0.348314,0.141941
2955,1.31396,2.0018,0.348314,0.141941
2956,1.31396,2.0018,0.348314,0.141941
2957,1.28699,1.80271,0.319288,0.139903
2958,1.31776,1.88776,0.333407,0.143444
2959,1.31776,1.88776,0.333407,0.143444
2960,1.32345,1.94416,0.33615,0.143654
2961,1.36202,2.01806,0.342319,0.14865
2962,1.36202,2.01806,0.342319,0.14865
2963,1.34353,1.95579,0.338524,0.146337
2964,1.33144,2.00502,0.34632,0.144472
2965,1.30948,1.89864,0.332686,0.142103
2966,1.32607,1.98014,0.342433,0.143822
2967,1.32859,2.06199,0.353074,0.143584
2968,1.31141,1.98441,0.343588,0.141847
2969,1.32885,2.07933,0.352457,0.143559
2970,1.32885,2.07933,0.352457,0.143559
2971,1.36215,2.31953,0.379078,0.146525
2972,1.35763,2.28557,0.379391,0.145969
2973,1.34087,2.11558,0.349444,0.144689
2974,1.34087,2.11558,0.349444,0.144689
2975,1.28508,1.82552,0.32205,0.139782
2976,1.29623,1.81587,0.32154,0.141516
2977,1.28318,1.88937,0.33926,0.139185
2978,1.27901,1.92343,0.343253,0.138249
2979,1.24964,1.82131,0.335713,0.135113
2980,1.22768,1.75331,0.321556,0.132725
2981,1.23503,1.82522,0.329681,0.133269
2982,1.21711,1.85862,0.331391,0.130326
2983,1.19231,1.66807,0.306319,0.128513
2984,1.1913,1.70496,0.311864,0.127874
2985,1.20759,1.76008,0.320469,0.1301
2986,1.2231,1.78228,0.322671,0.131794
2987,1.2231,1.78228,0.322671,0.131794
2988,1.23136,1.77086,0.323429,0.133259
2989,1.24857,1.79555,0.328227,0.135482
2990,1.24857,1.79555,0.328227,0.135482
2991,1.25268,1.84825,0.333425,0.135608
2992,1.25411,1.88038,0.339836,0.135268
2993,1.25631,1.90442,0.338836,0.135193
2994,1.22835,1.78341,0.329025,0.132652
2995,1.25532,1.81368,0.327735,0.136109
2996,1.28988,1.96627,0.347806,0.139403
2997,1.31358,2.09714,0.363272,0.141708
2998,1.3197,2.04368,0.35697,0.142862
2999,1.32599,2.09207,0.365702,0.143304
3000,1.32599,2.09207,0.365702,0.143304
3001,1.32665,2.04065,0.3548,0.143683
3002,1.32665,2.04065,0.3548,0.143683
3003,1.30564,1.9916,0.353766,0.141239
3004,1.29204,1.9648,0.349346,0.139725
3005,1.29204,1.9648,0.349346,0.139725
3006,1.31637,1.95897,0.348988,0.143049
3007,1.33935,2.06135,0.365078,0.145505
3008,1.35751,2.12306,0.364199,0.147282
3009,1.30365,2.0289,0.352443,0.140825
3010,1.27322,1.90663,0.339062,0.137573
3011,1.27322,1.90663,0.339062,0.137573
3012,1.28918,1.91494,0.345321,0.13966
3013,1.28725,1.99561,0.3588,0.13922
3014,1.2757,1.90988,0.34639,0.138127
3015,1.2873,1.92278,0.34356,0.139518
3016,1.27792,1.84734,0.331769,0.138917
3017,1.27792,1.84734,0.331769,0.138917
3018,1.27792,1.84734,0.331769,0.138917
3019,1.26106,1.77551,0.326219,0.137221
3020,1.247,1.6992,0.30903,0.135751
3021,1.25672,1.74036,0.311707,0.136623
3022,1.26024,1.78791,0.317741,0.136699
3023,1.28797,1.74709,0.317957,0.141007
3024,1.2535,1.69703,0.309317,0.136819
3025,1.2535,1.69703,0.309317,0.136819
3026,1.23362,1.52865,0.29192,0.135936
3027,1.25273,1.55666,0.296903,0.138207
3028,1.25663,1.57628,0.292066,0.138462
3029,1.24474,1.56046,0.290649,0.136889
3030,1.24474,1.56046,0.290649,0.136889
3031,1.28304,1.71922,0.305299,0.140067
3032,1.26157,1.71419,0.302268,0.13741
3033,1.24558,1.64098,0.294788,0.136003
3034,1.25882,1.64668,0.289906,0.137564
3035,1.2801,1.74023,0.304378,0.139627
3036,1.31109,1.84629,0.320432,0.142684
3037,1.26839,1.78115,0.309946,0.137458
3038,1.26859,1.79516,0.308816,0.137396
3039,1.24157,1.69646,0.295511,0.134497
3040,1.26996,1.77807,0.306199,0.137533
3041,1.23838,1.71818,0.302349,0.133984
3042,1.2592,1.74419,0.305824,0.136807
3043,1.2592,1.74419,0.305824,0.136807
3044,1.24106,1.63909,0.294901,0.135314
3045,1.24106,1.63909,0.294901,0.135314
3046,1.24106,1.63909,0.294901,0.135314
3047,1.24106,1.63909,0.294901,0.135314
3048,1.24106,1.63909,0.294901,0.135314
