ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00087917,null,null,null,-0.00136805
0.991734,-0.0092695,null,null,null
-0.0394026,null,0.164086,null,null
-0.0996891,null,null,0.0762466,null
0.000854368,null,null,null,-0.00416765
0.991679,-0.0105104,null,null,null
-0.0188475,null,0.209932,null,null
-0.0645399,null,null,0.144984,null
0.00299951,null,null,null,-0.00414054
0.98536,-0.00914759,null,null,null
-0.00818005,null,0.168006,null,null
-0.0559056,null,null,0.115759,null
-0.000503176,null,null,null,0.000160741
0.987964,-0.00910886,null,null,null
-0.0134094,null,0.148163,null,null
-0.0635676,null,null,0.0623252,null
0.0042603,null,null,null,-0.0039967
0.98775,-0.00929354,null,null,null
-0.0031363,null,0.176754,null,null
-0.0547043,null,null,0.0856118,null
-0.000328567,null,null,null,6.70771e-05
0.98775,-0.00929354,null,null,null
-0.0031363,null,0.176754,null,null
-0.0547043,null,null,0.0856118,null
-0.000328567,null,null,null,6.70771e-05
0.99032,-0.0140324,null,null,null
-0.0260339,null,0.179229,null,null
-0.058325,null,null,0.082548,null
-0.00187679,null,null,null,-0.00435884
0.990478,-0.0112275,null,null,null
0.00895226,null,0.185512,null,null
-0.0777174,null,null,0.078955,null
-0.00115064,null,null,null,-0.00218706
0.996365,-0.0111162,null,null,null
0.0289871,null,0.194644,null,null
-0.0926292,null,null,0.0927724,null
-0.0047709,null,null,null,-0.00168855
0.996365,-0.0111162,null,null,null
0.0289871,null,0.194644,null,null
-0.0926292,null,null,0.0927724,null
-0.0047709,null,null,null,-0.00168855
1.00127,-0.00603735,null,null,null
0.015793,null,0.184789,null,null
-0.0773115,null,null,0.0885616,null
-0.00338929,null,null,null,-0.0023152
1.00043,-0.00180726,null,null,null
0.0205674,null,0.188832,null,null
-0.111695,null,null,0.0843269,null
-0.0022051,null,null,null,-0.00321955
0.995877,-0.00810088,null,null,null
0.00383663,null,0.137975,null,null
-0.134788,null,null,0.0846286,null
-0.000435291,null,null,null,0.00283201
0.99183,-0.0105284,null,null,null
0.021259,null,0.106368,null,null
-0.12203,null,null,0.0891504,null
-0.00302623,null,null,null,0.0015779
0.990611,-0.0104765,null,null,null
-0.00485845,null,0.094998,null,null
-0.12352,null,null,0.112939,null
0.00515641,null,null,null,0.00037368
0.985742,-0.01421,null,null,null
0.00428913,null,0.101414,null,null
-0.136874,null,null,0.14406,null
0.00186666,null,null,null,0.00142086
0.980052,-0.0102998,null,null,null
0.00371805,null,0.127746,null,null
-0.114331,null,null,0.143031,null
-0.00192924,null,null,null,-0.0018674
0.981434,-0.012437,null,null,null
-0.00883928,null,0.126094,null,null
-0.139875,null,null,0.137979,null
-0.00656392,null,null,null,-0.00125604
0.983577,-0.0125328,null,null,null
-0.0053158,null,0.1313,null,null
-0.167199,null,null,0.146205,null
-0.0011167,null,null,null,-0.0026878
0.987243,-0.0117998,null,null,null
-0.0136525,null,0.131264,null,null
-0.178058,null,null,0.110686,null
-0.000612195,null,null,null,-0.00422808
0.985915,-0.0135342,null,null,null
-0.0110547,null,0.119119,null,null
-0.189496,null,null,0.130014,null
-0.000751075,null,null,null,-0.0024045
0.985915,-0.0135342,null,null,null
-0.0110547,null,0.119119,null,null
-0.189496,null,null,0.130014,null
-0.000751075,null,null,null,-0.0024045
0.98387,-0.0136784,null,null,null
0.0129528,null,0.113061,null,null
-0.154761,null,null,0.0922421,null
-0.000143054,null,null,null,-0.00393125
0.984977,-0.0137223,null,null,null
0.0762806,null,0.108064,null,null
-0.16096,null,null,0.0883852,null
0.00161576,null,null,null,-0.000481331
0.98533,-0.00843625,null,null,null
0.0592746,null,0.127351,null,null
-0.147134,null,null,0.0701411,null
0.00233029,null,null,null,0.00481496
0.982639,-0.0121744,null,null,null
0.0550558,null,0.131411,null,null
-0.153202,null,null,0.0651665,null
-0.00112303,null,null,null,0.00193224
0.982639,-0.0121744,null,null,null
0.0550558,null,0.131411,null,null
-0.153202,null,null,0.0651665,null
-0.00112303,null,null,null,0.00193224
0.987804,-0.0118707,null,null,null
0.0558693,null,0.0983936,null,null
-0.144212,null,null,0.0545416,null
-0.00550354,null,null,null,0.000423509
0.986914,-0.0163625,null,null,null
0.0667061,null,0.0924581,null,null
-0.128775,null,null,0.0725631,null
0.00132037,null,null,null,-0.000122377
0.988601,-0.0205629,null,null,null
0.0574563,null,0.160513,null,null
-0.112094,null,null,0.0782381,null
0.00229879,null,null,null,0.00141454
0.989951,-0.0194991,null,null,null
0.0780337,null,0.150856,null,null
-0.0947829,null,null,0.106735,null
0.00253645,null,null,null,-0.00136495
0.990704,-0.0187015,null,null,null
0.0576599,null,0.171316,null,null
-0.119359,null,null,0.0861943,null
0.000752374,null,null,null,0.000535866
0.99409,-0.0156829,null,null,null
0.0778664,null,0.118457,null,null
-0.100251,null,null,0.090778,null
-0.00252075,null,null,null,-0.000665523
0.998469,-0.0173395,null,null,null
0.0784166,null,0.118221,null,null
-0.096438,null,null,0.06165,null
-0.000364568,null,null,null,-0.00130665
0.997974,-0.0211591,null,null,null
0.130263,null,0.0986217,null,null
-0.126176,null,null,0.0686325,null
-0.000812792,null,null,null,-0.00270824
0.997974,-0.0211591,null,null,null
0.130263,null,0.0986217,null,null
-0.126176,null,null,0.0686325,null
-0.000812792,null,null,null,-0.00270824
0.998812,-0.0209904,null,null,null
0.089771,null,0.107576,null,null
-0.108337,null,null,0.0691975,null
-0.00266501,null,null,null,-0.0029441
1.00291,-0.0166914,null,null,null
0.0373861,null,0.197756,null,null
-0.129439,null,null,0.0561938,null
-0.000936491,null,null,null,-0.00505325
1.0031,-0.0131343,null,null,null
0.0765823,null,0.161135,null,null
-0.115068,null,null,0.0480402,null
0.00139826,null,null,null,-0.00429759
0.997146,-0.0117661,null,null,null
0.101445,null,0.107214,null,null
-0.135404,null,null,0.049619,null
0.00423699,null,null,null,-0.00653562
0.994319,-0.00862481,null,null,null
0.0972123,null,0.12441,null,null
-0.118978,null,null,0.0510471,null
0.00895241,null,null,null,0.00199834
0.989166,-0.0148606,null,null,null
0.0789819,null,0.135068,null,null
-0.133027,null,null,0.0403021,null
0.00290945,null,null,null,-0.00160282
0.988086,-0.0182126,null,null,null
0.0670903,null,0.153628,null,null
-0.186036,null,null,0.0421689,null
0.00308549,null,null,null,-0.000986783
0.990236,-0.0240529,null,null,null
0.0691614,null,0.125356,null,null
-0.19058,null,null,0.0595608,null
0.00109615,null,null,null,0.000741119
0.9867,-0.021463,null,null,null
0.0704829,null,0.0908068,null,null
-0.173035,null,null,0.0846086,null
0.00463516,null,null,null,-0.000518419
0.9867,-0.021463,null,null,null
0.0704829,null,0.0908068,null,null
-0.173035,null,null,0.0846086,null
0.00463516,null,null,null,-0.000518419
0.986771,-0.0193436,null,null,null
0.0436795,null,0.0975775,null,null
-0.186989,null,null,0.091749,null
0.00325786,null,null,null,-0.00105755
0.987707,-0.0250637,null,null,null
0.0646389,null,0.0962001,null,null
-0.149537,null,null,0.117356,null
0.000553575,null,null,null,-0.00061243
0.987286,-0.0228935,null,null,null
0.0440146,null,0.110454,null,null
-0.154482,null,null,0.184732,null
-0.00153786,null,null,null,-0.00403557
0.989004,-0.0170746,null,null,null
0.076762,null,0.106053,null,null
-0.184739,null,null,0.145855,null
0.00382602,null,null,null,0.000595324
0.989004,-0.0170746,null,null,null
0.076762,null,0.106053,null,null
-0.184739,null,null,0.145855,null
0.00382602,null,null,null,0.000595324
0.992594,-0.014292,null,null,null
0.0481095,null,0.0914086,null,null
-0.151631,null,null,0.13614,null
-0.00330028,null,null,null,0.000838891
0.989407,-0.017393,null,null,null
0.0635462,null,0.0716346,null,null
-0.191434,null,null,0.0796056,null
-0.00292874,null,null,null,0.00460173
0.989651,-0.0150804,null,null,null
0.0182532,null,0.107178,null,null
-0.204711,null,null,0.090313,null
-0.00272047,null,null,null,0.00385319
0.995465,-0.0151104,null,null,null
0.00663421,null,0.0759097,null,null
-0.252884,null,null,0.113559,null
0.00195521,null,null,null,0.00602984
0.995263,-0.0154175,null,null,null
0.0291566,null,0.104945,null,null
-0.292241,null,null,0.111775,null
0.000221179,null,null,null,0.0092826
0.989474,-0.0168757,null,null,null
0.0281411,null,0.125316,null,null
-0.273474,null,null,0.0419176,null
0.00186945,null,null,null,0.00262884
0.982627,-0.01527,null,null,null
-0.00212395,null,0.133754,null,null
-0.265731,null,null,0.0236923,null
0.00310841,null,null,null,0.000836296
0.987339,-0.0130236,null,null,null
0.029697,null,0.139345,null,null
-0.230475,null,null,0.0330413,null
0.00313251,null,null,null,0.00476692
0.984244,-0.0033918,null,null,null
0.00637768,null,0.190456,null,null
-0.218965,null,null,0.0484643,null
0.00243289,null,null,null,0.00465923
0.981202,-0.00632461,null,null,null
0.0094296,null,0.167082,null,null
-0.211029,null,null,0.0312386,null
0.00126242,null,null,null,0.000483421
0.986766,-0.0108498,null,null,null
0.0089587,null,0.130774,null,null
-0.192903,null,null,0.0415789,null
0.00226349,null,null,null,0.00109144
0.990679,-0.00891674,null,null,null
-0.00802127,null,0.136135,null,null
-0.185601,null,null,0.0841226,null
0.000865407,null,null,null,-0.00268503
0.990685,-0.00366799,null,null,null
-0.0251476,null,0.165752,null,null
-0.16564,null,null,0.102977,null
-0.00106907,null,null,null,0.00124216
0.993657,0.00590578,null,null,null
-0.012067,null,0.13011,null,null
-0.206533,null,null,0.0646261,null
0.000281703,null,null,null,0.0022835
0.98853,5.52476e-05,null,null,null
-0.0098087,null,0.0807998,null,null
-0.252215,null,null,0.0601636,null
0.0013625,null,null,null,0.00151515
0.994265,0.00383379,null,null,null
0.0267925,null,0.0858699,null,null
-0.236135,null,null,-0.00391614,null
-0.00387696,null,null,null,-0.00036396
0.992449,0.00800549,null,null,null
0.00986299,null,0.0658444,null,null
-0.238605,null,null,0.011654,null
-0.00293354,null,null,null,0.00405277
0.995684,0.0119278,null,null,null
0.000773165,null,0.0848165,null,null
-0.244138,null,null,-0.049949,null
-0.00232731,null,null,null,0.00323564
0.994138,0.0165109,null,null,null
0.0156426,null,0.0999375,null,null
-0.24693,null,null,0.0352987,null
0.000209726,null,null,null,0.00349021
0.995199,0.0169982,null,null,null
0.0236005,null,0.0982274,null,null
-0.221424,null,null,-0.00746849,null
-5.33359e-05,null,null,null,-0.000454831
0.995199,0.0169982,null,null,null
0.0236005,null,0.0982274,null,null
-0.221424,null,null,-0.00746849,null
-5.33359e-05,null,null,null,-0.000454831
0.987876,0.012653,null,null,null
0.0247704,null,0.0830734,null,null
-0.237979,null,null,0.0299892,null
-0.00328787,null,null,null,-0.0042581
0.987534,0.0108889,null,null,null
-0.0167565,null,0.0665324,null,null
-0.21841,null,null,0.0386398,null
0.00195769,null,null,null,0.00109365
0.987534,0.0108889,null,null,null
-0.0167565,null,0.0665324,null,null
-0.21841,null,null,0.0386398,null
0.00195769,null,null,null,0.00109365
0.987434,0.0107609,null,null,null
0.022748,null,0.083988,null,null
-0.233635,null,null,0.0431467,null
0.000177284,null,null,null,0.00131094
0.987721,0.00878386,null,null,null
-0.000228104,null,0.0847678,null,null
-0.207966,null,null,0.0428731,null
0.000393829,null,null,null,-0.00441117
0.984759,0.0060481,null,null,null
-0.00934283,null,0.0734196,null,null
-0.228389,null,null,0.0571402,null
-0.00492056,null,null,null,-0.00106243
0.984759,0.0060481,null,null,null
-0.00934283,null,0.0734196,null,null
-0.228389,null,null,0.0571402,null
-0.00492056,null,null,null,-0.00106243
0.985542,0.00266352,null,null,null
0.0295522,null,0.0852951,null,null
-0.233962,null,null,0.0837619,null
-0.00128636,null,null,null,-0.00228209
0.985542,0.00266352,null,null,null
0.0295522,null,0.0852951,null,null
-0.233962,null,null,0.0837619,null
-0.00128636,null,null,null,-0.00228209
0.988131,0.00538363,null,null,null
0.0131363,null,0.0551706,null,null
-0.20843,null,null,0.0742967,null
-0.00525257,null,null,null,-0.00113999
0.983891,0.000864336,null,null,null
0.0335698,null,0.0913399,null,null
-0.215605,null,null,0.112192,null
-0.00368555,null,null,null,2.21377e-05
0.984761,0.00148891,null,null,null
0.0400086,null,0.111494,null,null
-0.24131,null,null,0.0254901,null
-0.00185403,null,null,null,0.00306289
0.984761,0.00148891,null,null,null
0.0400086,null,0.111494,null,null
-0.24131,null,null,0.0254901,null
-0.00185403,null,null,null,0.00306289
0.983642,0.00519818,null,null,null
0.0142889,null,0.144058,null,null
-0.218482,null,null,-0.0152791,null
0.00290552,null,null,null,0.00577501
0.985229,0.00339588,null,null,null
0.0324014,null,0.160061,null,null
-0.195336,null,null,0.0166773,null
-0.000142495,null,null,null,0.00421688
0.991629,0.00745764,null,null,null
0.0304921,null,0.139439,null,null
-0.186966,null,null,0.019246,null
0.00521929,null,null,null,-0.0019824
0.995162,0.0116481,null,null,null
0.0239667,null,0.132733,null,null
-0.186968,null,null,0.0289963,null
0.00572241,null,null,null,-0.00138261
0.995162,0.0116481,null,null,null
0.0239667,null,0.132733,null,null
-0.186968,null,null,0.0289963,null
0.00572241,null,null,null,-0.00138261
0.995162,0.0116481,null,null,null
0.0239667,null,0.132733,null,null
-0.186968,null,null,0.0289963,null
0.00572241,null,null,null,-0.00138261
0.992559,0.0177565,null,null,null
0.00300834,null,0.17064,null,null
-0.186001,null,null,-0.029398,null
0.00345659,null,null,null,0.00261249
0.991827,0.0129856,null,null,null
0.0330717,null,0.183762,null,null
-0.187379,null,null,0.0262059,null
-0.00024088,null,null,null,0.000706136
0.987215,0.0157608,null,null,null
0.0551546,null,0.161931,null,null
-0.185652,null,null,0.0287563,null
-0.000774362,null,null,null,0.0021985
0.989551,0.0202741,null,null,null
0.0246372,null,0.142451,null,null
-0.187,null,null,0.00710787,null
-0.0027491,null,null,null,-0.0029586
0.991765,0.0226619,null,null,null
0.0320942,null,0.152396,null,null
-0.178054,null,null,0.00806777,null
0.00102586,null,null,null,-0.00179572
0.991868,0.023194,null,null,null
0.0467105,null,0.161819,null,null
-0.178796,null,null,-0.0168405,null
-0.0060594,null,null,null,5.88248e-05
0.996273,0.0239835,null,null,null
0.0387026,null,0.14576,null,null
-0.16743,null,null,-0.0557419,null
0.000343276,null,null,null,-0.00133772
0.992701,0.0260004,null,null,null
0.0118586,null,0.162908,null,null
-0.187294,null,null,-0.0838525,null
-0.00207988,null,null,null,0.00185454
0.988383,0.0206167,null,null,null
0.025782,null,0.182889,null,null
-0.197098,null,null,-0.0780005,null
-0.00363149,null,null,null,-0.000649006
0.988271,0.0215594,null,null,null
0.0599361,null,0.176571,null,null
-0.183282,null,null,-0.0400004,null
-0.00658475,null,null,null,0.00161722
0.985414,0.017238,null,null,null
0.05834,null,0.152518,null,null
-0.168249,null,null,-0.0620636,null
0.00055514,null,null,null,0.00217204
0.98847,0.0187168,null,null,null
0.0533236,null,0.119096,null,null
-0.173063,null,null,-0.098314,null
-0.000837507,null,null,null,0.00300781
0.991819,0.0231166,null,null,null
0.0349759,null,0.158556,null,null
-0.175703,null,null,-0.111844,null
-0.00208086,null,null,null,0.00701924
0.993313,0.018236,null,null,null
0.0731322,null,0.149315,null,null
-0.217326,null,null,-0.0973144,null
-0.00487431,null,null,null,0.00130246
0.986688,0.0198094,null,null,null
0.0690898,null,0.155981,null,null
-0.219504,null,null,-0.0651839,null
0.000229626,null,null,null,-0.00129674
0.983701,0.0148293,null,null,null
0.0395286,null,0.154759,null,null
-0.187286,null,null,-0.074681,null
0.00153937,null,null,null,-0.00516041
0.983634,0.0114841,null,null,null
0.0125395,null,0.176615,null,null
-0.17113,null,null,-0.0822859,null
-0.00196824,null,null,null,-0.005638
0.986579,0.00798319,null,null,null
0.0304605,null,0.221806,null,null
-0.146921,null,null,-0.0340559,null
0.000335701,null,null,null,-0.000785944
0.98018,0.00351451,null,null,null
-0.0258354,null,0.218881,null,null
-0.120905,null,null,-0.049663,null
-0.0029559,null,null,null,-0.00146555
0.979002,-0.00287554,null,null,null
-0.0144896,null,0.191208,null,null
-0.120522,null,null,-0.0185932,null
-0.00246746,null,null,null,0.00134109
0.976962,-0.00791071,null,null,null
0.0136644,null,0.239783,null,null
-0.13455,null,null,-0.0715762,null
-0.00298244,null,null,null,0.00195099
0.978035,-0.00871189,null,null,null
-0.000935037,null,0.23937,null,null
-0.143884,null,null,-0.0549136,null
0.00272441,null,null,null,-0.000516677
0.978035,-0.00871189,null,null,null
-0.000935037,null,0.23937,null,null
-0.143884,null,null,-0.0549136,null
0.00272441,null,null,null,-0.000516677
0.978035,-0.00871189,null,null,null
-0.000935037,null,0.23937,null,null
-0.143884,null,null,-0.0549136,null
0.00272441,null,null,null,-0.000516677
0.978035,-0.00871189,null,null,null
-0.000935037,null,0.23937,null,null
-0.143884,null,null,-0.0549136,null
0.00272441,null,null,null,-0.000516677
0.978035,-0.00871189,null,null,null
-0.000935037,null,0.23937,null,null
-0.143884,null,null,-0.0549136,null
0.00272441,null,null,null,-0.000516677
0.973039,-0.00471121,null,null,null
0.0183418,null,0.218095,null,null
-0.134575,null,null,-0.045908,null
-0.000625675,null,null,null,-6.31661e-05
0.975901,-0.010587,null,null,null
-0.00210318,null,0.194505,null,null
-0.133514,null,null,-0.0542627,null
0.00374505,null,null,null,0.000953671
0.975901,-0.010587,null,null,null
-0.00210318,null,0.194505,null,null
-0.133514,null,null,-0.0542627,null
0.00374505,null,null,null,0.000953671
0.975909,-0.0133276,null,null,null
0.0268391,null,0.208561,null,null
-0.103599,null,null,-0.0614179,null
0.0011348,null,null,null,0.000339125
0.980986,-0.0134462,null,null,null
-0.00449855,null,0.22476,null,null
-0.101314,null,null,-0.0766166,null
-0.00267654,null,null,null,-0.000869928
0.979877,-0.0153705,null,null,null
-0.00887827,null,0.203081,null,null
-0.112561,null,null,-0.0561879,null
-0.00186515,null,null,null,0.00157799
