MDTU,plaq,Re(det),Im(det),link
2965,0.43404,0.314127,0.170694,0.0489199
2966,0.43404,0.314127,0.170694,0.0489199
2967,0.434879,0.309058,0.165909,0.0490552
2968,0.425146,0.301113,0.166114,0.0480071
2969,0.425146,0.301113,0.166114,0.0480071
2970,0.423626,0.294807,0.160633,0.0490543
2971,0.423626,0.294807,0.160633,0.0490543
2972,0.43784,0.297982,0.159011,0.0499326
2973,0.43784,0.297982,0.159011,0.0499326
2974,0.426639,0.287755,0.156967,0.0484643
2975,0.420285,0.292073,0.162526,0.047043
2976,0.405366,0.270333,0.155505,0.045353
2977,0.420155,0.286939,0.157538,0.0470948
2978,0.41616,0.282649,0.154992,0.0474358
2979,0.427618,0.289461,0.156418,0.0484203
2980,0.40708,0.273241,0.154518,0.046182
2981,0.383699,0.257094,0.153005,0.0433636
2982,0.362803,0.238461,0.150544,0.0408277
2983,0.362803,0.238461,0.150544,0.0408277
2984,0.388225,0.250647,0.150412,0.0423373
2985,0.375416,0.239192,0.147799,0.041903
2986,0.375363,0.241369,0.147948,0.0417636
2987,0.402247,0.266174,0.15244,0.0451959
2988,0.391418,0.252779,0.147867,0.0442908
2989,0.418022,0.268142,0.149629,0.0471595
2990,0.418022,0.268142,0.149629,0.0471595
2991,0.424616,0.276091,0.151873,0.0479558
2992,0.424616,0.276091,0.151873,0.0479558
2993,0.424616,0.276091,0.151873,0.0479558
2994,0.405455,0.261305,0.14791,0.0460057
2995,0.426564,0.272165,0.147517,0.0483418
2996,0.427839,0.267003,0.144354,0.0491631
2997,0.439034,0.271968,0.145623,0.049339
2998,0.419997,0.262463,0.146162,0.0469914
2999,0.436163,0.270389,0.145123,0.0487786
3000,0.436163,0.270389,0.145123,0.0487786
3001,0.430503,0.27126,0.14755,0.0483777
3002,0.45112,0.285524,0.149101,0.0498498
3003,0.449771,0.283939,0.149858,0.0499913
3004,0.459397,0.290369,0.150651,0.0502592
3005,0.471256,0.303578,0.154521,0.0508665
3006,0.467221,0.2972,0.151188,0.0494152
3007,0.41974,0.256709,0.143965,0.0439655
3008,0.406618,0.255858,0.147291,0.0438907
3009,0.406618,0.255858,0.147291,0.0438907
3010,0.406618,0.255858,0.147291,0.0438907
3011,0.406618,0.255858,0.147291,0.0438907
3012,0.432241,0.270146,0.1475,0.0474763
3013,0.423951,0.262237,0.146013,0.0452022
3014,0.423951,0.262237,0.146013,0.0452022
3015,0.423951,0.262237,0.146013,0.0452022
3016,0.423951,0.262237,0.146013,0.0452022
3017,0.419198,0.25527,0.143724,0.0460512
3018,0.419198,0.25527,0.143724,0.0460512
3019,0.419198,0.25527,0.143724,0.0460512
3020,0.419198,0.25527,0.143724,0.0460512
3021,0.424996,0.271103,0.15025,0.0462655
3022,0.420469,0.266122,0.147145,0.0462741
3023,0.437214,0.27768,0.148729,0.0477524
3024,0.409692,0.252617,0.143654,0.0453389
3025,0.411457,0.252545,0.143587,0.0447845
3026,0.416382,0.261543,0.149051,0.0441201
3027,0.437768,0.277826,0.150161,0.046844
3028,0.437768,0.277826,0.150161,0.046844
3029,0.438735,0.273322,0.148026,0.0464428
3030,0.42156,0.264088,0.146435,0.0451916
3031,0.42156,0.264088,0.146435,0.0451916
3032,0.443492,0.283714,0.150971,0.0482252
3033,0.428636,0.263533,0.145906,0.0458882
3034,0.431235,0.264649,0.143799,0.0462681
3035,0.431235,0.264649,0.143799,0.0462681
3036,0.405312,0.237325,0.135838,0.045114
3037,0.405312,0.237325,0.135838,0.045114
3038,0.408153,0.250275,0.142196,0.0451261
3039,0.403797,0.258091,0.147431,0.0449961
3040,0.394225,0.247553,0.14343,0.0445095
3041,0.401859,0.259448,0.148712,0.0447458
3042,0.399328,0.249549,0.145498,0.0433972
3043,0.388821,0.239114,0.142918,0.041939
3044,0.40669,0.248783,0.1427,0.0436134
3045,0.42471,0.261852,0.14643,0.0440289
3046,0.431737,0.266664,0.146654,0.0454125
3047,0.431737,0.266664,0.146654,0.0454125
3048,0.431737,0.266664,0.146654,0.0454125
3049,0.431737,0.266664,0.146654,0.0454125
3050,0.430336,0.264685,0.148032,0.0449213
3051,0.430336,0.264685,0.148032,0.0449213
3052,0.430336,0.264685,0.148032,0.0449213
3053,0.435758,0.282624,0.15443,0.0465487
3054,0.431785,0.272973,0.151344,0.0447796
3055,0.431785,0.272973,0.151344,0.0447796
3056,0.43636,0.288275,0.157528,0.0454824
3057,0.439547,0.289128,0.157291,0.0465355
3058,0.456683,0.307825,0.16131,0.0491023
3059,0.456683,0.307825,0.16131,0.0491023
3060,0.456683,0.307825,0.16131,0.0491023
3061,0.456683,0.307825,0.16131,0.0491023
3062,0.465511,0.314322,0.162066,0.0508871
3063,0.449578,0.302973,0.15739,0.0495505
3064,0.449578,0.302973,0.15739,0.0495505
3065,0.456049,0.311935,0.159794,0.0512645
3066,0.439806,0.287754,0.154266,0.0491617
3067,0.422854,0.281667,0.154521,0.0468434
3068,0.446371,0.299047,0.158186,0.0497075
3069,0.446371,0.299047,0.158186,0.0497075
3070,0.446371,0.299047,0.158186,0.0497075
3071,0.474257,0.321292,0.159225,0.0521808
3072,0.462433,0.317181,0.162327,0.0515286
3073,0.464863,0.314916,0.161273,0.0521505
3074,0.437152,0.303709,0.16053,0.0492058
3075,0.437152,0.303709,0.16053,0.0492058
3076,0.426999,0.285084,0.15242,0.0486832
3077,0.426999,0.285084,0.15242,0.0486832
3078,0.429141,0.280329,0.152899,0.0483326
3079,0.429141,0.280329,0.152899,0.0483326
3080,0.429141,0.280329,0.152899,0.0483326
3081,0.433675,0.293824,0.157529,0.049636
3082,0.434448,0.291063,0.155019,0.0497202
3083,0.423163,0.282092,0.154048,0.0478125
3084,0.40349,0.275321,0.154726,0.0456284
3085,0.416543,0.278336,0.15594,0.0471889
3086,0.416543,0.278336,0.15594,0.0471889
3087,0.416543,0.278336,0.15594,0.0471889
3088,0.39764,0.26145,0.152119,0.0441847
3089,0.39764,0.26145,0.152119,0.0441847
3090,0.39764,0.26145,0.152119,0.0441847
3091,0.409729,0.278663,0.159827,0.0445295
3092,0.388481,0.25798,0.154631,0.0419906
3093,0.388481,0.25798,0.154631,0.0419906
3094,0.399673,0.282591,0.161368,0.0444089
3095,0.390293,0.27386,0.161167,0.0428522
3096,0.40364,0.297334,0.167952,0.0464627
3097,0.41306,0.303823,0.170358,0.0464902
3098,0.410092,0.305638,0.172428,0.0458883
3099,0.423359,0.31089,0.170163,0.0481503
3100,0.41406,0.306705,0.170247,0.0458593
3101,0.41406,0.306705,0.170247,0.0458593
3102,0.394909,0.2844,0.166885,0.0446955
3103,0.385683,0.272348,0.161834,0.0443626
3104,0.403501,0.291083,0.16751,0.0451678
3105,0.388684,0.273526,0.162805,0.0436246
3106,0.387413,0.265663,0.158076,0.0428866
3107,0.389076,0.26904,0.15624,0.0441824
3108,0.401363,0.28442,0.162979,0.0451423
3109,0.389885,0.267472,0.159349,0.0432985
3110,0.389555,0.266789,0.158033,0.0432349
3111,0.393912,0.267906,0.157879,0.0433526
3112,0.393912,0.267906,0.157879,0.0433526
3113,0.402122,0.282162,0.161469,0.0446202
3114,0.396748,0.275307,0.162689,0.0434084
3115,0.417731,0.293056,0.167151,0.0436929
3116,0.417731,0.293056,0.167151,0.0436929
3117,0.417731,0.293056,0.167151,0.0436929
3118,0.417731,0.293056,0.167151,0.0436929
3119,0.420769,0.293302,0.165125,0.0450519
3120,0.420191,0.290306,0.161705,0.0466925
3121,0.420191,0.290306,0.161705,0.0466925
3122,0.420191,0.290306,0.161705,0.0466925
3123,0.437199,0.306739,0.163565,0.0496083
3124,0.438091,0.3072,0.163707,0.0493751
3125,0.447981,0.316272,0.166239,0.0501393
3126,0.446196,0.307242,0.161919,0.05037
3127,0.426866,0.30142,0.162244,0.0490745
3128,0.424944,0.291473,0.157976,0.0497157
3129,0.424944,0.291473,0.157976,0.0497157
3130,0.395268,0.273727,0.158234,0.045476
3131,0.395268,0.273727,0.158234,0.045476
3132,0.411038,0.289766,0.161261,0.0483719
3133,0.411204,0.28708,0.158365,0.0479634
3134,0.411204,0.28708,0.158365,0.0479634
3135,0.417961,0.302016,0.166826,0.0470609
3136,0.417961,0.302016,0.166826,0.0470609
3137,0.417961,0.302016,0.166826,0.0470609
3138,0.402095,0.285091,0.160348,0.0455817
3139,0.419265,0.29605,0.164324,0.0469088
3140,0.41095,0.293894,0.16445,0.0456495
3141,0.422112,0.302615,0.166412,0.0469915
3142,0.414569,0.296684,0.167411,0.0461235
3143,0.414569,0.296684,0.167411,0.0461235
3144,0.414569,0.296684,0.167411,0.0461235
3145,0.429302,0.308581,0.167241,0.0483654
3146,0.42268,0.298834,0.164798,0.0483939
3147,0.412632,0.303213,0.169865,0.0469261
3148,0.375935,0.275696,0.167517,0.0429195
3149,0.383529,0.27921,0.167377,0.044042
3150,0.393288,0.287729,0.168095,0.0454846
3151,0.40661,0.30585,0.171535,0.0468603
3152,0.402927,0.299242,0.169607,0.0468485
3153,0.402927,0.299242,0.169607,0.0468485
3154,0.412566,0.299308,0.16759,0.048236
3155,0.396241,0.303956,0.177111,0.0459318
3156,0.394391,0.306392,0.179156,0.0452191
3157,0.394391,0.306392,0.179156,0.0452191
3158,0.421134,0.329759,0.182534,0.0470326
3159,0.427652,0.336658,0.182325,0.0490486
3160,0.427652,0.336658,0.182325,0.0490486
3161,0.420485,0.33029,0.182569,0.0477214
3162,0.419734,0.322401,0.178907,0.0475302
3163,0.419075,0.332814,0.181709,0.0482182
3164,0.419075,0.332814,0.181709,0.0482182
3165,0.435898,0.339024,0.180892,0.0499206
3166,0.461552,0.362526,0.185556,0.0531761
3167,0.450484,0.35389,0.183331,0.0512368
3168,0.454467,0.346491,0.180746,0.0506528
3169,0.454467,0.346491,0.180746,0.0506528
3170,0.454467,0.346491,0.180746,0.0506528
