MDTU,plaq,Re(det),Im(det),link
3548,0.456978,0.492508,0.159586,0.0487292
3549,0.462971,0.494742,0.157819,0.0492162
3550,0.462971,0.494742,0.157819,0.0492162
3551,0.456153,0.487728,0.156904,0.0482634
3552,0.456153,0.487728,0.156904,0.0482634
3553,0.468368,0.498456,0.158292,0.0496806
3554,0.465065,0.491116,0.156269,0.0489896
3555,0.474787,0.508695,0.158589,0.0499866
3556,0.448907,0.479718,0.157252,0.0470975
3557,0.448907,0.479718,0.157252,0.0470975
3558,0.422146,0.442305,0.1516,0.0445152
3559,0.420326,0.436845,0.150876,0.0444652
3560,0.420326,0.436845,0.150876,0.0444652
3561,0.445284,0.461713,0.151752,0.047234
3562,0.458246,0.474348,0.151803,0.0487877
3563,0.458246,0.474348,0.151803,0.0487877
3564,0.458246,0.474348,0.151803,0.0487877
3565,0.452676,0.464212,0.151066,0.0482764
3566,0.452676,0.464212,0.151066,0.0482764
3567,0.452676,0.464212,0.151066,0.0482764
3568,0.461095,0.48639,0.15576,0.0491554
3569,0.451653,0.477318,0.154872,0.0481018
3570,0.437817,0.456433,0.151944,0.0466622
3571,0.425148,0.437121,0.149768,0.0453437
3572,0.415797,0.430628,0.149786,0.0445438
3573,0.431773,0.4573,0.153778,0.0457848
3574,0.42607,0.443805,0.151726,0.0453577
3575,0.421429,0.446287,0.153429,0.0450763
3576,0.409253,0.42908,0.150927,0.0438603
3577,0.443919,0.477288,0.158042,0.0471441
3578,0.443919,0.477288,0.158042,0.0471441
3579,0.425649,0.455363,0.154194,0.0451964
3580,0.432608,0.464847,0.155652,0.0459133
3581,0.434092,0.465642,0.157113,0.0461807
3582,0.434092,0.465642,0.157113,0.0461807
3583,0.422023,0.445562,0.153665,0.0452086
3584,0.43224,0.459868,0.153855,0.0459196
3585,0.43224,0.459868,0.153855,0.0459196
3586,0.43224,0.459868,0.153855,0.0459196
3587,0.43224,0.459868,0.153855,0.0459196
3588,0.43224,0.459868,0.153855,0.0459196
3589,0.427053,0.456523,0.154725,0.0452841
3590,0.415672,0.438553,0.152643,0.044259
3591,0.415672,0.438553,0.152643,0.044259
3592,0.415672,0.438553,0.152643,0.044259
3593,0.424285,0.447606,0.152242,0.0451197
3594,0.424285,0.447606,0.152242,0.0451197
3595,0.415757,0.444404,0.155581,0.0443303
3596,0.4052,0.421309,0.149008,0.0429924
3597,0.4052,0.421309,0.149008,0.0429924
3598,0.404551,0.422991,0.149965,0.0428553
3599,0.404551,0.422991,0.149965,0.0428553
3600,0.38963,0.410712,0.149859,0.0409999
3601,0.38963,0.410712,0.149859,0.0409999
3602,0.379257,0.400996,0.149716,0.0400333
3603,0.390331,0.416994,0.152326,0.0410775
3604,0.390331,0.416994,0.152326,0.0410775
3605,0.392621,0.407896,0.148732,0.0412815
3606,0.380449,0.397077,0.147835,0.0401509
3607,0.403169,0.421203,0.14905,0.0424516
3608,0.377872,0.397653,0.149257,0.039422
3609,0.381033,0.404945,0.151493,0.0398739
3610,0.378948,0.404216,0.151032,0.0398611
3611,0.381751,0.399839,0.148227,0.0404674
3612,0.39388,0.411989,0.149064,0.0419977
3613,0.39388,0.411989,0.149064,0.0419977
3614,0.41681,0.43407,0.149101,0.0440953
3615,0.39715,0.414253,0.147702,0.0422702
3616,0.39715,0.414253,0.147702,0.0422702
3617,0.39715,0.414253,0.147702,0.0422702
3618,0.418473,0.437376,0.149831,0.044536
3619,0.409525,0.422564,0.148337,0.0438969
3620,0.409525,0.422564,0.148337,0.0438969
3621,0.409525,0.422564,0.148337,0.0438969
3622,0.387083,0.393572,0.144923,0.0416259
3623,0.387083,0.393572,0.144923,0.0416259
3624,0.380051,0.386482,0.145334,0.0410559
3625,0.394825,0.403067,0.145695,0.0424456
3626,0.394825,0.403067,0.145695,0.0424456
3627,0.397842,0.409598,0.14775,0.042222
3628,0.39555,0.413647,0.15027,0.0418078
3629,0.403844,0.420123,0.14953,0.042758
3630,0.403844,0.420123,0.14953,0.042758
3631,0.394599,0.405006,0.146471,0.0417147
3632,0.394599,0.405006,0.146471,0.0417147
3633,0.394599,0.405006,0.146471,0.0417147
3634,0.416946,0.42545,0.147771,0.0443935
3635,0.416946,0.42545,0.147771,0.0443935
3636,0.410012,0.416035,0.146546,0.0439322
3637,0.409084,0.412122,0.144781,0.0438421
3638,0.409084,0.412122,0.144781,0.0438421
3639,0.399423,0.402137,0.144212,0.0427734
3640,0.418855,0.419063,0.144017,0.0448832
3641,0.392538,0.396159,0.144171,0.0421039
3642,0.392538,0.396159,0.144171,0.0421039
3643,0.402644,0.408519,0.145841,0.043132
3644,0.406415,0.409024,0.144467,0.0436063
3645,0.395735,0.389566,0.141113,0.0423328
3646,0.385094,0.383054,0.142084,0.0410136
3647,0.384657,0.382203,0.140907,0.0411433
3648,0.384657,0.382203,0.140907,0.0411433
3649,0.375228,0.373671,0.140193,0.0401105
3650,0.375228,0.373671,0.140193,0.0401105
3651,0.365194,0.365311,0.140202,0.0389964
3652,0.365194,0.365311,0.140202,0.0389964
3653,0.365194,0.365311,0.140202,0.0389964
3654,0.373003,0.371247,0.14083,0.0397823
3655,0.373003,0.371247,0.14083,0.0397823
3656,0.386465,0.394899,0.144296,0.0407177
3657,0.383092,0.389811,0.143309,0.0403699
3658,0.380656,0.3866,0.143258,0.0402462
3659,0.352682,0.364162,0.144945,0.0370649
3660,0.354895,0.361252,0.143597,0.0373966
3661,0.354895,0.361252,0.143597,0.0373966
3662,0.354895,0.361252,0.143597,0.0373966
3663,0.354895,0.361252,0.143597,0.0373966
3664,0.354895,0.361252,0.143597,0.0373966
3665,0.354895,0.361252,0.143597,0.0373966
3666,0.354895,0.361252,0.143597,0.0373966
3667,0.354895,0.361252,0.143597,0.0373966
3668,0.354895,0.361252,0.143597,0.0373966
3669,0.374261,0.380036,0.143573,0.0396142
3670,0.374261,0.380036,0.143573,0.0396142
3671,0.359397,0.36753,0.1435,0.0375762
3672,0.359397,0.36753,0.1435,0.0375762
3673,0.359397,0.36753,0.1435,0.0375762
3674,0.353783,0.355953,0.141492,0.0372886
3675,0.35791,0.363815,0.143571,0.0380355
3676,0.35791,0.363815,0.143571,0.0380355
3677,0.354486,0.359742,0.143538,0.0370293
3678,0.364557,0.37771,0.146347,0.0382955
3679,0.365674,0.377922,0.145889,0.0383343
3680,0.36515,0.378305,0.146633,0.0386545
3681,0.373813,0.388258,0.14785,0.0394775
3682,0.372629,0.385103,0.146251,0.0395766
3683,0.366853,0.380832,0.146665,0.0391374
3684,0.372092,0.393193,0.149462,0.0392037
3685,0.376582,0.392444,0.147922,0.0393548
3686,0.370439,0.392205,0.150494,0.0390267
3687,0.397224,0.419629,0.151852,0.0419949
3688,0.39674,0.425324,0.15454,0.0420211
3689,0.395365,0.423293,0.153702,0.0420427
3690,0.395365,0.423293,0.153702,0.0420427
3691,0.395365,0.423293,0.153702,0.0420427
3692,0.395365,0.423293,0.153702,0.0420427
3693,0.395365,0.423293,0.153702,0.0420427
3694,0.395365,0.423293,0.153702,0.0420427
3695,0.395365,0.423293,0.153702,0.0420427
3696,0.401201,0.436314,0.156496,0.0426167
3697,0.401201,0.436314,0.156496,0.0426167
3698,0.38278,0.409104,0.153116,0.0408575
3699,0.378598,0.404184,0.152276,0.0402388
3700,0.394472,0.419389,0.152581,0.041885
3701,0.386251,0.412737,0.152306,0.0408796
3702,0.400174,0.427846,0.153976,0.0423801
3703,0.406171,0.440839,0.156145,0.0427265
3704,0.387362,0.407145,0.149978,0.0406861
3705,0.38634,0.405588,0.149854,0.0409986
3706,0.38634,0.405588,0.149854,0.0409986
3707,0.394266,0.407842,0.148713,0.0415602
3708,0.390835,0.404885,0.14821,0.0411761
3709,0.390835,0.404885,0.14821,0.0411761
3710,0.393197,0.402449,0.145785,0.0416382
3711,0.387603,0.397965,0.145659,0.0409601
3712,0.380273,0.387676,0.144733,0.04004
3713,0.380273,0.387676,0.144733,0.04004
3714,0.385439,0.391599,0.145122,0.0408665
3715,0.385439,0.391599,0.145122,0.0408665
3716,0.384297,0.386905,0.143442,0.0405769
3717,0.385539,0.391867,0.144287,0.0409706
3718,0.385539,0.391867,0.144287,0.0409706
3719,0.376308,0.385143,0.145441,0.0398739
3720,0.367278,0.378593,0.145655,0.0390392
3721,0.386618,0.408778,0.150537,0.0410032
3722,0.386618,0.408778,0.150537,0.0410032
3723,0.376035,0.400986,0.151167,0.0397139
3724,0.376297,0.402929,0.152541,0.039735
3725,0.355987,0.3747,0.14827,0.0374059
3726,0.355987,0.3747,0.14827,0.0374059
3727,0.384132,0.406558,0.150555,0.0408138
3728,0.384132,0.406558,0.150555,0.0408138
3729,0.38385,0.405419,0.15124,0.0403579
3730,0.384155,0.412576,0.15409,0.0406744
3731,0.384155,0.412576,0.15409,0.0406744
3732,0.37603,0.400333,0.151549,0.0397551
3733,0.387712,0.412408,0.152068,0.0408434
3734,0.381481,0.4084,0.151588,0.0402478
3735,0.381481,0.4084,0.151588,0.0402478
3736,0.381481,0.4084,0.151588,0.0402478
3737,0.377967,0.405759,0.153324,0.0400248
3738,0.377967,0.405759,0.153324,0.0400248
3739,0.376477,0.401549,0.15164,0.0395292
3740,0.388426,0.422946,0.156289,0.0409764
3741,0.381137,0.413147,0.155788,0.0402395
3742,0.386219,0.424435,0.157654,0.0405614
3743,0.386219,0.424435,0.157654,0.0405614
3744,0.386219,0.424435,0.157654,0.0405614
3745,0.40603,0.44343,0.157817,0.0428226
3746,0.416458,0.462758,0.161318,0.0441098
3747,0.416458,0.462758,0.161318,0.0441098
3748,0.405835,0.449482,0.159552,0.0428427
3749,0.412669,0.45591,0.159511,0.0437459
3750,0.418321,0.461014,0.158948,0.044259
3751,0.418321,0.461014,0.158948,0.044259
3752,0.403679,0.435529,0.153972,0.0427964
3753,0.424048,0.458693,0.156682,0.0450015
3754,0.424048,0.458693,0.156682,0.0450015
3755,0.424384,0.457746,0.155453,0.0449576
3756,0.403892,0.423506,0.150633,0.0428652
3757,0.439591,0.472298,0.155908,0.0465823
3758,0.437957,0.467542,0.154845,0.046414
3759,0.453948,0.486707,0.157467,0.048141
3760,0.44867,0.483318,0.158208,0.047265
3761,0.454096,0.501451,0.162614,0.0474183
3762,0.454096,0.501451,0.162614,0.0474183
3763,0.440392,0.466673,0.154002,0.0461855
3764,0.441775,0.471536,0.155274,0.0467239
3765,0.441775,0.471536,0.155274,0.0467239
3766,0.42761,0.449891,0.152733,0.0452193
3767,0.419965,0.436714,0.150648,0.0442458
3768,0.41995,0.441538,0.152821,0.044426
3769,0.439854,0.455488,0.150908,0.0468523
3770,0.444846,0.464931,0.153107,0.0473311
3771,0.444846,0.464931,0.153107,0.0473311
3772,0.435811,0.449856,0.150602,0.0465095
3773,0.4255,0.449971,0.152946,0.0452609
3774,0.4255,0.449971,0.152946,0.0452609
3775,0.4255,0.449971,0.152946,0.0452609
3776,0.421394,0.456749,0.157287,0.0445582
3777,0.431661,0.466262,0.157328,0.045478
3778,0.42536,0.470823,0.159369,0.0447648
3779,0.428032,0.463946,0.156484,0.0454118
3780,0.407074,0.438253,0.154563,0.0433905
3781,0.43025,0.469648,0.158669,0.0457234
3782,0.43025,0.469648,0.158669,0.0457234
3783,0.398299,0.429508,0.154045,0.0421791
3784,0.409453,0.440241,0.15596,0.0437807
3785,0.423537,0.456066,0.156442,0.0454869
3786,0.423537,0.456066,0.156442,0.0454869
3787,0.423537,0.456066,0.156442,0.0454869
3788,0.404344,0.444246,0.159,0.0433222
3789,0.404344,0.444246,0.159,0.0433222
3790,0.393731,0.431547,0.157514,0.042432
3791,0.397016,0.434567,0.157959,0.0427774
3792,0.384318,0.417384,0.156166,0.0414429
3793,0.384318,0.417384,0.156166,0.0414429
3794,0.386159,0.419118,0.155561,0.0416009
3795,0.39031,0.426007,0.15683,0.0418206
3796,0.39031,0.426007,0.15683,0.0418206
3797,0.39031,0.426007,0.15683,0.0418206
3798,0.392615,0.439377,0.159892,0.0418803
3799,0.392615,0.439377,0.159892,0.0418803
3800,0.392615,0.439377,0.159892,0.0418803
3801,0.400671,0.458512,0.165188,0.0425785
3802,0.398073,0.454707,0.164523,0.0423038
3803,0.398073,0.454707,0.164523,0.0423038
3804,0.425168,0.481198,0.166898,0.0453788
3805,0.431445,0.482753,0.16369,0.0462659
3806,0.431445,0.482753,0.16369,0.0462659
3807,0.433877,0.481875,0.162758,0.0462116
3808,0.412976,0.455732,0.160108,0.043953
3809,0.412976,0.455732,0.160108,0.043953
3810,0.436814,0.490189,0.164666,0.0464968
3811,0.439933,0.489588,0.163673,0.0468164
3812,0.439933,0.489588,0.163673,0.0468164
3813,0.439933,0.489588,0.163673,0.0468164
3814,0.44604,0.4961,0.164245,0.0475851
3815,0.42895,0.476182,0.162318,0.0454958
3816,0.42895,0.476182,0.162318,0.0454958
3817,0.434595,0.482996,0.162109,0.0460971
3818,0.434595,0.482996,0.162109,0.0460971
3819,0.430112,0.480458,0.161871,0.0453208
3820,0.430112,0.480458,0.161871,0.0453208
3821,0.419116,0.459919,0.158678,0.0445182
3822,0.42027,0.470069,0.161289,0.0445205
3823,0.42027,0.470069,0.161289,0.0445205
3824,0.423757,0.473233,0.163048,0.0450118
3825,0.416191,0.457923,0.160133,0.0443947
3826,0.418194,0.446583,0.154823,0.0447451
3827,0.405413,0.431192,0.152656,0.0431033
3828,0.410558,0.441857,0.155215,0.0439558
3829,0.422068,0.453856,0.155802,0.045124
3830,0.422068,0.453856,0.155802,0.045124
3831,0.427313,0.451666,0.154089,0.0459941
3832,0.427313,0.451666,0.154089,0.0459941
3833,0.445323,0.484301,0.159976,0.0474223
3834,0.462333,0.503927,0.160622,0.0490597
3835,0.460168,0.507756,0.1619,0.0486313
3836,0.460168,0.507756,0.1619,0.0486313
3837,0.460168,0.507756,0.1619,0.0486313
3838,0.461252,0.501912,0.160761,0.0485507
3839,0.455543,0.494361,0.160444,0.0479127
3840,0.452698,0.49832,0.160989,0.0474907
3841,0.443074,0.486873,0.160451,0.0464893
3842,0.443074,0.486873,0.160451,0.0464893
3843,0.443074,0.486873,0.160451,0.0464893
3844,0.451878,0.495738,0.16028,0.047335
3845,0.453894,0.49084,0.158083,0.0476598
3846,0.467481,0.514941,0.162558,0.0489845
3847,0.462873,0.511821,0.163366,0.048576
3848,0.462873,0.511821,0.163366,0.048576
3849,0.462229,0.509857,0.162576,0.0487031
3850,0.462229,0.509857,0.162576,0.0487031
3851,0.429724,0.460825,0.155109,0.0450574
3852,0.429724,0.460825,0.155109,0.0450574
3853,0.427546,0.468531,0.158768,0.0448525
3854,0.428736,0.46083,0.155911,0.0450983
3855,0.447842,0.488908,0.159236,0.0469243
3856,0.464283,0.499566,0.158579,0.0486155
3857,0.456798,0.491853,0.157504,0.0480481
3858,0.456798,0.491853,0.157504,0.0480481
3859,0.446947,0.470969,0.155186,0.0471941
3860,0.445986,0.480168,0.158559,0.0469841
3861,0.445986,0.480168,0.158559,0.0469841
3862,0.431094,0.452669,0.152807,0.045424
3863,0.413857,0.431045,0.151327,0.04371
3864,0.404532,0.426423,0.153302,0.0429563
3865,0.424691,0.444811,0.153012,0.045146
3866,0.437749,0.4637,0.155403,0.0462295
3867,0.451502,0.485922,0.157075,0.0471364
3868,0.432715,0.448282,0.150253,0.0456714
3869,0.438665,0.459208,0.151655,0.0461135
3870,0.428126,0.447101,0.151097,0.0453037
3871,0.428126,0.447101,0.151097,0.0453037
3872,0.470246,0.493752,0.155432,0.0498232
3873,0.470246,0.493752,0.155432,0.0498232
3874,0.470246,0.493752,0.155432,0.0498232
3875,0.470246,0.493752,0.155432,0.0498232
3876,0.470246,0.493752,0.155432,0.0498232
3877,0.470246,0.493752,0.155432,0.0498232
3878,0.470246,0.493752,0.155432,0.0498232
3879,0.456758,0.475531,0.153136,0.0485568
3880,0.449476,0.475539,0.154136,0.0476292
3881,0.449476,0.475539,0.154136,0.0476292
3882,0.454332,0.48463,0.156008,0.047885
3883,0.462245,0.497595,0.157739,0.0488469
3884,0.46424,0.492389,0.155028,0.0490242
3885,0.468563,0.494823,0.155413,0.0494183
3886,0.471496,0.494055,0.155093,0.0497151
3887,0.471496,0.494055,0.155093,0.0497151
3888,0.439172,0.455627,0.150636,0.0466582
3889,0.420791,0.429307,0.146745,0.0446225
3890,0.420791,0.429307,0.146745,0.0446225
3891,0.42843,0.437396,0.147819,0.0455936
3892,0.42843,0.437396,0.147819,0.0455936
3893,0.42843,0.437396,0.147819,0.0455936
3894,0.42843,0.437396,0.147819,0.0455936
3895,0.42843,0.437396,0.147819,0.0455936
3896,0.416752,0.422249,0.146021,0.0444791
3897,0.416752,0.422249,0.146021,0.0444791
3898,0.408574,0.415764,0.146019,0.0435483
3899,0.408574,0.415764,0.146019,0.0435483
3900,0.413398,0.418934,0.145579,0.0439343
3901,0.401456,0.40842,0.145597,0.0423938
3902,0.389857,0.399401,0.146187,0.0412399
3903,0.389857,0.399401,0.146187,0.0412399
3904,0.370026,0.370728,0.141537,0.0393629
3905,0.370026,0.370728,0.141537,0.0393629
3906,0.37268,0.378488,0.142974,0.0398505
3907,0.37268,0.378488,0.142974,0.0398505
3908,0.352288,0.353003,0.140898,0.0378239
3909,0.383333,0.387855,0.144158,0.040878
3910,0.383333,0.387855,0.144158,0.040878
3911,0.383333,0.387855,0.144158,0.040878
3912,0.383333,0.387855,0.144158,0.040878
3913,0.396803,0.399964,0.143315,0.0421852
3914,0.396803,0.399964,0.143315,0.0421852
3915,0.396803,0.399964,0.143315,0.0421852
3916,0.40622,0.411139,0.144951,0.0432341
3917,0.40188,0.404347,0.144435,0.0426245
3918,0.398625,0.402947,0.144273,0.0421869
3919,0.410877,0.41699,0.146577,0.0434832
3920,0.410877,0.41699,0.146577,0.0434832
3921,0.400255,0.404259,0.145144,0.0423433
3922,0.406678,0.41331,0.146348,0.0432029
3923,0.406678,0.41331,0.146348,0.0432029
3924,0.406678,0.41331,0.146348,0.0432029
3925,0.414254,0.416716,0.144446,0.0440252
3926,0.429419,0.430061,0.144337,0.0454458
3927,0.429419,0.430061,0.144337,0.0454458
3928,0.417417,0.424888,0.146404,0.0440106
3929,0.417417,0.424888,0.146404,0.0440106
3930,0.402237,0.402294,0.142325,0.0423258
3931,0.391393,0.392748,0.143087,0.0412736
3932,0.385942,0.385672,0.142594,0.0404806
3933,0.387864,0.378547,0.138828,0.0406325
3934,0.394021,0.384196,0.139166,0.0412873
3935,0.402103,0.397833,0.141751,0.0421082
3936,0.407313,0.404895,0.142429,0.042525
3937,0.417324,0.40987,0.141166,0.0436795
3938,0.413146,0.417341,0.144818,0.043181
3939,0.398665,0.394593,0.141189,0.0419527
3940,0.398665,0.394593,0.141189,0.0419527
3941,0.429254,0.431667,0.145177,0.0451924
3942,0.414039,0.417228,0.144538,0.0433908
3943,0.414039,0.417228,0.144538,0.0433908
3944,0.413907,0.413514,0.14249,0.0437237
3945,0.407688,0.414276,0.145141,0.0429011
3946,0.405063,0.408329,0.144816,0.0423853
3947,0.405063,0.408329,0.144816,0.0423853
3948,0.380067,0.367555,0.137707,0.0399941
3949,0.395429,0.389026,0.13923,0.0415398
3950,0.40968,0.398704,0.139706,0.0434485
3951,0.399464,0.38623,0.137255,0.0422196
3952,0.399464,0.38623,0.137255,0.0422196
3953,0.419196,0.408517,0.140072,0.0442086
3954,0.419196,0.408517,0.140072,0.0442086
3955,0.42572,0.42239,0.142605,0.0448346
3956,0.432354,0.427111,0.143485,0.045397
3957,0.427814,0.421765,0.142911,0.045043
3958,0.429186,0.424982,0.14246,0.0454532
3959,0.425161,0.42567,0.144553,0.0446199
3960,0.424078,0.433157,0.148031,0.0443069
3961,0.424078,0.433157,0.148031,0.0443069
3962,0.404963,0.403476,0.141841,0.0424487
3963,0.404963,0.403476,0.141841,0.0424487
3964,0.419748,0.417291,0.143093,0.0439618
3965,0.419748,0.417291,0.143093,0.0439618
3966,0.419748,0.417291,0.143093,0.0439618
3967,0.415291,0.425238,0.147214,0.0432793
3968,0.39687,0.394496,0.142463,0.0415079
3969,0.423177,0.428001,0.14619,0.0446641
3970,0.423177,0.428001,0.14619,0.0446641
3971,0.423177,0.428001,0.14619,0.0446641
3972,0.423177,0.428001,0.14619,0.0446641
3973,0.418659,0.421694,0.14451,0.0438175
3974,0.418659,0.421694,0.14451,0.0438175
3975,0.43569,0.436755,0.145339,0.0458632
3976,0.43569,0.436755,0.145339,0.0458632
3977,0.43569,0.436755,0.145339,0.0458632
3978,0.438275,0.431142,0.141484,0.0462401
3979,0.431742,0.417056,0.139118,0.0459659
3980,0.431742,0.417056,0.139118,0.0459659
3981,0.434971,0.411122,0.136668,0.0467165
3982,0.427596,0.400247,0.135274,0.0460139
3983,0.445935,0.426446,0.14022,0.0477854
3984,0.444373,0.431236,0.141409,0.0475865
3985,0.44644,0.439891,0.142992,0.0479647
3986,0.44644,0.439891,0.142992,0.0479647
3987,0.452851,0.448267,0.144734,0.048506
3988,0.447469,0.456569,0.148838,0.0476124
3989,0.412787,0.420129,0.146116,0.043716
3990,0.412455,0.41576,0.14468,0.0438046
3991,0.419508,0.432144,0.148277,0.0444625
3992,0.415482,0.418491,0.145442,0.0441324
3993,0.420224,0.427552,0.14718,0.044689
3994,0.420224,0.427552,0.14718,0.044689
3995,0.420224,0.427552,0.14718,0.044689
3996,0.420224,0.427552,0.14718,0.044689
3997,0.418364,0.433029,0.149452,0.0443284
3998,0.420193,0.432574,0.148186,0.0447369
3999,0.420193,0.432574,0.148186,0.0447369
4000,0.43645,0.44817,0.149212,0.0464217
4001,0.437171,0.449371,0.149565,0.0461626
4002,0.437171,0.449371,0.149565,0.0461626
4003,0.437171,0.449371,0.149565,0.0461626
4004,0.45676,0.479302,0.15371,0.048379
4005,0.45676,0.479302,0.15371,0.048379
4006,0.47668,0.505655,0.156727,0.0502322
4007,0.47668,0.505655,0.156727,0.0502322
4008,0.47668,0.505655,0.156727,0.0502322
4009,0.484986,0.517491,0.159631,0.0513425
4010,0.484986,0.517491,0.159631,0.0513425
4011,0.464178,0.48451,0.153515,0.0488808
4012,0.450218,0.467132,0.150826,0.0477333
4013,0.445773,0.474225,0.155424,0.0468922
4014,0.441467,0.464454,0.153811,0.0465826
4015,0.422735,0.442865,0.152145,0.0447243
4016,0.438805,0.464419,0.154733,0.0462686
4017,0.438805,0.464419,0.154733,0.0462686
4018,0.442169,0.471103,0.155517,0.0465441
4019,0.443868,0.480396,0.157125,0.0467407
4020,0.443868,0.480396,0.157125,0.0467407
4021,0.443868,0.480396,0.157125,0.0467407
4022,0.441623,0.476707,0.157304,0.0463832
4023,0.406186,0.43536,0.155256,0.0431792
4024,0.397618,0.421326,0.152719,0.0423841
4025,0.406105,0.427329,0.151676,0.0432903
4026,0.406105,0.427329,0.151676,0.0432903
4027,0.414537,0.448661,0.155698,0.0439117
4028,0.404576,0.432329,0.153273,0.0431625
4029,0.404576,0.432329,0.153273,0.0431625
4030,0.40483,0.429368,0.152066,0.0431669
4031,0.388889,0.412434,0.151134,0.0414468
4032,0.415271,0.446651,0.155296,0.0441239
4033,0.415271,0.446651,0.155296,0.0441239
4034,0.399814,0.437862,0.157492,0.0425618
4035,0.412648,0.455671,0.15908,0.0438584
4036,0.412648,0.455671,0.15908,0.0438584
4037,0.406917,0.449489,0.158807,0.0432034
4038,0.417033,0.45801,0.158401,0.0447239
4039,0.435493,0.485398,0.162276,0.0462706
4040,0.417939,0.467085,0.161474,0.0443588
4041,0.417939,0.467085,0.161474,0.0443588
4042,0.424228,0.467105,0.15914,0.0451514
4043,0.439204,0.493058,0.163712,0.046568
4044,0.425513,0.466018,0.158432,0.0452036
4045,0.433139,0.480088,0.161415,0.0460279
4046,0.421473,0.452897,0.154621,0.0449457
4047,0.425065,0.464842,0.158491,0.0450563
4048,0.430887,0.468162,0.158225,0.0457517
4049,0.430887,0.468162,0.158225,0.0457517
4050,0.419775,0.466445,0.161815,0.0446956
4051,0.407065,0.450846,0.160373,0.0432252
4052,0.382779,0.433143,0.162107,0.0407181
4053,0.382779,0.433143,0.162107,0.0407181
4054,0.396341,0.448602,0.162281,0.0421396
4055,0.382504,0.435451,0.163026,0.0404961
4056,0.378754,0.436436,0.166005,0.0399586
4057,0.381087,0.444426,0.167313,0.0401632
4058,0.373478,0.429086,0.164621,0.0395208
4059,0.38402,0.439965,0.166059,0.040811
4060,0.38402,0.439965,0.166059,0.040811
4061,0.371306,0.422676,0.161571,0.0396315
4062,0.383724,0.431951,0.160571,0.0409829
4063,0.383724,0.431951,0.160571,0.0409829
4064,0.387628,0.445148,0.164858,0.041115
4065,0.387628,0.445148,0.164858,0.041115
4066,0.391527,0.450315,0.166065,0.0415517
4067,0.390292,0.435788,0.160364,0.0417594
4068,0.390292,0.435788,0.160364,0.0417594
4069,0.390292,0.435788,0.160364,0.0417594
4070,0.379907,0.426465,0.160953,0.0406901
4071,0.370773,0.405072,0.156015,0.0400203
4072,0.375693,0.409591,0.155861,0.0406726
4073,0.381271,0.414992,0.155803,0.040964
4074,0.381271,0.414992,0.155803,0.040964
4075,0.381271,0.414992,0.155803,0.040964
4076,0.391382,0.43359,0.159334,0.0418968
4077,0.392404,0.4315,0.15788,0.0420415
4078,0.392404,0.4315,0.15788,0.0420415
4079,0.390566,0.428206,0.156784,0.0419387
4080,0.392918,0.442292,0.16096,0.0418805
4081,0.392918,0.442292,0.16096,0.0418805
4082,0.392918,0.442292,0.16096,0.0418805
4083,0.399984,0.448998,0.16138,0.0424114
4084,0.399984,0.448998,0.16138,0.0424114
4085,0.399984,0.448998,0.16138,0.0424114
4086,0.410187,0.473043,0.164769,0.0430853
4087,0.414687,0.465558,0.162202,0.0439567
4088,0.397488,0.448441,0.162813,0.0421647
4089,0.397488,0.448441,0.162813,0.0421647
4090,0.414957,0.453659,0.158329,0.0443526
4091,0.414957,0.453659,0.158329,0.0443526
4092,0.414957,0.453659,0.158329,0.0443526
4093,0.399866,0.447226,0.161475,0.0425741
4094,0.392808,0.445161,0.163226,0.0416277
4095,0.405367,0.462444,0.16531,0.0429742
4096,0.399487,0.455678,0.163466,0.0421814
4097,0.399487,0.455678,0.163466,0.0421814
4098,0.399487,0.455678,0.163466,0.0421814
4099,0.40147,0.456018,0.163685,0.0420355
4100,0.40147,0.456018,0.163685,0.0420355
4101,0.426919,0.489872,0.166324,0.0449109
4102,0.411622,0.468309,0.164637,0.0433807
4103,0.399183,0.458702,0.164436,0.0421665
4104,0.408219,0.469998,0.16612,0.0427615
4105,0.426735,0.480828,0.163974,0.0451811
4106,0.426735,0.480828,0.163974,0.0451811
4107,0.426735,0.480828,0.163974,0.0451811
4108,0.428271,0.487081,0.165097,0.0452195
4109,0.441325,0.511317,0.170742,0.0467721
4110,0.425958,0.496745,0.17098,0.0451514
4111,0.425958,0.496745,0.17098,0.0451514
4112,0.413298,0.46681,0.164842,0.0439484
4113,0.394663,0.448809,0.164324,0.041918
4114,0.368781,0.421195,0.161366,0.0394373
4115,0.36264,0.409701,0.160453,0.0387086
4116,0.36264,0.409701,0.160453,0.0387086
4117,0.337895,0.38077,0.158878,0.0360956
4118,0.353996,0.404452,0.162513,0.03767
4119,0.352574,0.408789,0.165452,0.0369651
4120,0.354978,0.40928,0.163383,0.0373382
4121,0.343316,0.388425,0.159676,0.0363207
4122,0.353513,0.39824,0.15994,0.0376673
4123,0.353513,0.39824,0.15994,0.0376673
4124,0.351871,0.393765,0.157275,0.0375563
4125,0.351871,0.393765,0.157275,0.0375563
4126,0.346494,0.388527,0.158934,0.0369578
4127,0.350028,0.390128,0.158819,0.0370192
4128,0.350028,0.390128,0.158819,0.0370192
4129,0.350028,0.390128,0.158819,0.0370192
4130,0.350028,0.390128,0.158819,0.0370192
4131,0.350028,0.390128,0.158819,0.0370192
4132,0.355266,0.404328,0.161469,0.0375728
