ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0294998,null,-0.118017,null,null
0.144409,null,null,0.00376476,null
-3.74311e-05,null,null,null,0.00048596
0.957966,-0.000230978,null,null,null
-0.0275297,null,-0.0886246,null,null
0.176565,null,null,-0.0367001,null
-0.00254448,null,null,null,0.0124646
0.95366,-0.00245896,null,null,null
0.0626925,null,-0.119582,null,null
0.120778,null,null,-0.0271816,null
0.000120623,null,null,null,0.000109809
0.952936,-0.00532092,null,null,null
0.0882965,null,-0.135524,null,null
0.0666092,null,null,0.130516,null
-0.000414394,null,null,null,0.00377603
0.95222,-0.010977,null,null,null
0.118835,null,-0.0892972,null,null
0.0469595,null,null,0.083441,null
0.00459562,null,null,null,0.0107231
0.950978,-0.011069,null,null,null
0.120118,null,-0.15724,null,null
0.0307098,null,null,0.0306199,null
0.00349857,null,null,null,-0.00587119
0.952444,-0.0108038,null,null,null
0.0817082,null,-0.162496,null,null
0.0836774,null,null,0.11972,null
0.000938864,null,null,null,-0.00152181
0.94992,-0.0133233,null,null,null
0.104028,null,-0.1671,null,null
0.0327928,null,null,0.0386666,null
-0.00819041,null,null,null,-0.000202941
0.948383,-0.0135034,null,null,null
0.101531,null,-0.103943,null,null
0.0169872,null,null,0.00346776,null
0.00213776,null,null,null,-0.0109482
0.948383,-0.0135034,null,null,null
0.101531,null,-0.103943,null,null
0.0169872,null,null,0.00346776,null
0.00213776,null,null,null,-0.0109482
0.948383,-0.0135034,null,null,null
0.101531,null,-0.103943,null,null
0.0169872,null,null,0.00346776,null
0.00213776,null,null,null,-0.0109482
0.947846,-0.012549,null,null,null
0.0334056,null,-0.175748,null,null
0.0182633,null,null,0.0797841,null
0.0120984,null,null,null,0.00366154
0.94571,-0.0147136,null,null,null
0.101233,null,-0.164119,null,null
0.0149842,null,null,0.0358453,null
0.00332613,null,null,null,0.00368788
0.943415,-0.0165066,null,null,null
0.0264488,null,-0.088113,null,null
0.00199279,null,null,-0.0233243,null
0.0138427,null,null,null,0.00245204
0.941629,-0.0169505,null,null,null
0.0368554,null,-0.0865525,null,null
0.0299107,null,null,-0.012903,null
0.00774152,null,null,null,-0.00472389
0.942389,-0.0108153,null,null,null
0.116888,null,-0.124966,null,null
0.00942184,null,null,-0.0983659,null
3.65161e-05,null,null,null,-0.00516314
0.94735,-0.0142805,null,null,null
0.103384,null,-0.0690126,null,null
-0.0276585,null,null,-0.147005,null
-0.00949666,null,null,null,-0.0023842
0.94735,-0.0142805,null,null,null
0.103384,null,-0.0690126,null,null
-0.0276585,null,null,-0.147005,null
-0.00949666,null,null,null,-0.0023842
0.948979,-0.018885,null,null,null
0.13633,null,0.0395566,null,null
-0.0123977,null,null,-0.0671521,null
-0.000715861,null,null,null,-0.00681743
0.948979,-0.018885,null,null,null
0.13633,null,0.0395566,null,null
-0.0123977,null,null,-0.0671521,null
-0.000715861,null,null,null,-0.00681743
0.946424,-0.0144184,null,null,null
0.162224,null,-0.0730734,null,null
-0.0596719,null,null,0.00289861,null
0.00386615,null,null,null,-0.0110013
0.946424,-0.0144184,null,null,null
0.162224,null,-0.0730734,null,null
-0.0596719,null,null,0.00289861,null
0.00386615,null,null,null,-0.0110013
0.943312,-0.00629749,null,null,null
0.207907,null,-0.0681777,null,null
-0.125732,null,null,-0.0702671,null
-0.0102302,null,null,null,0.00439202
0.943312,-0.00629749,null,null,null
0.207907,null,-0.0681777,null,null
-0.125732,null,null,-0.0702671,null
-0.0102302,null,null,null,0.00439202
0.941255,-0.0084833,null,null,null
0.118347,null,-0.0276681,null,null
-0.193984,null,null,0.0217951,null
-0.00586696,null,null,null,0.00646838
0.941255,-0.0084833,null,null,null
0.118347,null,-0.0276681,null,null
-0.193984,null,null,0.0217951,null
-0.00586696,null,null,null,0.00646838
0.946675,-0.00793519,null,null,null
0.112762,null,-0.0525484,null,null
-0.153125,null,null,-0.1534,null
0.000845386,null,null,null,-5.41504e-05
0.946675,-0.00793519,null,null,null
0.112762,null,-0.0525484,null,null
-0.153125,null,null,-0.1534,null
0.000845386,null,null,null,-5.41504e-05
0.947216,-0.00892103,null,null,null
0.102213,null,-0.0806685,null,null
-0.218265,null,null,-0.104484,null
-0.000936619,null,null,null,0.0040306
0.947102,-0.00862016,null,null,null
0.074423,null,-0.0677331,null,null
-0.0835063,null,null,-0.098209,null
-0.000661687,null,null,null,0.0104322
0.947102,-0.00862016,null,null,null
0.074423,null,-0.0677331,null,null
-0.0835063,null,null,-0.098209,null
-0.000661687,null,null,null,0.0104322
0.945667,-0.00983779,null,null,null
0.00440895,null,0.034967,null,null
-0.11293,null,null,-0.0726286,null
-0.00422049,null,null,null,0.00199102
0.94778,-0.0147836,null,null,null
-0.0148791,null,0.0561647,null,null
-0.0122926,null,null,-0.0132058,null
0.000551939,null,null,null,0.00037399
0.94778,-0.0147836,null,null,null
-0.0148791,null,0.0561647,null,null
-0.0122926,null,null,-0.0132058,null
0.000551939,null,null,null,0.00037399
0.94778,-0.0147836,null,null,null
-0.0148791,null,0.0561647,null,null
-0.0122926,null,null,-0.0132058,null
0.000551939,null,null,null,0.00037399
0.94778,-0.0147836,null,null,null
-0.0148791,null,0.0561647,null,null
-0.0122926,null,null,-0.0132058,null
0.000551939,null,null,null,0.00037399
0.94778,-0.0147836,null,null,null
-0.0148791,null,0.0561647,null,null
-0.0122926,null,null,-0.0132058,null
0.000551939,null,null,null,0.00037399
0.94778,-0.0147836,null,null,null
-0.0148791,null,0.0561647,null,null
-0.0122926,null,null,-0.0132058,null
0.000551939,null,null,null,0.00037399
0.950843,-0.0139646,null,null,null
-0.021828,null,0.0207713,null,null
-0.0306339,null,null,0.0897177,null
-0.00125875,null,null,null,-0.001415
0.951043,-0.0105523,null,null,null
0.0390057,null,0.06297,null,null
-0.0903372,null,null,0.0581181,null
0.00244381,null,null,null,0.00321741
0.95624,-0.0120079,null,null,null
0.109918,null,0.0588989,null,null
-0.0171957,null,null,0.0622219,null
0.00459106,null,null,null,-0.00695819
0.958895,-0.0127259,null,null,null
0.0676094,null,0.0468089,null,null
0.00170247,null,null,0.166301,null
-0.00330926,null,null,null,-0.0110861
0.958895,-0.0127259,null,null,null
0.0676094,null,0.0468089,null,null
0.00170247,null,null,0.166301,null
-0.00330926,null,null,null,-0.0110861
0.961696,-0.0151706,null,null,null
0.0720168,null,-0.0237721,null,null
-0.162933,null,null,0.173863,null
-0.00589065,null,null,null,-0.012208
0.958284,-0.0178705,null,null,null
0.0697061,null,0.0145424,null,null
-0.0388541,null,null,0.238657,null
-0.00622476,null,null,null,-0.00232291
0.958284,-0.0178705,null,null,null
0.0697061,null,0.0145424,null,null
-0.0388541,null,null,0.238657,null
-0.00622476,null,null,null,-0.00232291
0.958284,-0.0178705,null,null,null
0.0697061,null,0.0145424,null,null
-0.0388541,null,null,0.238657,null
-0.00622476,null,null,null,-0.00232291
0.958284,-0.0178705,null,null,null
0.0697061,null,0.0145424,null,null
-0.0388541,null,null,0.238657,null
-0.00622476,null,null,null,-0.00232291
0.958284,-0.0178705,null,null,null
0.0697061,null,0.0145424,null,null
-0.0388541,null,null,0.238657,null
-0.00622476,null,null,null,-0.00232291
0.9599,-0.0156975,null,null,null
0.1636,null,0.0724954,null,null
-0.0378429,null,null,0.19766,null
-0.00234855,null,null,null,-0.0119233
0.9599,-0.0156975,null,null,null
0.1636,null,0.0724954,null,null
-0.0378429,null,null,0.19766,null
-0.00234855,null,null,null,-0.0119233
0.9599,-0.0156975,null,null,null
0.1636,null,0.0724954,null,null
-0.0378429,null,null,0.19766,null
-0.00234855,null,null,null,-0.0119233
0.9599,-0.0156975,null,null,null
0.1636,null,0.0724954,null,null
-0.0378429,null,null,0.19766,null
-0.00234855,null,null,null,-0.0119233
0.963449,-0.0169851,null,null,null
0.116823,null,0.107138,null,null
-0.122544,null,null,0.257644,null
-0.00753401,null,null,null,-0.00456766
0.960411,-0.00747014,null,null,null
0.122335,null,0.0279229,null,null
-0.0988567,null,null,0.300287,null
-0.00329815,null,null,null,0.0029467
0.957436,-0.00765776,null,null,null
0.136208,null,0.103574,null,null
-0.135511,null,null,0.202154,null
0.00304366,null,null,null,-0.00370271
0.95768,-0.00890114,null,null,null
0.0799419,null,0.153634,null,null
-0.077662,null,null,0.226784,null
0.00684585,null,null,null,0.000814521
0.952019,-0.0150295,null,null,null
0.0417229,null,-0.00514287,null,null
-0.109202,null,null,0.196021,null
0.00942533,null,null,null,0.00562203
0.95114,-0.0145,null,null,null
0.0932982,null,0.0281676,null,null
-0.103945,null,null,0.0553154,null
0.00557133,null,null,null,0.00504625
0.951346,-0.0180959,null,null,null
0.133225,null,-0.055221,null,null
-0.0944825,null,null,0.00478549,null
-0.00432004,null,null,null,0.00594131
0.951346,-0.0180959,null,null,null
0.133225,null,-0.055221,null,null
-0.0944825,null,null,0.00478549,null
-0.00432004,null,null,null,0.00594131
0.95285,-0.0210415,null,null,null
0.0846916,null,-0.0406422,null,null
0.00355406,null,null,-0.0436021,null
-0.000433321,null,null,null,-0.00247862
0.959094,-0.0179875,null,null,null
0.132848,null,-0.0560306,null,null
-0.0751644,null,null,-0.0443721,null
-0.00631451,null,null,null,-0.00460444
0.959094,-0.0179875,null,null,null
0.132848,null,-0.0560306,null,null
-0.0751644,null,null,-0.0443721,null
-0.00631451,null,null,null,-0.00460444
0.955222,-0.0131234,null,null,null
0.059302,null,-0.0249794,null,null
-0.1683,null,null,-0.00671866,null
0.00256274,null,null,null,0.00670846
0.951166,-0.017901,null,null,null
0.0812014,null,-0.0362017,null,null
-0.168845,null,null,-0.126708,null
0.00608429,null,null,null,0.00580558
0.951166,-0.017901,null,null,null
0.0812014,null,-0.0362017,null,null
-0.168845,null,null,-0.126708,null
0.00608429,null,null,null,0.00580558
0.951166,-0.017901,null,null,null
0.0812014,null,-0.0362017,null,null
-0.168845,null,null,-0.126708,null
0.00608429,null,null,null,0.00580558
0.945204,-0.0143649,null,null,null
-0.11223,null,0.020386,null,null
-0.0614016,null,null,-0.0493844,null
-0.00533217,null,null,null,-0.0078711
0.948735,-0.0159001,null,null,null
-0.0793133,null,-0.0305985,null,null
-0.038973,null,null,0.079984,null
0.00224166,null,null,null,0.00215652
0.945565,-0.0216466,null,null,null
-0.0943896,null,0.021771,null,null
-0.110133,null,null,-0.0229148,null
-0.00256386,null,null,null,0.00100021
0.945565,-0.0216466,null,null,null
-0.0943896,null,0.021771,null,null
-0.110133,null,null,-0.0229148,null
-0.00256386,null,null,null,0.00100021
0.952122,-0.0200852,null,null,null
-0.0363129,null,-0.00480235,null,null
-0.143022,null,null,-0.0727001,null
0.000133679,null,null,null,-0.000777706
0.952122,-0.0200852,null,null,null
-0.0363129,null,-0.00480235,null,null
-0.143022,null,null,-0.0727001,null
0.000133679,null,null,null,-0.000777706
0.953616,-0.0167796,null,null,null
-0.0671196,null,-0.0141006,null,null
-0.158199,null,null,-0.129391,null
0.0050001,null,null,null,-0.00689026
0.953616,-0.0167796,null,null,null
-0.0671196,null,-0.0141006,null,null
-0.158199,null,null,-0.129391,null
0.0050001,null,null,null,-0.00689026
0.958143,-0.020439,null,null,null
-0.0135539,null,-0.0743484,null,null
-0.120216,null,null,-0.117989,null
0.000163169,null,null,null,-0.00585341
0.957464,-0.0199999,null,null,null
-0.0548857,null,-0.108191,null,null
-0.219759,null,null,-0.100867,null
0.00531876,null,null,null,0.00123103
0.954914,-0.0222799,null,null,null
-0.0391639,null,-0.131254,null,null
-0.287934,null,null,-0.123742,null
0.0059856,null,null,null,-0.00922288
0.954914,-0.0222799,null,null,null
-0.0391639,null,-0.131254,null,null
-0.287934,null,null,-0.123742,null
0.0059856,null,null,null,-0.00922288
0.954914,-0.0222799,null,null,null
-0.0391639,null,-0.131254,null,null
-0.287934,null,null,-0.123742,null
0.0059856,null,null,null,-0.00922288
0.956704,-0.0239957,null,null,null
-0.0800832,null,-0.142141,null,null
-0.313591,null,null,-0.0253246,null
-0.00208232,null,null,null,0.00508246
0.955481,-0.0238726,null,null,null
-0.110392,null,-0.180973,null,null
-0.388226,null,null,-0.0688584,null
0.00418563,null,null,null,0.0072803
0.949344,-0.022434,null,null,null
-0.189429,null,-0.194536,null,null
-0.350523,null,null,-0.098647,null
-0.00239021,null,null,null,0.00932261
0.948603,-0.0249969,null,null,null
-0.1488,null,-0.19966,null,null
-0.274577,null,null,-0.103633,null
0.00575746,null,null,null,0.000530106
0.951533,-0.0312344,null,null,null
-0.0570634,null,-0.26017,null,null
-0.330455,null,null,-0.0980878,null
0.00372627,null,null,null,0.00124527
0.946451,-0.0294499,null,null,null
-0.112629,null,-0.155659,null,null
-0.339263,null,null,-0.28809,null
-0.0113747,null,null,null,0.000451816
0.946451,-0.0294499,null,null,null
-0.112629,null,-0.155659,null,null
-0.339263,null,null,-0.28809,null
-0.0113747,null,null,null,0.000451816
0.949198,-0.0297854,null,null,null
-0.11422,null,-0.179133,null,null
-0.241411,null,null,-0.146631,null
-0.00873679,null,null,null,-0.000376176
0.949796,-0.0263103,null,null,null
-0.151342,null,-0.151144,null,null
-0.179079,null,null,-0.215991,null
0.00667441,null,null,null,0.00278005
0.950342,-0.0280831,null,null,null
-0.0775567,null,-0.149721,null,null
-0.265302,null,null,-0.209998,null
-6.89326e-05,null,null,null,0.00112063
0.950654,-0.0298677,null,null,null
-0.0917976,null,-0.17447,null,null
-0.211209,null,null,-0.113537,null
0.00221993,null,null,null,-0.00305706
0.950654,-0.0298677,null,null,null
-0.0917976,null,-0.17447,null,null
-0.211209,null,null,-0.113537,null
0.00221993,null,null,null,-0.00305706
0.950547,-0.0253786,null,null,null
-0.110122,null,-0.142623,null,null
-0.206926,null,null,-0.155028,null
-5.86206e-05,null,null,null,-0.000350732
0.95228,-0.0258969,null,null,null
-0.0914799,null,-0.0735619,null,null
-0.307775,null,null,-0.155531,null
-0.00502903,null,null,null,-0.00284524
0.951838,-0.026962,null,null,null
-0.0994611,null,-0.109177,null,null
-0.348828,null,null,-0.0691359,null
0.00718655,null,null,null,0.00291249
0.950902,-0.0257379,null,null,null
-0.124328,null,-0.20158,null,null
-0.295382,null,null,-0.0361565,null
0.00999529,null,null,null,0.0105143
0.950902,-0.0257379,null,null,null
-0.124328,null,-0.20158,null,null
-0.295382,null,null,-0.0361565,null
0.00999529,null,null,null,0.0105143
0.950902,-0.0257379,null,null,null
-0.124328,null,-0.20158,null,null
-0.295382,null,null,-0.0361565,null
0.00999529,null,null,null,0.0105143
0.948651,-0.020671,null,null,null
-0.114318,null,-0.249201,null,null
-0.352895,null,null,-0.0511794,null
0.00355499,null,null,null,0.00194651
0.948125,-0.0213815,null,null,null
-0.0305979,null,-0.235214,null,null
-0.394215,null,null,-0.0218832,null
0.0022632,null,null,null,0.001683
0.948125,-0.0213815,null,null,null
-0.0305979,null,-0.235214,null,null
-0.394215,null,null,-0.0218832,null
0.0022632,null,null,null,0.001683
0.949631,-0.0262326,null,null,null
-0.10783,null,-0.239804,null,null
-0.271263,null,null,-0.0535336,null
-0.013337,null,null,null,9.07957e-05
0.949631,-0.0262326,null,null,null
-0.10783,null,-0.239804,null,null
-0.271263,null,null,-0.0535336,null
-0.013337,null,null,null,9.07957e-05
0.949631,-0.0262326,null,null,null
-0.10783,null,-0.239804,null,null
-0.271263,null,null,-0.0535336,null
-0.013337,null,null,null,9.07957e-05
0.949631,-0.0262326,null,null,null
-0.10783,null,-0.239804,null,null
-0.271263,null,null,-0.0535336,null
-0.013337,null,null,null,9.07957e-05
0.953579,-0.0218638,null,null,null
-0.114789,null,-0.199313,null,null
-0.321439,null,null,-0.0195175,null
-0.00943366,null,null,null,-0.00528583
0.953579,-0.0218638,null,null,null
-0.114789,null,-0.199313,null,null
-0.321439,null,null,-0.0195175,null
-0.00943366,null,null,null,-0.00528583
0.958156,-0.0233579,null,null,null
-0.076029,null,-0.26504,null,null
-0.327955,null,null,-0.0210661,null
-0.00488164,null,null,null,-0.0036059
0.950931,-0.0216666,null,null,null
-0.236739,null,-0.216676,null,null
-0.249426,null,null,-0.00425487,null
-8.81006e-05,null,null,null,0.00023155
0.951705,-0.0192876,null,null,null
-0.162831,null,-0.214748,null,null
-0.312109,null,null,-0.0122215,null
0.00144829,null,null,null,-0.0079103
0.951705,-0.0192876,null,null,null
-0.162831,null,-0.214748,null,null
-0.312109,null,null,-0.0122215,null
0.00144829,null,null,null,-0.0079103
0.957159,-0.0174473,null,null,null
-0.213409,null,-0.264423,null,null
-0.238691,null,null,0.0201161,null
0.00314899,null,null,null,0.00698218
0.957105,-0.0167275,null,null,null
-0.191015,null,-0.18203,null,null
-0.178147,null,null,-0.0637825,null
-0.000825163,null,null,null,-0.00163179
0.957712,-0.0163172,null,null,null
-0.182909,null,-0.179979,null,null
-0.0781551,null,null,-0.101585,null
-0.000509014,null,null,null,-1.46661e-05
0.959844,-0.0120287,null,null,null
-0.193581,null,-0.151771,null,null
-0.15376,null,null,-0.164451,null
-0.00390366,null,null,null,0.00194735
0.959844,-0.0120287,null,null,null
-0.193581,null,-0.151771,null,null
-0.15376,null,null,-0.164451,null
-0.00390366,null,null,null,0.00194735
0.959411,-0.0188961,null,null,null
-0.231449,null,-0.15647,null,null
-0.113156,null,null,-0.10536,null
-0.00505445,null,null,null,-0.00458766
0.962356,-0.019041,null,null,null
-0.189724,null,-0.107719,null,null
-0.0704483,null,null,-0.138497,null
0.000572797,null,null,null,-0.00218857
0.962356,-0.019041,null,null,null
-0.189724,null,-0.107719,null,null
-0.0704483,null,null,-0.138497,null
0.000572797,null,null,null,-0.00218857
0.962356,-0.019041,null,null,null
-0.189724,null,-0.107719,null,null
-0.0704483,null,null,-0.138497,null
0.000572797,null,null,null,-0.00218857
0.962356,-0.019041,null,null,null
-0.189724,null,-0.107719,null,null
-0.0704483,null,null,-0.138497,null
0.000572797,null,null,null,-0.00218857
0.963455,-0.0182885,null,null,null
-0.30361,null,-0.148019,null,null
